Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-30 08:00:00,5.440871188749737,0.33815267341126376,0.0,0.575240660093424,4.62915589037037,0.2364746382859423,0.0,0.0,51.425091216829365,18.057015585463674,-0.04902100307598491
2025-01-30 09:00:00,3.583376453183424,0.30644521351175485,0.0,0.492183036063514,3.0089513287407406,0.08224208837916927,0.0,0.0,50.240330605853956,18.03524394969472,-0.054321945108665774
2025-01-30 10:00:00,2.8717473011431185,0.3053390602521629,0.0,0.47560887530902735,2.314577945185185,0.08156048064890611,0.0,0.0,49.11414356945532,18.1007064113616,-0.031111367975356487
2025-01-30 11:00:00,2.363553777715915,0.3330976057319528,0.030971523412061684,0.5402129908299934,1.6202045616296297,0.20313622525629185,0.030971523412061684,0.0,48.73716981517618,17.97016097855869,-0.05419751476030452
2025-01-30 12:00:00,1.375196682951145,0.4264833775299444,0.03871440426507711,0.7722652211487746,0.0,0.6029314618023704,0.03871440426507711,0.0,51.162497258391426,17.673974782786154,-0.15935855054721942
2025-01-30 13:00:00,1.3927555600384476,0.4264833775299444,0.030971523412061684,0.7894324671122905,0.0,0.6033230929261572,0.030971523412061684,0.0,51.96200350315969,17.819803952890563,-0.03925409657601993
2025-01-30 14:00:00,1.909678846128046,0.9416995541527359,0.03871440426507711,1.2821784872167243,0.0,0.6275003589113219,0.03871440426507711,0.0,51.605930348115336,18.188363506067255,0.0
2025-01-30 15:00:00,8.430414343367941,2.0773997198233913,0.030971523412061684,7.888414615168713,0.0,0.5419997281992274,0.030971523412061684,0.0,51.424856423127956,18.898181754586364,0.0
2025-01-30 16:00:00,4.151692575322595,0.7594673637327671,0.0,4.056499940068425,0.0,0.09519263525416927,0.0,0.0,50.45962235330449,19.279853542682986,0.0
2025-01-30 17:00:00,0.9946857720190724,0.3141882863288987,0.0,0.8913138440017451,0.0,0.10337192801732717,0.0,0.0,49.36409730473271,18.77998729053007,0.0
2025-01-30 18:00:00,0.7992479643738422,0.31640059284808264,0.0,0.6904231745144099,0.0,0.10882478985943242,0.0,0.0,48.28713833677178,18.144817252822527,-7.366947277300065e-05
2025-01-30 19:00:00,3.696458031659089,0.4023419935220389,0.0,1.658409728212823,1.3887467671111111,0.6493015363351551,0.0,0.0,47.23065364780914,18.156710850383153,-0.07892831479805125
2025-01-30 20:00:00,2.561891857709418,0.4775428041964299,0.03871440426507711,1.5192883306687128,0.0,1.0426035270407048,0.03871440426507711,0.0,47.70031973133412,18.41072713454419,0.0
2025-01-30 21:00:00,2.166582849502444,0.440547987534097,0.0,1.3505682901584328,0.0,0.816014559344011,0.0,0.0,52.21147015414337,17.872002356825913,-0.04514800689956253
2025-01-30 22:00:00,4.630765070669501,0.40418918573851886,0.0,0.9765915820305964,3.0089513287407406,0.6452221598981641,0.0,0.0,51.08028371323,17.959263095681617,-0.07584272184256118
2025-01-30 23:00:00,2.685432796090767,0.3777579621502108,0.0,0.743553420999879,1.6202045616296297,0.32167481346125854,0.0,0.0,49.990523249050014,18.024360041347734,-0.05344959753387689
