occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.605,0.144,0.221,0.0,1.0,0.0,0.0734,0,0,0,0
0.411,0.597,0.122,0.191,0.406,1.0,0.0,0.22,0,0,0,0
0.244,0.583,0.0815,0.132,0.369,0.4,0.0,0.22,0,0,0,0
0.167,0.576,0.0634,0.105,0.725,0.0,0.0,0.0734,0,0,0,0
0.167,0.576,0.0634,0.105,0.221,0.0,0.0,0.0734,0,0,0,0
0.344,0.591,0.112,0.163,0.385,0.0,0.0,0.147,0,0,0,0
0.5,0.605,0.168,0.214,0.725,0.0,0.0,0.293,0,0,0,0
0.411,0.597,0.152,0.184,0.465,0.0,0.0,0.0734,0,0,0,0
0.333,0.59,0.126,0.159,0.465,0.0,0.0,0.147,0,0,0,0
0.422,0.598,0.155,0.188,0.303,0.0,0.0,0.106,0,0,0,0
0.411,0.597,0.16,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.142,0.158,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.59,0.142,0.158,0.0,0.0,0.0,0.22,0,0,0,0
0.333,0.596,0.149,0.159,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.601,0.156,0.159,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.601,0.156,0.159,0.0,0.0,0.0,0.293,0,0,0,0
0.333,0.601,0.156,0.159,0.0,0.0,0.0,0.22,0,0,0,0
0.333,0.609,0.159,0.159,0.0,0.0,0.0,0.22,0,0,0,0
0.333,0.616,0.163,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.631,0.202,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.0734,0,0,0,0
0.589,0.674,0.279,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.318,0.283,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.72,0.358,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.393,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.743,0.43,0.365,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.749,0.462,0.386,0.0,0.0,0.533,0.22,0,0,0,0
0.833,0.749,0.462,0.386,0.0,0.0,0.4,0.0,0,0,0,0
0.833,0.749,0.462,0.386,0.0,0.0,0.0,0.0,0,0,0,0
0.922,0.761,0.602,0.483,0.209,0.533,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.283,1.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.697,1.0,0.0,0.0,0,0,0,0
1.0,0.771,0.725,0.568,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.755,0.793,0.655,0.0,0.4,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.725,0.778,0.67,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.711,0.713,0.617,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.683,0.684,0.674,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.659,0.658,0.725,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.522,0.581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.402,0.455,0.0,0.0,0.0,0.0774,0,0,0,0
1.0,0.599,0.282,0.337,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.135,0.185,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0553,0.0925,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0356,0.0658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.0574,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0202,0.0645,0.0,0.0,0.0,0.0734,0,0,0,0
0.911,0.561,0.0191,0.0564,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.564,0.0212,0.0742,0.0,0.0,0.533,0.0,0,0,0,0
0.833,0.566,0.0239,0.0959,0.0,0.0,0.4,0.22,0,0,0,0
0.833,0.568,0.027,0.121,0.0,0.0,0.0,0.137,0,0,0,0
0.744,0.568,0.0266,0.118,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.576,0.0344,0.136,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.592,0.0504,0.204,0.0,0.0,0.0,0.293,0,0,0,0
0.667,0.597,0.0563,0.233,0.0,0.0,0.0,0.333,0,0,0,0
0.667,0.597,0.0563,0.233,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.601,0.0727,0.235,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.605,0.087,0.238,0.0,0.0,0.0,0.28,0,0,0,0
0.667,0.605,0.087,0.238,0.0,0.0,0.0,0.111,0,0,0,0
0.667,0.605,0.087,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.589,0.067,0.17,0.0,0.0,0.0,0.391,0,0,0,0
0.167,0.576,0.0495,0.112,0.0,0.0,0.0,0.166,0,0,0,0
0.167,0.576,0.0495,0.112,0.0,0.0,0.0,0.0734,0,0,0,0
0.167,0.576,0.0495,0.112,0.0,0.0,0.0,0.148,0,0,0,0
0.167,0.576,0.053,0.11,0.0,0.0,0.0,0.352,0,0,0,0
0.167,0.576,0.0561,0.109,0.0,0.0,0.0,0.11,0,0,0,0
0.167,0.576,0.0561,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.576,0.0561,0.109,0.0,0.0,0.0,0.0734,0,0,0,0
0.167,0.576,0.0583,0.108,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.576,0.0601,0.107,0.0,0.0,0.0,0.0734,0,0,0,0
0.167,0.576,0.0601,0.107,0.0,0.0,0.533,0.0734,0,0,0,0
0.167,0.576,0.0601,0.107,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.576,0.0619,0.106,0.0,0.0,1.0,0.0,0,0,0,0
0.167,0.576,0.0634,0.105,0.0,0.0,1.0,0.0,0,0,0,0
0.256,0.584,0.0876,0.134,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.59,0.109,0.16,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.583,0.0893,0.13,0.0,0.0,0.0,0.22,0,0,0,0
0.333,0.576,0.0722,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.0722,0.104,0.0,0.0,0.533,0.147,0,0,0,0
0.333,0.576,0.0722,0.104,0.0,0.0,1.0,0.147,0,0,0,0
0.333,0.576,0.0765,0.104,0.0,0.0,1.0,0.0734,0,0,0,0
0.333,0.576,0.0803,0.104,0.0,0.0,1.0,0.0734,0,0,0,0
0.333,0.576,0.0803,0.104,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.576,0.0803,0.104,0.0,0.0,0.133,0.0734,0,0,0,0
0.333,0.579,0.0838,0.104,0.0,0.0,0.0,0.0734,0,0,0,0
0.333,0.581,0.0869,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.124,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.611,0.192,0.188,0.0,0.0,0.0,0.293,0,0,0,0
0.5,0.633,0.23,0.214,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.239,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.589,0.685,0.283,0.255,0.0,0.0,0.0,0.147,0,0,0,0
0.756,0.72,0.358,0.314,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.736,0.393,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.744,0.723,0.383,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.374,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.374,0.318,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.712,0.374,0.318,0.246,0.533,0.0,0.0,0,0,0,0
0.756,0.725,0.498,0.405,0.254,1.0,0.0,0.0,0,0,0,0
0.833,0.736,0.607,0.482,0.402,1.0,0.0,0.22,0,0,0,0
0.922,0.755,0.67,0.528,0.447,1.0,0.0,0.103,0,0,0,0
1.0,0.771,0.725,0.568,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.755,0.793,0.655,0.0,1.0,0.0,0.147,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.4,0.533,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.697,0.749,0.727,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.659,0.658,0.725,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.658,0.725,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.649,0.59,0.653,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.342,0.4,0.0,0.0,0.0,0.0333,0,0,0,0
1.0,0.58,0.178,0.234,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.58,0.178,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.178,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.13,0.171,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.565,0.0875,0.116,0.0,0.0,0.0,0.0529,0,0,0,0
1.0,0.564,0.069,0.098,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.563,0.0528,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0389,0.0714,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.021,0.0535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0268,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0268,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0173,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.0624,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.561,0.0198,0.0645,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.565,0.0233,0.0917,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0238,0.0959,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.566,0.0238,0.0959,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.566,0.0238,0.0959,0.0,0.0,0.0,0.186,0,0,0,0
0.856,0.593,0.0481,0.214,0.0,0.0,0.0,0.0377,0,0,0,0
0.833,0.597,0.0519,0.233,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.597,0.0519,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.597,0.0519,0.233,0.0,0.0,0.0,0.471,0,0,0,0
0.978,0.629,0.0869,0.346,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0923,0.363,0.0,0.0,0.0,0.396,0,0,0,0
0.856,0.634,0.0923,0.363,0.0,0.0,0.0,0.142,0,0,0,0
0.833,0.634,0.0923,0.363,0.477,0.867,0.0,0.293,0,0,0,0
0.978,0.646,0.123,0.415,0.539,1.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.295,1.0,0.0,0.214,0,0,0,0
0.856,0.635,0.111,0.369,0.393,1.0,0.0,0.0734,0,0,0,0
0.833,0.634,0.109,0.36,0.0,1.0,0.0,0.0981,0,0,0,0
0.833,0.634,0.12,0.351,0.527,0.0667,0.0,0.0,0,0,0,0
0.689,0.621,0.103,0.298,0.605,0.0,0.0,0.0339,0,0,0,0
0.522,0.607,0.0821,0.238,0.41,0.0,0.0,0.192,0,0,0,0
0.5,0.605,0.0793,0.23,0.0,0.0,0.0,0.0734,0,0,0,0
0.356,0.592,0.0654,0.173,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.164,0.0,0.0,0.0,0.0734,0,0,0,0
0.478,0.603,0.0838,0.214,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.605,0.0908,0.216,0.0,0.0,0.0,0.22,0,0,0,0
0.644,0.617,0.113,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.632,0.138,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.634,0.142,0.325,0.0,0.0,0.0,0.0734,0,0,0,0
0.689,0.621,0.133,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.131,0.268,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.619,0.131,0.268,0.619,0.867,0.0,0.147,0,0,0,0
0.667,0.619,0.131,0.268,0.193,1.0,0.0,0.367,0,0,0,0
0.667,0.619,0.138,0.268,0.525,1.0,0.0,0.0734,0,0,0,0
0.667,0.619,0.139,0.268,0.287,1.0,0.0,0.0734,0,0,0,0
0.667,0.619,0.139,0.268,0.0,1.0,0.0,0.125,0,0,0,0
0.667,0.619,0.139,0.268,0.0,1.0,0.0,0.147,0,0,0,0
0.667,0.637,0.153,0.268,0.0,0.0667,0.867,0.181,0,0,0,0
0.667,0.64,0.155,0.268,0.0,0.0,1.0,0.126,0,0,0,0
0.522,0.623,0.125,0.221,0.0,0.0,0.933,0.0734,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0734,0,0,0,0
0.644,0.664,0.182,0.263,0.0,0.0,0.0,0.275,0,0,0,0
0.811,0.694,0.229,0.319,0.0,0.0,0.0,0.0734,0,0,0,0
0.689,0.674,0.197,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.271,0.0,0.0,0.0,0.22,0,0,0,0
0.811,0.728,0.275,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.288,0.341,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.736,0.288,0.341,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.736,0.288,0.341,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.748,0.374,0.38,0.0,0.0,0.0,0.206,0,0,0,0
0.833,0.749,0.387,0.386,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.749,0.387,0.386,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.749,0.387,0.386,0.0,0.0,0.0,0.167,0,0,0,0
0.978,0.768,0.611,0.544,0.467,0.867,0.0,0.367,0,0,0,0
1.0,0.771,0.646,0.568,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.488,1.0,0.0,0.215,0,0,0,0
1.0,0.771,0.646,0.568,0.496,1.0,0.0,0.0,0,0,0,0
1.0,0.745,0.777,0.709,0.639,1.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,1.0,0.0,0.15,0,0,0,0
0.856,0.715,0.684,0.632,0.0,1.0,0.0,0.0734,0,0,0,0
0.978,0.737,0.78,0.715,0.0,0.0667,0.0,0.0,0,0,0,0
1.0,0.67,0.654,0.726,0.416,0.867,0.0,0.162,0,0,0,0
1.0,0.659,0.632,0.725,0.4,1.0,0.0,0.0,0,0,0,0
1.0,0.642,0.525,0.608,0.328,1.0,0.0,0.0,0,0,0,0
1.0,0.623,0.402,0.473,0.23,1.0,0.0,0.0,0,0,0,0
1.0,0.593,0.256,0.344,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.581,0.173,0.247,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0667,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.088,0.132,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.565,0.0765,0.116,0.0,0.0,0.0,0.0181,0,0,0,0
1.0,0.563,0.0502,0.0869,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0294,0.0645,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.561,0.0268,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0268,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0268,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0207,0.0546,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.0535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.0535,0.0,0.0,0.0,0.367,0,0,0,0
1.0,0.561,0.0198,0.0535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.017,0.0499,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.561,0.0165,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0165,0.0493,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.561,0.0165,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0171,0.0498,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.561,0.0195,0.0625,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.561,0.0198,0.0645,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.0645,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.561,0.0198,0.0645,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0302,0.132,0.0,0.0,0.0,0.0912,0,0,0,0
1.0,0.57,0.0318,0.142,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.142,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.57,0.0318,0.142,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.593,0.0492,0.221,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0519,0.233,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.607,0.0623,0.286,0.0,0.0,0.0,0.479,0,0,0,0
1.0,0.609,0.0639,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0753,0.3,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.619,0.077,0.301,0.0,0.0,0.0,0.414,0,0,0,0
1.0,0.619,0.077,0.301,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.619,0.077,0.301,0.0,0.0,0.0667,0.0,0,0,0,0
0.856,0.619,0.0885,0.298,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.619,0.0902,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.619,0.0902,0.298,0.0,0.0,0.0,0.107,0,0,0,0
0.833,0.619,0.0902,0.298,0.0,0.0,0.0,0.436,0,0,0,0
0.978,0.632,0.117,0.343,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.122,0.35,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.122,0.35,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.621,0.103,0.298,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.632,0.13,0.33,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.634,0.134,0.336,0.0,0.0,0.0,0.734,0,0,0,0
1.0,0.634,0.134,0.336,0.0,0.0,0.0,0.0186,0,0,0,0
1.0,0.634,0.134,0.336,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.634,0.141,0.327,0.0,0.0,0.0,0.0168,0,0,0,0
1.0,0.634,0.142,0.325,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.634,0.142,0.325,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.634,0.142,0.325,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.158,0.323,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.634,0.16,0.322,0.0,0.0,0.0,0.271,0,0,0,0
1.0,0.634,0.16,0.322,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.634,0.16,0.322,0.0,0.0,0.0,0.0333,0,0,0,0
0.856,0.621,0.141,0.275,0.0,0.0,0.0,0.23,0,0,0,0
0.978,0.632,0.165,0.315,0.0,0.0,0.0,0.367,0,0,0,0
1.0,0.634,0.169,0.322,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.169,0.322,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.187,0.323,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.659,0.189,0.323,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.659,0.189,0.323,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.189,0.323,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.716,0.267,0.374,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.471,0.867,0.0667,0.22,0,0,0,0
0.856,0.701,0.241,0.334,0.434,1.0,0.0,0.0734,0,0,0,0
0.833,0.698,0.235,0.326,0.332,1.0,0.0,0.22,0,0,0,0
0.833,0.731,0.281,0.339,0.377,1.0,0.0,0.147,0,0,0,0
0.833,0.736,0.288,0.341,0.467,1.0,0.0,0.0,0,0,0,0
0.833,0.736,0.288,0.341,0.48,0.0667,0.0,0.0734,0,0,0,0
0.833,0.736,0.288,0.341,0.471,0.0,0.0,0.0734,0,0,0,0
0.833,0.748,0.374,0.38,0.217,0.0,0.0,0.0,0,0,0,0
0.833,0.749,0.387,0.386,0.34,0.0,0.0,0.22,0,0,0,0
0.689,0.717,0.323,0.327,0.48,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.318,0.889,0.0,0.0,0.0,0,0,0,0
0.667,0.703,0.419,0.385,0.27,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.395,0.385,0.0,0.0,0.0,0,0,0,0
0.811,0.732,0.527,0.47,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.736,0.541,0.482,0.541,0.0,0.0,0.0,0,0,0,0
0.833,0.714,0.65,0.599,0.389,0.0,0.0,0.367,0,0,0,0
0.833,0.711,0.667,0.617,0.373,0.0,0.867,0.0,0,0,0,0
0.833,0.711,0.667,0.617,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.711,0.667,0.617,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.666,0.637,0.71,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.659,0.632,0.725,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.659,0.632,0.725,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.659,0.632,0.725,0.0,0.0,0.0,0.35,0,0,0,0
0.833,0.607,0.353,0.46,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.599,0.31,0.42,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.591,0.246,0.339,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.589,0.236,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.568,0.0978,0.144,0.0,0.0,0.0,0.371,0,0,0,0
0.833,0.565,0.0765,0.116,0.0,0.0,0.0,0.122,0,0,0,0
0.833,0.565,0.0765,0.116,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.563,0.0502,0.0869,0.0,0.0,0.0,0.102,0,0,0,0
