occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0242,0.0748,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.601,0.0245,0.0765,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.767,0.569,0.02,0.0523,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.0307,0.123,0.0,0.0,0.0,0.933,0.289,0,0,0,0
0.75,0.625,0.0439,0.151,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.626,0.0448,0.152,0.0,0.0,0.0,0.133,0.0723,0,0,0,0
0.75,0.626,0.0448,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.0448,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.57,0.0213,0.0574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.627,0.0763,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.0804,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.0804,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.0804,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.0921,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.093,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.691,0.161,0.261,0.0,0.0,0.0,0.0,0.345,0,0,0,0
0.5,0.695,0.166,0.269,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.5,0.695,0.181,0.26,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.695,0.182,0.259,0.0,0.0,0.0,0.0,0.464,0,0,0,0
0.5,0.695,0.182,0.259,0.0,0.0,0.0,0.0,0.0583,0,0,0,0
0.5,0.695,0.182,0.259,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.695,0.193,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.194,0.253,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.695,0.194,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.635,0.113,0.158,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.631,0.123,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.124,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.124,0.151,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.631,0.124,0.151,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.631,0.138,0.153,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.631,0.139,0.153,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.483,0.631,0.139,0.153,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.631,0.139,0.153,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.64,0.151,0.164,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.641,0.152,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.641,0.152,0.165,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.641,0.152,0.165,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.654,0.158,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.655,0.159,0.196,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.655,0.159,0.196,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.655,0.159,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.669,0.163,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.163,0.247,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.67,0.163,0.247,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.67,0.163,0.247,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.675,0.188,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.19,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.19,0.291,0.19,0.933,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.19,0.291,0.367,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.242,0.288,0.282,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.245,0.288,0.341,0.933,0.0667,0.0,0.0,0,0,0,0
0.5,0.67,0.245,0.288,0.452,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.67,0.245,0.288,0.226,0.0,1.0,0.0,0.0723,0,0,0,0
0.5,0.661,0.283,0.245,0.0459,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.66,0.286,0.242,0.236,0.0,1.0,0.0,0.0,0,0,0,0
0.967,0.836,0.782,0.601,0.577,0.0,1.0,0.0,0.483,0,0,0,0
1.0,0.848,0.818,0.626,0.548,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.863,0.988,0.617,0.226,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.864,1.0,0.617,0.593,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.864,1.0,0.617,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
1.0,0.864,1.0,0.617,0.295,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.739,0.513,0.428,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.731,0.478,0.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.193,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.173,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0298,0.0586,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0222,0.0519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0224,0.052,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0224,0.052,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0224,0.052,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.569,0.0198,0.0507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.608,0.0307,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.0315,0.128,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.625,0.0439,0.151,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.626,0.0448,0.152,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.626,0.0448,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.0448,0.152,0.0,0.0,0.0,0.0,0.514,0,0,0,0
0.75,0.631,0.063,0.159,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.631,0.0643,0.16,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.631,0.0643,0.16,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.75,0.631,0.0643,0.16,0.0,0.0,0.0,0.0,0.434,0,0,0,0
0.75,0.691,0.136,0.268,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.695,0.141,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.141,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.141,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.165,0.269,0.0,0.0,0.0,0.0,0.434,0,0,0,0
0.75,0.695,0.166,0.269,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.695,0.166,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.166,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.756,0.256,0.357,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.75,0.76,0.263,0.364,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.76,0.263,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.76,0.263,0.364,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.517,0.7,0.199,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.194,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.194,0.253,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.5,0.695,0.194,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.225,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.228,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.228,0.251,0.0,0.0,0.0,0.933,0.145,0,0,0,0
0.5,0.695,0.228,0.251,0.0,0.0,0.0,0.0667,0.362,0,0,0,0
0.267,0.635,0.145,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.139,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.139,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.631,0.139,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.64,0.151,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.641,0.152,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.641,0.152,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.641,0.152,0.165,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.654,0.158,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.159,0.196,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.25,0.655,0.159,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.159,0.196,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.669,0.163,0.244,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.67,0.163,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.67,0.163,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.163,0.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.188,0.288,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.675,0.19,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.19,0.291,0.0,0.0,0.0,0.933,0.217,0,0,0,0
0.5,0.675,0.19,0.291,0.0,0.0,0.0,0.0667,0.0723,0,0,0,0
0.5,0.671,0.242,0.288,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.67,0.245,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.245,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.245,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.661,0.283,0.245,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.66,0.286,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.66,0.286,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.748,0.534,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.513,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.715,0.51,0.334,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.75,0.715,0.51,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.715,0.51,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.678,0.338,0.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.676,0.325,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.676,0.325,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.727,0.468,0.406,0.0,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.652,0.175,0.17,0.0,0.0,0.0,0.0,0.0455,0,0,0,0
1.0,0.646,0.154,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0911,0.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0867,0.102,0.0,0.0,0.0,0.0,0.0852,0,0,0,0
1.0,0.602,0.0419,0.0717,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0387,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0387,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0387,0.0695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0264,0.0577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0255,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0255,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0255,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0196,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0192,0.0506,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.601,0.0192,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0192,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0179,0.0506,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0178,0.0506,0.0,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.601,0.0178,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0183,0.0506,0.0,0.0,0.0,0.0,0.495,0,0,0,0
1.0,0.571,0.0173,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0603,0,0,0,0
1.0,0.599,0.0204,0.0519,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
1.0,0.601,0.0206,0.052,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0251,0.0748,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0255,0.0765,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.767,0.601,0.0255,0.0765,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.75,0.601,0.0255,0.0765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.0326,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.0331,0.128,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.75,0.611,0.0331,0.128,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.611,0.0331,0.128,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.75,0.625,0.0403,0.151,0.0,0.0,0.0,0.0,0.0155,0,0,0,0
0.75,0.626,0.0408,0.152,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.626,0.0408,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.0408,0.152,0.0951,0.933,0.0,0.0,0.0723,0,0,0,0
0.75,0.631,0.0467,0.159,0.728,1.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.631,0.0471,0.16,0.603,1.0,0.0,0.0,0.217,0,0,0,0
0.517,0.571,0.0192,0.0578,0.275,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.0506,0.0,0.867,0.133,0.0,0.0,0,0,0,0
0.5,0.627,0.051,0.156,0.0,0.0,1.0,0.933,0.0,0,0,0,0
0.5,0.631,0.0534,0.163,0.0,0.0,1.0,0.0667,0.0,0,0,0,0
0.267,0.571,0.0196,0.0581,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.483,0.627,0.051,0.156,0.0,0.0,0.133,0.0,0.596,0,0,0,0
0.5,0.631,0.058,0.16,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.631,0.0583,0.16,0.0,0.0,0.0,0.0,0.0451,0,0,0,0
0.5,0.631,0.0583,0.16,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.5,0.631,0.0583,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.0629,0.155,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.631,0.0632,0.155,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.5,0.631,0.0632,0.155,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.5,0.631,0.0632,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.571,0.0203,0.0575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.65,0.096,0.186,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.822,0.259,0.467,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.75,0.834,0.27,0.486,0.0,0.0,0.0,0.0,0.434,0,0,0,0
0.517,0.751,0.192,0.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.126,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.122,0.247,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.733,0.767,0.219,0.431,0.0,0.0,0.0,0.933,0.0723,0,0,0,0
0.75,0.774,0.226,0.444,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.517,0.682,0.164,0.301,0.0,0.0,0.0,1.0,0.434,0,0,0,0
0.5,0.675,0.16,0.291,0.0,0.0,0.0,1.0,0.362,0,0,0,0
0.5,0.675,0.16,0.291,0.0,0.0,0.0,1.0,0.0723,0,0,0,0
0.5,0.675,0.16,0.291,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.267,0.671,0.214,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.218,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.67,0.218,0.288,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.25,0.67,0.218,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.661,0.263,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.66,0.266,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.66,0.266,0.242,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.66,0.266,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0338,0.0633,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.617,0.149,0.164,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.733,0.621,0.158,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.158,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.158,0.172,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
0.75,0.607,0.0812,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.644,0.13,0.149,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.609,0.0797,0.105,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.569,0.0211,0.054,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.0506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0204,0.0519,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.601,0.0206,0.052,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0251,0.0748,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.601,0.0255,0.0765,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
