occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0342,0.29,0.144,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.713,0.0714,0.15,0.304,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.719,0.074,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.652,0.0541,0.271,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.727,0.087,0.15,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.732,0.104,0.14,0.342,0.0,0.0,0.0,0.351,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.116,0.14,0.334,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.128,0.14,0.322,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.135,0.14,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.409,0,0,0,0
0.667,0.732,0.152,0.14,0.31,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.093,0.271,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.567,0.0207,0.412,0.0582,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.653,0.0927,0.29,0.188,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.788,0.215,0.15,0.412,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.636,0.933,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.329,1.0,0.0,0.0,0,0,0,0
0.667,0.834,0.27,0.14,0.552,0.45,1.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.225,0.267,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.9,0.0,0.0,0.0682,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.848,0.36,0.14,0.666,0.532,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.424,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.933,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.861,1.0,0.0,0.0682,0,0,0,0
0.667,0.837,0.501,0.14,0.668,0.472,1.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.723,1.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.812,0.621,0.14,0.557,0.0,0.533,0.0,0.0,0,0,0,0
0.978,0.926,0.915,0.00936,0.782,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.693,0.933,0.0,0.0682,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.45,1.0,0.0,0.0,0,0,0,0
1.0,0.77,0.619,0.131,0.443,0.394,1.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.446,1.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.381,1.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.71,0.378,0.14,0.368,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.173,0.14,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.16,0.14,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0927,0.271,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0207,0.412,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0342,0.29,0.144,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.412,0.0561,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.043,0.29,0.173,0.0,0.0,0.0,0.499,0,0,0,0
1.0,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.726,0.0865,0.15,0.323,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.104,0.14,0.342,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.105,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.116,0.14,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.653,0.0698,0.271,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.647,0.072,0.281,0.186,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.647,0.0724,0.281,0.185,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.647,0.0724,0.281,0.185,0.0,0.0,1.0,0.0682,0,0,0,0
0.667,0.647,0.0724,0.281,0.185,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.647,0.0756,0.281,0.181,0.0,0.0,0.133,0.136,0,0,0,0
0.667,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0839,0.281,0.18,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.409,0,0,0,0
0.667,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.647,0.0885,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.727,0.157,0.15,0.306,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.757,0.179,0.14,0.345,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.795,0.221,0.14,0.422,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.933,0.273,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.0,0.0,0.0667,0.136,0,0,0,0
0.667,0.834,0.27,0.14,0.552,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.714,0.196,0.271,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.362,0.0,0.0,0.0,0.0682,0,0,0,0
0.644,0.839,0.354,0.15,0.653,0.0,0.0,0.933,0.0682,0,0,0,0
0.667,0.837,0.501,0.14,0.668,0.0,0.0,1.0,0.0,0,0,0,0
0.978,0.964,0.741,0.00936,0.957,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.973,0.758,0.0,0.977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.937,0.924,0.0,0.81,0.0,0.0,0.0,0.279,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.798,0.0,0.0,0.0,0.192,0,0,0,0
0.689,0.818,0.649,0.131,0.565,0.0,0.0,0.0,0.096,0,0,0,0
0.667,0.67,0.328,0.271,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.234,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.636,0.197,0.281,0.209,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.566,0.0274,0.412,0.0599,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.047,0.29,0.173,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.714,0.0779,0.15,0.306,0.0,0.0,0.933,0.136,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,1.0,0.205,0,0,0,0
1.0,0.811,0.176,0.00936,0.465,0.0,0.0,1.0,0.233,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.475,0.0,0.0,0.2,0.51,0,0,0,0
1.0,0.818,0.238,0.0,0.488,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0,0.0,0.0634,0,0,0,0
0.689,0.738,0.173,0.131,0.352,0.0,0.0,0.0,0.0422,0,0,0,0
0.667,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.196,0.14,0.334,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.333,0.0,0.0,0.0,0.0547,0,0,0,0
0.356,0.653,0.114,0.271,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.108,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.117,0.281,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.0222,0.567,0.0248,0.412,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.641,0.118,0.29,0.172,0.0,0.0,0.933,0.0682,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0,0.0,0.0667,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.647,0.145,0.281,0.18,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.164,0.281,0.182,0.0,0.0,0.0,0.205,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.136,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.659,0.179,0.281,0.197,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.66,0.18,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.18,0.281,0.198,0.0,0.0,0.0,0.0682,0,0,0,0
0.333,0.66,0.18,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.788,0.348,0.15,0.412,0.0,0.0,0.933,0.409,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0.0667,0.136,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.962,0.536,0.00936,0.791,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.992,0.64,0.0,0.975,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.859,0.451,0.131,0.695,0.0,0.0,0.0,0.136,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0.0,0.0682,0,0,0,0
0.667,0.837,0.564,0.14,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.0,0.0,0.0682,0,0,0,0
0.978,0.964,0.832,0.00936,0.957,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.937,0.99,0.0,0.81,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.646,0.131,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.409,0.14,0.368,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.706,0.394,0.14,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0432,0.402,0.0704,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.047,0.29,0.173,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.123,0.15,0.323,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.732,0.128,0.14,0.333,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.732,0.128,0.14,0.333,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.732,0.128,0.14,0.333,0.0,0.0,0.0,0.304,0,0,0,0
1.0,0.732,0.165,0.14,0.342,0.0,0.0,0.0,0.0682,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.196,0.14,0.334,0.0,0.0,0.0,0.127,0,0,0,0
