occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.581,0.0739,0.393,0.0862,0.133,0.0,0,0,0,0
0.5,0.709,0.451,0.211,0.326,1.0,0.0,0,0,0,0
0.5,0.709,0.451,0.211,0.326,0.933,0.0,0,0,0,0
0.5,0.709,0.451,0.211,0.326,0.0,0.0,0,0,0,0
0.567,0.718,0.463,0.182,0.352,0.0,0.0479,0,0,0,0
1.0,0.764,0.501,0.0281,0.491,0.0,0.0718,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0801,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0,0,0,0
1.0,0.666,0.256,0.211,0.268,0.0,0.0801,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0437,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0437,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.64,0.115,0.211,0.141,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.211,0.0864,0.0,0.0801,0,0,0,0
1.0,0.622,0.0503,0.239,0.0814,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.0561,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0999,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0999,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0999,0.0,0.0,0,0,0,0
1.0,0.646,0.0369,0.182,0.134,0.0,0.0485,0,0,0,0
1.0,0.74,0.0747,0.0,0.353,0.0,0.299,0,0,0,0
0.933,0.728,0.0708,0.0281,0.333,0.0,0.0801,0,0,0,0
0.5,0.651,0.0453,0.211,0.201,0.0,0.452,0,0,0,0
0.5,0.655,0.0472,0.211,0.208,0.0,0.0801,0,0,0,0
0.567,0.696,0.0653,0.182,0.275,0.0,0.0,0,0,0,0
0.933,0.782,0.0973,0.0281,0.421,0.0,0.0415,0,0,0,0
0.5,0.68,0.0595,0.211,0.248,0.133,0.142,0,0,0,0
0.5,0.681,0.061,0.211,0.25,1.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.211,0.262,1.0,0.126,0,0,0,0
0.5,0.69,0.0711,0.211,0.262,1.0,0.274,0,0,0,0
0.5,0.69,0.0711,0.211,0.262,1.0,0.321,0,0,0,0
0.5,0.69,0.0726,0.211,0.263,1.0,0.129,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.325,0,0,0,0
0.5,0.69,0.0827,0.211,0.269,0.0,0.0,0,0,0,0
0.433,0.673,0.0738,0.239,0.24,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.579,0.0304,0.393,0.0759,0.0,0.0,0,0,0,0
0.5,0.692,0.127,0.211,0.252,0.0,0.0455,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0909,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0801,0,0,0,0
0.567,0.729,0.156,0.182,0.302,0.133,0.128,0,0,0,0
1.0,0.864,0.271,0.0,0.512,1.0,0.12,0,0,0,0
1.0,0.915,0.327,0.0,0.616,1.0,0.0801,0,0,0,0
1.0,0.915,0.327,0.0,0.616,1.0,0.16,0,0,0,0
1.0,0.915,0.327,0.0,0.616,1.0,0.0,0,0,0,0
0.933,0.895,0.312,0.0281,0.592,1.0,0.0801,0,0,0,0
0.5,0.767,0.209,0.211,0.433,1.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,1.0,0.0,0,0,0,0
0.5,0.767,0.209,0.211,0.433,1.0,0.0,0,0,0,0
0.5,0.769,0.218,0.211,0.444,0.133,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.0,0.0,0,0,0,0
0.5,0.776,0.293,0.211,0.517,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.765,0.399,0.211,0.501,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.211,0.424,0.0,0.0,0,0,0,0
0.567,0.773,0.537,0.182,0.474,0.0,0.0,0,0,0,0
1.0,0.904,0.871,0.0281,0.735,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.112,0,0,0,0
1.0,0.709,0.451,0.211,0.326,0.0,0.215,0,0,0,0
1.0,0.689,0.393,0.239,0.289,0.0,0.237,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0243,0.393,0.0759,0.0,0.0801,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0801,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0801,0,0,0,0
1.0,0.68,0.0645,0.211,0.248,0.0,0.0,0,0,0,0
1.0,0.681,0.0693,0.211,0.25,0.133,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.262,1.0,0.0801,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.933,0.0801,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.105,0.211,0.263,0.0,0.0801,0,0,0,0
1.0,0.69,0.13,0.211,0.269,0.0,0.0801,0,0,0,0
1.0,0.69,0.13,0.211,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.211,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.133,0.211,0.268,0.0,0.0,0,0,0,0
1.0,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
1.0,0.707,0.171,0.182,0.291,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.0,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.292,0.0,0.473,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0801,0,0,0,0
1.0,0.818,0.317,0.0,0.457,0.0,0.0801,0,0,0,0
0.933,0.801,0.299,0.0281,0.429,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0801,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.183,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0801,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.214,0.211,0.245,0.0,0.0801,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0801,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.24,0,0,0,0
0.5,0.692,0.242,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.689,0.229,0.239,0.243,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.585,0.0523,0.393,0.0871,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.16,0,0,0,0
0.5,0.742,0.276,0.211,0.346,0.0,0.481,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0801,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.211,0.433,0.0,0.0,0,0,0,0
0.5,0.769,0.29,0.211,0.444,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.211,0.518,0.0,0.0,0,0,0,0
0.433,0.748,0.291,0.239,0.455,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.589,0.0736,0.393,0.111,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.211,0.513,0.0,0.0,0,0,0,0
0.5,0.765,0.444,0.211,0.501,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0801,0,0,0,0
0.5,0.743,0.504,0.211,0.411,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
0.5,0.704,0.448,0.211,0.32,0.0,0.0,0,0,0,0
0.5,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
0.5,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
0.5,0.67,0.3,0.211,0.286,0.0,0.0,0,0,0,0
0.567,0.677,0.296,0.182,0.281,0.0,0.0497,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.149,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.0801,0,0,0,0
1.0,0.72,0.265,0.0,0.248,0.0,0.211,0,0,0,0
1.0,0.718,0.245,0.0,0.232,0.0,0.0469,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.0,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.0472,0,0,0,0
1.0,0.701,0.113,0.0,0.123,0.0,0.231,0,0,0,0
1.0,0.701,0.106,0.0,0.117,0.0,0.0801,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.047,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.047,0,0,0,0
1.0,0.701,0.0567,0.0,0.074,0.0,0.0,0,0,0,0
1.0,0.701,0.0533,0.0,0.0707,0.0,0.324,0,0,0,0
1.0,0.701,0.0309,0.0,0.0493,0.0,0.0801,0,0,0,0
1.0,0.701,0.0309,0.0,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0309,0.0,0.0493,0.0,0.0801,0,0,0,0
1.0,0.701,0.0296,0.0,0.0493,0.0,0.0801,0,0,0,0
1.0,0.701,0.0206,0.0,0.0493,0.0,0.401,0,0,0,0
1.0,0.701,0.0206,0.0,0.0493,0.0,0.0,0,0,0,0
1.0,0.701,0.0206,0.0,0.0493,0.0,0.0,0,0,0,0
1.0,0.682,0.0203,0.0561,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.579,0.0291,0.393,0.0777,0.133,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.262,1.0,0.0801,0,0,0,0
1.0,0.69,0.101,0.211,0.262,1.0,0.047,0,0,0,0
1.0,0.69,0.101,0.211,0.262,1.0,0.118,0,0,0,0
1.0,0.69,0.105,0.211,0.263,1.0,0.0,0,0,0,0
1.0,0.69,0.13,0.211,0.269,0.0,0.162,0,0,0,0
1.0,0.707,0.145,0.182,0.298,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.0,0.489,0.0,0.0498,0,0,0,0
0.933,0.801,0.23,0.0281,0.458,0.0,0.15,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.155,0.211,0.261,0.0,0.0801,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0801,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.16,0,0,0,0
0.5,0.69,0.168,0.211,0.253,0.0,0.0801,0,0,0,0
0.5,0.69,0.169,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.183,0.211,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0801,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.214,0.211,0.245,0.0,0.0801,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.16,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.211,0.249,0.0,0.0801,0,0,0,0
0.5,0.692,0.242,0.211,0.252,0.0,0.24,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.0,0,0,0,0
0.567,0.737,0.298,0.182,0.318,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0801,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.0,0.0,0,0,0,0
1.0,0.923,0.533,0.0,0.643,0.0,0.0801,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.321,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.0,0.13,0,0,0,0
1.0,0.976,0.562,0.0,0.84,0.0,0.247,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0497,0,0,0,0
1.0,0.993,0.647,0.0,0.986,0.0,0.0745,0,0,0,0
1.0,0.99,0.674,0.0,0.985,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.048,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.24,0,0,0,0
1.0,0.973,0.851,0.0,0.977,0.0,0.0,0,0,0,0
1.0,0.968,0.87,0.0,0.953,0.0,0.0427,0,0,0,0
0.933,0.91,0.935,0.0281,0.748,0.0,0.165,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.16,0,0,0,0
0.5,0.748,0.509,0.211,0.424,0.0,0.0,0,0,0,0
0.567,0.743,0.504,0.211,0.411,0.0,0.194,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.355,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.308,0,0,0,0
1.0,0.709,0.47,0.211,0.326,0.0,0.0,0,0,0,0
1.0,0.704,0.448,0.211,0.32,0.0,0.0,0,0,0,0
1.0,0.656,0.263,0.239,0.254,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0178,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.0198,0.393,0.0696,0.0,0.16,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,0.133,0.16,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,1.0,0.0801,0,0,0,0
1.0,0.651,0.0453,0.211,0.201,0.933,0.0801,0,0,0,0
0.933,0.639,0.0414,0.239,0.181,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.577,0.0217,0.393,0.0759,0.133,0.0801,0,0,0,0
0.5,0.68,0.0595,0.211,0.248,1.0,0.0801,0,0,0,0
0.5,0.681,0.061,0.211,0.25,1.0,0.0801,0,0,0,0
0.433,0.673,0.0637,0.239,0.234,0.933,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0667,0.581,0.0323,0.393,0.0791,0.0,0.0801,0,0,0,0
0.5,0.709,0.139,0.211,0.272,0.0,0.0801,0,0,0,0
0.567,0.737,0.164,0.182,0.318,0.0,0.0801,0,0,0,0
0.933,0.891,0.307,0.0281,0.578,0.0,0.24,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.0,0.128,0,0,0,0
0.433,0.715,0.151,0.239,0.295,0.0,0.118,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
