Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.317233271464275,51.666666666666686,46.10666666666668,0.0,50.12929526239194,0.0,0.0,0.0,41.317233271464275,50.15323922445292,50.16521120548341,50.12929526239194,12.43753247303448,14.640548096033918,0.0,2.8,9.236100170605994,-161.90035158438192,-353.14403826891845,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022885606208782102,0.0,0.0,0.5837703052842159,65.99961422222222,-5.385496422975635,0.2915272541323134,6.936999858859199,0.002947253835792111,9.976985369874015,1.244629773292848
2025-01-01 00:11:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.32630154918821,51.666666666666686,46.10666666666668,0.0,50.12315956687353,0.0,0.0,0.0,41.32630154918821,50.147440696914956,50.15958126193567,50.12315956687353,12.43753247303448,14.626945464613543,0.0,2.8,9.236100170605994,-161.2678700567906,-352.58750882726116,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022875820297619514,0.0,0.0,0.5835206844397973,65.99961422222222,-5.309544337041679,0.2917926156196503,6.930645407072639,0.0029473464167480926,9.988661577999565,1.244688534902073
2025-01-01 00:12:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.33505084323725,51.666666666666686,46.10666666666668,0.0,50.117022598861155,0.0,0.0,0.0,41.33505084323725,50.14164089672018,50.15395004564971,50.117022598861155,12.43753247303448,14.613615725638182,0.0,2.8,9.236100170605994,-160.65603848334447,-352.0424688204986,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022866229923138318,0.0,0.0,0.5832760513814635,65.99961422222222,-5.242752770358184,0.2920531075509797,6.923911376700639,0.002947439101677034,9.999968035636648,1.2447461215678768
2025-01-01 00:13:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.343495101939745,51.666666666666686,46.10666666666668,0.0,50.11088440576582,0.0,0.0,0.0,41.343495101939745,50.1358398686353,50.148317600070044,50.11088440576582,12.43753247303448,14.600546935482308,0.0,2.8,9.236100170605994,-160.06412953803905,-351.5084106472362,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022856826540508232,0.0,0.0,0.5830361881460923,65.99961422222222,-5.184901998315169,0.29230894006198027,6.917851883708092,0.002947531887225943,10.010920904917107,1.244802584633514
2025-01-01 00:14:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.35164750851091,51.666666666666686,46.10666666666668,0.0,50.104745032924804,0.0,0.0,0.0,41.35164750851091,50.13003765546945,50.14268396674178,50.104745032924804,12.43753247303448,14.587727805987281,0.0,2.8,9.236100170605994,-159.49148013941496,-350.98485497119026,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022847602072758728,0.0,0.0,0.5828008887048153,65.99961422222222,-5.135808275736952,0.2925603120489719,6.911400752001953,0.0029476247701887017,10.021535465941923,1.2448579726313498
2025-01-01 00:15:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.35952053304933,51.666666666666686,46.10666666666668,0.0,50.09860452371533,0.0,0.0,0.0,41.35952053304933,50.124234298181634,50.137049185414796,50.09860452371533,12.43753247303448,14.575147660285872,0.0,2.8,9.236100170605994,-158.93715872899267,-350.47134878975294,-0.0,-0.0,196.62918310751223,0.0,1.0,0.02283854887932044,0.0,0.0,0.5825699581605661,65.99961422222222,-5.094993046752046,0.2928074119077894,6.905611158495844,0.0029477177474980317,10.03182617596591,1.2449123314718546
2025-01-01 00:16:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.367125959606874,51.666666666666686,46.10666666666668,0.0,50.09246291966068,0.0,0.0,0.0,41.367125959606874,50.11842983598079,50.13141329414085,50.09246291966068,12.43753247303448,14.562796409245998,0.0,2.8,9.236100170605994,-158.40014806305547,-349.96746435594156,-0.0,-0.0,196.62918310751223,0.0,1.0,0.02282965973937398,0.0,0.0,0.5823432123233391,65.99961422222222,-5.061866814626164,0.2930504178913505,6.899419203084044,0.0029478108162180015,10.041806700711234,1.244965704543589
2025-01-01 00:17:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.37447492222005,51.666666666666686,46.10666666666668,0.0,50.08632026053211,0.0,0.0,0.0,41.37447492222005,50.11262430642204,50.125776329367014,50.08632026053211,12.43753247303448,14.550664520951589,0.0,2.8,9.236100170605994,-157.87948618141374,-349.4727978254408,-0.0,-0.0,196.62918310751223,0.0,1.0,0.02282092783016321,0.0,0.0,0.582120477157,65.99961422222222,-5.035871463485151,0.2932894986058104,6.893348934060754,0.0029479039735368206,10.051489955166943,1.2450181328434629
2025-01-01 00:18:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.381577945683574,51.666666666666686,46.10666666666668,0.0,50.08017658444552,0.0,0.0,0.0,41.381577945683574,50.10681774549796,50.12013832602419,50.08017658444552,12.43753247303448,14.53874298525308,0.0,2.8,9.236100170605994,-157.37429517695395,-348.9869677120275,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022812346701735115,0.0,0.0,0.581901588134946,65.99961422222222,-5.016510572438698,0.2935248136070541,6.887923149148772,0.0029479972167600066,10.06088815112529,1.2450696551284952
2025-01-01 00:19:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.38844498669534,51.666666666666686,46.10666666666668,0.0,50.074031927952,0.0,0.0,0.0,41.38844498669534,50.10101018772404,50.114499317610075,50.074031927952,12.43753247303448,14.527023279168523,0.0,2.8,9.236100170605994,-156.88376535811202,-348.5096133869359,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022803910252267728,0.0,0.0,0.5816863896107661,65.99961422222222,-5.003335078688391,0.2937565139880185,6.882081128085051,0.0029480905433039864,10.070012843619118,1.2451203080640363
2025-01-01 00:20:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.395085469904615,51.666666666666686,46.10666666666668,0.0,50.06788632612234,0.0,0.0,0.0,41.395085469904615,50.09520166621846,50.10885933626652,50.06788632612234,12.43753247303448,14.515497335330036,0.0,2.8,9.236100170605994,-156.40713944440145,-348.0403937107977,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022795612705568114,0.0,0.0,0.5814747342442552,65.99961422222222,-4.995928841116022,0.2939847429146335,6.876346567579405,0.0029481839506901217,10.07887497327902,1.2451701263589599
2025-01-01 00:21:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.40150832180005,51.666666666666686,46.10666666666668,0.0,50.061739812626065,0.0,0.0,0.0,41.40150832180005,50.08939221277668,50.103218412851994,50.061739812626065,12.43753247303448,14.504157513294643,0.0,2.8,9.236100170605994,-155.9437055978685,-347.57898578983946,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022787448590612627,0.0,0.0,0.5812664824795232,65.99961422222222,-4.993902915541277,0.29420963611303336,6.871241936581271,0.002948277436539119,10.087484904850527,1.2452191428885804
2025-01-01 00:22:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.40772200157682,51.666666666666686,46.10666666666668,0.0,50.05559241980553,0.0,0.0,0.0,41.40772200157682,50.083581857941454,50.09757657700942,50.05559241980553,12.43753247303448,14.49299657307754,-0.007003426922516098,2.8,9.236100170605994,-155.49279490900906,-347.1250838293756,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022779412722669354,0.0,0.0,0.581061502063463,65.99961422222222,-4.996894187145703,0.2944313223197185,6.865709424353305,0.002948370998565791,10.095852462736566,1.2452673888080654
2025-01-01 00:23:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.4137345297254,51.666666666666686,46.10666666666668,0.0,50.04944417874539,0.0,0.0,0.0,41.4137345297254,50.077770631068326,50.0919338572298,50.04944417874539,12.43753247303448,14.482007650516614,-0.017992349483442638,2.8,9.236100170605994,-155.05377939380324,-346.67839806799117,-0.0,-0.0,196.62918310751223,0.0,1.0,0.02277150018572309,0.0,0.0,0.5808596675974429,65.99961422222222,-5.004564433324289,0.29464992370153864,6.860272288656471,0.0029484646345741437,10.103986964091305,1.2453148936580238
2025-01-01 00:24:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.419553514763955,51.666666666666686,46.10666666666668,0.0,50.043295119337806,0.0,0.0,0.0,41.419553514763955,50.071958560387245,50.08629028091197,50.043295119337806,12.43753247303448,14.4711842343055,-0.02881576569455646,2.8,9.236100170605994,-154.62606947488317,-346.23865378519685,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022763706316087106,0.0,0.0,0.5806608601192736,65.99961422222222,-5.016598797198581,0.2948655562481317,6.854926909146077,0.002948558342452763,10.111897249683473,1.2453616854629612
2025-01-01 00:25:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.42518617855309,51.666666666666686,46.10666666666668,0.0,50.037145270343714,0.0,0.0,0.0,41.42518617855309,50.06614567306036,50.08064587441869,50.037145270343714,12.43753247303448,14.460520144601407,-0.03947985539864973,2.8,9.236100170605994,-154.2091112756914,-345.80559037820603,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022756026687135722,0.0,0.0,0.5804649667137628,65.99961422222222,-5.032704004997635,0.2950783301382601,6.850195188848145,0.002948652120170484,10.11959171265213,1.2454077908230097
2025-01-01 00:26:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.43063937911288,51.666666666666686,46.10666666666668,0.0,50.03099465945029,0.0,0.0,0.0,41.43063937911288,50.06033199523631,50.07500066312932,50.03099465945029,12.43753247303448,14.450009513107233,-0.04999048689282404,2.8,9.236100170605994,-153.8023840858476,-345.3789605032627,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022748457095086536,0.0,0.0,0.5802718801500459,65.99961422222222,-5.0526066900971305,0.29528835008152976,6.845022854406798,0.0029487459657723215,10.127078325288693,1.2454532349993392
2025-01-01 00:27:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.43591963249483,51.666666666666686,46.10666666666668,0.0,50.02484331332504,0.0,0.0,0.0,41.43591963249483,50.054517552101245,50.06935467148935,50.02484331332504,12.43753247303448,14.43964676451763,-0.060353235482427436,2.8,9.236100170605994,-153.40539807885156,-344.958529276597,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022740993545754037,0.0,0.0,0.5800814985436953,65.99961422222222,-5.076051909766811,0.2954957156373334,6.839932481694109,0.0029488398773756435,10.134364663992422,1.2454980419937511
2025-01-01 00:28:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.441033133033685,51.666666666666686,46.10666666666668,0.0,50.01869125766667,0.0,0.0,0.0,41.441033133033685,50.04870236792685,50.06370792305695,50.01869125766667,12.43753247303448,14.429426599222657,-0.07057340077740015,2.8,9.236100170605994,-153.0176922331934,-344.54407353029114,-0.0,-0.0,196.62918310751223,0.0,1.0,0.02273363224219902,0.0,0.0,0.5798937250416785,65.99961422222222,-5.1028018104145065,0.2957005215126843,6.834921123821242,0.002948933853166575,10.141457932540924,1.2455422346228713
2025-01-01 00:29:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.44598577184404,51.666666666666686,46.10666666666668,0.0,50.01253851725286,0.0,0.0,0.0,41.44598577184404,50.042886466115505,50.05806044054683,50.01253851725286,12.43753247303448,14.419343977172984,-0.08065602282707296,2.8,9.236100170605994,-152.6388324092002,-344.13538111880035,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022726369573205597,0.0,0.0,0.579708467528428,65.99961422222222,-5.132634397912115,0.29590285784054643,6.829985978212079,0.0029490278913966105,10.148364983804122,1.2455858345873838
2025-01-01 00:30:00,0.15662911415671615,0.09984597113867667,0.0,0.002610485235945269,0.0016640995189779444,0.0,0.008195582117158798,0.0,0.12843353203955737,0.0,0.020000000000000004,0.0,0.0,0.09401263780534333,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005343453096690961,0,On,0.0030833482990995685,0,On,0.08570778959180209,0.06428084219385155,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,41.450783154810736,51.666666666666686,46.10666666666668,0.0,50.0063851159854,0.0,0.0,0.0,41.450783154810736,50.037069869242785,50.05241224587149,50.0063851159854,12.43753247303448,14.409394102820187,-0.09060589717987,2.8,9.236100170605994,-152.26840956175627,-343.7322502722969,-0.0,-0.0,196.62918310751223,0.0,1.0,0.022719202102524313,0.0,0.0,0.5795256383514529,65.99961422222222,-5.1653423969716155,0.29610281044008285,6.8251243782329665,0.0029491219903794255,10.155092340017006,1.2456288625366585
