Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:45:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.362942690217594,51.666666666666686,46.10666666666668,0.0,50.24265016928073,0.0,0.0,0.0,36.362942690217594,50.278900053126776,50.2970249950498,50.24265016928073,12.43753247303448,19.024036874882107,0.0,6.851170289478408,-1.1,9.236100170605994,3341.7217355848074,156.64873627850034,-920.6997417572554,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03466724040698404,0.0,0.0,0.45643572370079843,131.99922844444444,-17.162192543059767,0.23317957632822167,9.213615067934569,0.003117724884405974,70.08380438720901,1.2246404275728366,0.14113296027269834,-1480.9593926579203,3.593250680147875
2025-01-01 04:46:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.29609444240802,51.666666666666686,46.10666666666668,0.0,50.237253587496994,0.0,0.0,0.0,36.29609444240802,50.273796818765334,50.29206843439951,50.237253587496994,12.43753247303448,19.07638075747425,0.0,6.901649840135206,-1.1,9.236100170605994,3336.084386160721,142.01231840350465,-924.6544974220255,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03472582534286162,0.0,0.0,0.4572070645197194,131.99922844444444,-18.84478630237645,0.23244448664024478,9.238380055809023,0.0031180660398959364,69.98159840062516,1.2244208168890773,0.14158025647971456,-1495.084991322763,3.082431469994738
2025-01-01 04:47:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.230862581926594,51.666666666666686,46.10666666666668,0.0,50.23186700702098,0.0,0.0,0.0,36.230862581926594,50.26870296599543,50.287120945482656,50.23186700702098,12.43753247303448,19.127344762004824,0.0,6.949951346010061,-1.1,9.236100170605994,3330.7708401786995,127.98188983957448,-928.5114116715481,-0.0,-0.0,441.0412903636167,0.0,2.0,0.034782814786246376,0.0,0.0,0.4579573987698429,131.99922844444444,-20.301418034875436,0.2317319266871081,9.261739038955831,0.003118406758965356,69.88106090173252,1.2242070647954648,0.1420069341426792,-1508.642894148627,2.609905731928542
2025-01-01 04:48:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.16717799497125,51.666666666666686,46.10666666666668,0.0,50.22649018746801,0.0,0.0,0.0,36.16717799497125,50.26361826797063,50.28218230822195,50.22649018746801,12.43753247303448,19.176988064198856,0.0,6.996180811074317,-1.1,9.236100170605994,3325.443937586193,114.53337022766391,-932.2744543823949,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03483827908214179,0.0,0.0,0.4586876526273573,131.99922844444444,-21.865277916534886,0.2310408277347622,9.28501865265984,0.003118747047953966,69.78211951045667,1.2239989174222008,0.14241411090754008,-1521.6573435938453,2.1758355652364614
2025-01-01 04:49:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.10498481709412,51.666666666666686,46.10666666666668,0.0,50.221122898728915,0.0,0.0,0.0,36.10498481709412,50.25854250754407,50.277252311951656,50.221122898728915,12.43753247303448,19.225358461917278,0.0,7.0404386847557685,-1.1,9.236100170605994,3320.34214082436,101.63211212368424,-935.9467735352995,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03489227552114305,0.0,0.0,0.4593985803915367,131.99922844444444,-23.29475552546362,0.23037030286680754,9.3075988766797,0.003119086912928971,69.6847158849176,1.22379616902154,0.14280283465016053,-1534.1516181903785,1.768852057789946
2025-01-01 04:50:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.044222875664325,51.666666666666686,46.10666666666668,0.0,50.21576491900067,0.0,0.0,0.0,36.044222875664325,50.253475475408976,50.27233075361314,50.21576491900067,12.43753247303448,19.27250746347255,0.0,7.082819662208797,-1.1,9.236100170605994,3315.4348240880254,89.26740968929539,-939.5318348537506,-0.0,-0.0,441.0412903636167,0.0,2.0,0.0349448652319792,0.0,0.0,0.4600909868952824,131.99922844444444,-24.617010943346678,0.2297194274857247,9.329507962102657,0.0031194263597393718,69.58878722226177,1.2235985987333904,0.14317408411255336,-1546.1479122666058,1.4004436996284255
2025-01-01 04:51:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.98483540107965,51.666666666666686,46.10666666666668,0.0,50.210416035426576,0.0,0.0,0.0,35.98483540107965,50.2484169707033,50.26741743834168,50.210416035426576,12.43753247303448,19.318483660923267,0.0,7.123414249524323,-1.1,9.236100170605994,3310.673535038008,77.39991363563513,-943.0329173317168,-0.0,-0.0,441.0412903636167,0.0,2.0,0.034996105797226326,0.0,0.0,0.4607656302821468,131.99922844444444,-25.877217515397845,0.22908733389398056,9.350772563055607,0.0031197653939978335,69.49427436481675,1.223405998311722,0.14352878472572345,-1557.667721812348,1.0527571917101675
2025-01-01 04:52:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.92676947044982,51.666666666666686,46.10666666666668,0.0,50.20507604359038,0.0,0.0,0.0,35.92676947044982,50.24336680053216,50.262512179003046,50.20507604359038,12.43753247303448,19.363332348037787,0.0,7.162307532174428,-1.1,9.236100170605994,3306.0601393677493,66.02370918568226,-946.4530809031365,-0.0,-0.0,441.0412903636167,0.0,2.0,0.035046050855247556,0.0,0.0,0.46142321676539644,131.99922844444444,-27.07044961423702,0.2284732153147398,9.371417535258981,0.0031201040210943613,69.40112225750339,1.2232181736851526,0.14386779967123908,-1568.7314452663254,0.7402761957348574
2025-01-01 04:53:00,0.5969089482688108,0.23183316505997542,0.22235000000000005,0.009948482471146847,0.0038638860843329234,0.003705833333333334,0.011804600299815643,0.0,0.3156960146356619,0.25940833333333335,0.010000000000000002,0.22235000000000005,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,On,3838.5423795215056,19.222222222222257,0.7999999999999999,1634.0148782562728,6.5164361555555566,0.25940833333333335,1,5213.148924444445,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.86997439165444,51.666666666666686,46.10666666666668,0.0,50.1997447469444,0.0,0.0,0.0,35.86997439165444,50.2383247794279,50.257614795669646,50.1997447469444,12.43753247303448,19.407096908660606,0.0,7.199581125166377,-1.1,9.236100170605994,3301.588318754597,55.09518140205114,-949.7952693540982,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03509475167159918,0.0,0.0,0.46206442131745523,131.99922844444444,-28.20008177642769,0.22787630480679286,9.392122819457036,0.00312044224621182,69.30927823652219,1.2230349391156785,0.14419194855397668,-1579.358891753182,0.4391948989603449
2025-01-01 04:54:00,0.3375006149354775,0.23183316505997542,0.0,0.0056250102489246254,0.0038638860843329234,0.0,0.011804600299815643,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.81440179727763,51.666666666666686,46.10666666666668,0.0,50.19442195647789,0.0,0.0,0.0,35.81440179727763,50.233290729037115,50.252725115316736,50.19442195647789,12.43753247303448,19.449818735746188,0.0,7.235311419966621,-1.1,9.236100170605994,-541.2906301684712,-1589.3940342409687,-953.0623018506592,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03514225706864321,0.0,0.0,0.4626898867431693,131.99922844444444,-29.26961868142888,0.22729587538974283,9.411600109336637,0.003120780074334782,69.21869211999908,1.2228561175105561,0.1445019935851962,-1589.5687413722153,0.17470713124662396
2025-01-01 04:55:00,0.3375006149354775,0.23183316505997542,0.0,0.0056250102489246254,0.0038638860843329234,0.0,0.011804600299815643,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.87400803329428,51.666666666666686,46.10666666666668,0.0,50.18910749037143,0.0,0.0,0.0,35.87400803329428,50.228264477794376,50.24784297150586,50.18910749037143,12.43753247303448,19.393552669105684,0.0,7.186405719335195,-1.1,9.236100170605994,-535.1862265807141,-1574.729167048427,-948.760434256257,-0.0,-0.0,441.0412903636167,0.0,2.0,0.035079683651822326,0.0,0.0,0.4618660327976063,131.99922844444444,-27.467082688073845,0.22811756728478877,9.386742296394122,0.003121117510258764,69.24962942437628,1.2230910654552531,0.14407745229337876,-1575.5995874858265,0.8704204373996873
2025-01-01 04:56:00,0.3375006149354775,0.23183316505997542,0.0,0.0056250102489246254,0.0038638860843329234,0.0,0.011804600299815643,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.9314085066751,51.666666666666686,46.10666666666668,0.0,50.183784229296066,0.0,0.0,0.0,35.9314085066751,50.223229861315794,50.24295267732566,50.183784229296066,12.43753247303448,19.339174068022754,0.0,7.140032207189676,-1.1,9.236100170605994,-528.0130160454602,-1560.277122841663,-944.6101629533773,-0.0,-0.0,441.0412903636167,0.0,2.0,0.035019152120045284,0.0,0.0,0.4610690627131976,131.99922844444444,-24.444143455699585,0.22891567920505113,9.362214774904885,0.0031214550321515344,69.27843549929551,1.2233182094701196,0.14367373373507558,-1562.3917321261144,2.114609284451472
2025-01-01 04:57:00,0.3375006149354775,0.23183316505997542,0.0,0.0056250102489246254,0.0038638860843329234,0.0,0.011804600299815643,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,35.98671537275127,51.666666666666686,46.10666666666668,0.0,50.17845250119381,0.0,0.0,0.0,35.98671537275127,50.21818718916166,50.23805453314559,50.17845250119381,12.43753247303448,19.28658684554934,0.0,7.096004901304734,-1.1,9.236100170605994,-522.1170067832039,-1547.1299414442185,-940.603433312019,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03496056102721566,0.0,0.0,0.46029764083063196,131.99922844444444,-22.55486383480163,0.22969128341193573,9.338624602829988,0.003121792631748118,69.3052169371514,1.2235379428318438,0.14328938817395417,-1549.8864536542474,2.7565122100289443
2025-01-01 04:58:00,0.3375006149354775,0.23183316505997542,0.0,0.0056250102489246254,0.0038638860843329234,0.0,0.011804600299815643,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.040083971529604,51.666666666666686,46.10666666666668,0.0,50.17311261733274,0.0,0.0,0.0,36.040083971529604,50.213136755152235,50.233148824061985,50.17311261733274,12.43753247303448,19.235657782054993,0.0,7.054117658758978,-1.1,9.236100170605994,-516.223084698621,-1534.6383145366003,-936.7294404065715,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03490376696207973,0.0,0.0,0.4595498789690618,131.99922844444444,-20.53493465566627,0.23044601366238276,9.315901507669867,0.0031221303012004356,69.3301272026511,1.2237508150860439,0.14292276530859907,-1538.020162816572,3.3818482799718694
2025-01-01 04:59:00,0.3375006149354775,0.23183316505997542,0.0,0.0056250102489246254,0.0038638860843329234,0.0,0.011804600299815643,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.003051250685307017,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.0916129355877,51.666666666666686,46.10666666666668,0.0,50.167764865888614,0.0,0.0,0.0,36.0916129355877,50.208078831307084,50.22823581401632,50.167764865888614,12.43753247303448,19.18630237559145,0.0,7.014224955025062,-1.1,9.236100170605994,-510.5441021599829,-1522.7914147474905,-932.9811621476161,-0.0,-0.0,441.0412903636167,0.0,2.0,0.03484868025831002,0.0,0.0,0.4588245965639369,131.99922844444444,-18.60423037598354,0.23118083629400646,9.293352017331035,0.003122468033261821,69.3532607132162,1.2239571728235532,0.14257272337933846,-1526.7472058934477,3.955791145957111
2025-01-01 05:00:00,0.3378493292995126,0.23183316505997542,0.0,0.005630822154991877,0.0038638860843329234,0.0,0.01215331466385073,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.0033999650493421046,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.14139448330137,51.666666666666686,46.10666666666668,0.0,50.162409520373636,0.0,0.0,0.0,36.14139448330137,50.20301367580353,50.223315753518484,50.162409520373636,12.43753247303448,19.138441623613225,0.0,6.976199503487938,-1.1,9.236100170605994,-504.7298307932408,-1511.5524892153212,-929.352051388095,-0.0,-0.0,441.39000472765184,0.0,2.0,0.0347952169564522,0.0,0.0,0.45812068818852464,131.99922844444444,-16.767784132797637,0.23189666128261777,9.272234536401616,0.0031228058210546546,69.37470589329249,1.2241573402933046,0.1422382639166667,-1516.0276639764813,4.475174761160087
2025-01-01 05:01:00,0.3378493292995126,0.23183316505997542,0.0,0.005630822154991877,0.0038638860843329234,0.0,0.01215331466385073,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.0033999650493421046,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.189501273584625,51.666666666666686,46.10666666666668,0.0,50.15704684059005,0.0,0.0,0.0,36.189501273584625,50.19794153387683,50.218388880520216,50.15704684059005,12.43753247303448,19.092013321751455,0.0,6.939928850351653,-1.1,9.236100170605994,-499.4668711147233,-1500.8744443823282,-925.8368846338957,-0.0,-0.0,441.39000472765184,0.0,2.0,0.034743311485718395,0.0,0.0,0.45743729052490084,131.99922844444444,-15.019991208479446,0.23259417595459536,9.251219657195211,0.003123143658046804,69.39453105702542,1.2243515719934557,0.14191850459198221,-1505.8262946056104,4.951850223282339
2025-01-01 05:02:00,0.3378493292995126,0.23183316505997542,0.0,0.005630822154991877,0.0038638860843329234,0.0,0.01215331466385073,0.0,0.3156960146356619,0.0,0.010000000000000002,0.0,0.0,0.0,0.22891649839330874,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.04152838333909982,0.031146287504324854,On,0,0,Off,0.0033999650493421046,0.0,On,0.008753349614508625,0,On,0.010474016777916777,0,On,0.26369361451864526,0.1977702108889839,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,5213.148924444445,Off,0.0,20.222222222222257,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,430.22839111111114,Off,0.0,0.0,36.23601977201851,51.666666666666686,46.10666666666668,0.0,50.151677075537414,0.0,0.0,0.0,36.23601977201851,50.19286264056513,50.213455423079,50.151677075537414,12.43753247303448,19.04694338860813,0.0,6.905312604408645,-1.1,9.236100170605994,-494.3999399883604,-1490.7205480343828,-922.4295838787378,-0.0,-0.0,441.39000472765184,0.0,2.0,0.03469288465960796,0.0,0.0,0.4567733609879824,131.99922844444444,-13.360360837274271,0.23327425751229594,9.230917524988449,0.0031234815379724747,69.41281991034721,1.2245401727031435,0.1416126570336385,-1496.1116740628274,5.391126028444752
