occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.624,0.5,0.473,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.599,0.439,0.428,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.75,0.571,0.401,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.546,0.283,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.11,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.538,0.0448,0.0762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.528,0.0428,0.0752,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0496,0.0864,0.208,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.537,0.0342,0.0637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.026,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.026,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.026,0.0555,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.537,0.0241,0.0535,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.537,0.0204,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0204,0.0493,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.537,0.0204,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0196,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0192,0.0565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0215,0.0707,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0234,0.0858,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.544,0.0271,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0271,0.116,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.917,0.55,0.0241,0.0939,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.559,0.0247,0.0786,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.75,0.553,0.0378,0.137,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.75,0.553,0.0378,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.0378,0.137,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.75,0.553,0.0549,0.167,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.75,0.552,0.089,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.089,0.226,0.0,0.0,0.0,0.0,0.509,0,0,0,0
0.75,0.552,0.089,0.226,0.0,0.0,0.0,0.0,0.427,0,0,0,0
0.667,0.552,0.0976,0.224,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.417,0.553,0.0987,0.192,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.557,0.0665,0.135,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.25,0.557,0.0665,0.135,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.25,0.557,0.0699,0.134,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.557,0.0766,0.132,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.25,0.557,0.0766,0.132,0.0,0.0,0.0,0.0,0.029,0,0,0,0
0.25,0.557,0.0766,0.132,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.557,0.0787,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0828,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.558,0.0613,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0833,0.56,0.0459,0.0742,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.557,0.101,0.124,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.167,0.558,0.0736,0.099,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.095,0.106,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.5,0.603,0.249,0.219,0.0,0.0,0.0,0.0,0.401,0,0,0,0
0.5,0.603,0.249,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.596,0.21,0.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.186,0.176,0.0,0.0,0.0,0.333,0.0808,0,0,0,0
0.583,0.618,0.337,0.295,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
0.75,0.634,0.428,0.365,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
0.75,0.634,0.428,0.365,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.631,0.473,0.401,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.623,0.666,0.573,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.774,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.619,0.873,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.851,0.799,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.851,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.806,0.851,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.568,0.806,0.851,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.55,0.707,0.758,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.509,0.573,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.524,0.427,0.486,0.0,0.0,0.0,0.0,0.0555,0,0,0,0
1.0,0.539,0.263,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.217,0.257,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.526,0.107,0.132,0.0,0.0,0.0,0.0,0.0566,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.539,0.0605,0.0887,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.0384,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.0384,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0316,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.55,0.0241,0.0939,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.75,0.526,0.0361,0.183,0.0,0.0,0.0,0.0,0.0816,0,0,0,0
0.75,0.526,0.0361,0.183,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.532,0.0331,0.161,0.0,0.0,0.0,0.6,0.162,0,0,0,0
0.5,0.547,0.0307,0.123,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.553,0.0378,0.137,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.5,0.553,0.0378,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.553,0.0378,0.137,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.417,0.556,0.0312,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0299,0.0788,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.557,0.0536,0.138,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.5,0.557,0.0536,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0579,0.137,0.0,0.0,0.0,0.0,0.627,0,0,0,0
0.5,0.557,0.0665,0.135,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.5,0.557,0.0665,0.135,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.5,0.557,0.0665,0.135,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.5,0.557,0.0699,0.134,0.0,0.0,0.0,0.0,0.549,0,0,0,0
0.5,0.557,0.0766,0.132,0.0,0.0,0.0,0.0,0.523,0,0,0,0
0.417,0.558,0.0571,0.104,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0646,0.0996,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.552,0.158,0.2,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.552,0.158,0.2,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.552,0.158,0.2,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.5,0.552,0.167,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.185,0.198,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.5,0.552,0.185,0.198,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.5,0.552,0.185,0.198,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.417,0.553,0.161,0.174,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.557,0.114,0.124,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.557,0.114,0.124,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.557,0.114,0.124,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.559,0.117,0.124,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.563,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.126,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.25,0.573,0.13,0.126,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.576,0.131,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.133,0.134,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.582,0.133,0.134,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.582,0.133,0.134,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.333,0.592,0.186,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.292,0.26,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.61,0.292,0.26,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.608,0.321,0.284,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.603,0.38,0.332,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.332,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.38,0.332,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.599,0.402,0.358,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.59,0.446,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.446,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.434,0.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.565,0.478,0.517,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.566,0.609,0.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.557,0.494,0.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.263,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.263,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.223,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.0999,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0384,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0193,0.0726,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.568,0.0261,0.119,0.0,0.0,0.0,0.0,0.485,0,0,0,0
1.0,0.568,0.0261,0.119,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.568,0.0261,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.028,0.126,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.581,0.033,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.036,0.144,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.583,0.036,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.036,0.144,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.605,0.062,0.237,0.189,0.333,0.0,0.0,0.142,0,0,0,0
1.0,0.649,0.114,0.422,0.909,0.6,0.4,0.0,0.17,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.634,0.0976,0.36,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.417,0.598,0.0579,0.204,0.0,0.0,1.0,0.0,0.162,0,0,0,0
0.25,0.583,0.0438,0.14,0.0,0.0,0.4,0.0,0.0,0,0,0,0
0.25,0.583,0.0438,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0438,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.045,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0473,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0473,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0473,0.135,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.583,0.0479,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0492,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0492,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0492,0.132,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.583,0.0509,0.132,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.333,0.591,0.0669,0.159,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.605,0.0924,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0924,0.213,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.605,0.0941,0.213,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.61,0.101,0.215,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.621,0.108,0.217,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.583,0.63,0.124,0.245,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.833,0.66,0.17,0.328,0.0,0.0,0.0,0.333,0.323,0,0,0,0
1.0,0.681,0.197,0.363,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
1.0,0.685,0.191,0.321,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.917,0.671,0.172,0.291,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.644,0.133,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.651,0.142,0.243,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.667,0.161,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.667,0.161,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.137,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.615,0.0974,0.172,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.618,0.115,0.196,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.417,0.599,0.082,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.599,0.082,0.147,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.69,0.289,0.436,0.0,0.0,0.0,0.667,0.127,0,0,0,0
0.75,0.72,0.437,0.622,0.0,0.0,0.0,0.0,0.0507,0,0,0,0
0.75,0.72,0.437,0.622,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.437,0.622,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.75,0.712,0.471,0.645,0.0,0.0,0.0,0.0,0.0518,0,0,0,0
0.833,0.711,0.597,0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.721,0.701,0.879,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0.497,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0.262,0,0,0,0
1.0,0.66,0.566,0.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.269,0.349,0.0,0.0,0.0,0.0,0.0834,0,0,0,0
1.0,0.576,0.114,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.114,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.114,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0814,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
