occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.552,0.0182,0.0575,0.0,0.165,0,0,0,0
0.75,0.536,0.0217,0.0697,0.0,0.165,0,0,0,0
0.75,0.536,0.0217,0.0697,0.0,0.0823,0,0,0,0
0.65,0.546,0.0194,0.0616,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.558,0.023,0.0833,0.0,0.0923,0,0,0,0
0.25,0.552,0.0337,0.134,0.0,0.0823,0,0,0,0
0.35,0.549,0.0408,0.168,0.0,0.329,0,0,0,0
0.5,0.543,0.0515,0.219,0.0,0.394,0,0,0,0
0.5,0.546,0.0554,0.218,0.0,0.209,0,0,0,0
0.5,0.55,0.0612,0.217,0.0,0.43,0,0,0,0
0.4,0.552,0.0522,0.184,0.0,0.156,0,0,0,0
0.25,0.556,0.0386,0.133,0.0,0.165,0,0,0,0
0.15,0.558,0.0295,0.0998,0.0,0.247,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.559,0.0299,0.0786,0.0,0.0823,0,0,0,0
0.15,0.558,0.037,0.0932,0.0,0.0,0,0,0,0
0.1,0.559,0.0308,0.0774,0.0,0.124,0,0,0,0
0.25,0.556,0.0532,0.12,0.0,0.227,0,0,0,0
0.15,0.558,0.0383,0.0914,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.134,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.559,0.033,0.0771,0.0,0.0823,0,0,0,0
0.25,0.556,0.0587,0.119,0.0,0.0,0,0,0,0
0.25,0.556,0.0587,0.119,0.0,0.0,0,0,0,0
0.15,0.558,0.0416,0.0909,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.559,0.0341,0.077,0.0,0.0853,0,0,0,0
0.25,0.558,0.0638,0.119,0.0,0.0823,0,0,0,0
0.25,0.562,0.0674,0.119,0.0,0.165,0,0,0,0
0.25,0.562,0.0674,0.119,0.0,0.0823,0,0,0,0
0.25,0.562,0.0674,0.119,0.0,0.165,0,0,0,0
0.25,0.566,0.0728,0.119,0.0,0.0823,0,0,0,0
0.25,0.572,0.081,0.119,0.0,0.0,0,0,0,0
0.25,0.572,0.081,0.119,0.0,0.247,0,0,0,0
0.25,0.572,0.081,0.119,0.0,0.165,0,0,0,0
0.35,0.583,0.12,0.15,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.6,0.609,0.21,0.225,0.0,0.0823,0,0,0,0
0.85,0.629,0.291,0.298,0.0,0.0823,0,0,0,0
1.0,0.645,0.386,0.357,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0668,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0,0,0,0
1.0,0.648,0.53,0.415,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.4,0.0823,0,0,0,0
1.0,0.64,0.64,0.467,1.0,0.0823,0,0,0,0
1.0,0.64,0.64,0.467,0.467,0.0,0,0,0,0
1.0,0.63,0.7,0.523,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.165,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.594,0.7,0.594,0.0,0.0,0,0,0,0
1.0,0.563,0.492,0.504,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.0,0,0,0,0
1.0,0.552,0.323,0.363,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.529,0.183,0.245,0.0,0.0517,0,0,0,0
1.0,0.518,0.106,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.149,0.0,0.062,0,0,0,0
1.0,0.518,0.106,0.149,0.0,0.062,0,0,0,0
1.0,0.525,0.0785,0.116,0.0,0.0,0,0,0,0
1.0,0.536,0.0375,0.0678,0.0,0.124,0,0,0,0
1.0,0.546,0.0298,0.0604,0.0,0.165,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.554,0.0332,0.117,0.0,0.406,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0546,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.286,0,0,0,0
1.0,0.546,0.068,0.218,0.0,0.575,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0823,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0823,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.547,0.115,0.246,0.0,0.0823,0,0,0,0
1.0,0.544,0.158,0.289,0.4,0.0,0,0,0,0
1.0,0.544,0.158,0.289,0.533,0.0,0,0,0,0
1.0,0.544,0.158,0.289,0.0,0.0,0,0,0,0
1.0,0.541,0.192,0.317,0.0,0.0631,0,0,0,0
1.0,0.538,0.244,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.244,0.358,0.0,0.247,0,0,0,0
1.0,0.538,0.244,0.358,0.0,0.122,0,0,0,0
1.0,0.538,0.253,0.351,0.0,0.0814,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.124,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.103,0,0,0,0
1.0,0.538,0.275,0.337,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0993,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0823,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.103,0,0,0,0
1.0,0.538,0.308,0.329,0.0,0.266,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.202,0,0,0,0
1.0,0.538,0.359,0.327,0.0,0.142,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.165,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.12,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0823,0,0,0,0
0.8,0.548,0.321,0.271,0.0,0.0823,0,0,0,0
0.4,0.562,0.181,0.16,0.0,0.0823,0,0,0,0
0.35,0.562,0.161,0.146,0.0,0.0823,0,0,0,0
0.6,0.563,0.263,0.216,0.0,0.116,0,0,0,0
0.75,0.575,0.331,0.258,0.0,0.0193,0,0,0,0
0.75,0.592,0.341,0.26,0.0,0.0,0,0,0,0
0.75,0.592,0.341,0.26,0.0,0.117,0,0,0,0
0.75,0.592,0.341,0.26,0.0,0.0823,0,0,0,0
0.75,0.603,0.345,0.263,0.0,0.0823,0,0,0,0
0.75,0.621,0.352,0.269,0.0,0.0823,0,0,0,0
0.75,0.621,0.352,0.269,0.4,0.0,0,0,0,0
0.75,0.621,0.352,0.269,1.0,0.209,0,0,0,0
0.75,0.624,0.377,0.28,0.467,0.0,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.165,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.296,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.0439,0,0,0,0
0.85,0.634,0.536,0.365,0.0,0.165,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.243,0,0,0,0
1.0,0.632,0.648,0.426,0.0,0.0,0,0,0,0
1.0,0.621,0.543,0.363,0.0,0.0,0,0,0,0
1.0,0.613,0.581,0.405,0.0,0.0,0,0,0,0
1.0,0.601,0.638,0.467,0.0,0.0,0,0,0,0
1.0,0.601,0.638,0.467,0.0,0.0,0,0,0,0
1.0,0.601,0.638,0.467,0.0,0.0,0,0,0,0
1.0,0.586,0.542,0.44,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.552,0.341,0.363,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.529,0.201,0.245,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0823,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.525,0.0877,0.116,0.0,0.0823,0,0,0,0
1.0,0.536,0.0375,0.0678,0.0,0.0,0,0,0,0
1.0,0.546,0.0298,0.0604,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.018,0.0493,0.0,0.165,0,0,0,0
1.0,0.526,0.0179,0.0493,0.0,0.329,0,0,0,0
1.0,0.511,0.0178,0.0493,0.0,0.0,0,0,0,0
1.0,0.531,0.0179,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0257,0.0833,0.0,0.0986,0,0,0,0
1.0,0.552,0.037,0.134,0.0,0.0,0,0,0,0
1.0,0.554,0.0431,0.134,0.0,0.329,0,0,0,0
1.0,0.553,0.0659,0.167,0.4,0.206,0,0,0,0
1.0,0.547,0.1,0.251,0.533,0.144,0,0,0,0
1.0,0.544,0.12,0.301,0.0,0.0,0,0,0,0
1.0,0.544,0.135,0.297,0.0,0.0,0,0,0,0
1.0,0.544,0.158,0.289,0.0,0.0823,0,0,0,0
1.0,0.544,0.158,0.289,0.0,0.0823,0,0,0,0
1.0,0.544,0.158,0.289,0.0,0.0,0,0,0,0
1.0,0.544,0.17,0.286,0.0,0.165,0,0,0,0
1.0,0.544,0.187,0.281,0.0,0.0,0,0,0,0
1.0,0.544,0.187,0.281,0.0,0.0,0,0,0,0
1.0,0.544,0.187,0.281,0.0,0.165,0,0,0,0
0.9,0.544,0.195,0.276,0.0,0.165,0,0,0,0
0.75,0.544,0.205,0.269,0.0,0.0,0,0,0,0
0.75,0.544,0.205,0.269,0.0,0.0,0,0,0,0
0.75,0.544,0.205,0.269,0.0,0.0,0,0,0,0
0.75,0.544,0.211,0.265,0.0,0.0,0,0,0,0
0.75,0.544,0.22,0.26,0.0,0.0,0,0,0,0
0.75,0.544,0.22,0.26,0.0,0.0823,0,0,0,0
0.85,0.541,0.247,0.288,0.0,0.0823,0,0,0,0
1.0,0.538,0.308,0.329,0.0,0.247,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0823,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0823,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.359,0.327,0.0,0.0823,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.165,0,0,0,0
1.0,0.538,0.387,0.326,0.4,0.165,0,0,0,0
1.0,0.538,0.387,0.326,1.0,0.329,0,0,0,0
1.0,0.548,0.403,0.327,0.467,0.247,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.247,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.579,0.435,0.328,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.128,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0851,0,0,0,0
0.9,0.609,0.41,0.305,0.0,0.0823,0,0,0,0
0.75,0.621,0.352,0.269,0.0,0.0,0,0,0,0
0.75,0.621,0.352,0.269,0.0,0.0823,0,0,0,0
0.75,0.621,0.352,0.269,0.0,0.0823,0,0,0,0
0.75,0.624,0.377,0.28,0.0,0.0,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.0,0,0,0,0
0.75,0.63,0.414,0.297,0.0,0.0,0,0,0,0
0.85,0.639,0.467,0.33,0.0,0.0,0,0,0,0
1.0,0.648,0.615,0.415,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0823,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.165,0,0,0,0
1.0,0.63,0.769,0.523,0.0,0.329,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.594,0.818,0.663,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0,0,0,0
1.0,0.543,0.664,0.677,0.0,0.0,0,0,0,0
1.0,0.512,0.492,0.568,0.0,0.0,0,0,0,0
1.0,0.517,0.444,0.516,0.0,0.0,0,0,0,0
1.0,0.525,0.373,0.439,0.0,0.0,0,0,0,0
1.0,0.513,0.293,0.343,0.0,0.247,0,0,0,0
1.0,0.505,0.152,0.179,0.0,0.0823,0,0,0,0
1.0,0.526,0.101,0.129,0.0,0.0,0,0,0,0
1.0,0.54,0.0696,0.0991,0.0,0.0,0,0,0,0
1.0,0.538,0.0546,0.0866,0.0,0.0823,0,0,0,0
1.0,0.536,0.032,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.032,0.0678,0.0,0.0,0,0,0,0
1.0,0.546,0.0256,0.0604,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0182,0.0575,0.0,0.14,0,0,0,0
1.0,0.539,0.0241,0.0874,0.0,0.165,0,0,0,0
1.0,0.543,0.0277,0.114,0.0,0.0,0,0,0,0
1.0,0.543,0.0277,0.114,0.0,0.0,0,0,0,0
1.0,0.543,0.0277,0.114,0.0,0.0823,0,0,0,0
1.0,0.543,0.0372,0.156,0.0,0.124,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0206,0,0,0,0
1.0,0.54,0.0586,0.253,0.0,0.0,0,0,0,0
0.9,0.538,0.0621,0.27,0.0,0.107,0,0,0,0
0.75,0.546,0.0554,0.218,0.0,0.165,0,0,0,0
0.75,0.55,0.0612,0.217,0.0,0.431,0,0,0,0
0.75,0.55,0.0612,0.217,0.0,0.301,0,0,0,0
0.75,0.55,0.0612,0.217,0.0,0.0823,0,0,0,0
0.75,0.547,0.0762,0.246,0.0,0.404,0,0,0,0
0.75,0.544,0.0986,0.289,0.0,0.433,0,0,0,0
0.75,0.544,0.0986,0.289,0.0,0.247,0,0,0,0
0.75,0.544,0.0986,0.289,0.0,0.0,0,0,0,0
0.75,0.544,0.103,0.286,0.0,0.29,0,0,0,0
0.75,0.544,0.11,0.281,0.0,0.424,0,0,0,0
0.55,0.549,0.0849,0.219,0.0,0.191,0,0,0,0
0.25,0.556,0.0473,0.126,0.0,0.0,0,0,0,0
0.25,0.556,0.0488,0.125,0.0,0.289,0,0,0,0
0.25,0.556,0.0511,0.122,0.0,0.247,0,0,0,0
0.25,0.556,0.0511,0.122,0.0,0.0,0,0,0,0
0.25,0.556,0.0511,0.122,0.0,0.211,0,0,0,0
0.35,0.553,0.0669,0.149,0.0,0.382,0,0,0,0
0.3,0.554,0.0607,0.134,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0202,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0809,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.1,0.562,0.0365,0.0771,0.0,0.0,0,0,0,0
0.25,0.562,0.0674,0.119,0.0,0.247,0,0,0,0
0.25,0.566,0.0728,0.119,0.0,0.165,0,0,0,0
0.25,0.572,0.081,0.119,0.0,0.165,0,0,0,0
0.25,0.572,0.081,0.119,0.0,0.165,0,0,0,0
0.25,0.572,0.081,0.119,0.0,0.0,0,0,0,0
0.25,0.575,0.0873,0.121,0.0,0.0,0,0,0,0
0.35,0.589,0.129,0.152,0.0,0.127,0,0,0,0
0.7,0.617,0.242,0.254,0.4,0.0424,0,0,0,0
1.0,0.64,0.339,0.342,1.0,0.0823,0,0,0,0
1.0,0.645,0.386,0.357,0.467,0.176,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.165,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.122,0,0,0,0
0.9,0.64,0.468,0.373,0.0,0.123,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.165,0,0,0,0
0.75,0.621,0.484,0.363,0.0,0.0,0,0,0,0
0.75,0.613,0.529,0.405,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.467,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.467,0.0,0.0,0,0,0,0
0.85,0.607,0.674,0.523,0.0,0.0,0,0,0,0
1.0,0.594,0.773,0.663,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0912,0,0,0,0
1.0,0.543,0.63,0.677,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.165,0,0,0,0
1.0,0.517,0.409,0.516,0.0,0.543,0,0,0,0
1.0,0.525,0.343,0.439,0.0,0.0,0,0,0,0
1.0,0.513,0.266,0.343,0.0,0.0,0,0,0,0
1.0,0.505,0.133,0.179,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.149,0.0,0.0,0,0,0,0
1.0,0.515,0.0828,0.124,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.0864,0.0,0.0,0,0,0,0
1.0,0.521,0.0417,0.0789,0.0,0.0,0,0,0,0
1.0,0.536,0.032,0.0678,0.0,0.0,0,0,0,0
1.0,0.536,0.0279,0.0629,0.0,0.165,0,0,0,0
1.0,0.536,0.0217,0.0555,0.0,0.329,0,0,0,0
1.0,0.536,0.0217,0.0555,0.0,0.0823,0,0,0,0
1.0,0.536,0.0217,0.0555,0.0,0.0,0,0,0,0
1.0,0.536,0.0197,0.053,0.0,0.0823,0,0,0,0
1.0,0.536,0.0168,0.0493,0.0,0.0823,0,0,0,0
1.0,0.536,0.0168,0.0493,0.0,0.165,0,0,0,0
1.0,0.536,0.0168,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0164,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0157,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0157,0.0493,0.0,0.0823,0,0,0,0
1.0,0.536,0.0157,0.0493,0.0,0.329,0,0,0,0
1.0,0.546,0.0158,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0182,0.0575,0.0,0.0823,0,0,0,0
1.0,0.536,0.0217,0.0697,0.0,0.0823,0,0,0,0
1.0,0.532,0.0288,0.113,0.0,0.115,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.101,0,0,0,0
1.0,0.517,0.0442,0.204,0.0,0.0,0,0,0,0
1.0,0.505,0.0513,0.243,0.0,0.358,0,0,0,0
0.9,0.521,0.0514,0.233,0.0,0.0,0,0,0,0
0.65,0.547,0.0443,0.185,0.0,0.12,0,0,0,0
0.5,0.552,0.0337,0.134,0.0,0.162,0,0,0,0
0.5,0.552,0.0337,0.134,0.0,0.0823,0,0,0,0
0.4,0.554,0.0356,0.134,0.0,0.203,0,0,0,0
0.15,0.558,0.0295,0.0998,0.0,0.0401,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
