Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-24 19:00:00,2.15160098695605,0.5772228466701009,0.12402193108213326,1.6690773478001828,0.11240906250000002,0.27844681761883017,0.09166775903703704,0.012914904055106226,0.11110702702702704,0.0,51.431630475068125,21.939549398119553,-0.05334856446532316
2025-01-24 20:00:00,3.124928944783833,0.5750214129499861,0.12807734630866288,1.8359685397553092,0.11865401041666668,0.2536288042414868,0.9166775903703706,0.010797706669023239,0.11727963963963964,0.0,51.598952375708386,21.970932322461216,-0.05606890236649633
2025-01-24 21:00:00,2.8799650725813226,0.4807817231419887,0.14490142623763436,1.3167828442716594,0.13738885416666669,0.14244474762447787,1.2833486265185186,0.009103948760156848,0.13579747747747747,0.0,51.53608696339602,21.915888608463387,-0.06381734926678723
2025-01-24 22:00:00,1.0017729641202087,0.40110065242000326,0.20260487733020277,0.7429775016079634,0.19983833333333337,0.05895712917891202,0.0,0.0050812737265991705,0.1975236036036036,0.0,51.85151706224303,21.91666264800668,-0.06740990409127688
2025-01-24 23:00:00,0.7813499395884239,0.36878813466720983,0.18408703949236493,0.5788919515887687,0.18110348958333333,0.021354498416321897,0.0,0.0050812737265991705,0.1790057657657658,0.0,51.663347789742375,21.94177759439232,-0.062171510941425666
2025-01-25 00:00:00,0.8039740251946896,0.3675809413677973,0.2087774899428154,0.5772823605228854,0.20608328125000003,0.020608383421804346,0.0,0.0050812737265991705,0.20369621621621622,0.0,51.47629420163431,21.923347390779863,-0.06268296082035232
2025-01-25 01:00:00,0.8169091189727505,0.3663737480683847,0.2098360886358569,0.5905372178700252,0.20608328125000003,0.020288619852725398,0.0,0.006139872419640665,0.20369621621621622,0.0,51.2903646423716,21.878269190805067,-0.07835002314230254
2025-01-25 02:00:00,0.8004350794938441,0.36516655476897214,0.2087774899428154,0.5740631783911186,0.20608328125000003,0.020288619852725398,0.0,0.0050812737265991705,0.20369621621621622,0.0,51.111214903484274,21.933391582080397,-0.06819814523999171
2025-01-25 03:00:00,0.7572722298782645,0.3639593614695596,0.15428257512234336,0.5873180357382584,0.14987875,0.020075444140006102,0.0,0.006139872419640665,0.14814270270270272,0.0,50.984423442490716,20.417813259967534,-0.04610022716630802
2025-01-25 04:00:00,0.8216645489325983,0.36275216817014705,0.170438755642518,0.6392204589592587,0.16236864583333335,0.020075444140006102,0.0,0.009950827714590044,0.16048792792792796,0.0,50.79138008947569,20.25465450953319,-0.06496842192623825
2025-01-25 05:00:00,0.9210027396914741,0.36985388546087866,0.19319098825252182,0.7122776560564827,0.18110348958333333,0.02762159405165788,0.0,0.01418522248675602,0.1790057657657658,0.0,50.534973988846076,20.275744686057802,-0.052476742694495114
2025-01-25 06:00:00,2.3390057984459665,0.3914429087446792,0.20341901609166405,0.7231034095015612,0.19359338541666668,0.04729261797218282,1.3750163855555557,0.012068025100673032,0.191350990990991,0.0,50.82020166686924,20.23541160566566,-0.07593657151185175
2025-01-25 07:00:00,2.0795160422071763,0.40351563085889935,0.18408703949236493,0.650674664102599,0.18110348958333333,0.05605702103976237,1.1916808674814816,0.0050812737265991705,0.1790057657657658,0.0,51.37197027136974,20.26545648685839,-0.05997948495519427
2025-01-25 08:00:00,1.8282491874432092,0.40514892719575585,0.20260487733020277,0.6564603131742461,0.19983833333333337,0.05527295056525929,0.9166775903703706,0.0050812737265991705,0.1975236036036036,0.0,51.75396361291434,20.271726047991674,-0.059884492446142384
2025-01-25 09:00:00,0.8957443040368616,0.40514892719575585,0.1953736660245487,0.6470201868005757,0.19359338541666668,0.05513073181961921,0.0,0.004022675033557677,0.191350990990991,0.0,51.38660518525701,20.216548658687955,-0.0709330251727767
2025-01-25 10:00:00,1.7770698921207537,0.40394173389634325,0.16983633661966505,0.637997835018418,0.16861359375,0.05378087298196505,0.9166775903703706,0.0031757960791244815,0.16666054054054055,0.0,51.61318008865623,20.248153645841516,-0.06629763294016158
2025-01-25 11:00:00,0.8661867089069494,0.40394173389634325,0.17579722949366935,0.6389563347037847,0.17485854166666667,0.05237183253649794,0.0,0.002964076340516183,0.17283315315315315,0.0,51.467849366859724,20.256409790695937,-0.06602809930833402
2025-01-25 12:00:00,1.8892786701184752,0.42439448241362676,0.21283290516934503,0.6923778700205285,0.2123282291666667,0.06789498056090942,0.9166775903703706,0.002964076340516183,0.20986882882882885,0.0,51.34273072896099,21.824703137902027,-0.12391509161242317
2025-01-25 13:00:00,1.9051324750752299,0.40635612049516834,0.1943150673315072,0.6513072883421683,0.19359338541666668,0.05188645190898725,1.0083453494074075,0.002964076340516183,0.191350990990991,0.0,51.40182932470572,21.897093400222996,-0.07626722411284277
2025-01-25 14:00:00,0.8409882123367215,0.39598761325070014,0.1470513638166893,0.6540985835452898,0.14363380208333335,0.04325582670809832,0.0,0.0050812737265991705,0.1419700900900901,0.0,51.56870897196807,21.9722245322974,-0.045962198787579095
2025-01-25 15:00:00,0.878925652949376,0.38284953490285845,0.1357319970915336,0.7206399625029768,0.12489895833333335,0.0333867321130659,0.0,0.01227974483928133,0.12345225225225226,0.0,51.381009005110215,21.933883480750815,-0.060432917154184314
2025-01-25 16:00:00,1.1917975797302514,0.41203729704773,0.15630155192951053,1.0016743082839001,0.13114390625000003,0.05897936519635114,0.0,0.026676687064645647,0.12962486486486488,0.0,51.074637615269026,21.926794027357115,-0.06543418389338017
2025-01-25 17:00:00,2.462461513051543,0.49541106348087227,0.16162728558768996,1.2509128583046087,0.13738885416666669,0.15748221020989697,0.9166775903703706,0.025829808110212453,0.13579747747747747,0.0,51.27219534713738,21.95273726381695,-0.05161304239689694
2025-01-25 18:00:00,1.7774263105815828,0.547537471114819,0.1378491944776166,1.4138771337958507,0.12489895833333335,0.238650218452399,0.0,0.014396942225364319,0.12345225225225226,0.0,51.245555569292996,21.963086549064748,-0.05240295192003496
2025-01-25 19:00:00,2.893602131634821,0.5476797027406572,0.1363671563073585,1.5187118273215672,0.12489895833333335,0.24164599657251287,1.0083453494074075,0.012914904055106226,0.12345225225225226,0.0,51.019750868389906,21.94259073526604,-0.058379504860129806
2025-01-25 20:00:00,1.8713972236911365,0.5251673575690498,0.14042257153388812,1.5440636325354553,0.13114390625000003,0.1961896849056808,0.0,0.010797706669023239,0.12962486486486488,0.0,51.6492902893044,21.96876930874604,-0.05110985064133639
2025-01-25 21:00:00,1.6004191029850845,0.4812078261794327,0.14490142623763436,1.320336846997681,0.13738885416666669,0.1426934018207368,0.0,0.009103948760156848,0.13579747747747747,0.0,51.36183553616694,21.95465407971468,-0.0541545777667876
2025-01-25 22:00:00,0.9845196870280098,0.40067454938255936,0.20260487733020277,0.7294706144060652,0.19983833333333337,0.05521073928861125,0.0,0.0050812737265991705,0.1975236036036036,0.0,51.06357603286913,21.894868655614214,-0.07087185061639296
2025-01-25 23:00:00,0.8756765718375324,0.3909454926142925,0.19025965210497756,0.6531981934484674,0.18734843750000002,0.03512994088906497,0.0,0.0050812737265991705,0.1851783783783784,0.0,50.76084887237541,21.95390061110522,-0.054643771119992655
2025-01-26 00:00:00,0.8863277870228278,0.40678242081263594,0.19643226471759018,0.6621466964411662,0.19359338541666668,0.030587705164994886,0.0,0.0050812737265991705,0.191350990990991,0.0,50.55927761846705,21.946336174735777,-0.051651735331168604
2025-01-26 01:00:00,2.3490097610509966,0.4000358880264526,0.2160087012484695,0.6467663594499485,0.2123282291666667,0.023231027841789053,1.4666841445925927,0.006139872419640665,0.20986882882882885,0.0,51.48556151091541,21.918861707386036,-0.06520439015997415
2025-01-26 02:00:00,0.8015532652454865,0.3790859206588061,0.19025965210497756,0.5939162078927611,0.18734843750000002,0.020288619852725398,0.0,0.0050812737265991705,0.1851783783783784,0.0,51.760914225796725,21.941662714634663,-0.05811966300618495
2025-01-26 03:00:00,0.7467372859458498,0.36935666661051564,0.13576473728450553,0.5953853199845056,0.13114390625000003,0.020208059711344185,0.0,0.006139872419640665,0.12962486486486488,0.0,51.5557394414315,20.35427436927718,-0.061551857609733966
2025-01-26 04:00:00,0.8419949321710696,0.3820688392009371,0.15809353041729277,0.6693304072918415,0.14987875,0.022785774879228116,0.0,0.009950827714590044,0.14814270270270272,0.0,51.24675105640697,20.32121368879316,-0.04414891161447964
2025-01-26 05:00:00,2.5885251261601963,0.38377325135071266,0.18084576302729657,0.7362611326156142,0.16861359375,0.03363073712791464,1.650019662666667,0.01418522248675602,0.16666054054054055,0.0,50.87947118635409,20.22678691962676,-0.07337619132313365
2025-01-26 06:00:00,2.092291070488718,0.4199918122534204,0.1478655025781505,0.7795814504602545,0.13738885416666669,0.07530765741735226,1.1000131084444444,0.012068025100673032,0.13579747747747747,0.0,51.43920621870104,20.25992164392074,-0.058374500307712594
2025-01-26 07:00:00,3.8178703516311137,0.9391897705721708,0.15322397642930188,2.2895969760994372,0.14987875,0.09504599901315795,1.2833486265185186,0.0050812737265991705,0.14814270270270272,0.0,51.55370961243148,20.238624361264545,-0.0655770590565148
2025-01-26 08:00:00,4.638827011596523,0.808838045265158,0.13470613859146405,3.3180827672530904,0.13114390625000003,0.08958722964898755,1.1000131084444444,0.0050812737265991705,0.12962486486486488,0.0,51.44451565474857,20.290905917646846,-0.0559536758739176
2025-01-26 09:00:00,3.593405630430532,0.5894522445223497,0.13364753989842257,1.94044684776832,0.13114390625000003,0.05513073181961921,1.4666841445925927,0.004022675033557677,0.12962486486486488,0.0,51.69938481135368,20.232002444923197,-0.06512585950386196
2025-01-26 10:00:00,0.8664305800814639,0.41288989768266515,0.1451458861692146,0.6604787776112765,0.14363380208333335,0.062318000386853964,0.0,0.0031757960791244815,0.1419700900900901,0.0,51.55233822932728,20.262800806534965,-0.06492606615289466
2025-01-26 11:00:00,0.8623752169680913,0.40394173389634325,0.11407110336754323,0.6975943219315932,0.11240906250000002,0.05237183253649794,0.0,0.002964076340516183,0.11110702702702704,0.0,51.213662206867234,20.310852812434728,-0.0494962699414808
2025-01-26 12:00:00,1.8476568942172764,0.40635612049516834,0.17579722949366935,0.7044711891082447,0.17485854166666667,0.0516495730719946,0.9166775903703706,0.002964076340516183,0.17283315315315315,0.0,50.880936492831054,21.73860921699746,-0.17422194599584576
2025-01-26 13:00:00,1.6802519225581076,0.40635612049516834,0.13876155381799368,0.6659667851491203,0.13738885416666669,0.05188645190898725,0.8250098313333335,0.002964076340516183,0.13579747747747747,0.0,51.48548110752946,21.88386427881327,-0.0770183485665933
2025-01-26 14:00:00,1.7700785741153628,0.4077764639533147,0.1161883007536262,0.6872345989815599,0.11240906250000002,0.05375732226343254,0.9166775903703706,0.0050812737265991705,0.11110702702702704,0.0,51.29355798383751,21.97758215678418,-0.0493725656310998
2025-01-26 15:00:00,1.1239248262984136,0.45173619262295545,0.12338677186630838,0.9157002514779466,0.11240906250000002,0.09581551232046714,0.0,0.01227974483928133,0.11110702702702704,0.0,51.519447176232276,21.947348396984175,-0.06003070553829826
2025-01-26 16:00:00,2.445433664114261,0.5133077856135633,0.10074803841599701,1.2956243092402377,0.074939375,0.15819238950365241,0.9166775903703706,0.026676687064645647,0.07407135135135136,0.0,51.382073569187995,21.92492132166777,-0.056342906122756865
2025-01-26 17:00:00,1.4895793914311724,0.49541106348087227,0.10607377207417643,1.2509128583046087,0.08118432291666668,0.15748221020989697,0.0,0.025829808110212453,0.08024396396396398,0.0,51.517777593825876,21.86203491901936,-0.06948440913278689
2025-01-26 18:00:00,1.5732218001959632,0.5168580524188583,0.10698613141455351,1.2796874176099529,0.09367421875000001,0.19986016383601055,0.0,0.014396942225364319,0.0925891891891892,0.0,51.26028946084621,21.937245769322107,-0.05413983471514457
2025-01-26 19:00:00,3.0022901995457327,0.5918523842890082,0.03760535450555668,1.7629567420458438,0.02497979166666667,0.2976760754628518,0.9166775903703706,0.012914904055106226,0.02469045045045045,0.0,51.098377135933966,21.950527864920897,-0.0439866576744515
2025-01-26 20:00:00,1.8684955369879168,0.536672139580035,0.06017860756992414,1.608918942150922,0.04995958333333334,0.2096170115036614,0.0,0.010797706669023239,0.0493809009009009,0.0,51.065877561881685,21.93303071062484,-0.06613632727138577
2025-01-26 21:00:00,1.60408694066965,0.4908661616948277,0.08317530011150821,1.3740214540359685,0.074939375,0.15512611163368184,0.0,0.009103948760156848,0.07407135135135136,0.0,50.85853260442899,21.920955966442286,-0.06503012434000398
2025-01-26 22:00:00,1.1253500641376797,0.4384556853692518,0.07298001246533792,0.9500397869258118,0.06869442708333334,0.1066158501285346,0.0,0.0050812737265991705,0.06789873873873874,0.0,50.667276249234945,21.916112868578676,-0.059060201656734354
2025-01-26 23:00:00,0.6820528282014996,0.36878813466720983,0.08532523769056313,0.579514006868511,0.08118432291666668,0.021354498416321897,0.0,0.0050812737265991705,0.08024396396396398,0.0,50.4772731121188,21.954857029528394,-0.05102124408207225
2025-01-27 00:00:00,0.6750197535293825,0.3675809413677973,0.07915262507795053,0.5794719951075782,0.074939375,0.020608383421804346,0.0,0.0050812737265991705,0.07407135135135136,0.0,50.288601072646124,21.912373885673123,-0.05220687805866907
2025-01-27 01:00:00,1.6127494863464407,0.37177105320934073,0.08021122377099202,0.6008439011233446,0.074939375,0.020288619852725398,0.9166775903703706,0.006139872419640665,0.07407135135135136,0.0,50.5870805254343,21.928465899874148,-0.054887773946690345
2025-01-27 02:00:00,0.6778588835744335,0.3694275851434111,0.07915262507795053,0.5826308887217081,0.074939375,0.020288619852725398,0.0,0.0050812737265991705,0.07407135135135136,0.0,51.90009436842693,21.93643668858199,-0.06019632628663155
2025-01-27 03:00:00,0.6239035511412608,0.36935666661051564,0.012312485032253276,0.5974505435132501,0.006244947916666668,0.020208059711344185,0.0,0.006139872419640665,0.006172612612612613,0.0,51.70869771382529,20.604969541339734,-0.04174170645540786
2025-01-27 04:00:00,1.30510803039113,0.3820688392009371,0.053159116002878336,0.6886010658730132,0.04371463541666667,0.022785774879228116,0.5500065542222222,0.009950827714590044,0.04320828828828829,0.0,51.17890133664931,20.35336224138387,-0.031354429810960545
2025-01-27 05:00:00,3.575084119234673,0.38377325135071266,0.06973873600026953,0.7352160797456473,0.05620453125000001,0.03363073712791464,2.7500327711111114,0.01418522248675602,0.05555351351351352,0.0,51.13470740525725,20.23208591183849,-0.07111484411454393
2025-01-27 06:00:00,2.0626340741079066,0.40209548468077666,0.07996676383941177,0.744522685328035,0.06869442708333334,0.05773609421505664,1.1916808674814816,0.012068025100673032,0.06789873873873874,0.0,51.50038357059195,20.335215869314222,-0.04500053287030876
2025-01-27 07:00:00,0.8905417025544234,0.4259570574976114,0.05446217462750007,0.7626103750177099,0.04995958333333334,0.07797174420338011,0.0,0.0050812737265991705,0.0493809009009009,0.0,51.31541985058956,20.27577248643688,-0.046213555555495486
2025-01-27 08:00:00,2.8475258034906608,0.6498015673683436,0.07915262507795053,1.4132436683853074,0.074939375,0.07599413358683434,1.2833486265185186,0.0050812737265991705,0.07407135135135136,0.0,50.93270363159915,20.274811721625333,-0.06583710257439676
2025-01-27 09:00:00,5.03565755464471,0.7727738750990916,0.028713125484008128,2.9583314897334785,0.02497979166666667,0.12732333346678662,1.925022939777778,0.004022675033557677,0.02469045045045045,0.0,51.412490764863655,20.40437239403612,-0.027042983301822865
2025-01-27 10:00:00,2.4963288767706056,0.4766633189534354,0.0031757960791244815,0.906074914779383,0.0,0.12356981739862975,1.4666841445925927,0.0031757960791244815,0.0,0.0,51.36500072781907,20.005690193684423,-0.08963077817273266
2025-01-27 11:00:00,2.0509446616300644,0.4766633189534354,0.002964076340516183,0.9232566161604283,0.0,0.11934269606222844,1.0083453494074075,0.002964076340516183,0.0,0.0,51.43171409924794,20.020984886799074,-0.045824789434840814
2025-01-27 12:00:00,2.6959477790223674,0.4790777055522605,0.07086281507925493,0.9521044758175775,0.06869442708333334,0.11679697249182648,1.5583519036296296,0.002964076340516183,0.06789873873873874,0.0,51.2523008647474,21.91364092324993,-0.08769787391425421
2025-01-27 13:00:00,2.6724441482972816,0.4790777055522605,0.002964076340516183,0.997141278070919,0.0,0.11695096659673285,1.5583519036296296,0.002964076340516183,0.0,0.0,51.44869537355245,21.643825073009236,-0.11437075901262457
2025-01-27 14:00:00,2.4696303653062444,0.5137340859310309,0.0050812737265991705,1.2205424926991217,0.0,0.1490747641626777,1.1000131084444444,0.0050812737265991705,0.0,0.0,51.455768469947735,21.870302143051752,-0.03165283560042826
2025-01-27 15:00:00,2.5977990143246017,0.5456208952064278,0.01227974483928133,1.4100074579216504,0.0,0.17944620699554398,1.0083453494074075,0.01227974483928133,0.0,0.0,51.61333886621721,22.507498090556233,0.0
2025-01-27 16:00:00,2.829000499647655,0.5823364776794749,0.026676687064645647,1.6845073448211396,0.0,0.22781556445614448,0.9166775903703706,0.026676687064645647,0.0,0.0,51.424524206261964,22.99040349043098,0.0
2025-01-27 17:00:00,2.9648324930838488,0.6140097422360908,0.025829808110212453,1.7554048097387396,0.0,0.29275009297473875,0.9166775903703706,0.025829808110212453,0.0,0.0,51.613881844303464,23.296321473684404,0.0
2025-01-27 18:00:00,2.6148204737014162,0.6212532965926134,0.014396942225364319,1.7319237606446722,0.0,0.3328901588345222,0.5500065542222222,0.014396942225364319,0.0,0.0,51.62837486799593,23.403916035931886,0.0
2025-01-27 19:00:00,2.1904660157022113,0.6044934410665106,0.012914904055106226,1.8761301090900129,0.0,0.3143359066121981,0.0,0.012914904055106226,0.0,0.0,51.252648677707654,23.352543634060957,0.0
2025-01-27 20:00:00,2.691055228318287,0.5380924830381814,0.010797706669023239,1.6538589587866168,0.0,0.21218643819833674,0.8250098313333335,0.010797706669023239,0.0,0.0,51.57950528539532,23.23231416437665,0.0
2025-01-27 21:00:00,1.7631739302500578,0.4817759635626912,0.009103948760156848,1.3429907093556208,0.0,0.14517994378332583,0.2750032771111111,0.009103948760156848,0.0,0.0,51.18615286426503,22.27506352537116,0.0
2025-01-27 22:00:00,1.8099942490585414,0.4510967421467541,0.02977172417704962,1.0273831846979549,0.02497979166666667,0.11595695943466061,0.6416743132592593,0.0050812737265991705,0.02469045045045045,0.0,51.49881570480688,21.862952774419075,-0.06265672272358055
2025-01-27 23:00:00,0.8479239052018096,0.4064272363080875,0.07915262507795053,0.7262175729278281,0.074939375,0.04676695727398151,0.0,0.0050812737265991705,0.07407135135135136,0.0,51.286593360057246,21.912822625310163,-0.06567244423810235
2025-01-28 00:00:00,1.6172358439016645,0.3868976123985872,0.05446217462750007,0.6250089143777696,0.04995958333333334,0.025589755820190983,0.9166775903703706,0.0050812737265991705,0.0493809009009009,0.0,51.040462074486335,21.942058485384038,-0.051423774670217824
2025-01-28 01:00:00,0.7229987712265294,0.3856904190991747,0.08021122377099202,0.6262954281426679,0.074939375,0.02176396808386154,0.0,0.006139872419640665,0.07407135135135136,0.0,51.92465715350772,21.93757131952457,-0.05366799633010603
2025-01-28 02:00:00,0.6850940046761003,0.3742567529011086,0.07915262507795053,0.5898660098233749,0.074939375,0.020288619852725398,0.0,0.0050812737265991705,0.07407135135135136,0.0,51.663901044228815,21.90704252755905,-0.06219923416604978
2025-01-28 03:00:00,1.100977190076446,0.36935666661051564,0.030830322870091117,0.5974505435132501,0.02497979166666667,0.020208059711344185,0.4583387951851853,0.006139872419640665,0.02469045045045045,0.0,51.364747682086424,20.517203535828607,-0.03051411230258084
2025-01-28 04:00:00,1.4034304465388705,0.3820688392009371,0.07784956645332879,0.6702759313170498,0.06869442708333334,0.022785774879228116,0.6416743132592593,0.009950827714590044,0.06789873873873874,0.0,51.661466468136815,20.214835618002308,-0.06734702343698669
2025-01-28 05:00:00,0.8449065710479194,0.39101700298725894,0.06973873600026953,0.7479349272373743,0.05620453125000001,0.040767112560545084,0.0,0.01418522248675602,0.05555351351351352,0.0,51.154037187710045,20.29495933587514,-0.04351645678410273
2025-01-28 06:00:00,1.844162656090766,0.4204179152908643,0.08613937645202438,0.7767407249105253,0.074939375,0.07580496580987006,0.9166775903703706,0.012068025100673032,0.07407135135135136,0.0,51.4091182885459,20.273675423995897,-0.05964277824714449
2025-01-28 07:00:00,0.8549312693252529,0.4259570574976114,0.07915262507795053,0.7020201501218728,0.074939375,0.07797174420338011,0.0,0.0050812737265991705,0.07407135135135136,0.0,51.280969730480805,20.24653718841955,-0.057639010121996154
2025-01-28 08:00:00,1.6803098843088422,0.443782269257336,0.07915262507795053,0.7784627402234159,0.074939375,0.09356569678912997,0.7333420722962963,0.0050812737265991705,0.07407135135135136,0.0,50.879237627041825,20.269177388542563,-0.06083277919732725
2025-01-28 09:00:00,2.899360220241328,0.477870512252848,0.05340357593445858,0.8887221227004675,0.04995958333333334,0.12732333346678662,1.833355180740741,0.004022675033557677,0.0493809009009009,0.0,51.35157710094793,20.28509907046845,-0.045801303799124386
2025-01-28 10:00:00,1.0352639528640366,0.46629481170896714,0.05255669698002539,0.8713491810540844,0.04995958333333334,0.11395518847661895,0.0,0.0031757960791244815,0.0493809009009009,0.0,51.41105723043457,20.252230807575344,-0.07394126052908093
2025-01-28 11:00:00,1.6157968450879039,0.41288989768266515,0.027654526790966638,0.7049811468786032,0.02497979166666667,0.06082607520930056,0.8250098313333335,0.002964076340516183,0.02469045045045045,0.0,51.31339124471578,20.24636499533766,-0.04654164174973528
2025-01-28 12:00:00,2.0316953803821622,0.471123782186641,0.08320804030448016,0.9240816968306341,0.08118432291666668,0.10975177026449098,0.9166775903703706,0.002964076340516183,0.08024396396396398,0.0,51.289967064527566,21.84242017175479,-0.11106409958612519
2025-01-28 13:00:00,1.8091489337702293,0.4790777055522605,0.027654526790966635,1.0255438622475705,0.02497979166666667,0.11695096659673285,0.6416743132592593,0.002964076340516183,0.02469045045045045,0.0,51.441835539585476,21.898245882811942,-0.046012891681660166
2025-01-28 14:00:00,1.8093302636352662,0.48518518242228964,0.0050812737265991705,1.1361089816612917,0.0,0.12321472775175206,0.5500065542222222,0.0050812737265991705,0.0,0.0,51.536041938412794,21.66684077365143,-0.07765898354903503
2025-01-28 15:00:00,2.4661957203459273,0.5315594949707791,0.01227974483928133,1.3833334801138204,0.0,0.16618464986173595,0.9166775903703706,0.01227974483928133,0.0,0.0,51.33037175343152,22.330621891756305,0.0
2025-01-28 16:00:00,1.6620572968003482,0.5297837697280607,0.026676687064645647,1.4857960357018822,0.0,0.17626126109846582,0.0,0.026676687064645647,0.0,0.0,51.50281109768879,22.42440817604109,0.0
2025-01-28 17:00:00,1.7622689253799928,0.5546393856855742,0.025829808110212453,1.5371527737876751,0.0,0.22511615159231788,0.0,0.025829808110212453,0.0,0.0,51.184782757151105,22.150841487863904,0.0
2025-01-28 18:00:00,1.639350167437913,0.5441286468152678,0.020569554837976935,1.399428084994025,0.006244947916666668,0.233677134527221,0.0,0.014396942225364319,0.006172612612612613,0.0,50.92449050115536,21.71364358347521,-0.05973000912379671
2025-01-28 19:00:00,2.7889725354828676,0.5353227146547842,0.031432741892944066,1.5385638715440193,0.01873484375,0.22332847078144055,1.0083453494074075,0.012914904055106226,0.01851783783783784,0.0,51.42044941561368,21.983983437737194,0.0
2025-01-28 20:00:00,2.0418639069353173,0.5616701844434105,0.010797706669023239,1.802739930808933,0.0,0.23912397612638428,0.0,0.010797706669023239,0.0,0.0,51.532557819790576,22.097700352707868,0.0
2025-01-28 21:00:00,1.3117904819118464,0.4520907852874329,0.05848484966105775,1.1506336949505704,0.04995958333333334,0.11119720362794275,0.0,0.009103948760156848,0.0493809009009009,0.0,51.33060785765049,21.93404157176426,-0.0624731212741383
2025-01-28 22:00:00,0.919549253717425,0.40735016363584714,0.07915262507795053,0.7809448967560111,0.074939375,0.06366498196141386,0.0,0.0050812737265991705,0.07407135135135136,0.0,50.94614434283571,21.903622116192007,-0.06327110483460138
2025-01-28 23:00:00,2.3665605989417475,0.39605872906361933,0.07915262507795053,0.6917655435256163,0.074939375,0.04150377678650145,1.5583519036296296,0.0050812737265991705,0.07407135135135136,0.0,51.17120207304411,21.922949841873194,-0.054542044448755315
2025-01-29 00:00:00,0.6728301189446897,0.3675809413677973,0.07915262507795053,0.5772823605228854,0.074939375,0.020608383421804346,0.0,0.0050812737265991705,0.07407135135135136,0.0,51.54714349839011,21.933166334527577,-0.05804148003483629
2025-01-29 01:00:00,0.6857652127227506,0.3663737480683847,0.08021122377099202,0.5905372178700252,0.074939375,0.020288619852725398,0.0,0.006139872419640665,0.07407135135135136,0.0,51.327030579695915,21.90280652920604,-0.05333871979383347
2025-01-29 02:00:00,0.6942709649105107,0.36516655476897214,0.10384307552840098,0.5740631783911186,0.09991916666666668,0.020288619852725398,0.0,0.0050812737265991705,0.0987618018018018,0.0,51.13721984759374,21.92719662353011,-0.05024789799245604
2025-01-29 03:00:00,0.6655529630291831,0.36935666661051564,0.05552077332054157,0.5953853199845056,0.04995958333333334,0.020208059711344185,0.0,0.006139872419640665,0.0493809009009009,0.0,50.903815591122694,20.46278640739305,-0.044634758597775104
2025-01-29 04:00:00,2.1420719427266253,0.3820688392009371,0.08402217906594141,0.6693304072918415,0.074939375,0.022785774879228116,1.3750163855555557,0.009950827714590044,0.07407135135135136,0.0,50.81337781334264,20.26779966244574,-0.05440253606542142
2025-01-29 05:00:00,1.2349979721516413,0.39186920906214673,0.08825657383810738,0.7517087163899987,0.074939375,0.04167884461349438,0.36667103614814817,0.01418522248675602,0.07407135135135136,0.0,51.23140142662857,20.253574444764787,-0.04921131120353858
2025-01-29 06:00:00,3.005660694774051,0.4320647316476642,0.11082982690247482,0.8014762315264444,0.09991916666666668,0.08757459776612468,2.016690698814815,0.012068025100673032,0.0987618018018018,0.0,51.24384764796102,20.235222983007052,-0.06365385348196106
2025-01-29 07:00:00,1.8328012306249073,0.436183530396265,0.07915262507795053,0.7532663532008008,0.074939375,0.08791791205373613,0.9166775903703706,0.0050812737265991705,0.07407135135135136,0.0,51.39483080685104,20.227065542510484,-0.059264137984476585
2025-01-29 08:00:00,2.3060645577400845,0.4415097197243019,0.1100156881410136,0.7340535569709133,0.10616411458333334,0.09083050063028206,1.3750163855555557,0.0050812737265991705,0.10493441441441442,0.0,51.42167766414616,20.27361778122427,-0.05939149609841727
2025-01-29 09:00:00,1.795123133085687,0.40259230897109244,0.09661186422274688,0.6401029707232779,0.09367421875000001,0.05300059420500129,1.0083453494074075,0.004022675033557677,0.0925891891891892,0.0,51.71719679759479,20.226824874641142,-0.06302649403462848
2025-01-29 10:00:00,0.752749662480166,0.3959878105307238,0.08959237265570107,0.6192063563828503,0.08742927083333334,0.04611403526398229,0.0,0.0031757960791244815,0.08641657657657657,0.0,51.738152734261945,20.276476562711686,-0.05295468438873178
2025-01-29 11:00:00,1.6579653409439863,0.40394173389634325,0.05234497724141709,0.6389563347037847,0.04995958333333334,0.05237183253649794,0.9166775903703706,0.002964076340516183,0.0493809009009009,0.0,51.34873875777535,20.317001747722646,-0.04154722731174522
2025-01-29 12:00:00,0.8036468895357642,0.40635612049516834,0.1078984907549306,0.6458332018804361,0.10616411458333334,0.0516495730719946,0.0,0.002964076340516183,0.10493441441441442,0.0,51.61748665656383,21.844070908635565,-0.10069448837581667
2025-01-29 13:00:00,1.7864784646585632,0.40635612049516834,0.07703542769186754,0.6513072883421683,0.074939375,0.05188645190898725,1.0083453494074075,0.002964076340516183,0.07407135135135136,0.0,51.43530672010513,21.91192081316287,-0.0616312636434305
2025-01-29 14:00:00,1.915944404689437,0.4077764639533147,0.07915262507795053,0.6872345989815599,0.074939375,0.05375732226343254,1.1000131084444444,0.0050812737265991705,0.07407135135135136,0.0,51.40648190897362,21.94122417392828,-0.05036793555165519
