occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.42,0.73,0.374,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.252,0.711,0.298,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.294,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.539,0.242,0.711,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.711,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.481,0.205,0.981,0.251,0.0,0.0,0.0,0.538,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0536,0.711,0.0905,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0496,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0496,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0496,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0296,0.711,0.0633,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0282,0.711,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0282,0.711,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0282,0.711,0.0617,0.0,0.0,0.0,0.463,0,0,0,0
1.0,0.513,0.0187,0.711,0.0502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0181,0.711,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0181,0.711,0.0493,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.513,0.0181,0.711,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.016,0.44,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.495,0.062,0.961,0.29,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.49,0.0653,1.0,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.49,0.0653,1.0,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.524,0.0422,0.73,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.544,0.0521,0.44,0.216,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.545,0.053,0.421,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.53,0.0876,0.421,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.09,0.421,0.389,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.109,0.421,0.386,0.891,0.933,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.421,0.385,0.573,1.0,0.0,0.0,0,0,0,0
1.0,0.542,0.11,0.421,0.385,0.395,0.867,0.0,0.371,0,0,0,0
1.0,0.542,0.11,0.421,0.385,0.527,0.0,0.0,0.0926,0,0,0,0
1.0,0.542,0.129,0.421,0.37,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.369,0.77,0.0,0.0,0.371,0,0,0,0
1.0,0.542,0.131,0.421,0.369,0.417,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.131,0.421,0.369,0.441,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.145,0.421,0.358,0.327,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.161,0.421,0.343,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.542,0.162,0.421,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.342,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.542,0.17,0.421,0.331,0.0,0.0,0.933,0.0926,0,0,0,0
1.0,0.542,0.171,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.33,0.0,0.0,0.0,0.463,0,0,0,0
1.0,0.542,0.171,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.192,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.551,0.111,0.421,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.188,0.0,0.0,0.0,0.0926,0,0,0,0
0.967,0.542,0.199,0.421,0.317,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.566,0.228,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,0.0,0.463,0,0,0,0
0.533,0.583,0.156,0.421,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.605,0.277,0.421,0.319,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.933,0.185,0,0,0,0
1.0,0.642,0.347,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.657,0.465,0.88,0.356,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,1.0,0.933,0.0,0.0,0,0,0,0
1.0,0.646,0.649,0.994,0.411,0.391,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.264,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.3,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.594,0.433,0.73,0.294,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.711,0.285,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.566,0.397,0.711,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.711,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0411,0.44,0.0696,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.54,0.227,0.691,0.277,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.539,0.242,0.711,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.521,0.118,0.711,0.159,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.115,0.73,0.156,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0536,0.711,0.0905,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0496,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0496,0.711,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.513,0.0496,0.711,0.0864,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.513,0.0296,0.711,0.0633,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.513,0.0282,0.711,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0167,0.44,0.0502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0505,0.421,0.208,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.053,0.421,0.219,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0624,0.421,0.218,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0631,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0631,0.421,0.217,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.552,0.0631,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0725,0.421,0.21,0.0,0.0,0.0,0.806,0,0,0,0
1.0,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0732,0.421,0.209,0.0,0.0,0.0,0.369,0,0,0,0
1.0,0.542,0.141,0.421,0.348,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.542,0.146,0.421,0.358,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.551,0.0854,0.421,0.214,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.552,0.0811,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0884,0.421,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.195,0.0,0.0,0.0,0.356,0,0,0,0
0.5,0.552,0.089,0.421,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.421,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0932,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.421,0.19,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.552,0.0935,0.421,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.104,0.421,0.188,0.0,0.0,0.0,0.0926,0,0,0,0
0.5,0.552,0.105,0.421,0.188,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.552,0.105,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.105,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.542,0.199,0.421,0.317,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.542,0.205,0.421,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.421,0.326,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.566,0.228,0.421,0.327,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.604,0.282,0.421,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.642,0.347,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.371,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.657,0.465,0.88,0.356,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.649,0.994,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.659,0.933,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.382,1.0,0.0,0.0,0,0,0,0
1.0,0.621,0.807,1.0,0.514,0.341,1.0,0.0,0.185,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.259,0.8,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.777,1.0,0.649,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.489,1.0,0.546,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,1.0,0.538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,1.0,0.538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,1.0,0.538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.48,0.22,1.0,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0221,0.44,0.056,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0599,0.421,0.206,0.0,0.0,0.0,0.463,0,0,0,0
1.0,0.561,0.019,0.421,0.0605,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0767,0.421,0.193,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0811,0.421,0.203,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.552,0.0811,0.421,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.561,0.0202,0.421,0.0596,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0841,0.421,0.186,0.0,0.0,0.933,0.0,0,0,0,0
0.967,0.542,0.157,0.421,0.332,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.162,0.421,0.342,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.542,0.162,0.421,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.17,0.421,0.331,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.171,0.421,0.33,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.542,0.192,0.421,0.327,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.542,0.194,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.194,0.421,0.327,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.542,0.204,0.421,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.421,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.205,0.421,0.326,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.542,0.205,0.421,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.228,0.421,0.327,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.604,0.282,0.421,0.328,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.642,0.347,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.657,0.465,0.88,0.356,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.649,0.994,0.411,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.621,0.807,1.0,0.514,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.777,1.0,0.649,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.489,1.0,0.546,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.516,0.468,1.0,0.538,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,1.0,0.538,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.537,0.257,0.73,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.56,0.0309,0.44,0.0656,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.711,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.047,0.518,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
