Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-27 19:00:00,0.8996755250605641,0.09857840088609718,0.004487998349069475,0.2359261352977027,0.0,0.6637493897628614,0.0,0.004487998349069475,0.0,51.169708652258024,21.02321151652531,0.0
2025-01-27 20:00:00,0.8530352357992607,0.09580520833121733,0.0028210275337008125,0.25590113303031814,0.0,0.5971341027689424,0.0,0.0028210275337008125,0.0,50.8563687940959,21.13859462945883,0.0
2025-01-27 21:00:00,1.8343196318401398,0.09095328731501824,0.0012181709804617144,0.2523096146696256,0.0,0.47372253435569933,1.108287482814815,0.0012181709804617144,0.0,50.51566438571376,21.18571460502023,0.0
2025-01-27 22:00:00,0.5714468420072747,0.08325830051834875,0.000833485407684331,0.2058727108226731,0.0,0.36557413118460164,0.0,0.000833485407684331,0.0,51.40231126494177,21.102128279691694,0.0
2025-01-27 23:00:00,0.14464594091008845,0.06487697836866821,0.00044879983490694745,0.08898294948500543,0.0,0.055662991425083005,0.0,0.00044879983490694745,0.0,50.902039591657584,20.75684683652506,0.0
2025-01-28 00:00:00,0.1402304310466547,0.06425238750069817,0.0002564570485182557,0.08815016166104538,0.0,0.05208026938560932,0.0,0.0002564570485182557,0.0,50.581570850475515,20.3851112754685,0.0
2025-01-28 01:00:00,0.13786219092006305,0.0636277966327281,6.411426212956392e-05,0.0873173738370853,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.26152868242982,20.145864653356952,0.0
2025-01-28 02:00:00,0.13702940309610298,0.06300320576475807,6.411426212956392e-05,0.08648458601312524,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,49.94253454063777,19.9152432451993,0.0
2025-01-28 03:00:00,0.13517298040372186,0.06237861489678801,0.00012822852425912784,0.08565179818916516,0.0,0.04952118221455669,0.0,0.00012822852425912784,0.0,49.62467354295331,19.69162663454028,0.0
2025-01-28 04:00:00,0.1343401925797618,0.06175402402881796,0.00044879983490694745,0.08481901036520509,0.0,0.04952118221455669,0.0,0.00044879983490694745,0.0,49.307697092511795,19.419918065247977,0.0
2025-01-28 05:00:00,0.7196966637980854,0.06175402402881796,0.0007693711455547671,0.08481901036520509,0.0,0.051568451951398794,0.5833092014814816,0.0007693711455547671,0.0,50.305816452689434,19.132210538498473,0.0
2025-01-28 06:00:00,0.14061212513557667,0.06300320576475807,0.0018593136017573538,0.08648458601312524,0.0,0.054127539122451426,0.0,0.0018593136017573538,0.0,51.631674019474225,18.91049452844201,-0.05110653630289329
2025-01-28 07:00:00,0.6492430195463922,0.06425238750069817,0.00294925605795994,0.08815016166104538,0.508500771065527,0.05259208681981985,0.0,0.00294925605795994,0.0,51.292903886755056,18.81315571657576,-0.15083916239955972
2025-01-28 08:00:00,1.3224234207740717,0.06994278722398398,0.0028210275337008125,0.6293532587409381,0.5683243911908832,0.12474577084225043,0.0,0.0028210275337008125,0.0,50.96071855549458,19.426273333470807,0.0
2025-01-28 09:00:00,0.4735575443083755,0.0738207512442602,0.0026286847473121207,0.29022226754901326,0.0,0.18333527675936218,0.0,0.0026286847473121207,0.0,50.32175574306036,19.389859190355388,0.0
2025-01-28 10:00:00,0.2993730450582659,0.07319616037629016,0.0028210275337008125,0.11719071295455821,0.0,0.18218233210370768,0.0,0.0028210275337008125,0.0,49.90774572106636,19.085526887563315,0.0
2025-01-28 11:00:00,0.9384192740938088,0.07319616037629016,0.00294925605795994,0.11972583813202327,0.0,0.17705331433215582,0.6416401216296297,0.00294925605795994,0.0,51.3739913935157,19.033921061130027,0.0
2025-01-28 12:00:00,0.9372148302699377,0.07444534211223025,0.002692799009441685,0.12313859464549365,0.0,0.17243611399481448,0.6416401216296297,0.002692799009441685,0.0,51.46275148449568,19.016096897459036,0.0
2025-01-28 13:00:00,0.822572935293124,0.07444534211223025,0.002436341960923429,0.12618759654812053,0.0,0.17140705741167014,0.5249782813333334,0.002436341960923429,0.0,51.22528718198703,19.03994006640632,0.0
2025-01-28 14:00:00,0.3240672930049943,0.06936206495051683,0.003141598844348632,0.10636427653639417,0.0,0.10104117617230388,0.1166618402962963,0.003141598844348632,0.0,51.27569724192439,19.053128426205873,0.0
2025-01-28 15:00:00,0.13850413169956213,0.06487697836866821,0.003782741465644271,0.08898294948500543,0.0,0.04952118221455669,0.0,0.003782741465644271,0.0,50.869508279337545,18.94845590845244,-0.014928275895797623
2025-01-28 16:00:00,1.0098281130761264,0.06931859201303153,0.0070525688342520316,0.10326073656195463,0.0,0.08993449444009778,0.8166328820740741,0.0070525688342520316,0.0,51.22476508181733,18.84581200501081,-0.09863243943364784
2025-01-28 17:00:00,0.9093034127752957,0.07735440861296382,0.01032239620285979,0.12626366411623435,0.0,0.1997305471775798,0.5833092014814816,0.01032239620285979,0.0,51.608693299002496,18.713482680597664,-0.2309617638467932
2025-01-28 18:00:00,1.314284062900064,0.08522407847360973,0.007373140144899851,0.1563523897166002,0.0,0.34129879110938965,0.8166328820740741,0.007373140144899851,0.0,51.13482078454917,18.794461334636026,-0.14998310980843066
2025-01-28 19:00:00,1.6581701799418238,0.09581840847526996,0.004487998349069475,1.0493974494177836,0.0,0.60877273052404,0.0,0.004487998349069475,0.0,51.60391026302487,19.390194383310813,-0.0015617114679487307
2025-01-28 20:00:00,2.0280857622568256,0.09580520833121733,0.0028210275337008125,1.0809661385989946,0.0,0.5971341027689424,0.3499855208888889,0.0028210275337008125,0.0,51.027039356340204,20.19753176533503,0.0
2025-01-28 21:00:00,1.0176867497660658,0.09095328731501824,0.0012181709804617144,0.2523096146696256,0.0,0.47372253435569933,0.2916546007407408,0.0012181709804617144,0.0,51.59649472989828,20.301377360707967,0.0
2025-01-28 22:00:00,0.4845769073567853,0.07995679060919468,0.000833485407684331,0.18471831637019187,0.0,0.29985859098659357,0.0,0.000833485407684331,0.0,51.03026235670868,20.141677002440808,0.0
2025-01-28 23:00:00,0.2814429481262944,0.07127037851020468,0.00044879983490694745,0.1238727848526906,0.0,0.15757016327360382,0.0,0.00044879983490694745,0.0,50.61546039399129,19.888586767397033,0.0
2025-01-29 00:00:00,0.840093831778162,0.06937060127520688,0.0002564570485182557,0.10524512950729152,0.0,0.09320858064124074,0.6416401216296297,0.0002564570485182557,0.0,51.11342159993094,19.66754771844526,0.0
2025-01-29 01:00:00,0.7363279484105264,0.06572399340044498,6.411426212956392e-05,0.09216780976135514,0.0,0.060850937167689745,0.5833092014814816,6.411426212956392e-05,0.0,51.46412167049467,19.412599080240508,0.0
2025-01-29 02:00:00,0.1367279287506747,0.06300320576475807,6.411426212956392e-05,0.08618311166769696,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,50.99124873754793,19.126802995399952,0.0
2025-01-29 03:00:00,0.309864266502738,0.06237861489678801,0.00012822852425912784,0.08535032384373688,0.0,0.04952118221455669,0.17499276044444445,0.00012822852425912784,0.0,50.650983019051836,18.84258173025804,0.0
2025-01-29 04:00:00,1.2617313007528521,0.06175402402881796,0.00044879983490694745,0.08451753601977681,0.7777070616296295,0.04952118221455669,0.3499855208888889,0.00044879983490694745,0.0,51.6833215521795,18.93193232800399,-0.08297022614195892
2025-01-29 05:00:00,1.0334402898515174,0.06175402402881796,0.0007693711455547671,0.08451753601977681,0.8973543018803418,0.051568451951398794,0.0,0.0007693711455547671,0.0,51.47094768082516,19.359888148028897,0.0
2025-01-29 06:00:00,1.0100295823009247,0.06651433535068382,0.0018593136017573538,0.0931462304419832,0.8076188716923076,0.10926448016663383,0.0,0.0018593136017573538,0.0,51.109376565942696,19.537752410103796,0.0
2025-01-29 07:00:00,1.1372810584926394,0.07214806199243173,0.00294925605795994,0.2618138415442304,0.0,0.1754961751706311,0.6999710417777778,0.00294925605795994,0.0,50.93053941751048,19.221015067368977,0.0
2025-01-29 08:00:00,0.7539582245691299,0.0821531333959348,0.0028210275337008125,0.4412499805800402,0.0,0.31270824398908964,0.0,0.0028210275337008125,0.0,51.2677254272075,19.150065409389466,0.0
2025-01-29 09:00:00,1.1518313216962854,0.08276452411985222,0.0026286847473121207,0.12940039610580167,0.0,0.32245988381270607,0.6999710417777778,0.0026286847473121207,0.0,51.12834608525213,18.951750621212227,-0.017522596670431413
2025-01-29 10:00:00,0.45207687143001135,0.08213993325188217,0.0028210275337008125,0.13141105949440376,0.0,0.3206658119356076,0.0,0.0028210275337008125,0.0,51.39945213245813,18.81091467508559,-0.13352976935886668
2025-01-29 11:00:00,1.0857995424402973,0.08213993325188217,0.00294925605795994,0.13391192622352469,0.0,0.31024749458714296,0.6416401216296297,0.00294925605795994,0.0,51.12047482963879,18.682925943380166,-0.2615185010642907
2025-01-29 12:00:00,0.43840957997636015,0.08338911498782227,0.002692799009441685,0.13742745808202744,0.0,0.30098212189433277,0.0,0.002692799009441685,0.0,51.17331079789593,18.72603182163353,-0.2184126228109255
2025-01-29 13:00:00,0.4376141968352983,0.08338911498782227,0.002436341960923429,0.14006535860452488,0.0,0.29754883823077344,0.0,0.002436341960923429,0.0,50.73255426730392,18.790252088439335,-0.15419235600512343
2025-01-29 14:00:00,1.1429070985179333,0.08338911498782227,0.003141598844348632,0.1426004837819899,0.0,0.3003355729581655,0.6999710417777778,0.003141598844348632,0.0,51.139800008296966,18.787411185429523,-0.15703325901493254
2025-01-29 15:00:00,0.4693728593215681,0.08430173508284458,0.003782741465644271,0.1467635371329475,0.0,0.32260932218862054,0.0,0.003782741465644271,0.0,51.249989386829604,18.807183922430188,-0.13726052201426833
2025-01-29 16:00:00,1.2446297253252079,0.08965170065988522,0.0070525688342520316,0.16054296354776143,0.0,0.3841157199996686,0.6999710417777778,0.0070525688342520316,0.0,51.04408487908817,18.902873767262225,-0.04451596344916418
2025-01-29 17:00:00,0.5101588808063237,0.08806248043471751,0.01032239620285979,0.15307968530585475,0.0,0.3570791955004689,0.0,0.01032239620285979,0.0,51.27783564874664,18.981136070257914,-0.001305255314035847
2025-01-29 18:00:00,0.489018051843271,0.08522407847360973,0.007373140144899851,0.1477192607338814,0.0,0.34129879110938965,0.0,0.007373140144899851,0.0,50.93628135475528,18.889528411136546,-0.054916033307910436
2025-01-29 19:00:00,0.7371267089073659,0.10228486652468945,0.004487998349069475,0.27773662097977353,0.0,0.4593900879275924,0.0,0.004487998349069475,0.0,50.58927270687657,18.882463287059423,-0.001338258954775758
2025-01-29 20:00:00,1.6200905846395914,0.12348137502966502,0.0028210275337008125,0.4396472803891676,0.0,0.5971341027689424,0.5833092014814816,0.0028210275337008125,0.0,51.22738603920829,19.221540185003676,0.0
2025-01-29 21:00:00,0.7194545269432535,0.09095328731501824,0.0012181709804617144,0.24573199258755413,0.0,0.47372253435569933,0.0,0.0012181709804617144,0.0,51.224805663799984,19.33121758438946,0.0
2025-01-29 22:00:00,0.4805686689005231,0.07995679060919468,0.000833485407684331,0.18071007791392954,0.0,0.29985859098659357,0.0,0.000833485407684331,0.0,50.890818885997426,19.234482364056404,0.0
2025-01-29 23:00:00,0.2727927064327063,0.07090354407585424,0.00044879983490694745,0.11955015190384938,0.0,0.15324255452885696,0.0,0.00044879983490694745,0.0,50.558439376456384,18.97326751791251,0.0
2025-01-30 00:00:00,0.1399289567012264,0.06425238750069817,0.0002564570485182557,0.0878486873156171,0.0,0.05208026938560932,0.0,0.0002564570485182557,0.0,50.22656374238698,18.652036213487083,0.0
2025-01-30 01:00:00,0.13756071657463476,0.0636277966327281,6.411426212956392e-05,0.08701589949165701,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,49.89510440481407,18.381484919621855,0.0
2025-01-30 02:00:00,0.1367279287506747,0.06300320576475807,6.411426212956392e-05,0.08618311166769696,0.0,0.05054481708297774,0.0,6.411426212956392e-05,0.0,49.564565390797206,18.1415253435281,0.0
2025-01-30 03:00:00,0.13487150605829357,0.06237861489678801,0.00012822852425912784,0.08535032384373688,0.0,0.04952118221455669,0.0,0.00012822852425912784,0.0,49.23521842746257,17.926666869264675,0.0
2025-01-30 04:00:00,1.0365318496765128,0.06447907982684989,0.00044879983490694745,0.08863056202730378,0.8973543018803418,0.05054698576886707,0.0,0.00044879983490694745,0.0,48.90892209597186,18.186152370756933,-0.7394936339045264
2025-01-30 05:00:00,1.8188887743181044,0.06657527659456677,0.0007693711455547671,0.0924943546392629,0.8973543018803418,0.07073815587257384,0.758301961925926,0.0007693711455547671,0.0,49.88778284094462,18.516970947911187,-0.42747349653327205
2025-01-30 06:00:00,1.759161200508655,0.06861053211840071,0.0018593136017573538,0.09684558250189053,0.8973543018803418,0.12332119449679313,0.6416401216296297,0.0018593136017573538,0.0,51.24986796342453,18.757103100214444,-0.18734134423001414
2025-01-30 07:00:00,1.2490486722795786,0.07628805060867255,0.00294925605795994,0.1124060366949296,0.8973543018803418,0.23928833370430722,0.0,0.00294925605795994,0.0,51.31296960233034,18.952589709722265,-0.02694338292639499
2025-01-30 08:00:00,1.3354959770956838,0.0821531333959348,0.0028210275337008125,0.1254334312262525,0.8973543018803418,0.31270824398908964,0.0,0.0028210275337008125,0.0,50.89108239514483,19.212179857539596,0.0
2025-01-30 09:00:00,1.3297805768358866,0.08276452411985222,0.0026286847473121207,0.12940039610580167,0.7029275364729344,0.32245988381270607,0.17499276044444445,0.0026286847473121207,0.0,50.45927587490018,19.504679702868774,0.0
2025-01-30 10:00:00,0.8020623923189002,0.08213993325188217,0.0028210275337008125,0.13141105949440376,0.0,0.3206658119356076,0.3499855208888889,0.0028210275337008125,0.0,51.31130960184773,19.270276956035694,0.0
2025-01-30 11:00:00,1.554650783141968,0.08213993325188217,0.00294925605795994,0.6610940870733434,0.0,0.31024749458714296,0.5833092014814816,0.00294925605795994,0.0,51.18134645423374,19.30374761016795,0.0
2025-01-30 12:00:00,0.6141369669262997,0.08338911498782227,0.002692799009441685,0.313154845031967,0.0,0.30098212189433277,0.0,0.002692799009441685,0.0,51.49885223376512,19.57865309974193,0.0
2025-01-30 13:00:00,0.4376141968352983,0.08338911498782227,0.002436341960923429,0.14006535860452488,0.0,0.29754883823077344,0.0,0.002436341960923429,0.0,51.11576419803089,19.6178733930199,0.0
2025-01-30 14:00:00,1.4917759964553718,0.07993039032108942,0.003141598844348632,0.1321991731228561,0.0,0.2512893405177009,1.108287482814815,0.003141598844348632,0.0,51.1241448414969,19.731590264430658,0.0
2025-01-30 15:00:00,0.13820265735413384,0.06487697836866821,0.003782741465644271,0.08868147513957715,0.0,0.04952118221455669,0.0,0.003782741465644271,0.0,51.15315337896932,19.6098166658693,0.0
2025-01-30 16:00:00,1.0790499006168701,0.08329323713114403,0.0070525688342520316,0.14160933374148038,0.0,0.29580044524576016,0.6416401216296297,0.0070525688342520316,0.0,51.2457431970663,19.64752299493006,0.0
2025-01-30 17:00:00,0.6756122073190628,0.0962201795224157,0.01032239620285979,0.17892755934916713,0.0,0.49668464796989575,0.0,0.01032239620285979,0.0,51.03041197635074,20.00377141780874,0.0
2025-01-30 18:00:00,1.3443659895012487,0.10001973399241132,0.007373140144899851,0.7264208023387811,0.0,0.6179451871624675,0.0,0.007373140144899851,0.0,50.706738720592995,20.355501852240263,0.0
2025-01-30 19:00:00,1.0619050833629196,0.09857840088609718,0.004487998349069475,0.39815569360005815,0.0,0.6637493897628614,0.0,0.004487998349069475,0.0,50.308776471987564,20.75628522947384,0.0
2025-01-30 20:00:00,1.4258613520874406,0.09580520833121733,0.0028210275337008125,0.24541804783701673,0.0,0.5971341027689424,0.5833092014814816,0.0028210275337008125,0.0,51.216262270927636,20.74443681880413,0.0
2025-01-30 21:00:00,1.21905083173842,0.085083936365411,0.0012181709804617144,0.20402458590907413,0.0,0.3733861241997163,0.6416401216296297,0.0012181709804617144,0.0,51.685449465954896,20.603800607880302,0.0
2025-01-30 22:00:00,0.2600652303508311,0.07120516910397673,0.000833485407684331,0.12295678452779223,0.0,0.1371084458230389,0.0,0.000833485407684331,0.0,51.73792355439268,20.20515727607329,0.0
2025-01-30 23:00:00,0.14434446656466016,0.06487697836866821,0.00044879983490694745,0.08868147513957715,0.0,0.055662991425083005,0.0,0.00044879983490694745,0.0,51.40995590078223,19.690663718575546,0.0
