Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:08:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,38.06973826066992,51.666666666666686,46.10666666666668,0.0,50.62650668751715,0.0,0.0,0.0,38.06973826066992,50.42853675561171,50.62650668751715,50.32955178965899,12.43753247303448,17.71360780420019,-0.11972552913318069,7.233539489089337,2.2,9.236100170605994,3606.691289477257,-1013.2962878579676,-646.7571112881217,-0.0,-0.0,226.31353231383113,0.0,2.0,0.0319106811968435,0.0,0,0.8139835988683636,131.99922844444444,-1.9773267621280723,0.26455718652895804,8.773725808449395,0.0032556614711532874,-6.931748266739206,1.2312509069964508,0.15814618211177592,-1039.9788841582763,26.68259630030864
2025-01-01 04:09:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.9311576974798,51.666666666666686,46.10666666666668,0.0,50.62080408677363,0.0,0.0,0.0,37.9311576974798,50.42319398679132,50.62080408677363,50.32438893680017,12.43753247303448,17.827363804657434,-0.005969528675937141,7.230325750663816,2.2,9.236100170605994,3596.578245228367,-1012.5831181983765,-654.2813509127049,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03204693426864003,0.0,0,0.8174591675988983,131.99922844444444,-4.566131386434968,0.2626620441574021,8.826360353133467,0.0032555964493918483,-7.396710872556895,1.2307696044589125,0.15813940072477004,-1039.27032777531,26.687209576933583
2025-01-01 04:10:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.79706186917253,51.666666666666686,46.10666666666668,0.0,50.61512216388085,0.0,0.0,0.0,37.79706186917253,50.417870666591966,50.61512216388085,50.31924491794752,12.43753247303448,17.937284679733054,0.0,7.227246768823953,2.2,9.236100170605994,3586.8519061175666,-1011.9011316333111,-661.5849087443034,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03217832691064909,0.0,0,0.8208107555812298,131.99922844444444,-6.98891266563669,0.2608447381361961,8.877431089499334,0.003255527039016629,-7.8443459069774235,1.2303048906201999,0.1581329034181095,-1038.591533782315,26.69040214900397
2025-01-01 04:11:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.66717492694625,51.666666666666686,46.10666666666668,0.0,50.60946025199091,0.0,0.0,0.0,37.66717492694625,50.412566165618664,50.60946025199091,50.314119122432544,12.43753247303448,18.043606889759793,0.0,7.224294049174505,2.2,9.236100170605994,3577.5011689996527,-1011.2482200209183,-668.6801337003657,-0.0,-0.0,226.31353231383113,0.0,2.0,0.032305170161368066,0.0,0,0.8240462968432761,131.99922844444444,-9.244424827488672,0.25909983468340086,8.926480745476038,0.003255453400251494,-8.27574394761156,1.2298557295236245,0.15812667230075772,-1037.9406230735885,26.692403052670187
2025-01-01 04:12:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.541253243360934,51.666666666666686,46.10666666666668,0.0,50.60381772526412,0.0,0.0,0.0,37.541253243360934,50.407279893189525,50.60381772526412,50.309010977152234,12.43753247303448,18.146539239777223,0.0,7.221459900885544,2.2,9.236100170605994,3568.5121470051254,-1010.6224557694885,-675.5779103568979,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03242773874550007,0.0,0,0.8271727991139276,131.99922844444444,-11.335670165483435,0.257422534052997,8.974227454062984,0.0032553756833660474,-8.691869234284454,1.22942120611569,0.15812069117331096,-1037.3158944670931,26.69343869760467
2025-01-01 04:13:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.41907773071116,51.666666666666686,46.10666666666668,0.0,50.598193994079395,0.0,0.0,0.0,37.41907773071116,50.402011292813725,50.598193994079395,50.30391994218089,12.43753247303448,18.246269477238176,0.0,7.218737390723436,2.2,9.236100170605994,3559.868132478128,-1010.022091619756,-682.2880422250904,-0.0,-0.0,226.31353231383113,0.0,2.0,0.0325462794481407,0.0,0,0.8301965574333631,131.99922844444444,-13.269552824288859,0.2558085349896414,9.020180018211073,0.0032552940298302938,-9.093588728853973,1.2290004977660993,0.15811494543157933,-1036.7158144591392,26.6937228393832
2025-01-01 04:14:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.30044889637961,51.666666666666686,46.10666666666668,0.0,50.59258850138637,0.0,0.0,0.0,37.30044889637961,50.39675983874754,50.59258850138637,50.29884550742813,12.43753247303448,18.34296853856621,0.0,7.216120287107752,2.2,9.236100170605994,3551.551537720238,-1009.4455514266532,-688.8194914436185,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03266101656831711,0.0,0,0.8331232932629393,131.99922844444444,-15.054698363650473,0.25425394397393675,9.064433486297286,0.003255208573200516,-9.481691042587485,1.228592855863217,0.15810942194904193,-1036.1390047951531,26.693453368499902
2025-01-01 04:15:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.18518346934223,51.666666666666686,46.10666666666668,0.0,50.58700071979261,0.0,0.0,0.0,37.18518346934223,50.3915250332444,50.58700071979261,50.2937871899703,12.43753247303448,18.436793445810864,0.0,7.213603000840524,2.2,9.236100170605994,3543.544761342453,-1008.8914177088358,-695.1805371026057,-0.0,-0.0,226.31353231383113,0.0,2.0,0.0327721556854733,0.0,0,0.8359582505614002,131.99922844444444,-16.700429082447883,0.25275521075126517,9.10768601989929,0.003255119439830784,-9.856899510544608,1.2281975932053864,0.15810410895220647,-1035.5842293206417,26.69281161180597
2025-01-01 04:16:00,4.176962564052665,0.0778904289697665,0.0,0.06961604273421107,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,4.029112195213675,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,On,4029.1121952136755,18.33333333333337,1.0000000000000002,0.0,3.923342964444444,0.10576923076923077,1,3923.3429644444445,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.07311202328159,51.666666666666686,46.10666666666668,0.0,50.58143014915217,0.0,0.0,0.0,37.07311202328159,50.386306404278265,50.58143014915217,50.28874453184132,12.43753247303448,18.527889347167932,0.0,7.211180526218097,2.2,9.236100170605994,3535.830692887307,-1008.358418510843,-701.3788824921227,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03287988635075502,0.0,0,0.8387062644346724,131.99922844444444,-18.21615214807685,0.2513090808243196,9.149413179112543,0.0032550267494645124,-10.21988153613438,1.22781407507354,0.15809899589671167,-1035.0503809288232,26.691962417980207
2025-01-01 04:17:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,36.964077230240136,51.666666666666686,46.10666666666668,0.0,50.575876314507454,0.0,0.0,0.0,36.964077230240136,50.381103503600656,50.575876314507454,50.283717098147264,12.43753247303448,18.61639101645542,0.0,7.208848384523582,2.2,9.236100170605994,-500.719214195139,-1007.8454144156226,-707.4217306864124,-0.0,-0.0,226.31353231383113,0.0,2.0,0.032984384093001175,0.0,0,0.8413718123050689,131.99922844444444,-19.611015822557768,0.2499125589899249,9.190306062630572,0.0032549306157406994,-10.571255558646612,1.2274417126366,0.15809407334839634,-1034.5364690438291,26.691054628206537
2025-01-01 04:18:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.08950425346841,51.666666666666686,46.10666666666668,0.0,50.57033876429077,0.0,0.0,0.0,37.08950425346841,50.37591590504277,50.57033876429077,50.27870447541878,12.43753247303448,18.50338909613504,0.0,7.206602568781467,2.2,9.236100170605994,-489.97736227291523,-1007.3513894552578,-699.7096776087578,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03285092915256501,0.0,0,0.8379676188303855,131.99922844444444,-16.58121697798856,0.25168013850640797,9.137844887731992,0.0032548311466368517,-10.099234372490486,1.2279173619744779,0.15808933286698168,-1034.04160739168,26.69021793642205
2025-01-01 04:19:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.21001961589168,51.666666666666686,46.10666666666668,0.0,50.56478264985233,0.0,0.0,0.0,37.21001961589168,50.37071070385299,50.56478264985233,50.27367473085332,12.43753247303448,18.394591096085517,0.0,7.204439443313883,2.2,9.236100170605994,-480.00152965124084,-1006.875465273443,-692.3164561517431,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03272218822656827,0.0,0,0.8346836713139396,131.99922844444444,-13.998605813328851,0.25339531871578663,9.08754706183341,0.0032547361557762793,-9.64406712147725,1.2283756639339494,0.15808476679429936,-1033.5649918212484,26.689526547805485
2025-01-01 04:20:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.3260155589447,51.666666666666686,46.10666666666668,0.0,50.559208701434926,0.0,0.0,0.0,37.3260155589447,50.36548858934175,50.559208701434926,50.26862853329518,12.43753247303448,18.289660576979873,0.0,7.202355562500347,2.2,9.236100170605994,-470.42511344224295,-1006.4168884550536,-685.215780689151,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03259778900578241,0.0,0,0.8315104728225922,131.99922844444444,-11.52286506692311,0.25506206632500816,9.039237484370762,0.0032546454799478957,-9.204439614194087,1.2288179979271008,0.15808036787190463,-1033.105860334872,26.68897187981834
2025-01-01 04:21:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.43780004646915,51.666666666666686,46.10666666666668,0.0,50.5536175909727,0.0,0.0,0.0,37.43780004646915,50.36025019577173,50.5536175909727,50.26356649817124,12.43753247303448,18.188333480638605,0.0,7.200347531129293,2.2,9.236100170605994,-461.27605618857683,-1005.9749800811495,-678.3867208934904,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03247744160985523,0.0,0,0.8284406290343332,131.99922844444444,-9.202867608917487,0.25668337000891617,8.992175971810775,0.003254558968754999,-8.779325063827159,1.2292454433373148,0.15807612894641276,-1032.6634622967326,26.688482215583097
2025-01-01 04:22:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.54563952271756,51.666666666666686,46.10666666666668,0.0,50.548009944618244,0.0,0.0,0.0,37.54563952271756,50.35499611418538,50.548009944618244,50.25848919896895,12.43753247303448,18.09038139145058,0.0,7.198411932280111,2.2,9.236100170605994,-452.5381777892694,-1005.5490866651688,-671.8111156095521,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03236089578012246,0.0,0,0.8254677563045475,131.99922844444444,-7.04059449354844,0.25826178720622894,8.946853544364206,0.0032544764818452443,-8.367835594550357,1.2296589332657197,0.15807204281734194,-1032.2370425285637,26.687955863394894
2025-01-01 04:23:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.64976858204932,51.666666666666686,46.10666666666668,0.0,50.542386348914285,0.0,0.0,0.0,37.64976858204932,50.349726898232014,50.542386348914285,50.253397172890885,12.43753247303448,17.995603231155993,0.0,7.196545298154188,2.2,9.236100170605994,-444.193100508985,-1005.1385506808028,-665.4729513143851,-0.0,-0.0,226.31353231383113,0.0,2.0,0.032247931471335964,0.0,0,0.8225862416780655,131.99922844444444,-5.033681508430973,0.2597995538015735,8.903165984843444,0.003254397887557785,-7.969189451949447,1.2300592888785358,0.15806810217559872,-1031.8258348717445,26.687284190941654
2025-01-01 04:24:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.750397633647616,51.666666666666686,46.10666666666668,0.0,50.53674735552805,0.0,0.0,0.0,37.750397633647616,50.34444306863755,50.53674735552805,50.248290925192315,12.43753247303448,17.90381867563955,0.0,7.194744105830221,2.2,9.236100170605994,-436.22013964215273,-1004.7426989160626,-659.3578728211024,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03213835136723267,0.0,0,0.8197910519749014,131.99922844444444,-3.1757991348813874,0.26129867250779265,8.86042528987026,0.0032543230618871776,-7.582684924289325,1.2304472466694685,0.1580642995945718,-1031.4290612418733,26.68636232581074
2025-01-01 04:25:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.84771783123036,51.666666666666686,46.10666666666668,0.0,50.5310934848464,0.0,0.0,0.0,37.84771783123036,50.339145116598765,50.5310934848464,50.24317093247495,12.43753247303448,17.814863921106955,-0.018469412226416182,7.193004786432704,2.2,9.236100170605994,-428.59817657382496,-1004.3608406418225,-653.4528631059432,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03203197610599245,0.0,0,0.8170776120003439,131.99922844444444,-1.4588457817128813,0.2627609677168665,8.819146732158499,0.0032542518876988668,-7.207683677919405,1.2308234759315868,0.15806062754954064,-1031.0459336384572,26.6850929966347
2025-01-01 04:26:00,0.14785036883899005,0.0778904289697665,0.0,0.0024641728139831675,0.001298173816162775,0.0,0.011461488666073796,0.0,0.08638888017291628,0.0,0.05,0.0,0.0,0.06330709563643316,0.0,0.01458333333333334,1,0.03389424699710062,0.025420685247825456,On,0,0,Off,0.003743419339364035,0.0,On,0.00771806932670976,0,On,0.0019794193243387005,0,On,0.050515213851476955,0.037886410388607704,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3923.3429644444445,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,3533.2653155555554,Off,0.0,0.0,37.94190443289176,51.666666666666686,46.10666666666668,0.0,50.52542522883821,0.0,0.0,0.0,37.94190443289176,50.33383350648559,50.52542522883821,50.23803764530928,12.43753247303448,17.728588799248747,-0.10474453408462381,7.191323740834794,2.2,9.236100170605994,-421.30647024791483,-1003.9922697735441,-647.7460210621776,-0.0,-0.0,226.31353231383113,0.0,2.0,0.03192864105611867,0.0,0,0.8144417223035166,131.99922844444444,0.12601850043167673,0.2641881213769706,8.778663092329804,0.003254184254106012,-6.843599482657652,1.2311885906167996,0.15805707845088052,-1030.6756575937598,26.683387820215724
