occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.995,0.501,0.0,0.81,0.0,0.093,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.093,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0,0,0,0
1.0,0.986,0.695,0.0,0.945,0.0,0.093,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.952,0.882,0.0,0.93,0.0,0.093,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.828,0.735,0.0772,0.653,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.0,0.173,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.0,0.0401,0,0,0,0
1.0,0.703,0.378,0.182,0.402,0.0,0.14,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.252,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.0397,0,0,0,0
1.0,0.621,0.124,0.288,0.165,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0,0.166,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.644,0.141,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.599,0.0446,0.316,0.0762,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.571,0.0211,0.393,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.65,0.0476,0.267,0.194,0.0,0.427,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.0,0.093,0,0,0,0
1.0,0.772,0.0908,0.0561,0.391,0.733,0.266,0,0,0,0
0.817,0.759,0.0865,0.0772,0.371,0.267,0.271,0,0,0,0
0.75,0.754,0.0934,0.105,0.359,0.0,0.0,0,0,0,0
0.75,0.758,0.098,0.105,0.364,0.0,0.0,0,0,0,0
0.75,0.758,0.098,0.105,0.364,0.0,0.0917,0,0,0,0
0.75,0.758,0.098,0.105,0.364,0.0,0.093,0,0,0,0
0.75,0.758,0.111,0.105,0.37,0.0,0.0,0,0,0,0
0.75,0.758,0.115,0.105,0.372,0.0,0.351,0,0,0,0
0.75,0.758,0.115,0.105,0.372,0.0,0.093,0,0,0,0
0.75,0.758,0.115,0.105,0.372,0.0,0.0,0,0,0,0
0.75,0.758,0.125,0.105,0.365,0.0,0.114,0,0,0,0
0.75,0.758,0.129,0.105,0.362,0.0,0.465,0,0,0,0
0.567,0.71,0.101,0.182,0.286,0.0,0.286,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.0,0.426,0,0,0,0
0.5,0.693,0.0977,0.211,0.251,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.0,0.093,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.693,0.104,0.211,0.244,0.0,0.093,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.0,0.093,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.0,0.093,0,0,0,0
0.683,0.741,0.138,0.133,0.313,0.0,0.0,0,0,0,0
0.75,0.758,0.164,0.105,0.336,0.0,0.0,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.0,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.372,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.186,0,0,0,0
0.567,0.71,0.136,0.182,0.267,0.0,0.093,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.0,0.093,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.0,0.372,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.0,0.0,0,0,0,0
0.5,0.707,0.135,0.211,0.25,0.0,0.0,0,0,0,0
0.5,0.712,0.138,0.211,0.252,0.0,0.279,0,0,0,0
0.5,0.712,0.138,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.712,0.138,0.211,0.252,0.0,0.0,0,0,0,0
0.5,0.734,0.162,0.211,0.277,0.0,0.186,0,0,0,0
0.683,0.808,0.227,0.133,0.373,0.0,0.0,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.093,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.341,0,0,0,0
0.75,0.864,0.289,0.105,0.485,0.733,0.242,0,0,0,0
0.75,0.876,0.303,0.105,0.514,1.0,0.0685,0,0,0,0
0.75,0.876,0.303,0.105,0.514,1.0,0.0,0,0,0,0
0.75,0.876,0.303,0.105,0.514,1.0,0.0,0,0,0,0
0.75,0.886,0.379,0.105,0.62,1.0,0.412,0,0,0,0
0.75,0.89,0.407,0.105,0.659,1.0,0.211,0,0,0,0
0.567,0.81,0.311,0.182,0.51,0.4,0.151,0,0,0,0
0.5,0.781,0.277,0.211,0.455,0.0,0.0,0,0,0,0
0.683,0.85,0.491,0.133,0.667,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.186,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.093,0,0,0,0
0.75,0.854,0.665,0.105,0.71,0.733,0.0,0,0,0,0
0.75,0.846,0.701,0.105,0.697,1.0,0.0,0,0,0,0
0.75,0.846,0.701,0.105,0.697,0.267,0.0,0,0,0,0
0.75,0.846,0.701,0.105,0.697,0.0,0.093,0,0,0,0
0.75,0.748,0.515,0.182,0.471,0.0,0.0,0,0,0,0
0.933,0.767,0.607,0.133,0.514,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.0,0.0,0,0,0,0
1.0,0.744,0.473,0.105,0.51,0.0,0.093,0,0,0,0
1.0,0.729,0.403,0.105,0.492,0.0,0.0,0,0,0,0
1.0,0.688,0.309,0.182,0.384,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.0,0,0,0,0
1.0,0.651,0.163,0.211,0.201,0.0,0.188,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.636,0.0734,0.211,0.103,0.0,0.0,0,0,0,0
1.0,0.634,0.0553,0.211,0.0864,0.0,0.0,0,0,0,0
1.0,0.607,0.0408,0.288,0.0728,0.0,0.0,0,0,0,0
1.0,0.598,0.0356,0.316,0.0678,0.0,0.0,0,0,0,0
1.0,0.598,0.0267,0.316,0.0588,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.051,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.595,0.0266,0.344,0.104,0.0,0.213,0,0,0,0
1.0,0.607,0.0305,0.316,0.125,0.0,0.0388,0,0,0,0
1.0,0.641,0.0412,0.239,0.18,0.0,0.186,0,0,0,0
1.0,0.653,0.045,0.211,0.2,0.0,0.14,0,0,0,0
1.0,0.675,0.0554,0.211,0.234,0.733,0.186,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,1.0,0.093,0,0,0,0
0.817,0.683,0.0591,0.211,0.246,0.267,0.307,0,0,0,0
0.75,0.683,0.0591,0.211,0.246,0.0,0.214,0,0,0,0
0.75,0.69,0.0676,0.211,0.256,0.0,0.0,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,0.0,0.0,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,0.733,0.093,0,0,0,0
0.75,0.693,0.0706,0.211,0.259,1.0,0.0,0,0,0,0
0.75,0.693,0.0791,0.211,0.263,1.0,0.0,0,0,0,0
0.75,0.693,0.0822,0.211,0.264,1.0,0.0,0,0,0,0
0.75,0.693,0.0822,0.211,0.264,0.333,0.0,0,0,0,0
0.75,0.693,0.0822,0.211,0.264,0.0,0.186,0,0,0,0
0.75,0.741,0.116,0.133,0.336,0.0,0.0,0,0,0,0
0.75,0.758,0.129,0.105,0.362,0.0,0.093,0,0,0,0
0.567,0.71,0.101,0.182,0.286,0.0,0.231,0,0,0,0
0.683,0.693,0.0911,0.211,0.258,0.0,0.093,0,0,0,0
0.75,0.693,0.0977,0.211,0.251,0.0,0.0,0,0,0,0
0.567,0.645,0.0692,0.288,0.176,0.0,0.0,0,0,0,0
0.5,0.627,0.058,0.316,0.149,0.0,0.0,0,0,0,0
0.5,0.627,0.058,0.316,0.149,0.0,0.279,0,0,0,0
0.317,0.579,0.0271,0.393,0.0759,0.0,0.0,0,0,0,0
0.617,0.658,0.0814,0.267,0.191,0.0,0.093,0,0,0,0
0.75,0.741,0.138,0.133,0.313,0.0,0.186,0,0,0,0
0.75,0.758,0.15,0.105,0.338,0.0,0.372,0,0,0,0
0.75,0.758,0.164,0.105,0.336,0.0,0.093,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.0,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.0,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.0,0,0,0,0
0.75,0.758,0.176,0.105,0.337,0.0,0.0,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.093,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.0,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.093,0,0,0,0
0.75,0.78,0.194,0.105,0.35,0.0,0.206,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.223,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.0,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.093,0,0,0,0
0.75,0.82,0.235,0.105,0.391,0.733,0.186,0,0,0,0
0.567,0.766,0.191,0.182,0.317,1.0,0.0,0,0,0,0
0.683,0.808,0.227,0.133,0.373,1.0,0.0,0,0,0,0
0.75,0.832,0.248,0.105,0.404,1.0,0.0,0,0,0,0
0.933,0.941,0.359,0.0281,0.598,0.333,0.093,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.372,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.093,0,0,0,0
1.0,0.995,0.501,0.0,0.81,0.0,0.093,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.279,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0,0,0,0
1.0,0.986,0.695,0.0,0.945,0.0,0.279,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.093,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.952,0.882,0.0,0.93,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.884,0.893,0.0,0.778,0.0,0.125,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0,0,0,0
1.0,0.808,0.722,0.0772,0.604,0.0,0.0,0,0,0,0
1.0,0.744,0.473,0.105,0.51,0.0,0.0,0,0,0,0
1.0,0.729,0.403,0.105,0.492,0.0,0.0,0,0,0,0
1.0,0.688,0.309,0.182,0.384,0.0,0.0931,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.0,0.0,0,0,0,0
1.0,0.591,0.0847,0.365,0.128,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.588,0.0172,0.344,0.0493,0.0,0.372,0,0,0,0
1.0,0.598,0.0167,0.316,0.0493,0.0,0.186,0,0,0,0
1.0,0.571,0.016,0.393,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.588,0.0214,0.344,0.0676,0.0,0.127,0,0,0,0
1.0,0.598,0.0234,0.316,0.0743,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0743,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0743,0.0,0.304,0,0,0,0
1.0,0.605,0.0286,0.316,0.111,0.0,0.279,0,0,0,0
1.0,0.607,0.0305,0.316,0.125,0.0,0.0,0,0,0,0
1.0,0.607,0.0305,0.316,0.125,0.0,0.141,0,0,0,0
1.0,0.607,0.0305,0.316,0.125,0.0,0.0,0,0,0,0
1.0,0.663,0.0515,0.239,0.214,0.0,0.279,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.0,0.048,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.0,0.0,0,0,0,0
0.817,0.638,0.0433,0.288,0.174,0.0,0.177,0,0,0,0
0.75,0.626,0.0417,0.316,0.152,0.0,0.093,0,0,0,0
0.75,0.627,0.0433,0.316,0.154,0.0,0.0,0,0,0,0
0.75,0.627,0.0433,0.316,0.154,0.0,0.0,0,0,0,0
0.75,0.627,0.0433,0.316,0.154,0.0,0.186,0,0,0,0
0.75,0.627,0.0475,0.316,0.156,0.0,0.186,0,0,0,0
0.75,0.627,0.049,0.316,0.157,0.0,0.0,0,0,0,0
0.75,0.627,0.049,0.316,0.157,0.0,0.0,0,0,0,0
0.75,0.627,0.049,0.316,0.157,0.0,0.0,0,0,0,0
0.75,0.627,0.0523,0.316,0.154,0.733,0.465,0,0,0,0
0.75,0.627,0.0535,0.316,0.154,1.0,0.093,0,0,0,0
0.75,0.627,0.0535,0.316,0.154,1.0,0.186,0,0,0,0
0.75,0.627,0.0535,0.316,0.154,1.0,0.0,0,0,0,0
0.75,0.675,0.0876,0.239,0.223,0.333,0.172,0,0,0,0
0.75,0.693,0.1,0.211,0.249,0.0,0.0,0,0,0,0
0.75,0.741,0.131,0.133,0.322,0.0,0.0367,0,0,0,0
0.75,0.758,0.142,0.105,0.348,0.0,0.0735,0,0,0,0
0.75,0.758,0.148,0.105,0.341,0.0,0.093,0,0,0,0
0.75,0.758,0.15,0.105,0.338,0.0,0.0,0,0,0,0
0.75,0.758,0.15,0.105,0.338,0.0,0.4,0,0,0,0
0.75,0.758,0.15,0.105,0.338,0.0,0.093,0,0,0,0
0.75,0.758,0.164,0.105,0.336,0.0,0.0,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.588,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.132,0,0,0,0
0.75,0.758,0.169,0.105,0.336,0.0,0.093,0,0,0,0
0.75,0.758,0.176,0.105,0.337,0.0,0.0994,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.093,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.0,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.178,0,0,0,0
0.75,0.78,0.194,0.105,0.35,0.0,0.372,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.093,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.214,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.249,0,0,0,0
0.75,0.82,0.235,0.105,0.391,0.0,0.279,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.0,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.114,0,0,0,0
0.75,0.832,0.248,0.105,0.404,0.0,0.186,0,0,0,0
0.75,0.864,0.289,0.105,0.485,0.0,0.0,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.0,0.115,0,0,0,0
0.933,0.952,0.374,0.0281,0.627,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.0,0.0,0,0,0,0
1.0,0.995,0.501,0.0,0.81,0.0,0.181,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.733,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,1.0,0.0,0,0,0,0
1.0,0.986,0.695,0.0,0.945,0.267,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.093,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0,0,0,0
1.0,0.952,0.882,0.0,0.93,0.0,0.15,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0,0,0,0
1.0,0.828,0.735,0.0772,0.653,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.0,0.0,0,0,0,0
1.0,0.663,0.283,0.26,0.293,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.316,0.197,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.316,0.197,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.316,0.197,0.0,0.0,0,0,0,0
1.0,0.606,0.0896,0.316,0.125,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0,0.0,0,0,0,0
1.0,0.572,0.0302,0.393,0.0626,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.588,0.0181,0.344,0.0503,0.0,0.129,0,0,0,0
1.0,0.598,0.0222,0.316,0.068,0.0,0.186,0,0,0,0
1.0,0.598,0.0234,0.316,0.0743,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0743,0.0,0.182,0,0,0,0
1.0,0.598,0.0234,0.316,0.0743,0.0,0.0,0,0,0,0
1.0,0.638,0.0393,0.239,0.166,0.0,0.0662,0,0,0,0
1.0,0.653,0.045,0.211,0.2,0.0,0.0,0,0,0,0
1.0,0.62,0.0343,0.288,0.145,0.0,0.093,0,0,0,0
0.817,0.574,0.0198,0.393,0.0694,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.567,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.61,0.0359,0.344,0.126,0.0,0.279,0,0,0,0
0.5,0.627,0.0433,0.316,0.154,0.0,0.093,0,0,0,0
0.5,0.627,0.0433,0.316,0.154,0.0,0.0,0,0,0,0
0.5,0.627,0.0433,0.316,0.154,0.0,0.0,0,0,0,0
0.5,0.627,0.0475,0.316,0.156,0.0,0.186,0,0,0,0
0.5,0.627,0.049,0.316,0.157,0.0,0.186,0,0,0,0
0.5,0.627,0.049,0.316,0.157,0.0,0.0,0,0,0,0
0.5,0.627,0.049,0.316,0.157,0.0,0.093,0,0,0,0
0.5,0.627,0.0523,0.316,0.154,0.733,0.0,0,0,0,0
0.5,0.675,0.0811,0.239,0.23,1.0,0.146,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,1.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,1.0,0.093,0,0,0,0
0.5,0.693,0.0977,0.211,0.251,0.333,0.123,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.0,0.0724,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.0,0.445,0,0,0,0
0.5,0.693,0.104,0.211,0.244,0.0,0.093,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.0,0.0,0,0,0,0
0.683,0.693,0.105,0.211,0.242,0.0,0.43,0,0,0,0
0.75,0.693,0.105,0.211,0.242,0.0,0.0,0,0,0,0
0.75,0.693,0.115,0.211,0.241,0.0,0.0,0,0,0,0
0.75,0.693,0.118,0.211,0.24,0.0,0.093,0,0,0,0
0.75,0.693,0.118,0.211,0.24,0.0,0.093,0,0,0,0
0.75,0.693,0.118,0.211,0.24,0.0,0.0,0,0,0,0
0.75,0.693,0.123,0.211,0.241,0.0,0.0,0,0,0,0
0.75,0.741,0.164,0.133,0.312,0.0,0.093,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.186,0,0,0,0
0.75,0.758,0.179,0.105,0.338,0.0,0.279,0,0,0,0
0.75,0.78,0.194,0.105,0.35,0.0,0.0,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.093,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.093,0,0,0,0
0.75,0.787,0.2,0.105,0.354,0.0,0.186,0,0,0,0
0.75,0.82,0.235,0.105,0.391,0.733,0.0,0,0,0,0
0.75,0.832,0.248,0.105,0.404,1.0,0.279,0,0,0,0
