Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:32:00,0.6710107254339504,0.3863807526936107,0.4645728511809253,0.01118351209056584,0.0064396792115601785,0.007742880853015421,0.06148398233155329,0.569526743102397,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,On,10550.56,0,80.44601383117697,51.666666666666686,46.10666666666668,0.0,50.38075164041525,0.6715126432462079,1776.3354481827614,10550.56,125.69689661121402,49.783028107806736,50.38075164041525,49.48416634150249,12.43753247303448,20.384403092280966,0.0,9.13564198352666,0.7264097931495803,1.7,9.236100170605994,-625.09229678504,-3028.940930909227,191.0230824757378,-1496.7188891245637,-0.0,-0.0,732.2920167345778,1061.828052308723,2.0,0.061316125715679674,0.0,0.0,0.5738582714581602,131.99922844444444,139.33457560494574,0.20450513982791216,9.676954090979452,0.002971726353515533,178.482719330251,1.220256955822197,0.3186559919720696,-3095.4718990616398,66.53096815241258,0.12432343979176338,158.13045482507152,32.89262765066626
2025-01-01 10:33:00,0.6710107254339504,0.3863807526936107,0.4645728511809253,0.01118351209056584,0.0064396792115601785,0.007742880853015421,0.06148398233155329,0.569526743102397,0.0,0.04000000000000001,0.4645728511809253,0.0,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,On,10550.56,0,83.7393660866862,51.666666666666686,46.10666666666668,0.0,50.932895012975266,0.6618810608660196,1776.3354481827614,10550.56,130.8427595104472,50.932895012975266,50.93289501297527,50.932895012975266,12.43753247303448,20.288777212621877,0.0,9.09379287929843,0.7677406535487209,1.7,9.236100170605994,-606.6830344129856,-3007.3272513795105,185.3388058013767,-1484.3981455178412,-0.0,-0.0,732.2920167345778,1058.1627821783022,2.0,0.06112421224767499,0.0,0.0,0.5720621512738976,131.99922844444444,145.42309437027762,0.2057596541340214,9.634608980407316,0.0029723461623386853,178.15287638057896,1.2206541570256884,0.318330273208807,-3074.903764671536,67.57651329202554,0.12357374142750076,150.50441765505118,34.83438814632552
2025-01-01 10:34:00,0.6710107254339504,0.3863807526936107,0.0,0.01118351209056584,0.0064396792115601785,0.0,0.06148398233155329,0.569526743102397,0.0,0.04000000000000001,0.0,0.0,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,85.24635355399049,51.666666666666686,46.10666666666668,0.0,52.08207774880512,0.6426950093416793,1776.3354481827614,0.0,133.19742742811013,52.082077748805126,52.08207774880513,52.08207774880512,12.43753247303448,20.196085153431017,0.0,9.054304547120953,0.8090759864285355,1.7,9.236100170605994,-588.7176822585324,-2986.959611746747,180.1949348502426,-1472.494089068185,-0.0,-0.0,732.2920167345778,1054.5093272715487,2.0,0.06093789362143702,0.0,0.0,0.5703183932731204,131.99922844444444,151.4843900750748,0.20698510189834896,9.593070586706197,0.0029729646244179846,177.8301271240968,1.2210394061732708,0.318022622836357,-3055.5256300996834,68.56601835293645,0.12281938506683024,142.95320251261793,37.24173233762464
2025-01-01 10:35:00,0.6710107254339504,0.3863807526936107,0.0,0.01118351209056584,0.0064396792115601785,0.0,0.06148398233155329,0.569526743102397,0.0,0.04000000000000001,0.0,0.0,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,84.82255668714802,51.666666666666686,46.10666666666668,0.0,52.02780830439783,0.6435760009576226,1776.3354481827614,0.0,132.5352448236688,51.828195383443834,52.02780830439783,51.72838892296684,12.43753247303448,20.10618629883889,-0.004924812272253831,9.017031357087783,0.8505082320661113,1.7,9.236100170605994,-571.4560983124796,-2967.760582578829,175.47018182063408,-1460.9851916801997,-0.0,-0.0,732.2920167345778,1050.8686915091585,2.0,0.060756912343588716,0.0,0.0,0.5686245875725792,131.99922844444444,157.23707663314215,0.2081826073857118,9.55296954814073,0.0029735817712883655,177.5141509337356,1.2214132660113222,0.31773195716387076,-3037.261042796395,69.50046021756569,0.1220585816263802,135.46085087248755,40.00933094814654
2025-01-01 10:36:00,0.6710107254339504,0.3863807526936107,0.0,0.01118351209056584,0.0064396792115601785,0.0,0.06148398233155329,0.569526743102397,0.0,0.04000000000000001,0.0,0.0,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,84.39183944635093,51.666666666666686,46.10666666666668,0.0,51.9735067000771,0.6444599354005587,1776.3354481827616,0.0,131.86224913492333,51.57440105871702,51.9735067000771,51.37484823803698,12.43753247303448,20.018951042117482,-0.09216006899366036,8.981839805562618,0.8921090640348905,1.7,9.236100170605994,-554.8913152362485,-2949.659659192168,171.07513685196983,-1449.8516491810997,-0.0,-0.0,732.2920167345778,1047.2418706506699,2.0,0.06058103088759372,0.0,0.0,0.566978511158899,131.99922844444444,162.66831721027324,0.20935321052945155,9.514238932501293,0.0029741976330201906,177.2046512996502,1.2217762554876999,0.31745728037456045,-3020.0401557207797,70.38049652861183,0.12128988121338585,128.0158110245804,43.05932582738945
2025-01-01 10:37:00,0.6710107254339504,0.3863807526936107,0.0,0.01118351209056584,0.0064396792115601785,0.0,0.06148398233155329,0.569526743102397,0.0,0.04000000000000001,0.0,0.0,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,83.95452215535741,51.666666666666686,46.10666666666668,0.0,51.91917453603626,0.6453468008169478,1776.3354481827607,0.0,131.17894086774595,51.32069621228069,51.91917453603626,51.02145705040291,12.43753247303448,19.934261442630763,-0.1768496684803793,8.948606514177337,0.933934271547553,1.7,9.236100170605994,-538.9776312914711,-2932.8207729323776,166.93782550567317,-1439.0754286264475,-0.0,-0.0,732.2920167345778,1043.6298521101614,2.0,0.060410033269420245,0.0,0.0,0.5653781426352334,131.99922844444444,167.8057806003987,0.21049785197879478,9.476128719427694,0.0029748122383308293,176.90135729364508,1.2221288467771307,0.31719766980953895,-3003.798657493628,70.97788456125042,0.12051209190400439,120.60990197814213,46.327923527531055
2025-01-01 10:38:00,0.6710107254339504,0.3863807526936107,0.0,0.01118351209056584,0.0064396792115601785,0.0,0.06148398233155329,0.569526743102397,0.0,0.04000000000000001,0.0,0.0,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,83.51089924052751,51.666666666666686,46.10666666666668,0.0,51.86481334179688,0.6462365863161748,1776.3354481827614,0.0,130.48578006332423,51.06708221524599,51.86481334179688,50.668216651970546,12.43753247303448,19.852009144860535,-0.2591019662506078,8.917207924237633,0.9760264586220184,1.7,9.236100170605994,-523.6777316117219,-2916.4325211590904,162.9980808516615,-1428.639969690748,-0.0,-0.0,732.2920167345778,1040.033614684617,2.0,0.060243721080518425,0.0,0.0,0.5638216250938582,131.99922844444444,172.67022134444844,0.21161739409112293,9.439277443615193,0.0029754256147021567,176.60401904241425,1.2224714737365707,0.3169521961377376,-2988.4726679158916,72.04014675680106,0.1197242365046671,113.23770955627718,49.76037129538433
2025-01-01 10:39:00,1.3252591629339505,0.3863807526936107,0.6466702702702702,0.022087652715565842,0.0064396792115601785,0.010777837837837837,0.06148398233155329,0.569526743102397,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,83.06124453128825,51.666666666666686,46.10666666666668,0.0,51.810424581916784,0.6471292818901164,1776.3354481827614,0.0,129.7831945801379,50.813560377559185,51.810424581916784,50.31512827538039,12.43753247303448,19.772093408488512,-0.3390177026226304,8.88755643134341,1.0184169902220699,1.7,9.236100170605994,12515.293333552514,2259.1505893186245,159.20569308302987,-1418.52990686833,-0.0,-0.0,732.2920167345778,1036.4541282967484,2.0,0.060081909697493066,0.0,0.0,0.5623072306424579,131.99922844444444,177.27605579135846,0.21271264172722215,9.403633023718102,0.002976037788477495,176.3124034435929,1.222804539940774,0.31672020657331407,-2974.0163040722073,72.5389704524062,0.1189255220038099,105.89613949447998,53.30955358854989
2025-01-01 10:40:00,1.3252591629339505,0.3863807526936107,0.6466702702702702,0.022087652715565842,0.0064396792115601785,0.010777837837837837,0.06148398233155329,0.569526743102397,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,81.97114931884192,51.666666666666686,46.10666666666668,0.0,51.75600966053005,0.6480248783506097,1776.3354481827612,0.0,128.0799208106905,50.56013195228052,51.75600966053005,49.962193098155765,12.43753247303448,19.930956751786017,-0.18015435932512602,9.045792606364582,1.0611276731355113,1.7,9.236100170605994,12484.416055618012,2178.6269598751055,155.51925095326675,-1438.6555757868832,-0.0,-0.0,732.2920167345778,1032.8923513372308,2.0,0.06040335575076696,0.0,0.0,0.5653156476672739,131.99922844444444,166.52444677541095,0.21067033072866795,9.477052569716635,0.002976648784939173,176.5406174786424,1.222141273302115,0.3179562680018927,-3051.352344291734,69.35138122841406,0.11811531302316865,98.58403454427132,56.935216408995444
2025-01-01 10:41:00,1.3252591629339505,0.3863807526936107,0.6466702702702702,0.022087652715565842,0.0064396792115601785,0.010777837837837837,0.06148398233155329,0.569526743102397,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,80.8937569228244,51.666666666666686,46.10666666666668,0.0,51.70170974627876,0.648921056438903,1776.3354481827614,0.0,126.39649519191312,50.306929986142194,51.70170974627876,49.609540106073915,12.43753247303448,20.08530890157614,-0.025802209535001452,9.195283076833446,1.1041722493420711,1.7,9.236100170605994,12455.351015720886,2102.2678751316275,151.90502240071157,-1458.3175970482262,-0.0,-0.0,732.2920167345778,1029.349239880593,2.0,0.06071484346187973,0.0,0.0,0.5682308644620937,131.99922844444444,157.1214281396267,0.20870849419844315,9.547873212652279,0.0029772609042805136,176.75668749335546,1.2214975159744272,0.3191196143291274,-3124.8404204899402,66.48037268314258,0.11729310795850309,91.30183923628715,60.6031831644244
2025-01-01 10:42:00,1.3252591629339505,0.3863807526936107,0.6466702702702702,0.022087652715565842,0.0064396792115601785,0.010777837837837837,0.06148398233155329,0.569526743102397,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,79.82821924566466,51.666666666666686,46.10666666666668,0.0,51.64752211073094,0.6498178559032877,1776.3354481827614,0.0,124.73159257135103,50.05395184022894,51.64752211073094,49.25716670497794,12.43753247303448,20.235463298366884,0.0,9.336696995646813,1.1475577048639918,1.7,9.236100170605994,12426.892432018187,2029.6476161132887,148.3358887409517,-1477.546603953571,-0.0,-0.0,732.2920167345778,1025.8257330765339,2.0,0.06101708227665065,0.0,0.0,0.5710595207378709,131.99922844444444,147.8918513422738,0.2068210209157526,9.616270628563093,0.0029778740957973155,176.9614373900066,1.2208719031783157,0.32021621824004765,-3194.7375698666697,63.757263041532866,0.11645851786186673,84.05130971294912,64.2845790280026
2025-01-01 10:43:00,1.3252591629339505,0.3863807526936107,0.6466702702702702,0.022087652715565842,0.0064396792115601785,0.010777837837837837,0.06148398233155329,0.569526743102397,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,78.7738996883486,51.666666666666686,46.10666666666668,0.0,51.59344421235262,0.650715313845524,1776.3354481827614,0.0,123.0842182630447,49.80119505181143,51.59344421235262,48.905070471540846,12.43753247303448,20.38165473465007,0.0,9.470598870942087,1.1912854042286503,1.7,9.236100170605994,12399.186012720313,1960.5663149036895,144.79039124731906,-1496.3642168924948,-0.0,-0.0,732.2920167345778,1022.3227623564693,2.0,0.06131061425210631,0.0,0.0,0.5738066896120716,131.99922844444444,139.00304498332244,0.20500305402442526,9.683080082616534,0.0029784883122000684,177.15550647256035,1.2202634041879545,0.3212511192016563,-3261.2601640244866,61.19855598975062,0.11561124797738367,76.8352649540705,67.95512629324858
2025-01-01 10:44:00,1.3252591629339505,0.3863807526936107,0.6466702702702702,0.022087652715565842,0.0064396792115601785,0.010777837837837837,0.06148398233155329,0.569526743102397,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,77.73025371104785,51.666666666666686,46.10666666666668,0.0,51.53947364990655,0.651613465457017,1776.3354481827612,0.0,121.45352142351226,49.54865729040906,51.53947364990655,48.55324911066032,12.43753247303448,20.524083825306636,0.0,9.5974825085513,1.2353520692878768,1.7,9.236100170605994,12372.235021650784,1894.8312359686279,141.2519010346781,-1514.7884962922367,-0.0,-0.0,732.2920167345778,1018.8412486970909,2.0,0.061595905581213105,0.0,0.0,0.5764767341896166,131.99922844444444,130.47633331353558,0.2032503659711831,9.748428447582308,0.0029791035088205177,177.3394487627442,1.219671135661001,0.3222287105769738,-3324.5985546790134,58.80186770921598,0.1147510816680328,69.65737446730542,71.59452656737267
2025-01-01 10:45:00,1.3252591629339505,0.3863807526936107,0.6466702702702702,0.022087652715565842,0.0064396792115601785,0.010777837837837837,0.06148398233155329,0.569526743102397,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,77.00553217468493,51.666666666666686,46.10666666666668,0.0,51.48560814216581,0.0,0.0,0.0,120.32114402294519,49.296336338665256,51.48560814216581,48.20170043691499,12.43753247303448,20.662926260628357,0.0,9.71778781110589,1.2797506222263997,1.7,9.236100170605994,12346.033596488673,1832.267197856293,137.7079007883404,-1532.8349960917067,-0.0,-0.0,732.2920167345778,1015.3821022621465,2.0,0.06187336634920028,0.0,0.0,0.57907349246252,131.99922844444444,122.32140795089478,0.20155920927327842,9.811717335978086,0.0029797196432533746,177.51375479700306,1.2190943222944746,0.3231528869697725,-3384.923861160604,56.56313607847159,0.1138778664356373,62.52197759839286,75.18592318994754
2025-01-01 10:46:00,1.3252591629339505,0.3863807526936107,0.6466702702702702,0.022087652715565842,0.0064396792115601785,0.010777837837837837,0.06148398233155329,0.569526743102397,0.6542484375000002,0.04000000000000001,0.0,0.6466702702702702,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,On,13024.255167894908,20.611111111111143,0.9250000000000003,5160.627922938425,18.95203746306306,0.6542484375000002,1,17530.634653333334,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.59908242690173,51.666666666666686,46.10666666666668,0.0,51.467266584417914,0.0,0.0,0.0,119.68606629203396,49.28033901437842,51.467266584417914,48.186875229358684,12.43753247303448,20.798340031672524,0.0,9.831912746572742,1.324470910555745,1.7,9.236100170605994,12320.564720001354,1772.7117677109522,134.14936330064606,-1550.5175965160086,-0.0,-0.0,732.2920167345778,1011.9462219983867,2.0,0.062143365887375034,0.0,0.0,0.5816004210064063,131.99922844444444,114.5351318878763,0.1999262018505038,9.873036565714568,0.002980336675091586,177.67886850331934,1.218532266167886,0.32402714999478294,-3442.3927361314386,54.47658090396573,0.11299150176167157,55.4339302016404,78.71543309900565
2025-01-01 10:47:00,0.6710107254339504,0.3863807526936107,0.0,0.01118351209056584,0.0064396792115601785,0.0,0.06148398233155329,0.569526743102397,0.0,0.04000000000000001,0.0,0.0,0.0,0.37471408602694406,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.0024126206140350874,0.0,On,0.05907136171751821,0,On,0.06990796173313822,0,On,0.4388276734830986,0.32912075511232386,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,17530.634653333334,Off,0.0,21.611111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5575.091746666667,Off,0.0,0,76.2016710930778,51.666666666666686,46.10666666666668,0.0,51.449016044501526,0.0,0.0,0.0,119.06511108293407,49.26442612699161,51.449016044501526,48.17213116823666,12.43753247303448,20.930469862574938,0.0,9.940221579887588,1.369500329501058,1.7,9.236100170605994,-728.4490893567225,-3444.6150020567907,130.57021370018623,-1567.8490030888129,-0.0,-0.0,732.2920167345778,1008.5344952812657,2.0,0.062406242305286394,0.0,0.0,0.5840606841921337,131.99922844444444,107.10789699751243,0.19834825355874092,9.93318740447118,0.0029809545657342594,177.8351977158594,1.2179843278651352,0.3248546822714135,-3497.150531245427,52.53552918863572,0.1120919285310822,48.398475011153614,82.17173868903261
