occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.561,0.263,0.249,0.0,0.022,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.066,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.024,0,0,0,0
1.0,0.544,0.161,0.205,0.0,0.216,0,0,0,0
1.0,0.532,0.0783,0.116,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.116,0.0,0.0241,0,0,0,0
1.0,0.532,0.0783,0.116,0.0,0.0966,0,0,0,0
1.0,0.532,0.0761,0.113,0.0,0.0909,0,0,0,0
1.0,0.528,0.0452,0.074,0.0,0.182,0,0,0,0
1.0,0.528,0.0452,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0452,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0441,0.0729,0.0,0.0,0,0,0,0
1.0,0.528,0.0286,0.0576,0.0,0.0,0,0,0,0
1.0,0.53,0.0279,0.057,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0216,0.0643,0.0,0.0242,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.314,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.0909,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.115,0,0,0,0
1.0,0.537,0.0767,0.28,0.0667,0.189,0,0,0,0
1.0,0.538,0.16,0.379,1.0,0.0909,0,0,0,0
0.978,0.538,0.157,0.372,1.0,0.386,0,0,0,0
0.667,0.546,0.113,0.269,0.733,0.7,0,0,0,0
0.644,0.546,0.111,0.262,0.0,0.182,0,0,0,0
0.333,0.554,0.0828,0.153,0.0,0.288,0,0,0,0
0.356,0.553,0.0871,0.16,0.0,0.0,0,0,0,0
0.667,0.546,0.148,0.257,0.0,0.0909,0,0,0,0
0.667,0.546,0.149,0.257,0.0,0.455,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0909,0,0,0,0
0.667,0.546,0.176,0.249,0.0,0.182,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0,0,0,0
0.667,0.546,0.192,0.239,0.0,0.022,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.132,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.0,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.206,0,0,0,0
0.667,0.546,0.207,0.231,0.0,0.0,0,0,0,0
0.667,0.546,0.241,0.229,0.0,0.0227,0,0,0,0
0.667,0.546,0.241,0.229,0.0,0.227,0,0,0,0
0.667,0.546,0.241,0.229,0.0,0.0,0,0,0,0
0.667,0.546,0.243,0.229,0.0,0.114,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.255,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0909,0,0,0,0
0.644,0.546,0.265,0.223,0.0,0.0,0,0,0,0
0.333,0.554,0.138,0.133,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0281,0.0554,0.0,0.0909,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.182,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0,0,0,0,0
0.356,0.576,0.177,0.146,0.0,0.0909,0,0,0,0
0.667,0.59,0.317,0.231,0.0,0.0,0,0,0,0
0.667,0.614,0.327,0.235,0.0,0.0,0,0,0,0
0.667,0.614,0.327,0.235,0.0,0.0909,0,0,0,0
0.667,0.614,0.327,0.235,0.0,0.182,0,0,0,0
0.667,0.615,0.33,0.236,0.0,0.364,0,0,0,0
0.689,0.625,0.396,0.258,0.0,0.0,0,0,0,0
1.0,0.653,0.567,0.352,0.0,0.0244,0,0,0,0
1.0,0.653,0.567,0.352,0.0,0.237,0,0,0,0
1.0,0.652,0.579,0.356,0.0,0.0909,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.388,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.314,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.0,0,0,0,0
1.0,0.639,0.754,0.419,0.0,0.0221,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0663,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0235,0,0,0,0
1.0,0.611,0.871,0.529,0.0,0.211,0,0,0,0
1.0,0.563,0.808,0.657,0.0,0.0,0,0,0,0
1.0,0.563,0.808,0.657,0.0,0.143,0,0,0,0
1.0,0.563,0.791,0.643,0.0,0.143,0,0,0,0
1.0,0.561,0.532,0.449,0.0,0.0,0,0,0,0
1.0,0.529,0.346,0.374,0.0,0.0242,0,0,0,0
1.0,0.53,0.335,0.363,0.0,0.363,0,0,0,0
1.0,0.545,0.182,0.212,0.0,0.0484,0,0,0,0
1.0,0.544,0.176,0.205,0.0,0.0,0,0,0,0
1.0,0.532,0.0896,0.116,0.0,0.0,0,0,0,0
1.0,0.532,0.0896,0.116,0.0,0.0,0,0,0,0
1.0,0.532,0.0896,0.116,0.0,0.0,0,0,0,0
1.0,0.534,0.0848,0.111,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0216,0.0643,0.0,0.0,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.0,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.0909,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.0909,0,0,0,0
1.0,0.538,0.0736,0.273,0.0,0.0,0,0,0,0
1.0,0.546,0.113,0.269,0.0,0.0,0,0,0,0
1.0,0.546,0.113,0.269,0.0,0.0,0,0,0,0
1.0,0.546,0.113,0.269,0.0,0.0,0,0,0,0
1.0,0.546,0.115,0.269,0.0,0.0188,0,0,0,0
1.0,0.546,0.148,0.257,0.0,0.0376,0,0,0,0
1.0,0.545,0.152,0.264,0.0,0.0,0,0,0,0
1.0,0.538,0.212,0.361,0.0,0.0493,0,0,0,0
0.978,0.538,0.21,0.354,0.0,0.295,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0223,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.203,0,0,0,0
0.667,0.546,0.176,0.249,0.0,0.0909,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.482,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0909,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.206,0,0,0,0
0.667,0.546,0.192,0.239,0.0,0.171,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.0909,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.286,0,0,0,0
0.667,0.546,0.205,0.231,0.0,0.0733,0,0,0,0
0.644,0.546,0.2,0.225,0.0,0.0,0,0,0,0
0.333,0.554,0.129,0.139,0.0,0.0909,0,0,0,0
0.333,0.554,0.129,0.139,0.0,0.0,0,0,0,0
0.333,0.554,0.129,0.139,0.0,0.0909,0,0,0,0
0.333,0.554,0.131,0.139,0.0,0.0909,0,0,0,0
0.333,0.554,0.146,0.139,0.0,0.0909,0,0,0,0
0.333,0.554,0.146,0.139,0.0,0.0,0,0,0,0
0.333,0.554,0.146,0.139,0.0,0.0,0,0,0,0
0.333,0.554,0.147,0.139,0.0,0.0,0,0,0,0
0.333,0.562,0.16,0.139,0.0,0.0909,0,0,0,0
0.333,0.562,0.16,0.139,0.0,0.0909,0,0,0,0
0.333,0.562,0.16,0.139,0.0,0.0909,0,0,0,0
0.333,0.563,0.16,0.139,0.0,0.0,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0909,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0909,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0909,0,0,0,0
0.333,0.576,0.167,0.14,0.0,0.0,0,0,0,0
0.333,0.588,0.172,0.142,0.0,0.0,0,0,0,0
0.356,0.59,0.183,0.148,0.0,0.0909,0,0,0,0
0.667,0.614,0.327,0.235,0.0,0.182,0,0,0,0
0.667,0.615,0.33,0.236,0.0,0.364,0,0,0,0
0.689,0.625,0.396,0.258,0.0,0.0,0,0,0,0
1.0,0.653,0.567,0.352,0.0,0.0909,0,0,0,0
1.0,0.653,0.567,0.352,0.0,0.0,0,0,0,0
1.0,0.652,0.579,0.356,0.0,0.0,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.0,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.0,0,0,0,0
1.0,0.64,0.745,0.411,0.0,0.0,0,0,0,0
1.0,0.639,0.754,0.419,0.0,0.0,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0,0,0,0,0
1.0,0.611,0.871,0.529,0.0,0.0,0,0,0,0
1.0,0.563,0.808,0.657,0.0,0.0247,0,0,0,0
1.0,0.563,0.808,0.657,0.0,0.296,0,0,0,0
1.0,0.563,0.791,0.643,0.0,0.0,0,0,0,0
1.0,0.561,0.532,0.449,0.0,0.0,0,0,0,0
1.0,0.529,0.346,0.374,0.0,0.0,0,0,0,0
1.0,0.53,0.335,0.363,0.0,0.0,0,0,0,0
1.0,0.545,0.182,0.212,0.0,0.0,0,0,0,0
1.0,0.544,0.176,0.205,0.0,0.0,0,0,0,0
1.0,0.532,0.0896,0.116,0.0,0.0909,0,0,0,0
1.0,0.532,0.0896,0.116,0.0,0.0,0,0,0,0
1.0,0.532,0.0896,0.116,0.0,0.0,0,0,0,0
1.0,0.532,0.0862,0.113,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0375,0.0729,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.0576,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.0576,0.0,0.0909,0,0,0,0
1.0,0.528,0.0241,0.0576,0.0,0.0,0,0,0,0
1.0,0.528,0.0237,0.057,0.0,0.0909,0,0,0,0
1.0,0.528,0.0174,0.0493,0.0,0.182,0,0,0,0
1.0,0.528,0.0174,0.0493,0.0,0.0909,0,0,0,0
1.0,0.528,0.0174,0.0493,0.0,0.273,0,0,0,0
1.0,0.528,0.0173,0.0493,0.0,0.0,0,0,0,0
1.0,0.528,0.0158,0.0493,0.0,0.0,0,0,0,0
1.0,0.528,0.0158,0.0493,0.0,0.0,0,0,0,0
1.0,0.528,0.0158,0.0493,0.0,0.0,0,0,0,0
1.0,0.528,0.016,0.0494,0.0,0.0909,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0,0.0,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0,0.0,0,0,0,0
1.0,0.528,0.0189,0.0498,0.0,0.0,0,0,0,0
1.0,0.528,0.0192,0.0515,0.0,0.0909,0,0,0,0
1.0,0.528,0.0241,0.0761,0.0,0.455,0,0,0,0
1.0,0.526,0.0247,0.0779,0.0,0.296,0,0,0,0
1.0,0.495,0.0324,0.103,0.0,0.164,0,0,0,0
0.978,0.497,0.0324,0.105,0.0,0.0909,0,0,0,0
0.667,0.537,0.0324,0.134,0.0,0.478,0,0,0,0
0.667,0.535,0.0335,0.14,0.0,0.301,0,0,0,0
0.667,0.512,0.0489,0.219,0.0,0.0909,0,0,0,0
0.667,0.513,0.05,0.223,0.0,0.114,0,0,0,0
0.644,0.538,0.0638,0.266,0.0,0.184,0,0,0,0
0.311,0.55,0.039,0.154,0.0,0.0,0,0,0,0
0.0222,0.561,0.0175,0.0568,0.0,0.0232,0,0,0,0
0.333,0.55,0.0411,0.161,0.0,0.278,0,0,0,0
0.333,0.554,0.0475,0.159,0.0,0.0,0,0,0,0
0.333,0.554,0.0475,0.159,0.0,0.0641,0,0,0,0
0.333,0.554,0.0475,0.159,0.0,0.0641,0,0,0,0
0.333,0.554,0.0479,0.159,0.0,0.0909,0,0,0,0
0.333,0.554,0.0542,0.153,0.0,0.0909,0,0,0,0
0.311,0.554,0.0517,0.146,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0222,0.561,0.0201,0.0553,0.0,0.0909,0,0,0,0
0.356,0.553,0.0833,0.145,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.229,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.229,0.0,0.0909,0,0,0,0
0.667,0.547,0.143,0.229,0.0,0.0909,0,0,0,0
0.667,0.563,0.159,0.229,0.0,0.0,0,0,0,0
0.667,0.563,0.159,0.229,0.0667,0.0909,0,0,0,0
0.667,0.563,0.159,0.229,1.0,0.0,0,0,0,0
0.667,0.565,0.161,0.229,1.0,0.0,0,0,0,0
0.667,0.588,0.196,0.23,1.0,0.0,0,0,0,0
0.667,0.588,0.196,0.23,1.0,0.0,0,0,0,0
0.667,0.588,0.196,0.23,0.6,0.0,0,0,0,0
0.667,0.59,0.199,0.231,0.0667,0.0909,0,0,0,0
0.667,0.614,0.24,0.235,1.0,0.545,0,0,0,0
0.667,0.614,0.24,0.235,1.0,0.364,0,0,0,0
0.667,0.614,0.24,0.235,1.0,0.0909,0,0,0,0
0.644,0.613,0.235,0.229,1.0,0.0909,0,0,0,0
0.333,0.592,0.169,0.15,1.0,0.0,0,0,0,0
0.356,0.594,0.179,0.157,1.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,1.0,0.0909,0,0,0,0
0.667,0.622,0.33,0.254,0.4,0.182,0,0,0,0
0.667,0.614,0.448,0.291,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.0,0.0909,0,0,0,0
0.667,0.614,0.448,0.291,0.0,0.182,0,0,0,0
0.667,0.613,0.455,0.295,0.0667,0.0,0,0,0,0
0.667,0.597,0.552,0.363,1.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.8,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.0,0.0,0,0,0,0
0.667,0.595,0.55,0.369,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.454,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.454,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.454,0.0,0.0,0,0,0,0
0.689,0.561,0.509,0.449,0.0,0.0,0,0,0,0
1.0,0.529,0.318,0.374,0.0,0.0,0,0,0,0
1.0,0.529,0.318,0.374,0.0,0.0,0,0,0,0
1.0,0.529,0.318,0.374,0.0,0.0,0,0,0,0
1.0,0.527,0.307,0.361,0.0,0.0,0,0,0,0
1.0,0.503,0.141,0.182,0.0,0.0,0,0,0,0
1.0,0.505,0.137,0.178,0.0,0.0,0,0,0,0
1.0,0.532,0.0783,0.116,0.0,0.0,0,0,0,0
1.0,0.532,0.0757,0.113,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0,0,0,0
1.0,0.53,0.0369,0.0724,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0175,0.0568,0.0,0.0909,0,0,0,0
0.978,0.55,0.039,0.154,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.667,0.561,0.0201,0.064,0.0,0.0486,0,0,0,0
0.667,0.546,0.079,0.269,0.0,0.513,0,0,0,0
0.622,0.547,0.0748,0.255,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.191,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0238,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0222,0.561,0.0193,0.0554,0.0,0.0909,0,0,0,0
0.311,0.554,0.0643,0.134,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0222,0.561,0.0198,0.0553,0.0,0.0909,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.364,0,0,0,0
0.333,0.554,0.0755,0.139,0.0,0.545,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0909,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.182,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0909,0,0,0,0
0.333,0.554,0.0796,0.139,0.0,0.0909,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0909,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.022,0,0,0,0
0.378,0.564,0.0946,0.145,0.0,0.245,0,0,0,0
1.0,0.588,0.196,0.23,0.0,0.0,0,0,0,0
1.0,0.588,0.196,0.23,0.0667,0.0,0,0,0,0
1.0,0.588,0.196,0.23,0.867,0.0909,0,0,0,0
1.0,0.592,0.207,0.237,0.0,0.0909,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0909,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0909,0,0,0,0
1.0,0.641,0.36,0.33,0.0,0.0909,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.182,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0,0,0,0,0
0.978,0.651,0.472,0.348,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.0,0.0909,0,0,0,0
0.667,0.614,0.448,0.291,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.0,0.0909,0,0,0,0
0.667,0.613,0.455,0.295,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.0,0.0909,0,0,0,0
0.667,0.597,0.552,0.363,0.0,0.455,0,0,0,0
0.667,0.597,0.552,0.363,0.0,0.0,0,0,0,0
0.667,0.595,0.55,0.369,0.0,0.0909,0,0,0,0
0.667,0.563,0.523,0.454,0.0,0.364,0,0,0,0
0.689,0.563,0.54,0.468,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0,0,0,0
1.0,0.56,0.756,0.649,0.0,0.0,0,0,0,0
1.0,0.514,0.449,0.515,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.0,0,0,0,0
1.0,0.545,0.167,0.212,0.0,0.0,0,0,0,0
1.0,0.546,0.157,0.201,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.0512,0.0,0.115,0,0,0,0
1.0,0.528,0.0236,0.0765,0.0,0.353,0,0,0,0
1.0,0.528,0.0236,0.0765,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.0765,0.0,0.0902,0,0,0,0
1.0,0.529,0.0242,0.0805,0.0,0.181,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0,0,0,0
0.978,0.538,0.0306,0.13,0.0,0.0,0,0,0,0
