Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-21 11:00:00,1.436998371764162,0.2626208922832669,0.0034168377858429287,0.4386019280216221,0.8715289821538462,0.03519970255165649,0.09166775903703704,0.0034168377858429287,0.0,51.11829035381195,20.7912151382164,-0.0484726983944439
2025-01-21 12:00:00,1.3264482718646,0.2875187722555763,0.003119721456639196,0.5407561348604244,0.0,0.05235006470787931,0.7333420722962963,0.003119721456639196,0.0,51.49320373763342,20.440168527799987,-0.1709425833111558
2025-01-21 13:00:00,2.394142986890135,0.2945824500161655,0.002822605127435463,0.5948722828133776,0.0,0.05758328237305323,1.741687421703704,0.002822605127435463,0.0,51.190355345295465,20.488827609435134,-0.12228350167600724
2025-01-21 14:00:00,1.3244857981962797,0.2945824500161655,0.0036396750327457286,0.6244798733925199,0.0,0.058331611544500415,0.6416743132592593,0.0036396750327457286,0.0,51.37237260846397,20.60195597740504,-0.017399446499840227
2025-01-21 15:00:00,1.5461541925223128,0.30095508178449215,0.004382465855755061,0.6578088884940857,0.0,0.06333547269489376,0.8250098313333335,0.004382465855755061,0.0,51.501111001598055,20.646541153393166,0.0
2025-01-21 16:00:00,0.8286582361091709,0.32743814417445516,0.008170699053102656,0.7433570339752047,0.0,0.08530120213396618,0.0,0.008170699053102656,0.0,51.28124716969261,20.531554346679425,-0.07956879910541972
2025-01-21 17:00:00,2.8726785640075483,0.38063162253555993,0.011958932250450251,0.923734248576131,0.7989015669743591,0.14169739904965095,1.0083453494074075,0.011958932250450251,0.0,51.14955024738573,20.64965999934454,-0.1461928537422615
2025-01-21 18:00:00,1.9001814387750555,0.39256452433969924,0.008542094464607321,1.0001970824671649,0.7262741517948719,0.1737102045130185,0.0,0.008542094464607321,0.0,51.499642742578985,20.630059630434477,-0.08075548765427065
2025-01-21 19:00:00,2.6622636295618496,0.3871588184409145,0.005199535761065327,1.1299484581198285,0.4357644910769231,0.1798730899947273,0.9166775903703706,0.005199535761065327,0.0,51.3324158386903,20.713441702485152,-0.07102393860621442
2025-01-21 20:00:00,2.256951405010578,0.37332396699540366,0.003268279621241062,1.2308874354094528,0.8715289821538462,0.15453498744727895,0.0,0.003268279621241062,0.0,51.64644912872104,20.74500831285183,-0.06249703328547043
2025-01-21 21:00:00,2.3592517078166466,0.3026220388950228,0.0014113025637177315,0.8296543394862669,1.4525483035897437,0.07704906474063594,0.0,0.0014113025637177315,0.0,51.45204232734081,20.869875913955266,-0.03896747733818072
2025-01-21 22:00:00,2.47210657071644,0.29122561894611815,0.000965628069912132,0.7298387088454042,1.6704305491282052,0.07183731274283027,0.0,0.000965628069912132,0.0,51.259162647092836,20.71203029901508,-0.0698860590099996
2025-01-21 23:00:00,2.253224718276842,0.2592883243612698,0.0005199535761065327,0.47522709750959763,1.7430579643076924,0.0349396564595519,0.0,0.0005199535761065327,0.0,50.77701331341661,20.8742997030581,-0.032506435295243344
2025-01-22 00:00:00,2.9228899943326265,0.24482757741798528,0.00029711632920373295,0.36379963903439066,2.5419595312820515,0.017130824016184383,0.0,0.00029711632920373295,0.0,50.481351538503304,20.819730566584003,-0.055171625752539734
2025-01-22 01:00:00,2.366222506725897,0.23143979418517,7.427908230093324e-05,0.3207350552200125,2.033567625025641,0.011919826480242923,0.0,7.427908230093324e-05,0.0,50.287698780721215,20.744277419649674,-0.06318844206643312
2025-01-22 02:00:00,2.292554478700007,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,1.960940209846154,0.011919826480242923,0.0,7.427908230093324e-05,0.0,50.09531588647498,20.85500566371301,-0.03657879493977235
2025-01-22 03:00:00,2.9449899966575868,0.22987887491556666,0.00014855816460186648,0.31865382952720805,2.6145869464615386,0.011749220668839414,0.0,0.00014855816460186648,0.0,49.90419602758029,20.840709295317897,-0.04643262087513946
2025-01-22 04:00:00,4.911006298937192,0.2417057388787786,0.0005199535761065327,0.33681069039583006,2.178822455384615,0.012011418193782316,2.383361734962963,0.0005199535761065327,0.0,51.04214661522254,20.727981659372713,-0.06564743085767837
2025-01-22 05:00:00,2.1060291451187396,0.24555052550796008,0.0008913489876111988,0.3461967452772002,1.7430579643076924,0.016774435533846745,0.0,0.0008913489876111988,0.0,51.712085988351596,20.8443108472973,-0.044692384451845805
2025-01-22 06:00:00,3.0430551469562834,0.2397795260893569,0.0021540933867270637,0.33741328411927063,2.687214361641026,0.018427501195986722,0.0,0.0021540933867270637,0.0,51.216411217840204,20.861952785772612,-0.04253154448414929
2025-01-22 07:00:00,3.726630295853006,0.23964158615071723,0.0034168377858429287,0.33757319428522925,2.178822455384615,0.018553778701679586,1.1916808674814816,0.0034168377858429287,0.0,51.1046789801831,20.73664337648031,-0.06297773593410524
2025-01-22 08:00:00,2.2413041012315635,0.26286487006283393,0.003268279621241062,0.3893774962681661,1.81568537948718,0.036241225476217755,0.0,0.003268279621241062,0.0,51.44956288722697,20.836279250789698,-0.04621912260613818
2025-01-22 09:00:00,4.426859840796825,0.28673831262077465,0.003045442374338263,0.45322315418024367,2.5419595312820515,0.056660769778974496,1.3750163855555557,0.003045442374338263,0.0,51.33939362189037,20.823978683539842,-0.054501774989670675
2025-01-22 10:00:00,3.6196253308452864,0.2930215307465622,0.003268279621241062,0.47799001235886623,1.888312794666667,0.061641656338271185,1.1916808674814816,0.003268279621241062,0.0,51.35231843257598,20.737200686705453,-0.06273662387101737
2025-01-22 11:00:00,3.563063203072573,0.2697739836863952,0.0034168377858429287,0.4229633803978515,1.81568537948718,0.04106581666902311,1.2833486265185186,0.0034168377858429287,0.0,51.15946044444423,20.863801762206933,-0.03589567807855
2025-01-22 12:00:00,3.453604903183593,0.24129191906285966,0.003119721456639196,0.3447209710455038,2.5419595312820515,0.016917846633815636,0.5500065542222222,0.003119721456639196,0.0,51.760948302455354,20.830040711943557,-0.053626233033896575
2025-01-22 13:00:00,2.1945882270810446,0.2647182934081049,0.002822605127435463,0.41683371350972187,1.7430579643076924,0.03469654926363043,0.0,0.002822605127435463,0.0,51.70049290854835,20.730857078630358,-0.06455689847783036
2025-01-22 14:00:00,2.2437894572791057,0.2945824500161655,0.0036396750327457286,0.5150272966064001,1.6704305491282052,0.058331611544500415,0.0,0.0036396750327457286,0.0,51.21520414892801,20.87378072244937,-0.036711939984139325
2025-01-22 15:00:00,3.4961248588184493,0.30095508178449215,0.004382465855755061,0.5361312420494811,1.888312794666667,0.06333547269489376,1.0083453494074075,0.004382465855755061,0.0,51.26667211408008,20.734127261649526,-0.06939122286399997
2025-01-22 16:00:00,3.4090673827728755,0.304905906254601,0.008170699053102656,0.5486576431193515,1.2346660580512823,0.06739177797261205,1.5583519036296296,0.008170699053102656,0.0,51.198545705551886,20.84116965512944,-0.0385529831290647
2025-01-22 17:00:00,2.722404078656498,0.2858531614441099,0.011958932250450251,0.4873428412502315,2.178822455384615,0.05623878202165087,0.0,0.011958932250450251,0.0,51.55857311558942,20.797439161557726,-0.0611186772202915
2025-01-22 18:00:00,3.120375597958481,0.31727823732177385,0.008542094464607321,0.9610926753483127,0.8715289821538462,0.0960730729748406,1.1916808674814816,0.008542094464607321,0.0,51.247990967582254,20.803932040223753,-0.04446866444496696
2025-01-22 19:00:00,2.6043032005410964,0.33672952404885986,0.005199535761065327,0.8099942870839365,1.6704305491282052,0.12387836432895498,0.0,0.005199535761065327,0.0,51.2068051177132,20.724124252519015,-0.07619477728663515
2025-01-22 20:00:00,3.183683364086447,0.3177980949786202,0.003268279621241062,1.008604441727555,1.162038642871795,0.09636268911672663,0.9166775903703706,0.003268279621241062,0.0,51.0950819721252,20.895659453404555,-0.03683712102734328
2025-01-22 21:00:00,3.134275081932583,0.34884889208773945,0.0014113025637177315,1.3170468698922368,0.8715289821538462,0.12068939855316639,0.8250098313333335,0.0014113025637177315,0.0,51.75139294820928,20.752691384296018,-0.05904051322852387
2025-01-22 22:00:00,1.8629200548397888,0.2990046058470201,0.000965628069912132,0.767144047971289,1.0167838125128206,0.07899219435567896,0.0,0.000965628069912132,0.0,51.69858251639156,20.797154884765593,-0.04049743725468004
2025-01-22 23:00:00,2.7029141219928023,0.25329761031114983,0.0005199535761065327,0.42305731296348736,2.2514498705641026,0.02840693846521181,0.0,0.0005199535761065327,0.0,51.5041233041226,20.79949340993742,-0.059256061600430954
2025-01-23 00:00:00,1.9531745156137288,0.23660152230438772,0.00029711632920373295,0.3404536825203783,1.5978031339487182,0.014917699144632432,0.0,0.00029711632920373295,0.0,51.31122328718178,20.75974286828061,-0.05740209556344814
2025-01-23 01:00:00,2.366222506725897,0.23143979418517,7.427908230093324e-05,0.3207350552200125,2.033567625025641,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.119446463389515,20.879389059857193,-0.03300201846801046
2025-01-23 02:00:00,2.8009463849564176,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,2.4693321161025645,0.011919826480242923,0.0,7.427908230093324e-05,0.0,50.97649805298553,20.766912426107734,-0.06397714082710758
2025-01-23 03:00:00,1.9282061841447657,0.22987887491556666,0.00014855816460186648,0.31865382952720805,1.5978031339487182,0.011749220668839414,0.0,0.00014855816460186648,0.0,50.805587030863684,20.7798257887554,-0.062032839576781386
2025-01-23 04:00:00,2.508184892734261,0.22909841528076502,0.0005199535761065327,0.31761321668080583,2.178822455384615,0.011749220668839414,0.0,0.0005199535761065327,0.0,50.61683904762716,20.87627511658653,-0.03033122635482967
2025-01-23 05:00:00,2.726408349895529,0.22909841528076502,0.0008913489876111988,0.31761321668080583,2.396704700923077,0.012090432291646433,0.0,0.0008913489876111988,0.0,50.42934198808219,20.750983536371617,-0.06474103843302596
2025-01-23 06:00:00,3.810289217374034,0.2468432038499461,0.0021540933867270637,0.35275303924921797,1.5978031339487182,0.026377863435357085,1.833355180740741,0.0021540933867270637,0.0,50.592702403280924,20.779448632075216,-0.061599063058257644
2025-01-23 07:00:00,3.507364013175427,0.25850786472646814,0.0034168377858429287,0.377302807619705,2.178822455384615,0.034561159800736076,0.9166775903703706,0.0034168377858429287,0.0,51.50098224786678,20.88801984533011,-0.028141651666365182
2025-01-23 08:00:00,2.845897017096248,0.2705544433211969,0.003268279621241062,0.40664057399493725,2.396704700923077,0.042551742178233355,0.0,0.003268279621241062,0.0,51.444464649781644,20.763496558934676,-0.06144393610733338
2025-01-23 09:00:00,5.403241968888328,0.26340135191806857,0.003045442374338263,0.3959761201816247,1.6704305491282052,0.03679597424516479,3.300039325333334,0.003045442374338263,0.0,50.95370265758753,20.78653243410789,-0.05561994912003
2025-01-23 10:00:00,3.1112448617214015,0.2626208922832669,0.003268279621241062,0.3998255351986163,2.033567625025641,0.03617738823788426,0.6416743132592593,0.003268279621241062,0.0,51.57524891303573,20.881907278463753,-0.03110673359441923
2025-01-23 11:00:00,5.71609555765853,0.2626208922832669,0.0034168377858429287,0.40440993632054806,2.2514498705641026,0.03519970255165649,3.0250360482222223,0.0034168377858429287,0.0,50.9537539609774,20.75331474125052,-0.0645508610880747
2025-01-23 12:00:00,3.2677251190659686,0.2875187722555763,0.003119721456639196,0.47594416399911466,1.0894112276923076,0.05235006470787931,1.650019662666667,0.003119721456639196,0.0,51.24209796937044,20.809986323523813,-0.046078749136616776
2025-01-23 13:00:00,2.610370017186499,0.2789350625718223,0.002822605127435463,0.458635004652305,2.1061950402051286,0.045539972329065696,0.0,0.002822605127435463,0.0,51.466827316701156,20.8196575990059,-0.05725122546455529
2025-01-23 14:00:00,2.479260260220217,0.26418181155287024,0.0036396750327457286,0.41930838348341987,1.0167838125128206,0.03482271481656904,1.0083453494074075,0.0036396750327457286,0.0,51.51432272073207,20.757614650106042,-0.056066934499974214
2025-01-23 15:00:00,3.7837528821813655,0.26697789761963275,0.004382465855755061,0.429320948110418,2.033567625025641,0.03751568252678765,1.2833486265185186,0.004382465855755061,0.0,51.19381161580238,20.832297792486944,-0.05213634984627262
2025-01-23 16:00:00,1.4742172179553714,0.2651168353246998,0.008170699053102656,0.4213764537135388,1.0167838125128206,0.036056951729012014,0.0,0.008170699053102656,0.0,51.42331975046254,20.790450478768456,-0.049193378094271205
2025-01-23 17:00:00,3.6410109170377405,0.298907553254819,0.011958932250450251,0.5307269700221234,2.033567625025641,0.0683709725825682,1.0083453494074075,0.011958932250450251,0.0,51.1861653327248,20.81565067940847,-0.059326697161708054
2025-01-23 18:00:00,1.8601368894283978,0.342403470875262,0.008542094464607321,0.7218601760988146,1.0167838125128206,0.12149290081676263,0.0,0.008542094464607321,0.0,51.91622864106572,20.790913881664036,-0.04323586983037184
2025-01-23 19:00:00,2.1081911290309083,0.3871588184409145,0.005199535761065327,1.0567890568823348,0.8715289821538462,0.1798730899947273,0.0,0.005199535761065327,0.0,51.5232984137478,20.749248678965632,-0.06242613340570617
2025-01-23 20:00:00,2.2089518491788396,0.37403927613571647,0.003268279621241062,1.1821768354422764,0.8715289821538462,0.15524603158271733,0.0,0.003268279621241062,0.0,51.15209215362436,20.73115611373831,-0.07623599506432926
2025-01-23 21:00:00,3.945732059801407,0.34822299658996575,0.0014113025637177315,1.1468000458142062,1.6704305491282052,0.12015611545158761,1.0083453494074075,0.0014113025637177315,0.0,51.18762825233797,20.76007408507436,-0.06511632383943512
2025-01-23 22:00:00,3.355639523860238,0.28434076847060713,0.000965628069912132,0.6625898273335876,1.162038642871795,0.0643269090622624,1.4666841445925927,0.000965628069912132,0.0,51.49480931714624,20.826528265129728,-0.042894613249640126
2025-01-23 23:00:00,2.923063921885268,0.23899142750489324,0.0005199535761065327,0.36176770889069065,2.5419595312820515,0.019336681712525998,0.0,0.0005199535761065327,0.0,51.628248245224924,20.834330201982716,-0.05529054056729586
2025-01-24 00:00:00,2.367519028289404,0.23222025381997166,0.00029711632920373295,0.3217756680664147,2.033567625025641,0.012175735197348186,0.0,0.00029711632920373295,0.0,51.434526008436116,20.754800203088912,-0.05654459936046692
2025-01-24 01:00:00,2.2935950915464094,0.23143979418517,7.427908230093324e-05,0.3207350552200125,1.960940209846154,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.24196115160671,20.85854979435227,-0.03952412703439296
2025-01-24 02:00:00,3.091456045674366,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,2.759841776820513,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.050586567402405,20.82680268007323,-0.05243785694906204
2025-01-24 03:00:00,2.436598090401176,0.22987887491556666,0.00014855816460186648,0.31865382952720805,2.1061950402051286,0.011749220668839414,0.0,0.00014855816460186648,0.0,50.895045611388234,20.751005527502613,-0.0616235421857071
2025-01-24 04:00:00,2.508184892734261,0.22909841528076502,0.0005199535761065327,0.31761321668080583,2.178822455384615,0.011749220668839414,0.0,0.0005199535761065327,0.0,50.73799639965587,20.879639029358724,-0.031058699549608805
2025-01-24 05:00:00,3.23480025615194,0.22909841528076502,0.0008913489876111988,0.31761321668080583,2.9050966071794875,0.012090432291646433,0.0,0.0008913489876111988,0.0,50.54969366793351,20.80374077602227,-0.058661593100824305
2025-01-24 06:00:00,3.5317519800122104,0.2468432038499461,0.0021540933867270637,0.35275303924921797,1.960940209846154,0.026377863435357085,1.1916808674814816,0.0021540933867270637,0.0,50.70351765653031,20.767077369396002,-0.06138792283018931
2025-01-24 07:00:00,3.6409448475744433,0.27272463389018564,0.0034168377858429287,0.40739477423002085,2.178822455384615,0.04638226855239912,1.0083453494074075,0.0034168377858429287,0.0,51.44056756134172,20.876082386336876,-0.03160370701769496
2025-01-24 08:00:00,3.1854604985648973,0.26286487006283393,0.003268279621241062,0.3893774962681661,2.759841776820513,0.036241225476217755,0.0,0.003268279621241062,0.0,51.513002299761304,20.780364462617932,-0.0627089970550075
2025-01-24 09:00:00,2.321084889093456,0.26340135191806857,0.003045442374338263,0.3959761201816247,1.888312794666667,0.03679597424516479,0.0,0.003045442374338263,0.0,51.01955218446662,20.783997390107796,-0.054161777582356525
2025-01-24 10:00:00,4.192217626308296,0.2626208922832669,0.003268279621241062,0.3998255351986163,2.1061950402051286,0.03617738823788426,1.650019662666667,0.003268279621241062,0.0,51.21113759966677,20.873061409168724,-0.032839095534039645
2025-01-24 11:00:00,3.054196585333743,0.2626208922832669,0.0034168377858429287,0.40440993632054806,2.6145869464615386,0.03519970255165649,0.0,0.0034168377858429287,0.0,51.533347411477436,20.784712479866013,-0.06265893727046823
2025-01-24 12:00:00,2.2252475689411213,0.26418181155287024,0.003119721456639196,0.40962383611333913,1.5978031339487182,0.03448508080499006,0.18333551807407408,0.003119721456639196,0.0,51.11937440023198,20.785069002027782,-0.056219427678736326
2025-01-24 13:00:00,3.205918189455265,0.28045509449498707,0.002822605127435463,0.4649404882636609,1.960940209846154,0.046695419049153065,0.7333420722962963,0.002822605127435463,0.0,51.80641037882351,20.876446649795664,-0.03517050044076247
2025-01-24 14:00:00,3.5869544854027757,0.3013778868491374,0.0036396750327457286,0.5353196617990953,1.888312794666667,0.06330892049256906,1.1000131084444444,0.0036396750327457286,0.0,51.56507136913064,20.72379274571813,-0.06850364532786983
2025-01-24 15:00:00,2.671767350380796,0.26697789761963275,0.004382465855755061,0.429320948110418,1.3799208884102565,0.03751568252678765,0.8250098313333335,0.004382465855755061,0.0,51.61072497049063,20.830809872285368,-0.04262787140022155
2025-01-24 16:00:00,4.255859790705414,0.2755782315017749,0.008170699053102656,0.4552289234873592,2.1061950402051286,0.04441616434625945,1.650019662666667,0.008170699053102656,0.0,51.45772309863379,20.816499036905274,-0.0549353412050334
2025-01-24 17:00:00,2.103805983715562,0.3111572222826762,0.011958932250450251,0.5715100013762356,1.4525483035897437,0.07974767874958225,0.0,0.011958932250450251,0.0,51.58888154836752,20.72484513919799,-0.06677510403948285
2025-01-24 18:00:00,3.6595717706485833,0.35536844904343207,0.008542094464607321,0.7727657552172073,1.7430579643076924,0.1354027017162759,1.0083453494074075,0.008542094464607321,0.0,51.348495274036814,20.890378715441784,-0.03216119009089701
2025-01-24 19:00:00,2.180818544210396,0.3871588184409145,0.005199535761065327,1.0567890568823348,0.9441563973333335,0.1798730899947273,0.0,0.005199535761065327,0.0,51.476103232689496,20.739524472217713,-0.06047946546876339
2025-01-24 20:00:00,3.2257356616916604,0.37403927613571647,0.003268279621241062,1.1821768354422764,1.888312794666667,0.15524603158271733,0.0,0.003268279621241062,0.0,51.230127889362215,20.78174653228133,-0.06115632352079879
2025-01-24 21:00:00,3.132978293669718,0.34884889208773945,0.0014113025637177315,1.1514549074128477,0.9441563973333335,0.12068939855316639,0.9166775903703706,0.0014113025637177315,0.0,51.50510792034938,20.84245128160944,-0.038463435009693944
2025-01-24 22:00:00,3.9416362880819538,0.2990046058470201,0.000965628069912132,0.767144047971289,2.178822455384615,0.07899219435567896,0.9166775903703706,0.000965628069912132,0.0,51.528497188562895,20.74886075626849,-0.06507658711909947
2025-01-24 23:00:00,2.1945222157363915,0.25329761031114983,0.0005199535761065327,0.42305731296348736,1.7430579643076924,0.02840693846521181,0.0,0.0005199535761065327,0.0,51.88491537896518,20.78477162323035,-0.06391562533562531
2025-01-25 00:00:00,2.860424825034649,0.24920884590240133,0.00029711632920373295,0.3727931061182735,2.4693321161025645,0.018299602813811218,0.0,0.00029711632920373295,0.0,51.689361787785664,20.87544030456477,-0.030936067790513572
2025-01-25 01:00:00,2.958112893125897,0.23528458081435144,7.427908230093324e-05,0.3305795502135759,2.6145869464615386,0.01294639645078208,0.0,7.427908230093324e-05,0.0,51.49510120615917,20.748514978849414,-0.06301316967573041
2025-01-25 02:00:00,2.292554478700007,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,1.960940209846154,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.30230238595444,20.820790901782686,-0.057024694972037736
2025-01-25 03:00:00,3.162872242196048,0.22987887491556666,0.00014855816460186648,0.31865382952720805,2.832469192,0.011749220668839414,0.0,0.00014855816460186648,0.0,51.11055841668265,20.87005253407225,-0.03938223216074501
2025-01-25 04:00:00,2.653439723093235,0.22909841528076502,0.0005199535761065327,0.31761321668080583,2.32407728574359,0.011749220668839414,0.0,0.0005199535761065327,0.0,50.98551392474236,20.748556966837562,-0.05771498316579932
2025-01-25 05:00:00,2.4358986891775802,0.22909841528076502,0.0008913489876111988,0.31761321668080583,2.1061950402051286,0.012090432291646433,0.0,0.0008913489876111988,0.0,50.79689555300057,20.871784726815182,-0.03666569276675293
2025-01-25 06:00:00,3.382562826732227,0.23065933455036833,0.0021540933867270637,0.3196944423736103,3.050351437538462,0.012516946820155203,0.0,0.0021540933867270637,0.0,50.60826397236081,20.829023161177133,-0.051427183403072264
2025-01-25 07:00:00,2.440231746374593,0.23222025381997166,0.0034168377858429287,0.3217756680664147,2.1061950402051286,0.01226103810304994,0.0,0.0034168377858429287,0.0,50.42108949167117,20.773803494587924,-0.057582025104689724
2025-01-25 08:00:00,3.902799250341851,0.25624826051494026,0.003268279621241062,0.3753596955994519,2.396704700923077,0.030721745374877343,1.1000131084444444,0.003268279621241062,0.0,50.55221262954529,20.89676945927681,-0.03288738870517557
2025-01-25 09:00:00,3.944996287401149,0.26340135191806857,0.003045442374338263,0.3959761201816247,2.687214361641026,0.03679597424516479,0.8250098313333335,0.003045442374338263,0.0,51.352673223173205,20.767598209718148,-0.05861674801472277
2025-01-25 10:00:00,5.633598084338346,0.2864943348412076,0.003268279621241062,0.46187563600460385,1.81568537948718,0.05599774351322905,3.300039325333334,0.003268279621241062,0.0,50.50089196996567,20.799003953820936,-0.05937575233340861
2025-01-25 11:00:00,4.042279457366608,0.3232433419247792,0.0034168377858429287,0.5690962063645656,2.1061950402051286,0.083639584278396,1.2833486265185186,0.0034168377858429287,0.0,51.437600636822104,20.88969841889767,-0.0299000723994722
2025-01-25 12:00:00,3.802942231608689,0.28653522218764615,0.003119721456639196,0.47237876669025797,2.178822455384615,0.05172790108937074,1.1000131084444444,0.003119721456639196,0.0,51.61260977287155,20.72894408507887,-0.06853369489003504
2025-01-25 13:00:00,2.3033214832987725,0.26418181155287024,0.002822605127435463,0.4152588291590469,1.6704305491282052,0.03429658693744634,0.18333551807407408,0.002822605127435463,0.0,51.33601427984804,20.843815686979532,-0.04583612862473559
2025-01-25 14:00:00,4.519895805747282,0.26418181155287024,0.0036396750327457286,0.41930838348341987,2.32407728574359,0.03482271481656904,1.741687421703704,0.0036396750327457286,0.0,51.419287663385305,20.848508596190463,-0.04763928969493172
2025-01-25 15:00:00,1.774130103867975,0.26697789761963275,0.004382465855755061,0.429320948110418,1.3072934732307693,0.03751568252678765,0.0,0.004382465855755061,0.0,51.58515632927341,20.71460110727727,-0.07044895320815207
2025-01-25 16:00:00,3.598679093839317,0.2755782315017749,0.008170699053102656,0.4552289234873592,1.81568537948718,0.04441616434625945,1.2833486265185186,0.008170699053102656,0.0,51.11453371275789,20.87501291984813,-0.034929032971659585
2025-01-25 17:00:00,5.090259430012623,0.2858531614441099,0.011958932250450251,0.4873428412502315,1.888312794666667,0.05623878202165087,2.658365012074074,0.011958932250450251,0.0,50.860268796661856,20.712660182773632,-0.06883909731795583
2025-01-25 18:00:00,3.653656447500375,0.31727823732177385,0.008542094464607321,1.3145719670668448,1.2346660580512823,0.0960730729748406,1.0083453494074075,0.008542094464607321,0.0,51.41675563968726,20.858889588862937,-0.051633355547450674
2025-01-25 19:00:00,2.577817896892593,0.350588638642421,0.005199535761065327,1.5668120196886124,0.8715289821538462,0.13947689505013441,0.0,0.005199535761065327,0.0,51.55230109205227,20.766616006711047,-0.057131587271074834
2025-01-25 20:00:00,2.281579264358327,0.37403927613571647,0.003268279621241062,1.1821768354422764,0.9441563973333335,0.15524603158271733,0.0,0.003268279621241062,0.0,51.23147107717887,20.71981469811489,-0.07214949455917458
2025-01-25 21:00:00,3.1604571006326814,0.34884889208773945,0.0014113025637177315,1.1514549074128477,1.888312794666667,0.12068939855316639,0.0,0.0014113025637177315,0.0,51.03526191513523,20.816218790865385,-0.05549764682328918
2025-01-25 22:00:00,3.0776076497699023,0.3193909163459358,0.000965628069912132,0.897856853973468,1.162038642871795,0.1010345625542687,0.9166775903703706,0.000965628069912132,0.0,50.885589113434065,20.745986190036355,-0.06315503474579925
2025-01-25 23:00:00,3.171163721032548,0.27940639393256816,0.0005199535761065327,0.5601011694777892,2.4693321161025645,0.050062676415156916,0.09166775903703704,0.0005199535761065327,0.0,51.66141316002686,20.870631343610743,-0.03944442126788286
2025-01-26 00:00:00,3.6092530068421107,0.23222025381997166,0.00029711632920373295,0.3217756680664147,2.5419595312820515,0.012175735197348186,0.7333420722962963,0.00029711632920373295,0.0,51.673136949260666,20.7671710146573,-0.05235452765697287
2025-01-26 01:00:00,2.366222506725897,0.23143979418517,7.427908230093324e-05,0.3207350552200125,2.033567625025641,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.55981259597097,20.816618922708333,-0.05681871929922663
2025-01-26 02:00:00,3.091456045674366,0.23065933455036833,7.427908230093324e-05,0.3196944423736103,2.759841776820513,0.011919826480242923,0.0,7.427908230093324e-05,0.0,51.36636743896644,20.87923263968579,-0.03221777537699726
2025-01-26 03:00:00,2.727107751119125,0.22987887491556666,0.00014855816460186648,0.31865382952720805,2.396704700923077,0.011749220668839414,0.0,0.00014855816460186648,0.0,51.174310627109755,20.739290936026652,-0.0650845235529698
2025-01-26 04:00:00,2.4355574775547737,0.22909841528076502,0.0005199535761065327,0.31761321668080583,2.1061950402051286,0.011749220668839414,0.0,0.0005199535761065327,0.0,50.983482164446826,20.869126292060955,-0.038667960143597926
2025-01-26 05:00:00,3.23480025615194,0.22909841528076502,0.0008913489876111988,0.31761321668080583,2.9050966071794875,0.012090432291646433,0.0,0.0008913489876111988,0.0,50.8403555320862,20.80883353521215,-0.05767302660830994
2025-01-26 06:00:00,2.4569689719734824,0.2472008584201025,0.0021540933867270637,1.4135406544745157,1.0167838125128206,0.026644504986146476,0.0,0.0021540933867270637,0.0,50.49518942273434,20.798059880405866,-0.04546269827018149
2025-01-26 07:00:00,4.438177038294313,0.30679123169758415,0.0034168377858429287,1.539277835171327,1.81568537948718,0.07486847422839914,1.0083453494074075,0.0034168377858429287,0.0,51.01884073715523,20.734062648437874,-0.07419938619272498
2025-01-26 08:00:00,4.216708527048494,0.32286142420657254,0.003268279621241062,0.7877585767053855,1.2346660580512823,0.08592543443997444,2.108358457851852,0.003268279621241062,0.0,51.18528340593015,20.837348583378994,-0.04137207723337089
2025-01-26 09:00:00,3.596813248608726,0.3245602834148155,0.003045442374338263,0.542581654766035,2.32407728574359,0.08847999483984191,0.6416743132592593,0.003045442374338263,0.0,51.79823786241385,20.83171802847168,-0.051033253635256536
2025-01-26 10:00:00,3.5513705874136132,0.30017462214969043,0.003268279621241062,0.49535915281300397,1.888312794666667,0.0676855314894974,1.1000131084444444,0.003268279621241062,0.0,51.426147669769,20.721119962685012,-0.06677400582625352
2025-01-26 11:00:00,2.7669339811854656,0.2930215307465622,0.0034168377858429287,1.4000431035058107,1.3072934732307693,0.059597404448885845,0.0,0.0034168377858429287,0.0,51.09699670703398,20.864138803736186,-0.04576481401379322
2025-01-26 12:00:00,3.1234974800208675,0.2789350625718223,0.003119721456639196,0.907207260511196,1.162038642871795,0.04590622723046901,1.0083453494074075,0.003119721456639196,0.0,51.02174388597586,20.75664166070867,-0.055322745906596006
2025-01-26 13:00:00,2.670054584353343,0.2560451700818118,0.002822605127435463,0.3904275504424105,2.2514498705641026,0.0281771633468298,0.0,0.002822605127435463,0.0,51.287700956926464,20.765652106970315,-0.06159920852604728
