Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:44:00,2.7485500430572776,1.761127261488621,0.0,0.04580916738428796,0.02935212102481035,0.0,0.015263472650760397,0.0,0.17050212950614071,2.5127844409003766,0.05,0.0,0.0,0.12344552295059354,1.6230984052046942,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3555.3303149174662,20.000000000000057,1.462725387139768,0.0,2.2530552742337093,0.2597291666666667,1,3295.6011482507997,3295.6011482507997,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.466624308591918,51.666666666666686,46.10666666666668,0.0,51.92790665135572,0.2079502737316736,572.5156454096596,0.0,22.466624308591918,51.65555930464549,51.92790665135572,51.51938563129038,12.43753247303448,19.722044031583824,0.0,-1.1,2007.7718466634465,-1881.8785661960733,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06848328598527045,0.0,0,0.9563347884472738,197.99884266666666,-40.131844019858214,0.22507021507707636,9.560604291968922,0.0031430551847044814,76.00373675195343,1.2217030618711218
2025-01-01 04:45:00,2.748263043869934,1.7609418783273398,0.0,0.0458043840644989,0.029349031305455662,0.0,0.015263472650760397,0.0,0.17050212950614071,2.512497441713033,0.05,0.0,0.0,0.12344552295059354,1.622913022043413,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3555.441464401662,20.000000000000057,1.4629610751541515,0.0,2.2527682750463662,0.2597291666666667,1,3295.7122977349954,3295.7122977349954,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.441242862569446,51.666666666666686,46.10666666666668,0.0,51.91246704593834,0.0,0.0,0.0,22.441242862569446,51.572058527793054,51.91246704593834,51.40185426872042,12.43753247303448,19.715760835771253,0.0,-1.1,2009.0220519033153,-1880.9416727977962,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06846985282743148,0.0,0,0.9561472011261446,197.99884266666666,-39.92968166246232,0.22518605825198965,9.557955980870208,0.003143448533277168,75.93281879487117,1.22172898277704
2025-01-01 04:46:00,2.747984565642783,1.760761999162611,0.0,0.04579974276071305,0.02934603331937685,0.0,0.015263472650760397,0.0,0.17050212950614071,2.512218963485882,0.05,0.0,0.0,0.12344552295059354,1.622733142878684,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3555.5493180511803,20.000000000000057,1.4631898248944815,0.0,2.252489796819215,0.2597291666666667,1,3295.820151384514,3295.820151384514,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.443313980415144,51.666666666666686,46.10666666666668,0.0,51.909078047892294,0.0,0.0,0.0,22.443313980415144,51.5689090873678,51.909078047892294,51.39882460710557,12.43753247303448,19.70966335216753,0.0,-1.1,2010.229563370258,-1880.032646859168,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06845681535605351,0.0,0,0.9559651393682607,197.99884266666666,-39.73904978366622,0.22529933739042607,9.5560684508472,0.0031438415064844252,75.86155159898115,1.2217541303159947
2025-01-01 04:47:00,2.747714211093859,1.7605873673756356,0.0,0.045795236851564315,0.029343122789593928,0.0,0.015263472650760397,0.0,0.17050212950614071,2.511948608936958,0.05,0.0,0.0,0.12344552295059354,1.6225585110917087,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3555.654029368328,20.000000000000057,1.463411957486385,0.0,2.2522194422702912,0.2597291666666667,1,3295.9248627016614,3295.9248627016614,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.44526018422599,51.666666666666686,46.10666666666668,0.0,51.90568877967222,0.0,0.0,0.0,22.44526018422599,51.56575935627852,51.90568877967222,51.39579464458167,12.43753247303448,19.703742955224428,0.0,-1.1,2011.3963937055219,-1879.1501870258357,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06844415524706667,0.0,0,0.9557883472871643,197.99884266666666,-39.55939059888196,0.2254101688105537,9.553611563134671,0.0031442341027833245,75.78995555788782,1.221778540378545
2025-01-01 04:48:00,2.747451602010869,1.7604177386654065,0.0,0.045790860033514486,0.02934029564442344,0.0,0.015263472650760397,0.0,0.17050212950614071,2.511685999853968,0.05,0.0,0.0,0.12344552295059354,1.6223888823814796,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3555.755744501855,20.000000000000057,1.463627778854964,0.0,2.251956833187301,0.2597291666666667,1,3296.0265778351886,3296.0265778351886,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.44708727126635,51.666666666666686,46.10666666666668,0.0,51.9022992598411,0.0,0.0,0.0,22.44708727126635,51.56260935205582,51.9022992598411,51.392764398163195,12.43753247303448,19.69799143043819,0.0,-1.1,2012.524463483604,-1878.2930545953882,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06843185504474981,0.0,0,0.9556165811224526,197.99884266666666,-39.39016838477464,0.22551866343322652,9.551243832707462,0.0031446263207243327,75.71805011498326,1.2218022471487897
2025-01-01 04:49:00,2.7471963781574904,1.7602528803422468,0.0,0.04578660630262484,0.029337548005704112,0.0,0.015263472650760397,0.0,0.17050212950614071,2.5114307760005894,0.05,0.0,0.0,0.12344552295059354,1.62222402405832,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3555.854602667766,20.000000000000057,1.4638375805825037,0.0,2.2517016093339226,0.2597291666666667,1,3296.1254360010994,3296.1254360010994,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.448800765164986,51.666666666666686,46.10666666666668,0.0,51.898909506100104,0.0,0.0,0.0,22.448800765164986,51.55945909141678,51.898909506100104,51.38973388407512,12.43753247303448,19.6924009509705,0.0,-1.1,2013.61559784587,-1877.460069911701,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06841989811266168,0.0,0,0.9554496085545557,197.99884266666666,-39.23087687210655,0.22562492708030618,9.549623086842718,0.0031450181589469752,75.64585381671114,1.221825283201167
2025-01-01 04:50:00,2.7469481962562763,1.7600925706708301,0.0,0.045782469937604604,0.029334876177847167,0.0,0.015263472650760397,0.0,0.17050212950614071,2.5111825940993753,0.05,0.0,0.0,0.12344552295059354,1.6220637143869032,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3555.950736540713,20.000000000000057,1.4640416407070291,0.0,2.2514534274327085,0.2597291666666667,1,3296.2215698740465,3296.2215698740465,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.450405931593302,51.666666666666686,46.10666666666668,0.0,51.895519535329235,0.0,0.0,0.0,22.450405931593302,51.55630859030322,51.895519535329235,51.38670311779021,12.43753247303448,19.686964055894038,0.0,-1.1,2014.6715297967,-1876.6501090126228,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06840826858796072,0.0,0,0.9552872080668362,197.99884266666666,-39.08103969330185,0.22572906075282806,9.547421147434992,0.00314540961617574,75.57338436215261,1.2218476795905435
2025-01-01 04:51:00,2.746706729048152,1.7599365982626778,0.0,0.04577844548413587,0.029332276637711294,0.0,0.015263472650760397,0.0,0.17050212950614071,2.510941126891251,0.05,0.0,0.0,0.12344552295059354,1.6219077419787509,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.044272615953,20.000000000000057,1.4642402244613346,0.0,2.2512119602245844,0.2597291666666667,1,3296.3151059492866,3296.3151059492866,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.451907791766562,51.666666666666686,46.10666666666668,0.0,51.89212936362574,0.0,0.0,0.0,22.451907791766562,51.553157863917995,51.89212936362574,51.383672114064126,12.43753247303448,19.681673630068147,0.0,-1.1,2015.6939064704966,-1875.8621005306838,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06839695133913425,0.0,0,0.9551291683552986,197.99884266666666,-38.94020757668444,0.22583116088862631,9.545296436618013,0.0031458006912162073,75.50065864888224,1.2218694659355651
2025-01-01 04:52:00,2.746471664424657,1.7597847615156395,0.0,0.04577452774041095,0.02932974602526066,0.0,0.015263472650760397,0.0,0.17050212950614071,2.510706062267756,0.05,0.0,0.0,0.12344552295059354,1.6217559052317125,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.135331543342,20.000000000000057,1.464433584955309,0.0,2.2509768956010894,0.2597291666666667,1,3296.4061648766756,3296.4061648766756,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.453311136265743,51.666666666666686,46.10666666666668,0.0,51.88873900634038,0.0,0.0,0.0,22.453311136265743,51.55000692675928,51.88873900634038,51.380640886968735,12.43753247303448,19.676522885564694,0.0,-1.1,2016.684295133256,-1875.0950228339052,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06838593192697379,0.0,0,0.9549752877836281,197.99884266666666,-38.807955538092884,0.22593131960036092,9.543245338603269,0.0031461913829513937,75.42769281525962,1.221890670495596
2025-01-01 04:53:00,2.74624270462575,1.7596368680957288,0.0,0.045770711743762495,0.029327281134928815,0.0,0.015263472650760397,0.0,0.17050212950614071,2.510477102468849,0.05,0.0,0.0,0.12344552295059354,1.621608011811802,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.2240284361133,20.000000000000057,1.4646219638071347,0.0,2.250747935802182,0.2597291666666667,1,3296.4948617694467,3296.4948617694467,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.454620536716074,51.666666666666686,46.10666666666668,0.0,51.885348478111766,0.0,0.0,0.0,22.454620536716074,51.54685579265292,51.885348478111766,51.377609449923504,12.43753247303448,19.67150534449155,0.0,-1.1,2017.644188126719,-1874.347901383045,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06837519656847697,0.0,0,0.9548253738791,197.99884266666666,-38.68388088826103,0.22602962489582049,9.541925580949183,0.0031465816903382825,75.35450227951156,1.2219113202418745
2025-01-01 04:54:00,2.746019565495846,1.7594927344565714,0.0,0.045766992758264104,0.029324878907609524,0.0,0.015263472650760397,0.0,0.17050212950614071,2.510253963338945,0.05,0.0,0.0,0.12344552295059354,1.6214638781726445,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.3104731572757,20.000000000000057,1.4648055917291267,0.0,2.250524796672279,0.2597291666666667,1,3296.581306490609,3296.581306490609,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.455840357296818,51.666666666666686,46.10666666666668,0.0,51.88195779289889,0.0,0.0,0.0,22.455840357296818,51.543704474783176,51.88195779289889,51.37457781572533,12.43753247303448,19.6666148230566,0.0,-1.1,2018.5750070835938,-1873.6198062810802,-0.0,-0.0,374.45194196191176,0.0,3.0,0.0683647321033465,0.0,0,0.9546792428647541,197.99884266666666,-38.56760175451327,0.2261261608825777,9.540011319225744,0.003146971612404538,75.28110177597169,1.2219314409235418
2025-01-01 04:55:00,2.745801975791894,1.7593521853924634,0.0,0.045763366263198234,0.029322536423207722,0.0,0.015263472650760397,0.0,0.17050212950614071,2.510036373634993,0.05,0.0,0.0,0.12344552295059354,1.6213233291085365,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.3947705860105,20.000000000000057,1.464984689073053,0.0,2.2503072069683263,0.2597291666666667,1,3296.665603919344,3296.665603919344,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.4569747649684,51.666666666666686,46.10666666666668,0.0,51.87856696401196,0.0,0.0,0.0,22.4569747649684,51.54055298572184,51.87856696401196,51.371545996576785,12.43753247303448,19.66184541674007,0.0,-1.1,2019.4781067761915,-1872.9098499944953,-0.0,-0.0,374.45194196191176,0.0,3.0,0.0683545259628085,0.0,0,0.9545367192239587,197.99884266666666,-38.45875577723532,0.22622100795863592,9.538160784526777,0.0031473611482453812,75.20750538878794,1.2219510571290801
2025-01-01 04:56:00,2.745589676538382,1.7592150536217501,0.0,0.04575982794230637,0.029320250893695835,0.0,0.015263472650760397,0.0,0.17050212950614071,2.509824074381481,0.05,0.0,0.0,0.12344552295059354,1.6211861973378232,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.477020866021,20.000000000000057,1.4651594663389182,0.0,2.2500949077148142,0.2597291666666667,1,3296.7478541993546,3296.7478541993546,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.458027739378977,51.666666666666686,46.10666666666668,0.0,51.875176004141736,0.0,0.0,0.0,22.458027739378977,51.53740133745588,51.875176004141736,51.36851400411297,12.43753247303448,19.65719148646658,0.0,-1.1,2020.354778727929,-1872.2171852295683,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06834456614052317,0.0,0,0.9543976352941912,197.99884266666666,-38.35699887043546,0.2263142429904912,9.536370973061116,0.003147750297020623,75.13372658334971,1.2219701923436295
2025-01-01 04:57:00,2.745382420424907,1.7590811793976924,0.0,0.04575637367374845,0.029318019656628207,0.0,0.015263472650760397,0.0,0.17050212950614071,2.509616818268006,0.05,0.0,0.0,0.12344552295059354,1.6210523231137655,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.55731963753,20.000000000000057,1.465330124650612,0.0,2.2498876516013393,0.2597291666666667,1,3296.8281529708634,3296.8281529708634,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.45900308204519,51.666666666666686,46.10666666666668,0.0,51.871784925387345,0.0,0.0,0.0,22.45900308204519,51.5342495414138,51.871784925387345,51.36548184942703,12.43753247303448,19.65264764568328,0.0,-1.1,2021.2062545916392,-1871.5410029491293,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06833484116539147,0.0,0,0.9542618308872993,197.99884266666666,-38.262004058673185,0.22640593947976154,9.534639015604139,0.003148139057951836,75.05977823565136,1.2219888690025413
2025-01-01 04:58:00,2.745179971242363,1.7589504101442799,0.0,0.04575299952070604,0.029315840169071333,0.0,0.015263472650760397,0.0,0.17050212950614071,2.509414369085462,0.05,0.0,0.0,0.12344552295059354,1.620921553860353,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.635758254426,20.000000000000057,1.4654968562014912,0.0,2.249685202418795,0.2597291666666667,1,3296.9065915877595,3296.9065915877595,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.459904424638566,51.666666666666686,46.10666666666668,0.0,51.868393739282816,0.0,0.0,0.0,22.459904424638566,51.53109760849053,51.868393739282816,51.3624495430944,12.43753247303448,19.648208748260853,0.0,-1.1,2022.0337092881446,-1870.8805305168894,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06832534007608393,0.0,0,0.9541291529338072,197.99884266666666,-38.17346041130366,0.22649616771942946,9.532962171050688,0.003148527430319664,74.98567265978531,1.222007108541542
2025-01-01 04:59:00,2.7449821033542654,1.7588226001147427,0.0,0.04574970172257109,0.029313710001912376,0.0,0.015263472650760397,0.0,0.17050212950614071,2.5092165011973644,0.05,0.0,0.0,0.12344552295059354,1.6207937438308158,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004478402549342105,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.71242398791,20.000000000000057,1.4656598446726,0.0,2.249487334530697,0.2597291666666667,1,3296.9832573212434,3296.9832573212434,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.46073523725499,51.666666666666686,46.10666666666668,0.0,51.86500245682225,0.0,0.0,0.0,22.46073523725499,51.52794554907139,51.86500245682225,51.359417095195965,12.43753247303448,19.643869877142592,0.0,-1.1,2022.8382639190493,-1870.2350299577324,-0.0,-0.0,374.45194196191176,0.0,3.0,0.06831605239713501,0.0,0,0.953999455149085,197.99884266666666,-38.09107207303988,0.2265849949407023,9.531997885772988,0.0031489154134612548,74.9114216337371,1.2220249314437963
2025-01-01 05:00:00,2.7453004186342866,1.758697610070728,0.0,0.04575500697723811,0.02931162683451213,0.0,0.015775290084970923,0.0,0.17050212950614071,2.509022999043175,0.05,0.0,0.0,0.12344552295059354,1.620668753786801,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004990219983552631,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.7874002178382,20.000000000000057,1.4658192656259763,0.0,2.249293832376509,0.2597291666666667,1,3297.0582335511717,3297.0582335511717,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.461498835806626,51.666666666666686,46.10666666666668,0.0,51.86161108848393,0.0,0.0,0.0,22.461498835806626,51.52479337305466,51.86161108848393,51.356384515340025,12.43753247303448,19.63962633367519,0.0,-1.1,2024.1328059120171,-1869.6037963236802,-0.0,-0.0,374.9637593961222,0.0,3.0,0.06830696811646415,0.0,0,0.9538725977194427,197.99884266666666,-38.014557378263156,0.22667248545123098,9.53042335208722,0.003149303006767811,74.83703642363673,1.2220423572841541
2025-01-01 05:01:00,2.7451117085062156,1.7585757153698005,0.0,0.045751861808436926,0.02930959525616334,0.0,0.015775290084970923,0.0,0.17050212950614071,2.508834288915104,0.05,0.0,0.0,0.12344552295059354,1.6205468590858736,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004990219983552631,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.8605216275696,20.000000000000057,1.4659747658503177,0.0,2.249105122248437,0.2597291666666667,1,3297.131354960903,3297.131354960903,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.46218862350477,51.666666666666686,46.10666666666668,0.0,51.858219644253175,0.0,0.0,0.0,22.46218862350477,51.52164108987326,51.858219644253175,51.353351812683314,12.43753247303448,19.63548749474526,0.0,-1.1,2024.8920482098833,-1868.9882185160586,-0.0,-0.0,374.9637593961222,0.0,3.0,0.06829810735323463,0.0,0,0.9537488615989183,197.99884266666666,-37.944014297749995,0.22675850543213105,9.528903804909245,0.0031496902096822517,74.762492284079,1.2220593468904868
2025-01-01 05:02:00,2.7449269418984965,1.7584563679313803,0.0,0.04574878236497494,0.029307606132189672,0.0,0.015775290084970923,0.0,0.17050212950614071,2.508649522307385,0.05,0.0,0.0,0.12344552295059354,1.6204275116474534,0.01458333333333334,1,0.0,0.0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004990219983552631,0.0,On,0.010785070101418293,0,On,0.005908098905349297,0,On,0.13303575516651517,0.09977681637488635,On,0,0,Off,HP On,3556.932116864294,20.000000000000057,1.466127042661879,0.0,2.2489203556407182,0.2597291666666667,1,3297.2029501976276,3297.2029501976276,0.0,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,5219.596488888889,Off,0.0,0.0,22.46281769440608,51.666666666666686,46.10666666666668,0.0,51.85482813509571,0.0,0.0,0.0,22.46281769440608,51.51848870988595,51.85482813509571,51.35031899728107,12.43753247303448,19.63143477701793,0.0,-1.1,2025.6314122624185,-1868.3855270726808,-0.0,-0.0,374.9637593961222,0.0,3.0,0.06828943036543354,0.0,0,0.9536276918102066,197.99884266666666,-37.87893692531706,0.22684331487622797,9.527429347936097,0.0031500770215315077,74.6878360940323,1.2220759777937933
