occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.0198,0.438,0.0677,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.65,0.0238,0.381,0.082,0.0,0.0,0.0,0.481,0,0,0,0
1.0,0.675,0.0291,0.305,0.101,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.712,0.037,0.19,0.13,0.0,0.0,0.0,0.487,0,0,0,0
1.0,0.722,0.0444,0.19,0.187,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.737,0.0555,0.19,0.273,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.737,0.0555,0.19,0.273,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.737,0.0555,0.19,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.84,0.732,0.0553,0.229,0.262,0.0,0.0,0.0,0.0693,0,0,0,0
0.68,0.724,0.055,0.286,0.246,0.0,0.0,0.0,0.208,0,0,0,0
0.72,0.703,0.0474,0.324,0.208,0.0,0.0,0.0,0.162,0,0,0,0
0.6,0.672,0.0361,0.381,0.152,0.0,0.0,0.4,0.0693,0,0,0,0
0.6,0.696,0.0477,0.343,0.195,0.0,0.0,0.6,0.118,0,0,0,0
0.6,0.732,0.0651,0.286,0.259,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.732,0.0651,0.286,0.259,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.732,0.0651,0.286,0.259,0.0,0.0,0.0,0.154,0,0,0,0
0.68,0.755,0.0807,0.248,0.303,0.0,0.0,0.0,0.0515,0,0,0,0
0.8,0.789,0.104,0.19,0.368,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.789,0.104,0.19,0.368,0.0,0.0,0.0,0.228,0,0,0,0
0.8,0.789,0.104,0.19,0.368,0.0,0.0,0.0,0.116,0,0,0,0
0.72,0.766,0.0956,0.229,0.325,0.0,0.0,0.0,0.0467,0,0,0,0
0.52,0.71,0.0698,0.324,0.219,0.0,0.0,0.0,0.439,0,0,0,0
0.4,0.699,0.0632,0.343,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.71,0.0698,0.324,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.676,0.0516,0.381,0.157,0.0,0.0,0.0,0.46,0,0,0,0
0.2,0.676,0.054,0.381,0.154,0.0,0.0,0.0,0.208,0,0,0,0
0.2,0.676,0.054,0.381,0.154,0.0,0.0,0.0,0.254,0,0,0,0
0.2,0.676,0.054,0.381,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.676,0.0549,0.381,0.153,0.0,0.0,0.0,0.4,0,0,0,0
0.2,0.676,0.0562,0.381,0.151,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.676,0.0562,0.381,0.151,0.0,0.0,0.0,0.0693,0,0,0,0
0.28,0.699,0.0718,0.343,0.188,0.0,0.0,0.4,0.208,0,0,0,0
0.4,0.732,0.0997,0.286,0.243,0.0,0.0,0.6,0.0461,0,0,0,0
0.4,0.732,0.106,0.286,0.242,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.732,0.106,0.286,0.242,0.0,0.0,0.0,0.173,0,0,0,0
0.4,0.732,0.106,0.286,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.755,0.128,0.248,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.789,0.159,0.19,0.34,0.0,0.0,0.0,0.388,0,0,0,0
0.68,0.811,0.178,0.152,0.377,0.0,0.0,0.0,0.184,0,0,0,0
0.8,0.845,0.207,0.0952,0.434,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.859,0.217,0.0952,0.452,0.0,0.0,0.0,0.565,0,0,0,0
0.8,0.88,0.231,0.0952,0.479,0.0,0.0,0.0,0.391,0,0,0,0
0.72,0.854,0.21,0.133,0.437,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.841,0.199,0.152,0.415,0.0,0.0,0.4,0.292,0,0,0,0
0.72,0.869,0.227,0.133,0.471,0.0,0.0,1.0,0.153,0,0,0,0
0.6,0.822,0.193,0.229,0.405,0.0,0.0,0.667,0.0,0,0,0,0
0.6,0.775,0.152,0.286,0.325,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.775,0.152,0.286,0.325,0.0,0.0,0.0,0.143,0,0,0,0
0.6,0.786,0.165,0.286,0.363,0.0,0.0,0.0,0.0238,0,0,0,0
0.6,0.801,0.185,0.286,0.42,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.801,0.185,0.286,0.42,0.0,0.0,0.0,0.283,0,0,0,0
0.6,0.801,0.185,0.286,0.42,0.0,0.0,0.0,0.139,0,0,0,0
0.6,0.843,0.254,0.248,0.54,0.0,0.0,0.0,0.0693,0,0,0,0
0.52,0.867,0.313,0.229,0.632,0.0,0.0,0.0,0.427,0,0,0,0
0.4,0.81,0.245,0.286,0.5,0.0,0.0,0.0,0.76,0,0,0,0
0.4,0.81,0.245,0.286,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.806,0.282,0.286,0.498,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.801,0.339,0.286,0.495,0.0,0.0,0.0,0.129,0,0,0,0
0.32,0.765,0.274,0.324,0.408,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.71,0.178,0.381,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.74,0.273,0.343,0.33,0.0,0.0,0.0,0.208,0,0,0,0
0.4,0.784,0.416,0.286,0.411,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.784,0.416,0.286,0.411,0.0,0.0,0.0,0.139,0,0,0,0
0.4,0.784,0.416,0.286,0.411,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.744,0.332,0.324,0.322,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.685,0.206,0.381,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.685,0.206,0.381,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.711,0.281,0.343,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.717,0.289,0.324,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.667,0.13,0.381,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.648,0.0849,0.419,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.632,0.0174,0.438,0.0581,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.65,0.0177,0.381,0.0581,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.65,0.0177,0.381,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0177,0.381,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.0175,0.419,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.0183,0.438,0.0586,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.65,0.0199,0.381,0.0594,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.65,0.0215,0.381,0.0684,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.65,0.0238,0.381,0.082,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.65,0.0238,0.381,0.082,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0238,0.381,0.082,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.669,0.0314,0.343,0.13,0.0,0.0,0.0,0.279,0,0,0,0
1.0,0.714,0.0478,0.248,0.23,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.737,0.0555,0.19,0.273,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.737,0.0555,0.19,0.273,0.0,0.0,0.0,0.352,0,0,0,0
0.92,0.732,0.0553,0.229,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.703,0.0474,0.324,0.208,0.0,0.0,0.0,0.139,0,0,0,0
0.6,0.693,0.0437,0.343,0.189,0.0,0.0,0.0,0.153,0,0,0,0
0.6,0.724,0.055,0.286,0.246,0.0,0.0,0.0,0.197,0,0,0,0
0.6,0.727,0.059,0.286,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.732,0.0651,0.286,0.259,0.0,0.0,0.0,0.225,0,0,0,0
0.52,0.732,0.0651,0.286,0.259,0.0,0.0,0.4,0.208,0,0,0,0
0.4,0.732,0.0651,0.286,0.259,0.0,0.0,1.0,0.12,0,0,0,0
0.4,0.732,0.0691,0.286,0.261,0.0,0.0,0.667,0.255,0,0,0,0
0.4,0.732,0.0751,0.286,0.265,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.732,0.0751,0.286,0.265,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.732,0.0751,0.286,0.265,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.732,0.0783,0.286,0.263,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.732,0.0829,0.286,0.259,0.0,0.0,0.0,0.21,0,0,0,0
0.4,0.732,0.0829,0.286,0.259,0.0,0.0,0.0,0.209,0,0,0,0
0.4,0.732,0.0829,0.286,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.732,0.0861,0.286,0.255,0.0,0.0,0.0,0.145,0,0,0,0
0.32,0.71,0.0761,0.324,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.676,0.054,0.381,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.12,0.653,0.0393,0.419,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.642,0.0362,0.438,0.0957,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.676,0.0646,0.381,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.676,0.0646,0.381,0.152,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.679,0.0671,0.381,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.685,0.0707,0.381,0.163,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.685,0.0707,0.381,0.163,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.685,0.0707,0.381,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.69,0.0763,0.381,0.175,0.0,0.0,0.4,0.0,0,0,0,0
0.2,0.697,0.0847,0.381,0.192,0.0,0.0,0.6,0.0,0,0,0,0
0.2,0.697,0.0847,0.381,0.192,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.697,0.0847,0.381,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.703,0.0912,0.381,0.211,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.71,0.101,0.381,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.71,0.101,0.381,0.239,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.71,0.101,0.381,0.239,0.0,0.0,0.0,0.416,0,0,0,0
0.2,0.712,0.113,0.381,0.255,0.0,0.0,0.0,0.208,0,0,0,0
0.28,0.753,0.177,0.343,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.81,0.245,0.286,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.772,0.199,0.324,0.411,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.713,0.15,0.381,0.278,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.71,0.178,0.381,0.277,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.71,0.178,0.381,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.71,0.178,0.381,0.277,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.707,0.193,0.381,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.702,0.217,0.381,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.702,0.217,0.381,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.702,0.217,0.381,0.235,0.0,0.0,0.0,0.139,0,0,0,0
0.2,0.695,0.212,0.381,0.216,0.0,0.0,0.0,0.0693,0,0,0,0
0.28,0.711,0.281,0.343,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.776,0.47,0.248,0.371,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.815,0.583,0.19,0.449,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.775,0.447,0.229,0.382,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.243,0.286,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.243,0.286,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.734,0.288,0.248,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.734,0.258,0.229,0.296,0.0,0.0,0.0,0.303,0,0,0,0
0.8,0.661,0.0734,0.362,0.114,0.0,0.0,0.0,0.328,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0172,0.476,0.0581,0.0,0.0,0.0,0.119,0,0,0,0
0.88,0.619,0.0182,0.476,0.0581,0.0,0.0,0.0,0.095,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0462,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.0205,0.438,0.0586,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.65,0.0219,0.381,0.0594,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.65,0.0219,0.381,0.0594,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0225,0.381,0.0684,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0235,0.381,0.082,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.65,0.0235,0.381,0.082,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0235,0.381,0.082,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.654,0.0258,0.381,0.101,0.0,0.0,0.4,0.0693,0,0,0,0
1.0,0.659,0.0291,0.381,0.13,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.643,0.0253,0.419,0.101,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0277,0.438,0.0956,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.672,0.0397,0.381,0.152,0.0,0.0,0.0,0.457,0,0,0,0
1.0,0.673,0.046,0.381,0.154,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.676,0.0554,0.381,0.158,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.699,0.0697,0.343,0.199,0.0,0.0,0.0,0.487,0,0,0,0
1.0,0.732,0.0911,0.286,0.259,0.0,0.0,0.0,0.375,0,0,0,0
1.0,0.732,0.101,0.286,0.261,0.0,0.0,0.0,0.0693,0,0,0,0
1.0,0.732,0.117,0.286,0.265,0.0,0.0,0.0,0.276,0,0,0,0
1.0,0.732,0.117,0.286,0.265,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.732,0.117,0.286,0.265,0.0,0.0,0.0,0.0693,0,0,0,0
0.92,0.755,0.148,0.248,0.303,0.0,0.0,0.0,0.117,0,0,0,0
0.8,0.789,0.196,0.19,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.789,0.196,0.19,0.359,0.0,0.0,0.0,0.285,0,0,0,0
0.8,0.789,0.196,0.19,0.359,0.0,0.0,0.0,0.326,0,0,0,0
0.72,0.789,0.203,0.19,0.354,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.789,0.214,0.19,0.346,0.0,0.0,0.0,0.388,0,0,0,0
0.52,0.766,0.188,0.229,0.308,0.0,0.0,0.0,0.119,0,0,0,0
0.4,0.732,0.149,0.286,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.732,0.153,0.286,0.248,0.0,0.0,0.0,0.305,0,0,0,0
0.32,0.71,0.131,0.324,0.207,0.0,0.0,0.0,0.281,0,0,0,0
0.2,0.676,0.0895,0.381,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.676,0.0895,0.381,0.151,0.0,0.0,0.0,0.197,0,0,0,0
0.28,0.699,0.128,0.343,0.187,0.0,0.0,0.0,0.192,0,0,0,0
0.48,0.755,0.219,0.248,0.279,0.0,0.0,0.0,0.139,0,0,0,0
0.6,0.789,0.269,0.19,0.334,0.0,0.0,0.0,0.361,0,0,0,0
0.6,0.789,0.269,0.19,0.334,0.0,0.0,0.0,0.223,0,0,0,0
0.6,0.789,0.284,0.19,0.336,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.789,0.306,0.19,0.34,0.0,0.0,0.0,0.152,0,0,0,0
0.6,0.789,0.306,0.19,0.34,0.0,0.0,0.0,0.208,0,0,0,0
0.6,0.789,0.306,0.19,0.34,0.0,0.0,0.0,0.0693,0,0,0,0
0.6,0.799,0.318,0.19,0.353,0.0,0.0,0.0,0.224,0,0,0,0
0.68,0.841,0.379,0.152,0.415,0.0,0.0,0.0,0.0257,0,0,0,0
0.8,0.88,0.442,0.0952,0.479,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.88,0.442,0.0952,0.479,0.0,0.0,0.0,0.382,0,0,0,0
0.8,0.9,0.451,0.0952,0.524,0.0,0.0,0.0,0.139,0,0,0,0
0.8,0.931,0.464,0.0952,0.592,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.9,0.42,0.133,0.539,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.853,0.353,0.19,0.459,0.0,0.0,0.0,0.475,0,0,0,0
0.6,0.869,0.358,0.19,0.515,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.892,0.365,0.19,0.601,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.856,0.319,0.229,0.528,0.0,0.0,0.0,0.217,0,0,0,0
0.4,0.801,0.25,0.286,0.42,0.0,0.0,0.0,0.237,0,0,0,0
0.4,0.805,0.267,0.286,0.452,0.0,0.0,0.0,0.208,0,0,0,0
0.4,0.81,0.292,0.286,0.5,0.0,0.0,0.0,0.206,0,0,0,0
0.4,0.81,0.292,0.286,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.772,0.238,0.324,0.411,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.713,0.174,0.381,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.71,0.2,0.381,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.71,0.2,0.381,0.277,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.71,0.2,0.381,0.277,0.0,0.0,0.0,0.0693,0,0,0,0
0.2,0.707,0.213,0.381,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.702,0.232,0.381,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.702,0.232,0.381,0.235,0.0,0.0,0.0,0.0693,0,0,0,0
0.4,0.702,0.232,0.381,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.695,0.226,0.381,0.216,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.685,0.216,0.381,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.711,0.294,0.343,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.75,0.412,0.286,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.736,0.353,0.286,0.304,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.264,0.286,0.281,0.0,0.0,0.0,0.137,0,0,0,0
0.6,0.715,0.264,0.286,0.281,0.0,0.0,0.0,0.184,0,0,0,0
0.6,0.715,0.264,0.286,0.281,0.0,0.0,0.0,0.208,0,0,0,0
0.6,0.705,0.209,0.286,0.229,0.0,0.0,0.0,0.146,0,0,0,0
0.6,0.689,0.127,0.286,0.152,0.0,0.0,0.0,0.243,0,0,0,0
0.6,0.675,0.105,0.324,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.654,0.0733,0.381,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.653,0.0601,0.381,0.0932,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.65,0.0403,0.381,0.0756,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0403,0.381,0.0756,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0403,0.381,0.0756,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.0354,0.381,0.0709,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.028,0.381,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.028,0.381,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.028,0.381,0.0639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.638,0.0247,0.419,0.0616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.632,0.0205,0.438,0.0586,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.65,0.0219,0.381,0.0594,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.65,0.0219,0.381,0.0594,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.65,0.0219,0.381,0.0594,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.65,0.0225,0.381,0.0684,0.0,0.0,0.0,0.139,0,0,0,0
0.8,0.65,0.0235,0.381,0.082,0.0,0.0,0.0,0.0693,0,0,0,0
0.8,0.65,0.0235,0.381,0.082,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.65,0.0235,0.381,0.082,0.0,0.0,0.0,0.0693,0,0,0,0
0.72,0.638,0.022,0.419,0.0724,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.635,0.0234,0.438,0.0868,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.659,0.0291,0.381,0.13,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.0334,0.381,0.139,0.0,0.0,0.0,0.12,0,0,0,0
0.52,0.651,0.0317,0.419,0.114,0.0,0.0,0.0,0.0757,0,0,0,0
0.4,0.619,0.0197,0.476,0.0581,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.64,0.0277,0.438,0.0956,0.0,0.0,0.0,0.169,0,0,0,0
0.6,0.673,0.046,0.381,0.154,0.0,0.0,0.0,0.277,0,0,0,0
0.6,0.676,0.0554,0.381,0.158,0.0,0.0,0.0,0.125,0,0,0,0
0.6,0.676,0.0554,0.381,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.653,0.0411,0.419,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.642,0.0391,0.438,0.0995,0.0,0.0,0.0,0.287,0,0,0,0
0.4,0.676,0.0682,0.381,0.162,0.0,0.0,0.0,0.153,0,0,0,0
