occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.66,0.306,0.211,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.292,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.161,0.13,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.647,0.0527,0.189,0.0,0.0,0.0,0.17,0,0,0,0
0.5,0.69,0.0711,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0788,0.263,0.0,0.0,0.0,0.107,0,0,0,0
0.5,0.69,0.0827,0.264,0.0,0.0,0.0,0.268,0,0,0,0
0.5,0.69,0.0827,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0887,0.26,0.285,0.667,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.258,0.437,1.0,0.0,0.07,0,0,0,0
0.5,0.69,0.0917,0.258,0.413,0.467,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.258,0.0,0.0,0.0,0.21,0,0,0,0
0.5,0.69,0.0977,0.252,0.365,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.249,0.471,0.0,0.0,0.28,0,0,0,0
0.5,0.69,0.101,0.249,0.498,0.0,0.0,0.21,0,0,0,0
0.5,0.69,0.101,0.249,0.246,0.0,0.0,0.07,0,0,0,0
0.5,0.69,0.104,0.244,0.169,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.242,0.227,0.0,0.0,0.07,0,0,0,0
0.5,0.69,0.106,0.242,0.715,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.106,0.242,0.385,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.114,0.241,0.45,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.24,0.304,0.0,0.0,0.07,0,0,0,0
0.5,0.69,0.119,0.24,0.0,0.0,0.0,0.28,0,0,0,0
0.5,0.69,0.119,0.24,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.69,0.123,0.246,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.69,0.125,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.125,0.248,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.69,0.125,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.703,0.135,0.274,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.288,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.709,0.139,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.139,0.288,0.0,0.0,0.0,0.21,0,0,0,0
0.5,0.729,0.161,0.341,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.738,0.172,0.367,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.738,0.172,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.62,0.0678,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.33,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.774,0.255,0.507,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.525,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.525,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.777,0.279,0.525,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.351,0.494,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.764,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.823,0.57,0.552,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.722,0.459,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.807,0.741,0.454,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.758,0.596,0.373,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.292,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.161,0.13,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.664,0.108,0.221,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.69,0.13,0.264,0.0,0.0,0.0,0.07,0,0,0,0
0.1,0.587,0.0405,0.0923,0.0,0.0,0.0,0.0727,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0727,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.194,0.209,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.69,0.238,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.248,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.69,0.238,0.248,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.705,0.257,0.28,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.709,0.262,0.288,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.709,0.262,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.288,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.732,0.272,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.367,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.738,0.275,0.367,0.0,0.0,0.0,0.07,0,0,0,0
0.9,0.926,0.494,0.788,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,1.0,0.28,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0.4,0.07,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.989,0.627,0.979,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.82,0.395,0.62,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.777,0.333,0.525,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.777,0.333,0.525,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.769,0.414,0.487,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.478,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.767,0.434,0.478,0.0,0.0,0.0,0.238,0,0,0,0
0.5,0.767,0.434,0.478,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.752,0.494,0.396,0.0,0.0,0.0,0.0669,0,0,0,0
0.5,0.748,0.509,0.375,0.0,0.0,0.0,0.0223,0,0,0,0
0.5,0.748,0.509,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.375,0.0,0.0,0.0,0.419,0,0,0,0
0.5,0.717,0.478,0.309,0.0,0.0,0.0,0.108,0,0,0,0
0.5,0.709,0.47,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.292,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.709,0.47,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.109,0.0979,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.625,0.117,0.129,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.081,0.0989,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.622,0.0594,0.0814,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0277,0.0567,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0191,0.0493,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.631,0.0194,0.0493,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.575,0.0184,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0253,0.0893,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.631,0.0271,0.0992,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0374,0.18,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.651,0.04,0.2,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.722,0.0575,0.32,0.0,0.0,0.0,0.183,0,0,0,0
1.0,0.74,0.0619,0.35,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.786,0.101,0.424,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.798,0.111,0.443,0.0,0.0,0.0,0.826,0,0,0,0
0.6,0.704,0.0737,0.286,0.0,0.0,0.0,0.244,0,0,0,0
0.5,0.68,0.0645,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.688,0.0933,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.587,0.0346,0.0913,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.126,0.216,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.587,0.0452,0.091,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.194,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.248,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.705,0.257,0.28,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.288,0.0,0.0,0.0,0.07,0,0,0,0
0.1,0.591,0.0668,0.097,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.27,0.43,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.777,0.333,0.525,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.525,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.525,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.769,0.414,0.487,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.767,0.434,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.752,0.494,0.396,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.375,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.748,0.509,0.375,0.0,0.0,0.0,0.115,0,0,0,0
0.5,0.748,0.509,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.717,0.478,0.309,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.591,0.109,0.0979,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0225,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0527,0.189,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.259,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.69,0.0711,0.259,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.69,0.0788,0.263,0.0,0.0,0.0,0.0,0,0,0,0
