occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.767,0.561,0.0186,0.431,0.0498,0.0,0.0161,0,0,0,0
1.0,0.539,0.0251,0.556,0.0551,0.0,0.193,0,0,0,0
1.0,0.561,0.0183,0.431,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0201,0.566,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0201,0.566,0.0493,0.0,0.0641,0,0,0,0
1.0,0.537,0.0201,0.566,0.0493,0.0,0.0641,0,0,0,0
1.0,0.537,0.02,0.566,0.0493,0.0,0.0641,0,0,0,0
1.0,0.537,0.018,0.566,0.0493,0.0,0.128,0,0,0,0
1.0,0.537,0.018,0.566,0.0493,0.0,0.192,0,0,0,0
1.0,0.537,0.018,0.566,0.0493,0.0,0.0641,0,0,0,0
1.0,0.539,0.018,0.556,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.983,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0212,0.421,0.0547,0.0,0.0167,0,0,0,0
0.75,0.556,0.0647,0.421,0.129,0.0,0.248,0,0,0,0
0.733,0.556,0.0654,0.421,0.129,0.0,0.0,0,0,0,0
0.5,0.556,0.0745,0.421,0.126,0.0,0.0803,0,0,0,0
0.5,0.556,0.0745,0.421,0.126,0.0,0.29,0,0,0,0
0.5,0.556,0.0745,0.421,0.126,0.0,0.0641,0,0,0,0
0.5,0.556,0.0749,0.421,0.126,0.0,0.081,0,0,0,0
0.5,0.556,0.0805,0.421,0.122,0.0,0.166,0,0,0,0
0.5,0.556,0.0805,0.421,0.122,0.0,0.0641,0,0,0,0
0.5,0.556,0.0805,0.421,0.122,0.0,0.0808,0,0,0,0
0.5,0.556,0.0808,0.421,0.122,0.0,0.363,0,0,0,0
0.483,0.557,0.0809,0.421,0.115,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0249,0.421,0.054,0.0,0.0641,0,0,0,0
0.25,0.563,0.12,0.421,0.119,0.0,0.384,0,0,0,0
0.25,0.563,0.121,0.421,0.119,0.0,0.0641,0,0,0,0
0.25,0.572,0.126,0.421,0.119,0.0,0.0641,0,0,0,0
0.267,0.573,0.133,0.421,0.124,0.0667,0.0641,0,0,0,0
0.5,0.582,0.233,0.421,0.19,0.867,0.0641,0,0,0,0
0.5,0.584,0.234,0.421,0.19,0.0,0.0641,0,0,0,0
0.5,0.602,0.241,0.421,0.196,0.0,0.0641,0,0,0,0
0.5,0.602,0.241,0.421,0.196,0.0,0.0641,0,0,0,0
0.5,0.602,0.241,0.421,0.196,0.0,0.0641,0,0,0,0
0.5,0.602,0.244,0.437,0.197,0.0,0.192,0,0,0,0
0.5,0.608,0.282,0.667,0.215,0.0,0.128,0,0,0,0
0.517,0.61,0.291,0.675,0.22,0.0,0.0641,0,0,0,0
0.75,0.631,0.414,0.789,0.297,0.0,0.0,0,0,0,0
0.75,0.63,0.423,0.794,0.302,0.0,0.0641,0,0,0,0
0.75,0.621,0.543,0.855,0.363,0.0,0.0641,0,0,0,0
0.75,0.621,0.543,0.855,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.543,0.855,0.363,0.0,0.0641,0,0,0,0
0.75,0.62,0.549,0.855,0.37,0.0,0.0,0,0,0,0
0.75,0.602,0.638,0.855,0.467,0.0,0.0154,0,0,0,0
0.75,0.602,0.638,0.855,0.467,0.0,0.0771,0,0,0,0
0.75,0.602,0.638,0.855,0.467,0.0,0.0,0,0,0,0
0.75,0.6,0.635,0.855,0.474,0.0,0.0641,0,0,0,0
0.75,0.564,0.589,0.855,0.574,0.0,0.128,0,0,0,0
0.75,0.564,0.589,0.855,0.574,0.0,0.0,0,0,0,0
0.75,0.564,0.589,0.855,0.574,0.0,0.0,0,0,0,0
0.75,0.562,0.567,0.846,0.556,0.0,0.0,0,0,0,0
0.767,0.538,0.247,0.701,0.3,0.0,0.0641,0,0,0,0
1.0,0.55,0.137,0.566,0.179,0.0,0.0,0,0,0,0
1.0,0.55,0.137,0.566,0.179,0.0,0.0,0,0,0,0
1.0,0.549,0.132,0.566,0.174,0.0,0.0,0,0,0,0
1.0,0.54,0.0696,0.566,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0696,0.566,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0696,0.566,0.0991,0.0,0.0,0,0,0,0
1.0,0.542,0.0661,0.556,0.0958,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.431,0.0507,0.0,0.0641,0,0,0,0
1.0,0.537,0.0217,0.566,0.0697,0.0,0.128,0,0,0,0
1.0,0.538,0.0221,0.566,0.0727,0.0,0.0641,0,0,0,0
0.983,0.545,0.0269,0.556,0.11,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0195,0.421,0.06,0.0,0.0269,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.0,0.0431,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.0,0.0486,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.0,0.0641,0,0,0,0
0.75,0.55,0.0715,0.421,0.209,0.0,0.015,0,0,0,0
0.75,0.55,0.0787,0.421,0.203,0.0,0.0749,0,0,0,0
0.75,0.55,0.0787,0.421,0.203,0.0,0.0641,0,0,0,0
0.75,0.55,0.0787,0.421,0.203,0.0,0.0283,0,0,0,0
0.733,0.55,0.0792,0.421,0.203,0.0,0.159,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.2,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.32,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0811,0,0,0,0
0.5,0.55,0.0866,0.421,0.195,0.0,0.149,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.517,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.75,0.55,0.0914,0.421,0.19,0.0,0.0641,0,0,0,0
0.75,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.75,0.55,0.102,0.421,0.188,0.0,0.0161,0,0,0,0
0.75,0.55,0.102,0.421,0.188,0.0,0.0807,0,0,0,0
0.733,0.551,0.0988,0.421,0.183,0.0,0.0641,0,0,0,0
0.5,0.556,0.0614,0.421,0.119,0.0,0.128,0,0,0,0
0.517,0.556,0.0614,0.421,0.119,0.0,0.192,0,0,0,0
0.75,0.556,0.0614,0.421,0.119,0.0,0.192,0,0,0,0
0.75,0.557,0.0687,0.421,0.128,0.0,0.0641,0,0,0,0
0.75,0.564,0.17,0.421,0.257,0.0,0.0641,0,0,0,0
0.75,0.564,0.17,0.421,0.257,0.0,0.128,0,0,0,0
0.75,0.564,0.17,0.421,0.257,0.0,0.0,0,0,0,0
0.75,0.566,0.173,0.421,0.258,0.0,0.0641,0,0,0,0
0.75,0.593,0.211,0.421,0.26,0.0667,0.0,0,0,0,0
0.75,0.593,0.211,0.421,0.26,0.867,0.0641,0,0,0,0
0.75,0.593,0.211,0.421,0.26,0.0,0.0641,0,0,0,0
0.733,0.593,0.209,0.421,0.255,0.0,0.128,0,0,0,0
0.5,0.602,0.178,0.421,0.196,0.0,0.0641,0,0,0,0
0.517,0.603,0.183,0.421,0.2,0.0,0.0641,0,0,0,0
0.75,0.621,0.259,0.421,0.269,0.0,0.0641,0,0,0,0
0.75,0.622,0.264,0.446,0.271,0.0,0.0641,0,0,0,0
0.733,0.63,0.339,0.781,0.292,0.0,0.0,0,0,0,0
0.5,0.608,0.236,0.667,0.215,0.0,0.0641,0,0,0,0
0.5,0.608,0.236,0.667,0.215,0.0,0.384,0,0,0,0
0.483,0.606,0.232,0.66,0.211,0.0,0.0,0,0,0,0
0.267,0.583,0.182,0.575,0.161,0.0,0.0,0,0,0,0
0.517,0.603,0.338,0.72,0.265,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.0,0,0,0,0
0.75,0.62,0.491,0.855,0.37,0.0,0.0,0,0,0,0
0.75,0.602,0.596,0.855,0.467,0.0,0.0,0,0,0,0
0.75,0.601,0.584,0.846,0.458,0.0,0.0,0,0,0,0
0.75,0.589,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.75,0.587,0.389,0.701,0.321,0.0,0.0,0,0,0,0
0.75,0.563,0.199,0.566,0.224,0.0,0.0,0,0,0,0
0.767,0.563,0.211,0.575,0.236,0.0,0.0161,0,0,0,0
1.0,0.563,0.382,0.711,0.399,0.0,0.194,0,0,0,0
1.0,0.562,0.372,0.711,0.393,0.0,0.0,0,0,0,0
1.0,0.538,0.234,0.711,0.309,0.0,0.0317,0,0,0,0
1.0,0.538,0.234,0.711,0.309,0.0,0.255,0,0,0,0
1.0,0.538,0.234,0.711,0.309,0.0,0.0,0,0,0,0
1.0,0.539,0.22,0.691,0.292,0.0,0.0792,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0159,0.431,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0157,0.566,0.0493,0.0,0.0641,0,0,0,0
1.0,0.537,0.0157,0.566,0.0493,0.0,0.0641,0,0,0,0
1.0,0.537,0.0157,0.566,0.0493,0.0,0.0641,0,0,0,0
1.0,0.539,0.0157,0.556,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.431,0.0507,0.0,0.0161,0,0,0,0
1.0,0.537,0.0217,0.566,0.0697,0.0,0.129,0,0,0,0
1.0,0.537,0.0217,0.566,0.0697,0.0,0.0,0,0,0,0
1.0,0.538,0.0221,0.566,0.0727,0.0,0.114,0,0,0,0
1.0,0.544,0.0277,0.566,0.114,0.0,0.0641,0,0,0,0
0.983,0.545,0.0269,0.556,0.11,0.0,0.131,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0839,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0189,0.421,0.0605,0.0,0.0799,0,0,0,0
0.75,0.55,0.0612,0.421,0.217,0.0,0.175,0,0,0,0
0.75,0.55,0.0612,0.421,0.217,0.0,0.0641,0,0,0,0
0.75,0.55,0.0612,0.421,0.217,0.0,0.16,0,0,0,0
0.75,0.55,0.0637,0.421,0.222,0.0,0.173,0,0,0,0
0.75,0.545,0.0986,0.421,0.289,0.0667,0.142,0,0,0,0
0.75,0.545,0.0986,0.421,0.289,0.867,0.0,0,0,0,0
0.75,0.545,0.0986,0.421,0.289,0.0,0.094,0,0,0,0
0.75,0.545,0.0994,0.421,0.289,0.0,0.322,0,0,0,0
0.75,0.545,0.11,0.421,0.281,0.0,0.0725,0,0,0,0
0.75,0.545,0.11,0.421,0.281,0.0,0.0,0,0,0,0
0.733,0.545,0.108,0.421,0.275,0.0,0.13,0,0,0,0
0.483,0.551,0.0768,0.421,0.198,0.0,0.0641,0,0,0,0
0.25,0.556,0.0511,0.421,0.122,0.0,0.0,0,0,0,0
0.267,0.556,0.0534,0.421,0.127,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0641,0,0,0,0
0.483,0.551,0.0841,0.421,0.19,0.0,0.256,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.0641,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.0,0.32,0,0,0,0
0.25,0.556,0.0536,0.421,0.119,0.0,0.0641,0,0,0,0
0.233,0.557,0.0558,0.421,0.114,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0167,0.563,0.0202,0.421,0.054,0.0,0.0641,0,0,0,0
0.25,0.572,0.081,0.421,0.119,0.0,0.0641,0,0,0,0
0.25,0.573,0.082,0.421,0.12,0.0,0.192,0,0,0,0
0.25,0.582,0.0968,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.582,0.0968,0.421,0.122,0.0,0.0641,0,0,0,0
0.25,0.582,0.0968,0.421,0.122,0.0,0.0641,0,0,0,0
0.25,0.582,0.0987,0.429,0.123,0.0,0.0,0,0,0,0
0.25,0.585,0.126,0.544,0.132,0.0,0.0641,0,0,0,0
0.267,0.587,0.133,0.552,0.138,0.0,0.0641,0,0,0,0
0.517,0.61,0.244,0.675,0.22,0.0,0.401,0,0,0,0
0.75,0.63,0.356,0.794,0.302,0.0,0.166,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.32,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.0165,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.148,0,0,0,0
0.75,0.62,0.491,0.855,0.37,0.0,0.0,0,0,0,0
0.75,0.602,0.596,0.855,0.467,0.0,0.0171,0,0,0,0
0.75,0.602,0.596,0.855,0.467,0.0,0.205,0,0,0,0
0.767,0.602,0.596,0.855,0.467,0.0,0.0,0,0,0,0
1.0,0.6,0.594,0.855,0.474,0.0,0.0,0,0,0,0
1.0,0.564,0.565,0.855,0.574,0.0,0.0168,0,0,0,0
1.0,0.564,0.565,0.855,0.574,0.0,0.0671,0,0,0,0
1.0,0.564,0.565,0.855,0.574,0.0,0.0,0,0,0,0
1.0,0.562,0.543,0.846,0.556,0.0,0.0,0,0,0,0
1.0,0.538,0.234,0.711,0.309,0.0,0.0285,0,0,0,0
1.0,0.538,0.234,0.711,0.309,0.0,0.252,0,0,0,0
1.0,0.538,0.234,0.711,0.309,0.0,0.268,0,0,0,0
1.0,0.538,0.223,0.701,0.295,0.0,0.0,0,0,0,0
1.0,0.54,0.0609,0.566,0.0991,0.0,0.0159,0,0,0,0
1.0,0.54,0.0609,0.566,0.0991,0.0,0.112,0,0,0,0
1.0,0.54,0.0609,0.566,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0589,0.566,0.097,0.0,0.0164,0,0,0,0
1.0,0.539,0.031,0.556,0.0666,0.0,0.0981,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.983,0.561,0.016,0.431,0.0494,0.0,0.0171,0,0,0,0
0.75,0.537,0.0179,0.566,0.0497,0.0,0.0855,0,0,0,0
0.75,0.537,0.0179,0.566,0.0497,0.0,0.0,0,0,0,0
0.75,0.537,0.0179,0.566,0.0497,0.0,0.017,0,0,0,0
0.75,0.537,0.0181,0.566,0.0511,0.0,0.0848,0,0,0,0
0.75,0.537,0.0217,0.566,0.0697,0.0,0.0641,0,0,0,0
0.75,0.537,0.0217,0.566,0.0697,0.0,0.0814,0,0,0,0
0.75,0.537,0.0217,0.566,0.0697,0.0,0.22,0,0,0,0
0.767,0.536,0.0229,0.575,0.077,0.0667,0.0641,0,0,0,0
1.0,0.525,0.0395,0.711,0.178,0.867,0.143,0,0,0,0
1.0,0.525,0.0395,0.711,0.178,0.0,0.125,0,0,0,0
1.0,0.525,0.0395,0.711,0.178,0.0,0.0641,0,0,0,0
1.0,0.527,0.0391,0.691,0.175,0.0,0.0641,0,0,0,0
1.0,0.553,0.0337,0.421,0.134,0.0,0.0,0,0,0,0
1.0,0.553,0.0337,0.421,0.134,0.0,0.0641,0,0,0,0
1.0,0.553,0.0337,0.421,0.134,0.0,0.0641,0,0,0,0
1.0,0.553,0.0355,0.421,0.14,0.0667,0.0641,0,0,0,0
1.0,0.55,0.0612,0.421,0.217,0.867,0.128,0,0,0,0
1.0,0.55,0.0612,0.421,0.217,0.0,0.0641,0,0,0,0
1.0,0.55,0.0612,0.421,0.217,0.0,0.0641,0,0,0,0
1.0,0.55,0.0619,0.421,0.217,0.0,0.0,0,0,0,0
1.0,0.551,0.0692,0.421,0.204,0.0,0.0,0,0,0,0
0.983,0.556,0.0453,0.421,0.135,0.0,0.0287,0,0,0,0
0.75,0.55,0.071,0.421,0.209,0.0,0.131,0,0,0,0
0.75,0.55,0.0736,0.421,0.214,0.0,0.164,0,0,0,0
0.75,0.545,0.11,0.421,0.281,0.0,0.0,0,0,0,0
0.75,0.545,0.11,0.421,0.281,0.0,0.0818,0,0,0,0
0.75,0.545,0.11,0.421,0.281,0.0,0.129,0,0,0,0
0.75,0.545,0.111,0.421,0.28,0.0,0.0,0,0,0,0
0.75,0.545,0.121,0.421,0.269,0.0,0.0641,0,0,0,0
0.75,0.545,0.121,0.421,0.269,0.0,0.0,0,0,0,0
0.75,0.545,0.121,0.421,0.269,0.0,0.0641,0,0,0,0
0.75,0.545,0.122,0.421,0.268,0.0,0.0641,0,0,0,0
0.75,0.545,0.128,0.421,0.26,0.0,0.0169,0,0,0,0
0.75,0.545,0.128,0.421,0.26,0.0,0.152,0,0,0,0
0.75,0.545,0.128,0.421,0.26,0.0,0.0,0,0,0,0
0.75,0.545,0.129,0.421,0.26,0.0,0.0173,0,0,0,0
0.75,0.545,0.144,0.421,0.257,0.0,0.26,0,0,0,0
0.733,0.545,0.141,0.421,0.253,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0641,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0667,0.114,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.867,0.0641,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0155,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.126,0,0,0,0
0.5,0.551,0.108,0.421,0.188,0.0,0.384,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0641,0,0,0,0
0.517,0.565,0.125,0.421,0.193,0.0,0.0912,0,0,0,0
0.75,0.593,0.211,0.421,0.26,0.0,0.151,0,0,0,0
0.733,0.592,0.207,0.421,0.255,0.0,0.207,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0641,0,0,0,0
0.5,0.584,0.148,0.421,0.19,0.0,0.192,0,0,0,0
0.517,0.603,0.183,0.421,0.2,0.0,0.128,0,0,0,0
0.733,0.62,0.253,0.421,0.264,0.0,0.0,0,0,0,0
0.5,0.602,0.178,0.421,0.196,0.0,0.0,0,0,0,0
0.5,0.602,0.182,0.437,0.197,0.0667,0.0,0,0,0,0
0.517,0.61,0.244,0.675,0.22,0.867,0.0,0,0,0,0
0.75,0.631,0.347,0.789,0.297,0.0,0.0,0,0,0,0
0.75,0.631,0.347,0.789,0.297,0.0,0.0,0,0,0,0
0.75,0.63,0.356,0.794,0.302,0.0,0.0641,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.0,0,0,0,0
0.75,0.62,0.473,0.846,0.356,0.0,0.0,0,0,0,0
0.75,0.601,0.333,0.711,0.263,0.0,0.0,0,0,0,0
0.75,0.589,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.75,0.589,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.75,0.589,0.403,0.711,0.328,0.0,0.0,0,0,0,0
0.75,0.587,0.402,0.711,0.333,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.0,0.0153,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.0,0.11,0,0,0,0
