Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 03:12:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.76862316313015,51.666666666666686,46.10666666666668,0.0,50.222716853090574,0.0,0.0,0.0,38.76862316313015,49.789350585330624,50.222716853090574,49.57266745145066,12.43753247303448,16.484949868297964,0.0,1.1,-484.52159769333286,-867.5169525828253,-0.0,-0.0,536.9958582818567,0.0,4.0,0.043010287930691074,0.0,0,0.40253374130767283,263.9984568888889,-154.00050339236427,0.27430296424732653,8.040048843185824,0.0031221333107302393,121.68479643000568,1.236573520416139
2025-01-01 03:13:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.868070324476044,51.666666666666686,46.10666666666668,0.0,50.21914364606016,0.0,0.0,0.0,38.868070324476044,49.78608607445388,50.21914364606016,49.569557288650735,12.43753247303448,16.396202363482118,0.0,1.1,-471.7273975217862,-859.4306685603389,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04285659785153686,0.0,0,0.40109535422541215,263.9984568888889,-149.2925872433041,0.2758942357994764,7.9980411845597015,0.0031225503041958347,121.93952299643857,1.2369522260102008
2025-01-01 03:14:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.96497916294971,51.666666666666686,46.10666666666668,0.0,50.21556149615088,0.0,0.0,0.0,38.96497916294971,49.782813189631554,50.21556149615088,49.5664390363719,12.43753247303448,16.309628070089648,0.0,1.1,-459.3866199668172,-851.5713943269642,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04270639722893717,0.0,0,0.3996896250040866,263.9984568888889,-144.81108392170972,0.2774574468372259,7.957165312918816,0.0031229680426327427,122.18746737018265,1.237321873608396
2025-01-01 03:15:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.05945393607281,51.666666666666686,46.10666666666668,0.0,50.21197063294971,0.0,0.0,0.0,39.05945393607281,49.77953214460308,50.21197063294971,49.56331290042978,12.43753247303448,16.22513759639023,0.0,1.1,-447.4761376957165,-843.9289555317905,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04255954916465018,0.0,0,0.3983152724115979,263.9984568888889,-140.5430404457827,0.27899352861292154,7.917374379185668,0.0031233865054211226,122.42889779833493,1.2376828291042672
2025-01-01 03:16:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.15159175962476,51.666666666666686,46.10666666666668,0.0,50.208371276614855,0.0,0.0,0.0,39.15159175962476,49.77624314432887,50.208371276614855,49.56017907818588,12.43753247303448,16.14264768010747,-0.024018986559216415,1.1,-435.97462506820693,-836.4938888190591,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04241592609721346,0.0,0,0.396971102598865,263.9984568888889,-136.47659453100462,0.28050334966963436,7.878624774732108,0.00312380567277001,122.66406406516688,1.2380354334197048
2025-01-01 03:17:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.24148369465828,51.666666666666686,46.10666666666668,0.0,50.20476363852164,0.0,0.0,0.0,39.24148369465828,49.77294638559169,50.20476363852164,49.557037759126715,12.43753247303448,16.062080254524062,-0.10458641214262343,1.1,-424.8623086881695,-829.2573425276746,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04227540830040761,0.0,0,0.39565599504692955,263.9984568888889,-132.60082444235155,0.28198772819166296,7.8403223676974445,0.0031242255256599327,122.89320050142466,1.2383800063804393
2025-01-01 03:18:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.32921554182019,51.666666666666686,46.10666666666668,0.0,50.20114792180996,0.0,0.0,0.0,39.32921554182019,49.769642057506516,50.20114792180996,49.5538891253548,12.43753247303448,15.983361766359799,-0.1833049003068865,1.1,-414.1207755118015,-822.2110024213135,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04213788280023055,0.0,0,0.39436889243090684,263.9984568888889,-128.9056313723448,0.2834474405526853,7.802986827770274,0.00312464604579477,123.11652815111763,1.238716849532804
2025-01-01 03:19:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.4148684392296,51.666666666666686,46.10666666666668,0.0,50.19752432186002,0.0,0.0,0.0,39.4148684392296,49.76633034196351,50.19752432186002,49.55073335201525,12.43753247303448,15.906422662429563,-0.2602440042371228,1.1,-403.73282289177484,-815.3470343582333,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04200324257130107,0.0,0,0.3931087930991181,263.9984568888889,-125.38164681539824,0.28488322735254235,7.766581597141377,0.0031250672155602923,123.33425637586721,1.2390462482520714
2025-01-01 03:20:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.49851932672238,51.666666666666686,46.10666666666668,0.0,50.19389302671395,0.0,0.0,0.0,39.49851932672238,49.76301141402055,50.19389302671395,49.54757060767386,12.43753247303448,15.83119699102757,-0.335469675639116,1.1,11211.933663723783,-808.658038630037,-0.0,-0.0,536.9958582818567,0.0,4.0,0.041871385922080034,0.0,0,0.3918747453193691,263.9984568888889,-122.02015592803687,0.2862957977847766,7.731072013942426,0.00312548901798766,123.5465840793566,1.2393684733704888
2025-01-01 03:21:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.33469959312224,51.666666666666686,46.10666666666668,0.0,50.19025421745547,0.0,0.0,0.0,39.33469959312224,49.75968544225686,50.19025421745547,49.54440105465756,12.43753247303448,15.968657242423292,-0.19800942424339318,1.1,11190.702942913449,-820.8974018530203,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04211216760943697,0.0,0,0.39412822368729694,263.9984568888889,-131.0115135153864,0.28382827086991674,7.7976807367839704,0.003125911436720728,122.99849871744271,1.2387789053294185
2025-01-01 03:22:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.17523886520127,51.666666666666686,46.10666666666668,0.0,50.186630268747756,0.0,0.0,0.0,39.17523886520127,49.75637326492945,50.186630268747756,49.54124476302031,12.43753247303448,16.102384903440147,-0.06428176322653911,1.1,11171.20312482378,-832.874375390034,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04234573370097367,0.0,0,0.396314171217348,263.9984568888889,-138.53435806804166,0.2814515810380073,7.862106479651899,0.0031263321816409543,122.46472880566196,1.2382058768218853
2025-01-01 03:23:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,39.01989289068377,51.666666666666686,46.10666666666668,0.0,50.18302078631222,0.0,0.0,0.0,39.01989289068377,49.753074514988384,50.18302078631222,49.53810137932646,12.43753247303448,16.232589532803726,0.0,1.1,11152.237291917621,-844.6019072795463,-0.0,-0.0,536.9958582818567,0.0,4.0,0.042572511429986484,0.0,0,0.3984365863904779,263.9984568888889,-145.77265908468956,0.27915985723541253,7.925027656669108,0.0031267512945485506,121.94442824933314,1.2376484464599569
2025-01-01 03:24:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.8684710107103,51.666666666666686,46.10666666666668,0.0,50.17942539795814,0.0,0.0,0.0,38.8684710107103,49.74978884595093,50.17942539795814,49.53497056994733,12.43753247303448,16.359434648158455,0.0,1.1,11133.869582415326,-856.0893682498922,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04279284149021786,0.0,0,0.4004986577630388,263.9984568888889,-152.65290761663925,0.276948267881654,7.985988439415992,0.00312716881478789,121.43692566487337,1.2371058740893648
2025-01-01 03:25:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.7208010527739,51.666666666666686,46.10666666666668,0.0,50.1758437487369,0.0,0.0,0.0,38.7208010527739,49.74651592738884,50.1758437487369,49.531852016714815,12.43753247303448,16.48306789518213,0.0,1.1,11116.062107080768,-867.3451635315357,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04300703172832644,0.0,0,0.40250326647517687,263.9984568888889,-159.20458766955335,0.27481244229752405,8.045639965100271,0.003127584779765915,120.94161503069108,1.2365774909127574
2025-01-01 03:26:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.57672669120688,51.666666666666686,46.10666666666668,0.0,50.17227549927039,0.0,0.0,0.0,38.57672669120688,49.74325544337161,50.17227549927039,49.52874541542222,12.43753247303448,16.60362331346612,0.0,1.1,11098.788645975239,-878.3768791863074,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04321536175363245,0.0,0,0.40445302939348804,263.9984568888889,-165.44633312030956,0.2727484077598431,8.103501495899344,0.0031279992251422935,120.4579464691838,1.236062689368513
2025-01-01 03:27:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.43610390055562,51.666666666666686,46.10666666666668,0.0,50.168720324318045,0.0,0.0,0.0,38.43610390055562,49.74000709113214,50.168720324318045,49.52565047453919,12.43753247303448,16.721224384992638,0.0,1.1,11082.024577983331,-889.1915110914736,-0.0,-0.0,536.9958582818567,0.0,4.0,0.043418088776477855,0.0,0,0.4063503537522933,263.9984568888889,-171.39576920705113,0.2707525170999503,8.159644476024898,0.0031284121849926203,119.98541447364408,1.2355609097516447
2025-01-01 03:28:00,11.912110048420015,0.1951064178442506,0.0,0.19853516747366692,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,11.605616,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,On,11605.616,16.666666666666686,1.0,0.0,11.605616,0.0,1,11605.616,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.29879866268269,51.666666666666686,46.10666666666668,0.0,50.165177911664635,0.0,0.0,0.0,38.29879866268269,49.736770580031,50.165177911664635,49.52256691421418,12.43753247303448,16.83598600248178,0.0,1.1,11065.747336758464,-899.7956054856833,-0.0,-0.0,536.9958582818567,0.0,4.0,0.043615451466557605,0.0,0,0.4081974732638011,263.9984568888889,-177.06891603770964,0.26882139895516693,8.214711799412658,0.003128823691936777,119.52355015054496,1.2350716315221175
2025-01-01 03:29:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.16468534504737,51.666666666666686,46.10666666666668,0.0,50.16164796121532,0.0,0.0,0.0,38.16468534504737,49.733545630713735,50.16164796121532,49.51949446546295,12.43753247303448,16.948015862776863,0.0,1.1,-555.680001609309,-910.1953538431164,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04380767273997526,0.0,0,0.4099964742021911,263.9984568888889,-182.48050604804942,0.2669519206564147,8.268196290233137,0.0031292337772444237,119.07191562988173,1.234594367118481
2025-01-01 03:30:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.27918725931076,51.666666666666686,46.10666666666668,0.0,50.158130184237336,0.0,0.0,0.0,38.27918725931076,49.730331974404805,50.158130184237336,49.51643286948854,12.43753247303448,16.846380308596334,0.0,2.2,-528.5194800532155,-888.5663792834588,-0.0,-0.0,536.9958582818567,0.0,4.0,0.046437329917758514,0.0,0,0.43460746364349473,263.9984568888889,-176.94895905161346,0.2687140249015696,8.220629479173542,0.00312964247092407,66.8837188825847,1.2350267533054353
2025-01-01 03:31:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.39000085376024,51.666666666666686,46.10666666666668,0.0,50.15460210251529,0.0,0.0,0.0,38.39000085376024,49.72710867646524,50.15460210251529,49.51336196344022,12.43753247303448,16.747905079828023,0.0,2.2,-515.5504036019295,-879.6347953005717,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04628173293566229,0.0,0,0.43315122983635757,263.9984568888889,-172.9114665832144,0.27041943222515225,8.17382123110687,0.0031298719573062566,67.3259383745768,1.2354461077904075
2025-01-01 03:32:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.49779058984116,51.666666666666686,46.10666666666668,0.0,50.15106404962574,0.0,0.0,0.0,38.49779058984116,49.72387604746992,50.15106404962574,49.510282046392014,12.43753247303448,16.652019404728467,0.0,2.2,-502.00913088747427,-870.9727845741186,-0.0,-0.0,536.9958582818567,0.0,4.0,0.046130028108394575,0.0,0,0.43173142274757653,263.9984568888889,-168.03220459521236,0.27209229464591184,8.128928343309962,0.003130102882587786,67.75625971428872,1.2358547030040308
2025-01-01 03:33:00,0.30649404842001543,0.1951064178442506,0.0,0.005108234140333591,0.00325177363073751,0.0,0.02180305794985501,0.0,0.26469099047016037,0.0,0.020000000000000004,0.0,0.0,0.18927308451091726,0.0,0.005833333333333337,1,0.05955486943768611,0.04466615207826457,On,0.0,0,Off,0.005277607593201754,0.0,On,0.016525450356653256,0,On,0.012326877788937294,0,On,0.192809243243537,0.14460693243265269,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,11605.616,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2958.2597955555557,Off,0.0,0.0,38.602686806979,51.666666666666686,46.10666666666668,0.0,50.147516299065586,0.0,0.0,0.0,38.602686806979,49.72063434204276,50.147516299065586,49.50719336353134,12.43753247303448,16.55861151613102,0.0,2.2,-488.38406213381484,-862.5675962388541,-0.0,-0.0,536.9958582818567,0.0,4.0,0.04598205368681813,0.0,0,0.4303465285652593,263.9984568888889,-162.81232417681747,0.2737337191707997,8.084748452825071,0.0031303352070184056,68.17517746863871,1.2362529942721234
