Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 14:00:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.59639358942654,51.666666666666686,46.10666666666668,0.0,49.76983712479338,0.0,0.0,0.0,141.55686498347896,49.790028197927946,49.80012373449523,49.76983712479338,12.43753247303448,16.024550874507607,-0.14211579215907832,8.745403810321427,5.7453500436021745,5.0,9.236100170605994,-496.2395911587163,-1718.3590530024658,-509.7705322057569,-816.5914786369797,-0.0,-0.0,170.09418343863862,703.1727668717809,0.0,0.05746725927522512,0.0,0,0.41911275764840633,0.0,150.25770403962457,0.2593591014854849,7.5066043102743,0.002871049527303319,39.281726259491826,1.2363245624923214,0.37025586995852755,-1787.409462933198,69.05040993073231,0.5436834545663999,-522.3118154662463,12.541283260489442
2025-01-01 14:01:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.66952485787745,51.666666666666686,46.10666666666668,0.0,49.74989081304393,0.0,0.0,0.0,141.6711325904335,49.771207473669065,49.78186580398164,49.74989081304393,12.43753247303448,15.978440418793538,-0.188226247873148,8.73801700816533,5.75511948040251,5.0,9.236100170605994,-488.31183074069725,-1714.0729902064768,-516.7721043645984,-811.2124469304194,-0.0,-0.0,170.09418343863862,701.9913950550185,0.0,0.0573284901528334,0.0,0,0.418100704693462,0.0,152.8064327510836,0.26013387577551733,7.484141631594914,0.0028711544456395304,39.17307682060859,1.2365216543386344,0.3701744186513115,-1783.4918477410872,69.41885753461047,0.5436834545663999,-529.1578501784811,12.385745813882725
2025-01-01 14:02:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.73936600693338,51.666666666666686,46.10666666666668,0.0,49.729929097791256,0.0,0.0,0.0,141.7802593858334,49.75237155693526,49.76359278650727,49.729929097791256,12.43753247303448,15.933540976859831,-0.23312568980685455,8.731083820122395,5.764435003025426,5.0,9.236100170605994,-480.6696319243555,-1710.048597510954,-523.3958721829194,-805.9883522967436,-0.0,-0.0,170.09418343863862,700.8143651557887,0.0,0.05719321053453275,0.0,0,0.4171141009369113,0.0,155.22453693374953,0.260891013482332,7.46233597040139,0.002871259057104911,39.066828380031204,1.2367136284904228,0.37009795285671016,-1779.8161409254578,69.76754341450362,0.5436834545663999,-535.6857997975314,12.28992761461204
2025-01-01 14:03:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.80603838772387,51.666666666666686,46.10666666666668,0.0,49.709952704003996,0.0,0.0,0.0,141.88443498081855,49.733521131224265,49.7453053448344,49.709952704003996,12.43753247303448,15.889808006454333,-0.27685866021235306,8.724577626769145,5.773323234076034,5.0,9.236100170605994,-473.3001223077948,-1706.2705635145492,-529.7674862216468,-800.9129581712818,-0.0,-0.0,170.09418343863862,699.6418507260071,0.0,0.05706129778508856,0.0,0,0.4161520519913759,0.0,157.51865242484843,0.2616310720504685,7.441742428122242,0.002871363368639755,38.9628966740578,1.2369006707561445,0.37002618199399256,-1776.3679840826828,70.09742056813366,0.5436834545663999,-541.9143203915468,12.146834169900016
2025-01-01 14:04:00,1.2289166999165795,0.1199284760051595,0.85865,0.02048194499860966,0.001998807933419325,0.014310833333333333,0.031876729456385366,0.14528163712686049,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.86965785215573,51.666666666666686,46.10666666666668,0.0,49.68996232989022,0.0,0.0,0.0,141.98384039399332,49.714656854824014,49.72700411729092,49.68996232989022,12.43753247303448,15.847198989561527,-0.319467677105159,8.718473327786374,5.781803504137655,5.0,9.236100170605994,16949.071623126172,2015.4118966986503,-535.8507517867164,-795.9803396105325,-0.0,-0.0,170.09418343863862,698.4740151130551,0.0,0.05693263456176743,0.0,0,0.4152137020680606,0.0,159.6950392217021,0.2623545880925495,7.421178139916027,0.002871467386936819,38.86120109068548,1.2370829586297867,0.36995883183275485,-1773.133857311718,70.4093963089534,0.5436834545663999,-547.8569580683667,12.006206281650282
2025-01-01 14:05:00,1.2289166999165795,0.1199284760051595,0.85865,0.02048194499860966,0.001998807933419325,0.014310833333333333,0.031876729456385366,0.14528163712686049,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,90.26915979334677,51.666666666666686,46.10666666666668,0.0,49.66995864810993,0.0,0.0,0.0,141.04556217710433,49.6957793619551,49.708689718877686,49.66995864810993,12.43753247303448,16.052090355094094,-0.1145763115725913,8.81734242054646,5.789896660474366,5.0,9.236100170605994,16911.886662435012,1960.357385714728,-541.6533708751376,-819.8108818573166,-0.0,-0.0,170.09418343863862,697.3110143311983,0.0,0.057550062481606074,0.0,0,0.41971664724756474,0.0,146.34062077732568,0.25895004369047075,7.520492455653708,0.002871571118452257,39.24089363421326,1.2362064435562752,0.3710481732171208,-1825.6388483285202,67.85987634183334,0.5436834545663999,-553.5283217656842,11.874950890546476
2025-01-01 14:06:00,1.2289166999165795,0.1199284760051595,0.85865,0.02048194499860966,0.001998807933419325,0.014310833333333333,0.031876729456385366,0.14528163712686049,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,89.68446543027949,51.666666666666686,46.10666666666668,0.0,49.65008796837971,0.0,0.0,0.0,140.1319772348117,49.67702661807381,49.69049594292086,49.65008796837971,12.43753247303448,16.251216753151372,0.0,8.911111774096694,5.7976226481378585,5.0,9.236100170605994,16876.543399452188,1908.0809219041143,-547.1967400309436,-843.2393985293792,-0.0,-0.0,170.09418343863862,696.1529959759278,0.0,0.05814708476157854,0.0,0,0.42407077266249765,0.0,134.42587446656398,0.25568912160555146,7.616305616780833,0.0028716759377422816,39.60682892884829,1.235355776967641,0.37207837882694417,-1875.6772647856442,65.62182898834368,0.5436834545663999,-558.942388186458,11.745648155514374
2025-01-01 14:07:00,1.2289166999165795,0.1199284760051595,0.85865,0.02048194499860966,0.001998807933419325,0.014310833333333333,0.031876729456385366,0.14528163712686049,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,89.11459689252786,51.666666666666686,46.10666666666668,0.0,49.63034680384676,0.0,0.0,0.0,139.24155764457478,49.65839534008036,49.67241960819717,49.63034680384676,12.43753247303448,16.44493934237093,0.0,9.00015480450898,5.804999820344833,5.0,9.236100170605994,16841.77082226603,1858.2174852103103,-552.4967683947361,-866.2846254513689,-0.0,-0.0,170.09418343863862,695.0000989109955,0.0,0.058725085674955,0.0,0,0.42828617391503215,0.0,122.69852420239475,0.2525612352338286,7.710022677337713,0.0028717818073611848,39.95991992143319,1.234529315164635,0.3730540247844691,-1923.4104929021878,63.4916204110832,0.5436834545663999,-564.1120185386751,11.615250143938912
2025-01-01 14:08:00,1.2289166999165795,0.1199284760051595,0.85865,0.02048194499860966,0.001998807933419325,0.014310833333333333,0.031876729456385366,0.14528163712686049,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,88.55878736822464,51.666666666666686,46.10666666666668,0.0,49.61073188321803,0.0,0.0,0.0,138.373105262851,49.63988244802026,49.654457730421385,49.61073188321803,12.43753247303448,16.63354082433793,0.0,9.084785385012294,5.812045289795759,5.0,9.236100170605994,16807.789015470236,1810.6500831172825,-557.5648316793679,-888.9585556261137,-0.0,-0.0,170.09418343863862,693.8524529697229,0.0,0.05928518009042837,0.0,0,0.4323709818208395,0.0,111.3906475813464,0.24955760317941023,7.800642699295301,0.0028718886923041367,40.30090441814599,1.2337257598188247,0.3739789642418114,-1968.9734972254191,61.48722264128684,0.5436834545663999,-569.0492047256382,11.484373046270345
2025-01-01 14:09:00,1.2289166999165795,0.1199284760051595,0.85865,0.02048194499860966,0.001998807933419325,0.014310833333333333,0.031876729456385366,0.14528163712686049,1.0017583333333335,0.05,0.0,0.85865,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,On,17415.262740076363,16.666666666666686,0.8,3718.136357701415,25.164550955555555,1.0017583333333335,1,20131.640764444444,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,88.01637012077566,51.666666666666686,46.10666666666668,0.0,49.591240104254695,0.0,0.0,0.0,137.52557831371197,49.62148502123844,49.63660747973033,49.591240104254695,12.43753247303448,16.81726676261469,0.0,9.165279097825401,5.818775205490827,5.0,9.236100170605994,16774.63444470948,1765.2576893887253,-562.4116003926276,-911.2708351131921,-0.0,-0.0,170.09418343863862,692.7101786267401,0.0,0.0598283436091946,0.0,0,0.43633231150795515,0.0,100.54835630767028,0.24667047650121332,7.888919300647183,0.0028719965595244857,40.63042931330463,1.2329439795434733,0.3748565736707191,-2012.4851787964708,59.6065104837813,0.5436834545663999,-573.7652633276306,11.353662935002978
2025-01-01 14:10:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,87.4867522135671,51.666666666666686,46.10666666666668,0.0,49.57186851171879,0.0,0.0,0.0,136.6980503336986,49.60320027758941,49.61886616052472,49.57186851171879,12.43753247303448,16.99633535461955,0.0,9.24188228977819,5.825204813912764,5.0,9.236100170605994,-672.9416388758204,-1996.205759835171,-567.047766702981,-933.229618256448,-0.0,-0.0,170.09418343863862,691.5733866726663,0.0,0.06035544598888943,0.0,0,0.4401765061798973,0.0,90.19379594198891,0.24389291663417825,7.974386295606582,0.0028721053776886115,40.94907230718603,1.2321829669525983,0.37568986155496015,-2054.052504374915,57.84674453974389,0.5436834545663999,-578.2708784764126,11.22311177343156
2025-01-01 14:11:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,87.63056981575471,51.666666666666686,46.10666666666668,0.0,49.5526142811092,0.0,0.0,0.0,136.92276533711674,49.58502555810578,49.60123119660407,49.5526142811092,12.43753247303448,16.92452781967772,0.0,9.210223474578925,5.831348481508916,5.0,9.236100170605994,-658.4612493894093,-1978.1505295826526,-571.4835338537174,-924.3989405092065,-0.0,-0.0,170.09418343863862,690.4421778795767,0.0,0.06014434443633116,0.0,0,0.43863692773205754,0.0,95.84350768115854,0.24501551487602263,7.940534194368458,0.002872215116990734,40.79250776996786,1.23248791048375,0.3753457019276267,-2036.8546926486454,58.70416306599257,0.5436834545663999,-582.5761176097717,11.092583756054307
2025-01-01 14:12:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,87.7674370933954,51.666666666666686,46.10666666666668,0.0,49.53332904533594,0.0,0.0,0.0,137.13662045843031,49.566820961589215,49.583566919715864,49.53332904533594,12.43753247303448,16.85528072817211,0.0,9.180588696168744,5.8372197436741065,5.0,9.236100170605994,-645.3656378166241,-1960.941916020352,-575.7284185157589,-915.9149323329287,-0.0,-0.0,170.09418343863862,689.3166426465882,0.0,0.059940428693403075,0.0,0,0.4371497558984887,0.0,100.45511107766595,0.2461038682552348,7.9074446658498925,0.0028723244096679913,40.64079112707633,1.2327821210877914,0.37502325919692847,-2020.7802941394373,59.838378119085164,0.5436834545663999,-586.6904657967773,10.96204728101838
2025-01-01 14:13:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,87.89797528947531,51.666666666666686,46.10666666666668,0.0,49.51401433631276,0.0,0.0,0.0,137.34058638980517,49.54858793191776,49.565874729720264,49.51401433631276,12.43753247303448,16.788363992161763,0.0,9.152780291387918,5.842831359615328,5.0,9.236100170605994,-632.5355538417534,-1944.8151218791052,-579.7913477136354,-907.7461498674742,-0.0,-0.0,170.09418343863862,688.1968606573568,0.0,0.05974305488683503,0.0,0,0.43571029486621426,0.0,105.11641258708214,0.24716102354506828,7.875605630714426,0.002872433269874526,40.49349787936634,1.2330665617999912,0.3747204360826426,-2005.717602640049,60.90248076094388,0.5436834545663999,-590.6228641847798,10.831516471144376
2025-01-01 14:14:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,88.02262297995965,51.666666666666686,46.10666666666668,0.0,49.49467154903391,0.0,0.0,0.0,137.53534840618696,49.530327783910835,49.5481559013493,49.49467154903391,12.43753247303448,16.723615473625916,0.0,9.126632968274834,5.848195359166862,5.0,9.236100170605994,-620.0225585448254,-1929.7196942409712,-583.6807499550159,-899.8699044741154,-0.0,-0.0,170.09418343863862,687.0828997600771,0.0,0.059551774852578655,0.0,0,0.43431527614335635,0.0,109.75316249065138,0.24818903878811044,7.8443248051706576,0.0028725417105215636,40.35033037432069,1.2333419088421895,0.3744354781254689,-1991.573265501953,61.8535712609819,0.5436834545663999,-594.3817428055976,10.70099285058168
2025-01-01 14:15:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,88.14173122463671,51.666666666666686,46.10666666666668,0.0,49.47530198182194,0.0,0.0,0.0,137.72145503849487,49.51204174127699,49.53041162100451,49.47530198182194,12.43753247303448,16.66090556012561,0.0,9.102010916983291,5.853323083731664,5.0,9.236100170605994,-607.9326355680838,-1915.532407108421,-587.4045833324095,-892.2678051928168,-0.0,-0.0,170.09418343863862,685.9748185769613,0.0,0.059366233040228804,0.0,0,0.4329621066758409,0.0,114.2409861860944,0.24918951583361637,7.814743270758165,0.002872649743645263,40.21105123966076,1.2336087016382715,0.37416694444086496,-1978.2705309880068,62.73812387958616,0.5436834545663999,-597.9750492656184,10.570465933208895
2025-01-01 14:16:00,0.22715836658324584,0.1199284760051595,0.0,0.0037859727763874308,0.001998807933419325,0.0,0.031876729456385366,0.14528163712686049,0.0,0.05,0.0,0.0,0.0,0.10534514267182617,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.005112057976973683,0.0,On,0.0008583732385480345,0.0,On,0.025906298240863646,0,On,0.0048214468977589055,0,On,0.10091690206581753,0.07568767654936313,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,20131.640764444444,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11122.341737777779,Off,0.0,0,88.25559682797241,51.666666666666686,46.10666666666668,0.0,49.455906855611595,0.0,0.0,0.0,137.89937004370688,49.49373095479472,49.51264300438629,49.455906855611595,12.43753247303448,16.60012478689197,0.0,9.078801381154483,5.858225225042022,5.0,9.236100170605994,-596.2761082005856,-1902.1614649468238,-590.9703499155497,-884.9241805379453,-0.0,-0.0,170.09418343863862,684.8726616350345,0.0,0.05918613069527322,0.0,0,0.43164860762602936,0.0,118.55388889872113,0.25016378312648696,7.785594800851477,0.0028727573805822472,40.075460213275626,1.2338673951373098,0.37391363939588895,-1965.7456237271074,63.58415878028357,0.5436834545663999,-601.4102759077357,10.439925992185938
