occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.779,0.536,0.0,0.53,0.0,0.0,0,0,0,0
1.0,0.75,0.467,0.0561,0.466,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.37,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.253,0.242,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.625,0.0391,0.309,0.158,0.0,0.0976,0,0,0,0
1.0,0.719,0.074,0.14,0.319,0.0,0.0,0,0,0,0
1.0,0.719,0.074,0.14,0.319,0.0,0.271,0,0,0,0
1.0,0.719,0.074,0.14,0.319,0.0,0.383,0,0,0,0
1.0,0.724,0.0802,0.14,0.327,0.0,0.463,0,0,0,0
0.867,0.698,0.0748,0.196,0.28,0.0,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.194,0.0,0.157,0,0,0,0
0.667,0.647,0.0527,0.281,0.194,0.0,0.0,0,0,0,0
0.533,0.613,0.038,0.337,0.136,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.333,0.596,0.0361,0.365,0.108,0.0,0.152,0,0,0,0
0.333,0.647,0.0664,0.281,0.194,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.194,0.0,0.214,0,0,0,0
0.333,0.647,0.0664,0.281,0.194,0.0,0.247,0,0,0,0
0.333,0.647,0.0688,0.281,0.191,0.0,0.271,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.469,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.231,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.647,0.0738,0.281,0.186,0.0,0.196,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,0.0,0.0327,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,0.0,0.366,0,0,0,0
0.333,0.647,0.0793,0.281,0.183,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,0.0,0.0904,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,0.0,0.205,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,0.0,0.0,0,0,0,0
0.2,0.613,0.057,0.337,0.129,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.133,0.596,0.045,0.365,0.104,0.0,0.0,0,0,0,0
0.333,0.652,0.0925,0.281,0.191,0.0,0.0904,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.181,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0,0,0,0
0.333,0.668,0.107,0.281,0.217,0.0,0.271,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0904,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0904,0,0,0,0
0.333,0.687,0.13,0.281,0.269,0.0,0.0904,0,0,0,0
0.467,0.699,0.145,0.281,0.309,0.0,0.0904,0,0,0,0
0.533,0.644,0.0931,0.337,0.206,0.0,0.0,0,0,0,0
0.467,0.616,0.0674,0.365,0.154,0.0,0.0,0,0,0,0
0.667,0.701,0.163,0.281,0.332,0.0,0.0904,0,0,0,0
0.667,0.705,0.191,0.281,0.367,0.0,0.0,0,0,0,0
0.667,0.705,0.191,0.281,0.367,0.0,0.0904,0,0,0,0
0.667,0.705,0.191,0.281,0.367,0.4,0.0,0,0,0,0
0.667,0.703,0.22,0.281,0.365,1.0,0.0904,0,0,0,0
0.667,0.699,0.263,0.281,0.364,1.0,0.0,0,0,0,0
0.533,0.699,0.263,0.281,0.364,0.667,0.0,0,0,0,0
0.333,0.699,0.263,0.281,0.364,0.0,0.0,0,0,0,0
0.467,0.743,0.409,0.225,0.441,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.0,0.362,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.0,0.0904,0,0,0,0
0.667,0.75,0.5,0.196,0.428,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.237,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.237,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.237,0.0,0.0,0,0,0,0
0.667,0.65,0.259,0.281,0.226,0.0,0.181,0,0,0,0
0.667,0.634,0.189,0.281,0.21,0.0,0.0904,0,0,0,0
0.667,0.634,0.189,0.281,0.21,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.281,0.21,0.0,0.0,0,0,0,0
0.667,0.605,0.12,0.337,0.146,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
0.8,0.583,0.0447,0.365,0.0769,0.0,0.202,0,0,0,0
1.0,0.614,0.0879,0.281,0.117,0.0,0.101,0,0,0,0
1.0,0.612,0.0727,0.281,0.1,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.075,0.0,0.199,0,0,0,0
1.0,0.608,0.0499,0.281,0.075,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.075,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.337,0.065,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.596,0.0401,0.365,0.108,0.0,0.0904,0,0,0,0
1.0,0.647,0.0731,0.281,0.194,0.0,0.0904,0,0,0,0
1.0,0.647,0.0731,0.281,0.194,0.0,0.0,0,0,0,0
1.0,0.647,0.0731,0.281,0.194,0.0,0.0,0,0,0,0
1.0,0.681,0.111,0.225,0.255,0.0,0.0,0,0,0,0
1.0,0.732,0.168,0.14,0.347,0.0,0.181,0,0,0,0
1.0,0.732,0.168,0.14,0.347,0.0,0.0,0,0,0,0
1.0,0.732,0.168,0.14,0.347,0.0,0.0,0,0,0,0
1.0,0.732,0.18,0.14,0.343,0.0,0.0,0,0,0,0
1.0,0.732,0.198,0.14,0.338,0.0,0.181,0,0,0,0
0.867,0.732,0.198,0.14,0.338,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.338,0.0,0.0,0,0,0,0
0.667,0.732,0.206,0.14,0.333,0.0,0.384,0,0,0,0
0.667,0.732,0.217,0.14,0.325,0.0,0.064,0,0,0,0
0.533,0.698,0.178,0.196,0.27,0.0,0.0,0,0,0,0
0.467,0.681,0.158,0.225,0.243,0.0,0.294,0,0,0,0
0.533,0.698,0.181,0.196,0.269,0.0,0.0,0,0,0,0
0.467,0.681,0.168,0.225,0.237,0.0,0.181,0,0,0,0
0.667,0.732,0.233,0.14,0.316,0.0,0.445,0,0,0,0
0.667,0.732,0.233,0.14,0.316,0.0,0.181,0,0,0,0
0.667,0.732,0.249,0.14,0.315,0.0,0.371,0,0,0,0
0.667,0.732,0.274,0.14,0.314,0.0,0.154,0,0,0,0
0.8,0.766,0.325,0.0842,0.367,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.0,0.446,0.0,0.203,0,0,0,0
0.867,0.783,0.366,0.0561,0.395,0.0,0.0904,0,0,0,0
0.667,0.732,0.312,0.14,0.319,0.0,0.0904,0,0,0,0
0.667,0.732,0.312,0.14,0.319,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.14,0.319,0.0,0.0904,0,0,0,0
0.667,0.743,0.324,0.14,0.332,0.0,0.0904,0,0,0,0
0.533,0.719,0.278,0.196,0.291,0.0,0.0904,0,0,0,0
0.333,0.66,0.18,0.281,0.201,0.4,0.0904,0,0,0,0
0.333,0.66,0.18,0.281,0.201,1.0,0.181,0,0,0,0
0.333,0.668,0.184,0.281,0.217,1.0,0.181,0,0,0,0
0.333,0.679,0.189,0.281,0.242,1.0,0.0904,0,0,0,0
0.333,0.679,0.189,0.281,0.242,1.0,0.0,0,0,0,0
0.333,0.679,0.189,0.281,0.242,1.0,0.0,0,0,0,0
0.333,0.687,0.191,0.281,0.269,1.0,0.0,0,0,0,0
0.333,0.644,0.124,0.337,0.206,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.05,1.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.05,1.0,0.0,0,0,0,0
0.467,0.619,0.102,0.365,0.177,1.0,0.181,0,0,0,0
0.667,0.705,0.228,0.281,0.367,1.0,0.0,0,0,0,0
0.667,0.705,0.228,0.281,0.367,1.0,0.0,0,0,0,0
0.8,0.763,0.312,0.225,0.493,1.0,0.0904,0,0,0,0
1.0,0.844,0.492,0.14,0.681,1.0,0.0,0,0,0,0
1.0,0.781,0.462,0.196,0.552,1.0,0.0,0,0,0,0
1.0,0.699,0.296,0.281,0.364,1.0,0.0,0,0,0,0
1.0,0.699,0.296,0.281,0.364,1.0,0.0,0,0,0,0
1.0,0.694,0.316,0.281,0.339,1.0,0.0,0,0,0,0
1.0,0.686,0.345,0.281,0.303,1.0,0.0,0,0,0,0
1.0,0.686,0.345,0.281,0.303,0.267,0.0,0,0,0,0
1.0,0.686,0.345,0.281,0.303,0.0,0.0,0,0,0,0
1.0,0.675,0.335,0.281,0.277,0.0,0.0904,0,0,0,0
1.0,0.66,0.32,0.281,0.237,0.0,0.0,0,0,0,0
0.867,0.66,0.32,0.281,0.237,0.0,0.0,0,0,0,0
0.667,0.66,0.32,0.281,0.237,0.0,0.0,0,0,0,0
0.667,0.65,0.274,0.281,0.226,0.0,0.184,0,0,0,0
0.667,0.605,0.131,0.337,0.146,0.0,0.0922,0,0,0,0
0.8,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.585,0.024,0.365,0.0911,0.0,0.148,0,0,0,0
1.0,0.621,0.0327,0.281,0.153,0.0,0.0,0,0,0,0
1.0,0.629,0.0392,0.281,0.165,0.4,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.184,1.0,0.0904,0,0,0,0
1.0,0.64,0.049,0.281,0.184,0.667,0.0,0,0,0,0
1.0,0.64,0.049,0.281,0.184,0.0,0.181,0,0,0,0
1.0,0.711,0.103,0.168,0.303,0.0,0.191,0,0,0,0
1.0,0.818,0.183,0.0,0.482,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.482,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.0,0.482,0.0,0.284,0,0,0,0
0.867,0.783,0.177,0.0561,0.428,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.0904,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.257,0,0,0,0
0.667,0.732,0.168,0.14,0.347,0.0,0.0904,0,0,0,0
0.667,0.732,0.18,0.14,0.343,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.14,0.338,0.0,0.199,0,0,0,0
0.533,0.698,0.162,0.196,0.28,0.0,0.29,0,0,0,0
0.333,0.647,0.108,0.281,0.194,0.0,0.0,0,0,0,0
0.333,0.647,0.112,0.281,0.191,0.0,0.0904,0,0,0,0
0.333,0.647,0.118,0.281,0.188,0.0,0.181,0,0,0,0
0.333,0.647,0.118,0.281,0.188,0.0,0.0904,0,0,0,0
0.333,0.647,0.118,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.647,0.121,0.281,0.186,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.183,0.0,0.0,0,0,0,0
0.467,0.647,0.125,0.281,0.183,0.0,0.0,0,0,0,0
0.667,0.647,0.125,0.281,0.183,0.0,0.0,0,0,0,0
0.667,0.681,0.185,0.225,0.235,0.0,0.187,0,0,0,0
0.667,0.732,0.274,0.14,0.314,0.0,0.0623,0,0,0,0
0.667,0.732,0.274,0.14,0.314,0.0,0.181,0,0,0,0
0.667,0.732,0.274,0.14,0.314,0.0,0.283,0,0,0,0
0.667,0.732,0.289,0.14,0.316,0.0,0.128,0,0,0,0
0.667,0.732,0.312,0.14,0.319,0.0,0.181,0,0,0,0
0.533,0.698,0.253,0.196,0.266,0.0,0.181,0,0,0,0
0.333,0.647,0.165,0.281,0.185,0.0,0.0,0,0,0,0
0.333,0.652,0.171,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.66,0.18,0.281,0.201,0.0,0.0,0,0,0,0
0.333,0.66,0.18,0.281,0.201,0.0,0.271,0,0,0,0
0.333,0.66,0.18,0.281,0.201,0.4,0.452,0,0,0,0
0.333,0.668,0.184,0.281,0.217,1.0,0.271,0,0,0,0
0.333,0.679,0.189,0.281,0.242,1.0,0.0904,0,0,0,0
0.333,0.679,0.189,0.281,0.242,1.0,0.0,0,0,0,0
0.467,0.726,0.257,0.225,0.318,1.0,0.271,0,0,0,0
0.8,0.868,0.436,0.0842,0.591,1.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.828,1.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.828,0.8,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.828,0.0,0.181,0,0,0,0
1.0,0.981,0.588,0.0,0.897,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,0.0,1.0,0.0,0.181,0,0,0,0
1.0,0.993,0.647,0.0,1.0,0.0,0.0904,0,0,0,0
1.0,0.985,0.728,0.0,0.996,0.0,0.0904,0,0,0,0
0.867,0.864,0.629,0.112,0.74,0.0,0.0,0,0,0,0
0.667,0.754,0.407,0.225,0.489,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.677,0.0,0.0904,0,0,0,0
0.667,0.826,0.613,0.14,0.629,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.556,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.556,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.14,0.556,0.0,0.0,0,0,0,0
0.667,0.789,0.652,0.14,0.503,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.424,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.424,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.14,0.424,0.0,0.0,0,0,0,0
0.667,0.737,0.53,0.14,0.402,0.0,0.0,0,0,0,0
0.667,0.706,0.394,0.14,0.37,0.0,0.0,0,0,0,0
0.667,0.677,0.319,0.196,0.306,0.0,0.0,0,0,0,0
0.667,0.634,0.206,0.281,0.21,0.0,0.0,0,0,0,0
0.667,0.626,0.164,0.281,0.173,0.0,0.0,0,0,0,0
0.667,0.593,0.0676,0.337,0.0904,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.05,0.0,0.0,0,0,0,0
0.8,0.583,0.0511,0.365,0.0769,0.0,0.182,0,0,0,0
1.0,0.612,0.0773,0.281,0.1,0.0,0.0607,0,0,0,0
1.0,0.608,0.0424,0.281,0.075,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.075,0.0,0.187,0,0,0,0
1.0,0.608,0.0424,0.281,0.075,0.0,0.0,0,0,0,0
1.0,0.608,0.0358,0.281,0.0684,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.337,0.055,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0,0,0,0
1.0,0.609,0.0316,0.309,0.132,0.0,0.287,0,0,0,0
1.0,0.704,0.063,0.0842,0.297,0.0,0.229,0,0,0,0
1.0,0.763,0.0861,0.0,0.396,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.0,0.453,0.0,0.296,0,0,0,0
1.0,0.798,0.103,0.0,0.453,0.0,0.0343,0,0,0,0
1.0,0.798,0.103,0.0,0.453,0.0,0.0904,0,0,0,0
1.0,0.806,0.112,0.0,0.465,0.0,0.0947,0,0,0,0
1.0,0.818,0.126,0.0,0.482,0.0,0.0904,0,0,0,0
0.867,0.783,0.112,0.0561,0.424,0.0,0.0,0,0,0,0
0.667,0.732,0.0895,0.14,0.338,0.0,0.0,0,0,0,0
0.667,0.732,0.0957,0.14,0.342,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0,0,0,0
0.667,0.732,0.11,0.14,0.343,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.338,0.0,0.0904,0,0,0,0
0.533,0.698,0.0968,0.196,0.28,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.194,0.0,0.0,0,0,0,0
0.333,0.647,0.0688,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.181,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0,0,0,0
0.333,0.647,0.0738,0.281,0.186,0.4,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,1.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,1.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,1.0,0.0904,0,0,0,0
0.333,0.647,0.0793,0.281,0.183,1.0,0.0904,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,1.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,0.8,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.182,0.0,0.362,0,0,0,0
0.333,0.647,0.0862,0.281,0.183,0.0,0.0904,0,0,0,0
0.333,0.647,0.0888,0.281,0.185,0.0,0.0904,0,0,0,0
0.333,0.647,0.0888,0.281,0.185,0.0,0.0904,0,0,0,0
0.333,0.647,0.0888,0.281,0.185,0.0,0.181,0,0,0,0
0.333,0.652,0.0925,0.281,0.191,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.181,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0904,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0,0,0,0
0.333,0.668,0.107,0.281,0.217,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.271,0,0,0,0
0.333,0.687,0.13,0.281,0.269,0.0,0.181,0,0,0,0
0.333,0.699,0.145,0.281,0.309,0.0,0.181,0,0,0,0
0.333,0.699,0.145,0.281,0.309,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.309,0.0,0.0904,0,0,0,0
0.333,0.701,0.163,0.281,0.332,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.367,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.367,0.0,0.0,0,0,0,0
0.333,0.705,0.191,0.281,0.367,0.0,0.0904,0,0,0,0
0.333,0.703,0.22,0.281,0.365,0.0,0.0904,0,0,0,0
0.333,0.699,0.263,0.281,0.364,0.0,0.0,0,0,0,0
0.333,0.699,0.263,0.281,0.364,0.0,0.181,0,0,0,0
0.333,0.699,0.263,0.281,0.364,0.0,0.0904,0,0,0,0
0.333,0.694,0.287,0.281,0.339,0.0,0.0,0,0,0,0
0.333,0.686,0.322,0.281,0.303,0.0,0.0,0,0,0,0
0.333,0.686,0.322,0.281,0.303,0.0,0.0,0,0,0,0
0.333,0.686,0.322,0.281,0.303,0.0,0.0,0,0,0,0
