occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.589,0.148,0.149,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.6,0.0,0,0,0,0
0.8,0.635,0.369,0.314,1.0,0.265,0,0,0,0
1.0,0.645,0.567,0.432,1.0,0.147,0,0,0,0
0.7,0.617,0.453,0.342,0.267,0.176,0,0,0,0
0.5,0.601,0.328,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.258,0.0,0.088,0,0,0,0
0.5,0.593,0.373,0.3,0.0,0.0,0,0,0,0
0.8,0.604,0.635,0.495,0.0,0.0,0,0,0,0
1.0,0.599,0.558,0.44,0.0,0.0,0,0,0,0
1.0,0.588,0.403,0.328,0.0,0.0,0,0,0,0
1.0,0.573,0.39,0.371,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.352,0,0,0,0
0.7,0.562,0.162,0.189,0.0,0.088,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.547,0.147,0.205,0.0,0.308,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.552,0.103,0.153,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.531,0.0183,0.0498,0.0,0.0984,0,0,0,0
1.0,0.511,0.0199,0.0501,0.0,0.0,0,0,0,0
1.0,0.511,0.0199,0.0501,0.0,0.232,0,0,0,0
1.0,0.511,0.0199,0.0501,0.0,0.174,0,0,0,0
1.0,0.511,0.0245,0.0741,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.285,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.088,0,0,0,0
1.0,0.519,0.0347,0.143,0.6,0.088,0,0,0,0
1.0,0.524,0.0395,0.178,1.0,0.118,0,0,0,0
1.0,0.524,0.0395,0.178,1.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.267,0.0,0,0,0,0
1.0,0.536,0.0467,0.203,0.0,0.214,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.088,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0515,0.219,0.0,0.088,0,0,0,0
1.0,0.547,0.0573,0.218,0.0,0.0,0,0,0,0
1.0,0.55,0.0612,0.217,0.0,0.0,0,0,0,0
0.7,0.557,0.034,0.117,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.554,0.049,0.145,0.0,0.16,0,0,0,0
0.2,0.557,0.0379,0.113,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.562,0.0777,0.133,0.0,0.088,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0,0,0,0
0.2,0.562,0.0571,0.105,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.574,0.094,0.133,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.264,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.088,0,0,0,0
0.5,0.593,0.165,0.193,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.5,0.605,0.213,0.207,0.0,0.0,0,0,0,0
0.8,0.635,0.369,0.314,0.0,0.264,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.176,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.088,0,0,0,0
1.0,0.622,0.379,0.307,0.0,0.088,0,0,0,0
1.0,0.601,0.328,0.258,0.0,0.0,0,0,0,0
1.0,0.601,0.328,0.258,0.0,0.0,0,0,0,0
1.0,0.601,0.328,0.258,0.0,0.0,0,0,0,0
1.0,0.593,0.373,0.3,0.0,0.0,0,0,0,0
1.0,0.588,0.403,0.328,0.0,0.568,0,0,0,0
1.0,0.588,0.403,0.328,0.0,0.341,0,0,0,0
1.0,0.588,0.403,0.328,0.0,0.0281,0,0,0,0
1.0,0.573,0.39,0.371,0.0,0.0,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.264,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.264,0,0,0,0
1.0,0.563,0.382,0.399,0.0,0.0,0,0,0,0
1.0,0.547,0.293,0.345,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.202,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.552,0.103,0.153,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.554,0.059,0.15,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.0863,0.217,0.0,0.0,0,0,0,0
1.0,0.55,0.101,0.213,0.0,0.088,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.0,0,0,0,0
1.0,0.55,0.111,0.209,0.0,0.088,0,0,0,0
1.0,0.55,0.123,0.206,0.0,0.0,0,0,0,0
1.0,0.55,0.131,0.203,0.0,0.0,0,0,0,0
1.0,0.55,0.131,0.203,0.0,0.0,0,0,0,0
1.0,0.55,0.131,0.203,0.0,0.44,0,0,0,0
1.0,0.543,0.213,0.286,0.0,0.264,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.176,0,0,0,0
1.0,0.538,0.279,0.335,0.0,0.176,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.264,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.176,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0,0,0,0
0.7,0.545,0.222,0.245,0.0,0.0,0,0,0,0
0.5,0.55,0.179,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.179,0.188,0.0,0.0,0,0,0,0
0.8,0.543,0.275,0.271,0.0,0.0,0,0,0,0
1.0,0.538,0.368,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0,0,0,0
1.0,0.553,0.411,0.327,0.0,0.088,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.176,0,0,0,0
0.7,0.563,0.304,0.244,0.0,0.088,0,0,0,0
0.5,0.563,0.222,0.188,0.0,0.0,0,0,0,0
0.8,0.586,0.358,0.273,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.176,0,0,0,0
1.0,0.625,0.457,0.337,0.0,0.088,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0,0,0,0
1.0,0.648,0.513,0.365,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
0.7,0.622,0.439,0.307,0.0,0.0,0,0,0,0
0.5,0.601,0.368,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.368,0.258,0.0,0.0,0,0,0,0
0.5,0.601,0.368,0.258,0.0,0.088,0,0,0,0
0.8,0.609,0.654,0.467,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.584,0.805,0.692,0.0,0.264,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0293,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0,0,0,0
1.0,0.548,0.465,0.485,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.525,0.175,0.213,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.0,0,0,0,0
1.0,0.518,0.121,0.149,0.0,0.088,0,0,0,0
1.0,0.514,0.0826,0.111,0.0,0.0,0,0,0,0
1.0,0.541,0.0337,0.0641,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.551,0.0408,0.151,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.0,0,0,0,0
1.0,0.543,0.0559,0.219,0.0,0.176,0,0,0,0
1.0,0.54,0.115,0.319,0.0,0.176,0,0,0,0
1.0,0.538,0.155,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.155,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.155,0.385,0.0,0.0,0,0,0,0
1.0,0.538,0.185,0.376,0.0,0.264,0,0,0,0
1.0,0.538,0.205,0.369,0.0,0.088,0,0,0,0
1.0,0.538,0.205,0.369,0.0,0.264,0,0,0,0
1.0,0.538,0.205,0.369,0.0,0.0,0,0,0,0
1.0,0.538,0.228,0.362,0.0,0.0,0,0,0,0
1.0,0.538,0.244,0.358,0.0,0.088,0,0,0,0
1.0,0.538,0.244,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.244,0.358,0.0,0.0,0,0,0,0
1.0,0.538,0.258,0.348,0.0,0.0,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.176,0,0,0,0
1.0,0.538,0.268,0.342,0.0,0.0,0,0,0,0
1.0,0.538,0.279,0.335,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0,0,0,0
1.0,0.538,0.319,0.328,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0,0,0,0
1.0,0.538,0.368,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.088,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.088,0,0,0,0
1.0,0.553,0.411,0.327,0.0,0.176,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0,0,0,0
1.0,0.587,0.44,0.329,0.0,0.176,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.088,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.625,0.457,0.337,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.176,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.234,0,0,0,0
1.0,0.648,0.513,0.365,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.117,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0,0,0,0
1.0,0.645,0.649,0.432,0.0,0.153,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.153,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.088,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.212,0,0,0,0
1.0,0.625,0.794,0.551,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.599,0.596,0.44,0.0,0.218,0,0,0,0
1.0,0.588,0.431,0.328,0.0,0.0,0,0,0,0
1.0,0.573,0.412,0.371,0.0,0.0272,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0816,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.068,0,0,0,0
1.0,0.547,0.312,0.345,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.176,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0,0,0,0
1.0,0.552,0.113,0.153,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.531,0.0229,0.0738,0.0,0.264,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.176,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.088,0,0,0,0
1.0,0.511,0.0275,0.0901,0.0,0.088,0,0,0,0
1.0,0.519,0.0347,0.143,0.0,0.088,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.264,0,0,0,0
0.7,0.547,0.0253,0.101,0.0,0.088,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.554,0.049,0.145,0.0,0.342,0,0,0,0
0.2,0.557,0.0379,0.113,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.554,0.0607,0.134,0.0,0.0,0,0,0,0
0.2,0.557,0.0458,0.105,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.547,0.119,0.216,0.0,0.088,0,0,0,0
1.0,0.538,0.187,0.327,0.0,0.088,0,0,0,0
1.0,0.538,0.194,0.326,0.0,0.0,0,0,0,0
0.7,0.552,0.0887,0.16,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.574,0.094,0.133,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.264,0,0,0,0
0.5,0.593,0.165,0.193,0.0,0.176,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.088,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0,0,0,0
0.5,0.605,0.213,0.207,0.0,0.0,0,0,0,0
0.8,0.635,0.369,0.314,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.088,0,0,0,0
1.0,0.645,0.567,0.432,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.088,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0,0,0,0
1.0,0.625,0.73,0.551,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.352,0,0,0,0
1.0,0.584,0.765,0.692,0.0,0.176,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.548,0.44,0.485,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.352,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.088,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0,0,0,0
1.0,0.525,0.157,0.213,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.149,0.0,0.0,0,0,0,0
1.0,0.544,0.0519,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
