Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 12:36:00,1.6765788442655463,0.241235652307855,1.093197368421053,0.027942980737759103,0.004020594205130916,0.018219956140350883,0.0704367271401152,0.0,0.3445150337920974,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,On,19955.844263129628,16.666666666666686,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,40.545720892803125,51.666666666666686,46.10666666666668,0.0,51.541418203964064,0.0,0.0,0.0,40.545720892803125,50.89563915563915,51.541418203964064,50.572749631476704,12.43753247303448,16.071710723123402,-0.09495594354328318,8.334522122674183,6.075305061045486,3.9,9.236100170605994,19195.23491435979,2861.929559515555,-555.2976880845107,-1251.0563356315747,-0.0,-0.0,464.2653051464457,373.65416216930635,1.0,0.07934770962305972,0.0,0.0,0.5786884186339207,65.99961422222222,26.181681715289557,0.25874481232620683,7.535556644347549,0.0028700944223359792,99.30108533686871,1.2373261374161446,0.4903087338300443,-2816.4841026152217,73.4037174826239,0.23263076269656446,-655.5082529305841,100.2105648460735
2025-01-01 12:37:00,1.6765788442655463,0.241235652307855,1.093197368421053,0.027942980737759103,0.004020594205130916,0.018219956140350883,0.0704367271401152,0.0,0.3445150337920974,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,On,19955.844263129628,16.666666666666686,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,40.27554147277434,51.666666666666686,46.10666666666668,0.0,51.53765098665914,0.0,0.0,0.0,40.27554147277434,50.8922250042956,51.53765098665914,50.56951201311382,12.43753247303448,16.300494017805676,0.0,8.47084143855641,6.11152543967634,3.9,9.236100170605994,19143.94576729848,2765.223098245236,-567.2127720403814,-1288.5317455060165,-0.0,-0.0,464.2653051464457,374.0148281117857,1.0,0.08021679137890146,0.0,0.0,0.5850266929122938,65.99961422222222,12.367944528421106,0.25501851129133785,7.646316027592383,0.0028703594328691458,99.70561137897053,1.2363479502145382,0.4914423910488495,-2909.776421280243,69.98957487732633,0.23328289078136855,-668.2910992132255,101.07832717284421
2025-01-01 12:38:00,1.6765788442655463,0.241235652307855,1.093197368421053,0.027942980737759103,0.004020594205130916,0.018219956140350883,0.0704367271401152,0.0,0.3445150337920974,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,On,19955.844263129628,16.666666666666686,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,40.01271748887584,51.666666666666686,46.10666666666668,0.0,51.533908252529095,0.0,0.0,0.0,40.01271748887584,50.88883360340287,51.533908252529095,50.56629627883976,12.43753247303448,16.522978367754035,0.0,8.59964336785262,6.147438619508635,3.9,9.236100170605994,19093.50884839767,2673.4804803103893,-578.9973811250214,-1325.3977473110342,-0.0,-0.0,464.2653051464457,374.38924389230334,1.0,0.08105756273663359,0.0,0.0,0.5911584974690987,65.99961422222222,-1.2029725673718872,0.25145331281946,7.753805579595468,0.0028706257335123575,100.0930332343052,1.2353981703334638,0.4925111347040835,-2998.277359333655,66.74789499589171,0.23392769303035763,-681.0207213484741,102.0233402234527
2025-01-01 12:39:00,1.6765788442655463,0.241235652307855,1.093197368421053,0.027942980737759103,0.004020594205130916,0.018219956140350883,0.0704367271401152,0.0,0.3445150337920974,1.2116270833333336,0.05,1.093197368421053,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,On,19955.844263129628,16.666666666666686,0.7599999999999999,5605.009944648153,32.038456742690066,1.2116270833333336,1,24349.227124444446,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.75687011874844,51.666666666666686,46.10666666666668,0.0,51.530189336274105,0.0,0.0,0.0,39.75687011874844,50.88546433359667,51.530189336274105,50.56310183225797,12.43753247303448,16.73948873737813,0.0,8.72145335814467,6.18306272943319,3.9,9.236100170605994,19044.170683490032,2586.4291081063684,-590.6783982893654,-1361.6713688829168,-0.0,-0.0,464.2653051464457,374.77787577085724,1.0,0.08187168452387734,0.0,0.0,0.5970959448368118,65.99961422222222,-14.267515903124007,0.24803827922320773,7.857635529534294,0.0028708932744373585,100.46432220972626,1.2344752866500026,0.49351973284975287,-3082.2888910176734,63.7080544758894,0.2345655540204751,-693.7019729118958,103.02357462253042
2025-01-01 12:40:00,0.46495176093221263,0.241235652307855,0.0,0.007749196015536877,0.004020594205130916,0.0,0.0704367271401152,0.0,0.3445150337920974,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.50767027840593,51.666666666666686,46.10666666666668,0.0,51.526493606852064,0.0,0.0,0.0,39.50767027840593,50.88211660741145,51.526493606852064,50.55992810769115,12.43753247303448,16.950307374633073,0.0,8.836733687044449,6.218411717039419,3.9,9.236100170605994,-959.8795739782067,-3101.213671839578,-602.2781000746822,-1397.366080100769,-0.0,-0.0,464.2653051464457,375.18116923807486,1.0,0.08266061023446408,0.0,0.0,0.6028496354480202,65.99961422222222,-26.778799023883266,0.2447637555422116,7.958587394722425,0.0028711620085423812,100.82033261286159,1.2335779817755184,0.4944723699721613,-3162.077995596545,60.86432375696688,0.23519677895377164,-706.3383423369515,104.06024226226931
2025-01-01 12:41:00,0.46495176093221263,0.241235652307855,0.0,0.007749196015536877,0.004020594205130916,0.0,0.0704367271401152,0.0,0.3445150337920974,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.59343060881975,51.666666666666686,46.10666666666668,0.0,51.52282046298121,0.0,0.0,0.0,39.59343060881975,50.878789865092116,51.52282046298121,50.556774566147574,12.43753247303448,16.8732596363539,0.0,8.788192675374685,6.25349599056901,3.9,9.236100170605994,-940.29166356569,-3066.4268838162857,-613.8147792762385,-1384.2780232602543,-0.0,-0.0,464.2653051464457,375.5995491928363,1.0,0.08237271210198094,0.0,0.0,0.6007499741495935,65.99961422222222,-20.278945451881327,0.245986212065773,7.922104859547,0.0028714318911169817,100.59479876356397,1.2339054938635163,0.49407146757064185,-3128.4479898526056,62.02110603632001,0.23582160623687937,-718.9321494197263,105.11737014348785
2025-01-01 12:42:00,0.46495176093221263,0.241235652307855,0.0,0.007749196015536877,0.004020594205130916,0.0,0.0704367271401152,0.0,0.3445150337920974,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.676037089207995,51.666666666666686,46.10666666666668,0.0,51.519139619618194,0.0,0.0,0.0,39.676037089207995,50.87545590132645,51.519139619618194,50.553614042180584,12.43753247303448,16.79891529095611,0.0,8.742789117032844,6.288322973656683,3.9,9.236100170605994,-922.4938312212441,-3033.061034301676,-625.3032567169579,-1371.695835056456,-0.0,-0.0,464.2653051464457,376.0334201290719,1.0,0.08209444671418643,0.0,0.0,0.5987205651346601,65.99961422222222,-15.063301311233943,0.2471730033949317,7.887069431845423,0.002871701098493635,100.37511040251789,1.2342216729111541,0.4936961828705636,-3097.035447868022,63.97441356634568,0.2364402182793354,-731.4847171447448,106.18146042778686
2025-01-01 12:43:00,0.46495176093221263,0.241235652307855,0.0,0.007749196015536877,0.004020594205130916,0.0,0.0704367271401152,0.0,0.3445150337920974,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.75578250695277,51.666666666666686,46.10666666666668,0.0,51.51545136198745,0.0,0.0,0.0,39.75578250695277,50.87211498168431,51.51545136198745,50.55044679153275,12.43753247303448,16.727022963376097,0.0,8.700226994399655,6.322897581417066,3.9,9.236100170605994,-905.081121587436,-3002.8207427012912,-636.7553231105796,-1359.5722846817964,-0.0,-0.0,464.2653051464457,376.4831663197773,1.0,0.08182491851427282,0.0,0.0,0.5967548770445287,65.99961422222222,-9.774142052085153,0.24832744969860335,7.852740264450357,0.0028719696491358655,100.16075563016587,1.2345275718935222,0.4933441249189007,-3067.6272333928014,64.80649069151002,0.23705275070389228,-743.9965207510726,107.24119764049289
2025-01-01 12:44:00,0.46495176093221263,0.241235652307855,0.0,0.007749196015536877,0.004020594205130916,0.0,0.0704367271401152,0.0,0.3445150337920974,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.06759669493068537,0,On,0.04231194182606849,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.8328694425314,51.666666666666686,46.10666666666668,0.0,51.5117559488385,0.0,0.0,0.0,39.8328694425314,50.86876734708141,51.5117559488385,50.54727304620287,12.43753247303448,16.657408784046577,0.0,8.660219395925282,6.357222631324445,3.9,9.236100170605994,-888.112518360017,-2973.657027589891,-648.180160021868,-1347.873887964233,-0.0,-0.0,464.2653051464457,376.949152332145,1.0,0.08156351603778274,0.0,0.0,0.5948484504259703,65.99961422222222,-4.503935542229556,0.2494517390294618,7.820234300803826,0.002872237559877179,99.95137845230352,1.234823916213595,0.49301296781300596,-3040.018044157254,66.36101656736258,0.23765930024193796,-756.4673179075108,108.28715788564278
2025-01-01 12:45:00,0.46747116245705683,0.241235652307855,0.0,0.007791186040950947,0.004020594205130916,0.0,0.07016194382738883,0.0,0.347309218629668,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.067321911617959,0,On,0.04510612666363906,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.88889975753125,51.666666666666686,46.10666666666668,0.0,51.50805362060213,0.14358544967968337,391.1075961748609,0.0,39.88889975753125,50.86541322137515,51.50805362060213,50.54409302176167,12.43753247303448,16.589934692103878,0.0,8.622579895774232,6.391299198642109,3.9,9.236100170605994,-869.4331036889264,-2946.651173478613,-659.5847111622651,-1336.5736726941095,-0.0,-0.0,466.7847066712899,377.4317219644928,1.0,0.08130975757571367,0.0,0.0,0.5929977721414008,65.99961422222222,0.35586233389321364,0.25054755663692585,7.7876703391813695,0.002872504846413583,99.74669483238387,1.2351112805118438,0.49270120909128695,-3014.073169817572,67.42199633895858,0.2382599315148591,-768.8962627265042,109.31155156423912
2025-01-01 12:46:00,0.46747116245705683,0.241235652307855,0.0,0.007791186040950947,0.004020594205130916,0.0,0.07016194382738883,0.0,0.347309218629668,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.067321911617959,0,On,0.04510612666363906,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.9239736216083,51.666666666666686,46.10666666666668,0.0,51.49940410367124,0.14361724397745224,391.1075961748609,0.0,39.9239736216083,50.82912117296026,51.49940410367124,50.49397970760477,12.43753247303448,16.524516787323332,0.0,8.587118861486145,6.425126923463635,3.9,9.236100170605994,-853.545627880465,-2921.1700871132343,-670.9740064839119,-1325.654109923852,-0.0,-0.0,466.7847066712899,377.9312003234572,1.0,0.08106336158690715,0.0,0.0,0.5912007888913796,65.99961422222222,5.323775372097117,0.251615774340672,7.756810249872398,0.0028727715235318434,99.54652968665116,1.23539000994658,0.49240731348762146,-2989.656626036248,68.48653892301343,0.23885468284949452,-781.2820055105627,110.30799902665083
2025-01-01 12:47:00,0.46747116245705683,0.241235652307855,0.0,0.007791186040950947,0.004020594205130916,0.0,0.07016194382738883,0.0,0.347309218629668,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.067321911617959,0,On,0.04510612666363906,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.95680542540475,51.666666666666686,46.10666666666668,0.0,51.490747077218415,0.1436490799810385,391.1075961748609,0.0,39.95680542540475,50.792826171151574,51.490747077218415,50.44386571811816,12.43753247303448,16.46102273949449,0.0,8.55368481684846,6.458704275564912,3.9,9.236100170605994,-838.2386748116805,-2897.4466882571573,-682.3514451737012,-1315.0899064449989,-0.0,-0.0,466.7847066712899,378.4478927968193,1.0,0.08082386109755242,0.0,0.0,0.5894540950031107,65.99961422222222,10.066524962028524,0.25265807846783117,7.7263840732609825,0.002873037605452788,99.35061023764973,1.2356606573217184,0.4921300565128971,-2966.659517470091,69.21282921293368,0.23944357125672316,-793.6227799188812,111.27133474517997
2025-01-01 12:48:00,0.46747116245705683,0.241235652307855,0.0,0.007791186040950947,0.004020594205130916,0.0,0.07016194382738883,0.0,0.347309218629668,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.067321911617959,0,On,0.04510612666363906,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,39.987498876408836,51.666666666666686,46.10666666666668,0.0,51.482082744670386,0.14368095698795794,391.1075961748609,0.0,39.987498876408836,50.75652840474173,51.482082744670386,50.39375123477741,12.43753247303448,16.399363604562385,0.0,8.522134008163594,6.492028782429498,3.9,9.236100170605994,-823.3258154257592,-2874.4761614234176,-693.7190419920927,-1304.8633219324872,-0.0,-0.0,466.7847066712899,378.98208556730134,1.0,0.08059094958026082,0.0,0.0,0.5877554549508219,65.99961422222222,14.752799835438168,0.2536755024160714,7.697538202428047,0.0028733031055274065,99.15875107967395,1.235923591567759,0.4918682732349825,-2944.978931043005,70.50276961958761,0.24002659668427118,-805.9164790275804,112.19743703548775
2025-01-01 12:49:00,0.46747116245705683,0.241235652307855,0.0,0.007791186040950947,0.004020594205130916,0.0,0.07016194382738883,0.0,0.347309218629668,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.067321911617959,0,On,0.04510612666363906,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,40.016145127368986,51.666666666666686,46.10666666666668,0.0,51.47341130007506,0.14371287432901347,391.1075961748609,0.0,40.016145127368986,50.72022805379067,51.47341130007506,50.34363643064848,12.43753247303448,16.33946122033396,0.0,8.4923631470506,6.5250972251593184,3.9,9.236100170605994,-809.2374462831974,-2853.433735004637,-705.0776419807285,-1294.9586581214542,-0.0,-0.0,466.7847066712899,379.53404583289085,1.0,0.08036435882168128,0.0,0.0,0.5861029126357082,65.99961422222222,18.936505166966953,0.2546689384061342,7.669040323948643,0.0028735680365120555,98.97078847498062,1.2361791365153283,0.4916211307102938,-2924.5403217835656,71.10658677892846,0.24060374564067358,-818.160721595461,113.08307961473257
2025-01-01 12:50:00,0.46747116245705683,0.241235652307855,0.0,0.007791186040950947,0.004020594205130916,0.0,0.07016194382738883,0.0,0.347309218629668,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.067321911617959,0,On,0.04510612666363906,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,40.04283540503707,51.666666666666686,46.10666666666668,0.0,51.46473292923673,0.14374483136418612,391.10759617486093,0.0,40.04283540503707,50.68392529068281,51.46473292923673,50.29352147140585,12.43753247303448,16.28123735327317,0.0,8.464243487389256,6.557905806404223,3.9,9.236100170605994,-795.3422488155422,-2833.040850544249,-716.4271073243145,-1285.3604338674704,-0.0,-0.0,466.7847066712899,380.1040220266148,1.0,0.08014381815518286,0.0,0.0,0.5844944940670223,65.99961422222222,23.23347838063836,0.25563930937648843,7.640853871056676,0.0028738324106376612,98.78655852069303,1.2364276171215496,0.49138758146911077,-2905.2521431655955,72.21129262134596,0.24117499427488218,-830.352909700039,113.92580237572456
2025-01-01 12:51:00,0.46747116245705683,0.241235652307855,0.0,0.007791186040950947,0.004020594205130916,0.0,0.07016194382738883,0.0,0.347309218629668,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.067321911617959,0,On,0.04510612666363906,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,40.06764467514819,51.666666666666686,46.10666666666668,0.0,51.45604780970951,0.1437768274827223,391.10759617486093,0.0,40.06764467514819,50.64762028012083,51.45604780970951,50.2434065153265,12.43753247303448,16.224627737882074,0.0,8.437689838022214,6.5904502939664,3.9,9.236100170605994,-782.2139251919771,-2814.308406018712,-727.766480288226,-1276.055679439021,-0.0,-0.0,466.7847066712899,380.6922440399404,1.0,0.07992910782373017,0.0,0.0,0.5829285965412716,65.99961422222222,27.05704757575421,0.25658733814627516,7.6141271839152225,0.002874096239610508,98.60592543801286,1.2366692994340964,0.49116693685718416,-2887.053161314795,72.7447552960829,0.24174031098569268,-842.4902787886958,114.72379850046978
2025-01-01 12:52:00,0.46747116245705683,0.241235652307855,0.0,0.007791186040950947,0.004020594205130916,0.0,0.07016194382738883,0.0,0.347309218629668,0.0,0.05,0.0,0.0,0.0,0.22665231897452165,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0028400322094298243,0.0,On,0.067321911617959,0,On,0.04510612666363906,0,On,0.2383724286855607,0.17877932151417048,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,24349.227124444446,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,13724.520133333333,Off,0.0,0.0,40.090652762801426,51.666666666666686,46.10666666666668,0.0,51.4473561122676,0.14380886209777707,391.1075961748609,0.0,40.090652762801426,50.611313180494925,51.4473561122676,50.1932917146086,12.43753247303448,16.169563925936725,0.0,8.412593421132122,6.622726143200156,3.9,9.236100170605994,-769.2629451169221,-2796.149367695443,-739.094124040262,-1267.0309237010388,-0.0,-0.0,466.7847066712899,381.29892345560535,1.0,0.07971999042161504,0.0,0.0,0.5814034886419547,65.99961422222222,30.983271912826794,0.25751384003061006,7.5876440034877835,0.0028743595347012854,98.4287450428489,1.236904468039691,0.49095830980952265,-2869.866337190112,73.71696949466944,0.24229965862414968,-854.5699410395761,115.47581699931398
