Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-26 14:00:00,3.1435644986532063,0.14347974933011667,0.002872608453173606,0.3093898683013026,1.4310495971054131,0.3198365162094534,1.0832885170370372,0.002872608453173606,0.0,51.34012655444694,18.01402576420458,-0.05733441774725894
2025-01-26 15:00:00,2.6322486297837266,0.14713561249813165,0.0034588550762702595,0.33167410460741475,1.0221782836467237,0.3617674963444032,0.9166287451851853,0.0034588550762702595,0.0,51.21584423252798,18.088966709095512,-0.05044391832975356
2025-01-26 16:00:00,2.6517170079682475,0.1321316984212853,0.006448712854063197,0.24520904962925613,1.5332674254700855,0.20660144546149853,0.6666390874074075,0.006448712854063197,0.0,51.34560016691292,18.033359217349375,-0.05660239885618446
2025-01-26 17:00:00,1.8574456036064784,0.12969636308670449,0.009438570631856132,0.2346574094327633,1.4310495971054131,0.19173859706830174,0.0,0.009438570631856132,0.0,51.50253722371465,18.01285315843641,-0.065441921823034
2025-01-26 18:00:00,1.7856326418715691,0.12246378036974916,0.006741836165611524,0.1753204778019235,1.5332674254700855,0.0770447385995602,0.0,0.006741836165611524,0.0,51.29289009264971,18.024669925612475,-0.0542094820772269
2025-01-26 19:00:00,1.7855906817597236,0.1211488522266543,0.0041037263616765796,0.17356724027779702,1.5332674254700855,0.07875601601184089,0.0,0.0041037263616765796,0.0,51.0847190658355,18.019931632014483,-0.060108185151437434
2025-01-26 20:00:00,1.887787530068473,0.12049138815510688,0.002579485141625278,0.1726906215157338,1.635485253834758,0.07961165471798123,0.0,0.002579485141625278,0.0,50.87796923510238,18.02508853712252,-0.06306573803879954
2025-01-26 21:00:00,1.8025422441254617,0.12442425398988272,0.0011138685838836429,0.2304286298849897,1.4310495971054131,0.14106401713505892,0.0,0.0011138685838836429,0.0,50.67254609473104,18.071674804305722,-0.04283450566751211
2025-01-26 22:00:00,1.6551346632676982,0.13454557880305876,0.0007621206100256506,0.357654827476515,1.0221782836467237,0.27530155214445934,0.0,0.0007621206100256506,0.0,50.49383186488785,17.954653554668713,-0.07527769286905504
2025-01-26 23:00:00,2.4065852408119457,0.1287742928728386,0.00041037263616765793,0.25378982295956304,1.124396112011396,0.1534355036187643,0.8749638022222224,0.00041037263616765793,0.0,50.50535440272661,18.05389765029035,-0.05357335448810166
2025-01-27 00:00:00,1.2998029096079446,0.1212313339418063,0.00023449864923866167,0.19279009590116614,1.0221782836467237,0.08483453006005469,0.0,0.00023449864923866167,0.0,51.30462403174779,18.086112988649067,-0.051452241709839974
2025-01-27 01:00:00,1.0505791950372116,0.1152316755827275,5.862466230966542e-05,0.16734295205316724,0.817742626917379,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.0668721339858,17.985376668868202,-0.050012107272812814
2025-01-27 02:00:00,0.23195994935776945,0.11457421151118008,5.862466230966542e-05,0.166466333291104,0.0,0.06549361606666544,0.0,5.862466230966542e-05,0.0,50.85094831460856,16.978560661938626,-0.0021933687015437187
2025-01-27 03:00:00,0.23022769188956585,0.11391674743963266,0.00011724932461933083,0.16558971452904075,0.0,0.0646379773605251,0.0,0.00011724932461933083,0.0,50.62973137208584,16.15678141625193,-0.07607259578681794
2025-01-27 04:00:00,1.0470937000448817,0.11325928336808523,0.00041037263616765793,0.1647130957669775,0.817742626917379,0.0646379773605251,0.0,0.00041037263616765793,0.0,50.40815999212787,16.29393705843326,-0.0779884140641646
2025-01-27 05:00:00,0.6399336639984728,0.11325928336808523,0.0007034959477159851,0.1647130957669775,0.4088713134586895,0.0663492547728058,0.0,0.0007034959477159851,0.0,50.18859590566081,16.40379932648124,-0.044325101879544145
2025-01-27 06:00:00,1.5085434771980561,0.1195998313224133,0.0017001152069802971,0.26948814085390926,0.4088713134586895,0.1218799925150868,0.7083040303703705,0.0017001152069802971,0.0,50.10456380239101,16.281050014942306,-0.047493049468825946
2025-01-27 07:00:00,1.9592942170833496,0.14058194880553107,0.0026967344662446094,0.3471388618627315,0.4088713134586895,0.32832023953970624,0.8749638022222224,0.0026967344662446094,0.0,51.36590525154619,16.25273367839755,-0.10673666562611758
2025-01-27 08:00:00,2.482127342548387,0.1417142745915257,0.002579485141625278,0.2856521847519159,0.4088713134586895,0.32933084063407775,1.458273003703704,0.002579485141625278,0.0,51.007487502329234,16.340278951964095,-0.04780643829019414
2025-01-27 09:00:00,2.176874008320807,0.13660951116121792,0.002403611154696282,0.28357674440337843,0.4088713134586895,0.2761426045328126,1.2082833459259261,0.002403611154696282,0.0,51.08703719351043,16.346241157424036,-0.05156833609739776
2025-01-27 10:00:00,0.7392406771153455,0.11588913965427493,0.002579485141625278,0.16821957081523045,0.5110891418233618,0.05993196447675317,0.0,0.002579485141625278,0.0,51.26522695986887,16.212269577204694,-0.09014176723903147
2025-01-27 11:00:00,2.272508102585431,0.11588913965427493,0.0026967344662446094,0.16821957081523045,2.0443565672934474,0.05993196447675317,0.0,0.0026967344662446094,0.0,51.04606726808026,17.965826772038188,-0.11780416419117372
2025-01-27 12:00:00,1.252510875815904,0.11720406779736976,0.002462235817005948,0.1699728083393569,1.0221782836467237,0.06035978382982334,0.0,0.002462235817005948,0.0,50.835098953871345,18.084322330748982,-0.050504515662944865
2025-01-27 13:00:00,1.0493586771457697,0.11720406779736976,0.0022277371677672858,0.1699728083393569,0.817742626917379,0.06164324188903387,0.0,0.0022277371677672858,0.0,50.62538300338268,17.998394153268617,-0.055920279864692786
2025-01-27 14:00:00,1.05021431585191,0.11720406779736976,0.002872608453173606,0.1699728083393569,0.817742626917379,0.062498880595174215,0.0,0.002872608453173606,0.0,50.41670746755273,17.964498982691467,-0.07059289774396464
2025-01-27 15:00:00,0.6426054803965082,0.11654660372582235,0.0034588550762702595,0.16909618957729367,0.4088713134586895,0.0646379773605251,0.0,0.0034588550762702595,0.0,50.20949908166543,17.991354236901348,-0.046073058584157424
2025-01-27 16:00:00,1.9882314062896502,0.13426857613629786,0.006448712854063197,0.294894237745481,0.4088713134586895,0.24284228101140534,1.0416235740740742,0.006448712854063197,0.0,50.02669941891278,18.028366973709335,-0.03940262289909769
2025-01-27 17:00:00,1.2953436551682542,0.14516894061577684,0.009438570631856132,0.35480695432629766,0.0,0.3572274993604752,0.5833092014814816,0.009438570631856132,0.0,51.419560924126024,18.011541328080323,-0.014119960264795435
2025-01-27 18:00:00,1.0717731239528019,0.12246378036974916,0.006741836165611524,0.17698575843586276,0.817742626917379,0.0770447385995602,0.0,0.006741836165611524,0.0,51.57925213815547,18.007992183390932,-0.055335546450487175
2025-01-27 19:00:00,1.0717311638409561,0.1211488522266543,0.0041037263616765796,0.1752325209117363,0.817742626917379,0.07875601601184089,0.0,0.0041037263616765796,0.0,51.368928908275976,17.952514015335183,-0.07437071617280555
2025-01-27 20:00:00,1.3783636688790504,0.12049138815510688,0.002579485141625278,0.17435590214967306,1.124396112011396,0.07961165471798123,0.0,0.002579485141625278,0.0,51.15993248884815,17.95324362366386,-0.07417114715023902
2025-01-27 21:00:00,1.1709122966222913,0.11983392408355945,0.0011138685838836429,0.17347928338760982,0.9199604552820514,0.07747255795263036,0.0,0.0011138685838836429,0.0,50.95229365426795,18.014587488114866,-0.059260323181004715
2025-01-27 22:00:00,1.1653086849205334,0.11851899594046461,0.0007621206100256506,0.17172604586348336,0.9199604552820514,0.07362218377499878,0.0,0.0007621206100256506,0.0,50.74604340831913,18.040606714836986,-0.055087180956688124
2025-01-27 23:00:00,1.0566106260920398,0.11654660372582235,0.00041037263616765793,0.16909618957729367,0.817742626917379,0.0697718095973672,0.0,0.00041037263616765793,0.0,50.55473283380263,17.965232641343196,-0.05686581997568864
2025-01-28 00:00:00,1.5638284136818472,0.11588913965427493,0.00023449864923866167,0.16821957081523045,1.328831768740741,0.06677707412587597,0.0,0.00023449864923866167,0.0,50.40413726718304,18.031679752132153,-0.061216654123449746
2025-01-28 01:00:00,1.2550148517665565,0.1152316755827275,5.862466230966542e-05,0.16734295205316724,1.0221782836467237,0.06549361606666544,0.0,5.862466230966542e-05,0.0,50.20167302586185,18.09612821316958,-0.04697754148199547
2025-01-28 02:00:00,0.23195994935776945,0.11457421151118008,5.862466230966542e-05,0.166466333291104,0.0,0.06549361606666544,0.0,5.862466230966542e-05,0.0,49.998554476431174,17.081299092904054,0.0
2025-01-28 03:00:00,0.6394361190460105,0.11407503467778173,0.00011724932461933083,0.16587645875417617,0.4088713134586895,0.06468834683314484,0.0,0.00011724932461933083,0.0,49.763057497879124,16.271589966922058,-0.06336803302781109
2025-01-28 04:00:00,1.381620014819487,0.1243393900385207,0.00041037263616765793,0.18414178764516104,0.4088713134586895,0.08030288334526592,0.7083040303703705,0.00041037263616765793,0.0,50.82856560038918,16.246729458683266,-0.07171878284766284
2025-01-28 05:00:00,1.1522814667471455,0.12513082622926605,0.0007034959477159851,0.18996579407849612,0.817742626917379,0.14457304575127042,0.0,0.0007034959477159851,0.0,51.231651315418425,16.367244935493154,-0.04689422780831552
2025-01-28 06:00:00,1.6767480883296986,0.12992807361164063,0.0017001152069802971,0.20845433216128925,0.817742626917379,0.23390169962140056,0.41664942962962975,0.0017001152069802971,0.0,50.98302327039374,16.30634029294511,-0.08093319249152445
2025-01-28 07:00:00,1.4525131643826035,0.12969970118278196,0.0026967344662446094,0.2123887317485958,0.817742626917379,0.21405709090181385,0.20832471481481488,0.0026967344662446094,0.0,51.48183237321188,16.316049388475303,-0.05787702310208103
2025-01-28 08:00:00,1.1519833448075893,0.11654660372582235,0.002579485141625278,0.16909618957729367,0.9199604552820514,0.0629266999482444,0.0,0.002579485141625278,0.0,51.30117437940336,16.36292436332081,-0.04809972886492172
2025-01-28 09:00:00,1.9720356707215017,0.13217746849304376,0.002403611154696282,0.2596141982157593,0.817742626917379,0.22803975818095576,0.6666390874074075,0.002403611154696282,0.0,51.028773903299495,16.311171476132564,-0.07496413081706195
2025-01-28 10:00:00,1.7730270439261022,0.13630819337550595,0.002579485141625278,0.30058473943785463,0.4088713134586895,0.27193707473326156,0.7916339162962964,0.002579485141625278,0.0,51.42342633573973,16.361337715356946,-0.04930505926439655
2025-01-28 11:00:00,2.667772662870199,0.12063775679874728,0.0026967344662446094,0.20102523769211417,1.942138738928775,0.1079592566196804,0.41664942962962975,0.0026967344662446094,0.0,51.29279002660584,17.994164513297072,-0.09459994558171374
2025-01-28 12:00:00,1.258654401950867,0.11752064227366792,0.002462235817005948,0.17281713401772666,1.0221782836467237,0.06365898428641667,0.0,0.002462235817005948,0.0,51.03926234491088,18.012977735704307,-0.06508602006189097
2025-01-28 13:00:00,2.0084780752430857,0.13762312151860076,0.0022277371677672858,0.3481331943953105,0.817742626917379,0.25929305244891476,0.5833092014814816,0.0022277371677672858,0.0,50.67375604184063,17.98451205192231,-0.0782953793240815
2025-01-28 14:00:00,1.5982661710550223,0.14937594895116982,0.002872608453173606,0.47204687217812064,0.0,0.37625032554356824,0.7499689733333335,0.002872608453173606,0.0,51.391623879963184,18.079216820678603,0.0
2025-01-28 15:00:00,1.4446109721998197,0.14123941287707847,0.0034588550762702595,0.3892883118561978,0.0,0.3053536870102883,0.7499689733333335,0.0034588550762702595,0.0,51.391266165140294,18.086391102184166,0.0
2025-01-28 16:00:00,2.1213497422182273,0.14792085042665581,0.006448712854063197,0.4070910077323553,0.0,0.3809805596710571,1.333278174814815,0.006448712854063197,0.0,51.23557796081695,18.045950724594324,0.0
2025-01-28 17:00:00,11.800037834479564,1.7787495627727783,0.009438570631856132,9.775359318149025,0.0,0.4830756267009091,1.5416028896296299,0.009438570631856132,0.0,50.93122913579586,19.01000837751399,0.0
2025-01-28 18:00:00,2.987014916507941,0.1563768211431891,0.006741836165611524,0.48081365912712154,0.0,0.5479489381215598,1.9582523192592596,0.006741836165611524,0.0,50.25318396735988,19.162888091075267,0.0
2025-01-28 19:00:00,3.986371608864275,0.1692286008144367,0.0041037263616765796,0.7471737511393148,0.0,0.739301279947182,2.499896577777778,0.0041037263616765796,0.0,50.41071913177489,18.73720611754677,0.0
2025-01-28 20:00:00,3.0496691486904743,0.17656464226941768,0.002579485141625278,0.9768478780002074,0.0,0.7812080388384148,1.291613231851852,0.002579485141625278,0.0,51.03391730862667,19.411016424821337,0.0
2025-01-28 21:00:00,3.835810405689616,0.16352120181270494,0.0011138685838836429,0.8478071270097239,0.0,0.6131015297910029,2.374901748888889,0.0011138685838836429,0.0,49.749900542525644,19.27442359239875,0.0
2025-01-28 22:00:00,2.6757140572526583,0.15033473080842924,0.0007621206100256506,0.5755129232522541,0.0,0.47526835844484855,1.6249327755555558,0.0007621206100256506,0.0,50.79941889396144,18.765287511409092,0.0
2025-01-28 23:00:00,2.282279726751932,0.1287742928728386,0.00041037263616765793,0.2616999059707744,0.4088713134586895,0.1534355036187643,1.458273003703704,0.00041037263616765793,0.0,50.85076415229473,17.980818560148197,-0.051560510249347345
2025-01-29 00:00:00,2.944594814063039,0.12400136060941518,0.00023449864923866167,0.19941662954427247,0.817742626917379,0.09417806723101746,1.8332574903703707,0.00023449864923866167,0.0,50.714208860804455,17.966008090856853,-0.06911461124422207
2025-01-29 01:00:00,1.253349571132617,0.1152316755827275,5.862466230966542e-05,0.16567767141922796,1.0221782836467237,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.81745413107536,18.03807701270658,-0.06609872528697676
2025-01-29 02:00:00,0.2302946687238302,0.11457421151118008,5.862466230966542e-05,0.16480105265716474,0.0,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.60259775025262,16.70826662644651,-0.00799827627198398
2025-01-29 03:00:00,1.0463050381730055,0.11391674743963266,0.00011724932461933083,0.1639244338951015,0.817742626917379,0.0646379773605251,0.0,0.00011724932461933083,0.0,51.38202879840956,16.279459571003965,-0.08950791116832844
2025-01-29 04:00:00,1.0454284194109422,0.11325928336808523,0.00041037263616765793,0.1630478151330383,0.817742626917379,0.0646379773605251,0.0,0.00041037263616765793,0.0,51.162634313856884,16.320180772208488,-0.06114329097041145
2025-01-29 05:00:00,1.1493575251878954,0.11325928336808523,0.0007034959477159851,0.1630478151330383,0.9199604552820514,0.0663492547728058,0.0,0.0007034959477159851,0.0,50.944643980647925,16.37170055985957,-0.05553129663348795
2025-01-29 06:00:00,1.2554676878420452,0.11457421151118008,0.0017001152069802971,0.16480105265716474,1.0221782836467237,0.06848835153815667,0.0,0.0017001152069802971,0.0,50.758496426369774,16.405644660238732,-0.045801011360229626
2025-01-29 07:00:00,1.3314371869538884,0.12131047756088084,0.0026967344662446094,0.18490984314111744,1.0221782836467237,0.12434906016604731,0.0,0.0026967344662446094,0.0,50.55960672894322,16.351721856910792,-0.06291686291097619
2025-01-29 08:00:00,2.427008584843072,0.15224037592843936,0.002579485141625278,0.29264739112736066,0.817742626917379,0.44165476457610997,0.8749638022222224,0.002579485141625278,0.0,50.854476451837805,16.343486238153382,-0.05383598428262202
2025-01-29 09:00:00,2.0944170271667195,0.13696565744705336,0.002403611154696282,0.24703695929981231,0.817742626917379,0.2796684676161948,0.7499689733333335,0.002403611154696282,0.0,51.31915331749867,16.304965892078993,-0.0612936097919914
2025-01-29 10:00:00,1.9676834692478335,0.13630819337550595,0.002579485141625278,0.25302962315274846,0.817742626917379,0.27193707473326156,0.6249741444444445,0.002579485141625278,0.0,51.21504729728634,16.300369566186657,-0.08692921158534096
2025-01-29 11:00:00,2.1357534725964906,0.12063775679874728,0.0026967344662446094,0.18787330541270758,1.8399209105641028,0.1079592566196804,0.0,0.0026967344662446094,0.0,51.34845626158756,17.98592840844212,-0.07725970949867887
2025-01-29 12:00:00,2.084144106918317,0.13283493256459117,0.002462235817005948,0.2440840180048074,0.9199604552820514,0.21179560326108784,0.7083040303703705,0.002462235817005948,0.0,51.048295934928404,17.984414611777424,-0.06599793259471227
2025-01-29 13:00:00,3.1850026270901077,0.13762312151860076,0.0022277371677672858,0.2747094573534435,0.817742626917379,0.25929305244891476,1.8332574903703707,0.0022277371677672858,0.0,50.99407821049827,18.002667555111472,-0.053381168812581474
2025-01-29 14:00:00,1.276461549720495,0.1321622118024576,0.002872608453173606,0.24886415005887674,0.817742626917379,0.20985477274423933,0.0,0.002872608453173606,0.0,51.185636990445275,17.976951620858635,-0.06998277616477395
2025-01-29 15:00:00,1.7653363117739649,0.11654660372582235,0.0034588550762702595,0.16743090894335444,1.5332674254700855,0.0646379773605251,0.0,0.0034588550762702595,0.0,50.94710442891135,18.048329826896495,-0.06338718750850679
2025-01-29 16:00:00,1.2607274004144244,0.11851899594046461,0.006448712854063197,0.1700607652295441,1.0221782836467237,0.06848835153815667,0.0,0.006448712854063197,0.0,50.73353323035596,18.108902677168075,-0.0520460538028854
2025-01-29 17:00:00,1.2693677076995196,0.1211488522266543,0.009438570631856132,0.17356724027779702,1.0221782836467237,0.07362218377499878,0.0,0.009438570631856132,0.0,50.5214386028232,18.06894106642576,-0.045927814125016946
2025-01-29 18:00:00,1.7856326418715691,0.12246378036974916,0.006741836165611524,0.1753204778019235,1.5332674254700855,0.0770447385995602,0.0,0.006741836165611524,0.0,50.3107516906742,18.023217568615006,-0.06629641926117931
2025-01-29 19:00:00,1.2745015399363617,0.1211488522266543,0.0041037263616765796,0.17356724027779702,1.0221782836467237,0.07875601601184089,0.0,0.0041037263616765796,0.0,50.10150259010111,18.10065464053902,-0.04027098940512737
2025-01-29 20:00:00,1.7855697017038006,0.12049138815510688,0.002579485141625278,0.1726906215157338,1.5332674254700855,0.07961165471798123,0.0,0.002579485141625278,0.0,49.893585604722006,18.06318319030735,-0.062207870606089344
2025-01-29 21:00:00,1.7825539861763864,0.11983392408355945,0.0011138685838836429,0.17181400275367056,1.5332674254700855,0.07747255795263036,0.0,0.0011138685838836429,0.0,49.687166381971174,18.022731225380312,-0.05795049219283689
2025-01-29 22:00:00,1.3189615581991796,0.12188259975113251,0.0007621206100256506,0.19636453134375237,1.0221782836467237,0.10041874320870332,0.0,0.0007621206100256506,0.0,49.48202612095758,18.05472114356053,-0.0505005184298082
2025-01-29 23:00:00,2.2914103710538907,0.12580640715754338,0.00041037263616765793,0.23982203455863305,1.5332674254700855,0.14333642435850533,0.3749844866666667,0.00041037263616765793,0.0,49.297240011272144,18.095467994281154,-0.0532736357822562
2025-01-30 00:00:00,1.9749235045920674,0.11588913965427493,0.00023449864923866167,0.1665542901812912,1.5332674254700855,0.06677707412587597,0.20832471481481488,0.00023449864923866167,0.0,51.83235803639662,18.047002119536085,-0.05318267296621363
2025-01-30 01:00:00,1.764438712955979,0.1152316755827275,5.862466230966542e-05,0.16567767141922796,1.5332674254700855,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.708185564383456,18.035894627353063,-0.05512162704696604
2025-01-30 02:00:00,0.2302946687238302,0.11457421151118008,5.862466230966542e-05,0.16480105265716474,0.0,0.06549361606666544,0.0,5.862466230966542e-05,0.0,51.4954737793055,16.980004856063417,-0.01883041084176291
2025-01-30 03:00:00,1.0463050381730055,0.11391674743963266,0.00011724932461933083,0.1639244338951015,0.817742626917379,0.0646379773605251,0.0,0.00011724932461933083,0.0,51.27618852465479,16.328385741093076,-0.05921848555043786
2025-01-30 04:00:00,1.4542997328696319,0.11325928336808523,0.00041037263616765793,0.1630478151330383,1.2266139403760685,0.0646379773605251,0.0,0.00041037263616765793,0.0,51.05751291004042,16.317916889400305,-0.07453891023185744
2025-01-30 05:00:00,1.4560110102819126,0.11325928336808523,0.0007034959477159851,0.1630478151330383,1.2266139403760685,0.0663492547728058,0.0,0.0007034959477159851,0.0,50.856138646499694,16.458143043213514,-0.04557974292934886
2025-01-30 06:00:00,1.5621211729360625,0.11457421151118008,0.0017001152069802971,0.16480105265716474,1.328831768740741,0.06848835153815667,0.0,0.0017001152069802971,0.0,50.69139940056652,16.333253439789356,-0.06403109763542808
2025-01-30 07:00:00,1.6648087807656504,0.11588913965427493,0.0026967344662446094,0.1665542901812912,1.4310495971054131,0.06720489347894615,0.0,0.0026967344662446094,0.0,50.476662334205706,16.387917959552674,-0.0552897784539956
2025-01-30 08:00:00,1.5591893776323396,0.11654660372582235,0.002579485141625278,0.16743090894335444,1.328831768740741,0.0629266999482444,0.0,0.002579485141625278,0.0,50.26321317449564,16.385266778988,-0.051645445608723535
2025-01-30 09:00:00,1.5566224615139186,0.11654660372582235,0.002403611154696282,0.16743090894335444,1.328831768740741,0.06035978382982334,0.0,0.002403611154696282,0.0,50.05121842114085,16.35138735155897,-0.06786301061706274
2025-01-30 10:00:00,0.891563539354143,0.1264152409911886,0.002579485141625278,0.21209695850371613,0.5110891418233618,0.168377439027065,0.0,0.002579485141625278,0.0,49.75590353676573,16.50529292574834,-0.03473139329237839
2025-01-30 11:00:00,2.4990991381223546,0.13630819337550595,0.0026967344662446094,0.25914196002504825,1.2266139403760685,0.2633742643879048,0.7499689733333335,0.0026967344662446094,0.0,50.28293038522489,17.99936605915433,-0.09284580724662057
2025-01-30 12:00:00,1.357691507832711,0.13762312151860076,0.002462235817005948,0.26638305418374725,0.0,0.2580095943897043,0.8332988592592595,0.002462235817005948,0.0,51.280258049665655,18.02288674413315,0.0
2025-01-30 13:00:00,1.4089663120245808,0.13762312151860076,0.0022277371677672858,0.2747094573534435,0.0,0.25929305244891476,0.8749638022222224,0.0022277371677672858,0.0,51.23011267869493,18.44873658394655,0.0
2025-01-30 14:00:00,1.9266715167156279,0.1384145577093462,0.002872608453173606,0.2820095079850429,0.0,0.26971889095280677,1.374943117777778,0.002872608453173606,0.0,51.117092039155565,19.17086922109227,0.0
2025-01-30 15:00:00,2.147303763728906,0.14123941287707847,0.0034588550762702595,0.3003471870889877,0.0,0.3053536870102883,1.5416028896296299,0.0034588550762702595,0.0,51.08810832846353,19.98319749893617,0.0
2025-01-30 16:00:00,1.2574275074941135,0.14792085042665581,0.006448712854063197,0.3348026893045377,0.0,0.3809805596710571,0.5416442585185186,0.006448712854063197,0.0,51.370724828658226,20.6352146073727,0.0
2025-01-30 17:00:00,2.694526977209025,0.15434960042842336,0.009438570631856132,0.3781938601377455,0.0,0.4830756267009091,1.8332574903703707,0.009438570631856132,0.0,50.5484927669401,20.852150970005468,0.0
2025-01-30 18:00:00,1.6977054489986694,0.1563768211431891,0.006741836165611524,0.44145248050673924,0.0,0.5479489381215598,0.7083040303703705,0.006741836165611524,0.0,51.483216693188844,20.48123532489887,0.0
2025-01-30 19:00:00,1.259878713768374,0.13697757604156205,0.0041037263616765796,0.3303925770303898,0.0,0.30451199229353976,0.6249741444444445,0.0041037263616765796,0.0,51.554438467987886,19.773867480121883,0.0
2025-01-30 20:00:00,0.42280870882637206,0.12674373406199543,0.002579485141625278,0.26885171252164664,0.0,0.15395699630472542,0.0,0.002579485141625278,0.0,51.58971029031038,18.336663870774505,0.0
2025-01-30 21:00:00,0.8404229905905287,0.14163799113859493,0.0011138685838836429,0.49503520777347254,0.0,0.3453877828170561,0.0,0.0011138685838836429,0.0,51.34370505011067,18.073512663638972,0.0
2025-01-30 22:00:00,1.8334616093759601,0.13454557880305876,0.0007621206100256506,0.357654827476515,0.4088713134586895,0.27530155214445934,0.7916339162962964,0.0007621206100256506,0.0,50.87261546364893,17.871668939756162,-0.09800972383006114
2025-01-30 23:00:00,1.834770030400098,0.12857643382515224,0.00041037263616765793,0.25091454808366737,1.4310495971054131,0.15280588521101748,0.0,0.00041037263616765793,0.0,51.6533465569127,18.048857966490633,-0.06115045489820042
