Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,76.89437535418075,51.666666666666686,46.10666666666668,0.0,50.448004928539845,0.0,0.0,0.0,120.14746149090742,47.61913735499134,50.448004928539845,46.20470356821709,12.43753247303448,18.927708856015915,-0.01673558842854206,9.820422588898303,2.8,9.236100170605994,12825.3622111555,1097.271181437074,-1555.0765844199602,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07398802852610867,0.0,0,0.6924547443761976,197.99884266666666,-202.41124786315177,0.21491468376465137,8.875072046533225,0.002852298847940769,39.03102028238713,1.2264311636553,0.18059017925815413,-1652.2472433188875,19.18520312062812
2025-01-01 00:11:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,76.44722744261705,51.666666666666686,46.10666666666668,0.0,50.433830706983606,0.0,0.0,0.0,119.44879287908913,47.60715668077578,50.433830706983606,46.19381966767187,12.43753247303448,19.083060199143716,0.0,9.998674223881835,2.8,9.236100170605994,12794.1015899643,1051.4476371474295,-1577.8355501651197,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07435463678926688,0.0,0,0.6958858350027283,197.99884266666666,-210.91290330919165,0.21285064795635428,8.947041645393123,0.002852433706836319,38.420156620889244,1.2257790920664486,0.18086184009611864,-1696.747105454135,17.861520966230913
2025-01-01 00:12:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,76.0113341399795,51.666666666666686,46.10666666666668,0.0,50.41973199453853,0.0,0.0,0.0,118.76770959371797,47.595245675289945,50.41973199453853,46.18300251566566,12.43753247303448,19.23426781066115,0.0,10.16472983066421,2.8,9.236100170605994,12763.718016554903,1008.6427249314065,-1600.1144752045282,-0.0,-0.0,352.1937428517236,0.0,3.0,0.0747107407106384,0.0,0,0.6992186153829715,197.99884266666666,-219.0175516791816,0.21086318133313736,9.017258970079176,0.0028525665257101663,37.82606170355696,1.2251450776696682,0.18111454721245024,-1738.3123117495036,16.62181504557652
2025-01-01 00:13:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,75.58620175312073,51.666666666666686,46.10666666666668,0.0,50.40570691460562,0.0,0.0,0.0,118.10344023925114,47.583402584988136,50.40570691460562,46.172250420179395,12.43753247303448,19.38151476602988,0.0,10.319564633196798,2.8,9.236100170605994,12734.182304678936,968.6339588927401,-1621.929929154584,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07505683271816005,0.0,0,0.7024576941552146,197.99884266666666,-226.7378096050926,0.20894793352147753,9.08515667730354,0.0028526973584629403,37.24796458572544,1.2245282991326119,0.18134986100638464,-1777.1642799497185,15.465017207125292
2025-01-01 00:14:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,75.17137711117219,51.666666666666686,46.10666666666668,0.0,50.39175367283991,0.0,0.0,0.0,117.45527673620656,47.571625733245405,50.39175367283991,46.161561763448155,12.43753247303448,19.524969046734345,0.0,10.464042156038547,2.8,9.236100170605994,12705.469391966126,931.2226811276109,-1643.2971370704622,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07539336440959203,0.0,0,0.7056072978276897,197.99884266666666,-234.08351440202335,0.20710093173602878,9.151524303834707,0.0028528262565854297,36.685158006519586,1.223928002886139,0.18156915903450116,-1813.5002463492867,14.389705841564258
2025-01-01 00:15:00,0.16150892557240384,0.10334819244037638,0.0,0.0026918154262067307,0.0017224698740062729,0.0,0.018960353344646675,0.14254857222775716,0.0,0.0,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,74.76643919310999,51.666666666666686,46.10666666666668,0.0,50.37787055040143,0.0,0.0,0.0,116.82256123923435,47.559913514043984,50.37787055040143,46.15093499586527,12.43753247303448,19.66478666848008,0.0,10.598936798783145,2.8,9.236100170605994,-1553.1061185053409,-1834.1053441852018,-1664.2303451221037,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07572075449326747,0.0,0,0.708671345096131,197.99884266666666,-241.06951623496064,0.205318519176033,9.215769398648296,0.002852953269357496,36.136985925965945,1.2233434895287223,0.1817736726728967,-1847.498246640774,13.392902455572273
2025-01-01 00:16:00,0.16150892557240384,0.10334819244037638,0.0,0.0026918154262067307,0.0017224698740062729,0.0,0.018960353344646675,0.14254857222775716,0.0,0.0,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,75.062232232555,51.666666666666686,46.10666666666668,0.0,50.3640558986002,0.0,0.0,0.0,117.2847378633672,47.54826438696409,50.3640558986002,46.14036863114604,12.43753247303448,19.54232168108124,0.0,10.430044733724664,2.8,9.236100170605994,-1526.996722854921,-1790.1621330832754,-1645.8893662310295,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07543402916977625,0.0,0,0.7059878797499198,197.99884266666666,-233.30109947561505,0.20689584062849797,9.15933717193732,0.0028530784440068645,36.560391494726204,1.2238552545451449,0.1815175792203703,-1804.9427325076588,14.780599424383464
2025-01-01 00:17:00,0.16150892557240384,0.10334819244037638,0.0,0.0026918154262067307,0.0017224698740062729,0.0,0.018960353344646675,0.14254857222775716,0.0,0.0,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,75.34880100032038,51.666666666666686,46.10666666666668,0.0,50.35019305098765,0.0,0.0,0.0,117.73250156300058,47.536569173287816,50.35019305098765,46.129757234437896,12.43753247303448,19.423263999649382,0.0,10.273464839913757,2.8,9.236100170605994,-1502.9564684157597,-1749.6835420598347,-1628.1368282990964,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07515483853351498,0.0,0,0.7033749316214762,197.99884266666666,-227.01338296838682,0.2084426892464668,9.104651803860442,0.0028532050323317004,36.97176626180635,1.2243531879765053,0.18127983170636683,-1765.587058759061,15.903516699226241
2025-01-01 00:18:00,0.16150892557240384,0.10334819244037638,0.0,0.0026918154262067307,0.0017224698740062729,0.0,0.018960353344646675,0.14254857222775716,0.0,0.0,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,75.62670157023886,51.666666666666686,46.10666666666668,0.0,50.3362835443246,0.0,0.0,0.0,118.16672120349821,47.524829310220326,50.3362835443246,46.11910219316819,12.43753247303448,19.30740687690215,0.0,10.128007980469336,2.8,9.236100170605994,-1479.6131805379168,-1712.126683534587,-1610.9356421270613,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07488273231867114,0.0,0,0.7008282866682812,197.99884266666666,-220.8712812625791,0.20996078202741583,9.051605277341295,0.002853332992957209,37.37182733177296,1.224838121433198,0.18105869345884829,-1729.1113743983638,16.984690863776677
2025-01-01 00:19:00,0.16150892557240384,0.10334819244037638,0.0,0.0026918154262067307,0.0017224698740062729,0.0,0.018960353344646675,0.14254857222775716,0.0,0.0,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,75.89635641482052,51.666666666666686,46.10666666666668,0.0,50.3223288227435,0.0,0.0,0.0,118.58805689815705,47.51304614832666,50.3223288227435,46.10840481111824,12.43753247303448,19.19459349761332,0.0,9.99269314320618,2.8,9.236100170605994,-1457.077922976973,-1677.2536598625477,-1594.2567574415357,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07461737413727129,0.0,0,0.6983447966317204,197.99884266666666,-215.01490838716092,0.21145127677547512,8.999434715717726,0.0028534622869987062,37.76111134760437,1.225310680824131,0.18085273136619423,-1695.2519663266792,17.998306464131737
2025-01-01 00:20:00,0.16150892557240384,0.10334819244037638,0.4909205416106537,0.0026918154262067307,0.0017224698740062729,0.008182009026844229,0.018960353344646675,0.14254857222775716,0.0,0.4909205416106537,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,On,11136.702222222222,0,77.59050320424373,51.666666666666686,46.10666666666668,0.0,50.3083302599945,0.0,0.0,11136.702222222222,121.23516125663082,47.50122097234771,50.3083302599945,46.097666328524326,12.43753247303448,19.084682104367346,0.0,9.866672525931351,2.8,9.236100170605994,-1435.3168544737766,-1644.8368600441909,-1578.0738574686227,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07435846027446671,0.0,0,0.6959216190413008,197.99884266666666,-209.43673985687758,0.21291520671942893,8.948755219478755,0.002853592877449297,38.14010301876837,1.2257714316782766,0.18066070479432714,-1663.781605095028,18.94474505083713
2025-01-01 00:21:00,0.16150892557240384,0.10334819244037638,0.4909205416106537,0.0026918154262067307,0.0017224698740062729,0.008182009026844229,0.018960353344646675,0.14254857222775716,0.0,0.4909205416106537,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,On,11136.702222222222,0,80.70872467285837,51.666666666666686,46.10666666666668,0.0,50.294320048183074,0.0,0.0,11136.702222222222,126.1073823013412,48.59964386495018,50.294320048183074,47.75230577333373,12.43753247303448,18.977544186612466,0.0,9.749202793787632,2.8,9.236100170605994,-1414.3011800821882,-1614.677052222712,-1562.3630274098168,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07410571577242937,0.0,0,0.6935561805637909,197.99884266666666,-204.13189552409506,0.21435349513089172,8.899500213624604,0.002853724728998975,38.509241327571004,1.226220886391456,0.18048152382815352,-1634.5017376693083,19.824685446596163
2025-01-01 00:22:00,0.16150892557240384,0.10334819244037638,0.4909205416106537,0.0026918154262067307,0.0017224698740062729,0.008182009026844229,0.018960353344646675,0.14254857222775716,0.0,0.4909205416106537,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,On,11136.702222222222,0,83.81860262847273,51.666666666666686,46.10666666666668,0.0,50.280330284529626,0.0,0.0,11136.702222222222,130.96656660698864,49.69758091713355,50.280330284529626,49.40620623343552,12.43753247303448,18.873061502199885,-0.07138294224457198,9.639622996644569,2.8,9.236100170605994,-1393.9986313356842,-1586.5961580204312,-1547.1022630233044,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07385888769872682,0.0,0,0.6912461140018705,197.99884266666666,-199.09011116410338,0.21576698716536744,8.85160851611245,0.0028538578078753803,38.86893019677014,1.2266595164322935,0.18031421715664644,-1607.2364995937062,20.6403415732747
2025-01-01 00:23:00,0.16150892557240384,0.10334819244037638,0.4909205416106537,0.0026918154262067307,0.0017224698740062729,0.008182009026844229,0.018960353344646675,0.14254857222775716,0.0,0.4909205416106537,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,On,11136.702222222222,0,86.96883919049287,51.666666666666686,46.10666666666668,0.0,50.79503342887473,0.0,0.0,11136.702222222222,135.8888112351451,50.79503342887473,50.79503342887474,50.79503342887473,12.43753247303448,18.771124251641915,-0.1733201928025423,9.537339096969857,2.8,9.236100170605994,-1374.3765776554121,-1560.4338042141667,-1532.2711600237276,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07361774106933631,0.0,0,0.6889892201375766,197.99884266666666,-194.29916048340817,0.21715646813364145,8.804354698789911,0.0028539920817209387,39.21954495560672,1.2270877597738397,0.18015790967788448,-1581.828487201341,21.39468298717418
2025-01-01 00:24:00,0.16150892557240384,0.10334819244037638,0.0,0.0026918154262067307,0.0017224698740062729,0.0,0.018960353344646675,0.14254857222775716,0.0,0.0,0.0,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,16157.010355555556,Off,0.0,0,88.7322411661693,51.666666666666686,46.10666666666668,0.0,51.89199511202439,0.0,0.0,0.0,138.64412682213953,51.89199511202439,51.89199511202439,51.89199511202439,12.43753247303448,18.671629804608237,-0.2728146398362199,9.441812764159586,2.8,9.236100170605994,-1355.4029931295856,-1536.044599993963,-1517.8506919800907,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07338205603355423,0.0,0,0.6867834413858399,197.99884266666666,-189.74604400121842,0.21852267552619786,8.757694897252541,0.002854127519492192,39.5614368081532,1.2275060260479873,0.1800118063589323,-1558.1356715859692,22.091071592006408
2025-01-01 00:25:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,88.95471152639227,51.666666666666686,46.10666666666668,0.0,51.877222189772496,0.0,0.0,0.0,138.99173675998793,51.87817001663956,51.87864393007309,51.877222189772496,12.43753247303448,18.574481787166768,-0.3699626572776893,9.352553083474943,2.8,9.236100170605994,12893.609267570855,1217.0371451678377,-1503.823046401956,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07315162588142185,0.0,0,0.6846268431459627,197.99884266666666,-185.41772946580141,0.21986630699328816,8.712913330580555,0.0028542640913745516,39.89493599896113,1.2279147002144046,0.17987518035848826,-1536.0290957562127,22.73301928871734
2025-01-01 00:26:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,88.4798259730391,51.666666666666686,46.10666666666668,0.0,51.86241268845566,0.0,0.0,0.0,138.2497280828736,51.86431025883766,51.86525904402866,51.86241268845566,12.43753247303448,18.738381348267406,-0.20606309617705065,9.564015220827379,2.8,9.236100170605994,12859.654856806084,1162.9051857094028,-1527.519460580261,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07354021347399332,0.0,0,0.6882636385497879,197.99884266666666,-195.6757260522664,0.2176327271441217,8.789279794915991,0.0028544017687080524,39.24662279052123,1.2272251063503947,0.1801986884754881,-1588.4511151837385,21.02307925780794
2025-01-01 00:27:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,88.01732557327517,51.666666666666686,46.10666666666668,0.0,51.84768271093629,0.0,0.0,0.0,137.52707120824246,51.850524491481465,51.85194538175406,51.84768271093629,12.43753247303448,18.89771822556963,-0.0467262188748272,9.760469419704409,2.8,9.236100170605994,12827.819655083873,1112.62316920862,-1550.698220167349,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07391716730708935,0.0,0,0.6917915534751872,197.99884266666666,-204.33216818738924,0.21548589714375338,8.863630412791883,0.0028545372848196573,38.6169334052651,1.2265554503552007,0.18049871694496594,-1637.3076870448558,19.5976346181424
2025-01-01 00:28:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,87.56653090401143,51.666666666666686,46.10666666666668,0.0,51.8330301925413,0.0,0.0,0.0,136.82270453751786,51.83681078487859,51.83870108104724,51.8330301925413,12.43753247303448,19.05274485322153,0.0,9.943271017104362,2.8,9.236100170605994,12796.74059596157,1065.6646972116455,-1573.3839553582384,-0.0,-0.0,352.1937428517236,0.0,3.0,0.0742831561220692,0.0,0,0.6952168466796412,197.99884266666666,-212.72549211880437,0.21342010331259514,8.935447927481075,0.0028546706994534913,38.004815351195575,1.2259046091381356,0.18077744767104126,-1682.9027885002527,18.23426407656479
2025-01-01 00:29:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,87.12690246142262,51.666666666666686,46.10666666666668,0.0,51.81845318177941,0.0,0.0,0.0,136.13578509597284,51.82316731519546,51.82552438190349,51.81845318177941,12.43753247303448,19.203661387273012,0.0,10.113557461213311,2.8,9.236100170605994,12766.534166716465,1021.7989550517993,-1595.5948281660776,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07463871815843705,0.0,0,0.6985445555523825,197.99884266666666,-220.72104855606958,0.21143057256444436,9.005530469450825,0.0028548020690363717,37.40942219875802,1.225271685073515,0.18103670956536605,-1725.492108219882,16.957841636348206
2025-01-01 00:30:00,0.9654880922390705,0.10334819244037638,0.6891250000000001,0.016091468203984508,0.0017224698740062729,0.011485416666666668,0.018960353344646675,0.14254857222775716,0.8039791666666667,0.0,0.6891250000000001,0.0,0.10334819244037638,0,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.004021034356725146,0.0,On,0.01493931898792153,0,On,0.004750982307255298,0,On,0.10448607696209915,0.07836455772157434,On,0,0,Off,On,14230.656300586888,19.444444444444457,0.8,2730.3332216353333,20.196262944444445,0.8039791666666667,1,16157.010355555556,16157.010355555556,Off,0.0,0,86.69794686648207,51.666666666666686,46.10666666666668,0.0,51.80394981704259,0.0,0.0,0.0,135.46554197887824,51.80959234265692,51.81241360546409,51.80394981704259,12.43753247303448,19.350650799364388,0.0,10.27232401199056,2.8,9.236100170605994,12737.170896504105,980.7996694278274,-1617.3474608927568,-0.0,-0.0,352.1937428517236,0.0,3.0,0.07498434522627125,0.0,0,0.7017792829491556,197.99884266666666,-228.33168604174938,0.20951296136367875,9.073311786815989,0.0028549314473467,36.82998029260948,1.224655857632634,0.18127809835381886,-1765.3006615379022,15.767109330396353
