occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0228,0.0921,0.0,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.575,0.0323,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0417,0.209,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.582,0.0443,0.224,0.0,0.0,0.0,0.0,0.542,0,0,0,0
1.0,0.624,0.0757,0.376,0.0,0.0,0.0,0.0,0.0178,0,0,0,0
1.0,0.64,0.0871,0.432,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.64,0.0871,0.432,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.853,0.629,0.0767,0.376,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.653,0.621,0.0711,0.307,0.0,0.0,0.0,1.0,0.253,0,0,0,0
0.6,0.619,0.0704,0.29,0.0,0.0,0.0,0.2,0.106,0,0,0,0
0.453,0.606,0.0571,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0522,0.21,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.4,0.601,0.058,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.588,0.0439,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.038,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.038,0.13,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.2,0.584,0.0402,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0432,0.125,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.2,0.584,0.0441,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0441,0.124,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.2,0.584,0.0441,0.124,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.584,0.0453,0.122,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.2,0.584,0.0458,0.122,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.2,0.584,0.0458,0.122,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.2,0.584,0.0458,0.122,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.584,0.049,0.121,0.0,0.0,0.0,0.133,0.144,0,0,0,0
0.2,0.584,0.0502,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0502,0.121,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.584,0.0502,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0518,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.347,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.4,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.253,0.588,0.0559,0.123,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.2,0.597,0.0651,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.347,0.624,0.106,0.189,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.547,0.657,0.158,0.269,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.6,0.666,0.172,0.291,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.6,0.687,0.2,0.331,0.0,0.0,0.0,1.0,0.216,0,0,0,0
0.6,0.694,0.21,0.346,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.6,0.694,0.21,0.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.21,0.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.701,0.262,0.416,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.704,0.281,0.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.704,0.281,0.442,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.704,0.281,0.442,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.697,0.361,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.391,0.543,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.6,0.694,0.391,0.543,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.694,0.391,0.543,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.681,0.457,0.569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.702,0.594,0.708,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.636,0.755,0.288,0.733,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.636,0.755,0.211,0.2,0.8,0.0,0.0,0,0,0,0
0.8,0.676,0.611,0.697,0.174,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.662,0.603,0.676,0.358,0.0,0.267,0.0,0.0,0,0,0,0
0.8,0.662,0.603,0.676,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.662,0.603,0.676,0.097,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.626,0.429,0.489,0.405,0.0,0.0,0.0,0.202,0,0,0,0
0.947,0.612,0.366,0.421,0.154,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.302,0.353,0.0301,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.214,0.26,0.328,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.574,0.0889,0.128,0.482,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.0892,0.231,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.0892,0.0468,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.0892,0.174,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.035,0.0708,0.0301,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.0641,0.194,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0288,0.0641,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.565,0.0288,0.0641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0227,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0205,0.0543,0.0,0.0,0.0,0.0,0.559,0,0,0,0
1.0,0.565,0.0171,0.0507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.565,0.0193,0.0634,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.8,0.565,0.0205,0.0685,0.0,0.0,0.0,1.0,0.216,0,0,0,0
0.8,0.565,0.0205,0.0685,0.0,0.0,0.0,1.0,0.0714,0,0,0,0
0.8,0.565,0.0205,0.0685,0.0,0.0,0.0,1.0,0.36,0,0,0,0
0.8,0.569,0.0241,0.0972,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.8,0.571,0.0253,0.108,0.0,0.0,0.0,1.0,0.108,0,0,0,0
0.8,0.571,0.0253,0.108,0.0,0.0,0.0,1.0,0.504,0,0,0,0
0.653,0.567,0.0184,0.0649,0.0,0.0,0.0,0.0667,0.226,0,0,0,0
0.747,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.576,0.0263,0.105,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.8,0.58,0.0301,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.0597,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.619,0.0704,0.29,0.0,0.0,0.0,0.0,0.579,0,0,0,0
0.8,0.619,0.0704,0.29,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.653,0.619,0.0704,0.29,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.619,0.079,0.292,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.6,0.619,0.0822,0.293,0.0,0.0,0.0,1.0,0.334,0,0,0,0
0.453,0.606,0.066,0.233,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.253,0.588,0.0439,0.152,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.584,0.0402,0.129,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.584,0.041,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.57,0.0226,0.0703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.592,0.0598,0.156,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.4,0.601,0.0757,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0757,0.194,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.4,0.601,0.0757,0.194,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.253,0.588,0.057,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0502,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0502,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.584,0.0502,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0518,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.588,0.0559,0.123,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.2,0.597,0.0651,0.128,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.347,0.624,0.106,0.189,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.633,0.12,0.21,0.0,0.0,0.0,0.733,0.144,0,0,0,0
0.4,0.633,0.12,0.21,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.4,0.646,0.139,0.237,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.651,0.145,0.247,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.651,0.145,0.247,0.0,0.0,0.0,0.133,0.144,0,0,0,0
0.4,0.651,0.145,0.247,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.656,0.18,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.658,0.193,0.311,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.658,0.193,0.311,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.658,0.193,0.311,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.547,0.685,0.338,0.481,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.694,0.391,0.543,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.694,0.391,0.543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.391,0.543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.681,0.457,0.569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.481,0.579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.702,0.594,0.708,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.636,0.755,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.676,0.611,0.697,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.603,0.676,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.645,0.495,0.561,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.656,0.564,0.634,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.6,0.236,0.284,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.103,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.103,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.577,0.103,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0656,0.103,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.568,0.0519,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.568,0.0519,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0255,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0367,0.178,0.0,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.582,0.0443,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0512,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.583,0.0468,0.24,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.947,0.624,0.0757,0.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0871,0.432,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.853,0.629,0.0767,0.376,0.0,0.0,0.0,0.733,0.144,0,0,0,0
0.8,0.625,0.0729,0.355,0.0,0.0,0.0,1.0,0.0612,0,0,0,0
0.8,0.634,0.0844,0.366,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.8,0.637,0.0886,0.37,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.653,0.624,0.0752,0.311,0.0,0.0,0.0,0.133,0.425,0,0,0,0
0.6,0.619,0.0704,0.29,0.0,0.0,0.0,0.733,0.163,0,0,0,0
0.6,0.619,0.079,0.292,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.619,0.0822,0.293,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.619,0.0822,0.293,0.0,0.0,0.0,1.0,0.157,0,0,0,0
0.6,0.619,0.0822,0.293,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.619,0.0889,0.287,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.6,0.619,0.0913,0.285,0.0,0.0,0.0,1.0,0.55,0,0,0,0
0.6,0.619,0.0913,0.285,0.0,0.0,0.0,0.0667,0.072,0,0,0,0
0.6,0.619,0.0913,0.285,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.619,0.098,0.277,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.6,0.619,0.1,0.274,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.453,0.606,0.0798,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0723,0.199,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.601,0.0748,0.196,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.601,0.0757,0.194,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.601,0.0757,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0757,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0821,0.193,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.601,0.0845,0.193,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.4,0.601,0.0845,0.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0845,0.193,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.253,0.588,0.0609,0.14,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0523,0.121,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.588,0.0559,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.59,0.0571,0.123,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.2,0.597,0.0651,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.599,0.068,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.599,0.068,0.13,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.2,0.599,0.068,0.13,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.606,0.0773,0.143,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.2,0.609,0.0807,0.148,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.347,0.64,0.128,0.22,0.0,0.0,0.0,0.733,0.072,0,0,0,0
0.4,0.651,0.145,0.247,0.0,0.0,0.0,1.0,0.072,0,0,0,0
0.4,0.656,0.18,0.294,0.0,0.0,0.0,1.0,0.288,0,0,0,0
0.547,0.691,0.257,0.407,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.6,0.704,0.281,0.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.704,0.281,0.442,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.6,0.697,0.361,0.516,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.747,0.726,0.482,0.664,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.653,0.706,0.424,0.587,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.694,0.391,0.543,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.681,0.457,0.569,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.6,0.676,0.481,0.579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.702,0.594,0.708,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.8,0.685,0.522,0.626,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.648,0.463,0.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.656,0.564,0.634,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.495,0.561,0.0,0.0,0.0,0.0,0.072,0,0,0,0
1.0,0.638,0.456,0.519,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.611,0.326,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.278,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.278,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.278,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.112,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0255,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0158,0.0493,0.0,0.0,0.0,0.0,0.486,0,0,0,0
1.0,0.565,0.0157,0.0493,0.0,0.0,0.0,0.0,0.072,0,0,0,0
0.853,0.565,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.947,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0227,0.0775,0.0,0.0,0.0,0.0,0.179,0,0,0,0
