Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 14:16:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.29100579129326,51.666666666666686,46.10666666666668,0.0,51.60910157022239,0.0,0.0,0.0,36.29100579129326,51.475946790831166,51.60910157022239,51.409369401135564,12.43753247303448,20.28991118709421,0.0,10.024768602605038,5.0,9.236100170605994,-1996.0867017881446,-2343.552490079911,-3448.0846037772044,-0.0,-0.0,1157.685655341638,1673.8172246235229,2.0,0.17496432198037648,0.0,0.0,0.840019040332235,131.99922844444444,294.31224664742194,0.2048550558122112,9.611252388183107,0.002965209894699244,178.50759201510118,1.218284490854805,0.3624556363775999,-2347.4393306001584,3.886840520247245
2025-01-01 14:17:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.36464773278552,51.666666666666686,46.10666666666668,0.0,51.605799489284195,0.0,0.0,0.0,36.36464773278552,51.47289090765896,51.605799489284195,51.40643661684634,12.43753247303448,20.223553364669947,0.0,9.749232791145209,5.0,9.236100170605994,-1962.286706940055,-2214.26138517354,-3423.9190487713586,-0.0,-0.0,1157.685655341638,1673.635073032412,2.0,0.17449540767779445,0.0,0.0,0.8377677416789175,131.99922844444444,303.94668648966564,0.20571915819276534,9.581192826714641,0.0029655284101764035,178.16843235821628,1.2185598190909215,0.3624556363775999,-2218.716268512423,4.454883338883065
2025-01-01 14:18:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.43586118903036,51.666666666666686,46.10666666666668,0.0,51.602490788788536,0.0,0.0,0.0,36.43586118903036,51.46982882346903,51.602490788788536,51.40349784080928,12.43753247303448,20.159276530130683,0.0,9.495593513878827,5.0,9.236100170605994,-1931.4217176088819,-2095.336885240398,-3400.575730663076,-0.0,-0.0,1157.685655341638,1673.4528997090868,2.0,0.17404058055283242,0.0,0.0,0.8355840767996828,131.99922844444444,311.46835771255616,0.2065606944760427,9.552218775872221,0.0029658462486522276,177.8354933817182,1.2188266249414323,0.3624556363775999,-2100.2226895381746,4.885804297776605
2025-01-01 14:19:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.50481273738339,51.666666666666686,46.10666666666668,0.0,51.59917568836801,0.0,0.0,0.0,36.50481273738339,51.46676074275192,51.59917568836801,51.400553269943885,12.43753247303448,20.096937720758053,0.0,9.26207193714244,5.0,9.236100170605994,-1901.591010072838,-1985.841322855857,-3377.9968689003526,-0.0,-0.0,1157.685655341638,1673.270236663454,2.0,0.17359888314616703,0.0,0.0,0.8334634488484259,131.99922844444444,318.7202034858769,0.2073811550026557,9.524254916980391,0.0029661634237450395,177.5083896812095,1.2190854914361946,0.3624556363775999,-1991.127569518009,5.286246662151948
2025-01-01 14:20:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.57162515789067,51.666666666666686,46.10666666666668,0.0,51.59585439259207,0.0,0.0,0.0,36.57162515789067,51.46368685597153,51.59585439259207,51.39760308766127,12.43753247303448,20.036431602101207,0.0,9.047045450121466,5.0,9.236100170605994,-1872.6635568717256,-1885.0216174500276,-3356.1389725256777,-0.0,-0.0,1157.685655341638,1673.0865758162863,2.0,0.17316961861496039,0.0,0.0,0.8314025122216242,131.99922844444444,325.78976031231355,0.20818158477167714,9.497245997950916,0.002966479948211695,177.1868307224001,1.219336846444673,0.3624556363775999,-1890.672867486132,5.6512500361044244
2025-01-01 14:21:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.6364036842389,51.666666666666686,46.10666666666668,0.0,51.59252709492701,0.0,0.0,0.0,36.6364036842389,51.46060734325305,51.59252709492701,51.394647467416085,12.43753247303448,19.97766790982245,0.0,8.849022888963972,5.0,9.236100170605994,-1844.72179108829,-1792.1774223772863,-3334.964513287027,-0.0,-0.0,1157.685655341638,1672.9013677460734,2.0,0.172752192348995,0.0,0.0,0.8293984121435235,131.99922844444444,332.55706685709885,0.20896286349791476,9.471144764902116,0.0029667958341594108,176.87056465822465,1.2195810561438047,0.3624556363775999,-1798.161951029943,5.9845286526566595
2025-01-01 14:22:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.69924267883419,51.666666666666686,46.10666666666668,0.0,51.589193979322545,0.0,0.0,0.0,36.69924267883419,51.457522375860506,51.589193979322545,51.39168657412949,12.43753247303448,19.920565714183216,0.0,8.666634677634878,5.0,9.236100170605994,-1817.7203450890265,-1706.6661979606592,-3314.4397735284842,-0.0,-0.0,1157.685655341638,1672.7140203824426,2.0,0.1723460720078472,0.0,0.0,0.8274485928011056,131.99922844444444,339.0337730978194,0.209725774953939,9.445218481743552,0.002967111093132564,176.5593639791398,1.2198184487168884,0.3624556363775999,-1712.9549903572142,6.28879239655498
2025-01-01 14:23:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.76022712268784,51.666666666666686,46.10666666666668,0.0,51.5858552211948,0.0,0.0,0.0,36.76022712268784,51.45443211711209,51.5858552211948,51.38872056507074,12.43753247303448,19.86505214061295,0.0,8.498622749942692,5.0,9.236100170605994,-1791.6260186467512,-1627.897673527885,-3294.5343261836974,-0.0,-0.0,1157.685655341638,1672.5238976479814,2.0,0.17195077896439734,0.0,0.0,0.8255507562636314,131.99922844444444,345.2226521953083,0.21047102025711253,9.420811652154242,0.0029674257361674864,176.25302221530936,1.220049319565367,0.3624556363775999,-1634.4642501328556,6.566576604970466
2025-01-01 14:24:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.81943474950643,51.666666666666686,46.10666666666668,0.0,51.582510988274585,0.0,0.0,0.0,36.81943474950643,51.451336723170215,51.582510988274585,51.38574959061803,12.43753247303448,19.81106053586548,0.0,8.343831394698457,5.0,9.236100170605994,-1766.4046555514692,-1555.3296211986287,-3275.2203272599913,-0.0,-0.0,1157.685655341638,1672.3303180376956,2.0,0.1715658756976628,0.0,0.0,0.8237028019545275,131.99922844444444,351.13001636688415,0.2111992390056091,9.396510300360514,0.0029677397738398325,175.95134930835366,1.2202739388496764,0.3624556363775999,-1562.1498125786886,6.82019138006023
2025-01-01 14:25:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.87693742436142,51.666666666666686,46.10666666666668,0.0,51.57916144126276,0.0,0.0,0.0,36.87693742436142,51.44823634365171,51.57916144126276,51.38277379484618,12.43753247303448,19.758529284468118,0.0,8.201198851924046,5.0,9.236100170605994,-1742.020571058782,-1488.4639038842263,-3256.47205253464,-0.0,-0.0,1157.685655341638,1672.1325530031502,2.0,0.171190957714012,0.0,0.0,0.8219027878644265,131.99922844444444,356.7658261342201,0.21191102256870717,9.372972578050588,0.00296805321630158,175.65416861294517,1.2204925563434743,0.3624556363775999,-1495.5156514436712,7.0517475594449035
2025-01-01 14:26:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.93280210736561,51.666666666666686,46.10666666666668,0.0,51.5758067343609,0.0,0.0,0.0,36.93280210736561,51.445131122122,51.5758067343609,51.37979331600255,12.43753247303448,19.70740098041674,0.0,8.069749605410362,5.0,9.236100170605994,-1718.438698844459,-1426.8428577713864,-3238.265568852495,-0.0,-0.0,1157.685655341638,1671.9298259368613,2.0,0.17082564793183433,0.0,0.0,0.8201489035914757,131.99922844444444,362.14121466639824,0.21260692315369079,9.349484679364775,0.0029683660733113067,175.3613147909142,1.2207054048224386,0.3624556363775999,-1434.106031290416,7.263173519029529
2025-01-01 14:27:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,36.987091568083635,51.666666666666686,46.10666666666668,0.0,51.57244701571485,0.0,0.0,0.0,36.987091568083635,51.44202119650815,51.57244701571485,51.376808286904804,12.43753247303448,19.657621813377666,0.0,7.9485873125150475,5.0,9.236100170605994,-1695.6249728851458,-1370.0459734342448,-3220.5784874732726,-0.0,-0.0,1157.685655341638,1671.7213097549206,2.0,0.17046959254704475,0.0,0.0,0.8184394504912624,131.99922844444444,367.2678592464891,0.21328746036299517,9.327387522661304,0.002968678354259731,175.07263224560813,1.2209127025696767,0.3624556363775999,-1377.5022044832072,7.456231048962325
2025-01-01 14:28:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,37.0398649198983,51.666666666666686,46.10666666666668,0.0,51.56908242779364,0.0,0.0,0.0,37.0398649198983,51.438906699451714,51.56908242779364,51.37381883528076,12.43753247303448,19.609141110413717,0.0,7.83688831805448,5.0,9.236100170605994,-1673.5466493626664,-1317.6868513017637,-3203.389776975769,-0.0,-0.0,1157.685655341638,1671.5061257287032,2.0,0.17012245797194084,0.0,0.0,0.8167728269799981,131.99922844444444,372.1574722714644,0.21395312593319613,9.305969244778971,0.0029689900681917273,174.78797394735125,1.2211146552407777,0.3624556363775999,-1325.3193810494497,7.632529747686003
2025-01-01 14:29:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,37.09117803002521,51.666666666666686,46.10666666666668,0.0,51.565713107720136,0.0,0.0,0.0,37.09117803002521,51.435787758616605,51.565713107720136,51.37082508406484,12.43753247303448,19.561910983519986,0.0,7.733895703609164,5.0,9.236100170605994,-1652.1724732205143,-1269.4104085285658,-3186.6796170021535,-0.0,-0.0,1157.685655341638,1671.2833415726434,2.0,0.16978392850165938,0.0,0.0,0.815147517330972,131.99922844444444,376.8214884400011,0.21460438725305092,9.284525596103279,0.0029693012238256864,174.50720052517383,1.2213114572938177,0.3624556363775999,-1277.20394867214,7.79354014357437
2025-01-01 14:30:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,37.11206821178587,51.666666666666686,46.10666666666668,0.0,51.56233918756459,0.2241734025154591,611.4668297811252,0.0,37.11206821178587,51.432664496962424,51.56233918756459,51.367827151661345,12.43753247303448,19.515886051011382,0.0,7.638913827698273,4.4,9.236100170605994,-1962.9479729058658,-1509.1457778332413,-3443.8254853590242,-0.0,-0.0,1157.685655341638,1407.4758199348657,2.0,0.17629965690169996,0.0,0.0,0.8464301002925513,131.99922844444444,323.19185711152045,0.21524169004305888,9.263714934939902,0.002969611829570822,20.94045443927449,1.2215032931162422,0.3624556363775999,-1517.086383498427,7.9406056651861086
2025-01-01 14:31:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,37.106268406966024,51.666666666666686,46.10666666666668,0.0,51.551236701318125,0.22423703448710067,611.4668297811252,0.0,37.106268406966024,51.378050928200295,51.551236701318125,51.29145804164139,12.43753247303448,19.46786118726366,-0.032138812736395295,7.520903048845249,4.4,9.236100170605994,-1939.3200098406214,-1453.6810376851174,-3426.349919262975,-0.0,-0.0,1157.685655341638,1407.6653196046702,2.0,0.17596408838584096,0.0,0.0,0.8448190064451484,131.99922844444444,329.3442540807159,0.21588818213459213,9.241985888260231,0.002969649095677625,21.10293021227399,1.2217037405299147,0.3624556363775999,-1461.8108944832732,8.129856798155807
2025-01-01 14:32:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,37.09910429432,51.666666666666686,46.10666666666668,0.0,51.54012791055985,0.22430073875707304,611.4668297811252,0.0,37.09910429432,51.32343784781058,51.54012791055985,51.215092816435956,12.43753247303448,19.42100913969573,-0.07899086030432656,7.4120556925485435,4.4,9.236100170605994,-1917.569986019139,-1402.529315681134,-3409.335285685361,-0.0,-0.0,1157.685655341638,1407.8552821181772,2.0,0.1756364068796732,0.0,0.0,0.8432457788223389,131.99922844444444,334.0796443245842,0.21652107556326156,9.220196707479872,0.002969686644768226,21.261021709103602,1.2218993553489101,0.3624556363775999,-1410.8274935957959,8.298177914661942
2025-01-01 14:33:00,1.1246995943530063,0.5760617486387535,0.0,0.01874499323921677,0.009601029143979225,0.0,0.12868827937570151,0.0,0.9460113149773046,0.0,0.05,0.0,0.0,0.0,0.5614784153054201,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04844978056228313,0.03633733542171234,On,0.0,0,Off,0.004330386513157894,0.0,On,0.002496677621544046,0.0,On,0.12186121524099956,0,On,0.1973734279034109,0,On,0.7001881065116106,0.5251410798837077,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,26857.915835555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,14981.209057777778,Off,0.0,0.0,37.09062865061014,51.666666666666686,46.10666666666668,0.0,51.529012939707194,0.22436451470374358,611.4668297811252,0.0,37.09062865061014,51.26882537067479,51.529012939707194,51.138731586158585,12.43753247303448,19.37528466397012,-0.12471533602993645,7.311638704426241,4.4,9.236100170605994,-1896.8506963562104,-1355.3403948231598,-3392.76270215102,-0.0,-0.0,1157.685655341638,1408.045022632474,2.0,0.17531631735113928,0.0,0.0,0.8417090009493642,131.99922844444444,338.2263504531717,0.21714083331723158,9.199674754174392,0.002969724469099577,21.414892413160587,1.2220903219224772,0.3624556363775999,-1363.7928228831981,8.452428060038306
