Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.01982299706803,51.666666666666686,46.10666666666668,0.0,50.8833392270189,0.0,0.0,0.0,125.0309734329188,50.88734314393963,50.8893451024,50.8833392270189,12.43753247303448,21.064195417303697,0.0,9.043439983866657,2.8,9.236100170605994,-1204.8722013721333,-4301.452558437166,-1648.5232359182485,-0.0,-0.0,714.182501451741,0.0,3.0,0.06925910510575908,0.0,0,0.6481966998865101,197.99884266666666,-270.5314669056258,0.1922072484237972,9.916406576529077,0.002912184344549755,39.74250424646898,1.2174812363992589,0.538203689933301,-4379.134298215512,77.6817397783461
2025-01-01 00:11:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.3451464666553,51.666666666666686,46.10666666666668,0.0,50.86571282734617,0.0,0.0,0.0,125.53929135414889,50.87071962324302,50.87322302119145,50.86571282734617,12.43753247303448,20.926294981458412,0.0,8.967596669778855,2.8,9.236100170605994,-1178.3911062655786,-4243.908010116235,-1630.3288412102745,-0.0,-0.0,714.182501451741,0.0,3.0,0.06901579837464004,0.0,0,0.6459195896072087,197.99884266666666,-262.24476650704526,0.19385264230573493,9.855275173310282,0.0029123226711887246,40.14273069457373,1.2180520450801542,0.5378542533881074,-4323.129296014356,79.22128589812151
2025-01-01 00:12:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.65986967238265,51.666666666666686,46.10666666666668,0.0,50.84801538732888,0.0,0.0,0.0,126.03104636309789,50.85402851902489,50.8570350848729,50.84801538732888,12.43753247303448,20.792277528030244,0.0,8.896718651605491,2.8,9.236100170605994,-1152.7939165133917,-4190.189866965467,-1612.7237433550024,-0.0,-0.0,714.182501451741,0.0,3.0,0.06877905216630908,0.0,0,0.6437038793303225,197.99884266666666,-254.2526746101304,0.19546723629823307,9.794637321210203,0.0029124623253685635,40.531265046327434,1.218607290336567,0.53752748834815,-4270.851628846301,80.66176188083305
2025-01-01 00:13:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.96455256396449,51.666666666666686,46.10666666666668,0.0,50.83024924445188,0.0,0.0,0.0,126.50711338119451,50.8372720334109,50.84078342789041,50.83024924445188,12.43753247303448,20.66193657249036,0.0,8.830410759440413,2.8,9.236100170605994,-1128.078820197271,-4139.993982036735,-1595.6745331592708,-0.0,-0.0,714.182501451741,0.0,3.0,0.06854852575130259,0.0,0,0.6415463801651845,197.99884266666666,-246.58678848974114,0.19705239081766635,9.736569296785259,0.0029126032669885725,40.90871373676596,1.2191477856763575,0.5372216127647154,-4221.997999430483,82.00401739374806
2025-01-01 00:14:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,81.25967927426106,51.666666666666686,46.10666666666668,0.0,50.81241661275413,0.0,0.0,0.0,126.9682488660329,50.820452252201335,50.824470071924935,50.81241661275413,12.43753247303448,20.535093770417102,-0.07601734069404031,8.76832613272066,2.8,9.236100170605994,-1104.2332979636572,-4093.0519084903362,-1579.1520707564728,-0.0,-0.0,714.182501451741,0.0,3.0,0.06832392592631002,0.0,0,0.639444348018899,197.99884266666666,-239.26372865892534,0.1986092236201907,9.679538390336635,0.0029127454580651245,41.27559888601036,1.2196742318543083,0.5369350609771509,-4176.302634877184,83.25072638684749
2025-01-01 00:15:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,81.5456807462807,51.666666666666686,46.10666666666668,0.0,50.79451959953615,0.0,0.0,0.0,127.41512616606359,50.8035711606215,50.80809694116417,50.79451959953615,12.43753247303448,20.411590500185312,-0.1995206109258305,8.710155563124175,2.8,9.236100170605994,-1081.2320852352655,-4049.1339784049533,-1563.1302941224171,-0.0,-0.0,714.182501451741,0.0,3.0,0.06810499246922536,0.0,0,0.6373953474700135,197.99884266666666,-232.28429256458946,0.20013869617418698,9.623475787054655,0.002912888862442038,41.63238405497525,1.2201872511756933,0.5366664356936265,-4133.529091953491,84.39511354853775
2025-01-01 00:16:00,1.3166039890751484,0.35375391826190605,0.7133189189189189,0.02194339981791914,0.005895898637698434,0.011888648648648647,0.07554601011091902,0.4693798539642293,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,81.82294857782018,51.666666666666686,46.10666666666668,0.0,50.776560217081986,0.0,0.0,0.0,127.84835715284405,50.78663065437151,50.79166587301627,50.776560217081986,12.43753247303448,20.29128271429428,-0.31982839681686315,8.655619600891137,2.8,9.236100170605994,14621.3502180488,370.7131189181023,-1547.5854817054244,-0.0,-0.0,714.182501451741,0.0,3.0,0.06789148927493081,0.0,0,0.6353971688082242,197.99884266666666,-225.64113656858862,0.20164166534140454,9.56902728845767,0.0029130334455879803,41.97948994873117,1.2206874084207444,0.5364144724498127,-4093.4641794172453,85.47545487308537
2025-01-01 00:17:00,1.3166039890751484,0.35375391826190605,0.7133189189189189,0.02194339981791914,0.005895898637698434,0.011888648648648647,0.07554601011091902,0.4693798539642293,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,81.32776033085284,51.666666666666686,46.10666666666668,0.0,50.758540391330676,0.0,0.0,0.0,127.07462551695757,50.76963254779996,50.775178626034595,50.758540391330676,12.43753247303448,20.45880813403304,-0.15230297707810436,8.762508533057542,2.8,9.236100170605994,14588.26603816428,289.6851037460906,-1569.2480628055596,-0.0,-0.0,714.182501451741,0.0,3.0,0.06818872364029241,0.0,0,0.6381789883888561,197.99884266666666,-237.06273535297248,0.1995759275201841,9.645109472150638,0.0029131791744470776,41.42108687285625,1.2199908092201173,0.5369082019910781,-4172.023095595135,83.00635587896286
2025-01-01 00:18:00,1.3166039890751484,0.35375391826190605,0.7133189189189189,0.02194339981791914,0.005895898637698434,0.011888648648648647,0.07554601011091902,0.4693798539642293,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.84653165763316,51.666666666666686,46.10666666666668,0.0,50.74063030145828,0.0,0.0,0.0,126.32270571505182,50.752737312888996,50.75879081860435,50.74063030145828,12.43753247303448,20.62123396290584,0.0,8.862414879058464,2.8,9.236100170605994,14557.256654839053,214.10594535414384,-1590.365196604941,-0.0,-0.0,714.182501451741,0.0,3.0,0.06847648186616127,0.0,0,0.6408721206793841,197.99884266666666,-246.95498487881792,0.19759597547869692,9.718966694398311,0.002913323046951494,40.879616621550994,1.2193161716623335,0.5373692681913995,-4245.571228845622,80.97533073750327
2025-01-01 00:19:00,1.3166039890751484,0.35375391826190605,0.7133189189189189,0.02194339981791914,0.005895898637698434,0.011888648648648647,0.07554601011091902,0.4693798539642293,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.37827959036402,51.666666666666686,46.10666666666668,0.0,50.72282686775815,0.0,0.0,0.0,125.59106185994378,50.73594204964142,50.74249964058306,50.72282686775815,12.43753247303448,20.778923643163694,0.0,8.955948607908372,2.8,9.236100170605994,14526.922181656077,143.20454873766903,-1610.9736836187674,-0.0,-0.0,714.182501451741,0.0,3.0,0.06875544639724593,0.0,0,0.6434829526870797,197.99884266666666,-256.68097104796726,0.19569505770156925,9.790094993737192,0.002913465117269451,40.35387496273624,1.2186619173112014,0.537800566600305,-4314.533971780863,79.03667705626967
2025-01-01 00:20:00,1.3166039890751484,0.35375391826190605,0.7133189189189189,0.02194339981791914,0.005895898637698434,0.011888648648648647,0.07554601011091902,0.4693798539642293,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,79.9222692849295,51.666666666666686,46.10666666666668,0.0,50.70512722719121,0.0,0.0,0.0,124.87854575770234,50.71924406226425,50.72630247980078,50.70512722719121,12.43753247303448,20.93214834701717,0.0,9.043615870487423,2.8,9.236100170605994,14497.439614060542,76.66150823248336,-1631.0994945741475,-0.0,-0.0,714.182501451741,0.0,3.0,0.0690261320083892,0.0,0,0.646016302195161,197.99884266666666,-266.0377276881222,0.1938678252068742,9.859374996216154,0.002913605435750956,39.84295424373451,1.2180268585909297,0.5382045000404979,-4379.26425636572,77.2239211359408
2025-01-01 00:21:00,1.3166039890751484,0.35375391826190605,0.7133189189189189,0.02194339981791914,0.005895898637698434,0.011888648648648647,0.07554601011091902,0.4693798539642293,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,79.47787380141573,51.666666666666686,46.10666666666668,0.0,50.68752867871478,0.0,0.0,0.0,124.18417781471206,50.70264080762288,50.710196872076935,50.68752867871478,12.43753247303448,21.08113918424538,0.0,9.125857158492542,2.8,9.236100170605994,14468.816747253031,14.165087688863423,-1650.7643080791224,-0.0,-0.0,714.182501451741,0.0,3.0,0.0692889791980544,0.0,0,0.6484762918334225,197.99884266666666,-274.99578099065855,0.1921096355379739,9.926220019922308,0.002913744049892516,39.34607787732291,1.2174099803263332,0.5385831574968779,-4440.069836754187,75.53308098078836
2025-01-01 00:22:00,1.3166039890751484,0.35375391826190605,0.7133189189189189,0.02194339981791914,0.005895898637698434,0.011888648648648647,0.07554601011091902,0.4693798539642293,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,79.04454469124731,51.666666666666686,46.10666666666668,0.0,50.67002865950464,0.0,0.0,0.0,123.50710108007391,50.68612987282478,50.69418047948485,50.67002865950464,12.43753247303448,21.226098141714257,0.0,9.203061911416718,2.8,9.236100170605994,14441.049256800863,-44.56062724126423,-1669.9867857655745,-0.0,-0.0,714.182501451741,0.0,3.0,0.06954437409260104,0.0,0,0.6508665353625616,197.99884266666666,-283.5407937563748,0.1904163842147405,9.991481109455988,0.002913881004756669,38.862565131755346,1.2168103933448795,0.538938383504819,-4497.223468891071,73.96099818754507
2025-01-01 00:23:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,78.62178911772114,51.666666666666686,46.10666666666668,0.0,50.652624727657845,0.0,0.0,0.0,122.84654549643928,50.66970895891352,50.67825107454136,50.652624727657845,12.43753247303448,21.36720659416445,0.0,9.275579599526157,2.8,9.236100170605994,-1266.2752237760562,-4478.467652623696,-1688.7835762603067,-0.0,-0.0,714.182501451741,0.0,3.0,0.0697926638863013,0.0,0,0.6531902821774569,197.99884266666666,-291.6741489674906,0.18878437578199433,10.054534255734808,0.0029140163432771187,38.39180381082362,1.216227298459645,0.5392718307910186,-4550.970636205762,72.50298358206575
2025-01-01 00:24:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,78.97323942519104,51.666666666666686,46.10666666666668,0.0,50.63531454993668,0.0,0.0,0.0,123.395686601861,50.65337586931582,50.662406529005395,50.63531454993668,12.43753247303448,21.21986001486329,0.0,9.185684033094086,2.8,9.236100170605994,-1236.596135536438,-4409.751876375244,-1669.1577489464164,-0.0,-0.0,714.182501451741,0.0,3.0,0.0695333903802337,0.0,0,0.6507637386819208,197.99884266666666,-281.62088804176256,0.1905067974196387,9.98865738971058,0.002914150106474913,38.822577522125414,1.2168359817917174,0.5388584467471468,-4484.352797001792,74.60092062654837
2025-01-01 00:25:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,79.31233424343033,51.666666666666686,46.10666666666668,0.0,50.61792755973042,0.0,0.0,0.0,123.92552225535988,50.63696976854113,50.64649087294649,50.61792755973042,12.43753247303448,21.07704514445989,0.0,9.101878238910677,2.8,9.236100170605994,-1209.0626975694765,-4346.0212495610485,-1650.2226978412682,-0.0,-0.0,714.182501451741,0.0,3.0,0.06928176128574869,0.0,0,0.6484087393155334,197.99884266666666,-273.0225011799495,0.19219348574396405,9.925053075328481,0.002914285302895824,39.23967686731379,1.2174265225370096,0.5384727806380425,-4422.332724409215,76.31147484816684
2025-01-01 00:26:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,79.63998729191734,51.666666666666686,46.10666666666668,0.0,50.60046648142877,0.0,0.0,0.0,124.43748014362085,50.62049322335006,50.63050659431072,50.60046648142877,12.43753247303448,20.938424015359782,0.0,9.023596487155125,2.8,9.236100170605994,-1182.2611279320508,-4286.53847425498,-1631.925909053119,-0.0,-0.0,714.182501451741,0.0,3.0,0.06903721057612469,0.0,0,0.6461199866281991,197.99884266666666,-264.5177203306729,0.19384706834933388,9.862820119421752,0.0029144218855460574,39.64411145719373,1.2180002667286136,0.5381122859555948,-4364.474764221035,77.93628996605499
2025-01-01 00:27:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,79.95686821695638,51.666666666666686,46.10666666666668,0.0,50.582933838023614,0.0,0.0,0.0,124.93260658899433,50.60394861068486,50.61445599701548,50.582933838023614,12.43753247303448,20.80374943479456,0.0,8.950373275616787,2.8,9.236100170605994,-1156.3568129253567,-4230.960631457077,-1614.227767983288,-0.0,-0.0,714.182501451741,0.0,3.0,0.06879932887575717,0.0,0,0.6438936492692892,197.99884266666666,-256.3115463938098,0.19546925038038696,9.802568017457183,0.0029145598109222245,40.0366123759044,1.2185581907937968,0.5377748675803945,-4310.420390669303,79.45975921222562
2025-01-01 00:28:00,0.5949258640751484,0.35375391826190605,0.0,0.00991543106791914,0.005895898637698434,0.0,0.07554601011091902,0.4693798539642293,0.0,0.05,0.0,0.0,0.0,0.3391705849285727,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.024126206140350874,0.0,On,0.05141980397056815,0,On,0.017152407392798823,0,On,0.410602932715342,0.3079521995365064,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,23.33333333333337,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,80.26354210770263,51.666666666666686,46.10666666666668,0.0,50.56533200488733,0.0,0.0,0.0,125.41178454328536,50.58733816837372,50.59834125011691,50.56533200488733,12.43753247303448,20.672813038542365,0.0,8.88180764277291,2.8,9.236100170605994,-1131.3478758132933,-4178.979074418821,-1597.0944727012484,-0.0,-0.0,714.182501451741,0.0,3.0,0.0685677726891806,0.0,0,0.6417265124610957,197.99884266666666,-248.43590456378598,0.19706138974995766,9.743471631761821,0.0029146990380686916,40.41779344875789,1.2191011150514532,0.5374587196482462,-4259.8611660362985,80.88209161747736
