Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-21 22:00:00,0.8147418151938854,0.19888337390323998,0.0007204103108115479,0.3589047486178949,0.4305019241481481,0.025335142427842468,0.0,0.0007204103108115479,0.0,51.63560199689884,20.684564683106412,-0.08627353745328836
2025-01-21 23:00:00,1.0679920648493324,0.18217870744545583,0.0003879132442831412,0.25213485181947093,0.8048514234074075,0.011005789622454246,0.0,0.0003879132442831412,0.0,51.31608737772955,20.837725704783345,-0.03796983482172897
2025-01-22 00:00:00,0.953269917320356,0.1813982478106542,0.00022166471101893782,0.2503803233939302,0.6925465736296296,0.010343020296796351,0.0,0.00022166471101893782,0.0,51.000629828819704,20.922351954244117,-0.0330687803926228
2025-01-22 01:00:00,0.9328198337547726,0.18061778817585253,5.5416177754734454e-05,0.24893175878802018,0.6738290986666666,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.6883286824531,20.74828778298975,-0.07071005695274071
2025-01-22 02:00:00,1.0815190206120742,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.8235688983703703,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.37918008462687,20.859364480323578,-0.03385812061502295
2025-01-22 03:00:00,0.8556793455456426,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.5989591988148147,0.00986961363561214,0.0,0.00011083235550946891,0.0,50.073592672165255,20.888239655110837,-0.03480886332096519
2025-01-22 04:00:00,0.9669435824770182,0.17827640927144756,0.0003879132442831412,0.24580992024881354,0.7112640485925926,0.00986961363561214,0.0,0.0003879132442831412,0.0,49.77075896265816,20.751051118016715,-0.06268708190043994
2025-01-22 05:00:00,0.8924524079541137,0.17827640927144756,0.0006649941330568135,0.24580992024881354,0.6363941487407406,0.01024833896455951,0.0,0.0006649941330568135,0.0,49.471335002130076,20.907406254268537,-0.03222095901734245
2025-01-22 06:00:00,1.9289412245060262,0.1948686759806337,0.0016070691548872994,0.27743056942876854,0.6363941487407406,0.023490863817998472,0.9916256425185186,0.0016070691548872994,0.0,49.95703358417744,20.73380411349537,-0.06776307406598955
2025-01-22 07:00:00,2.00778820438529,0.21005801692879217,0.002549144176717785,0.30776708158164556,0.6738290986666666,0.034566381618459124,0.9916256425185186,0.002549144176717785,0.0,51.261528086018515,20.91800650469621,-0.030076770197907443
2025-01-22 08:00:00,0.8739891738361829,0.19373614347677956,0.002438311821208316,0.2745691858869268,0.5802417238518518,0.019178264097404252,0.0,0.002438311821208316,0.0,51.7056539711887,20.74445483682067,-0.06745019226820557
2025-01-22 09:00:00,1.0647872082014755,0.18217870744545583,0.002272063287944113,0.2510129844808246,0.8048514234074075,0.00892280031324372,0.0,0.002272063287944113,0.0,51.3868275536405,20.86616231081009,-0.032106648343985945
2025-01-22 10:00:00,0.7828897895783923,0.1813982478106542,0.002438311821208316,0.2499723716344224,0.524089298962963,0.008828118981006878,0.0,0.002438311821208316,0.0,51.07184864489394,20.86359785905537,-0.037175720243679676
2025-01-22 11:00:00,1.577814412327856,0.1984337749088481,0.002549144176717785,1.255972957891363,0.29947959940740737,0.022361855029085265,0.0,0.002549144176717785,0.0,50.57605881580129,21.568725694855893,-0.026827177038984
2025-01-22 12:00:00,0.6540433718626927,0.1829591670802575,0.0023274794656988475,0.2520535973272268,0.3930669742222222,0.00892280031324372,0.0,0.0023274794656988475,0.0,50.077912613249055,20.801840982109816,-0.05092614066350253
2025-01-22 13:00:00,1.0286769151186625,0.1829591670802575,0.0021058147546799094,0.2520535973272268,0.7674164734814813,0.009206844309954247,0.0,0.0021058147546799094,0.0,49.76895471997794,20.81281946747401,-0.04972938857714713
2025-01-22 14:00:00,0.7293866783757288,0.1829591670802575,0.0027153927099819886,0.2520535973272268,0.4679368740740741,0.00939620697442793,0.0,0.0027153927099819886,0.0,49.46375604443378,20.851481311789666,-0.04062096714631883
2025-01-22 15:00:00,0.8972767468571774,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.6363941487407406,0.00986961363561214,0.0,0.003269554487529333,0.0,49.16139860861105,20.740898227036435,-0.07095085676515366
2025-01-22 16:00:00,1.3166709763043623,0.22413603760173917,0.006095779553020791,0.3731335158435188,0.3181970743703703,0.04203118460899164,0.5833092014814816,0.006095779553020791,0.0,50.49262817297493,20.746534000902,-0.06873382326802412
2025-01-22 17:00:00,1.58453011666373,0.2323351312760938,0.008922004618512247,0.39634243900534494,0.2620446494814815,0.05117922595468142,0.8749638022222223,0.008922004618512247,0.0,51.486352478478544,20.72092769308754,-0.06747162541891877
2025-01-22 18:00:00,0.6473433716281843,0.18920284415867078,0.006372860441794462,0.26037850009844454,0.37434949925925926,0.012615372270480561,0.0,0.006372860441794462,0.0,51.40126840341649,20.847298447919076,-0.03858859587822838
2025-01-22 19:00:00,0.5446627759466387,0.23674432652503807,0.0038791324428314126,0.4770550168886424,0.0,0.06760775905799628,0.0,0.0038791324428314126,0.0,50.914171074728465,20.390435754069365,-0.22067535704177868
2025-01-22 20:00:00,1.2529500910868088,0.23843568846919008,0.002438311821208316,0.5439450230445225,0.0,0.06736494641265661,0.6416401216296297,0.002438311821208316,0.0,50.937611694052435,20.386229283286458,-0.22488182782468524
2025-01-22 21:00:00,1.4024385283880634,0.22917086827960162,0.0010529073773399547,0.5402609043479445,0.22460969955555551,0.05425872300308186,0.5833092014814816,0.0010529073773399547,0.0,51.65539556061414,20.713594137078065,-0.11854523086518161
2025-01-22 22:00:00,1.2954091928010536,0.21718821478522088,0.0007204103108115479,0.46309126909593934,0.2620446494814815,0.04529499289029951,0.5249782813333334,0.0007204103108115479,0.0,51.57610461494307,20.68732381904038,-0.06808952071059463
2025-01-22 23:00:00,0.715687172013812,0.20616205736016802,0.0003879132442831412,0.36654440411129097,0.3181970743703703,0.030945693532150674,0.0,0.0003879132442831412,0.0,51.80496184246374,20.789297664577973,-0.050523610907131554
2025-01-23 00:00:00,0.7952029012746471,0.20083879049918132,0.00022166471101893782,0.30892443924676927,0.4679368740740741,0.018341587953803626,0.0,0.00022166471101893782,0.0,51.484618364628766,20.70232491650486,-0.07561904232168898
2025-01-23 01:00:00,0.938603819316827,0.1827555798117043,5.5416177754734454e-05,0.2541406187454768,0.6738290986666666,0.010634101904683606,0.0,5.5416177754734454e-05,0.0,51.16795202445504,20.89658351331685,-0.033469944740949484
2025-01-23 02:00:00,0.7633219462417037,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.5053718239999999,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.89482722188082,20.739336641222103,-0.07068588774001269
2025-01-23 03:00:00,0.9492667203604573,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.6925465736296296,0.00986961363561214,0.0,0.00011083235550946891,0.0,50.610671453344644,20.868647378468197,-0.03695632985595155
2025-01-23 04:00:00,2.045618232979153,0.18996745728001196,0.0003879132442831412,0.2633994975803177,0.4305019241481481,0.010105647843279438,1.3416111634074075,0.0003879132442831412,0.0,50.38845620094504,20.760130302832213,-0.06449567541003122
2025-01-23 05:00:00,1.7023444507024328,0.19671486213066916,0.0006649941330568135,0.27646280648378696,0.7112640485925926,0.014646553848275479,0.6999710417777778,0.0006649941330568135,0.0,51.59624364547181,20.85849522968115,-0.03796984259465065
2025-01-23 06:00:00,0.6847068424943491,0.18658473339170803,0.0016070691548872994,0.25973059956656397,0.41178444918518514,0.013191793742600079,0.0,0.0016070691548872994,0.0,51.175276746897666,20.77129126976205,-0.06056566330783024
2025-01-23 07:00:00,2.837365487438089,0.20137323840814428,0.002549144176717785,0.2906800281340936,0.7112640485925926,0.027162886118810244,1.8082585245925926,0.002549144176717785,0.0,50.929540823557005,20.81659063932026,-0.047913217410763785
2025-01-23 08:00:00,3.9051323027211557,0.23702642410277813,0.002438311821208316,0.8486840332768177,0.3181970743703703,0.05502886825915255,2.683222326814815,0.002438311821208316,0.0,49.359931531917866,21.008471211626443,-0.04045343328545143
2025-01-23 09:00:00,1.7968379780057333,0.22887609349109322,0.002272063287944113,0.8362616097114478,0.03743494992592592,0.04817761614613726,0.8749638022222223,0.002272063287944113,0.0,51.48334608414906,21.503715999089795,-0.034558754960997425
2025-01-23 10:00:00,1.8043035505980747,0.21560291398428272,0.002438311821208316,0.3325492214046513,0.6176766737777778,0.03744477334157155,0.8166328820740741,0.002438311821208316,0.0,51.370296545797686,20.835504688616854,-0.04593329064680998
2025-01-23 11:00:00,2.793462747692113,0.21560291398428272,0.002549144176717785,1.2988420310486717,0.0,0.036347712939737625,1.4582730037037037,0.002549144176717785,0.0,50.663997043681974,21.798843363360437,0.0
2025-01-23 12:00:00,1.9420729407455044,0.21716383325388602,0.0023274794656988475,0.34258550640785707,0.2807621244444444,0.03544506663394364,1.2832802432592594,0.0023274794656988475,0.0,51.293462113672106,20.76425434856554,-0.053639323211807206
2025-01-23 13:00:00,2.2970374794761805,0.21716383325388602,0.0021058147546799094,0.3478123883265502,0.2807621244444444,0.035197202557037725,1.6332657641481483,0.0021058147546799094,0.0,50.89400498426936,20.706140806495924,-0.07555825274534224
2025-01-23 14:00:00,0.8816134588000686,0.20400305349567346,0.0027153927099819886,0.31328368999275635,0.5428067739259259,0.02552299488138648,0.0,0.0027153927099819886,0.0,51.47514013456628,20.760210731700436,-0.06335380410036807
2025-01-23 15:00:00,0.6919494711941605,0.18738957455784455,0.003269554487529333,0.2663493153522212,0.41178444918518514,0.013815706656754132,0.0,0.003269554487529333,0.0,51.157919546661304,20.879470998809758,-0.03425507510667411
2025-01-23 16:00:00,0.6700798986494282,0.22246588788622995,0.006095779553020791,0.3675665445252033,0.2620446494814815,0.04046870464274333,0.0,0.006095779553020791,0.0,50.67905023454075,20.69409005795536,-0.07892766135743975
2025-01-23 17:00:00,0.7479946031017467,0.22231423298303854,0.008922004618512247,0.36690539225816854,0.3369145493333333,0.04417466151024488,0.0,0.008922004618512247,0.0,50.27196485237842,20.715187695636345,-0.07360552192685693
2025-01-23 18:00:00,2.5095294846845957,0.2457207105315023,0.006372860441794462,1.418396704305829,0.2620446494814815,0.07078616897135888,0.758301961925926,0.006372860441794462,0.0,49.80051021700036,21.965378637160388,-0.01604515694878887
2025-01-23 19:00:00,1.3348333405356516,0.24342492538707491,0.0038791324428314126,0.5016431277941044,0.0,0.07488825081562137,0.758301961925926,0.0038791324428314126,0.0,51.192997263329055,21.13440286881586,-0.0003688045946140287
2025-01-23 20:00:00,1.437946345457179,0.23843568846919008,0.002438311821208316,0.5439450230445225,0.2433271745185185,0.06736494641265661,0.5833092014814816,0.002438311821208316,0.0,51.411648650302745,20.71445917934258,-0.09372215629715945
2025-01-23 21:00:00,0.8794870180697388,0.26664902789562817,0.0010529073773399547,0.7894907213705522,0.0,0.08999629669918667,0.0,0.0010529073773399547,0.0,51.2727517827468,20.89049733759014,0.0
2025-01-23 22:00:00,1.0428405742378035,0.2501235671750624,0.0007204103108115479,0.6724805047327305,0.0,0.07870546876433239,0.2916546007407408,0.0007204103108115479,0.0,50.886409718297976,20.835343796542848,-0.0026112620160935406
2025-01-23 23:00:00,2.2568990885980935,0.22740636174144513,0.0003879132442831412,0.47097864341949386,0.3369145493333333,0.049063812289710795,1.3999420835555556,0.0003879132442831412,0.0,51.15056962709352,20.694941007026447,-0.0828394769252796
2025-01-24 00:00:00,1.0318733970400547,0.1983669689202277,0.00022166471101893782,0.3029259967347589,0.7112640485925926,0.017683351712703275,0.0,0.00022166471101893782,0.0,51.30112293264217,20.749549992962276,-0.06942066718329129
2025-01-24 01:00:00,1.0825596334584764,0.18061778817585253,5.5416177754734454e-05,0.24893175878802018,0.8235688983703703,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.815727926950316,20.91880857800157,-0.03125385165539315
2025-01-24 02:00:00,0.8194743711305926,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.5615242488888889,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.49872833295408,20.832125783360922,-0.04442430221329552
2025-01-24 03:00:00,1.0802890451011982,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.8235688983703703,0.00986961363561214,0.0,0.00011083235550946891,0.0,50.18472394247779,20.7842483562621,-0.055294578370767115
2025-01-24 04:00:00,1.0979659072177588,0.17827640927144756,0.0003879132442831412,0.24580992024881354,0.8422863733333333,0.00986961363561214,0.0,0.0003879132442831412,0.0,49.874492583576405,20.923401363211422,-0.02905325636031133
2025-01-24 05:00:00,0.8362999830652249,0.17827640927144756,0.0006649941330568135,0.24580992024881354,0.5802417238518518,0.01024833896455951,0.0,0.0006649941330568135,0.0,49.567750347937604,20.851361274474,-0.039146292342228446
2025-01-24 06:00:00,1.6556443497428481,0.18297721000620815,0.0016070691548872994,0.25407916788191265,0.8048514234074075,0.013404556972046656,0.5833092014814816,0.0016070691548872994,0.0,50.955313611143964,20.79538052290424,-0.05354626560034633
2025-01-24 07:00:00,2.8470930962320486,0.21794112358599563,0.002549144176717785,0.32382348468872546,0.6738290986666666,0.041181988284063636,1.8082585245925926,0.002549144176717785,0.0,51.26928537106086,20.91271550696434,-0.03329863726733281
2025-01-24 08:00:00,1.8322977300231416,0.21538128378977886,0.002438311821208316,0.3212645139569058,0.5989591988148147,0.03711021502919861,0.8749638022222223,0.002438311821208316,0.0,51.534739323692904,20.753676134803143,-0.06549163671877091
2025-01-24 09:00:00,1.696151047693533,0.21638337361908438,0.002272063287944113,0.32851593424217573,0.8048514234074075,0.03780540871061661,0.5249782813333334,0.002272063287944113,0.0,51.191671880743975,20.86871746611092,-0.033400645841757164
2025-01-24 10:00:00,2.235694457116593,0.21560291398428272,0.002438311821208316,0.3325492214046513,0.524089298962963,0.03744477334157155,1.3416111634074075,0.002438311821208316,0.0,51.24760445345169,20.84685003574563,-0.041866930420736755
2025-01-24 11:00:00,1.78261947770487,0.21560291398428272,0.002549144176717785,0.3372151696540213,0.7674164734814813,0.036347712939737625,0.6416401216296297,0.002549144176717785,0.0,51.462721621934065,20.79604179855207,-0.05173127266117514
2025-01-24 12:00:00,1.4813622229488579,0.19545188695226637,0.0023274794656988475,0.28460792728489004,0.7112640485925926,0.018842885886190392,0.4666473611851852,0.0023274794656988475,0.0,51.42912821662888,20.922546695648933,-0.03196495004367771
2025-01-24 13:00:00,0.8789371154149588,0.1829591670802575,0.0021058147546799094,0.2520535973272268,0.6176766737777778,0.009206844309954247,0.0,0.0021058147546799094,0.0,51.4171029967361,20.758410332876363,-0.06580306099716182
2025-01-24 14:00:00,1.066301227709062,0.1829591670802575,0.0027153927099819886,0.2520535973272268,0.8048514234074075,0.00939620697442793,0.0,0.0027153927099819886,0.0,51.101248469513735,20.848718379073084,-0.03610716536656131
2025-01-24 15:00:00,0.7849718970793996,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.524089298962963,0.00986961363561214,0.0,0.003269554487529333,0.0,50.789023276825894,20.85500560250415,-0.04017502955465518
2025-01-24 16:00:00,1.0509905170902194,0.18452008634986086,0.006095779553020791,0.25413482302003126,0.7861339484444444,0.010721745625743719,0.0,0.006095779553020791,0.0,50.51075530756831,20.750817745847502,-0.06633558785074634
2025-01-24 17:00:00,1.131159044314522,0.18764192488906745,0.008922004618512247,0.2582972744056401,0.8610038482962962,0.011857921612585826,0.0,0.008922004618512247,0.0,50.24000631622807,20.924956857945684,-0.027738952560636142
2025-01-24 18:00:00,1.158222221582954,0.24772489019011334,0.006372860441794462,0.47460004002020384,0.37434949925925926,0.07594900171089848,0.2333236805925926,0.006372860441794462,0.0,49.87068938751331,20.885097570807428,-0.03553607132894966
2025-01-24 19:00:00,1.4428155027025442,0.26460242377973164,0.0038791324428314126,0.5789614883834242,0.29947959940740737,0.0977270537265274,0.4666473611851852,0.0038791324428314126,0.0,51.33619537775526,20.743917829271627,-0.05119502085027327
2025-01-24 20:00:00,1.311538444172913,0.26335432222458743,0.002438311821208316,0.6943285139853543,0.0,0.09223164885422536,0.5249782813333334,0.002438311821208316,0.0,51.14579306408881,20.488872182561195,-0.14679623899251476
2025-01-24 21:00:00,1.1373264012769522,0.22917086827960162,0.0010529073773399547,0.5402609043479445,0.5428067739259259,0.05425872300308186,0.0,0.0010529073773399547,0.0,51.82059150950287,20.749554536640343,-0.06989015731369967
2025-01-24 22:00:00,0.9734697191142885,0.20609842067423975,0.0007204103108115479,0.3974256434418559,0.5428067739259259,0.033237301746506756,0.0,0.0007204103108115479,0.0,51.33206454578984,20.880692098213427,-0.039959730815450636
2025-01-24 23:00:00,0.9358478727699455,0.18217870744545583,0.0003879132442831412,0.2510129844808246,0.6738290986666666,0.011005789622454246,0.0,0.0003879132442831412,0.0,51.01387325503297,20.783746907422824,-0.06333643238622014
2025-01-25 00:00:00,1.121319240227515,0.1813982478106542,0.00022166471101893782,0.2499723716344224,0.8610038482962962,0.010343020296796351,0.0,0.00022166471101893782,0.0,50.69908936306718,20.83118605268579,-0.03362277101091434
2025-01-25 01:00:00,1.119994583384402,0.18061778817585253,5.5416177754734454e-05,0.24893175878802018,0.8610038482962962,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.388025780259696,20.916135323891854,-0.02825687077241934
2025-01-25 02:00:00,1.044084070686148,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.7861339484444444,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,50.08042145452555,20.94145928152278,-0.028729927586930753
2025-01-25 03:00:00,0.9867016702863833,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.7299815235555555,0.00986961363561214,0.0,0.00011083235550946891,0.0,49.77600657702642,20.87620424741577,-0.03217183787520591
2025-01-25 04:00:00,2.1714910909881326,0.18288602248625294,0.0003879132442831412,0.25274647773593373,0.9171562731851851,0.009962697548495018,0.9916256425185186,0.0003879132442831412,0.0,50.33858697759915,20.924699709312975,-0.0347682482925034
2025-01-25 05:00:00,1.0421922076578174,0.17827640927144756,0.0006649941330568135,0.24580992024881354,0.7861339484444444,0.01024833896455951,0.0,0.0006649941330568135,0.0,51.33715778680847,20.84817602671126,-0.045557056829150136
2025-01-25 06:00:00,2.106279305735671,0.19800855744579102,0.0016070691548872994,0.28361859136906326,0.8048514234074075,0.026183648440681714,0.9916256425185186,0.0016070691548872994,0.0,51.14169142805905,20.790914697351248,-0.06416829215360001
2025-01-25 07:00:00,3.6791103935384295,0.2387845920355505,0.002549144176717785,0.36562536919539335,0.8048514234074075,0.05873495471340628,2.4498986462222225,0.002549144176717785,0.0,50.998068348784166,20.867800599279697,-0.032266531805756254
2025-01-25 08:00:00,1.8722870373276104,0.23548988636450968,0.002438311821208316,0.36318294765081877,0.5802417238518518,0.053898563602717615,0.8749638022222223,0.002438311821208316,0.0,51.358379070201195,20.88772801303405,-0.033043928612700016
2025-01-25 09:00:00,1.875274342542538,0.21177376040427898,0.002272063287944113,0.3178185714720934,0.8235688983703703,0.033915830922296365,0.6999710417777778,0.002272063287944113,0.0,51.457522124803,20.786364519636194,-0.06674947453386863
2025-01-25 10:00:00,1.3818489883932068,0.1813982478106542,0.002438311821208316,0.2499723716344224,1.1230484977777777,0.008828118981006878,0.0,0.002438311821208316,0.0,51.31121049319283,21.02059590045183,-0.0002494164308287713
2025-01-25 11:00:00,1.1385218138746886,0.1813982478106542,0.002549144176717785,0.2499723716344224,0.8797213232592592,0.008828118981006878,0.0,0.002549144176717785,0.0,50.99476189155822,20.853738097953908,-0.0450607943606079
2025-01-25 12:00:00,1.1406977208997298,0.1829591670802575,0.0023274794656988475,0.2520535973272268,0.8797213232592592,0.00892280031324372,0.0,0.0023274794656988475,0.0,50.6808968906032,20.926223439103946,-0.032187314521583056
2025-01-25 13:00:00,1.0099594401556995,0.1829591670802575,0.0021058147546799094,0.2520535973272268,0.7486989985185185,0.009206844309954247,0.0,0.0021058147546799094,0.0,50.370174699674024,20.927475003079863,-0.03166536362930123
2025-01-25 14:00:00,0.9165614280053584,0.1829591670802575,0.0027153927099819886,0.2520535973272268,0.6551116237037037,0.00939620697442793,0.0,0.0027153927099819886,0.0,50.06238670859048,20.76652541669889,-0.06561749904442013
2025-01-25 15:00:00,1.065734021523844,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.8048514234074075,0.00986961363561214,0.0,0.003269554487529333,0.0,49.757594324619205,20.83223419920717,-0.039119024323849
2025-01-25 16:00:00,0.9386856673124415,0.18452008634986086,0.006095779553020791,0.25413482302003126,0.6738290986666666,0.010721745625743719,0.0,0.006095779553020791,0.0,49.456220361858215,20.920002576554232,-0.03341736041699406
2025-01-25 17:00:00,0.9439842946848924,0.18764192488906745,0.008922004618512247,0.2582972744056401,0.6738290986666666,0.011857921612585826,0.0,0.008922004618512247,0.0,49.15807261731211,20.767695825645617,-0.07077478072749592
2025-01-25 18:00:00,1.7537122354133186,0.19688553285001312,0.006372860441794462,0.2884827229911835,0.8610038482962962,0.020916462644357186,0.5833092014814816,0.006372860441794462,0.0,48.81260636666481,20.85423649147407,-0.033649655606344926
2025-01-25 19:00:00,1.9838342770853452,0.27829765144690716,0.0038791324428314126,0.6679759252292855,0.09358737481481481,0.11398349422642998,1.108287482814815,0.0038791324428314126,0.0,51.23843539014122,20.74017837827464,-0.013252867502349256
2025-01-25 20:00:00,2.5273094616908325,0.29014352366135504,0.002438311821208316,0.8308880247877026,0.0,0.12148659290312974,1.5749348440000002,0.002438311821208316,0.0,51.11047913495555,20.70493023778699,0.0
2025-01-25 21:00:00,0.9204302718922082,0.27246114890560025,0.0010529073773399547,0.8246494748924427,0.0,0.0957807969997655,0.0,0.0010529073773399547,0.0,51.41682538558017,20.69680743715364,-0.0018750551311928377
2025-01-25 22:00:00,1.3282265523811054,0.2316851143158408,0.0007204103108115479,0.5638833354468054,0.3556320242962963,0.05872567174911471,0.3499855208888889,0.0007204103108115479,0.0,51.02654336701104,20.70859237345794,-0.06376360817257858
2025-01-25 23:00:00,2.489978754828627,0.20616205736016802,0.0003879132442831412,0.36654440411129097,0.6925465736296296,0.030945693532150674,1.3999420835555556,0.0003879132442831412,0.0,51.10859965399082,20.745481316451606,-0.06886330892356482
2025-01-26 00:00:00,1.2492479406802777,0.18387006938960784,0.00022166471101893782,0.25969337395194114,0.8610038482962962,0.01188887813574414,0.1166618402962963,0.00022166471101893782,0.0,51.9251670796222,20.917423669382007,-0.028384955267271177
2025-01-26 01:00:00,0.9328198337547726,0.18061778817585253,5.5416177754734454e-05,0.24893175878802018,0.6738290986666666,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,51.62911898242319,20.89593847143998,-0.031485626039718835
2025-01-26 02:00:00,1.0066491207602222,0.17983732854105086,5.5416177754734454e-05,0.24789114594161799,0.7486989985185185,0.010058976300085825,0.0,5.5416177754734454e-05,0.0,51.311457812101494,20.769358400982217,-0.0678669052885074
2025-01-26 03:00:00,1.0990065200641612,0.1790568689062492,0.00011083235550946891,0.24685053309521576,0.8422863733333333,0.00986961363561214,0.0,0.00011083235550946891,0.0,51.00379721737513,20.869988338134274,-0.029104461308501684
2025-01-26 04:00:00,1.0043785324029442,0.17827640927144756,0.0003879132442831412,0.24580992024881354,0.7486989985185185,0.00986961363561214,0.0,0.0003879132442831412,0.0,50.75250561425279,20.91721000018212,-0.037245490778445675
2025-01-26 05:00:00,0.8737349329911509,0.17827640927144756,0.0006649941330568135,0.24580992024881354,0.6176766737777778,0.01024833896455951,0.0,0.0006649941330568135,0.0,50.44391143495066,20.769065405356063,-0.060793240665498814
2025-01-26 06:00:00,1.670364583172693,0.1948686759806337,0.0016070691548872994,0.27743056942876854,0.7861339484444444,0.023490863817998472,0.5833092014814816,0.0016070691548872994,0.0,49.94597262231399,20.853989079195568,-0.03418211579080873
2025-01-26 07:00:00,2.414108693954591,0.20217491027158868,0.002549144176717785,0.7724986121869216,0.5053718239999999,0.0279507749528546,1.108287482814815,0.002549144176717785,0.0,51.35802897423004,21.057339283246794,-0.036620333043591795
2025-01-26 08:00:00,2.951283274201948,0.21538128378977886,0.002438311821208316,0.802077944654231,0.18717474962962963,0.03711021502919861,1.9249203648888888,0.002438311821208316,0.0,51.03224778812166,21.335243188260264,-0.03687254027656225
2025-01-26 09:00:00,0.9278455918416811,0.21638337361908438,0.002272063287944113,0.32851593424217573,0.5615242488888889,0.03780540871061661,0.0,0.002272063287944113,0.0,51.25689250890739,20.887818752355916,-0.03605476742273321
2025-01-26 10:00:00,0.9163328460483641,0.19389096768266303,0.002438311821208316,0.27911010560620814,0.6176766737777778,0.019546066664378216,0.0,0.002438311821208316,0.0,50.883889598393964,20.732047202758757,-0.06723840523620606
2025-01-26 11:00:00,0.9513470642450589,0.1813982478106542,0.002549144176717785,0.2499723716344224,0.6925465736296296,0.008828118981006878,0.0,0.002549144176717785,0.0,50.56512438763187,20.915688665071393,-0.028675710282809182
2025-01-26 12:00:00,1.5396548000257617,0.20854586072185852,0.0023274794656988475,0.31987620297869035,0.37434949925925926,0.028796215713738093,0.8166328820740741,0.0023274794656988475,0.0,51.1904522963181,20.723492141236544,-0.07093000538960356
2025-01-26 13:00:00,1.6008933968518564,0.2046043073932568,0.0021058147546799094,1.275814211190728,0.29947959940740737,0.025599586253721017,0.0,0.0021058147546799094,0.0,51.59161939101723,21.884141889684717,-0.000517963339520892
2025-01-26 14:00:00,1.071855686059328,0.20400305349567346,0.0027153927099819886,0.31328368999275635,0.14973979970370369,0.02552299488138648,0.5833092014814816,0.0027153927099819886,0.0,51.351815059723755,20.926361824032224,-0.044682134097313406
2025-01-26 15:00:00,0.7288194721905108,0.18217870744545583,0.003269554487529333,0.2510129844808246,0.4679368740740741,0.00986961363561214,0.0,0.003269554487529333,0.0,51.10268930803441,20.887650084947587,-0.03681123203413292
2025-01-26 16:00:00,0.5643361680531823,0.18452008634986086,0.006095779553020791,0.25413482302003126,0.29947959940740737,0.010721745625743719,0.0,0.006095779553020791,0.0,50.78577012833504,20.716686339829717,-0.06843302325691838
2025-01-26 17:00:00,0.9065493447589665,0.18764192488906745,0.008922004618512247,0.2582972744056401,0.6363941487407406,0.011857921612585826,0.0,0.008922004618512247,0.0,50.47186466303487,20.8131159929164,-0.05189418709279134
2025-01-26 18:00:00,0.5911909467392955,0.18920284415867078,0.006372860441794462,0.26037850009844454,0.3181970743703703,0.012615372270480561,0.0,0.006372860441794462,0.0,50.16184686241575,20.814540301910338,-0.040137683487121004
2025-01-26 19:00:00,1.2523283988135743,0.2578550189290745,0.0038791324428314126,0.5777415289981647,0.0,0.09127766833392803,0.5833092014814816,0.0038791324428314126,0.0,50.57547262908272,20.575899992602153,-0.11861585749708597
2025-01-26 20:00:00,0.9523746176908324,0.29014352366135504,0.002438311821208316,0.8308880247877026,0.0,0.12148659290312974,0.0,0.002438311821208316,0.0,51.2465732757383,21.546831501813514,0.0
2025-01-26 21:00:00,0.9204302718922082,0.27246114890560025,0.0010529073773399547,0.8246494748924427,0.0,0.0957807969997655,0.0,0.0010529073773399547,0.0,50.74631954094462,22.090327111166474,0.0
2025-01-26 22:00:00,0.6462676025892065,0.23509221973547956,0.0007204103108115479,0.5838518185793776,0.0,0.0624157840098288,0.0,0.0007204103108115479,0.0,50.444461705502896,22.12814385486304,0.0
2025-01-26 23:00:00,0.26201877410327884,0.18217870744545583,0.0003879132442831412,0.2510129844808246,0.0,0.011005789622454246,0.0,0.0003879132442831412,0.0,50.14146432230065,21.30372395580275,0.0
2025-01-27 00:00:00,0.26102930751035736,0.1813982478106542,0.00022166471101893782,0.250686287213561,0.0,0.010343020296796351,0.0,0.00022166471101893782,0.0,49.83456520557975,20.853699996391697,0.0
