occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.573,0.127,0.117,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.586,0.171,0.144,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.578,0.61,0.285,0.214,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.617,0.326,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.638,0.438,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.542,0.352,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
1.0,0.658,0.565,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.565,0.358,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.756,0.634,0.431,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.47,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.293,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.617,0.501,0.293,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.422,0.597,0.324,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.583,0.292,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.303,0.207,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.581,0.303,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.303,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.568,0.287,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.564,0.281,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.565,0.473,0.401,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.543,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.552,0.278,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.182,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.535,0.302,0.332,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.225,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0617,0.0928,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0203,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0211,0.0493,0.0,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.528,0.0211,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0211,0.0493,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.528,0.0189,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0181,0.0493,0.0,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.528,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0269,0.112,0.0,0.0,0.0,0.0,0.268,0,0,0,0
1.0,0.537,0.0302,0.134,0.0,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.546,0.0406,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0444,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0637,0.243,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.537,0.0708,0.273,0.0,0.0,0.0,0.0,0.356,0,0,0,0
1.0,0.538,0.136,0.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.16,0.379,0.0,0.0,0.0,0.0,0.706,0,0,0,0
1.0,0.538,0.16,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.16,0.379,0.0,0.0,0.0,0.733,0.233,0,0,0,0
1.0,0.538,0.198,0.366,0.0,0.0,0.0,1.0,0.298,0,0,0,0
0.756,0.544,0.165,0.285,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.546,0.148,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.148,0.257,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.546,0.167,0.252,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.175,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.187,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.191,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.552,0.133,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.111,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.111,0.14,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.554,0.111,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.125,0.14,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.333,0.554,0.129,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.129,0.139,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.578,0.548,0.211,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.265,0.229,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.274,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.294,0.229,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.301,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.572,0.203,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.575,0.167,0.14,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.333,0.584,0.171,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.172,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.172,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.172,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.193,0.148,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.592,0.201,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.201,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.201,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.245,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.26,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.26,0.17,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.588,0.26,0.17,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.578,0.595,0.502,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.59,0.363,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.597,0.59,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.59,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.557,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.545,0.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.352,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.282,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.209,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.182,0.212,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.667,0.545,0.182,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.182,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.536,0.114,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0896,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0896,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0896,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.529,0.0521,0.0851,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0384,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0279,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0241,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0192,0.0515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0174,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0163,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.028,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0324,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0567,0.236,0.0,0.0,0.0,0.0,0.361,0,0,0,0
1.0,0.537,0.0655,0.273,0.0,0.0,0.0,0.0,0.299,0,0,0,0
1.0,0.537,0.0655,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0655,0.273,0.0,0.0,0.0,0.0,0.0869,0,0,0,0
0.756,0.549,0.0523,0.19,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.667,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.667,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.554,0.0524,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.333,0.554,0.0581,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.333,0.554,0.0634,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0648,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0648,0.144,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.554,0.0648,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.067,0.141,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.554,0.0678,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0733,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0781,0.139,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.56,0.0851,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.572,0.101,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.106,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.106,0.14,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.584,0.122,0.142,0.344,0.733,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.128,0.142,0.119,0.267,0.733,0.0,0.0,0,0,0,0
0.333,0.588,0.128,0.142,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.588,0.128,0.142,0.0,0.0,1.0,0.0,0.0778,0,0,0,0
0.333,0.591,0.158,0.148,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.578,0.614,0.281,0.224,0.277,0.0,1.0,0.733,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.434,0.0,0.8,1.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.186,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.616,0.414,0.28,0.428,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.129,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.614,0.448,0.291,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.448,0.291,0.334,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.602,0.524,0.343,0.0932,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.597,0.552,0.363,0.103,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.552,0.363,0.103,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.531,0.43,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.523,0.454,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.562,0.337,0.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.269,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.55,0.194,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.545,0.167,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.533,0.278,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.541,0.207,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.536,0.102,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0325,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0341,0.131,0.0,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.549,0.0407,0.161,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.756,0.553,0.0456,0.16,0.0,0.0,0.0,0.733,0.122,0,0,0,0
0.667,0.554,0.0475,0.159,0.0,0.0,0.0,0.2,0.486,0,0,0,0
0.667,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.554,0.0475,0.159,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.554,0.0524,0.155,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.667,0.554,0.0542,0.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0824,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0926,0.257,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.422,0.552,0.0683,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.333,0.554,0.0595,0.149,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.554,0.0634,0.146,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0648,0.144,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.554,0.0648,0.144,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.554,0.0648,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.067,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0678,0.14,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.0889,0.559,0.0297,0.0736,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.556,0.0595,0.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.333,0.554,0.0753,0.139,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.554,0.0781,0.139,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0791,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0851,0.139,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.562,0.0873,0.139,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.333,0.572,0.101,0.14,0.379,0.733,0.0,0.0,0.0778,0,0,0,0
0.333,0.575,0.106,0.14,0.0,1.0,0.0,0.733,0.0,0,0,0,0
0.333,0.575,0.106,0.14,0.0,1.0,0.0,0.2,0.0,0,0,0,0
0.333,0.575,0.106,0.14,0.0,0.4,0.6,0.0,0.0,0,0,0,0
0.333,0.584,0.122,0.142,0.0,0.0,1.0,0.0,0.156,0,0,0,0
0.578,0.607,0.21,0.21,0.0,0.0,1.0,0.0,0.0778,0,0,0,0
0.667,0.614,0.24,0.235,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.422,0.595,0.158,0.167,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.578,0.613,0.27,0.222,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.623,0.321,0.251,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.616,0.414,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
