Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:36:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.70399625339236,51.666666666666686,46.10666666666668,-0.0,51.43324542928525,0.06492753799512434,176.51532399316812,0.0,72.97499414592556,49.10429603786011,51.43324542928525,47.93982134214754,12.43753247303448,18.312441900610775,0.0,10.532228086828349,1.6213002681745332,2.5020246871805405,1.7,9.236100170605994,-3282.103015798517,-1240.2555680708508,180.5160428380449,-114.51314695648085,-3947.828759203894,-0.0,-0.0,302.3035015265955,2107.761029282397,1.0,0.18190244048673648,0.0,0,1.7024268714526094,65.99961422222222,363.4222418787813,0.216106679922762,8.480720022730988,0.002759324502634194,374.85834525511075,1.2290890715111453,0.10881059480114871,-1255.5319413227483,15.276373251897464,1.4498225455103997,146.53039685674676,33.98564598129814,0.08229755816716665,-86.23051734557296,-28.282629610907893
2025-01-01 10:37:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.85559478207171,51.666666666666686,46.10666666666668,-0.0,51.422131053602875,0.06492753799512434,176.46501442127345,0.0,73.21186684698705,49.07941775758294,51.422131053602875,47.90806110957297,12.43753247303448,18.187857872272318,0.0,10.437530944618684,1.7000000000086986,2.5548907747265015,1.7,9.236100170605994,-3226.92883885211,-1223.403182106735,33.714417209176915,-119.10929392358702,-3899.4630126311863,-0.0,-0.0,302.3035015265955,2108.195832474211,1.0,0.18103154779992223,0.0,0,1.694276177551984,65.99961422222222,370.2306722524808,0.21790538261374268,8.423292822247817,0.0027606169018880885,372.5743095009594,1.2296137045165818,0.10857484928478459,-1239.3793836023096,15.976201495574674,1.4498225455103997,-1.647594696008408e-08,33.71441722565286,0.08275438845138826,-92.42468301821735,-26.684610905369674
2025-01-01 10:38:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.000900972260915,51.666666666666686,46.10666666666668,-0.0,51.410988077086124,0.06492753799512434,176.41457538680035,0.0,73.43890776915768,49.05452087389922,51.410988077086124,47.876287272305774,12.43753247303448,18.067413036398072,0.0,10.348984114778041,1.7692083663315632,2.6077946575254276,1.7,9.236100170605994,-3173.9200582246476,-1207.6818438760492,-97.61507433709383,-123.69432165298637,-3852.928496764658,-0.0,-0.0,302.3035015265955,2108.6248904297804,1.0,0.18018747591654424,0.0,0,1.6863764998354276,65.99961422222222,376.70493701341485,0.2196628258116138,8.368025178657378,0.0027619008784095294,370.3494419456572,1.2301213081988354,0.10835395075126354,-1224.3234168510721,16.641572975023188,1.4498225455103997,-131.08703860040617,33.47196426331234,0.08320903461442232,-98.68346985742687,-25.010851795559507
2025-01-01 10:39:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.140228999960165,51.666666666666686,46.10666666666668,-0.0,51.39981755227154,0.06492753799512434,176.36401165408873,0.0,73.65660781243776,49.02960638010826,51.39981755227154,47.84450079402662,12.43753247303448,17.950900772827843,0.0,10.266089005768434,1.8299824507940325,2.6607740638553423,1.7,9.236100170605994,-3122.9685323417543,-1193.00127201341,-212.9406773200683,-128.29648340753613,-3808.1237360873274,-0.0,-0.0,302.3035015265955,2109.047831800583,1.0,0.17936896707495034,0.0,0,1.6787160668982861,65.99961422222222,382.85170221897795,0.2213805119546602,8.314808628925324,0.0027631766608642344,368.18100828621874,1.2306127130715707,0.10814674269120411,-1210.2701764759965,17.26890446258643,1.4498225455103997,-246.1987682671527,33.25809094708437,0.08366185385869102,-105.01106431962847,-23.28541908790764
2025-01-01 10:40:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.27386390200383,51.666666666666686,46.10666666666668,-0.0,51.388620479299554,0.06492753799512434,176.3133277503057,0.0,73.86541234688099,49.00467522008347,51.388620479299554,47.81270259047544,12.43753247303448,17.838133667786952,0.0,10.188411840266358,1.883381904571071,2.7138530765667563,1.7,9.236100170605994,-3073.9719007508616,-1179.2811449984426,-314.2854162782326,-132.9389509864598,-3764.9566887627184,-0.0,-0.0,302.3035015265955,2109.4642708515803,1.0,0.1785748815181861,0.0,0,1.6712842117431244,65.99961422222222,388.68128648526124,0.22305979388769728,8.262893288375526,0.0027644444670237825,366.0665138987573,1.2310886724857673,0.1079522166612517,-1197.1382645291678,17.857119530725186,1.4498225455103997,-347.3422662219486,33.05684994371599,0.08411307986971807,-111.41017702362876,-21.528773962831046
2025-01-01 10:41:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.40206765627681,51.666666666666686,46.10666666666668,-0.0,51.37739781077027,0.06492753799512434,176.26252798742567,0.0,74.06573071293252,48.97972829283616,51.37739781077027,47.7808935338691,12.43753247303448,17.72893950043922,-0.10439383289415005,10.115568824481047,1.9303321317091593,2.767044313981057,1.7,9.236100170605994,-3026.8326560795317,-1166.4495229490135,-403.3887025397063,-137.64037898638588,-3723.342954826828,-0.0,-0.0,302.3035015265955,2109.873806895775,1.0,0.17780417130639278,0.0,0,1.6640711266896804,65.99961422222222,394.206797220701,0.22470191682646143,8.212847662703613,0.002765704504726297,364.00365455777103,1.231549879102874,0.10776947771153249,-1184.8559664661032,18.406443517089606,1.4498225455103997,-436.2703332082889,32.88163066858257,0.08456284456395177,-117.88223058522931,-19.75814840115656
2025-01-01 10:42:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.52508324813138,51.666666666666686,46.10666666666668,-0.0,51.36615045558659,0.06492753799512434,176.21161647962631,0.0,74.25794257520528,48.95476645612964,51.36615045558659,47.74907445640117,12.43753247303448,17.62315855944271,-0.2101747738906603,10.047215807551995,1.9716427745570648,2.820350857768494,1.7,9.236100170605994,-2981.45779624745,-1154.441375599408,-481.79470236591135,-142.41547927859554,-3683.2045458048456,-0.0,-0.0,302.3035015265955,2110.2760265004463,1.0,0.1770558630516773,0.0,0,1.65706770179033,65.99961422222222,399.4432480307999,0.22630804476668648,8.163943124015553,0.0027669569726438098,361.99028352223036,1.2319969758449245,0.10759772042933903,-1173.3592945488488,18.917918949440754,1.4498225455103997,-514.5165066213041,32.721804255392726,0.08501119698642685,-124.42753222508564,-17.98794705350989
2025-01-01 10:43:00,1.5868589879939414,0.12174215401179256,1.1081875000000003,0.026447649799899022,0.0020290359001965425,0.018469791666666673,0.0837507216836694,0.16022284964360525,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.64313748485214,51.666666666666686,46.10666666666668,-0.0,51.35487928211998,0.06492753799512434,176.16059715761847,0.0,74.44240232008147,48.929790529458245,51.35487928211998,47.71724615312738,12.43753247303448,17.5206417859056,-0.3126915474277716,9.983040975404064,2.008021025811526,2.8737679291256915,1.7,9.236100170605994,20525.82743564755,2668.3206374141264,-550.8446161665263,-147.2755571763297,-3644.4690058381516,-0.0,-0.0,302.3035015265955,2110.6705028948268,1.0,0.17632904618084863,0.0,0,1.6502654149809122,65.99961422222222,404.40633352076276,0.22787927732803556,8.116752816182942,0.002768202060919683,360.02438878310727,1.2324305634183454,0.1074362121562716,-1162.5905901846356,19.393061814877413,1.4498225455103997,-583.4202747519212,32.57565858539492,0.0854581194873416,-131.04542890992934,-16.23012826640035
2025-01-01 10:44:00,1.5868589879939414,0.12174215401179256,1.1081875000000003,0.026447649799899022,0.0020290359001965425,0.018469791666666673,0.0837507216836694,0.16022284964360525,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,47.111342345570954,51.666666666666686,46.10666666666668,-0.0,51.34358512090734,0.06492753799512434,176.1094737808535,0.0,73.61147241495462,48.904801296586164,51.34358512090734,47.68540938442558,12.43753247303448,17.84754785939381,0.0,10.337542648240197,2.04008500892816,2.9272843347050403,1.7,9.236100170605994,20383.91799991418,2605.6544674483685,-611.7110290674793,-152.2289895455524,-3768.5529800657405,-0.0,-0.0,302.3035015265955,2111.0567967686748,1.0,0.17864124597042602,0.0,0,1.6719053173561123,65.99961422222222,386.58087201498654,0.2233286166448438,8.273062741313439,0.0027694399517155075,363.3387111601986,1.2310451336821138,0.1083253747636326,-1222.3813368489316,16.517638513415577,1.4498225455103997,-644.1524205210671,32.441391453587805,0.0859035414629601,-137.73444547758407,-14.49454406796832
2025-01-01 10:45:00,1.5868589879939414,0.12174215401179256,1.1081875000000003,0.026447649799899022,0.0020290359001965425,0.018469791666666673,0.0837507216836694,0.16022284964360525,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.592569635435595,51.666666666666686,46.10666666666668,-0.0,51.3323761696742,0.08115942249390543,220.07342013718366,0.0,72.80089005536811,48.879900018905815,51.3323761696742,47.653661943521634,12.43753247303448,18.163805606884917,0.0,10.669355300685686,2.0683750165589134,2.980883714660556,1.7,9.236100170605994,20247.07726712217,2546.557207596105,-665.419052270497,-157.28166838883723,-3890.152648550718,-0.0,-0.0,302.3035015265955,2111.434456781847,1.0,0.1808631573311938,0.0,0,1.69270020936765,65.99961422222222,371.33980770795324,0.21902773597844113,8.424054971793431,0.0027706906442791774,366.4711848828712,1.2297077513139663,0.1091510661512428,-1279.0146402336666,14.053682045886427,1.4498225455103997,-697.7363081182967,32.31725584779972,0.086347351021247,-144.4924078668964,-12.78926052194084
2025-01-01 10:46:00,1.5868589879939414,0.12174215401179256,1.1081875000000003,0.026447649799899022,0.0020290359001965425,0.018469791666666673,0.0837507216836694,0.16022284964360525,1.2928854166666668,0.05,0.0,1.1081875000000003,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,On,23463.58660643834,18.33333333333337,0.7999999999999999,3811.518165783885,32.47777419444445,1.2928854166666668,1,25982.219355555557,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.08594897816178,51.666666666666686,46.10666666666668,-0.0,51.32059134977038,0.08115942249390543,220.0067396886861,0.0,72.00929527837778,48.85069564244223,51.32059134977038,47.615747788778165,12.43753247303448,18.469989056168103,0.0,10.980315615063013,2.093363380523224,3.034545624252422,1.7,9.236100170605994,20113.2392443326,2490.5353166142622,-712.8647619296883,-162.4373907023607,-4009.3282855697953,-0.0,-0.0,302.3035015265955,2111.803020069794,1.0,0.18300060821436198,0.0,0,1.7127046348727657,65.99961422222222,356.677421937457,0.21495675629767863,8.568798608190107,0.0027719534914447635,369.43305548302146,1.2284156959411496,0.1099192381717785,-1332.670430846844,11.687581677221608,1.4498225455103997,-745.0665776388576,32.20181570916928,0.08678940490834423,-151.31655380333848,-11.120836899022212
2025-01-01 10:47:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,45.59398426042386,51.666666666666686,46.10666666666668,-0.0,51.30888666810322,0.08115942249390543,219.94051267550668,0.0,71.24060040691228,48.821576850107824,51.30888666810322,47.57792194111013,12.43753247303448,18.76657287498304,0.0,11.271979574890848,2.1154631031042883,3.0882464629108908,1.7,9.236100170605994,-3481.01650321785,-1374.0458875739423,-754.8316340944192,-167.69817214146562,-4126.11845294173,-0.0,-0.0,302.3035015265955,2112.162012735165,1.0,0.18505851226676262,0.0,0,1.7319645807443194,65.99961422222222,342.7984481972837,0.2110985839190903,8.708946342024689,0.0027732278841209835,372.2339157084276,1.2271666961935097,0.11063489463386122,-1383.503287334859,9.457399760916674,1.4498225455103997,-786.9254935560942,32.09385946167515,0.0872295368738719,-158.20363134524078,-9.494540796224832
2025-01-01 10:48:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,45.76111637050408,51.666666666666686,46.10666666666668,-0.0,51.29725967944862,0.08115942249390543,219.87472526216547,0.0,71.50174432891262,48.79254131319114,51.29725967944862,47.5401821300624,12.43753247303448,18.627692313083127,0.0,11.130940757862222,2.135035370999958,3.141960267046388,1.7,9.236100170605994,-3416.6903719626616,-1348.167531405413,-792.0048242916779,-173.0645161740619,-4071.2644271415797,-0.0,-0.0,302.3035015265955,2112.5109503398025,1.0,0.18409637988153474,0.0,0,1.7229599735377097,65.99961422222222,352.27055365232184,0.21303929193853857,8.645443407752524,0.0027745132455170678,369.82284226147317,1.2277498515442296,0.11028940724847634,-1358.861283550936,10.6937521455229,1.4498225455103997,-823.9971768385108,31.99235254683275,0.08766756466471959,-165.14998615078719,-7.914530023274729
2025-01-01 10:49:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,45.92062562254883,51.666666666666686,46.10666666666668,-0.0,51.28560064600857,0.08115942249390543,219.80875653415978,0.0,71.75097753523255,48.76348629602363,51.28560064600857,47.502429121031156,12.43753247303448,18.493829221371968,0.0,10.9998558435436,2.152396083320367,3.1956593798333497,1.7,9.236100170605994,-3356.7278484034096,-1324.4499689579918,-824.9835885492466,-178.53562402275577,-4018.667151353827,-0.0,-0.0,302.3035015265955,2112.8493383870814,1.0,0.18316647976616973,0.0,0,1.7142570284868999,65.99961422222222,359.63580142382204,0.21493152368988167,8.584543672799619,0.0027757896746673423,367.4801108229087,1.2283124365499107,0.10996732963229118,-1336.0607364178604,11.61076745986868,1.4498225455103997,-856.8799695802619,31.89638103101529,0.08810329580435033,-172.1516380826924,-6.383985940063397
2025-01-01 10:50:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.07303588780516,51.666666666666686,46.10666666666668,-0.0,51.2739108433811,0.08115942249390543,219.74261370903315,0.0,71.98911857469557,48.734413004379206,51.2739108433811,47.464664084878265,12.43753247303448,18.36463862069147,0.0,10.877686532176954,2.167821503287998,3.249315008375839,1.7,9.236100170605994,-3298.9729300671534,-1302.3707609330463,-854.2661125369228,-184.1095756642246,-3968.1624497872253,-0.0,-0.0,302.3035015265955,2113.1766727981203,1.0,0.18226666083055604,0.0,0,1.7058356135167014,65.99961422222222,366.8860181934766,0.21677817957163428,8.525399040543602,0.0027770574370514856,365.2014161172679,1.2288558478562552,0.10966630619923842,-1314.9000486016955,12.529287668649303,1.4498225455103997,-886.0971398431312,31.831027306208412,0.08853653228551693,-179.20434752151058,-4.905228142714019
2025-01-01 10:51:00,0.29397357132727464,0.12174215401179256,0.0,0.004899559522121244,0.0020290359001965425,0.0,0.0837507216836694,0.16022284964360525,0.0,0.05,0.0,0.0,0.0,0.10715882067845922,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0,0,Off,0.003618930921052631,0.0,On,0.003094191170987673,0.0,On,0.07703759959162909,0,On,0.017344422072326254,0,On,0.10956691461287628,0.08217518595965718,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,25982.219355555557,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13995.903982222222,Off,0.0,0,46.21874199961078,51.666666666666686,46.10666666666668,-0.0,51.262191459816144,0.08115942249390543,219.6763035100989,0.0,72.21678437439184,48.70532256168936,51.262191459816144,47.42688811262596,12.43753247303448,18.23986072067732,0.0,10.763615248487215,2.181554636187649,3.30289769085444,1.7,9.236100170605994,-3243.5229463320907,-1281.8149034219255,-880.3960481227285,-189.78351506741936,-3919.6227933689943,-0.0,-0.0,302.3035015265955,2113.492440593488,1.0,0.18139533784689119,0.0,0,1.6976808924632834,65.99961422222222,373.7963455103079,0.21858119694704914,8.468547709216608,0.0027783167810718937,362.9834710479755,1.2293811296963673,0.10938448833090826,-1295.2198948013797,13.404991379454342,1.4498225455103997,-912.1089620828948,31.712913960166226,0.08896707439680887,-186.30367348019868,-3.4798415872206725
