Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 05:12:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.001134225203394,51.666666666666686,46.10666666666668,0.0,50.40897337920265,0.0,0.0,0.0,35.001134225203394,50.423683744674484,50.431038927410405,50.40897337920265,12.43753247303448,20.33992524162515,0.0,-1.1,63.01146476931007,-345.81102483942976,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012221708567475988,0.0,0.0,0.2274268198740157,65.99961422222222,41.50196966303175,0.20755684475468372,9.692711031202819,0.003010908263973267,46.04513487665319,1.219228174895454
2025-01-01 05:13:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00123772221356,51.666666666666686,46.10666666666668,0.0,50.403774392266406,0.0,0.0,0.0,35.00123772221356,50.41877162872201,50.42627024694982,50.403774392266406,12.43753247303448,20.334915697699493,0.0,-1.1,63.10962974990497,-345.6777142281126,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012219852311083967,0.0,0.0,0.22739227785513366,65.99961422222222,41.4668240323095,0.2076429302885718,9.690618825647581,0.003011226457577938,46.034009024013656,1.2192487521263276
2025-01-01 05:14:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00132616563633,51.666666666666686,46.10666666666668,0.0,50.398575454047105,0.0,0.0,0.0,35.00132616563633,50.413859498244605,50.421501520343355,50.398575454047105,12.43753247303448,20.329919079686068,0.0,-1.1,63.2071072958025,-345.5447677639989,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012218000693053377,0.0,0.0,0.22735782214888003,65.99961422222222,41.43135511409333,0.20772888014447285,9.688533317605849,0.0030115445689288703,46.02288672271236,1.2192692764193986
2025-01-01 05:15:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00139990400523,51.666666666666686,46.10666666666668,0.0,50.39337656676807,0.0,0.0,0.0,35.00139990400523,50.4089473553549,50.41673274964832,50.39337656676807,12.43753247303448,20.324935089982922,0.0,-1.1,63.3039220965627,-345.4121773757969,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012216153604212113,0.0,0.0,0.2273234507237332,65.99961422222222,41.39557952665153,0.20781469793182142,9.687151336519447,0.0030118625980671892,46.01176803759317,1.2192897490056573
2025-01-01 05:16:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00145927336521,51.666666666666686,46.10666666666668,0.0,50.38817773260077,0.0,0.0,0.0,35.00145927336521,50.40403520211663,50.41196393687457,50.38817773260077,12.43753247303448,20.319963441940395,0.0,-1.1,63.400097721098064,-345.27993528867097,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012214310939409372,0.0,0.0,0.22728916162300172,65.99961422222222,41.35951306406096,0.20790038712654096,9.685078562880976,0.003012180545034134,46.00065303091955,1.2193101710707688
2025-01-01 05:17:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00150459732319,51.666666666666686,46.10666666666668,0.0,50.382978953666715,0.0,0.0,0.0,35.00150459732319,50.39912304054637,50.40719508398621,50.382978953666715,12.43753247303448,20.315003859380727,0.0,-1.1,63.49565669349374,-345.1480340112187,-0.0,-0.0,367.32051994570804,0.0,1.0,0.01221247259733943,0.0,0.0,0.22725495296154496,65.99961422222222,41.32317075900439,0.2079859510768452,9.683012027893373,0.003012498409871052,45.989541762486866,1.219330543757061
2025-01-01 05:18:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00153618792571,51.666666666666686,46.10666666666668,0.0,50.37778023203929,0.0,0.0,0.0,35.00153618792571,50.39421087261528,50.40242619290328,50.37778023203929,12.43753247303448,20.310056076141638,0.0,-1.1,63.590620555395475,-345.0164663230988,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012210638480374177,0.0,0.0,0.2272208229226571,65.99961422222222,41.286566932786236,0.20807139300880595,9.680951589497067,0.0030128161926193955,45.978434289729286,1.2193508681654142
2025-01-01 05:19:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00155434587829,51.666666666666686,46.10666666666668,0.0,50.37258156974549,0.0,0.0,0.0,35.00155434587829,50.389298700250706,50.39765726550332,50.37258156974549,12.43753247303448,20.30511983564229,0.0,-1.1,63.68500991418222,-344.88522526326653,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012208808494403887,0.0,0.0,0.2271867697551037,65.99961422222222,41.24971523174067,0.2081567160316192,9.679593341560453,0.0030131338933207124,45.96733066782139,1.219371145357053
2025-01-01 05:20:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.001559361254294,51.666666666666686,46.10666666666668,0.0,50.36738296876757,0.0,0.0,0.0,35.001559361254294,50.38438652533782,50.39288830362295,50.36738296876757,12.43753247303448,20.300194890470127,0.0,-1.1,63.77884448557768,-344.75430411877727,-0.0,-0.0,367.32051994570804,0.0,1.0,0.01220698254868561,0.0,0.0,0.2271527917703009,65.99961422222222,41.212628658646864,0.20824192314261883,9.677544501967446,0.0030134515120166456,45.95623094977503,1.2193913763552604
2025-01-01 05:21:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.001551513832354,51.666666666666686,46.10666666666668,0.0,50.362184431044675,0.0,0.0,0.0,35.001551513832354,50.379474349721065,50.38811930905926,50.362184431044675,12.43753247303448,20.295281001987437,0.0,-1.1,63.87214313544757,-344.6236964141254,-0.0,-0.0,367.32051994570804,0.0,1.0,0.01220516055569881,0.0,0.0,0.22711888733962873,65.99961422222222,41.17531960386489,0.2083270172320578,9.67550136297825,0.003013769048748925,45.94513518653163,1.219411562147002
2025-01-01 05:22:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.001531073619645,51.666666666666686,46.10666666666668,0.0,50.35698595847432,0.0,0.0,0.0,35.001531073619645,50.374562175205625,50.38335028357129,50.35698595847432,12.43753247303448,20.29037793995667,0.0,-1.1,63.96492392090977,-344.4933959010921,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012203342431007859,0.0,0.0,0.2270850548918728,65.99961422222222,41.13779987629377,0.2084120010876815,9.673463801718533,0.0030140865035593644,45.93404342705013,1.219431703684478
2025-01-01 05:23:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.001498301189386,51.666666666666686,46.10666666666668,0.0,50.35178755291388,0.0,0.0,0.0,35.001498301189386,50.3696500035588,50.37858122888127,50.35178755291388,12.43753247303448,20.285485482183688,0.0,-1.1,64.05720412949225,-344.36339654908136,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012201528093131124,0.0,0.0,0.22705129291078768,65.99961422222222,41.100080732865536,0.20849687739903924,9.67212717867852,0.0030144038764898574,45.92295571839078,1.2194518018865983
2025-01-01 05:24:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.001453448068965,51.666666666666686,46.10666666666668,0.0,50.34658921618198,0.0,0.0,0.0,35.001453448068965,50.364737836511324,50.373812146675995,50.34658921618198,12.43753247303448,20.28060341417794,0.0,-1.1,64.1490003161025,-344.2336925359141,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012199717463416242,0.0,0.0,0.22701759993277634,65.99961422222222,41.062172906308504,0.20858164876164456,9.670100234170416,0.0030147211675823717,45.9118721057951,1.219471857640389
2025-01-01 05:25:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00139675728003,51.666666666666686,46.10666666666668,0.0,50.34139095005985,0.0,0.0,0.0,35.00139675728003,50.3598256757586,50.36904303860797,50.34139095005985,12.43753247303448,20.275731528828807,0.0,-1.1,64.24032833786953,-344.10427823906207,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012197910465921327,0.0,0.0,0.22698397454467947,65.99961422222222,41.02408663122351,0.2086663176808947,9.668078524159606,0.003015038376878947,45.90079263276188,1.2194918718023315
2025-01-01 05:26:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.001328463389065,51.666666666666686,46.10666666666668,0.0,50.33619275629257,0.0,0.0,0.0,35.001328463389065,50.354913522961944,50.36427390629664,50.33619275629257,12.43753247303448,20.270869626097237,0.0,-1.1,64.33120338731396,-343.9751482272966,-0.0,-0.0,367.32051994570804,0.0,1.0,0.01219610702730179,0.0,0.0,0.22695041538166924,65.99961422222222,40.98583166890249,0.2087508865758386,9.666061941899711,0.0030153555044216897,45.88971734111992,1.2195118451996396
2025-01-01 05:27:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00124879330069,51.666666666666686,46.10666666666668,0.0,50.33099463659032,0.0,0.0,0.0,35.00124879330069,50.35000137974977,50.3595047513295,50.33099463659032,12.43753247303448,20.26601751272189,0.0,-1.1,64.42164002378317,-343.84629725273044,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012194307076702467,0.0,0.0,0.22691692112524228,65.99961422222222,40.947417330805536,0.2088353577827447,9.664745116884427,0.0030156725502527696,45.8786462710971,1.219531778631473
2025-01-01 05:28:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.001157966055025,51.666666666666686,46.10666666666668,0.0,50.325796592629565,0.0,0.0,0.0,35.001157966055025,50.34508924771863,50.35473557526316,50.325796592629565,12.43753247303448,20.261175001939105,0.0,-1.1,64.51165220324884,-343.7177202432357,-0.0,-0.0,367.32051994570804,0.0,1.0,0.01219251054565483,0.0,0.0,0.22688349050130677,65.99961422222222,40.90885250077646,0.20891973355851118,9.662738298391595,0.003015989514414417,45.86757946138644,1.2195516728700988
2025-01-01 05:29:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.00105619351966,51.666666666666686,46.10666666666668,0.0,50.32059862605419,0.0,0.0,0.0,35.00105619351966,50.34017712843432,50.3499663796244,50.32059862605419,12.43753247303448,20.256341913215923,0.0,-1.1,64.60125330669513,-343.58941229521525,-0.0,-0.0,367.32051994570804,0.0,1.0,0.01219071736797897,0.0,0.0,0.22685012227835838,65.99961422222222,40.870145656202325,0.20900401608393046,9.660736308847799,0.003016306396948918,45.85651694920909,1.2195715286619933
2025-01-01 05:30:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,35.000943680626015,51.666666666666686,46.10666666666668,0.0,50.31540073847656,0.0,0.0,0.0,35.000943680626015,50.335265023432946,50.345197165911145,50.31540073847656,12.43753247303448,20.251518071995573,0.0,0.6,93.54403151099169,-312.5279525744182,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012116342140409693,0.0,0.0,0.22546611599232236,65.99961422222222,38.75146413970179,0.20908820746677645,9.658739055116447,0.003016623197898613,26.818920044718933,1.2195913467288988
2025-01-01 05:31:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,34.99914891882234,51.666666666666686,46.10666666666668,0.0,50.31020293147858,0.0,0.0,0.0,34.99914891882234,50.33035293422181,50.34042793559343,50.31020293147858,12.43753247303448,20.24814013418594,0.0,0.6,91.27012634690453,-312.4425110774554,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012115112164075193,0.0,0.0,0.22544322806264125,65.99961422222222,36.39211747865183,0.2091446606431283,9.65796751533448,0.0030168084741001872,26.814614957737344,1.2196052517914233
2025-01-01 05:32:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,34.997480260205656,51.666666666666686,46.10666666666668,0.0,50.30500545508108,0.0,0.0,0.0,34.997480260205656,50.32544109689046,50.33565891779515,50.30500545508108,12.43753247303448,20.24465406537599,0.0,0.6,90.80259966137405,-312.3543442920239,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012113842750608205,0.0,0.0,0.22541960626980365,65.99961422222222,35.83642400768986,0.20920252582113388,9.656443942578317,0.0030169937184483914,26.810405014577704,1.2196196066899494
2025-01-01 05:33:00,0.3345842494815023,0.1705216463241447,0.0,0.005576404158025038,0.0028420274387357452,0.0,0.07618612380363327,0.0,0.238398125677869,0.0,0.020000000000000004,0.0,0.0,0.16468831299081138,0,0.005833333333333337,1,0,0,Off,0.030108077920847374,0.022581058440635526,On,0,0,Off,0.01815435032894737,0.0,On,0.0580317734746859,0,On,0.018813708356787095,0,On,0.18947633940023453,0.14210725455017587,On,Off,0.0,20.000000000000057,0,0.0,0.0,0.0,0,0,1540.9679022222222,Off,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,1020.0504980386731,Off,0.0,0.0,34.99585687117087,51.666666666666686,46.10666666666668,0.0,50.29980829052355,0.0,0.0,0.0,34.99585687117087,50.32052949374136,50.33089009535027,50.29980829052355,12.43753247303448,20.24112932411197,0.0,0.6,90.76131332379163,-312.26520953016865,-0.0,-0.0,367.32051994570804,0.0,1.0,0.012112559188453212,0.0,0.0,0.22539572119208237,65.99961422222222,35.7060029082522,0.2092609056345862,9.654899628965108,0.0030171789315329173,26.80623096565663,1.2196341227150014
