Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 03:48:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,86.62193548905918,51.666666666666686,46.10666666666668,0.0,50.609715981551616,0.19081521372144833,507.8045820236986,0.0,135.34677420165497,48.803958150771166,50.609715981551616,47.90107923538094,12.43753247303448,16.542067557371507,0.0,8.794629830167821,2.2,9.236100170605994,-423.49718799253344,-965.5953575143877,-1034.7030901311646,-0.0,-0.0,625.2733571081952,0.0,3.0,0.055221939106611564,0.0,0,0.996100986230359,197.99884266666666,-14.06745496956411,0.2617656329509532,7.9110083688693305,0.002989649442735407,17.48444800110277,1.2364284876710305,0.1141245680282186,-983.2453448619534,17.64998734756572
2025-01-01 03:49:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,86.5130286266786,51.666666666666686,46.10666666666668,0.0,50.579351697885585,0.19096711961883292,507.8045820236985,0.0,135.17660722918532,48.71844782010897,50.579351697885585,47.78799588122067,12.43753247303448,16.498813949355352,0.0,8.740964314514047,2.2,9.236100170605994,-417.6535913284139,-956.6289413084226,-1029.9069846693922,-0.0,-0.0,625.2733571081952,0.0,3.0,0.05513224261722964,0.0,0,0.994483028531296,197.99884266666666,-13.01996376721695,0.2624972798301961,7.890386879674617,0.002989764936243343,17.698575283840476,1.2366130388919385,0.11404609170611855,-974.5733158961692,17.94437458774668
2025-01-01 03:50:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,86.40130530946503,51.666666666666686,46.10666666666668,0.0,50.54897672891988,0.19111932115422858,507.8045820236986,0.0,135.0020395460391,48.6329601140342,50.54897672891988,47.67495180659136,12.43753247303448,16.456631638621992,0.0,8.690582440991815,2.2,9.236100170605994,-412.00264955418106,-948.2310938145554,-1025.2382730105312,-0.0,-0.0,625.2733571081952,0.0,3.0,0.055044705488314256,0.0,0,0.9929040216754149,197.99884266666666,-12.037733651845109,0.2632133833618347,7.8703428747301505,0.0029898818267216293,17.9068785092416,1.2367930691021696,0.11397236795263742,-966.4415017909512,18.21040797639582
2025-01-01 03:51:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,86.28689751955015,51.666666666666686,46.10666666666668,0.0,50.51859171608559,0.19127181594144257,507.8045820236985,0.0,134.8232773742971,48.54749561764431,50.51859171608559,47.56194756842367,12.43753247303448,16.4154720228229,0.0,8.643256285556157,2.2,9.236100170605994,-406.53488896114595,-940.3440525913908,-1020.6909503569885,-0.0,-0.0,625.2733571081952,0.0,3.0,0.054959231308877775,0.0,0,0.9913622265879674,197.99884266666666,-11.117295712352686,0.2639146012287457,7.850850074135244,0.002990000075726286,18.109615242250065,1.2369687819764439,0.11390307216463022,-958.8113657074108,18.46731311601999
2025-01-01 03:52:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,86.16992962457844,51.666666666666686,46.10666666666668,0.0,50.488197271701786,0.1914246017233095,507.80458202369846,0.0,134.6405150384038,48.462054888618454,50.488197271701786,47.44898369707679,12.43753247303448,16.37528931005461,0.0,8.598778448213931,2.2,9.236100170605994,-401.2412850084544,-932.9540876723071,-1016.2593742497775,-0.0,-0.0,625.2733571081952,0.0,3.0,0.054875729139805644,0.0,0,0.9898560028966089,197.99884266666666,-10.25526786687216,0.26460155639673544,7.831883715779253,0.0029901196465259294,18.307028487984176,1.2371403695074443,0.11383790848372458,-951.6479378104459,18.693850138138828
2025-01-01 03:53:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,86.05051907829912,51.666666666666686,46.10666666666668,0.0,50.45779398065415,0.1915776763642797,507.8045820236986,0.0,134.45393605984236,48.37663845879935,50.45779398065415,47.33606069787195,12.43753247303448,16.336040259267335,0.0,8.556954327863846,2.2,9.236100170605994,-396.11328156377044,-926.0150086666665,-1011.93823119333,-0.0,-0.0,625.2733571081952,0.0,3.0,0.054794113007375765,0.0,0,0.9883837997954329,197.99884266666666,-9.448407478635716,0.2652748403765779,7.813420414625425,0.002990240504004156,18.499348031685223,1.2373080130852683,0.11377659866819298,-944.9185332934239,18.90352462675746
2025-01-01 03:54:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,85.9287769852137,51.666666666666686,46.10666666666668,0.0,50.42738240191914,0.19173103784371512,507.8045820236986,0.0,134.2637140393964,48.291246835629565,50.42738240191914,47.223179052484774,12.43753247303448,16.297683971317365,0.0,8.517605384927622,2.2,9.236100170605994,-391.1427881154427,-919.4970595808683,-1007.7225094012645,-0.0,-0.0,625.2733571081952,0.0,3.0,0.05471430149832117,0.0,0,0.9869441487406531,197.99884266666666,-8.693635822373551,0.26593501575710915,7.794861723846095,0.002990362614570908,18.686791511812025,1.2374718843638504,0.11371888702773526,-938.593247066368,19.096187485499776
2025-01-01 03:55:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,85.80480857191581,51.666666666666686,46.10666666666668,0.0,50.396963069963704,0.19188468424974944,507.8045820236985,0.0,134.07001339361847,48.205880503470524,50.396963069963704,47.11033922022394,12.43753247303448,16.26018171458954,0.0,8.480565914733953,2.2,9.236100170605994,-386.322164819518,-913.3716112185327,-1003.6074757972007,-0.0,-0.0,625.2733571081952,0.0,3.0,0.05463621742368345,0.0,0,0.9855356573871467,197.99884266666666,-7.988046130512522,0.2665826182579569,7.776765336671385,0.00299048594608105,18.86956531210307,1.2376321459824642,0.11366453583254754,-932.6444070395954,19.272795821062722
2025-01-01 03:56:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,85.67871359274007,51.666666666666686,46.10666666666668,0.0,50.36653649604115,0.19203861377361434,507.8045820236985,0.0,133.87298998865634,48.120539924823646,50.36653649604115,46.9975416392149,12.43753247303448,16.2234967750988,0.0,8.445682062880094,2.2,9.236100170605994,-381.6442014198186,-907.6118451500108,-999.5886560911155,-0.0,-0.0,625.2733571081952,0.0,3.0,0.05455978753094857,0.0,0,0.9841570043959196,197.99884266666666,-7.328902436898339,0.2672181584561696,7.759685347908769,0.00299061046775896,19.047865326370093,1.2377889521849934,0.1136133239860879,-927.0463926873157,19.434547537304855
2025-01-01 03:57:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,85.55058668630572,51.666666666666686,46.10666666666668,0.0,50.336103169397575,0.19219282470436358,507.8045820236985,0.0,133.6727916973527,48.035225541467106,50.336103169397575,46.884786727501876,12.43753247303448,16.187594324653276,0.0,8.412810871392864,2.2,9.236100170605994,-377.1020935956111,-902.1929933160977,-995.661817173324,-0.0,-0.0,625.2733571081952,0.0,3.0,0.05448494225147401,0.0,0,0.9828069348781621,197.99884266666666,-6.713633530482369,0.2678421232834219,7.742453668074417,0.0029907361501282734,19.22187763010924,1.2379424493640765,0.11356504572710131,-921.7754617475558,19.58246843145806
2025-01-01 03:58:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,85.42051769505277,51.666666666666686,46.10666666666668,0.0,50.305663558399665,0.1923473154239452,507.80458202369846,0.0,133.46955889851995,47.94993777551862,50.305663558399665,46.772074884078094,12.43753247303448,16.152441302900705,-0.014225363765980603,8.381819388497698,2.2,9.236100170605994,-372.6894187158356,-897.092066361625,-991.8229513258276,-0.0,-0.0,625.2733571081952,0.0,3.0,0.05441161547479562,0.0,0,0.9814842563241652,197.99884266666666,-6.139824498203232,0.2684549773549355,7.7256275054545185,0.002990862964946169,19.391779081016004,1.2380927765477308,0.1135195094110936,-916.8095899110008,19.71752354937577
2025-01-01 03:59:00,0.45433841568699107,0.3188473769747593,0.0,0.007572306928116518,0.0053141229495793215,0.0,0.014635817209442403,0.43970259847754867,0.0,0.0,0.0,0.0,0.3188473769747593,0,1,0,0,Off,0,0,Off,0,0,Off,0.03850267531688185,0.028877006487661377,On,0,0,Off,0.004111624520285088,0.0,On,0.010524192689157316,0,On,0.014572762511202823,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,85.28859195455429,51.666666666666686,46.10666666666668,0.0,50.275218111592125,0.19250208440258343,507.8045820236986,0.0,133.26342492899107,47.86467703043179,50.275218111592125,46.659406489851634,12.43753247303448,16.11800631046305,-0.04866035620363718,8.352583889374259,2.2,9.236100170605994,-368.40011209059674,-892.2877154442897,-988.0682619105021,-0.0,-0.0,625.2733571081952,0.0,3.0,0.05433974434422597,0.0,0,0.9801878349162949,197.99884266666666,-5.6052072882898685,0.26905716417004605,7.7091898021712915,0.0029909908851417084,19.557737863096342,1.2382400658401933,0.1134765364427853,-912.1283307026958,19.840615258406253
2025-01-01 04:00:00,0.4546976089788562,0.3180669173399576,0.0,0.007578293482980936,0.005301115288999294,0.0,0.014806595184114327,0.4398910137947419,0.0,0.0,0.0,0.0,0.3180669173399576,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004111624520285088,0.0,On,0.01069497066382924,0,On,0.01580179067479824,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,84.96355150277785,51.666666666666686,46.10666666666668,0.0,50.24476725869128,0.6103343132428144,1608.7157559037125,0.0,132.75554922309038,47.779443691932435,50.24476725869128,46.546781908553015,12.43753247303448,16.0842595112281,-0.08240715543858457,8.324989174896928,2.2,9.236100170605994,-363.8692509952948,-887.7902483269343,-984.3941502940415,-0.0,-0.0,625.6325504000604,0.0,3.0,0.054269269069916255,0.0,0,0.9789165921569772,197.99884266666666,-5.107651101313678,0.2696491072107083,7.6931243476698885,0.0029911198847578538,19.71991398445021,1.238384442825058,0.11343596031283135,-907.7126899115758,19.922441584641554
2025-01-01 04:01:00,0.4546976089788562,0.3180669173399576,0.0,0.007578293482980936,0.005301115288999294,0.0,0.014806595184114327,0.4398910137947419,0.0,0.0,0.0,0.0,0.3180669173399576,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004111624520285088,0.0,On,0.01069497066382924,0,On,0.01580179067479824,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,84.44557794158202,51.666666666666686,46.10666666666668,0.0,50.19235865860169,0.6111815365033978,1608.7157559037123,0.0,131.9462155337219,47.5479059898057,50.19235865860169,46.2256796554077,12.43753247303448,16.05118511398976,-0.1154815526769255,8.298923482118083,2.2,9.236100170605994,-359.811607895056,-883.4827040563406,-980.798569511109,-0.0,-0.0,625.6325504000604,0.0,3.0,0.054200159032727756,0.0,0,0.9776699757339469,197.99884266666666,-4.645588784007479,0.2702309939588866,7.6774226525117975,0.002991249938896849,19.878390930005843,1.238525973097755,0.11339761916957361,-903.5443002532323,20.06159619689171
2025-01-01 04:02:00,0.4546976089788562,0.3180669173399576,0.4645728511809253,0.007578293482980936,0.005301115288999294,0.007742880853015421,0.014806595184114327,0.4398910137947419,0.0,0.4645728511809253,0.0,0.0,0.3180669173399576,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004111624520285088,0.0,On,0.01069497066382924,0,On,0.01580179067479824,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,On,10550.56,0,85.75134337846117,51.666666666666686,46.10666666666668,0.0,50.13995152748777,0.6120310912991175,1608.7157559037125,10550.56,133.98647402884558,47.31647589281844,50.13995152748777,45.90473807548378,12.43753247303448,16.018743195844,-0.1479234708226862,8.274296670999947,2.2,9.236100170605994,-355.8609689252862,-879.483907327366,-977.2768711317101,-0.0,-0.0,625.6325504000604,0.0,3.0,0.05413233303351242,0.0,0,0.9764465209657248,197.99884266666666,-4.216648193636544,0.27080343331317575,7.662062929679703,0.0029913810232206663,20.03338455776281,1.2386648257235575,0.11336138262519618,-899.6083190761049,20.124411748738908
2025-01-01 04:03:00,0.4546976089788562,0.3180669173399576,0.4645728511809253,0.007578293482980936,0.005301115288999294,0.007742880853015421,0.014806595184114327,0.4398910137947419,0.0,0.4645728511809253,0.0,0.0,0.3180669173399576,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004111624520285088,0.0,On,0.01069497066382924,0,On,0.01580179067479824,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,On,10550.56,0,88.87960611423536,51.666666666666686,46.10666666666668,0.0,50.08758524939841,0.6128823461570236,1608.7157559037123,10550.56,138.87438455349275,48.48752656861012,50.08758524939841,47.687497228215975,12.43753247303448,15.98690811796133,-0.17975854870535635,8.251005987959944,2.2,9.236100170605994,-352.01251550547465,-875.6531507192349,-973.8259846014992,-0.0,-0.0,625.6325504000604,0.0,3.0,0.054065739540982725,0.0,0,0.9752452983238091,197.99884266666666,-3.8190813040358975,0.27136679422366605,7.647031244170127,0.00299151311481197,20.185032857086092,1.2388011087560908,0.11332710143438464,-895.8879457460296,20.234795026794657
2025-01-01 04:04:00,0.4546976089788562,0.3180669173399576,0.4645728511809253,0.007578293482980936,0.005301115288999294,0.007742880853015421,0.014806595184114327,0.4398910137947419,0.0,0.4645728511809253,0.0,0.0,0.3180669173399576,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004111624520285088,0.0,On,0.01069497066382924,0,On,0.01580179067479824,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,On,10550.56,0,92.00462159783987,51.666666666666686,46.10666666666668,0.0,50.0352991312506,0.6137346637708111,1608.7157559037123,10550.56,143.7572212466248,49.657927371178076,50.0352991312506,49.469241491141815,12.43753247303448,15.955655479422512,-0.21101118724417312,8.228972638049633,2.2,9.236100170605994,-348.26167415945304,-872.0839857738559,-970.4429941194968,-0.0,-0.0,625.6325504000604,0.0,3.0,0.05400032946636569,0.0,0,0.9740654223381136,197.99884266666666,-3.4512304400166443,0.27192142933664665,7.631748599616353,0.002991646191665799,20.33346730439026,1.2389349250725772,0.11329466134437226,-892.3702595914041,20.286273817548185
2025-01-01 04:05:00,0.4546976089788562,0.3180669173399576,0.4645728511809253,0.007578293482980936,0.005301115288999294,0.007742880853015421,0.014806595184114327,0.4398910137947419,0.0,0.4645728511809253,0.0,0.0,0.3180669173399576,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004111624520285088,0.0,On,0.01069497066382924,0,On,0.01580179067479824,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,On,10550.56,0,95.19498287272684,51.666666666666686,46.10666666666668,0.0,50.82767897511471,0.6010670648850828,1608.7157559037125,10550.56,148.74216073863568,50.82767897511471,50.82767897511471,50.82767897511471,12.43753247303448,15.924962051122092,-0.24170461554459344,8.208108282288636,2.2,9.236100170605994,-344.60409792090854,-868.6651949462238,-967.1251298886731,-0.0,-0.0,625.6325504000604,0.0,3.0,0.053936056036343265,0.0,0,0.972906049305049,197.99884266666666,-3.111518432295796,0.2724676757552475,7.617334785909988,0.0029917802326461618,20.47881320176409,1.239066372647167,0.11326393382021817,-889.0408610082395,20.375666062015778
2025-01-01 04:06:00,0.4546976089788562,0.3180669173399576,0.0,0.007578293482980936,0.005301115288999294,0.0,0.014806595184114327,0.4398910137947419,0.0,0.0,0.0,0.0,0.3180669173399576,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004111624520285088,0.0,On,0.01069497066382924,0,On,0.01580179067479824,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,9091.065866666666,Off,0.0,0,96.58758841319359,51.666666666666686,46.10666666666668,0.0,51.99676780531982,0.583303809709424,1608.7157559037128,0.0,150.91810689561498,51.99676780531982,51.99676780531983,51.99676780531982,12.43753247303448,15.894805713873378,-0.2718609527933076,8.188343837635815,2.2,9.236100170605994,-341.03567119615195,-865.4715588771724,-963.8697599523634,-0.0,-0.0,625.6325504000604,0.0,3.0,0.053872874673871585,0.0,0,0.9717663751377237,197.99884266666666,-2.7984616438489027,0.27300585575795366,7.602647231937775,0.0029919152174449223,20.621189994598318,1.239195544807079,0.11323481847563431,-885.8884639583229,20.416905081150578
2025-01-01 04:07:00,0.7939788589788561,0.3180669173399576,0.3353513513513513,0.013232980982980935,0.005301115288999294,0.005589189189189188,0.014806595184114327,0.4398910137947419,0.33928125,0.0,0.3353513513513513,0.0,0.3180669173399576,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004111624520285088,0.0,On,0.01069497066382924,0,On,0.01580179067479824,0,On,0.386627160649464,0.2899703704870979,On,0,0,Off,On,7460.117044658456,16.666666666666686,0.9250000000000002,1970.2300720082103,9.828179315315314,0.33928125,1,9091.065866666666,9091.065866666666,Off,0.0,0,96.05403530982746,51.666666666666686,46.10666666666668,0.0,51.94334865251814,0.5840925440871445,1608.7157559037123,0.0,150.0844301716054,51.762815296324966,51.94334865251814,51.67254861822839,12.43753247303448,15.865165399672975,-0.3015012669937107,8.169602838884337,2.2,9.236100170605994,7122.564552424353,1107.80164656607,-960.6743824922884,-0.0,-0.0,625.6325504000604,0.0,3.0,0.05381074288477705,0.0,0,0.9706456333203486,197.99884266666666,-2.5106601418752064,0.2735362774905055,7.588803089538842,0.002992051126542818,20.76071157375113,1.2393225304759548,0.11320720387038928,-882.9006397530891,20.472214310948956
