Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:10:00,0.5317325954937112,0.2060778966354285,0.0,0.008862209924895188,0.003434631610590475,0.0,0.14923841116525444,0.0,0.3624941843284568,0.0,0.020000000000000004,0.0,0.0,0.20024456330209517,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.13061856467402636,0,On,0.09550143325899649,0,On,0.22536823721337182,0.1690261779100288,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.52985542878025,51.666666666666686,46.10666666666668,-0.0,51.35020399345079,0.10886175936371016,295.3269029609039,0.0,20.52985542878025,51.02966471456335,51.35020399345079,50.86939507511964,12.43753247303448,21.86672881139542,0.0,2.8,230.10580232237123,-333.1586972661253,-0.0,-1.3092702271296544,561.9564331109974,0.0,1.0,0.013407793535666273,0.0,5.2690879847350696e-05,0.25047849469513433,65.99961422222222,2.6173367046288005,0.19510497700337137,10.485744008357397,0.0031059856676182063,23.84777543228536,1.214027415127594
2025-01-01 00:11:00,0.5317325954937112,0.2060778966354285,0.0,0.008862209924895188,0.003434631610590475,0.0,0.14923841116525444,0.0,0.3624941843284568,0.0,0.020000000000000004,0.0,0.0,0.20024456330209517,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.13061856467402636,0,On,0.09550143325899649,0,On,0.22536823721337182,0.1690261779100288,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.494773539773632,51.666666666666686,46.10666666666668,-0.0,51.34088244431179,0.10886175936371016,295.25615725955635,0.0,20.494773539773632,50.98533686474,51.34088244431179,50.80756407495411,12.43753247303448,21.87325569350554,0.0,2.8,229.74830040852407,-333.3256425803449,-0.0,-1.3520666926246454,561.9564331109974,0.0,1.0,0.013409921704607298,0.0,5.4394580468358386e-05,0.25054979977525904,65.99961422222222,2.469576570496197,0.19503757977989525,10.488744021900992,0.0031061511729794807,23.831549228518952,1.214000435709291
2025-01-01 00:12:00,0.5317325954937112,0.2060778966354285,0.0,0.008862209924895188,0.003434631610590475,0.0,0.14923841116525444,0.0,0.3624941843284568,0.0,0.020000000000000004,0.0,0.0,0.20024456330209517,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.13061856467402636,0,On,0.09550143325899649,0,On,0.22536823721337182,0.1690261779100288,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.4598550557576,51.666666666666686,46.10666666666668,-0.0,51.331562096183156,0.10886175936371016,295.1854206732517,0.0,20.4598550557576,50.94102386693233,51.331562096183156,50.74575475230693,12.43753247303448,21.8795649902613,0.0,2.8,229.4071533410998,-333.48705406766214,-0.0,-1.393441409736569,561.9564331109974,0.0,1.0,0.013411978813854253,0.0,5.604057620162443e-05,0.2506187087485554,65.99961422222222,2.3312157075011335,0.1949727924562631,10.49162905635066,0.003106316569405293,23.81563099638023,1.2139743528742568
2025-01-01 00:13:00,0.5317325954937112,0.2060778966354285,0.0,0.008862209924895188,0.003434631610590475,0.0,0.14923841116525444,0.0,0.3624941843284568,0.0,0.020000000000000004,0.0,0.0,0.20024456330209517,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.13061856467402636,0,On,0.09550143325899649,0,On,0.22536823721337182,0.1690261779100288,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.425092958340713,51.666666666666686,46.10666666666668,-0.0,51.32224292673176,0.10886175936371016,295.1146930324933,0.0,20.425092958340713,50.89672569692862,51.32224292673176,50.68396708202706,12.43753247303448,21.88566664371693,0.0,2.8,229.0818141191029,-333.64318293264245,-0.0,-1.4334590833693261,561.9564331109974,0.0,1.0,0.013413968116230851,0.0,5.763155198084645e-05,0.250685332107372,65.99961422222222,2.202023024117267,0.1949104938915275,10.495137414568198,0.0031064818589061675,23.800006681161925,1.2139491255983719
2025-01-01 00:14:00,0.5317325954937112,0.2060778966354285,0.0,0.008862209924895188,0.003434631610590475,0.0,0.14923841116525444,0.0,0.3624941843284568,0.0,0.020000000000000004,0.0,0.0,0.20024456330209517,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.13061856467402636,0,On,0.09550143325899649,0,On,0.22536823721337182,0.1690261779100288,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.390480615391027,51.666666666666686,46.10666666666668,-0.0,51.31292491467092,0.10886175936371016,295.04397417572613,0.0,20.390480615391027,50.85244233152588,51.31292491467092,50.62220103995337,12.43753247303448,21.891570048053353,0.0,2.8,228.77114608557054,-333.7942666510992,-0.0,-1.472180870659443,561.9564331109974,0.0,1.0,0.013415892684899275,0.0,5.9170041390115135e-05,0.25074977418445965,65.99961422222222,2.0811604963317576,0.19485056974050027,10.497808114713404,0.0031066470434010303,23.784663009669252,1.2139247151222863
2025-01-01 00:15:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.37022256059322,51.666666666666686,46.10666666666668,0.0,51.30360803970279,0.0,0.0,0.0,20.37022256059322,50.808173748474566,51.30360803970279,50.56045660286046,12.43753247303448,21.89728406365904,0.0,2.8,-11.128885410354656,-333.9405293025447,-0.0,-1.5096644689628491,322.35338203769516,0.0,1.0,0.013417755418050674,0.0,6.065843115889948e-05,0.25081213332389884,65.99961422222222,1.967926323457788,0.19479291225875298,10.500378721679828,0.0031068121247222955,22.731015509139358,1.213901084892487
2025-01-01 00:16:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.370395866768025,51.666666666666686,46.10666666666668,0.0,51.3005024901592,0.0,0.0,0.0,20.370395866768025,50.8053149583979,51.3005024901592,50.55772119251725,12.43753247303448,21.894171892167233,0.0,2.8,-10.989343126816152,-333.86086334937323,-0.0,-1.4892483167279824,322.35338203769516,0.0,1.0,0.013416740881049338,0.0,5.9847861688924564e-05,0.2507781709561652,65.99961422222222,2.0073865015899157,0.194839768509217,10.499028962341589,0.0031069698961029226,22.728615300292002,1.2139137738285677
2025-01-01 00:17:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.370518895461238,51.666666666666686,46.10666666666668,0.0,51.29739695364903,0.0,0.0,0.0,20.370518895461238,50.80245614399915,51.29739695364903,50.55498573917422,12.43753247303448,21.89113109101309,0.0,2.8,-10.805979797577606,-333.7830316447871,-0.0,-1.4693015038999,322.35338203769516,0.0,1.0,0.013415749583884903,0.0,5.905567141149308e-05,0.25074498305326687,65.99961422222222,2.092971313414261,0.19488578614281468,10.497716678791233,0.0031071276491751888,22.726118261468013,1.213926169397449
2025-01-01 00:18:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.370594043406292,51.666666666666686,46.10666666666668,0.0,51.29429143763924,0.0,0.0,0.0,20.370594043406292,50.79959731233437,51.29429143763924,50.55225024968193,12.43753247303448,21.88815826393758,0.0,2.8,-10.642872392438903,-333.70694676318607,-0.0,-1.4498016743264208,322.35338203769516,0.0,1.0,0.013414780421160602,0.0,5.828098966462835e-05,0.25071253284385125,65.99961422222222,2.1604940073784356,0.19493100487841614,10.49644008432993,0.003107285383305533,22.723529079487232,1.2139382855554803
2025-01-01 00:19:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.370625101538273,51.666666666666686,46.10666666666668,0.0,51.29118594924049,0.0,0.0,0.0,20.370625101538273,50.79673847012319,51.29118594924049,50.549514730564546,12.43753247303448,21.88524803459916,0.0,2.8,-10.500812290417286,-333.63247065127666,-0.0,-1.4307134915332582,322.35338203769516,0.0,1.0,0.013413831641781249,0.0,5.752242839430206e-05,0.25068076191327676,65.99961422222222,2.2089898146975235,0.1949754880592452,10.49592927828012,0.0031074430978911163,22.720855224087384,1.2139501444077414
2025-01-01 00:20:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.37061559363722,51.666666666666686,46.10666666666668,0.0,51.28808049499995,0.0,0.0,0.0,20.37061559363722,50.793879623553266,51.28808049499995,50.546779187829934,12.43753247303448,21.88239540530522,0.0,2.8,-10.367697360283898,-333.5594750030605,-0.0,-1.4120041115672202,322.35338203769516,0.0,1.0,0.013412901617891576,0.0,5.6778696609759796e-05,0.25064961594639895,65.99961422222222,2.250399716648677,0.1950192945972541,10.494715672719533,0.0031076007923780758,22.718103642478713,1.2139617665033453
2025-01-01 00:21:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.37056848279512,51.666666666666686,46.10666666666668,0.0,51.28497508094095,0.0,0.0,0.0,20.37056848279512,50.7910207783177,51.28497508094095,50.54404362700608,12.43753247303448,21.879596174443268,0.0,2.8,-10.238903905688801,-333.48785193342115,-0.0,-1.3936459195228768,322.35338203769516,0.0,1.0,0.013411988980997366,0.0,5.604870944379834e-05,0.2506190492900112,65.99961422222222,2.289211909560122,0.19506247399352677,10.493530091853886,0.0031077584662581002,22.71528017260717,1.2139731691175752
2025-01-01 00:22:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.37048639848926,51.666666666666686,46.10666666666668,0.0,51.2818697126464,0.0,0.0,0.0,20.37048639848926,50.78816193969375,51.2818697126464,50.54130805321743,12.43753247303448,21.876846613232445,0.0,2.8,-10.114636041505719,-333.41750569762405,-0.0,-1.3756144080726906,322.35338203769516,0.0,1.0,0.01341109251661091,0.0,5.5331504130970025e-05,0.2505890214288485,65.99961422222222,2.3251020264958653,0.19510507017485587,10.492370574347806,0.003107916119061155,22.71238999527218,1.2139843675816244
2025-01-01 00:23:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.3703717814501,51.666666666666686,46.10666666666668,0.0,51.278764395308286,0.0,0.0,0.0,20.3703717814501,50.78530311258964,51.278764395308286,50.53857247123032,12.43753247303448,21.87414326095999,0.0,2.8,-9.995428444106153,-333.3483474465233,-0.0,-1.357886833694169,322.35338203769516,0.0,1.0,0.01341021109751168,0.0,5.462618676785782e-05,0.25055949475296546,65.99961422222222,2.357423798416198,0.19514712392482816,10.491235299870297,0.003108073750351173,22.709437920659465,1.2139953761249402
2025-01-01 00:24:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.370226906191444,51.666666666666686,46.10666666666668,0.0,51.27565913375584,0.0,0.0,0.0,20.370226906191444,50.78244430157107,51.27565913375584,50.53583688547869,12.43753247303448,21.871482892281243,0.0,2.8,-9.881133039320048,-333.2802943859512,-0.0,-1.3404420015985012,322.35338203769516,0.0,1.0,0.013409343673099204,0.0,5.393192389729531e-05,0.2505304342030057,65.99961422222222,2.386221310534504,0.19518867326825065,10.490122571897729,0.0031082313597236245,22.70642843366969,1.2140062080096405
2025-01-01 00:25:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.3700538780064,51.666666666666686,46.10666666666668,0.0,51.272553932480136,0.0,0.0,0.0,20.3700538780064,50.77958551088453,51.272553932480136,50.53310130008673,12.43753247303448,21.868862522018976,0.0,2.8,-9.771333441025604,-333.2132698958667,-0.0,-1.3232602966343785,322.35338203769516,0.0,1.0,0.013408489270970901,0.0,5.324794386390651e-05,0.25050180732478705,65.99961422222222,2.4118147137803136,0.19522975340931362,10.489763136698038,0.0031083889468033862,22.70336568664531,1.2140168755106338
2025-01-01 00:26:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.36985463963358,51.666666666666686,46.10666666666668,0.0,51.26944879565932,0.0,0.0,0.0,20.36985463963358,50.776726744481046,51.26944879565932,50.53036571889191,12.43753247303448,21.866279395443406,0.0,2.8,-9.665648121785182,-333.14720327830645,-0.0,-1.3063236190171732,322.35338203769516,0.0,1.0,0.013407646993765074,0.0,5.2573534374738123e-05,0.2504735841651622,65.99961422222222,2.434496737843321,0.19527039684303815,10.48869081512781,0.0031085465112425585,22.700253512510333,1.214027389955499
2025-01-01 00:27:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.36963098480898,51.666666666666686,46.10666666666668,0.0,51.26634372718275,0.0,0.0,0.0,20.36963098480898,50.773868006038995,51.26634372718275,50.52763014546712,12.43753247303448,21.8637309691178,0.0,2.8,-9.563771090158468,-333.08202926435854,-0.0,-1.2896152582500628,322.35338203769516,0.0,1.0,0.01340681601292649,0.0,5.190803758763863e-05,0.2504457370646081,65.99961422222222,2.4544913947550446,0.19531063357955092,10.48763668409724,0.0031087040527183734,22.697095451211194,1.2140377618031977
2025-01-01 00:28:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.369384571716502,51.666666666666686,46.10666666666668,0.0,51.26323873067314,0.0,0.0,0.0,20.369384571716502,50.77100929898503,51.26323873067314,50.52489458314098,12.43753247303448,21.861214891982513,0.0,2.8,-9.46543875282714,-333.01768752761484,-0.0,-1.273119768667992,322.35338203769516,0.0,1.0,0.013405995562548331,0.0,5.125084525109609e-05,0.2504182404521943,65.99961422222222,2.471986505760542,0.19535049136600385,10.486599506876654,0.0031088615709312724,22.69389477587794,1.214048000721816
2025-01-01 00:29:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.36911693416023,51.666666666666686,46.10666666666668,0.0,51.26013380950671,0.0,0.0,0.0,20.36911693416023,50.76815062651307,51.26013380950671,50.52215903501626,12.43753247303448,21.858728989122348,0.0,2.8,-9.370408313337862,-332.95412226658544,-0.0,-1.2568228626273874,322.35338203769516,0.0,1.0,0.013405184934087919,0.0,5.0601394535131506e-05,0.2503910706696705,65.99961422222222,2.4871547781798142,0.1953899958769119,10.485578139392647,0.003109019065603158,22.690654515262477,1.2140581156552803
2025-01-01 00:30:00,0.2886676378876591,0.16898604092739444,0.0,0.004811127298127651,0.002816434015456574,0.0,0.04458555309779863,0.0,0.22408208478986047,0.0,0.020000000000000004,0.0,0.0,0.1631527075940611,0,0.005833333333333337,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0.0,0,Off,0.01861984649122807,0.0,On,0.02596570660657056,0,On,0.006545141331112259,0,On,0.1759124296026597,0.13193432220199475,On,Off,0.0,21.166666666666714,0,0.0,0.0,0.0,0,0,393.5945022222222,Off,0.0,22.166666666666714,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0,0.0,512.3002471930067,Off,0.0,0.0,20.3688294918591,51.666666666666686,46.10666666666668,0.0,51.25702896683169,0.0,0.0,0.0,20.3688294918591,50.765291991601806,51.25702896683169,50.51942350398687,12.43753247303448,21.856271247609833,0.0,2.8,-9.278452081154285,-332.8912818404887,-0.0,-1.2407113173510735,322.35338203769516,0.0,1.0,0.013404383471758303,0.0,4.9959164396180406e-05,0.25036420581806734,65.99961422222222,2.5001590389903967,0.19542917088011877,10.48457152278139,0.0031091765364757913,22.68737747330042,1.2140681148815395
