Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 01:19:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.31370351773015,51.666666666666686,46.10666666666668,0.0,51.7453298545588,0.0,0.0,0.0,46.31370351773015,51.76303571579465,51.77188864641258,51.7453298545588,12.43753247303448,11.957254805015879,0.0,2.800000000000005,3.486548417970352,2.8,9.236100170605994,28.32932784141599,-1761.702948759484,-221.96389788193042,-526.9871487087341,-0.0,-0.0,605.474946057863,0.0,2.0,0.04415878074973283,0.0,0,0.2620439437086802,131.99922844444444,-50.15846950771292,0.31276828291133907,5.210891655163646,0.0026527272706575464,69.6728736125135,1.256566944369607,0,0,138.38280725166828,0.25371894546431994,-227.00829159621006,5.044393714279643
2025-01-01 01:20:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.31674466346003,51.666666666666686,46.10666666666668,0.0,51.741145267286335,0.0,0.0,0.0,46.31674466346003,51.75913587162839,51.768131173799425,51.741145267286335,12.43753247303448,11.950730697958932,0.0,2.795927437775587,3.4933582929645723,2.8,9.236100170605994,28.664017259705076,-1488.831010213229,-224.21271593669422,-526.4620189934473,-0.0,-0.0,605.474946057863,0.0,2.0,0.044146229694201455,0.0,0,0.2619694641140603,131.99922844444444,-50.34890980471072,0.3129204183674789,5.208377897796506,0.0026528762472640974,69.66382494083975,1.2565955860290898,0,0,138.32735685126693,0.25371894546431994,-229.25998724936127,5.047271312667059
2025-01-01 01:21:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.3197811516689,51.666666666666686,46.10666666666668,0.0,51.736960449743705,0.0,0.0,0.0,46.3197811516689,51.75523577138254,51.764373432201964,51.736960449743705,12.43753247303448,11.94421033891408,0.0,2.800000000000005,3.5000077332150576,2.8,9.236100170605994,28.999718794818023,-1763.8907331768048,-226.40777454989217,-525.9373936758253,-0.0,-0.0,605.474946057863,0.0,2.0,0.044133684965863826,0.0,0,0.26189502206583043,131.99922844444444,-50.53783358721974,0.31307255371308446,5.204892254200134,0.002653025201127318,69.65478536416492,1.2566242124964502,0,0,138.16227687371133,0.25371894546431994,-231.4586349074481,5.050860357555943
2025-01-01 01:22:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.322812653630635,51.666666666666686,46.10666666666668,0.0,51.73277540234797,0.0,0.0,0.0,46.322812653630635,51.75133541544928,51.760615421999944,51.73277540234797,12.43753247303448,11.937694010498133,0.0,2.7959339279148208,3.5065022031716757,2.8,9.236100170605994,29.336378216947082,-1491.417874305052,-228.55092701976218,-525.4132951619082,-0.0,-0.0,605.474946057863,0.0,2.0,0.044121147110620894,0.0,0,0.2618206208034376,131.99922844444444,-50.7252726790078,0.3132246830273947,5.2014088806710035,0.002653174132269492,69.64575435107778,1.2566528225237381,0,0,138.10669719579676,0.25371894546431994,-233.60604139923387,5.055114379471688
2025-01-01 01:23:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.325838851954444,51.666666666666686,46.10666666666668,0.0,51.72859012554588,0.0,0.0,0.0,46.325838851954444,51.747434804248485,51.75685714359979,51.72859012554588,12.43753247303448,11.931181986233309,0.0,2.800000000000005,3.5128469485388116,2.8,9.236100170605994,29.673943101794976,-1766.004628481437,-230.6439518199717,-524.8897450916954,-0.0,-0.0,605.474946057863,0.0,2.0,0.04410861665702518,0.0,0,0.2617462634633813,131.99922844444444,-50.91125786437265,0.313376800564969,5.198900176018171,0.0026533230407119125,69.63673138570323,1.2566814149028689,0,0,137.94175654668894,0.25371894546431994,-235.7039412249512,5.059989404979485
2025-01-01 01:24:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.32885943884106,51.666666666666686,46.10666666666668,0.0,51.72440461981291,0.0,0.0,0.0,46.32885943884106,51.74353393822673,51.75309859743365,51.72440461981291,12.43753247303448,11.924674530807854,0.0,2.7959404177582585,3.5190470056199294,2.8,9.236100170605994,30.012362770471498,-1493.9336759722246,-232.68855581608457,-524.3667643615412,-0.0,-0.0,605.474946057863,0.0,2.0,0.04409609411677558,0.0,0,0.26167195308214924,131.99922844444444,-51.095818925850395,0.3135289007508213,5.195421373997407,0.00265347192647491,69.62771596727103,1.256709988464483,0,0,137.8862297078774,0.25371894546431994,-237.75399964609568,5.065443830011093
2025-01-01 01:25:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.33187411709525,51.666666666666686,46.10666666666668,0.0,51.720218885652336,0.0,0.0,0.0,46.33187411709525,51.739632817856545,51.74933978395865,51.720218885652336,12.43753247303448,11.918171900329014,0.0,2.800000000000005,3.525107210248782,2.8,9.236100170605994,30.351588230829293,-1768.050312726089,-234.6863773390073,-523.8443731458891,-0.0,-0.0,605.474946057863,0.0,2.0,0.044083579985197865,0.0,0,0.26159769259906895,131.99922844444444,-51.27898468114466,0.31368097817566454,5.191945301045384,0.0026536207895778807,69.61870760969656,1.256738542076841,0,0,137.72158363344056,0.25371894546431994,-239.7578156385443,5.071438299536997
2025-01-01 01:26:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.334882599028916,51.666666666666686,46.10666666666668,0.0,51.71603292359431,0.0,0.0,0.0,46.334882599028916,51.73573144363545,51.74558070365603,51.71603292359431,12.43753247303448,11.91167434256857,0.0,2.7959468973774184,3.531032206325956,2.8,9.236100170605994,30.69157212175429,-1496.3827908205726,-236.63898912202976,-523.3225909183635,-0.0,-0.0,605.474946057863,0.0,2.0,0.044071074741710944,0.0,0,0.26152348485907445,131.99922844444444,-51.46078301774525,0.31383302759131976,5.188472100258726,0.0026537696300393135,69.6097058411739,1.256767074644748,0,0,137.66624327586692,0.25371894546431994,-241.71692471517693,5.0779355931471715
2025-01-01 01:27:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.33788460603912,51.666666666666686,46.10666666666668,0.0,51.71184673419499,0.0,0.0,0.0,46.33788460603912,51.731829816085224,51.74182135703035,51.71184673419499,12.43753247303448,11.905182097201207,0.0,2.800000000000005,3.5368264539785823,2.8,9.236100170605994,31.032268658353644,-1770.0322314002294,-238.5479011075538,-522.8014364722408,-0.0,-0.0,605.474946057863,0.0,2.0,0.0440585788502796,0.0,0,0.26144933261539305,131.99922844444444,-51.641240927268655,0.31398504390623533,5.185972403260996,0.002653918447876816,69.60071020378037,1.2567955851085137,0,0,137.50200746077138,0.25371894546431994,-243.6328016238975,5.084900516343715
2025-01-01 01:28:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.34087986956443,51.666666666666686,46.10666666666668,0.0,51.70766031803571,0.0,0.0,0.0,46.34087986956443,51.727927935751076,51.738061744608764,51.70766031803571,12.43753247303448,11.898695396035846,0.0,2.795953359434693,3.5424942373602275,2.8,9.236100170605994,31.373633580059902,-1498.7687538713699,-240.41456312953372,-522.2809279403111,-0.0,-0.0,605.474946057863,0.0,2.0,0.04404609275985381,0.0,0,0.2613752385321524,131.99922844444444,-51.82038453749202,0.31413702218114353,5.18250492143946,0.0026540672431071394,69.59172025309276,1.2568240724429391,0,0,137.44695499305078,0.25371894546431994,-245.50686292667984,5.092299797146128
2025-01-01 01:29:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.34386812905979,51.666666666666686,46.10666666666668,0.0,51.70347367572209,0.0,0.0,0.0,46.34386812905979,51.72402580320084,51.73430186694022,51.70347367572209,12.43753247303448,11.892214463240235,0.0,2.800000000000005,3.5480396721071967,2.8,9.236100170605994,31.71562409963957,-1771.9540094529884,-242.24036747706637,-521.7610828141593,-0.0,-0.0,605.474946057863,0.0,2.0,0.044033616904795424,0.0,0,0.2613012051869121,131.99922844444444,-51.998239144064215,0.3142889576248725,5.179040713904385,0.0026542160157462043,69.58273555781452,1.2568525356563354,0,0,137.28321825913042,0.25371894546431994,-247.34046946500573,5.100101987939354
2025-01-01 01:30:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.34684913323405,51.666666666666686,46.10666666666668,0.0,51.69928680788329,0.0,0.0,0.0,46.34684913323405,51.7201234190243,51.7305417245948,51.69928680788329,12.43753247303448,11.885739515558923,0.0,2.7959597983316584,3.5534667124667503,2.2,9.236100170605994,78.7767019457774,-22025.898176101604,-443.3698648540021,-475.2524951987587,-0.0,-0.0,605.474946057863,0.0,2.0,0.03757083229165921,0.0,0,0.22295020140888686,131.99922844444444,-51.44574891332704,0.31444084559021673,5.17654909189437,0.0026543647658091247,79.4398024631275,1.2568809737895712,0,0,137.22853277279242,0.25371894546431994,-448.478142226116,5.108277372113907
2025-01-01 01:31:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.349384618603594,51.666666666666686,46.10666666666668,0.0,51.695099715171196,0.0,0.0,0.0,46.349384618603594,51.71622078383237,51.72678131816296,51.695099715171196,12.43753247303448,11.879647226719857,0.0,2.1959614077082157,3.5480824620860343,2.2,9.236100170605994,81.5821986693831,-1890.8459277165146,-441.4801305420829,-474.77645417744856,-0.0,-0.0,605.474946057863,0.0,2.0,0.03755682220381775,0.0,0,0.22286706372692758,131.99922844444444,-49.11629321103147,0.31458735316682646,5.173348175607687,0.0026545345839135218,79.43140073643478,1.256907709799584,0,0,158.1790311585067,0.25371894546431994,-446.6940432262796,5.213912684196645
2025-01-01 01:32:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.35189096750665,51.666666666666686,46.10666666666668,0.0,51.69091243786244,0.0,0.0,0.0,46.35189096750665,51.71231793513997,51.72302068377874,51.69091243786244,12.43753247303448,11.873579767390128,0.0,2.2000000000000055,3.543005509821985,2.2,9.236100170605994,82.44219799901146,-2171.750724284433,-439.66581300470955,-474.30254245607296,-0.0,-0.0,605.474946057863,0.0,2.0,0.037542866649088485,0.0,0,0.22278424965154303,131.99922844444444,-48.730205602778696,0.31473341543519257,5.170161539069436,0.002654704380445723,79.4229703051139,1.2569343374725488,0,0,155.52352217183238,0.25371894546431994,-445.01176903469513,5.345956029985603
2025-01-01 01:33:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.354394289580796,51.666666666666686,46.10666666666668,0.0,51.68672497858681,0.0,0.0,0.0,46.354394289580796,51.70841487540053,51.71925982380739,51.68672497858681,12.43753247303448,11.867514699512062,0.0,2.195422991959884,3.5382231765484438,2.2,9.236100170605994,82.73638211785067,-1857.7048489767365,-437.96366319080414,-473.82900623018577,-0.0,-0.0,605.474946057863,0.0,2.0,0.037528914034014434,0.0,0,0.2227014530204545,131.99922844444444,-48.90955770982666,0.31487949802984844,5.166976224581189,0.00265487415535992,79.41455505137755,1.2569609557491037,0,0,155.33776732674548,0.25371894546431994,-443.4271183578307,5.463455167026554
2025-01-01 01:34:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.35690139772958,51.666666666666686,46.10666666666668,0.0,51.682537337613404,0.0,0.0,0.0,46.35690139772958,51.70451160486892,51.71549873849668,51.682537337613404,12.43753247303448,11.861446167863114,0.0,2.2000000000000055,3.53372112843408,2.2,9.236100170605994,82.92171112449358,-2161.258215103949,-436.36781489501755,-473.355388436888,-0.0,-0.0,605.474946057863,0.0,2.0,0.037514950886342324,0.0,0,0.22261859388756036,131.99922844444444,-49.19784649648149,0.3150257226830641,5.164756370935802,0.002655043908690741,79.40616645181781,1.2569875904512726,0,0,154.97885381546035,0.25371894546431994,-441.93534160710254,5.56752671208498
2025-01-01 01:35:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.35941286085994,51.666666666666686,46.10666666666668,0.0,51.67834951459535,0.0,0.0,0.0,46.35941286085994,51.70060812322633,51.71173742754183,51.67834951459535,12.43753247303448,11.855373683293852,0.0,2.1954390213772452,3.5294857096261323,2.2,9.236100170605994,83.14596142177652,-1851.761179891436,-434.86568738593013,-472.88165128640765,-0.0,-0.0,605.474946057863,0.0,2.0,0.03750097607417078,0.0,0,0.22253566553601065,131.99922844444444,-49.44733334967884,0.3151720997256786,5.161566239302065,0.002655213640493855,79.39780547982578,1.2570142437384237,0,0,154.70584545262605,0.25371894546431994,-440.53191384560546,5.666226459675339
2025-01-01 01:36:00,0.5532729037247981,0.36427682456966326,0.0,0.009221215062079968,0.006071280409494387,0.0,0.023033812118316493,0.0,0.48023909160648154,0.0,0.05,0.0,0.0,0.0,0.3496934912363299,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04058390100968627,0.030437925757264693,On,0,0,Off,0.0047051430007309936,0.0,On,0.0004378940644103529,0.0,On,0.017890775053175146,0,On,0.01398110329137482,0,On,0.42567408730542045,0.31925556547906525,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16100.15456,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,8403.81411111111,Off,0.0,0.0,46.361927340496415,51.666666666666686,46.10666666666668,0.0,51.674161509134336,0.0,0.0,0.0,46.361927340496415,51.69670443010606,51.707975890591925,51.674161509134336,12.43753247303448,11.849298395688551,0.0,2.2000000000000055,3.525504284491664,2.2,9.236100170605994,83.41335323871215,-2156.5185610526632,-433.45080731037706,-472.4078848408176,-0.0,-0.0,605.474946057863,0.0,2.0,0.03748699223776376,0.0,0,0.2224526836334749,131.99922844444444,-49.653707978333244,0.31531860538844586,5.158374430125511,0.002655383350826719,79.3894698902619,1.257040910541039,0,0,154.36824043538434,0.25371894546431994,-439.2126481915102,5.761840881133143
