occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.9,0.709,0.226,0.375,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.754,0.284,0.458,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.781,0.37,0.578,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.512,0.743,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.7,0.45,0.611,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.651,0.365,0.476,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.365,0.476,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.365,0.476,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.254,0.337,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.181,0.245,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.181,0.245,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.181,0.245,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.141,0.198,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.114,0.166,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0552,0.0961,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0188,0.0629,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.56,0.0207,0.072,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.561,0.0178,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.022,0.0913,0.0,0.0,0.0,0.402,0,0,0,0
1.0,0.568,0.0261,0.119,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.586,0.0388,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.587,0.0378,0.178,0.0,0.0,0.0,0.263,0,0,0,0
0.75,0.59,0.041,0.196,0.0,0.0,0.0,0.29,0,0,0,0
0.75,0.597,0.0472,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.602,0.0525,0.236,0.0,0.0,0.0,0.364,0,0,0,0
0.75,0.605,0.0561,0.238,0.367,0.6,0.0,0.273,0,0,0,0
0.6,0.592,0.044,0.181,0.373,1.0,0.0,0.0,0,0,0,0
0.65,0.596,0.048,0.2,0.392,1.0,0.0,0.0909,0,0,0,0
0.75,0.605,0.0614,0.237,0.382,1.0,0.0,0.0,0,0,0,0
0.75,0.618,0.0796,0.292,0.0,0.333,0.0,0.0,0,0,0,0
0.75,0.627,0.0895,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0895,0.329,0.0,0.0,0.0,0.221,0,0,0,0
0.75,0.627,0.0956,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,0.0,0.21,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,0.0,0.555,0,0,0,0
0.75,0.627,0.0998,0.32,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.627,0.106,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.11,0.307,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.627,0.11,0.307,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.627,0.11,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.114,0.302,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.116,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.116,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.116,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.125,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.131,0.295,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.627,0.131,0.295,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.627,0.131,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.135,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.138,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.138,0.295,0.0,0.0,0.6,0.0909,0,0,0,0
0.75,0.627,0.138,0.295,0.0,0.0,1.0,0.0909,0,0,0,0
0.75,0.641,0.148,0.299,0.0,0.0,0.4,0.182,0,0,0,0
0.75,0.65,0.154,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.154,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.65,0.154,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.671,0.176,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.685,0.191,0.321,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.685,0.191,0.321,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.685,0.191,0.321,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.706,0.217,0.356,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.364,0,0,0,0
0.75,0.72,0.234,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.726,0.282,0.446,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.731,0.314,0.49,0.0,0.0,0.0,0.182,0,0,0,0
0.6,0.697,0.254,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.214,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.264,0.396,0.0,0.0,0.0,0.0909,0,0,0,0
0.8,0.73,0.465,0.661,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.659,0.867,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.236,0.6,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.4,1.0,0.0,0.0,0,0,0,0
1.0,0.704,0.691,0.86,0.492,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.336,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.239,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.405,1.0,0.0,0.0,0,0,0,0
1.0,0.634,0.457,0.572,0.525,1.0,0.0,0.0,0,0,0,0
1.0,0.604,0.311,0.4,0.0,0.267,0.0,0.239,0,0,0,0
1.0,0.595,0.252,0.33,0.483,0.0,0.0,0.0531,0,0,0,0
1.0,0.59,0.212,0.283,0.243,0.0,0.0,0.0909,0,0,0,0
1.0,0.576,0.143,0.202,0.656,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.149,0.332,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.149,0.363,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0699,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0356,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0215,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0178,0.0493,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.56,0.0175,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0172,0.0493,0.0,0.0,0.6,0.273,0,0,0,0
0.85,0.56,0.0173,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
0.9,0.561,0.0179,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.572,0.0281,0.104,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.582,0.043,0.143,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.583,0.0485,0.144,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.596,0.0667,0.2,0.0,0.0,0.0,0.291,0,0,0,0
0.85,0.592,0.0606,0.181,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.596,0.0803,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.592,0.0764,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0598,0.143,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.596,0.0848,0.199,0.0,0.0,0.0,0.304,0,0,0,0
0.5,0.605,0.112,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.119,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.119,0.23,0.0,0.0,0.0,0.445,0,0,0,0
0.5,0.605,0.119,0.23,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.605,0.126,0.225,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.417,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.338,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.0275,0,0,0,0
0.2,0.579,0.0629,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.16,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.588,0.105,0.148,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.35,0.592,0.119,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.146,0.181,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0.4,0.182,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.614,0.195,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.217,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.621,0.202,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.634,0.208,0.225,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.211,0.23,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.644,0.211,0.23,0.0,0.0,0.0,0.0909,0,0,0,0
0.65,0.668,0.269,0.285,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.706,0.314,0.356,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.318,0.379,0.0,0.0,0.0,0.273,0,0,0,0
0.6,0.688,0.258,0.313,0.0,0.0,0.0,0.364,0,0,0,0
0.5,0.667,0.218,0.269,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.671,0.241,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.708,0.327,0.432,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.765,0.446,0.579,0.421,0.6,0.0,0.0909,0,0,0,0
1.0,0.788,0.493,0.637,0.324,1.0,0.0,0.0909,0,0,0,0
1.0,0.778,0.586,0.743,0.521,1.0,0.0,0.0909,0,0,0,0
1.0,0.772,0.649,0.813,0.421,1.0,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.784,0.333,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.208,0.0,0.0,0.0,0,0,0,0
1.0,0.754,0.717,0.867,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.224,0.6,0.0,0.167,0,0,0,0
1.0,0.741,0.763,0.902,0.544,1.0,0.0,0.0,0,0,0,0
0.85,0.687,0.539,0.646,0.378,1.0,0.0,0.0,0,0,0,0
0.75,0.633,0.373,0.455,0.255,1.0,0.0,0.212,0,0,0,0
0.75,0.621,0.361,0.44,0.39,1.0,0.0,0.0,0,0,0,0
0.75,0.621,0.361,0.44,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.621,0.361,0.44,0.0,1.0,0.0,0.136,0,0,0,0
0.75,0.602,0.283,0.346,0.0,0.267,0.0,0.0,0,0,0,0
0.75,0.581,0.167,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.0884,0.126,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.565,0.0919,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0755,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0356,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0244,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0206,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0281,0.104,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.579,0.0347,0.141,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.579,0.0347,0.141,0.0,0.0,0.0,0.455,0,0,0,0
1.0,0.579,0.0347,0.141,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.595,0.0612,0.199,0.0,0.0,0.0,0.34,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.474,0,0,0,0
1.0,0.605,0.0924,0.237,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.605,0.101,0.236,0.0,0.0,0.0,0.364,0,0,0,0
0.85,0.605,0.101,0.236,0.0,0.0,0.0,0.47,0,0,0,0
0.75,0.605,0.101,0.236,0.0,0.0,0.0,0.0572,0,0,0,0
0.75,0.605,0.112,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.119,0.23,0.0,0.0,0.0,0.255,0,0,0,0
0.75,0.618,0.149,0.284,0.0,0.0,0.0,0.0283,0,0,0,0
0.75,0.627,0.17,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.179,0.312,0.0,0.0,0.0,0.5,0,0,0,0
0.6,0.614,0.152,0.256,0.0,0.0,0.0,0.47,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.135,0.217,0.0,0.0,0.0,0.338,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.0,0.0,0.0909,0,0,0,0
0.35,0.592,0.103,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0785,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0855,0.132,0.0,0.0,0.0,0.182,0,0,0,0
0.25,0.583,0.0902,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0902,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0902,0.131,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.583,0.0967,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.151,0.181,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0.0,0.0909,0,0,0,0
0.35,0.597,0.14,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.11,0.133,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.591,0.11,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.11,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.573,0.0548,0.0828,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.611,0.134,0.158,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.644,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.211,0.23,0.0,0.0,0.0,0.273,0,0,0,0
0.35,0.626,0.156,0.188,0.0,0.0,0.0,0.273,0,0,0,0
0.25,0.614,0.118,0.159,0.0,0.0,0.0,0.273,0,0,0,0
0.25,0.614,0.118,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.677,0.238,0.291,0.0,0.0,0.6,0.364,0,0,0,0
0.75,0.726,0.352,0.446,0.0,0.0,1.0,0.0909,0,0,0,0
0.75,0.731,0.374,0.49,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.731,0.374,0.49,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.731,0.374,0.49,0.0,0.0,1.0,0.0,0,0,0,0
0.9,0.756,0.539,0.684,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.727,0.605,0.739,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.696,0.576,0.689,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.669,0.465,0.561,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.651,0.39,0.476,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.373,0.455,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.603,0.258,0.323,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.189,0.245,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.292,0.362,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.602,0.283,0.346,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.231,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.231,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.231,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.159,0.202,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0622,0.1,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0301,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0301,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0301,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0245,0.0604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0207,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0181,0.0518,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0163,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0163,0.0493,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.56,0.0163,0.0493,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,1.0,0.182,0,0,0,0
1.0,0.56,0.0153,0.0493,0.0,0.0,1.0,0.0909,0,0,0,0
1.0,0.56,0.0153,0.0493,0.0,0.0,1.0,0.0909,0,0,0,0
1.0,0.56,0.0153,0.0493,0.0,0.0,1.0,0.273,0,0,0,0
1.0,0.561,0.0157,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
