Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 05:08:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.374656898863485,51.666666666666686,46.10666666666668,0.0,52.012081091243566,0.0,0.0,0.0,35.374656898863485,52.016768119664185,52.019111633874495,52.012081091243566,12.43753247303448,21.612264526755634,0,-1.1,176.42997354618805,-217.1989759037516,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007246256297124428,0.0,0,0.10119033985074408,263.9984568888889,4.811896158517975,0.2534798579312302,11.30468259080426,0.003982451437424045,178.30374726127354,1.2132551649157568
2025-01-01 05:09:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.37209093658873,51.666666666666686,46.10666666666668,0.0,52.00682434737792,0.0,0.0,0.0,35.37209093658873,52.011803582933794,52.01429320071174,52.00682434737792,12.43753247303448,21.60949679323764,0,-1.1,176.44498907927093,-217.15530538486178,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007245682312650661,0.0,0,0.1011823244450521,263.9984568888889,4.783241172711012,0.25358156069616633,11.304899915478735,0.0039833806532920644,178.28429796979,1.2132658789136221
2025-01-01 05:10:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.369519140511976,51.666666666666686,46.10666666666668,0.0,52.001568050187515,0.0,0.0,0.0,35.369519140511976,52.006839406314725,52.00947508437833,52.001568050187515,12.43753247303448,21.60673443649971,0,-1.1,176.45985033298626,-217.11172315250647,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007245109418823294,0.0,0,0.10117432426969084,263.9984568888889,4.754520194071038,0.25368320099333186,11.304489208160145,0.003984309759596901,178.26485043244037,1.213276571062795
2025-01-01 05:11:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.36694165107947,51.666666666666686,46.10666666666668,0.0,51.996312200520094,0.0,0.0,0.0,35.36694165107947,52.00187559062568,52.004657285678476,51.996312200520094,12.43753247303448,21.603977336644544,0,-1.1,176.47456299122274,-217.068227295291,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007244537590913286,0.0,0,0.10116633897933161,263.9984568888889,4.7257369950920705,0.25378478058438464,11.30408097662531,0.0039852387563663605,178.24540473428934,1.213287241855585
2025-01-01 05:12:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.364358604805254,51.666666666666686,46.10666666666668,0.0,51.99105679920252,0.0,0.0,0.0,35.364358604805254,51.996912136665685,51.99983980539727,51.99105679920252,12.43753247303448,21.601225377191433,0,-1.1,176.48913317422156,-217.02481595634794,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007243966804895802,0.0,0,0.10115836823847965,263.9984568888889,4.6968958391478175,0.2538863011811099,11.304305001093976,0.003986167643628308,178.22596095795956,1.2132978917702755
2025-01-01 05:13:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.361770134186756,51.666666666666686,46.10666666666668,0.0,51.98580184704136,0.0,0.0,0.0,35.361770134186756,51.99194904521459,51.995022644301216,51.98580184704136,12.43753247303448,21.598478445014422,0,-1.1,176.50356705272225,-216.9814873323377,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007243397037437547,0.0,0,0.10115041172129718,263.9984568888889,4.668001093638292,0.25398776444624405,11.303901365093429,0.0039870964214106675,178.2065191836705,1.2133085212713777
2025-01-01 05:14:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.35917636787355,51.666666666666686,46.10666666666668,0.0,51.980547344823485,0.0,0.0,0.0,35.35917636787355,51.98698631703367,51.990205803138764,51.980547344823485,12.43753247303448,21.595736430267433,0,-1.1,176.5178705928849,-216.93823967224418,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007242828265881403,0.0,0,0.10114246911138887,263.9984568888889,4.639056973707419,0.2540891719945312,11.30350003422598,0.0039880250897414175,178.18707948928778,1.2133191308099363
2025-01-01 05:15:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.27560973632944,51.666666666666686,46.10666666666668,0.0,51.97529329331663,0.3690463284061188,1017.2543906072078,0.0,35.27560973632944,51.982023952866115,51.98538928264086,51.97529329331663,12.43753247303448,21.592999226301167,0,-1.1,176.53204950904464,-216.8950712760415,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007242260468229346,0.0,0,0.10113454010156335,263.9984568888889,4.6100674936644985,0.2541905253939004,11.30373024867114,0.003988953648648592,178.16764195037968,1.2133297208238705
2025-01-01 05:16:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,35.11108739850283,51.666666666666686,46.10666666666668,0.0,51.948623700083324,0.36929543100382434,1017.254390607208,0.0,35.11108739850283,51.83431018530999,51.948623700083324,51.777153427923324,12.43753247303448,21.590266729578264,0,-1.1,176.54610929004193,-216.85198049333417,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007241693623125007,0.0,0,0.10112662439358963,263.9984568888889,4.5810364919544035,0.25429182616668955,11.303333187339712,0.003989882098160279,178.14820664027525,1.2133402917383238
2025-01-01 05:17:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,34.94658568215982,51.666666666666686,46.10666666666668,0.0,51.921951513354664,0.36954489438541077,1017.2543906072078,0.0,34.94658568215982,51.686619507085624,51.921951513354664,51.56895350395111,12.43753247303448,21.58753883958922,0,-1.1,176.56005522656713,-216.80896572201,-0.0,-0.0,388.81705329142164,0.0,4.0,0.0072411277098363746,0.0,0,0.10111872169795555,263.9984568888889,4.551967657155441,0.2543930757908261,11.302938274997224,0.003990810438304614,178.12877363012228,1.213350843966006
2025-01-01 05:18:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,34.782104697570844,51.666666666666686,46.10666666666668,0.0,51.895276735804345,0.36979471930664654,1017.2543906072077,0.0,34.782104697570844,51.538951915298966,51.895276735804345,51.360789505046284,12.43753247303448,21.584815458769413,0,-1.1,176.57389242340867,-216.76602540691056,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007240562708238724,0.0,0,0.10111083173362938,263.9984568888889,4.522864538897551,0.2544942757010379,11.302545462566087,0.003991738669109784,178.1093429889446,1.2133613779075352
2025-01-01 05:19:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,34.61764455180071,51.666666666666686,46.10666666666668,0.0,51.868599370088425,0.3700449065255852,1017.2543906072077,0.0,34.61764455180071,51.39130740704049,51.868599370088425,51.152661425516534,12.43753247303448,21.582096492417072,0,-1.1,176.5876258028413,-216.72315803851876,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007239998598797747,0.0,0,0.10110295422782434,263.9984568888889,4.493730549938363,0.25459542729002027,11.302783272030803,0.003992666790604023,178.08991478369893,1.2133718939517744
2025-01-01 05:20:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,34.453205348589336,51.666666666666686,46.10666666666668,0.0,51.84191941884581,0.37029545680256976,1017.2543906072078,0.0,34.453205348589336,51.243685979385646,51.84191941884581,50.94456925965557,12.43753247303448,21.57938184861224,0,-1.1,176.60126010736974,-216.680362151661,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007239435362552866,0.0,0,0.10109508891576542,263.9984568888889,4.464568967609072,0.2546965319096107,11.302394337291261,0.0039935948028156105,178.0704890793313,1.213382392476162
2025-01-01 05:21:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,34.288787188419064,51.666666666666686,46.10666666666668,0.0,51.81523688469875,0.37054637090023645,1017.2543906072078,0.0,34.288787188419064,51.09608762939532,51.81523688469875,50.73651300174361,12.43753247303448,21.57667143813685,0,-1.1,176.61479990436567,-216.6376363242289,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007238872981100789,0.0,0,0.10108723554045988,263.9984568888889,4.435382937172889,0.2547975908719374,11.302007363902215,0.00399452270577287,178.05106593883292,1.2133928738470434
2025-01-01 05:22:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,34.12439016887049,51.666666666666686,46.10666666666668,0.0,51.78855177025329,0.3707976495835187,1017.2543906072077,0.0,34.12439016887049,50.94851235411629,51.78855177025329,50.528492646047795,12.43753247303448,21.573965174396186,0,-1.1,176.6282495919282,-216.5949791759233,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007238311436579336,0.0,0,0.10107939385247133,263.9984568888889,4.406175476429858,0.2548986054505489,11.30225033649912,0.003995450499504168,178.03164542329523,1.2134033384199892
2025-01-01 05:23:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,33.960014384434544,51.666666666666686,46.10666666666668,0.0,51.76186407809977,0.37104929361965183,1017.2543906072078,0.0,33.960014384434544,50.80096015058165,51.76186407809977,50.3205081868226,12.43753247303448,21.571262973341906,0,-1.1,176.641613404564,-216.5523893670229,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007237750711651594,0.0,0,0.10107156360969845,263.9984568888889,4.3769494801652264,0.2549995768815405,11.30186697630917,0.0039963781840379135,178.01222759196372,1.2134137865401144
2025-01-01 05:24:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,33.79565992681853,51.666666666666686,46.10666666666668,0.0,51.73517381081321,0.37130130377817694,1017.2543906072077,0.0,33.79565992681853,50.653431015811236,51.73517381081321,50.11255961831026,12.43753247303448,21.568564753396625,0,-1.1,176.65489541858582,-216.50986559717927,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007237190789490383,0.0,0,0.10106374457715811,263.9984568888889,4.3477077243434366,0.25510050636463155,11.301485450819342,0.003997305759402552,177.99281250229143,1.2134242185423856
2025-01-01 05:25:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,33.63132688479254,51.666666666666686,46.10666666666668,0.0,51.70848097095377,0.37155368083094603,1017.2543906072078,0.0,33.63132688479254,50.505924946812,51.70848097095377,49.90464693474112,12.43753247303448,21.56587043538027,0,-1.1,176.6680995574486,-216.4674066042393,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007236631653763093,0.0,0,0.10105593652677357,263.9984568888889,4.31845287026627,0.25520139506424144,11.301733208368479,0.003998233225626569,177.97340020999047,1.2134346347519238
2025-01-01 05:26:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,33.46701534442707,51.666666666666686,46.10666666666668,0.0,51.68178556106719,0.371806425552126,1017.2543906072077,0.0,33.46701534442707,50.358441940578444,51.68178556106719,49.69677013033409,12.43753247303448,21.563179942438122,0,-1.1,176.68122959683055,-216.4250111630957,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007236073288616856,0.0,0,0.1010481392371675,263.9984568888889,4.289187468504593,0.25530224411053376,11.301355054340956,0.0039991605827384875,177.95399076908313,1.2134450354843012
2025-01-01 05:27:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,33.30272538929421,51.666666666666686,46.10666666666668,0.0,51.65508758368514,0.37205953871820396,1017.2543906072078,0.0,33.30272538929421,50.210981994093004,51.65508758368514,49.48892919929694,12.43753247303448,21.56049319997068,0,-1.1,176.6942891698006,-216.38267808456635,-0.0,-0.0,388.81705329142164,0.0,4.0,0.007235515678664105,0.0,0,0.1010403524934602,263.9984568888889,4.259913962945269,0.2554030546004328,11.300978619246926,0.004000087830766865,177.93458423195148,1.2134554210458262
2025-01-01 05:28:00,0.14976848267864418,0.08428851439663786,0.0,0.0024961413779774027,0.0014048085732772976,0.0,0.020813654225589062,0.0,0.1089548284530551,0.0,0.020000000000000004,0.0,0.0,0.07845518106330451,0,0.005833333333333337,1,0,0,Off,0.03389424699710062,0.025420685247825456,On,0.0,0,Off,0.004990219983552631,0.0,On,0.01582343424203643,0,On,0.0043479203686490496,0,On,0.07071266108730542,0.05303449581547905,On,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0,0,1208.6252622222223,Off,0.0,26.666666666666686,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1179.0250800000001,Off,0.0,0.0,33.13845710021599,51.666666666666686,46.10666666666668,0.0,51.62838704132567,0.3723130211079915,1017.2543906072077,0.0,33.13845710021599,50.06354510432635,51.62838704132567,49.2811241358267,12.43753247303448,21.557810135565315,0,-1.1,176.70728177178682,-216.34040621430276,-0.0,-0.0,388.81705329142164,0.0,4.0,0.00723495880896849,0.0,0,0.10103257608707307,263.9984568888889,4.2306346946678985,0.2555038275986178,11.30123081613798,0.004001014969740293,177.91518064938583,1.2134657917338263
