Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-30 06:00:00,0.5140190400139276,0.2990318510770056,0.030971523412061684,0.4233578137160305,0.0,0.04066122629789708,0.05,0.030971523412061684,0.0,51.383594921740176,22.222358012952427,0.0
2025-01-30 07:00:00,1.2649856485803355,0.41616735457648574,0.09291457023618506,1.16059471147858,0.0,0.05439093710175557,0.05,0.09291457023618506,0.0,51.604864582460415,22.21834917842674,0.0
2025-01-30 08:00:00,0.7178130651588114,0.33152875545558447,0.030971523412061684,0.6236157333284355,0.0,0.04419733183037595,0.05,0.030971523412061684,0.0,51.99866624775121,22.10887220488841,0.0
2025-01-30 09:00:00,0.5788112418505739,0.3145127372762292,0.05420016597110795,0.47830963129798204,0.0,0.0505016105525918,0.05,0.05420016597110795,0.0,51.46148372462812,21.997456828685856,0.0
2025-01-30 10:00:00,0.5706515492541377,0.3099910073228618,0.06194304682412337,0.4746783265092145,0.0,0.04597322274492322,0.05,0.06194304682412337,0.0,51.70452345812336,22.015843200207833,0.0
2025-01-30 11:00:00,0.5756156385848485,0.3099910073228618,0.030971523412061684,0.48105612467236925,0.0,0.04455951391247923,0.05,0.030971523412061684,0.0,51.95604988695791,22.190021541758384,0.0
2025-01-30 12:00:00,0.6230597874879249,0.32175677255361107,0.030971523412061684,0.5212959369063651,0.0,0.05176385058155965,0.05,0.030971523412061684,0.0,51.80370504360157,22.613300854832815,0.03202406343448019
2025-01-30 13:00:00,1.0526958715513115,0.44577022174104464,0.030971523412061684,0.4978584754028095,0.0,0.044042402315588106,0.5107949938329138,0.030971523412061684,0.0,51.99210488513367,22.595481352600547,0.07579953745693543
2025-01-30 14:00:00,0.6679552478398048,0.3363707739743315,0.0,0.4457743301723051,0.0,0.03219648305121771,0.18998443461628192,0.0,0.0,51.53877469251821,22.435113589235254,0.03930288571733857
2025-01-30 15:00:00,1.1069926232411542,0.4638511587184356,0.030971523412061684,0.44464751558685156,0.0,0.03257250797856777,0.6297725996757347,0.030971523412061684,0.0,51.70221517030854,22.55427170761317,0.04040836229858537
2025-01-30 16:00:00,1.0278118248315247,0.4330956614178704,0.11614321279523132,0.5318911357134758,0.0,0.054747825021178254,0.4411728640968705,0.11614321279523132,0.0,51.52647835884953,22.178401439384018,0.0
2025-01-30 17:00:00,1.144583276708527,0.44947531057059553,0.05420016597110795,0.6698012076577226,0.0,0.09131613910533391,0.38346592994547074,0.05420016597110795,0.0,51.950219230444624,22.67254054098051,0.07547435260033014
2025-01-30 18:00:00,1.1945888306229961,0.41957939376171954,0.023228642559046265,0.8798232387521489,0.0,0.13117849285010996,0.18358709902073736,0.023228642559046265,0.0,51.350051169807124,22.428156315572206,0.020737545986907985
2025-01-30 19:00:00,1.764373755323913,0.5338230136570863,0.030971523412061684,1.0671777316385418,0.0,0.13757845661196264,0.5596175670734084,0.030971523412061684,0.0,51.43969541508362,22.55798515699602,0.06003387016428648
2025-01-30 20:00:00,1.2300868192573875,0.3820811729997615,0.030971523412061684,1.0253475253624595,0.0,0.078474270663036,0.12626502323189184,0.030971523412061684,0.0,52.07889210523048,22.43653245081528,0.009070167652345518
2025-01-30 21:00:00,1.9812625637412402,0.538911422696363,0.023228642559046265,1.4021038990161143,0.0,0.07941097536581251,0.49974768935931346,0.023228642559046265,0.0,51.42239338694139,22.591785278779007,0.07394250987487053
2025-01-30 22:00:00,0.5428546104217022,0.285529303183216,0.0,0.46280255336235177,0.0,0.030052057059350434,0.05,0.0,0.0,50.57690846874066,22.31378523913585,0.0
2025-01-30 23:00:00,0.4202178689768608,0.26954428636843425,0.0,0.35625208306038,0.0,0.01396578591648084,0.05,0.0,0.0,49.59143152085743,22.35215446022049,0.0
