occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.596,0.09,0.212,0.0,0.0,0.0,0.0605,0,0,0,0
0.6,0.6,0.105,0.231,0.0,0.0,0.0,0.0706,0,0,0,0
0.547,0.608,0.136,0.264,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.596,0.105,0.206,0.0,0.0,0.0,0.0706,0,0,0,0
0.347,0.591,0.0936,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.583,0.076,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.114,0.199,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.596,0.114,0.199,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.596,0.114,0.199,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.596,0.116,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.122,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.6,0.135,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.173,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.613,0.181,0.266,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.613,0.203,0.264,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.613,0.203,0.264,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.613,0.203,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.21,0.266,0.0,0.0,0.267,0.0706,0,0,0,0
0.8,0.613,0.23,0.272,0.0,0.0,1.0,0.0706,0,0,0,0
0.747,0.613,0.23,0.272,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.613,0.23,0.272,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.618,0.236,0.283,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.631,0.253,0.311,0.0,0.0,0.0,0.13,0,0,0,0
0.6,0.631,0.253,0.311,0.0,0.0,0.0,0.0148,0,0,0,0
0.653,0.637,0.274,0.334,0.0,0.0,0.0,0.0706,0,0,0,0
0.747,0.655,0.313,0.396,0.0,0.0,0.0,0.137,0,0,0,0
0.6,0.659,0.265,0.391,0.0,0.0,0.0,0.0332,0,0,0,0
0.6,0.659,0.265,0.391,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.659,0.265,0.391,0.0,0.0,0.0,0.122,0,0,0,0
0.6,0.666,0.268,0.422,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.698,0.297,0.547,0.0,0.0,0.0,0.194,0,0,0,0
0.8,0.728,0.359,0.659,0.0,0.0,0.0,0.154,0,0,0,0
0.8,0.728,0.359,0.659,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.731,0.376,0.687,0.0,0.0,0.0,0.412,0,0,0,0
0.747,0.729,0.395,0.719,0.0,0.0,0.0,0.256,0,0,0,0
0.6,0.696,0.322,0.587,0.0,0.0,0.0,0.212,0,0,0,0
0.6,0.696,0.322,0.587,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.693,0.348,0.582,0.3,0.267,0.0,0.0,0,0,0,0
0.6,0.687,0.42,0.566,0.369,1.0,0.0,0.0706,0,0,0,0
0.653,0.698,0.456,0.611,0.319,1.0,0.0,0.212,0,0,0,0
0.8,0.728,0.554,0.738,0.554,0.867,0.0,0.0706,0,0,0,0
0.8,0.722,0.58,0.7,0.242,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.651,0.598,0.223,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.651,0.598,0.215,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.651,0.598,0.6,0.0,0.0,0.0,0,0,0,0
0.8,0.684,0.599,0.533,0.373,0.0,0.0,0.0,0,0,0,0
0.853,0.637,0.494,0.381,0.45,0.0,0.267,0.0,0,0,0,0
1.0,0.654,0.601,0.455,0.296,0.0,1.0,0.0,0,0,0,0
1.0,0.654,0.601,0.455,0.269,0.0,0.867,0.0,0,0,0,0
1.0,0.641,0.542,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.381,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.381,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.381,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.305,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0975,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0975,0.129,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.565,0.0975,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0844,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0483,0.0789,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.0641,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.559,0.0483,0.0789,0.0,0.0,0.0,0.0677,0,0,0,0
1.0,0.559,0.042,0.0724,0.0,0.0,0.0,0.0169,0,0,0,0
1.0,0.56,0.0247,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0261,0.0556,0.0,0.0,0.0,0.0657,0,0,0,0
1.0,0.559,0.0286,0.0579,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.56,0.0233,0.053,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0194,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0199,0.0545,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.56,0.0213,0.0685,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.56,0.0213,0.0685,0.0,0.0,0.0,0.0663,0,0,0,0
1.0,0.56,0.0213,0.0685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0225,0.079,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0255,0.108,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.566,0.0255,0.108,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.566,0.0255,0.108,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0276,0.113,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.575,0.0334,0.126,0.0,0.0,0.0,0.0644,0,0,0,0
1.0,0.575,0.0334,0.126,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0334,0.126,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.576,0.0365,0.127,0.0,0.0,1.0,0.0706,0,0,0,0
1.0,0.579,0.0451,0.13,0.0,0.0,1.0,0.212,0,0,0,0
1.0,0.583,0.052,0.151,0.0,0.0,1.0,0.13,0,0,0,0
1.0,0.596,0.0708,0.21,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.596,0.0759,0.21,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.6,0.0994,0.233,0.0,0.0,0.0,0.135,0,0,0,0
0.947,0.608,0.116,0.271,0.0,0.0,0.0,0.243,0,0,0,0
0.8,0.596,0.09,0.212,0.0,0.0,0.0,0.0324,0,0,0,0
0.8,0.596,0.094,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.105,0.206,0.0,0.0,0.0,0.216,0,0,0,0
0.8,0.596,0.105,0.206,0.0,0.0,0.0,0.174,0,0,0,0
0.8,0.596,0.105,0.206,0.0,0.0,0.0,0.212,0,0,0,0
0.8,0.596,0.107,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.591,0.102,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.579,0.0668,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.579,0.0668,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.583,0.0814,0.143,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.596,0.122,0.194,0.0,0.0,0.0,0.212,0,0,0,0
0.6,0.596,0.122,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.122,0.194,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.596,0.127,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.142,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.142,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.596,0.142,0.193,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.596,0.147,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.6,0.179,0.218,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.608,0.212,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.596,0.16,0.198,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.599,0.164,0.205,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.608,0.175,0.223,0.0,0.0,0.0,0.141,0,0,0,0
0.453,0.614,0.196,0.247,0.0,0.0,0.0,0.282,0,0,0,0
0.6,0.631,0.253,0.311,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.638,0.256,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.659,0.265,0.391,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.659,0.265,0.391,0.0,0.0,0.0,0.0706,0,0,0,0
0.653,0.667,0.287,0.421,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.701,0.35,0.546,0.0,0.0,0.0,0.212,0,0,0,0
0.8,0.728,0.359,0.659,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.728,0.359,0.659,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.728,0.359,0.659,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.731,0.376,0.687,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.74,0.422,0.767,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.74,0.422,0.767,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.74,0.422,0.767,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.457,0.759,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.728,0.554,0.738,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.728,0.554,0.738,0.0,0.0,0.0,0.353,0,0,0,0
0.8,0.728,0.554,0.738,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.722,0.58,0.7,0.0,0.0,0.0,0.0606,0,0,0,0
0.8,0.704,0.651,0.598,0.0,0.0,0.0,0.202,0,0,0,0
0.8,0.704,0.651,0.598,0.392,0.267,0.0,0.141,0,0,0,0
0.8,0.704,0.651,0.598,0.312,1.0,0.0,0.408,0,0,0,0
0.853,0.697,0.676,0.587,0.381,1.0,0.0,0.141,0,0,0,0
1.0,0.677,0.746,0.557,0.469,1.0,0.0,0.282,0,0,0,0
1.0,0.677,0.746,0.557,0.6,0.933,0.0,0.0,0,0,0,0
1.0,0.677,0.746,0.557,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.661,0.673,0.538,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.616,0.471,0.486,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.616,0.471,0.486,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.471,0.486,0.0,0.0,0.0,0.0617,0,0,0,0
1.0,0.603,0.382,0.402,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.566,0.137,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.137,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.137,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.105,0.137,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0483,0.0789,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0181,0.0545,0.0,0.0,0.267,0.0706,0,0,0,0
1.0,0.56,0.0211,0.0685,0.0,0.0,1.0,0.0,0,0,0,0
0.947,0.56,0.0211,0.0685,0.0,0.0,0.867,0.208,0,0,0,0
0.8,0.562,0.0223,0.079,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.566,0.0257,0.108,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.566,0.0257,0.108,0.0,0.0,0.0,0.414,0,0,0,0
0.8,0.566,0.0257,0.108,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.569,0.0269,0.113,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.572,0.0267,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.565,0.0205,0.0697,0.0,0.0,0.0,0.141,0,0,0,0
0.547,0.572,0.0267,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.566,0.0233,0.0703,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.579,0.0407,0.128,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.579,0.0407,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0407,0.128,0.0,0.0,0.0,0.212,0,0,0,0
0.4,0.579,0.0414,0.127,0.0,0.0,0.0,0.206,0,0,0,0
0.4,0.579,0.0436,0.124,0.0,0.0,0.0,0.0486,0,0,0,0
0.347,0.574,0.0365,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.566,0.0245,0.0687,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0452,0.122,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.579,0.0452,0.122,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.579,0.0452,0.122,0.0,0.0,0.0,0.0706,0,0,0,0
0.453,0.579,0.0464,0.122,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.579,0.0494,0.121,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.579,0.0494,0.121,0.0,0.0,0.0,0.212,0,0,0,0
0.6,0.579,0.0494,0.121,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.579,0.05,0.122,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.579,0.0515,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.579,0.0515,0.124,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.579,0.0515,0.124,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.58,0.0527,0.127,0.0,0.0,0.0,0.353,0,0,0,0
0.653,0.591,0.0665,0.16,0.0,0.0,0.267,0.141,0,0,0,0
0.8,0.608,0.0952,0.223,0.0,0.0,0.8,0.0706,0,0,0,0
0.8,0.608,0.0952,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.101,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.626,0.116,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.626,0.116,0.277,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.626,0.116,0.277,0.0,0.0,0.0,0.141,0,0,0,0
0.853,0.642,0.139,0.338,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.687,0.202,0.506,0.0,0.0,0.0,0.049,0,0,0,0
1.0,0.687,0.202,0.506,0.0,0.0,0.267,0.0706,0,0,0,0
1.0,0.687,0.202,0.506,0.0,0.0,0.8,0.0706,0,0,0,0
0.947,0.689,0.22,0.528,0.0,0.0,0.0,0.135,0,0,0,0
0.8,0.696,0.269,0.587,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.269,0.587,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.269,0.587,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.329,0.627,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.717,0.462,0.692,0.0,0.0,0.0,0.0706,0,0,0,0
0.547,0.675,0.343,0.52,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.255,0.394,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.642,0.271,0.375,0.0,0.0,0.0,0.0652,0,0,0,0
0.453,0.642,0.352,0.36,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.668,0.461,0.461,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.668,0.461,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.664,0.492,0.459,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.654,0.577,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.654,0.577,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.654,0.577,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.638,0.494,0.417,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.267,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.585,0.2,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.547,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.565,0.0205,0.0697,0.0,0.0,0.0,0.0668,0,0,0,0
0.4,0.575,0.0302,0.126,0.0,0.0,0.0,0.279,0,0,0,0
0.4,0.576,0.0312,0.127,0.0,0.0,0.0,0.353,0,0,0,0
0.4,0.579,0.034,0.13,0.0,0.0,0.0,0.304,0,0,0,0
0.4,0.583,0.0385,0.151,0.0,0.0,0.0,0.328,0,0,0,0
0.347,0.591,0.0465,0.188,0.0,0.0,0.0,0.19,0,0,0,0
0.2,0.579,0.035,0.13,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.579,0.0377,0.13,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.579,0.0377,0.13,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0377,0.13,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0385,0.13,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0407,0.128,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.579,0.0407,0.128,0.0,0.0,0.0,0.282,0,0,0,0
0.2,0.579,0.0407,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.583,0.0485,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0702,0.199,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.596,0.0702,0.199,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.596,0.0702,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.347,0.591,0.0635,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0452,0.122,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.579,0.0452,0.122,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0452,0.122,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0464,0.122,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0494,0.121,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0494,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0494,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.05,0.122,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0515,0.124,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0515,0.124,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.579,0.0515,0.124,0.0,0.0,0.0,0.141,0,0,0,0
0.253,0.586,0.0631,0.15,0.0,0.0,0.267,0.0706,0,0,0,0
0.347,0.602,0.0848,0.2,0.0,0.0,0.8,0.0706,0,0,0,0
0.253,0.591,0.0665,0.16,0.0,0.0,0.0,0.228,0,0,0,0
0.56,0.626,0.126,0.293,0.0,0.0,0.0,0.366,0,0,0,0
1.0,0.69,0.226,0.52,0.0,0.0,0.0,0.0159,0,0,0,0
0.947,0.715,0.251,0.588,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.691,0.215,0.505,0.292,0.267,0.0,0.0778,0,0,0,0
0.8,0.691,0.215,0.505,0.508,1.0,0.0,0.0,0,0,0,0
0.8,0.701,0.228,0.546,0.258,1.0,0.0,0.0,0,0,0,0
0.8,0.728,0.263,0.659,0.435,0.867,0.0,0.0706,0,0,0,0
0.8,0.728,0.263,0.659,0.258,0.0,0.0,0.141,0,0,0,0
0.8,0.717,0.247,0.618,0.254,0.0,0.0,0.141,0,0,0,0
0.8,0.689,0.22,0.528,0.315,0.0,0.0,0.0651,0,0,0,0
0.8,0.696,0.269,0.587,0.312,0.0,0.0,0.152,0,0,0,0
0.8,0.708,0.292,0.635,0.56,0.0,0.0,0.0,0,0,0,0
0.8,0.74,0.353,0.767,0.606,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.391,0.759,0.373,0.0,0.267,0.0706,0,0,0,0
0.8,0.728,0.493,0.738,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.728,0.493,0.738,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.728,0.493,0.738,0.0,0.0,1.0,0.0706,0,0,0,0
0.747,0.712,0.485,0.664,0.0,0.0,1.0,0.0706,0,0,0,0
0.6,0.668,0.461,0.461,0.0,0.0,1.0,0.0,0,0,0,0
0.653,0.677,0.5,0.497,0.0,0.0,0.2,0.0,0,0,0,0
0.8,0.704,0.608,0.598,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.69,0.6,0.56,0.0,0.0,0.0,0.134,0,0,0,0
0.853,0.66,0.614,0.482,0.0,0.0,0.0,0.032,0,0,0,0
1.0,0.671,0.679,0.529,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.539,0.428,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.618,0.369,0.319,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.184,0.224,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.184,0.224,0.0,0.0,0.0,0.0,0,0,0,0
