Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:17:00,7.344115884568825,0.22614889249904097,0.0,0.12240193140948041,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,6.947250688888889,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.154211204022204,51.666666666666686,46.10666666666668,0.0,51.5704283230733,0.24204337295065623,660.3463742111961,0.0,21.154211204022204,50.598494698196056,51.5704283230733,50.11252788575744,12.43753247303448,20.543247975272795,0.0,0.0,4966.088541941547,-2362.1549305895664,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08742316589360126,0.0,0,1.6268079452827542,65.99961422222222,-14.703166564933966,0.19018155454942803,9.540502578569395,0.002792726408562879,-61.31366164496024,1.2185444890516195
2025-01-01 07:18:00,7.344115884568825,0.22614889249904097,0.0,0.12240193140948041,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,6.947250688888889,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,21.006954419255862,51.666666666666686,46.10666666666668,0.0,51.55322403479719,0.24214983109564364,660.3463742111961,0.0,21.006954419255862,50.50285180057743,51.55322403479719,49.977665683467556,12.43753247303448,20.65902507006813,0.0,0.0,4941.093488070575,-2383.668519145913,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08772498394362806,0.0,0,1.6324243056237984,65.99961422222222,-18.184631879559788,0.1888002363484524,9.592721575215233,0.002792302464507123,-61.60066102652386,1.2180646263781019
2025-01-01 07:19:00,7.344115884568825,0.22614889249904097,0.0,0.12240193140948041,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,6.947250688888889,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.862356784340705,51.666666666666686,46.10666666666668,0.0,51.53602930249701,0.24225632371965378,660.346374211196,0.0,20.862356784340705,50.40722956921485,51.53602930249701,49.842829702573766,12.43753247303448,20.771046535439524,0.0,0.0,4916.932430445771,-2404.557963268769,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08801650734250621,0.0,0,1.6378490986598684,65.99961422222222,-21.45624538150681,0.18747334585207853,9.642815664939713,0.002791876368240818,-61.87240044798296,1.2176007012373238
2025-01-01 07:20:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.720296860079998,51.666666666666686,46.10666666666668,0.0,51.518843732685006,0.2423628532302944,660.3463742111961,0.0,20.720296860079998,50.31162763091889,51.518843732685006,49.708019580035845,12.43753247303448,20.87948444014233,0.0,0.0,-2053.68205988112,-2424.8480936327883,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08829823561436556,0.0,0,1.6430916197512389,65.99961422222222,-24.52991645549016,0.18619779722561428,9.691623669139465,0.0027914482292675153,-62.129617547441406,1.2171519652668201
2025-01-01 07:21:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.75728075800521,51.666666666666686,46.10666666666668,0.0,51.50166694992633,0.24246942193159693,660.3463742111961,0.0,20.75728075800521,50.21604562954315,51.50166694992633,49.57323496935157,12.43753247303448,20.73370142343342,0.0,0.0,-2020.6494032593432,-2397.585904554373,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08791937574183532,0.0,0,1.6360416319764755,65.99961422222222,-18.75944891212834,0.18784751271576694,9.624673502276334,0.0027910181519256705,-61.49981569353225,1.2177560578582975
2025-01-01 07:22:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.790626868883237,51.666666666666686,46.10666666666668,0.0,51.484472344358416,0.24257619511500475,660.3463742111961,0.0,20.790626868883237,50.120458437787185,51.484472344358416,49.43845148450157,12.43753247303448,20.59307846629423,0.0,0.0,-1989.7041060648194,-2371.404881526778,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08755313359890463,0.0,0,1.6292264403516128,65.99961422222222,-13.995174745199506,0.1894537710416489,9.561104331116901,0.002790592645421653,-60.88924337587503,1.218339344291147
2025-01-01 07:23:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.82053518941575,51.666666666666686,46.10666666666668,0.0,51.467260458658195,0.24268316982273141,660.3463742111961,0.0,20.82053518941575,50.02486656618392,51.467260458658195,49.30366961994679,12.43753247303448,20.4573320868965,0.0,0.0,-1960.0078842947864,-2346.2402719720517,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08719884831519768,0.0,0,1.6226337471159016,65.99961422222222,-9.463562529893125,0.1910183498239049,9.498572401196476,0.0027901715650520895,-60.29690804314732,1.2189029408893828
2025-01-01 07:24:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.847174779987085,51.666666666666686,46.10666666666668,0.0,51.45003180577167,0.24279034327138993,660.3463742111961,0.0,20.847174779987085,49.92927049719844,51.45003180577167,49.16888984291183,12.43753247303448,20.326222704370096,0.0,0.0,-1931.5503729536613,-2322.036679141396,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08685596608357307,0.0,0,1.616253246787395,65.99961422222222,-5.209644019423884,0.19254265508910612,9.438428720124298,0.0027897547737905505,-59.72196767465281,1.2194477878381569
2025-01-01 07:25:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.870706239406445,51.666666666666686,46.10666666666668,0.0,51.432786873512306,0.2428977128241038,660.3463742111961,0.0,20.870706239406445,49.83367068956961,51.432786873512306,49.034112597598266,12.43753247303448,20.19952272952014,0.0,0.0,-1904.259435090402,-2298.7419762934032,-0.0,-0.0,395.69595020715815,0.0,1.0,0.0865239579233463,0.0,0,1.6100750958655563,65.99961422222222,-1.2134090041570786,0.1940280759325798,9.380556456935553,0.002789342141144213,-59.16361974894796,1.219974780748017
2025-01-01 07:26:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.89128067242143,51.666666666666686,46.10666666666668,0.0,51.41552612581887,0.24300527598329863,660.3463742111961,0.0,20.89128067242143,49.73806757949759,51.41552612581887,48.89933830633696,12.43753247303448,20.077018032116115,-0.03409307899502778,0.0,-1878.0711078559639,-2276.307476529436,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08620232410392269,0.0,0,1.6040899951481242,65.99961422222222,2.5404184663137954,0.19547595636336457,9.324128479996848,0.0027889335428292034,-58.621106735159586,1.2204847640562997
2025-01-01 07:27:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.90904044985075,51.666666666666686,46.10666666666668,0.0,51.39825000416682,0.24311303038249887,660.3463742111961,0.0,20.90904044985075,49.64246158197628,51.39825000416682,48.764567370881004,12.43753247303448,19.95850686267429,-0.15260424843685172,0.0,-1852.9253756135,-2254.6876394952255,-0.0,-0.0,395.69595020715815,0.0,1.0,0.0858905918800924,0.0,0,1.5982891475885086,65.99961422222222,6.06631367456739,0.19688759776834813,9.269051837290984,0.0027885288604091968,-58.093712640199044,1.2209785350355675
2025-01-01 07:28:00,0.396865195679936,0.22614889249904097,0.0,0.006614419927998934,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,0.0,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.924119809558988,51.666666666666686,46.10666666666668,0.0,51.38095892886659,0.24322097377878885,660.3463742111961,0.0,20.924119809558988,49.54685309201898,51.38095892886659,48.62980017359518,12.43753247303448,19.843799000522683,-0.2673121105884597,0.0,-1828.7662960119283,-2233.8398299807372,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08558831376270429,0.0,0,1.5926642261157427,65.99961422222222,9.377583761650726,0.19826425970146266,9.216659079347105,0.0027881279809624598,-57.5807603087802,1.2214568469129978
2025-01-01 07:29:00,7.344115884568825,0.22614889249904097,0.0,0.12240193140948041,0.0037691482083173494,0.0,0.037131146625743294,0.0,0.3097340490541927,6.947250688888889,0.05,0.0,0.0,0.21156555916570763,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.03395025618349183,0,On,0.027646636833249163,0,On,0.24526942421428793,0.1839520681607159,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.936645417665318,51.666666666666686,46.10666666666668,0.0,51.36365330027264,0.24332910404579275,660.3463742111961,0.0,20.936645417665318,49.45124248579989,51.36365330027264,48.49503707856351,12.43753247303448,19.732714957787604,-0.37839615332353915,0.0,5141.709145115621,-2213.7240957034037,-0.0,-0.0,395.69595020715815,0.0,1.0,0.08529506588599388,0.0,0,1.5872073432530196,65.99961422222222,12.48660172297788,0.19960716089788197,9.164726795182318,0.0027877307967714895,-57.08160888457756,1.221920411801923
2025-01-01 07:30:00,7.36520796882295,0.23258861482430193,0.0,0.12275346614704916,0.0038764769137383656,0.0,0.04308450908445987,0.0,0.3248727708496005,6.947250688888889,0.05,0.0,0.0,0.2180052814909686,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.039903618642208406,0,On,0.03419906219497557,0,On,0.25385572064796924,0.19039179048597688,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.75963843374916,51.666666666666686,46.10666666666668,0.0,51.34633349990898,0.32361141949164846,877.8257190112905,0.0,20.75963843374916,49.35563012171663,51.34633349990898,48.36027843262046,12.43753247303448,19.875885463558983,-0.23522564755215924,-1.1,4884.302197457637,-2490.7627884295457,-0.0,-0.0,416.18699371092475,16.2820950284947,1.0,0.08995675991410662,0.0,0,1.6739541546489913,65.99961422222222,11.627303287368882,0.19781429056528022,9.23043187335424,0.0027873372050337742,14.44389773975811,1.2213236796729818
2025-01-01 07:31:00,7.36520796882295,0.23258861482430193,0.0,0.12275346614704916,0.0038764769137383656,0.0,0.04308450908445987,0.0,0.3248727708496005,6.947250688888889,0.05,0.0,0.0,0.2180052814909686,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.039903618642208406,0,On,0.03419906219497557,0,On,0.25385572064796924,0.19039179048597688,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.581810028862037,51.666666666666686,46.10666666666668,0.0,51.324447450431784,0.32379355210727245,877.8257190112906,0.0,20.581810028862037,49.22952119505834,51.324447450431784,48.18205806737162,12.43753247303448,20.005369501460727,-0.10574160965041557,-1.1,4857.671077583797,-2515.3344021689277,-0.0,-0.0,416.18699371092475,16.290422975591635,1.0,0.09028685168450928,0.0,0,1.6800966445631296,65.99961422222222,9.56779715291102,0.19624027156951193,9.289520856463525,0.0027874368479236912,14.260387093044347,1.2207841587987662
2025-01-01 07:32:00,7.36520796882295,0.23258861482430193,0.0,0.12275346614704916,0.0038764769137383656,0.0,0.04308450908445987,0.0,0.3248727708496005,6.947250688888889,0.05,0.0,0.0,0.2180052814909686,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.039903618642208406,0,On,0.03419906219497557,0,On,0.25385572064796924,0.19039179048597688,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.407140642221293,51.666666666666686,46.10666666666668,0.0,51.302571447388054,0.3239758061051679,877.8257190112906,0.0,20.407140642221293,49.10343722512684,51.302571447388054,48.00387011399624,12.43753247303448,20.13039227980189,0.0,-1.1,4830.1369126747895,-2539.150602473179,-0.0,-0.0,416.18699371092475,16.298498277899316,1.0,0.0906050032739961,0.0,0,1.6860169464452577,65.99961422222222,5.849832548154517,0.19473400582335063,9.346781283780906,0.002787535268321607,14.082619094591802,1.2202636770792705
2025-01-01 07:33:00,7.36520796882295,0.23258861482430193,0.0,0.12275346614704916,0.0038764769137383656,0.0,0.04308450908445987,0.0,0.3248727708496005,6.947250688888889,0.05,0.0,0.0,0.2180052814909686,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.039903618642208406,0,On,0.03419906219497557,0,On,0.25385572064796924,0.19039179048597688,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.23552706273881,51.666666666666686,46.10666666666668,0.0,51.28070502359106,0.3241581854478193,877.8257190112905,0.0,20.23552706273881,48.9773777685804,51.28070502359106,47.825714141075075,12.43753247303448,20.251099913323106,0.0,-1.1,4803.085863574696,-2562.2296196305356,-0.0,-0.0,416.18699371092475,16.306318675075307,1.0,0.09091164855587766,0.0,0,1.6917231339969137,65.99961422222222,1.8778006054178604,0.1932922217876227,9.402309927858777,0.002787632503280712,13.910394463714706,1.2197615789605742
2025-01-01 07:34:00,7.36520796882295,0.23258861482430193,0.0,0.12275346614704916,0.0038764769137383656,0.0,0.04308450908445987,0.0,0.3248727708496005,6.947250688888889,0.05,0.0,0.0,0.2180052814909686,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.039903618642208406,0,On,0.03419906219497557,0,On,0.25385572064796924,0.19039179048597688,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,20.06683674396379,51.666666666666686,46.10666666666668,0.0,51.25884772719826,0.32434069398703547,877.8257190112906,0.0,20.06683674396379,48.851342396562075,51.25884772719826,47.64758973124399,12.43753247303448,20.367680186968634,0.0,-1.1,4776.936990461742,-2584.5984600510515,-0.0,-0.0,416.18699371092475,16.313881897841327,1.0,0.09120732174204067,0.0,0,1.6972251480630989,65.99961422222222,-1.9022320870198541,0.1919112867637429,9.455498878177284,0.002787728588632261,13.74346621628015,1.2192770395289434
2025-01-01 07:35:00,7.36520796882295,0.23258861482430193,0.0,0.12275346614704916,0.0038764769137383656,0.0,0.04308450908445987,0.0,0.3248727708496005,6.947250688888889,0.05,0.0,0.0,0.2180052814909686,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.039903618642208406,0,On,0.03419906219497557,0,On,0.25385572064796924,0.19039179048597688,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,19.900933136559615,51.666666666666686,46.10666666666668,0.0,51.23699912607134,0.32452333542681405,877.8257190112906,0.0,19.900933136559615,48.72533069881672,51.23699912607134,47.46949648518942,12.43753247303448,20.480326588849074,0.0,-1.1,4751.724120690897,-2606.286062971989,-0.0,-0.0,416.18699371092475,16.321185667761117,1.0,0.09149256588571562,0.0,0,1.7025330940123518,65.99961422222222,-5.427498936928899,0.19058764007425966,9.506458162562012,0.002787823558661318,13.5815826226027,1.218809214276052
2025-01-01 07:36:00,7.36520796882295,0.23258861482430193,0.0,0.12275346614704916,0.0038764769137383656,0.0,0.04308450908445987,0.0,0.3248727708496005,6.947250688888889,0.05,0.0,0.0,0.2180052814909686,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.039903618642208406,0,On,0.03419906219497557,0,On,0.25385572064796924,0.19039179048597688,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,19.73768537360843,51.666666666666686,46.10666666666668,0.0,51.21515880837102,0.3247061133174873,877.8257190112906,0.0,19.73768537360843,48.59934228425274,51.21515880837102,47.291434022193606,12.43753247303448,20.589224556945812,0.0,-1.1,4727.39396398349,-2627.3206089274036,-0.0,-0.0,416.18699371092475,16.328227696893507,1.0,0.0917678983978705,0.0,0,1.7076566000509381,65.99961422222222,-8.723109688919962,0.1893179461257756,9.556026056085365,0.0027879174460669286,13.424503453463632,1.2183572960015692
2025-01-01 07:37:00,7.36520796882295,0.23258861482430193,0.0,0.12275346614704916,0.0038764769137383656,0.0,0.04308450908445987,0.0,0.3248727708496005,6.947250688888889,0.05,0.0,0.0,0.2180052814909686,0.0,0.01458333333333334,1,0.036817988006655644,0.027613491004991726,On,0,0,Off,0.0031808904422514625,0.0,On,0.039903618642208406,0,On,0.03419906219497557,0,On,0.25385572064796924,0.19039179048597688,On,0,0,Off,On,6947.250688888889,20.611111111111143,1.0,0.0,6.947250688888889,0.0,1,6947.250688888889,6947.250688888889,Off,0.0,21.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,4744.528217777778,Off,0.0,0.0,19.57697008865091,51.666666666666686,46.10666666666668,0.0,51.19332638171229,0.32488903106189865,877.8257190112907,0.0,19.57697008865091,48.47337678014462,51.19332638171229,47.11340197936079,12.43753247303448,20.694548897186916,0.0,-1.1,4703.8944333800355,-2647.7289476808332,-0.0,-0.0,416.18699371092475,16.335005687610046,1.0,0.09203380503409839,0.0,0,1.7126047053282671,65.99961422222222,-11.814301538944491,0.1880991114738079,9.603575310979412,0.0027880102820305847,13.272002863604524,1.2179205251703396
