occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.766,0.12,0.399,0.0,0.164,0,0,0,0
0.8,0.766,0.123,0.401,0.0,0.324,0,0,0,0
0.627,0.722,0.0996,0.325,0.0,0.0,0,0,0,0
0.6,0.715,0.096,0.313,0.0,0.109,0,0,0,0
0.6,0.715,0.105,0.306,0.0,0.0818,0,0,0,0
0.6,0.715,0.107,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.107,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.107,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.116,0.295,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.294,0.867,0.0,0,0,0,0
0.6,0.715,0.118,0.294,0.133,0.0,0,0,0,0
0.6,0.715,0.118,0.294,0.0,0.0,0,0,0,0
0.6,0.715,0.123,0.287,0.0,0.0818,0,0,0,0
0.6,0.715,0.124,0.286,0.0,0.0,0,0,0,0
0.6,0.715,0.124,0.286,0.0,0.0818,0,0,0,0
0.6,0.715,0.124,0.286,0.0,0.0,0,0,0,0
0.6,0.715,0.137,0.284,0.0,0.0818,0,0,0,0
0.6,0.715,0.139,0.284,0.0,0.245,0,0,0,0
0.427,0.671,0.104,0.216,0.0,0.0,0,0,0,0
0.4,0.664,0.0982,0.205,0.0,0.0818,0,0,0,0
0.4,0.664,0.103,0.208,0.0,0.0,0,0,0,0
0.4,0.664,0.103,0.209,0.0,0.0818,0,0,0,0
0.4,0.664,0.103,0.209,0.0,0.0,0,0,0,0
0.4,0.664,0.103,0.209,0.0,0.409,0,0,0,0
0.4,0.677,0.113,0.225,0.0,0.409,0,0,0,0
0.4,0.68,0.115,0.228,0.0,0.0,0,0,0,0
0.4,0.68,0.115,0.228,0.0,0.0818,0,0,0,0
0.573,0.731,0.157,0.305,0.0,0.0818,0,0,0,0
0.6,0.769,0.198,0.38,0.0,0.164,0,0,0,0
0.427,0.712,0.149,0.291,0.0,0.0,0,0,0,0
0.4,0.703,0.14,0.276,0.0,0.0,0,0,0,0
0.4,0.703,0.14,0.276,0.0,0.0818,0,0,0,0
0.4,0.723,0.166,0.346,0.0,0.245,0,0,0,0
0.4,0.726,0.17,0.356,0.0,0.0,0,0,0,0
0.573,0.798,0.237,0.489,0.0,0.0,0,0,0,0
0.6,0.809,0.248,0.51,0.0,0.0,0,0,0,0
0.6,0.819,0.32,0.598,0.0,0.0,0,0,0,0
0.6,0.82,0.331,0.612,0.0,0.0818,0,0,0,0
0.773,0.895,0.422,0.774,0.0,0.0818,0,0,0,0
0.8,0.907,0.436,0.799,0.0,0.0,0,0,0,0
0.8,0.893,0.586,0.793,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.792,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.792,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.792,0.0,0.0,0,0,0,0
0.627,0.799,0.573,0.538,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.499,0.0,0.0818,0,0,0,0
0.6,0.785,0.568,0.499,0.0,0.0,0,0,0,0
0.6,0.785,0.568,0.499,0.0,0.0,0,0,0,0
0.6,0.745,0.542,0.397,0.0,0.0,0,0,0,0
0.6,0.687,0.387,0.285,0.0,0.0,0,0,0,0
0.6,0.628,0.213,0.175,0.0,0.0,0,0,0,0
0.6,0.621,0.19,0.16,0.0,0.0,0,0,0,0
0.6,0.607,0.129,0.146,0.0,0.0,0,0,0,0
0.6,0.605,0.12,0.144,0.0,0.0,0,0,0,0
0.6,0.605,0.12,0.144,0.0,0.0,0,0,0,0
0.6,0.605,0.12,0.144,0.0,0.0,0,0,0,0
0.6,0.567,0.0297,0.062,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0178,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.773,0.586,0.0204,0.0493,0.0,0.0,0,0,0,0
0.8,0.589,0.0189,0.0493,0.0,0.543,0,0,0,0
0.8,0.589,0.0186,0.0493,0.0,0.0818,0,0,0,0
0.8,0.589,0.0186,0.0493,0.0,0.0,0,0,0,0
0.8,0.589,0.0186,0.0493,0.0,0.0818,0,0,0,0
0.973,0.565,0.0182,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.592,0.0257,0.102,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.11,0.0,0.0,0,0,0,0
1.0,0.597,0.0269,0.11,0.0,0.0818,0,0,0,0
1.0,0.597,0.0269,0.11,0.0,0.164,0,0,0,0
1.0,0.648,0.0514,0.195,0.0,0.155,0,0,0,0
1.0,0.656,0.0552,0.208,0.0,0.0,0,0,0,0
1.0,0.656,0.0552,0.208,0.0,0.0,0,0,0,0
1.0,0.656,0.0552,0.208,0.0,0.236,0,0,0,0
0.827,0.707,0.109,0.292,0.0,0.0818,0,0,0,0
0.8,0.715,0.117,0.305,0.0,0.0,0,0,0,0
0.8,0.715,0.117,0.305,0.867,0.32,0,0,0,0
0.8,0.715,0.117,0.305,1.0,0.0,0,0,0,0
0.8,0.715,0.148,0.312,1.0,0.0818,0,0,0,0
0.8,0.715,0.153,0.313,1.0,0.351,0,0,0,0
0.8,0.715,0.153,0.313,1.0,0.0818,0,0,0,0
0.8,0.715,0.153,0.313,0.267,0.0818,0,0,0,0
0.8,0.76,0.224,0.38,0.0,0.0,0,0,0,0
0.8,0.766,0.235,0.39,0.0,0.164,0,0,0,0
0.8,0.766,0.235,0.39,0.0,0.0818,0,0,0,0
0.8,0.766,0.235,0.39,0.0,0.0,0,0,0,0
0.8,0.766,0.254,0.377,0.0,0.0,0,0,0,0
0.8,0.766,0.257,0.375,0.0,0.0818,0,0,0,0
0.453,0.678,0.154,0.234,0.0,0.0818,0,0,0,0
0.4,0.664,0.138,0.212,0.0,0.0,0,0,0,0
0.4,0.664,0.146,0.208,0.0,0.0818,0,0,0,0
0.4,0.664,0.147,0.207,0.0,0.164,0,0,0,0
0.227,0.62,0.0911,0.139,0.0,0.0,0,0,0,0
0.2,0.613,0.0825,0.128,0.0,0.0,0,0,0,0
0.2,0.613,0.0933,0.128,0.0,0.0818,0,0,0,0
0.2,0.613,0.0949,0.127,0.0,0.0,0,0,0,0
0.2,0.613,0.0949,0.127,0.0,0.0,0,0,0,0
0.373,0.657,0.161,0.195,0.0,0.0,0,0,0,0
0.4,0.664,0.191,0.208,0.0,0.0818,0,0,0,0
0.4,0.62,0.118,0.14,0.0,0.0818,0,0,0,0
0.573,0.657,0.183,0.198,0.0,0.222,0,0,0,0
0.427,0.62,0.118,0.14,0.0,0.164,0,0,0,0
0.227,0.568,0.0299,0.06,0.0,0.0,0,0,0,0
0.2,0.613,0.103,0.127,0.867,0.0,0,0,0,0
0.373,0.672,0.2,0.216,1.0,0.327,0,0,0,0
0.4,0.68,0.213,0.228,0.2,0.0,0,0,0,0
0.4,0.7,0.222,0.27,0.0,0.409,0,0,0,0
0.573,0.764,0.312,0.374,0.0,0.0818,0,0,0,0
0.427,0.712,0.237,0.291,0.0,0.0818,0,0,0,0
0.4,0.703,0.223,0.276,0.0,0.0,0,0,0,0
0.4,0.723,0.23,0.346,0.867,0.0,0,0,0,0
0.4,0.726,0.23,0.356,1.0,0.0,0,0,0,0
0.4,0.726,0.23,0.356,0.2,0.0,0,0,0,0
0.573,0.798,0.322,0.489,0.0,0.0818,0,0,0,0
0.427,0.744,0.279,0.436,0.0,0.0818,0,0,0,0
0.4,0.734,0.27,0.424,0.0,0.164,0,0,0,0
0.4,0.734,0.27,0.424,0.0,0.0,0,0,0,0
0.573,0.809,0.379,0.587,0.0,0.0818,0,0,0,0
0.773,0.882,0.646,0.768,0.0,0.235,0,0,0,0
0.8,0.891,0.684,0.792,0.0,0.217,0,0,0,0
0.8,0.891,0.684,0.792,0.0,0.0,0,0,0,0
0.8,0.891,0.684,0.792,0.0,0.0,0,0,0,0
0.8,0.864,0.788,0.668,0.0,0.0,0,0,0,0
0.8,0.86,0.804,0.649,0.0,0.164,0,0,0,0
0.973,0.924,0.974,0.778,0.0,0.357,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.044,0,0,0,0
1.0,0.816,0.776,0.532,0.0,0.0,0,0,0,0
1.0,0.798,0.742,0.491,0.0,0.0,0,0,0,0
1.0,0.798,0.742,0.491,0.0,0.0,0,0,0,0
1.0,0.798,0.742,0.491,0.0,0.0,0,0,0,0
1.0,0.706,0.408,0.354,0.0,0.0,0,0,0,0
1.0,0.692,0.357,0.333,0.0,0.0,0,0,0,0
1.0,0.617,0.161,0.169,0.0,0.0,0,0,0,0
1.0,0.605,0.131,0.144,0.0,0.0,0,0,0,0
1.0,0.595,0.0761,0.0965,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.0892,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.0892,0.0,0.0,0,0,0,0
1.0,0.593,0.0676,0.0892,0.0,0.0,0,0,0,0
1.0,0.566,0.0247,0.0547,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.586,0.0204,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0207,0.0493,0.0,0.327,0,0,0,0
1.0,0.589,0.0189,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0186,0.0493,0.0,0.0818,0,0,0,0
1.0,0.589,0.0186,0.0493,0.0,0.0,0,0,0,0
1.0,0.589,0.0186,0.0493,0.0,0.0,0,0,0,0
1.0,0.614,0.0217,0.0513,0.0,0.164,0,0,0,0
1.0,0.617,0.0222,0.0515,0.0,0.0,0,0,0,0
1.0,0.617,0.0222,0.0515,0.0,0.409,0,0,0,0
1.0,0.617,0.0222,0.0515,0.0,0.245,0,0,0,0
0.827,0.593,0.0218,0.0672,0.0,0.0818,0,0,0,0
0.8,0.589,0.0217,0.0696,0.0,0.245,0,0,0,0
0.8,0.589,0.0217,0.0696,0.0,0.0,0,0,0,0
0.8,0.589,0.0217,0.0696,0.0,0.0,0,0,0,0
0.8,0.596,0.0262,0.105,0.0,0.164,0,0,0,0
0.8,0.597,0.0269,0.11,0.0,0.0,0,0,0,0
0.8,0.597,0.0269,0.11,0.0,0.0,0,0,0,0
0.8,0.597,0.0269,0.11,0.0,0.164,0,0,0,0
0.8,0.607,0.0354,0.126,0.0,0.102,0,0,0,0
0.8,0.609,0.0367,0.129,0.0,0.0,0,0,0,0
0.8,0.65,0.0527,0.198,0.0,0.164,0,0,0,0
0.8,0.656,0.0552,0.208,0.0,0.262,0,0,0,0
0.8,0.663,0.0802,0.218,0.0,0.0,0,0,0,0
0.8,0.664,0.0841,0.22,0.0,0.0,0,0,0,0
0.8,0.664,0.0841,0.22,0.0,0.668,0,0,0,0
0.8,0.664,0.0841,0.22,0.0,0.226,0,0,0,0
0.8,0.708,0.143,0.3,0.0,0.164,0,0,0,0
0.8,0.715,0.153,0.313,0.0,0.0,0,0,0,0
0.8,0.715,0.153,0.313,0.0,0.538,0,0,0,0
0.8,0.715,0.153,0.313,0.0,0.0818,0,0,0,0
0.8,0.715,0.177,0.306,0.0,0.143,0,0,0,0
0.8,0.715,0.18,0.305,0.0,0.245,0,0,0,0
0.8,0.715,0.18,0.305,0.0,0.0818,0,0,0,0
0.8,0.715,0.18,0.305,0.0,0.542,0,0,0,0
0.453,0.671,0.143,0.225,0.0,0.164,0,0,0,0
0.4,0.664,0.138,0.212,0.0,0.0,0,0,0,0
0.4,0.664,0.138,0.212,0.0,0.201,0,0,0,0
0.227,0.62,0.0859,0.142,0.0,0.409,0,0,0,0
0.2,0.613,0.0819,0.129,0.0,0.0,0,0,0,0
0.2,0.613,0.0825,0.128,0.0,0.0818,0,0,0,0
0.2,0.613,0.0825,0.128,0.0,0.0,0,0,0,0
0.2,0.613,0.0825,0.128,0.0,0.0,0,0,0,0
0.2,0.613,0.0933,0.128,0.0,0.0,0,0,0,0
0.2,0.613,0.0949,0.127,0.0,0.0,0,0,0,0
0.373,0.657,0.161,0.195,0.0,0.0,0,0,0,0
0.227,0.62,0.105,0.138,0.0,0.0,0,0,0,0
0.2,0.613,0.105,0.129,0.0,0.0818,0,0,0,0
0.373,0.657,0.183,0.198,0.0,0.29,0,0,0,0
0.4,0.664,0.194,0.209,0.0,0.0,0,0,0,0
0.4,0.664,0.194,0.209,0.0,0.245,0,0,0,0
0.4,0.677,0.21,0.225,0.0,0.0,0,0,0,0
0.4,0.68,0.213,0.228,0.0,0.164,0,0,0,0
0.4,0.68,0.213,0.228,0.0,0.0,0,0,0,0
0.573,0.731,0.297,0.305,0.0,0.0818,0,0,0,0
0.6,0.769,0.324,0.38,0.0,0.164,0,0,0,0
0.6,0.774,0.326,0.389,0.0,0.0,0,0,0,0
0.6,0.774,0.326,0.389,0.0,0.0,0,0,0,0
0.6,0.774,0.326,0.389,0.0,0.164,0,0,0,0
0.6,0.804,0.335,0.494,0.0,0.0,0,0,0,0
0.773,0.88,0.429,0.643,0.0,0.0,0,0,0,0
0.8,0.891,0.443,0.663,0.867,0.0,0,0,0,0
0.8,0.891,0.443,0.663,1.0,0.0,0,0,0,0
0.8,0.905,0.511,0.781,0.2,0.188,0,0,0,0
0.8,0.832,0.412,0.637,0.0,0.0818,0,0,0,0
0.8,0.82,0.395,0.612,0.0,0.0,0,0,0,0
0.8,0.82,0.395,0.612,0.867,0.133,0,0,0,0
0.8,0.81,0.501,0.607,1.0,0.164,0,0,0,0
0.8,0.809,0.518,0.606,0.2,0.0877,0,0,0,0
0.8,0.809,0.518,0.606,0.0,0.0351,0,0,0,0
0.8,0.809,0.518,0.606,0.0,0.0,0,0,0,0
0.8,0.853,0.765,0.643,0.0,0.0,0,0,0,0
0.8,0.86,0.804,0.649,0.0,0.166,0,0,0,0
0.8,0.86,0.804,0.649,0.0,0.0,0,0,0,0
0.8,0.86,0.804,0.649,0.0,0.327,0,0,0,0
0.8,0.806,0.75,0.512,0.0,0.198,0,0,0,0
0.8,0.798,0.742,0.491,0.0,0.0,0,0,0,0
0.8,0.798,0.742,0.491,0.0,0.0352,0,0,0,0
0.8,0.798,0.742,0.491,0.0,0.193,0,0,0,0
0.8,0.744,0.506,0.437,0.0,0.0,0,0,0,0
0.8,0.698,0.372,0.346,0.0,0.0,0,0,0,0
0.8,0.654,0.259,0.251,0.0,0.0,0,0,0,0
0.8,0.648,0.244,0.239,0.0,0.0,0,0,0,0
0.973,0.656,0.177,0.178,0.0,0.0,0,0,0,0
1.0,0.629,0.124,0.134,0.0,0.0,0,0,0,0
1.0,0.57,0.0313,0.06,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.61,0.0264,0.0844,0.0,0.0881,0,0,0,0
1.0,0.617,0.0281,0.0898,0.0,0.409,0,0,0,0
1.0,0.662,0.0481,0.213,0.0,0.0,0,0,0,0
1.0,0.668,0.0512,0.232,0.0,0.423,0,0,0,0
0.827,0.668,0.0512,0.232,0.867,0.164,0,0,0,0
0.8,0.668,0.0512,0.232,1.0,0.0982,0,0,0,0
0.8,0.74,0.0811,0.35,0.2,0.508,0,0,0,0
0.8,0.751,0.0856,0.368,0.867,0.0,0,0,0,0
0.8,0.751,0.0856,0.368,1.0,0.0,0,0,0,0
0.627,0.71,0.0705,0.299,0.2,0.164,0,0,0,0
0.6,0.714,0.0803,0.303,0.0,0.0,0,0,0,0
0.427,0.671,0.063,0.231,0.0,0.0,0,0,0,0
0.573,0.708,0.0792,0.294,0.0,0.0,0,0,0,0
0.6,0.715,0.0821,0.305,0.0,0.0,0,0,0,0
0.6,0.715,0.0942,0.312,0.0,0.0818,0,0,0,0
0.6,0.715,0.096,0.313,0.0,0.0818,0,0,0,0
0.6,0.671,0.0729,0.237,0.0,0.262,0,0,0,0
0.6,0.664,0.0693,0.225,0.0,0.0818,0,0,0,0
0.6,0.664,0.0756,0.22,0.0,0.0818,0,0,0,0
0.6,0.664,0.0765,0.22,0.0,0.128,0,0,0,0
0.773,0.753,0.129,0.367,0.0,0.327,0,0,0,0
0.8,0.766,0.137,0.39,0.0,0.0818,0,0,0,0
0.8,0.766,0.15,0.377,0.0,0.246,0,0,0,0
0.8,0.766,0.152,0.375,0.0,0.0,0,0,0,0
0.8,0.766,0.152,0.375,0.0,0.0651,0,0,0,0
0.8,0.766,0.152,0.375,0.0,0.212,0,0,0,0
0.8,0.766,0.159,0.366,0.0,0.245,0,0,0,0
0.8,0.766,0.16,0.365,0.0,0.0,0,0,0,0
0.8,0.766,0.16,0.365,0.0,0.208,0,0,0,0
0.8,0.766,0.16,0.365,0.0,0.164,0,0,0,0
0.627,0.722,0.142,0.294,0.0,0.0818,0,0,0,0
0.6,0.715,0.139,0.284,0.0,0.0696,0,0,0,0
0.6,0.715,0.139,0.284,0.0,0.0818,0,0,0,0
0.6,0.715,0.139,0.284,0.0,0.0818,0,0,0,0
0.6,0.715,0.146,0.288,0.0,0.322,0,0,0,0
0.427,0.671,0.109,0.219,0.0,0.0,0,0,0,0
0.4,0.664,0.103,0.209,0.0,0.0818,0,0,0,0
0.4,0.664,0.103,0.209,0.0,0.0,0,0,0,0
0.4,0.626,0.0703,0.148,0.0,0.409,0,0,0,0
0.747,0.723,0.151,0.293,0.867,0.0,0,0,0,0
0.8,0.739,0.164,0.317,1.0,0.0,0,0,0,0
0.8,0.739,0.164,0.317,1.0,0.0,0,0,0,0
0.8,0.769,0.198,0.38,0.2,0.0,0,0,0,0
0.8,0.774,0.203,0.389,0.0,0.0818,0,0,0,0
0.8,0.774,0.203,0.389,0.0,0.0818,0,0,0,0
0.8,0.774,0.203,0.389,0.0,0.0,0,0,0,0
0.8,0.804,0.242,0.494,0.0,0.0818,0,0,0,0
0.8,0.809,0.248,0.51,0.0,0.164,0,0,0,0
0.8,0.809,0.248,0.51,0.0,0.0,0,0,0,0
0.8,0.809,0.248,0.51,0.0,0.0,0,0,0,0
0.8,0.819,0.32,0.598,0.0,0.0,0,0,0,0
0.8,0.82,0.331,0.612,0.0,0.0818,0,0,0,0
0.627,0.746,0.24,0.449,0.0,0.0,0,0,0,0
0.6,0.734,0.226,0.424,0.0,0.0818,0,0,0,0
0.6,0.727,0.301,0.421,0.0,0.0,0,0,0,0
0.6,0.726,0.313,0.42,0.0,0.0818,0,0,0,0
0.6,0.726,0.313,0.42,0.0,0.0,0,0,0,0
0.6,0.726,0.313,0.42,0.0,0.0,0,0,0,0
0.773,0.713,0.374,0.358,0.0,0.0,0,0,0,0
0.8,0.711,0.384,0.349,0.0,0.0,0,0,0,0
0.8,0.711,0.384,0.349,0.867,0.0,0,0,0,0
0.8,0.711,0.384,0.349,1.0,0.0,0,0,0,0
0.8,0.684,0.367,0.281,1.0,0.0,0,0,0,0
0.8,0.68,0.364,0.27,1.0,0.0,0,0,0,0
0.8,0.68,0.364,0.27,0.267,0.0,0,0,0,0
0.8,0.68,0.364,0.27,0.0,0.0,0,0,0,0
0.8,0.653,0.243,0.243,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.239,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.239,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.239,0.0,0.0,0,0,0,0
0.8,0.628,0.119,0.144,0.0,0.0,0,0,0,0
0.8,0.598,0.0648,0.0945,0.0,0.0,0,0,0,0
0.8,0.593,0.0591,0.0892,0.0,0.209,0,0,0,0
0.8,0.593,0.0591,0.0892,0.0,0.0,0,0,0,0
0.8,0.566,0.0216,0.0547,0.0,0.0181,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.163,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.973,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.644,0.0461,0.187,0.0,0.279,0,0,0,0
1.0,0.656,0.0508,0.208,0.0,0.0,0,0,0,0
0.827,0.615,0.0356,0.14,0.0,0.409,0,0,0,0
0.8,0.609,0.0333,0.129,0.0,0.0828,0,0,0,0
0.8,0.657,0.0565,0.208,0.867,0.0818,0,0,0,0
0.8,0.664,0.06,0.22,1.0,0.0,0,0,0,0
0.8,0.664,0.06,0.22,1.0,0.21,0,0,0,0
0.8,0.664,0.06,0.22,1.0,0.164,0,0,0,0
0.8,0.708,0.0912,0.3,1.0,0.275,0,0,0,0
0.8,0.715,0.096,0.313,0.267,0.364,0,0,0,0
0.8,0.715,0.096,0.313,0.0,0.0818,0,0,0,0
0.8,0.715,0.096,0.313,0.0,0.0818,0,0,0,0
0.627,0.671,0.0791,0.232,0.0,0.327,0,0,0,0
0.6,0.664,0.0765,0.22,0.0,0.0818,0,0,0,0
0.6,0.664,0.0765,0.22,0.0,0.0818,0,0,0,0
0.6,0.664,0.0765,0.22,0.0,0.245,0,0,0,0
0.6,0.664,0.0828,0.213,0.0,0.164,0,0,0,0
0.427,0.62,0.0543,0.142,0.0,0.0,0,0,0,0
0.4,0.613,0.0498,0.131,0.0,0.0,0,0,0,0
0.4,0.613,0.0498,0.131,0.0,0.0,0,0,0,0
0.4,0.613,0.0516,0.129,0.0,0.0818,0,0,0,0
0.4,0.613,0.0519,0.128,0.0,0.0,0,0,0,0
0.4,0.613,0.0519,0.128,0.0,0.0818,0,0,0,0
0.4,0.613,0.0519,0.128,0.0,0.0,0,0,0,0
0.4,0.613,0.0563,0.128,0.0,0.0818,0,0,0,0
0.4,0.613,0.057,0.127,0.0,0.0,0,0,0,0
0.4,0.613,0.057,0.127,0.0,0.0,0,0,0,0
0.573,0.657,0.0927,0.195,0.0,0.245,0,0,0,0
0.427,0.664,0.103,0.208,0.0,0.0,0,0,0,0
0.4,0.664,0.103,0.209,0.0,0.0,0,0,0,0
0.573,0.708,0.141,0.278,0.0,0.0,0,0,0,0
0.6,0.715,0.147,0.288,0.0,0.0818,0,0,0,0
0.6,0.735,0.162,0.313,0.0,0.0818,0,0,0,0
0.6,0.739,0.164,0.317,0.0,0.0,0,0,0,0
0.6,0.739,0.164,0.317,0.0,0.164,0,0,0,0
0.6,0.739,0.164,0.317,0.0,0.0,0,0,0,0
0.6,0.769,0.198,0.38,0.0,0.0818,0,0,0,0
0.773,0.835,0.257,0.488,0.0,0.0818,0,0,0,0
0.8,0.844,0.265,0.503,0.0,0.0,0,0,0,0
0.8,0.844,0.265,0.503,0.0,0.164,0,0,0,0
0.8,0.885,0.317,0.642,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.663,0.0,0.0,0,0,0,0
0.8,0.891,0.325,0.663,0.0,0.0818,0,0,0,0
0.8,0.891,0.325,0.663,0.0,0.164,0,0,0,0
0.8,0.905,0.421,0.781,0.0,0.479,0,0,0,0
0.627,0.832,0.345,0.637,0.0,0.399,0,0,0,0
0.6,0.82,0.331,0.612,0.0,0.0818,0,0,0,0
