Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:20:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.94176023978128,51.666666666666686,46.10666666666668,0.0,50.284197751677986,0.0,0.0,0.0,32.94176023978128,47.92880844468523,50.284197751677986,46.75111379118885,12.43753247303448,19.68507372074558,0.0,2.8,442.28422864629715,-598.3656803001638,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027192307531284952,0.0,0,0.5060061768559704,131.99922844444444,-0.4971800650107312,0.20925994004735798,9.291552014405195,0.0029116594066004725,55.677877786839375,1.2232154136660367
2025-01-01 00:21:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.920415082752825,51.666666666666686,46.10666666666668,0.0,50.27877526593036,0.0,0.0,0.0,32.920415082752825,47.92418534461838,50.27877526593036,46.74689038396239,12.43753247303448,19.6987730813507,0.0,2.8,441.4446311927028,-599.065898718767,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027202058628731318,0.0,0,0.5061876294794121,131.99922844444444,-0.6365591000018505,0.20910942588350134,9.298285356840506,0.0029120429128236666,55.62747359443198,1.2231579091010016
2025-01-01 00:22:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.89944889635486,51.666666666666686,46.10666666666668,0.0,50.27335613136586,0.0,0.0,0.0,32.89944889635486,47.91956524016549,50.27335613136586,46.74266979456531,12.43753247303448,19.712149724467636,0.0,2.8,440.6326773126704,-599.749934080592,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027211578934078422,0.0,0,0.5063647874240127,131.99922844444444,-0.7644776182092912,0.20896319820770498,9.304842328804575,0.00291242608987903,55.57748270693029,1.2231017579463475
2025-01-01 00:23:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.87884688183519,51.666666666666686,46.10666666666668,0.0,50.26794029157803,0.0,0.0,0.0,32.87884688183519,47.91494807814121,50.26794029157803,46.738451971422805,12.43753247303448,19.725216316267954,0.0,2.8,439.84700914163284,-600.4184121466925,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027220877537904614,0.0,0,0.5065378198511715,131.99922844444444,-0.8816677231463608,0.2088210828683131,9.31122982960882,0.0029128089401590615,55.52788968509834,1.2230469069353107
2025-01-01 00:24:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.85859496162518,51.666666666666686,46.10666666666668,0.0,50.26252769236069,0.0,0.0,0.0,32.85859496162518,47.91033380743707,50.26252769236069,46.73423686497526,12.43753247303448,19.73798490512155,0.0,2.8,439.08639186388234,-601.071928710605,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027229963085491717,0.0,0,0.5067068876360186,131.99922844444444,-0.9887684369843726,0.20868291450531484,9.317454421924726,0.002913191465967974,55.478679840858476,1.222993305408388
2025-01-01 00:25:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.838679735511555,51.666666666666686,46.10666666666668,0.0,50.25711828160074,0.0,0.0,0.0,32.838679735511555,47.90572237892026,50.25711828160074,46.73002442758002,12.43753247303448,19.750466959285866,0.0,2.8,438.34968230456934,-601.711051394901,-0.0,-0.0,263.65887157557415,0.0,2.0,0.02723884380409757,0.0,0,0.5068721438749131,131.99922844444444,-1.0863553120012952,0.20854853599638049,9.323522352316118,0.002913573669525969,55.42983919136546,1.2229409051537607
2025-01-01 00:26:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.819088440537776,51.666666666666686,46.10666666666668,0.0,50.251712009177425,0.0,0.0,0.0,32.819088440537776,47.901113745338584,50.251712009177425,46.72581461341917,12.43753247303448,19.76267340111503,0.0,2.8,437.6358002213774,-602.3363212814437,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027247527527711965,0.0,0,0.5070337343461129,131.99922844444444,-1.1749675086505924,0.20841779795401522,9.329439569880185,0.0029139555529732464,55.38135441736259,1.2228896602624426
2025-01-01 00:27:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.799808914787064,51.666666666666686,46.10666666666668,0.0,50.24630882686762,0.0,0.0,0.0,32.799808914787064,47.89650786123103,50.24630882686762,46.721607378412735,12.43753247303448,19.77461463814619,0.0,2.8,436.9437197403454,-602.9482543923548,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027256021719554525,0.0,0,0.5071917979284253,131.99922844444444,-1.2551148787715114,0.20829055826853501,9.3352117431898,0.0029143371183737838,55.333212825380414,1.2228395269966474
2025-01-01 00:28:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.78082956379819,51.666666666666686,46.10666666666668,0.0,50.240908688256454,0.0,0.0,0.0,32.78082956379819,47.89190468284339,50.240908688256454,46.71740268013686,12.43753247303448,19.78630059197762,0.0,2.8,436.2724677421825,-603.5473430674427,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027264333492968806,0.0,0,0.5073464669900125,131.99922844444444,-1.3272782018464007,0.2081666816844561,9.34084427603426,0.0029147183677188967,55.28540231263347,1.22279046366753
2025-01-01 00:29:00,0.9134698550493845,0.07455228957046187,0.0,0.015224497584156407,0.0012425381595076977,0.0,0.023019698938966687,0.0,0.1129619386745205,0.7774882174358974,0.0,0.0,0.07455228957046187,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.019916391190428675,0,On,0.013558885913904658,0,On,0.061742778319392934,0.04630708373954469,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.7621393288545,51.666666666666686,46.10666666666668,0.0,50.235511548652966,0.0,0.0,0.0,32.7621393288545,47.88730416804865,50.235511548652966,46.7132004777465,12.43753247303448,19.797740725327735,0.0,2.8,435.62112209454256,-604.1340572571136,-0.0,-0.0,263.65887157557415,0.0,2.0,0.027272469630992665,0.0,0,0.507497867752566,131.99922844444444,-1.391909659815589,0.20804603940481556,9.347034674086505,0.002915099302930603,55.23791133412914,1.2227424305206687
2025-01-01 00:30:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.74372765736565,51.666666666666686,46.10666666666668,0.0,50.230117365010436,0.0,0.0,0.0,32.74372765736565,47.882706276271804,50.230117365010436,46.70900073190249,12.43753247303448,19.80894406739476,0.0,2.8,422.0830927487653,-604.7088457361095,-0.0,-0.0,250.75315536140363,0.0,2.0,0.027280436604692773,0.0,0,0.507646120632483,131.99922844444444,-1.4494343124262166,0.20792850872144586,9.352403445807862,0.0029154799258647984,55.16258565195843,1.2226953896287707
2025-01-01 00:31:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.72612631085756,51.666666666666686,46.10666666666668,0.0,50.22472609585113,0.0,0.0,0.0,32.72612631085756,47.878110968418795,50.22472609585113,46.70480340470264,12.43753247303448,19.819453532396615,0.0,2.8,421.50134440174656,-605.2482310983174,-0.0,-0.0,250.75315536140363,0.0,2.0,0.02728790946145167,0.0,0,0.5077851787714223,131.99922844444444,-1.491797297237074,0.20781996232282643,9.357395850768356,0.002915860044382832,55.11630787190814,1.2226512484616283
2025-01-01 00:32:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.70876813561764,51.666666666666686,46.10666666666668,0.0,50.21933762066132,0.0,0.0,0.0,32.70876813561764,47.873518130767316,50.21933762066132,46.70060838582032,12.43753247303448,19.829756472456783,0.0,2.8,420.9387617103922,-605.7772012643844,-0.0,-0.0,250.75315536140363,0.0,2.0,0.02729523482404055,0.0,0,0.5079214922752842,131.99922844444444,-1.525409822524427,0.2077141191950216,9.362968341483452,0.002916239857718279,55.0703014323665,1.2226079725170895
2025-01-01 00:33:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.69164462328946,51.666666666666686,46.10666666666668,0.0,50.21395190322572,0.0,0.0,0.0,32.69164462328946,47.868927729190304,50.21395190322572,46.696415642172596,12.43753247303448,19.839860166364947,0.0,2.8,420.39087506451654,-606.2961191230045,-0.0,-0.0,250.75315536140363,0.0,2.0,0.02730241790520475,0.0,0,0.5080551581450807,131.99922844444444,-1.554378609780013,0.20761088102612163,9.367738768639574,0.0029166193674504365,55.024557453448104,1.2225655312388257
2025-01-01 00:34:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.67474778291644,51.666666666666686,46.10666666666668,0.0,50.20856890859414,0.0,0.0,0.0,32.67474778291644,47.86433973075478,50.20856890859414,46.69222514183511,12.43753247303448,19.849771449267195,0.0,2.8,419.8568801214768,-606.8053254852482,-0.0,-0.0,250.75315536140363,0.0,2.0,0.027309463599838577,0.0,0,0.5081862674671144,131.99922844444444,-1.5791671905760296,0.20751015553916127,9.372403776552625,0.0029169985751076963,54.97906760091128,1.222523895933542
2025-01-01 00:35:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.65806996360351,51.666666666666686,46.10666666666668,0.0,50.20318860300454,0.0,0.0,0.0,32.65806996360351,47.85975410364925,50.20318860300454,46.68803685397161,12.43753247303448,19.859496865187552,0.0,2.8,419.33682496099465,-607.3051468625151,-0.0,-0.0,250.75315536140363,0.0,2.0,0.027316376593609772,0.0,0,0.5083149074343098,131.99922844444444,-1.5994009737912762,0.20741185450160973,9.377660885040937,0.002917377482170683,54.93382389383856,1.2224830391336088
2025-01-01 00:36:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.64160380454582,51.666666666666686,46.10666666666668,0.0,50.19781095383247,0.0,0.0,0.0,32.64160380454582,47.855170817135935,50.19781095383247,46.68385074878767,12.43753247303448,19.869042710019926,0.0,2.8,418.8303971326175,-607.7958976306971,-0.0,-0.0,250.75315536140363,0.0,2.0,0.027323161393675358,0.0,0,0.5084411619177871,131.99922844444444,-1.615078033986368,0.20731589315070914,9.382125859423688,0.002917756090074268,54.888818650877965,1.2224429344169292
2025-01-01 00:37:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.625342237087644,51.666666666666686,46.10666666666668,0.0,50.19243592954799,0.0,0.0,0.0,32.625342237087644,47.850589841510086,50.19243592954799,46.679666797491144,12.43753247303448,19.87841502934732,0.0,2.8,418.33702893104487,-608.2778798772036,-0.0,-0.0,250.75315536140363,0.0,2.0,0.02732982232727254,0.0,0,0.5085651114406411,131.99922844444444,-1.626463989052528,0.2072221902020791,9.387190136065211,0.0029181344002092735,54.84404449374458,1.222403556415364
2025-01-01 00:38:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.60927848291664,51.666666666666686,46.10666666666668,0.0,50.18706349967214,0.0,0.0,0.0,32.60927848291664,47.846011148059006,50.18706349967214,46.675484972252434,12.43753247303448,19.887619620474478,0.0,2.8,417.856148384808,-608.751383466394,-0.0,-0.0,250.75315536140363,0.0,2.0,0.027336363543298332,0.0,0,0.5086868332073353,131.99922844444444,-1.6338409460989958,0.20713066780512496,9.39146823094481,0.0029185124139241973,54.79949434537736,1.2223648808055996
2025-01-01 00:39:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.59340604064697,51.666666666666686,46.10666666666668,0.0,50.18169363473387,0.0,0.0,0.0,32.59340604064697,47.84143470902123,50.18169363473387,46.67130524616491,12.43753247303448,19.896662043333343,0.0,2.8,417.3872451184976,-609.2166865635908,-0.0,-0.0,250.75315536140363,0.0,2.0,0.0273427890201872,0.0,0,0.5088064012502928,131.99922844444444,-1.6374411152127273,0.20704125138557591,9.396352273582888,0.002918890132526933,54.755161416802196,1.2223268842630441
2025-01-01 00:40:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.57771867181186,51.666666666666686,46.10666666666668,0.0,50.17632630622878,0.0,0.0,0.0,32.57771867181186,47.83686049754775,50.17632630622878,46.66712759320724,12.43753247303448,19.90554763312083,0.0,2.8,416.9298498941702,-609.6740562509237,-0.0,-0.0,250.75315536140363,0.0,2.0,0.027349102575010487,0.0,0,0.5089238865992218,131.99922844444444,-1.6374666522070918,0.2069538694671106,9.40045559186231,0.002919267557286412,54.71103919175187,1.2222895444085384
2025-01-01 00:41:00,0.9004703281022637,0.07354717457456478,0.0,0.015007838801704395,0.001225786242909413,0.0,0.017244370150270954,0.0,0.10573774051609533,0.7774882174358974,0.0,0.0,0.07354717457456478,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003103307748538012,0.0,On,0.014141062401732941,0,On,0.007674841083342258,0,On,0.060402624991530145,0.04530196874364759,On,0,0,Off,On,777.4882174358975,20.000000000000057,1.0,0.0,0.6717189866666666,0.10576923076923077,1,671.7189866666666,671.7189866666666,Off,0.0,0.0,32.56221038715982,51.666666666666686,46.10666666666668,0.0,50.17096148658012,0.0,0.0,0.0,32.56221038715982,47.83228848766506,50.17096148658012,46.66295198820754,12.43753247303448,19.914281511549856,0.0,2.8,416.48351579224106,-610.1237490744229,-0.0,-0.0,250.75315536140363,0.0,2.0,0.027355307871581396,0.0,0,0.5090393574319377,131.99922844444444,-1.634107930637061,0.20686845351204236,9.405170994284095,0.0029196446894341616,54.667121413008225,1.2222528397608972
