occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.69,0.223,0.246,0.0,0.158,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0,0,0,0,0
0.733,0.749,0.341,0.342,0.0,0.0792,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.238,0,0,0,0
1.0,0.836,0.48,0.47,0.0,0.0,0,0,0,0
0.767,0.788,0.392,0.391,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.0,0,0,0,0
0.5,0.723,0.268,0.301,0.0,0.0792,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0792,0,0,0,0
0.267,0.656,0.155,0.201,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.233,0.658,0.212,0.266,0.0,0.0,0,0,0,0
0.5,0.758,0.469,0.472,0.0,0.0792,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0,0,0,0
0.5,0.73,0.491,0.378,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.326,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.326,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.326,0.0,0.0,0,0,0,0
0.733,0.742,0.523,0.418,0.0,0.175,0,0,0,0
1.0,0.779,0.582,0.523,0.0,0.0,0,0,0,0
1.0,0.728,0.451,0.412,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.657,0.226,0.222,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.604,0.0841,0.102,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.617,0.0398,0.142,0.0,0.0,0,0,0,0
1.0,0.68,0.0645,0.248,0.0,0.0,0,0,0,0
1.0,0.684,0.0813,0.255,0.0,0.158,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.114,0.265,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.158,0,0,0,0
0.767,0.69,0.13,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.13,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.141,0.266,0.0,0.0792,0,0,0,0
0.5,0.69,0.153,0.262,0.0,0.238,0,0,0,0
0.5,0.69,0.153,0.262,0.0,0.0792,0,0,0,0
0.5,0.69,0.153,0.262,0.0,0.0792,0,0,0,0
0.5,0.69,0.16,0.258,0.0,0.158,0,0,0,0
0.5,0.69,0.168,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.168,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.173,0.25,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.246,0.0,0.158,0,0,0,0
0.5,0.69,0.179,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.179,0.246,0.0,0.0792,0,0,0,0
0.5,0.69,0.194,0.246,0.0,0.238,0,0,0,0
0.5,0.69,0.21,0.244,0.0,0.238,0,0,0,0
0.5,0.69,0.21,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.21,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.223,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0,0,0,0,0
0.5,0.69,0.238,0.249,0.0,0.0792,0,0,0,0
0.5,0.699,0.249,0.26,0.0,0.255,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.0251,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.169,0,0,0,0
0.5,0.723,0.268,0.301,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.175,0,0,0,0
0.5,0.738,0.275,0.333,0.0,0.0752,0,0,0,0
0.5,0.752,0.279,0.38,0.0,0.0,0,0,0,0
0.5,0.767,0.284,0.433,0.0,0.253,0,0,0,0
0.5,0.767,0.284,0.433,0.0,0.0496,0,0,0,0
0.5,0.767,0.284,0.433,0.0,0.0,0,0,0,0
0.267,0.671,0.16,0.254,0.0,0.0,0,0,0,0
0.233,0.662,0.165,0.268,0.467,0.0,0,0,0,0
0.5,0.777,0.333,0.518,1.0,0.0,0,0,0,0
0.5,0.777,0.333,0.518,1.0,0.0,0,0,0,0
0.5,0.773,0.38,0.516,1.0,0.0792,0,0,0,0
0.5,0.767,0.434,0.513,1.0,0.0,0,0,0,0
0.5,0.767,0.434,0.513,0.667,0.0,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.0,0,0,0,0
0.5,0.758,0.469,0.472,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0,0,0,0
0.5,0.73,0.491,0.378,0.0,0.0,0,0,0,0
0.5,0.709,0.47,0.326,0.0,0.0,0,0,0,0
0.733,0.709,0.47,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0,0,0,0
1.0,0.691,0.391,0.307,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.238,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0792,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.657,0.226,0.222,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.636,0.102,0.12,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.158,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.238,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0792,0,0,0,0
1.0,0.599,0.0371,0.0691,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.621,0.0416,0.149,0.0,0.169,0,0,0,0
1.0,0.69,0.0711,0.262,0.0,0.0792,0,0,0,0
1.0,0.69,0.0711,0.262,0.0,0.0792,0,0,0,0
1.0,0.69,0.0711,0.262,0.0,0.418,0,0,0,0
0.767,0.63,0.0453,0.163,0.0,0.0773,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.306,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.153,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.621,0.0555,0.144,0.0,0.0854,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.0,0,0,0,0
0.267,0.63,0.0611,0.158,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.658,0.106,0.228,0.0,0.261,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.13,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0792,0,0,0,0
0.5,0.772,0.241,0.473,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0792,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.158,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0,0,0,0
0.5,0.773,0.329,0.516,0.0,0.238,0,0,0,0
0.5,0.767,0.387,0.513,0.467,0.158,0,0,0,0
0.5,0.767,0.387,0.513,1.0,0.158,0,0,0,0
0.5,0.767,0.387,0.513,0.6,0.0,0,0,0,0
0.5,0.758,0.428,0.472,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.238,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.5,0.73,0.464,0.378,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0792,0,0,0,0
0.5,0.691,0.369,0.307,0.0,0.0,0,0,0,0
0.5,0.67,0.276,0.286,0.0,0.0,0,0,0,0
0.733,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.657,0.205,0.222,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0792,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.636,0.092,0.12,0.0,0.0792,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0792,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0556,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0442,0.0748,0.0,0.0792,0,0,0,0
1.0,0.631,0.0311,0.0617,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.0617,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.0617,0.0,0.0792,0,0,0,0
1.0,0.631,0.0257,0.0559,0.0,0.158,0,0,0,0
1.0,0.631,0.0195,0.0493,0.0,0.0792,0,0,0,0
1.0,0.631,0.0195,0.0493,0.0,0.238,0,0,0,0
1.0,0.631,0.0195,0.0493,0.0,0.0792,0,0,0,0
1.0,0.631,0.0183,0.0493,0.0,0.238,0,0,0,0
1.0,0.599,0.0164,0.0493,0.0,0.158,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.603,0.0296,0.12,0.0,0.251,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.0792,0,0,0,0
1.0,0.664,0.0519,0.223,0.0,0.0792,0,0,0,0
0.767,0.625,0.0391,0.155,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.621,0.0416,0.149,0.0,0.0792,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.158,0,0,0,0
0.267,0.63,0.0453,0.163,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.267,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.658,0.189,0.266,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.317,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0792,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0,0,0,0
0.733,0.845,0.643,0.646,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
0.767,0.847,0.721,0.624,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.5,0.73,0.464,0.378,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0,0,0,0
0.733,0.709,0.451,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.0,0.0,0,0,0,0
1.0,0.64,0.248,0.197,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.767,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.603,0.0296,0.12,0.0,0.0792,0,0,0,0
0.5,0.651,0.0453,0.201,0.0,0.0,0,0,0,0
0.5,0.651,0.0453,0.201,0.0,0.0792,0,0,0,0
0.733,0.651,0.0453,0.201,0.0,0.158,0,0,0,0
1.0,0.664,0.0519,0.223,0.467,0.158,0,0,0,0
1.0,0.68,0.0595,0.248,1.0,0.158,0,0,0,0
1.0,0.68,0.0595,0.248,0.6,0.416,0,0,0,0
1.0,0.68,0.0595,0.248,0.0,0.263,0,0,0,0
1.0,0.684,0.0649,0.255,0.0,0.0,0,0,0,0
1.0,0.69,0.0711,0.262,0.0,0.423,0,0,0,0
1.0,0.69,0.0711,0.262,0.0,0.211,0,0,0,0
1.0,0.69,0.0711,0.262,0.0,0.0792,0,0,0,0
1.0,0.749,0.108,0.368,0.0,0.182,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.21,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.489,0.0,0.0792,0,0,0,0
0.767,0.758,0.123,0.383,0.0,0.317,0,0,0,0
0.267,0.63,0.0563,0.163,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.233,0.662,0.138,0.268,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0,0,0,0
0.5,0.773,0.329,0.516,0.0,0.158,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0,0,0,0
0.5,0.758,0.428,0.472,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.5,0.73,0.464,0.378,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0,0,0,0
0.5,0.709,0.451,0.326,0.0,0.0,0,0,0,0
0.5,0.691,0.369,0.307,0.0,0.0,0,0,0,0
0.5,0.67,0.276,0.286,0.0,0.0792,0,0,0,0
