Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 02:50:00,2.443883008960172,0.10513363537637578,0.0,0.04073138348266954,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,2.2739387511111113,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.90835820311607,51.666666666666686,46.10666666666668,0.0,49.98846021990273,0.0,0.0,0.0,34.90835820311607,50.028122537389685,50.04795369613317,49.98846021990273,12.43753247303448,20.023367671489638,0.0,6.063409899157083,1.1,9.236100170605994,1896.0440182758534,-602.2434777529674,-573.1189115096948,-0.0,-0.0,199.2798720099096,0.0,1.0,0.023101318979657053,0.0,0,0.5892727468170538,65.99961422222222,-4.055693335472451,0.21136714156059053,9.548934128171748,0.0030037723981731356,15.093623447936015,1.2217360560728026,0.09482904930443464,-617.0652276416741,14.821749888706753
2025-01-01 02:51:00,2.443883008960172,0.10513363537637578,0.0,0.04073138348266954,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,2.2739387511111113,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.84709994736445,51.666666666666686,46.10666666666668,0.0,49.98328059780112,0.0,0.0,0.0,34.84709994736445,50.02322344177465,50.043194863761414,49.98328059780112,12.43753247303448,20.071111497377256,0.0,6.060790255865878,1.1,9.236100170605994,1893.0435697742305,-601.8428463878925,-575.4922750768544,-0.0,-0.0,199.2798720099096,0.0,1.0,0.02313860578246994,0.0,0,0.5902238655273285,65.99961422222222,-4.682778269935884,0.21075314636673248,9.57132094287659,0.003003915083275571,15.021513919486761,1.221537021367754,0.09481983040075345,-616.6795891710349,14.836742783142423
2025-01-01 02:52:00,2.443883008960172,0.10513363537637578,0.0,0.04073138348266954,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,2.2739387511111113,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.787284805726,51.666666666666686,46.10666666666668,0.0,49.97811014329311,0.0,0.0,0.0,34.787284805726,50.018332943242584,50.03844434321733,49.97811014329311,12.43753247303448,20.11762358688593,0.0,6.058266823234446,1.1,9.236100170605994,1890.1494980864832,-601.4576102746522,-577.8081325398898,-0.0,-0.0,199.2798720099096,0.0,1.0,0.023174899955831586,0.0,0,0.5911496640606981,65.99961422222222,-5.260992494647798,0.21015713700342414,9.592341476412003,0.0030040571098401084,14.951058654145445,1.2213431816243712,0.09481094922868274,-616.3081682676562,14.850557993004042
2025-01-01 02:53:00,2.443883008960172,0.10513363537637578,0.0,0.04073138348266954,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,2.2739387511111113,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,On,2273.9387511111113,20.000000000000057,1.0,0.0,2.2739387511111113,0.0,1,2273.9387511111113,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.7288461092976,51.666666666666686,46.10666666666668,0.0,49.972948641758876,0.0,0.0,0.0,34.7288461092976,50.01345083926453,50.03370193801736,49.972948641758876,12.43753247303448,20.162961038639818,0.0,6.05583582910005,1.1,9.236100170605994,1887.3415085464621,-601.0871518540905,-580.0690385141019,-0.0,-0.0,199.2798720099096,0.0,1.0,0.02321024849777275,0.0,0,0.5920513412516841,65.99961422222222,-5.808076060456859,0.209578214205129,9.612715392610667,0.003004198492694141,14.882180487357896,1.2211542941987168,0.09480239260526689,-615.9504037323835,14.863251878293019
2025-01-01 02:54:00,0.16994425784906095,0.10513363537637578,0.0,0.002832404297484349,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,0.0,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.671721970340016,51.666666666666686,46.10666666666668,0.0,49.96779588849042,0.0,0.0,0.0,34.671721970340016,50.00857693666792,50.028967460756675,49.96779588849042,12.43753247303448,20.20717685149268,0.0,6.053493655646686,1.1,9.236100170605994,-389.27212478886923,-600.7308821673744,-582.277368008725,-0.0,-0.0,199.2798720099096,0.0,1.0,0.023244694994825312,0.0,0,0.5929300089136589,65.99961422222222,-6.274628790053843,0.2090155457616238,9.633165660171946,0.003004339245978498,14.814807839636497,1.2209701339308534,0.0947941478827069,-615.6057576030518,14.874875435677357
2025-01-01 02:55:00,0.16994425784906095,0.10513363537637578,0.0,0.002832404297484349,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,0.0,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.74653412753319,51.666666666666686,46.10666666666668,0.0,49.962651687980795,0.0,0.0,0.0,34.74653412753319,50.003711050965634,50.02424073245806,49.962651687980795,12.43753247303448,20.138002019040798,0.0,6.051236829461874,1.1,9.236100170605994,-383.8144472272376,-600.3882383939495,-578.8239407510989,-0.0,-0.0,199.2798720099096,0.0,1.0,0.02319079208058061,0.0,0,0.591555043338473,65.99961422222222,-4.270378486048283,0.20992164118533937,9.60194972570621,0.0030044793831969846,14.893492226996624,1.221258008410651,0.0947862029140212,-615.2737136486427,14.885475254693242
2025-01-01 02:56:00,0.16994425784906095,0.10513363537637578,0.0,0.002832404297484349,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,0.0,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.818316797352175,51.666666666666686,46.10666666666668,0.0,49.95749643021005,0.0,0.0,0.0,34.818316797352175,49.99883466600386,50.01950378390077,49.95749643021005,12.43753247303448,20.071420502226427,0.0,6.049062013050501,1.1,9.236100170605994,-378.83704887348955,-600.0586817759216,-575.5076484407987,-0.0,-0.0,199.2798720099096,0.0,1.0,0.023138847003978783,0.0,0,0.5902300186505001,65.99961422222222,-2.609272442600517,0.21079834862840757,9.572089697308055,0.0030046202315035385,14.968935112836544,1.2215352145692278,0.0947785460237773,-614.9537760816095,14.895094305687845
2025-01-01 02:57:00,0.16994425784906095,0.10513363537637578,0.0,0.002832404297484349,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,0.0,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.88730949117608,51.666666666666686,46.10666666666668,0.0,49.952330565580375,0.0,0.0,0.0,34.88730949117608,49.99394820694576,50.014757027628455,49.952330565580375,12.43753247303448,20.007226867936065,0.0,6.046965997460283,1.1,9.236100170605994,-374.0819559186076,-599.7416958002538,-572.3174225758411,-0.0,-0.0,199.2798720099096,0.0,1.0,0.023088706159915564,0.0,0,0.5889510166621341,65.99961422222222,-1.0444053526761294,0.21164790665910793,9.542789569158217,0.0030047617611512717,15.041390451368958,1.2218025939938055,0.09477116598268509,-614.6454684370925,14.903772636838726
2025-01-01 02:58:00,0.16994425784906095,0.10513363537637578,0.0,0.002832404297484349,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,0.0,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,34.953700264365644,51.666666666666686,46.10666666666668,0.0,49.947154508889355,0.0,0.0,0.0,34.953700264365644,49.9890520653411,50.01000084356697,49.947154508889355,12.43753247303448,19.945259875625954,0.0,6.0449456957736984,1.1,9.236100170605994,-369.53166192380166,-599.4367846262106,-569.2445023531317,-0.0,-0.0,199.2798720099096,0.0,1.0,0.023040249585295994,0.0,0,0.5877149773324073,65.99961422222222,0.43296841942038355,0.2124720327047008,9.515342114218726,0.00300490394473404,15.111056602570361,1.2220608060048725,0.09476405198519477,-614.3483325825893,14.911547956378655
2025-01-01 02:59:00,0.16994425784906095,0.10513363537637578,0.0,0.002832404297484349,0.0017522272562729296,0.0,0.008006591510450495,0.0,0.13193766633861045,0.0,0.03,0.0,0.0,0.09638363537637577,0.0,0.008750000000000004,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0026382193439327484,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.017651185842475,51.666666666666686,46.10666666666668,0.0,49.94196864697842,0.0,0.0,0.0,35.017651185842475,49.98414660634763,50.00523558603224,49.94196864697842,12.43753247303448,19.885380593525838,0.0,6.042998137316092,1.1,9.236100170605994,-365.1929016144793,-599.1434717604533,-566.2813227076905,-0.0,-0.0,199.2798720099096,0.0,1.0,0.02299337405917472,0.0,0,0.5865192676822223,65.99961422222222,1.8085490833015712,0.21327219671701939,9.488300611536882,0.0030050467566770794,15.178104265735907,1.2223104184319107,0.09475719362957455,-614.0619278356593,14.918456075205976
2025-01-01 03:00:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.07930667152058,51.666666666666686,46.10666666666668,0.0,49.93677334259557,0.0,0.0,0.0,35.07930667152058,49.97923217237811,50.000461587269385,49.93677334259557,12.43753247303448,19.82746523977918,0.0,6.041120462456932,1.1,9.236100170605994,-362.07477391374846,-598.861298943063,-563.4211445263887,-0.0,-0.0,198.26064679682298,0.0,1.0,0.02294798762054345,0.0,0,0.5853615419530531,65.99961422222222,3.0857238158173104,0.21404970771883214,9.461605499072105,0.0030051901729822687,15.242685539587708,1.2225519372070195,0.0947505809000395,-613.7858301713027,14.924531228239603
2025-01-01 03:01:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.1388554931007,51.666666666666686,46.10666666666668,0.0,49.93156893701953,0.0,0.0,0.0,35.1388554931007,49.97430908557772,49.99567915985682,49.93156893701953,12.43753247303448,19.77135188877767,0.0,6.039309917899875,1.1,9.236100170605994,-358.1249943953602,-598.5898251947209,-560.655418681869,-0.0,-0.0,198.26064679682298,0.0,1.0,0.022903967831467174,0.0,0,0.5842386769752513,65.99961422222222,4.269777489685794,0.21480641820381302,9.436537349391166,0.0030053341710562288,15.305003018747957,1.2227860286384993,0.09474420415056735,-613.5196315034356,14.929806308714609
2025-01-01 03:02:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.19635603575582,51.666666666666686,46.10666666666668,0.0,49.92635574346729,0.0,0.0,0.0,35.19635603575582,49.96937764159912,49.99088859066503,49.92635574346729,12.43753247303448,19.716990654707672,0.0,6.037563852376096,1.1,9.236100170605994,-354.35619257419046,-598.3286259847597,-557.9811810914163,-0.0,-0.0,198.26064679682298,0.0,1.0,0.0228612796482291,0.0,0,0.5831497788471627,65.99961422222222,5.364341720402859,0.21554272270956565,9.411707610251426,0.0030054787301653013,15.365114616210175,1.223012892474509,0.09473805409010337,-613.2629390276844,14.934313042924705
2025-01-01 03:03:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.25191786361574,51.666666666666686,46.10666666666668,0.0,49.921134066474046,0.0,0.0,0.0,35.25191786361574,49.964438127901076,49.9860901586146,49.921134066474046,12.43753247303448,19.664287655741585,0.0,6.035879712671662,1.1,9.236100170605994,-350.75774680006134,-598.0772924923832,-555.393342915237,-0.0,-0.0,198.26064679682298,0.0,1.0,0.02281985316979446,0.0,0,0.5820930645201741,65.99961422222222,6.374949318352666,0.21625962332731863,9.387749055913487,0.003005623830121155,15.423135990973083,1.2232329128236563,0.09473212176891298,-613.0153746151432,14.938082122759939
2025-01-01 03:04:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.30564243462092,51.666666666666686,46.10666666666668,0.0,49.91590419428649,0.0,0.0,0.0,35.30564243462092,49.959490816565996,49.981284127705756,49.91590419428649,12.43753247303448,19.61315596172193,0.0,6.0342550399330195,1.1,9.236100170605994,-347.3194536450609,-597.8354309422473,-552.8872033382453,-0.0,-0.0,198.26064679682298,0.0,1.0,0.022779623588114913,0.0,0,0.5810668808585189,65.99961422222222,7.307102896361435,0.21695805316087274,9.364615871381254,0.0030057694518025786,15.47917439008236,1.223446445543352,0.09472639856588766,-612.7765742487176,14.941143306470304
2025-01-01 03:05:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.357624101704126,51.666666666666686,46.10666666666668,0.0,49.91066640006784,0.0,0.0,0.0,35.357624101704126,49.95453596543747,49.976470748122296,49.91066640006784,12.43753247303448,19.56351473503427,0.0,6.032687466205517,1.1,9.236100170605994,-344.03161309140785,-597.6026620002234,-550.4584021695914,-0.0,-0.0,198.26064679682298,0.0,1.0,0.022740530553536732,0.0,0,0.5800696884519907,65.99961422222222,8.166142281360582,0.2176388852079456,9.342265453240291,0.0030059155770773534,15.53332969695725,1.2236538217402784,0.0947208761766476,-612.5461874952871,14.943525495063648
2025-01-01 03:06:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.40795087835922,51.666666666666686,46.10666666666668,0.0,49.905420942954066,0.0,0.0,0.0,35.40795087835922,49.949573819117475,49.97165025719918,49.905420942954066,12.43753247303448,19.51528857351143,0.0,6.031174711168666,1.1,9.236100170605994,-340.8850612914981,-597.3786202182725,-548.1028831056069,-0.0,-0.0,198.26064679682298,0.0,1.0,0.022702517693245043,0.0,0,0.5791000493323292,65.99961422222222,8.95717501728577,0.21830293890576075,9.320658061944615,0.003006062188733844,15.585695226733126,1.2238553504395568,0.0947155466023148,-612.3238770082277,14.945256789955122
2025-01-01 03:07:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.45670504887862,51.666666666666686,46.10666666666668,0.0,49.900168068996315,0.0,0.0,0.0,35.45670504887862,49.944604609856,49.96682288028585,49.900168068996315,12.43753247303448,19.468406986756687,-0.03159301324336994,6.029714579039075,1.1,9.236100170605994,-337.87120309314514,-597.1629535194865,-545.8168641286329,-0.0,-0.0,198.26064679682298,0.0,1.0,0.022665532230062138,0.0,0,0.5781566172494562,65.99961422222222,9.685014238664756,0.21895098517962383,9.299085369228262,0.0030062092704199778,15.636358355709977,1.2240513207065296,0.0947104021388565,-612.1093180559111,14.946364536424683
2025-01-01 03:08:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.50396367463152,51.666666666666686,46.10666666666668,0.0,49.8949080120126,0.0,0.0,0.0,35.50396367463152,49.93962855835515,49.96198883152643,49.8949080120126,12.43753247303448,19.422803961993715,-0.0771960380063419,6.028304955617868,1.1,9.236100170605994,-334.98200547988824,-596.9553227162546,-543.5968127791843,-0.0,-0.0,198.26064679682298,0.0,1.0,0.022629524667936503,0.0,0,0.5772381296488718,65.99961422222222,10.354160502473114,0.2195837505286023,9.278186575610265,0.0030063568065880897,15.685401040574131,1.2242420034026666,0.0947054353669182,-611.9021980726704,14.946875356415832
2025-01-01 03:09:00,0.1689250326359743,0.10447617130482836,0.0,0.002815417210599572,0.0017412695217471393,0.0,0.007863985059427103,0.0,0.1310610475765472,0.0,0.03,0.0,0.0,0.09572617130482836,0.0,0.008750000000000004,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.002495612892909357,0.0,On,0.005368372166517746,0,On,0.0034261525034427007,0,On,0.09520000087676501,0.07140000065757374,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2273.9387511111113,Off,0.0,22.222222222222285,0,0.0,0.03,0.0,0.0,0,0,0,1464.7694133333334,Off,0.0,0.0,35.54979902530917,51.666666666666686,46.10666666666668,0.0,49.88964099436425,0.0,0.0,0.0,35.54979902530917,49.93464587450211,49.95714831457104,49.88964099436425,12.43753247303448,19.37841759397858,-0.12158240602147785,6.02694380546413,1.1,9.236100170605994,-332.2099760229312,-596.7554010560414,-541.4394249737536,-0.0,-0.0,198.26064679682298,0.0,1.0,0.02259444852470445,0.0,0,0.5763434008548881,65.99961422222222,10.968802153999452,0.2202019204511537,9.257928938531515,0.0030065047824446105,15.732900259502077,1.2244276526806646,0.09470063914208325,-611.7022162294247,14.946815173383373
