occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.552,0.0661,0.421,0.173,0.646,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0661,0.421,0.173,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0681,0.421,0.171,0.0,0.0,0.0,0.191,0,0,0,0
0.4,0.552,0.0722,0.421,0.166,0.0,0.0,0.0,0.244,0,0,0,0
0.4,0.552,0.0722,0.421,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0722,0.421,0.166,0.0,0.0,0.0,0.169,0,0,0,0
0.4,0.552,0.0734,0.421,0.165,0.0,0.0,0.0,0.0893,0,0,0,0
0.4,0.552,0.0757,0.421,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0757,0.421,0.162,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.552,0.0757,0.421,0.162,0.0,0.0,0.0,0.24,0,0,0,0
0.267,0.555,0.0557,0.421,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.56,0.028,0.421,0.0678,0.0,0.0,0.0,0.08,0,0,0,0
0.267,0.559,0.0676,0.421,0.123,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.562,0.0983,0.421,0.16,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.562,0.0983,0.421,0.16,0.0,0.0,0.0,0.24,0,0,0,0
0.467,0.562,0.112,0.421,0.179,0.0,0.0,0.0,0.267,0,0,0,0
0.6,0.57,0.15,0.421,0.216,0.0,0.0,0.0,0.209,0,0,0,0
0.6,0.586,0.172,0.421,0.218,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.586,0.172,0.421,0.218,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.586,0.172,0.421,0.218,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.593,0.185,0.421,0.22,0.0,0.0,0.0,0.4,0,0,0,0
0.6,0.609,0.21,0.421,0.225,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.609,0.21,0.421,0.225,0.0,0.0,0.333,0.08,0,0,0,0
0.6,0.609,0.21,0.421,0.225,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.617,0.263,0.552,0.255,0.0,0.0,1.0,0.08,0,0,0,0
0.867,0.641,0.398,0.847,0.336,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,1.0,0.08,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,1.0,0.16,0,0,0,0
1.0,0.649,0.518,0.942,0.409,0.0,0.0,0.4,0.24,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.628,0.638,0.961,0.477,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.604,0.635,0.884,0.495,0.0,0.0,0.0,0.16,0,0,0,0
0.867,0.608,0.687,0.923,0.532,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.776,1.0,0.654,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.651,0.923,0.655,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.455,0.768,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.396,0.768,0.433,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.278,0.768,0.361,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.278,0.768,0.361,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.535,0.249,0.73,0.326,0.0,0.0,0.0,0.0437,0,0,0,0
1.0,0.548,0.132,0.575,0.188,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0187,0.46,0.0493,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.541,0.0197,0.537,0.0493,0.0,0.0,0.0,0.404,0,0,0,0
1.0,0.541,0.0197,0.537,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0192,0.498,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0185,0.46,0.0494,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.541,0.0193,0.537,0.0497,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0193,0.537,0.0497,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.541,0.0193,0.537,0.0497,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0197,0.537,0.055,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.541,0.0206,0.537,0.0657,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.541,0.0206,0.537,0.0657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0206,0.537,0.0657,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.548,0.0198,0.498,0.0602,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.56,0.0272,0.421,0.0718,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0612,0.421,0.137,0.0,0.0,0.0,0.288,0,0,0,0
1.0,0.552,0.0927,0.421,0.177,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.552,0.0927,0.421,0.177,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.552,0.0927,0.421,0.177,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0979,0.421,0.176,0.0,0.0,0.0,0.279,0,0,0,0
1.0,0.552,0.108,0.421,0.173,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.552,0.108,0.421,0.173,0.0,0.0,0.0,0.233,0,0,0,0
0.933,0.554,0.0933,0.421,0.152,0.0,0.0,0.0,0.173,0,0,0,0
0.8,0.555,0.0815,0.421,0.129,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.552,0.118,0.421,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.552,0.118,0.421,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.552,0.118,0.421,0.166,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.551,0.138,0.421,0.183,0.0,0.0,0.0,0.263,0,0,0,0
0.8,0.547,0.18,0.421,0.218,0.0,0.0,0.0,0.26,0,0,0,0
0.8,0.547,0.18,0.421,0.218,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.547,0.18,0.421,0.218,0.414,0.333,0.0,0.261,0,0,0,0
0.8,0.547,0.19,0.421,0.217,0.376,1.0,0.0,0.27,0,0,0,0
0.8,0.547,0.211,0.421,0.216,0.221,1.0,0.0,0.212,0,0,0,0
0.733,0.549,0.19,0.421,0.197,0.821,1.0,0.0,0.16,0,0,0,0
0.6,0.552,0.147,0.421,0.16,0.308,0.333,0.0,0.246,0,0,0,0
0.6,0.551,0.178,0.421,0.179,0.35,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.264,0.421,0.234,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.543,0.314,0.421,0.271,0.0,0.0,0.0,0.181,0,0,0,0
0.8,0.543,0.314,0.421,0.271,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.549,0.324,0.421,0.271,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.563,0.345,0.421,0.271,0.0,0.0,0.0,0.109,0,0,0,0
0.8,0.563,0.345,0.421,0.271,0.0,0.0,0.0,0.102,0,0,0,0
0.8,0.563,0.345,0.421,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.573,0.351,0.421,0.272,0.0,0.0,0.0,0.114,0,0,0,0
0.8,0.594,0.362,0.421,0.274,0.0,0.0,0.333,0.216,0,0,0,0
0.8,0.594,0.362,0.421,0.274,0.0,0.0,0.6,0.0,0,0,0,0
0.8,0.594,0.362,0.421,0.274,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.599,0.337,0.421,0.257,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.609,0.285,0.421,0.225,0.0,0.0,0.0,0.16,0,0,0,0
0.733,0.604,0.256,0.421,0.205,0.0,0.0,0.0,0.24,0,0,0,0
0.667,0.598,0.226,0.421,0.186,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.617,0.337,0.552,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.441,0.814,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.441,0.814,0.314,0.0,0.0,0.0,0.11,0,0,0,0
0.8,0.635,0.441,0.814,0.314,0.0,0.0,0.0,0.08,0,0,0,0
0.867,0.637,0.533,0.876,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,1.0,0.467,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.64,0.718,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,1.0,0.467,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.632,0.76,1.0,0.514,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.611,0.789,0.961,0.57,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.604,0.679,0.884,0.495,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.604,0.679,0.884,0.495,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.59,0.662,0.884,0.533,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.627,0.884,0.609,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.563,0.627,0.884,0.609,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.627,0.884,0.609,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.519,0.846,0.526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.302,0.768,0.361,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.302,0.768,0.361,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.302,0.768,0.361,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.235,0.73,0.284,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.526,0.101,0.653,0.129,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.526,0.101,0.653,0.129,0.0,0.0,0.0,0.0627,0,0,0,0
1.0,0.526,0.101,0.653,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0782,0.614,0.107,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.541,0.0337,0.537,0.0641,0.0,0.0,0.0,0.0667,0,0,0,0
1.0,0.548,0.0285,0.498,0.0592,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.019,0.46,0.0548,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.541,0.0206,0.537,0.0657,0.0,0.0,0.0,0.16,0,0,0,0
0.933,0.548,0.0198,0.498,0.0602,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.558,0.0363,0.421,0.0942,0.0,0.0,0.333,0.106,0,0,0,0
0.6,0.552,0.0727,0.421,0.184,0.0,0.0,0.6,0.308,0,0,0,0
0.6,0.551,0.0918,0.421,0.203,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.547,0.13,0.421,0.241,0.0,0.0,0.0,0.269,0,0,0,0
0.6,0.547,0.13,0.421,0.241,0.0,0.0,0.0,0.175,0,0,0,0
0.6,0.547,0.13,0.421,0.241,0.0,0.0,0.0,0.16,0,0,0,0
0.533,0.549,0.123,0.421,0.218,0.0,0.0,0.0,0.113,0,0,0,0
0.4,0.552,0.108,0.421,0.173,0.0,0.0,0.0,0.296,0,0,0,0
0.4,0.552,0.108,0.421,0.173,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.552,0.108,0.421,0.173,0.0,0.0,0.0,0.203,0,0,0,0
0.4,0.552,0.112,0.421,0.171,0.0,0.0,0.0,0.0676,0,0,0,0
0.4,0.552,0.118,0.421,0.166,0.0,0.0,0.0,0.08,0,0,0,0
0.467,0.551,0.135,0.421,0.186,0.0,0.0,0.0,0.256,0,0,0,0
0.6,0.547,0.168,0.421,0.225,0.0,0.0,0.0,0.179,0,0,0,0
0.6,0.547,0.172,0.421,0.222,0.0,0.0,0.0,0.24,0,0,0,0
0.6,0.547,0.18,0.421,0.218,0.0,0.0,0.0,0.364,0,0,0,0
0.6,0.547,0.18,0.421,0.218,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.547,0.18,0.421,0.218,0.0,0.0,0.0,0.258,0,0,0,0
0.6,0.547,0.19,0.421,0.217,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.547,0.211,0.421,0.216,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.547,0.211,0.421,0.216,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.547,0.211,0.421,0.216,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.547,0.221,0.421,0.216,0.0,0.0,0.0,0.24,0,0,0,0
0.533,0.549,0.215,0.421,0.197,0.0,0.0,0.0,0.4,0,0,0,0
0.467,0.551,0.19,0.421,0.179,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.546,0.264,0.421,0.234,0.0,0.0,0.0,0.0996,0,0,0,0
0.8,0.549,0.324,0.421,0.271,0.0,0.0,0.333,0.08,0,0,0,0
0.733,0.563,0.318,0.421,0.253,0.0,0.0,0.6,0.16,0,0,0,0
0.6,0.563,0.263,0.421,0.216,0.0,0.0,0.0,0.189,0,0,0,0
0.6,0.563,0.263,0.421,0.216,0.0,0.0,0.0,0.327,0,0,0,0
0.6,0.57,0.268,0.421,0.216,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.586,0.276,0.421,0.218,0.0,0.0,0.0,0.225,0,0,0,0
0.667,0.588,0.305,0.421,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.362,0.421,0.274,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.604,0.366,0.421,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.374,0.421,0.283,0.0,0.0,0.0,0.16,0,0,0,0
0.867,0.63,0.404,0.421,0.303,0.0,0.0,0.0,0.32,0,0,0,0
1.0,0.64,0.464,0.421,0.342,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.645,0.491,0.585,0.355,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.653,0.546,0.912,0.38,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.647,0.511,0.88,0.358,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.441,0.814,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.486,0.837,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.578,0.884,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.578,0.884,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.578,0.884,0.384,0.0,0.0,0.0,0.16,0,0,0,0
0.867,0.621,0.667,0.923,0.458,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.251,0.333,0.0,0.16,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.304,1.0,0.0,0.0,0,0,0,0
0.933,0.598,0.772,0.961,0.607,0.3,1.0,0.0,0.112,0,0,0,0
0.8,0.563,0.627,0.884,0.609,0.612,1.0,0.0,0.335,0,0,0,0
0.867,0.563,0.627,0.884,0.609,0.0,0.333,0.0,0.0224,0,0,0,0
1.0,0.563,0.627,0.884,0.609,0.365,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.55,0.884,0.561,0.293,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.397,0.884,0.465,0.251,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.365,0.846,0.43,0.593,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.302,0.768,0.361,0.274,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.249,0.768,0.297,0.327,0.0,0.0,0.0,0,0,0,0
1.0,0.509,0.142,0.768,0.169,0.221,0.0,0.0,0.0,0,0,0,0
1.0,0.515,0.128,0.73,0.156,0.418,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.101,0.653,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.0809,0.653,0.112,0.202,0.0,0.0,0.0,0,0,0,0
1.0,0.515,0.046,0.691,0.0839,0.224,0.0,0.0,0.105,0,0,0,0
1.0,0.501,0.0547,0.768,0.0938,0.54,0.0,0.0,0.0421,0,0,0,0
1.0,0.515,0.046,0.691,0.0839,0.513,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.026,0.537,0.0609,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.537,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.537,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.537,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.019,0.498,0.0526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0164,0.46,0.0494,0.0,0.0,0.333,0.08,0,0,0,0
1.0,0.541,0.0175,0.537,0.0497,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.541,0.0175,0.537,0.0497,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.541,0.0175,0.537,0.0497,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0185,0.537,0.055,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.548,0.019,0.498,0.0602,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.555,0.0174,0.46,0.0548,0.0,0.0,0.0,0.189,0,0,0,0
0.8,0.541,0.0205,0.537,0.0657,0.0,0.0,0.0,0.0437,0,0,0,0
0.8,0.538,0.0253,0.575,0.0946,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.532,0.0348,0.653,0.153,0.0,0.0,0.0,0.273,0,0,0,0
0.733,0.537,0.0316,0.614,0.135,0.0,0.0,0.0,0.272,0,0,0,0
0.6,0.547,0.0253,0.537,0.101,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.547,0.0317,0.498,0.129,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.547,0.0443,0.421,0.185,0.0,0.0,0.0,0.273,0,0,0,0
0.6,0.547,0.0443,0.421,0.185,0.0,0.0,0.0,0.203,0,0,0,0
0.533,0.549,0.0396,0.421,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.554,0.0375,0.421,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.551,0.0582,0.421,0.206,0.0,0.0,0.0,0.16,0,0,0,0
0.533,0.549,0.0643,0.421,0.229,0.0,0.0,0.0,0.32,0,0,0,0
0.4,0.552,0.0522,0.421,0.184,0.0,0.0,0.0,0.131,0,0,0,0
0.4,0.552,0.0548,0.421,0.182,0.452,0.333,0.0,0.0,0,0,0,0
0.4,0.552,0.06,0.421,0.177,0.274,1.0,0.0,0.08,0,0,0,0
0.4,0.552,0.06,0.421,0.177,0.186,1.0,0.0,0.111,0,0,0,0
0.4,0.552,0.06,0.421,0.177,0.612,1.0,0.0,0.182,0,0,0,0
0.4,0.552,0.062,0.421,0.176,0.213,0.333,0.0,0.16,0,0,0,0
0.4,0.552,0.0661,0.421,0.173,0.243,0.0,0.0,0.16,0,0,0,0
0.4,0.552,0.0661,0.421,0.173,0.247,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0661,0.421,0.173,0.392,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0681,0.421,0.171,0.669,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0722,0.421,0.166,0.335,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0722,0.421,0.166,0.316,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0722,0.421,0.166,0.281,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0734,0.421,0.165,0.217,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.421,0.143,0.0,0.0,0.0,0.08,0,0,0,0
0.267,0.555,0.0557,0.421,0.124,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.552,0.0757,0.421,0.162,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.552,0.0786,0.421,0.161,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.552,0.0844,0.421,0.16,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.552,0.0844,0.421,0.16,0.0,0.0,0.0,0.114,0,0,0,0
0.4,0.552,0.0844,0.421,0.16,0.0,0.0,0.0,0.114,0,0,0,0
0.4,0.552,0.0858,0.421,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0887,0.421,0.16,0.0,0.0,0.0,0.153,0,0,0,0
0.4,0.552,0.0887,0.421,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0887,0.421,0.16,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.556,0.0919,0.421,0.16,0.0,0.0,0.0,0.16,0,0,0,0
0.467,0.562,0.112,0.421,0.179,0.0,0.0,0.0,0.661,0,0,0,0
0.6,0.563,0.14,0.421,0.216,0.0,0.0,0.0,0.221,0,0,0,0
