Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-17 02:00:00,0.29193631932413466,0.1851279411004854,0.019547684221856747,0.25831947068780126,0.0,0.02661884863633333,0.006998,0.0,0.019547684221856747,0.0,51.66666666666668,17.685546102957623,-0.008334394825385397
2025-01-17 03:00:00,0.40696900956204296,0.16952926834592438,0.11831250000000001,0.23562248850246403,0.13803125000000002,0.026317271059578946,0.006998,0.11831250000000001,0.0,0.0,51.66666666666668,17.413964261864596,-0.08242824101385869
2025-01-17 04:00:00,0.3338211886569256,0.16648618692434786,0.05915625000000001,0.23149029259734666,0.06901562500000001,0.026317271059578946,0.006998,0.05915625000000001,0.0,0.0,51.66666666666668,17.469070214091452,-0.044891086551424784
2025-01-17 05:00:00,0.40343996881043437,0.16648618692434786,0.11831250000000001,0.23149029259734666,0.13803125000000002,0.02692042621308772,0.006998,0.11831250000000001,0.0,0.0,51.66666666666668,17.463939628389163,-0.05398526850728131
2025-01-17 06:00:00,0.4061760324597532,0.16797277670492247,0.11831250000000001,0.23347241230477944,0.13803125000000002,0.02767437015497368,0.006998,0.11831250000000001,0.0,0.0,51.66666666666668,17.43135640603664,-0.06123968166722437
2025-01-17 07:00:00,0.5214623450737437,0.19152488590732616,0.15645696901535677,0.28561198686043576,0.13803125000000002,0.09082110821330786,0.006998,0.11831250000000001,0.038144469015356765,0.0,51.66666666666668,17.408609951989703,-0.0706754787355776
2025-01-17 08:00:00,0.6797528815237273,0.21420938743396747,0.18341815166157863,0.3416182206323721,0.179440625,0.1516960358913551,0.006998,0.15380625,0.02961190166157862,0.0,51.66666666666668,17.422902354942604,-0.0655670910711839
2025-01-17 09:00:00,0.6103399072752558,0.2020267344574083,0.1717783579223216,0.3194541657634794,0.1656375,0.11825024151177632,0.006998,0.141975,0.02980335792232159,0.0,51.66666666666668,17.473745578424893,-0.05401570407329845
2025-01-17 10:00:00,0.9841706541734455,0.201283439567121,0.46141875000000004,0.32384539460686645,0.5383218750000001,0.11500538456657895,0.006998,0.46141875000000004,0.0,0.0,51.66666666666668,20.362350757663666,-0.4014645097329146
2025-01-17 11:00:00,0.7372129646619192,0.201283439567121,0.2528150708695815,0.329078175284606,0.289865625,0.11127116437731321,0.006998,0.24845625,0.004358820869581508,0.0,51.66666666666668,20.815460002299513,-0.061291694309947194
2025-01-17 12:00:00,0.712660515487275,0.20277002934769559,0.23787659448410264,0.33464848745677434,0.262259375,0.10875465303050061,0.006998,0.22479375000000001,0.013082844484102622,0.0,51.66666666666668,20.805564112504257,-0.056769149504508044
2025-01-17 13:00:00,0.6921923727687962,0.20277002934769559,0.20984889173916302,0.3419743804056096,0.23465312500000002,0.10856686736318662,0.006998,0.20113125,0.008717641739163015,0.0,51.66666666666668,20.783528071438862,-0.057364083559142166
2025-01-17 14:00:00,0.6453076197574129,0.20332943688233351,0.18156740780772998,0.34690648166065174,0.179440625,0.1119625130967612,0.006998,0.15380625,0.027761157807729954,0.0,51.66666666666668,20.825839930885355,-0.04884161164311749
2025-01-17 15:00:00,1.2935721818357109,0.23515609178652078,0.21575362027323494,0.8833777015683265,0.20704687500000002,0.1961496052673843,0.006998,0.17746875,0.03828487027323494,0.0,51.66666666666668,20.759247458383474,-0.07441459004595667
2025-01-17 16:00:00,2.3676011932111263,0.21706083603220486,0.0871775708695815,2.11021833606546,0.09662187500000001,0.15376298214566622,0.006998,0.08281875,0.004358820869581508,0.0,51.66666666666668,20.825406567988992,-0.04000336905767945
2025-01-17 17:00:00,2.6268674885335472,0.2457667621866984,0.11831250000000001,2.2201072455468003,0.13803125000000002,0.26173099298674685,0.006998,0.11831250000000001,0.0,0.0,51.66666666666668,20.803554602125025,-0.07159697082770565
2025-01-17 18:00:00,2.8320114529045357,0.2759806272069266,0.078209136885643,2.4988218929027814,0.06901562500000001,0.2571759350017544,0.006998,0.05915625000000001,0.019052886885642998,0.0,51.66666666666668,20.760809271895923,-0.04637254972838901
2025-01-17 19:00:00,1.7799983255964058,0.22581456011794587,0.15818139859854805,1.3963546901120887,0.15183437500000002,0.22481126048431715,0.006998,0.13014375,0.02803764859854806,0.0,51.66666666666668,20.815871510502,-0.05629850093021644
2025-01-17 20:00:00,1.0678028606325356,0.22407676294385787,0.246769922309178,0.6119883178260255,0.24845625000000002,0.20036029280651013,0.006998,0.21296250000000003,0.03380742230917799,0.0,51.66666666666668,20.798895421802513,-0.06495776828242862
2025-01-17 21:00:00,1.2339868267749126,0.24185607308935944,0.1960474714985097,0.8103194313038287,0.1656375,0.2510318954710836,0.006998,0.141975,0.0540724714985097,0.0,51.66666666666668,20.891654727376594,-0.04357347436693135
2025-01-17 22:00:00,0.7550635976815726,0.19611413167965158,0.22541654343964856,0.40845189194099935,0.22085000000000002,0.11876370574057318,0.006998,0.1893,0.036116543439648575,0.0,51.66666666666668,20.78084357431654,-0.057118259403623854
2025-01-17 23:00:00,0.506223453386034,0.17020266137578435,0.20113125,0.23644559186592862,0.23465312500000002,0.02812673652010526,0.006998,0.20113125,0.0,0.0,51.66666666666668,20.809843885114642,-0.05857374041265153
2025-01-18 00:00:00,0.5179799970136771,0.16945936648549706,0.21296250000000003,0.23545453201221225,0.24845625000000002,0.027071215001464907,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,20.794422684574297,-0.05687960206355912
2025-01-18 01:00:00,0.2680803207948292,0.16871607159520977,0.0,0.23446347215849583,0.0,0.02661884863633333,0.006998,0.0,0.0,0.0,51.66666666666668,19.149900066767504,0.0
2025-01-18 02:00:00,0.3361048859411128,0.16797277670492247,0.05915625000000001,0.23347241230477944,0.06901562500000001,0.02661884863633333,0.006998,0.05915625000000001,0.0,0.0,51.66666666666668,17.537280796962747,-0.04231392178892974
2025-01-18 03:00:00,0.37622162351064203,0.16722948181463515,0.09465,0.23248135245106305,0.11042500000000001,0.026317271059578946,0.006998,0.09465,0.0,0.0,51.66666666666668,17.39878054827296,-0.06288811134099023
2025-01-18 04:00:00,0.4166399386569256,0.16648618692434786,0.13014375,0.23149029259734666,0.15183437500000002,0.026317271059578946,0.006998,0.13014375,0.0,0.0,51.66666666666668,17.45944878822187,-0.05304530176099463
2025-01-18 05:00:00,0.4172430938104344,0.16648618692434786,0.13014375,0.23149029259734666,0.15183437500000002,0.02692042621308772,0.006998,0.13014375,0.0,0.0,51.66666666666668,17.48244622943708,-0.05172526852987266
2025-01-18 06:00:00,0.4337822824597532,0.16797277670492247,0.141975,0.23347241230477944,0.1656375,0.02767437015497368,0.006998,0.141975,0.0,0.0,51.66666666666668,17.500682364702914,-0.05598898294965805
2025-01-18 07:00:00,0.4353120358020544,0.16945936648549706,0.141975,0.23545453201221225,0.1656375,0.027222003789842106,0.006998,0.141975,0.0,0.0,51.66666666666668,17.518874778338862,-0.04947185998344992
2025-01-18 08:00:00,0.43479520777199887,0.17020266137578435,0.141975,0.23644559186592862,0.1656375,0.02571411590607017,0.006998,0.141975,0.0,0.0,51.66666666666668,17.503772300734504,-0.04417443406521002
2025-01-18 09:00:00,0.4200873500417357,0.17020266137578435,0.13014375,0.23644559186592862,0.15183437500000002,0.024809383175807016,0.006998,0.13014375,0.0,0.0,51.66666666666668,17.425939398109374,-0.06946430056121398
2025-01-18 10:00:00,0.7916298763996422,0.16945936648549706,0.44958750000000003,0.23545453201221225,0.52451875,0.024658594387429823,0.006998,0.44958750000000003,0.0,0.0,51.66666666666668,20.12627931212473,-0.5903056093331766
2025-01-18 11:00:00,0.5089137563374927,0.17312659365701233,0.19366276662605839,0.24662350505418662,0.22085000000000002,0.03444225128330603,0.006998,0.1893,0.004362766626058366,0.0,51.66666666666668,20.847136711692333,-0.04652043743405768
2025-01-18 12:00:00,0.5416828357326359,0.17517259097222482,0.21296250000000003,0.25024854959065385,0.24845625000000002,0.035980036141981926,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,20.81963990053527,-0.060460948083243045
2025-01-18 13:00:00,0.38012140126058364,0.17094595626607165,0.09465,0.237436651719645,0.11042500000000001,0.025261749540938593,0.006998,0.09465,0.0,0.0,51.66666666666668,20.76599079467839,-0.0635322503067694
2025-01-18 14:00:00,0.36661985383733803,0.17094595626607165,0.08281875,0.237436651719645,0.09662187500000001,0.025563327117692977,0.006998,0.08281875,0.0,0.0,51.66666666666668,20.861981291704346,-0.04076182159656193
2025-01-18 15:00:00,0.4249319646194286,0.18443647531268256,0.06790733386193261,0.2846827298379914,0.06901562500000001,0.06423560978143723,0.006998,0.05915625000000001,0.008751083861932595,0.0,51.66666666666668,20.773311921243494,-0.04807101879016032
2025-01-18 16:00:00,0.6245942088402153,0.21706083603220486,0.09411587188055262,0.3948176016945492,0.06901562500000001,0.15376298214566622,0.006998,0.05915625000000001,0.03495962188055262,0.0,51.66666666666668,20.74547032489045,-0.08290811699070436
2025-01-18 17:00:00,0.7055353243610105,0.22668474961627152,0.08533923740880417,0.43201929362963437,0.06901562500000001,0.19750240573137626,0.006998,0.05915625000000001,0.026182987408804162,0.0,51.66666666666668,20.719656914074168,-0.06739230732474955
2025-01-18 18:00:00,0.8566561176572095,0.23009818757171008,0.15184767538331834,0.4811239340073532,0.13803125000000002,0.23050293364985633,0.006998,0.11831250000000001,0.033535175383318336,0.0,51.66666666666668,20.805566769877306,-0.0557224294043906
2025-01-18 19:00:00,0.9222979584109504,0.22581456011794587,0.1732859546740823,0.5386543229266333,0.15183437500000002,0.22481126048431715,0.006998,0.13014375,0.043142204674082286,0.0,51.66666666666668,20.772434214857018,-0.06616159178411868
2025-01-18 20:00:00,1.266110828515825,0.2429101499433345,0.2514161677728717,0.7441472423566076,0.24845625000000002,0.26650933615921735,0.006998,0.21296250000000003,0.038453667772871694,0.0,51.66666666666668,20.849995057099413,-0.049304096375579635
2025-01-18 21:00:00,0.8561198471215523,0.2093482796876225,0.141975,0.5365838489282787,0.1656375,0.1469004981932736,0.006998,0.141975,0.0,0.0,51.66666666666668,20.831362940460085,-0.049351192381829515
2025-01-18 22:00:00,0.7964729726815726,0.19611413167965158,0.22479375000000001,0.40845189194099935,0.262259375,0.11876370574057318,0.006998,0.22479375000000001,0.0,0.0,51.66666666666668,20.824685386203093,-0.05087579862078808
2025-01-18 23:00:00,0.561435953386034,0.17020266137578435,0.24845625,0.23644559186592862,0.289865625,0.02812673652010526,0.006998,0.24845625,0.0,0.0,51.66666666666668,20.83228755726284,-0.054626904539792305
2025-01-19 00:00:00,0.6007987470136772,0.16945936648549706,0.28395,0.23545453201221225,0.331275,0.027071215001464907,0.006998,0.28395,0.0,0.0,51.66666666666668,20.803889067693444,-0.05932151814980387
2025-01-19 01:00:00,0.2680803207948292,0.16871607159520977,0.0,0.23446347215849583,0.0,0.02661884863633333,0.006998,0.0,0.0,0.0,51.66666666666668,18.81094829838407,0.0
2025-01-19 02:00:00,0.4189236359411128,0.16797277670492247,0.13014375,0.23347241230477944,0.15183437500000002,0.02661884863633333,0.006998,0.13014375,0.0,0.0,51.66666666666668,17.43142896709229,-0.06156232456960028
2025-01-19 03:00:00,0.5142528735106421,0.16722948181463515,0.21296250000000003,0.23248135245106305,0.24845625000000002,0.026317271059578946,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,17.48687655119608,-0.06219760665153977
2025-01-19 04:00:00,0.5270649386569256,0.16648618692434786,0.22479375000000001,0.23149029259734666,0.262259375,0.026317271059578946,0.006998,0.22479375000000001,0.0,0.0,51.66666666666668,17.457004679474924,-0.05752259962773572
2025-01-19 05:00:00,0.5000618438104344,0.16648618692434786,0.20113125,0.23149029259734666,0.23465312500000002,0.02692042621308772,0.006998,0.20113125,0.0,0.0,51.66666666666668,17.459033751321968,-0.062429642993171504
2025-01-19 06:00:00,0.5304041574597532,0.16797277670492247,0.22479375000000001,0.23347241230477944,0.262259375,0.02767437015497368,0.006998,0.22479375000000001,0.0,0.0,51.66666666666668,17.47697095213492,-0.05456359479709475
2025-01-19 07:00:00,0.5986918932197974,0.18779550234307338,0.21860382346099852,0.2767821685418412,0.23465312500000002,0.0802585996779562,0.006998,0.20113125,0.017472573460998505,0.0,51.66666666666668,17.49628181091312,-0.058059687139794924
2025-01-19 08:00:00,1.296397102403919,0.2891520303608354,0.2464389833439539,0.9241351022808464,0.24845625000000002,0.11680775012307246,0.006998,0.21296250000000003,0.033476483343953894,0.0,51.66666666666668,17.52407219885346,-0.04222813796336264
2025-01-19 09:00:00,1.0215765241647043,0.3767478490525876,0.22850823987332985,0.647872032652928,0.24845625000000002,0.11825024151177632,0.006998,0.21296250000000003,0.015545739873329849,0.0,51.66666666666668,17.452379494296753,-0.06602636949571809
2025-01-19 10:00:00,4.655855231196623,0.858294775472105,0.4322929657263243,4.036939346630043,0.49691250000000003,0.11500538456657895,0.006998,0.42592500000000005,0.006367965726324309,0.0,51.66666666666668,20.42602880513147,-0.34695784491264775
2025-01-19 11:00:00,1.822950959594564,0.3717274351041033,0.16750275942151285,1.5252411702172506,0.179440625,0.11127116437731321,0.006998,0.15380625,0.01369650942151283,0.0,51.66666666666668,20.82925960506002,-0.04980199477970757
2025-01-19 12:00:00,0.6022355154872749,0.20277002934769559,0.14465240613931601,0.33464848745677434,0.15183437500000002,0.10875465303050061,0.006998,0.13014375,0.014508656139316003,0.0,51.66666666666668,20.779378870138128,-0.06337878851222414
2025-01-19 13:00:00,0.6180073994879526,0.20643725651921085,0.1491468292361492,0.35448892562185985,0.13803125000000002,0.1184892238660927,0.006998,0.11831250000000001,0.03083432923614921,0.0,51.66666666666668,20.858561287041987,-0.050129208255910856
2025-01-19 14:00:00,0.6618259939126929,0.2357129174985954,0.06185406082515935,0.4567650324520049,0.0,0.19806296146068814,0.006998,0.0,0.06185406082515935,0.0,51.66666666666668,20.570969873715914,-0.08573166551608118
2025-01-19 15:00:00,0.6150004549362955,0.21663348675073182,0.06810670841397655,0.391990231560189,0.06901562500000001,0.14699659837610654,0.006998,0.05915625000000001,0.008950458413976547,0.0,51.66666666666668,20.550339046756346,-0.17639454683718855
2025-01-19 16:00:00,0.3431067665820515,0.17243254604664623,0.05915625000000001,0.23941877142707782,0.06901562500000001,0.02767437015497368,0.006998,0.05915625000000001,0.0,0.0,51.66666666666668,20.762784579026267,-0.05759589707628094
2025-01-19 17:00:00,0.6592307415134402,0.21990970280787894,0.07886643806449263,0.4075865718906204,0.06901562500000001,0.17563054462281985,0.006998,0.05915625000000001,0.01971018806449264,0.0,51.66666666666668,20.79475881735662,-0.05361000794095349
2025-01-19 18:00:00,0.7306674218633867,0.22413117386890555,0.06352279506910427,0.4473030283869779,0.06901562500000001,0.2073507684764088,0.006998,0.05915625000000001,0.004366545069104272,0.0,51.66666666666668,20.775559107706382,-0.04775843684474914
2025-01-19 19:00:00,0.4611149369179698,0.1754057256077954,0.15380625,0.2433830108419434,0.179440625,0.03129330107602631,0.006998,0.15380625,0.0,0.0,51.66666666666668,20.775887383724747,-0.07009485090133313
2025-01-19 20:00:00,0.6618778441167863,0.19051231086558257,0.19685927883542206,0.3625293349418237,0.20704687500000002,0.08530363417496264,0.006998,0.17746875,0.019390528835422048,0.0,51.66666666666668,20.85607096367276,-0.04695774033561353
2025-01-19 21:00:00,0.8561198471215522,0.2093482796876225,0.18468147300383098,0.5365838489282787,0.1656375,0.1469004981932736,0.006998,0.141975,0.04270647300383095,0.0,51.66666666666668,20.852754358966056,-0.051015249029219056
2025-01-19 22:00:00,0.5812742395400599,0.18268835084834148,0.1785517328544519,0.31277677915944085,0.19324375000000002,0.06825571038061902,0.006998,0.1656375,0.012914232854451878,0.0,51.66666666666668,20.7676100907071,-0.06410746974161559
2025-01-19 23:00:00,0.4925698364053979,0.17020266137578435,0.1893,0.23659509988529262,0.22085000000000002,0.02812673652010526,0.006998,0.1893,0.0,0.0,51.66666666666668,20.823472574878462,-0.04732554774633921
2025-01-20 00:00:00,0.574325972447729,0.18431474434977074,0.21296250000000003,0.2793175428135756,0.24845625000000002,0.03955417963415321,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,20.794524632968844,-0.05788609640748733
2025-01-20 01:00:00,0.3075876247082177,0.18587123599077268,0.05451496527032616,0.2692976662350319,0.0,0.031291958473185874,0.006998,0.0,0.05451496527032616,0.0,51.66666666666668,19.039717779241503,-0.0025046460189261785
2025-01-20 02:00:00,0.34099526581907236,0.1702725632362117,0.05915625000000001,0.23836279218273904,0.06901562500000001,0.02661884863633333,0.006998,0.05915625000000001,0.0,0.0,51.66666666666668,17.51648124920879,-0.04337255894565075
2025-01-20 03:00:00,0.4189466690810451,0.16722948181463515,0.13014375,0.23379702302146613,0.15183437500000002,0.026317271059578946,0.006998,0.13014375,0.0,0.0,51.66666666666668,17.469446059348584,-0.05732833181832984
2025-01-20 04:00:00,0.43175873422732874,0.16648618692434786,0.141975,0.23280596316774974,0.1656375,0.026317271059578946,0.006998,0.141975,0.0,0.0,51.66666666666668,17.503584463909547,-0.04404570699023142
2025-01-20 05:00:00,0.5151806393808375,0.16648618692434786,0.21296250000000003,0.23280596316774974,0.24845625000000002,0.02692042621308772,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,17.464034994452888,-0.06319852873076913
2025-01-20 06:00:00,0.5063635249919892,0.18239305982003332,0.15509186370940947,0.26379295149506826,0.1656375,0.06993507349692098,0.006998,0.141975,0.013116863709409461,0.0,51.66666666666668,17.529065647853447,-0.038949735806172586
2025-01-20 07:00:00,0.6747011200182985,0.19904580942856936,0.23044951878917855,0.30647921629264896,0.24845625000000002,0.11276765372564958,0.006998,0.21296250000000003,0.017487018789178566,0.0,51.66666666666668,17.480234321448574,-0.06317728477880831
2025-01-20 08:00:00,0.7399732984899,0.21787661460548277,0.1836811856880657,0.3773663120577856,0.19324375000000002,0.1623652364321143,0.006998,0.1656375,0.018043685688065695,0.0,51.66666666666668,17.431247312428514,-0.06698050006029946
2025-01-20 09:00:00,0.8074676394871148,0.22160599816973556,0.24945153864919828,0.4177722240660538,0.20704687500000002,0.17565054042106096,0.006998,0.17746875,0.07198278864919826,0.0,51.66666666666668,17.48798083844297,-0.05378419590942744
2025-01-20 10:00:00,1.0622182670931481,0.21346609254368018,0.43938098262482345,0.4084140967582865,0.49691250000000003,0.14989367033486162,0.006998,0.42592500000000005,0.013455982624823464,0.0,51.66666666666668,20.432690239400547,-0.34481722594519953
2025-01-20 11:00:00,0.736320262909559,0.201283439567121,0.21296250000000003,0.36959484853224583,0.24845625000000002,0.11127116437731321,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,20.79062446716297,-0.05572491613878038
2025-01-20 12:00:00,0.6189935316565737,0.1990406457834428,0.13014375,0.36122216812357144,0.15183437500000002,0.09893898853300212,0.006998,0.13014375,0.0,0.0,51.66666666666668,20.83371375983567,-0.05598839774563551
2025-01-20 13:00:00,0.4090433218309867,0.17094595626607165,0.11831250000000001,0.23875232229004809,0.13803125000000002,0.025261749540938593,0.006998,0.11831250000000001,0.0,0.0,51.66666666666668,20.752467299973215,-0.06593192560011503
2025-01-20 14:00:00,0.6022896765130753,0.20332943688233351,0.07229230911971592,0.4146336144325369,0.06901562500000001,0.11164243708053842,0.006998,0.05915625000000001,0.013136059119715915,0.0,51.66666666666668,20.829797595006486,-0.04895890314902539
2025-01-20 15:00:00,0.9297104555189784,0.24522542741000336,0.07229230911971592,0.6307675318942885,0.06901562500000001,0.22292929862468996,0.006998,0.05915625000000001,0.013136059119715915,0.0,51.66666666666668,20.698529079654655,-0.08680618082106252
2025-01-20 16:00:00,1.0234850390665349,0.2618755951959761,0.0635264050797691,0.6679185575453173,0.06901562500000001,0.2795528565212175,0.006998,0.05915625000000001,0.004370155079769104,0.0,51.66666666666668,20.747363093162537,-0.05785703093889918
2025-01-20 17:00:00,1.3163142036120685,0.27193460352920557,0.09850684112822838,0.8981238135479969,0.06901562500000001,0.34217676506407135,0.006998,0.05915625000000001,0.039350591128228384,0.0,51.66666666666668,20.83015200029869,-0.03767099987064751
2025-01-20 18:00:00,1.1246294923899127,0.23009818757171008,0.13014375,0.7352941837400563,0.15183437500000002,0.23050293364985633,0.006998,0.13014375,0.0,0.0,51.66666666666668,20.76187954215078,-0.06156167299972033
2025-01-20 19:00:00,1.0461302929351954,0.22581456011794587,0.2173326550797691,0.5658647824508785,0.24845625000000002,0.22481126048431715,0.006998,0.21296250000000003,0.004370155079769104,0.0,51.66666666666668,20.836154969818548,-0.057443463425574076
2025-01-20 20:00:00,1.036809086312075,0.2197879718449671,0.21296250000000003,0.5947578122031442,0.24845625000000002,0.18659702410893073,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,20.75863286141081,-0.06637080278402484
2025-01-20 21:00:00,0.978355980651307,0.2093482796876225,0.23662500000000003,0.5483949824580335,0.27606250000000004,0.1469004981932736,0.006998,0.23662500000000003,0.0,0.0,51.66666666666668,20.815800398703438,-0.054847021270917534
2025-01-20 22:00:00,0.6842352545610929,0.18268835084834148,0.24845625,0.31911591918047383,0.289865625,0.06825571038061902,0.006998,0.24845625,0.0,0.0,51.66666666666668,20.834966795915978,-0.05252074085491636
2025-01-20 23:00:00,0.5843865555719405,0.17219166594338586,0.2602875,0.24374729735828388,0.30366875000000004,0.029972508213656608,0.006998,0.2602875,0.0,0.0,51.66666666666668,20.798933914419134,-0.05885751433816573
2025-01-21 00:00:00,0.644707193136991,0.18033673521456775,0.28395,0.26933392962721225,0.331275,0.03710026350977858,0.006998,0.28395,0.0,0.0,51.66666666666668,20.783003560396175,-0.06606779376338459
2025-01-21 01:00:00,0.26939599136523223,0.16871607159520977,0.0,0.2357791427288989,0.0,0.02661884863633333,0.006998,0.0,0.0,0.0,51.66666666666668,18.604493893193265,-0.007764208846774127
2025-01-21 02:00:00,0.5030580565115159,0.16797277670492247,0.20113125,0.23478808287518252,0.23465312500000002,0.02661884863633333,0.006998,0.20113125,0.0,0.0,51.66666666666668,17.477215368182232,-0.06413121627369733
2025-01-21 03:00:00,0.44655291908104505,0.16722948181463515,0.15380625,0.23379702302146613,0.179440625,0.026317271059578946,0.006998,0.15380625,0.0,0.0,51.66666666666668,17.499775544672605,-0.04795454605688298
2025-01-21 04:00:00,0.5145774842273287,0.16648618692434786,0.21296250000000003,0.23280596316774974,0.24845625000000002,0.026317271059578946,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,17.47643313782036,-0.052426064834533055
2025-01-21 05:00:00,0.5289837643808375,0.16648618692434786,0.22479375000000001,0.23280596316774974,0.262259375,0.02692042621308772,0.006998,0.22479375000000001,0.0,0.0,51.66666666666668,17.47151157068551,-0.05745852866747002
2025-01-21 06:00:00,0.5593260780301563,0.16797277670492247,0.24845625,0.23478808287518252,0.289865625,0.02767437015497368,0.006998,0.24845625,0.0,0.0,51.66666666666668,17.508249271117563,-0.05111278029969603
2025-01-21 07:00:00,0.5821387192857947,0.17312659365701233,0.2615834402743981,0.24741589755681573,0.289865625,0.037859196728979055,0.006998,0.24845625,0.013127190274398116,0.0,51.66666666666668,17.51089250212147,-0.04998796983966513
2025-01-21 08:00:00,0.7177789484743987,0.2020267344574083,0.2466681314523629,0.33171382335132615,0.262259375,0.11680775012307246,0.006998,0.22479375000000001,0.02187438145236291,0.0,51.66666666666668,17.488170219412247,-0.05189470220146095
2025-01-21 09:00:00,0.6466083557735472,0.1903413326227495,0.22610890079675092,0.30701329839057806,0.24845625000000002,0.08414080738296907,0.006998,0.21296250000000003,0.013146400796750899,0.0,51.66666666666668,17.471746289812724,-0.06336292904529686
2025-01-21 10:00:00,0.8205517969700452,0.16945936648549706,0.47325000000000006,0.2367702025826153,0.5521250000000001,0.024658594387429823,0.006998,0.47325000000000006,0.0,0.0,51.66666666666668,20.24580985266713,-0.4878220066717857
2025-01-21 11:00:00,0.582558893113772,0.17685597722126511,0.24041830818025922,0.2690436023329674,0.262259375,0.04425791578080452,0.006998,0.22479375000000001,0.015624558180259223,0.0,51.66666666666668,20.8125740135768,-0.05954706860917636
2025-01-21 12:00:00,0.9760443463841207,0.30743377707633807,0.18825912521371538,0.5827612590816222,0.19324375000000002,0.19304133730249848,0.006998,0.1656375,0.02262162521371538,0.0,51.66666666666668,20.851057897900393,-0.050147957621300955
2025-01-21 13:00:00,3.095054708508941,0.7498641048259476,0.11424875868817379,2.8267209919007947,0.06901562500000001,0.19232009160814656,0.006998,0.05915625000000001,0.05509250868817379,0.0,51.66666666666668,20.764023835471257,-0.04479988126871704
2025-01-21 14:00:00,1.9763003898329303,0.3840884067263817,0.13484402220123112,1.6332081783722423,0.13803125000000002,0.19806296146068814,0.006998,0.11831250000000001,0.01653152220123112,0.0,51.66666666666668,20.715989981802192,-0.09143381295861884
2025-01-21 15:00:00,0.8909570157045734,0.24006644681278697,0.0918859088904584,0.6060974367936858,0.06901562500000001,0.20884595391088778,0.006998,0.05915625000000001,0.0327296588904584,0.0,51.66666666666668,20.829535858877023,-0.053297083943375866
2025-01-21 16:00:00,0.6842479085664455,0.21706083603220486,0.1007982589533712,0.4544713014207792,0.06901562500000001,0.15376298214566622,0.006998,0.05915625000000001,0.0416420089533712,0.0,51.66666666666668,20.79361428937084,-0.04131227601432729
2025-01-21 17:00:00,0.5827846480657597,0.19492283292738513,0.13454936312623703,0.3316908614684324,0.15183437500000002,0.09226141159732729,0.006998,0.13014375,0.004405613126237026,0.0,51.66666666666668,20.79179261621205,-0.06303142721716591
2025-01-21 18:00:00,0.5328251970422968,0.17689231538837,0.21296250000000003,0.24668080111977922,0.24845625000000002,0.03069014592251754,0.006998,0.21296250000000003,0.0,0.0,51.66666666666668,20.808128930404326,-0.0650999774225537
2025-01-21 19:00:00,0.5915178530230507,0.18081333177596198,0.21733609558898243,0.286131208602318,0.24845625000000002,0.04993239442073268,0.006998,0.21296250000000003,0.004373595588982397,0.0,51.66666666666668,20.788399232695856,-0.058953107427340966
2025-01-21 20:00:00,0.9995843623968405,0.21549918074607638,0.22916734558898239,0.5574932319854892,0.262259375,0.17283375541135135,0.006998,0.22479375000000001,0.004373595588982397,0.0,51.66666666666668,20.806727559596588,-0.05318698968947437
2025-01-21 21:00:00,0.5842242464158084,0.1739191358272208,0.2602875,0.24271656170491365,0.30366875000000004,0.030840934710894732,0.006998,0.2602875,0.0,0.0,51.66666666666668,20.816513356597383,-0.06088504183617456
2025-01-21 22:00:00,0.594688152612981,0.17243254604664623,0.27211875,0.24073444199748087,0.317471875,0.029483835615499998,0.006998,0.27211875,0.0,0.0,51.66666666666668,20.834204240675966,-0.05483249253029505
2025-01-21 23:00:00,0.604011490937073,0.17020266137578435,0.28395,0.23761175441696772,0.331275,0.02812673652010526,0.006998,0.28395,0.0,0.0,51.66666666666668,20.827668098879276,-0.055731325043450276
2025-01-22 00:00:00,0.6007987470136772,0.16945936648549706,0.28395,0.23545453201221225,0.331275,0.027071215001464907,0.006998,0.28395,0.0,0.0,51.66666666666668,20.804852968346122,-0.06445675371521412
2025-01-22 01:00:00,0.2956865707948292,0.16871607159520977,0.0236625,0.23446347215849583,0.027606250000000002,0.02661884863633333,0.006998,0.0236625,0.0,0.0,51.66666666666668,18.313668780911435,-0.03488266539080934
2025-01-22 02:00:00,0.48793926094111284,0.16797277670492247,0.1893,0.23347241230477944,0.22085000000000002,0.02661884863633333,0.006998,0.1893,0.0,0.0,51.66666666666668,17.551968745844814,-0.04434580193488843
2025-01-22 03:00:00,0.45904037351064203,0.16722948181463515,0.1656375,0.23248135245106305,0.19324375000000002,0.026317271059578946,0.006998,0.1656375,0.0,0.0,51.66666666666668,17.436966500608555,-0.06500748414785397
