Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-12 20:00:00,0.4649204633285481,0.11861026098914666,0.030971523412061684,0.2791146245779646,0.0,0.13580583875058352,0.05,0.030971523412061684,0.0,50.96954860127164,17.782089564011006,-0.051243769322364525
2025-01-12 21:00:00,0.5275298594948592,0.2331378386608618,0.030971523412061684,0.37186479223458396,0.0,0.10566506726027519,0.05,0.030971523412061684,0.0,51.06785465636271,17.75630853495429,-0.07702479837908231
2025-01-12 22:00:00,1.77428993042674,0.3625806398465872,0.030971523412061684,1.6339910830669049,0.0,0.09029884735983544,0.05,0.030971523412061684,0.0,51.91401915248985,17.806158886104058,-0.03669827566318027
2025-01-12 23:00:00,1.0438976377477727,0.6200962491088003,0.0,0.145908818360811,0.8058740656706754,0.042114753716286334,0.05,0.0,0.0,51.376111140127044,17.81315833261909,-0.13913729282843104
2025-01-13 00:00:00,0.19312648751302514,0.09620807532729737,0.0,0.12142027459067878,0.0,0.021706212922346375,0.05,0.0,0.0,50.19689354576609,18.063833355309196,-0.0027555891649157617
2025-01-13 01:00:00,0.43794397174836797,0.26276479013477905,0.0,0.10841593553434296,0.2642792181329196,0.015248818081105387,0.05,0.0,0.0,49.06578467661651,17.660299091694984,-0.1738722661201219
2025-01-13 02:00:00,0.7366840040171226,0.4566729739173109,0.0,0.10573793040012641,0.5664559174157666,0.014490156201229653,0.05,0.0,0.0,47.97867726982236,18.193844928837716,0.0
2025-01-13 03:00:00,0.16901377803407566,0.0899958203925284,0.030971523412061684,0.10469422764424956,0.0,0.014319550389826146,0.05,0.030971523412061684,0.0,49.37793034109316,17.7242063221765,-0.11632760856202691
2025-01-13 04:00:00,0.9987455091486118,0.6258409608859261,0.0,0.1036505248883727,0.830775433870413,0.014319550389826146,0.05,0.0,0.0,50.82211532492892,18.08410295514243,-0.05952995195200839
2025-01-13 05:00:00,0.2869811071602337,0.22325799292200538,0.0,0.21946961565958265,0.0,0.01751149150065107,0.05,0.0,0.0,49.64218395381157,17.804989903061145,-0.07064395185305176
2025-01-13 06:00:00,3.488650026921117,0.6805442738824923,0.030971523412061684,3.382135213787974,0.0,0.0565148131331441,0.05,0.030971523412061684,0.0,50.804312248425056,17.698131665358208,-0.13520166797516603
2025-01-13 07:00:00,1.310022549565195,0.2542862421406536,0.04645728511809253,1.1860615346187227,0.0,0.07396101494647261,0.05,0.04645728511809253,0.0,51.548110996270815,17.7305401803046,-0.10884126677081062
2025-01-13 08:00:00,2.3912319917022153,1.029685094551313,0.04645728511809253,1.490340389198459,0.7722660756697507,0.07862552683400585,0.05,0.04645728511809253,0.0,52.011597761072856,18.065013832508004,-0.08743723524594091
2025-01-13 09:00:00,4.740400398740272,0.7411634366126527,0.06194304682412337,4.6099302395620745,0.0,0.08047015917819723,0.05,0.06194304682412337,0.0,51.86946621594436,18.392016812466508,0.0
2025-01-13 10:00:00,0.2957247674319108,0.1063947833534188,0.05420016597110795,0.1668342451652311,0.0,0.07889052226667963,0.05,0.05420016597110795,0.0,51.37229087242611,18.147855956726712,0.0
2025-01-13 11:00:00,0.3529177262308768,0.11255226609537457,0.04645728511809253,0.1996005904075921,0.0,0.10331713582328468,0.05,0.04645728511809253,0.0,51.285803749085936,17.871692821083226,-0.0021011734567694044
2025-01-13 12:00:00,0.5241491641317101,0.11506830414237762,0.03871440426507711,0.3695397633211031,0.0,0.10460940081060692,0.05,0.03871440426507711,0.0,52.04148744407309,17.807382995870075,-0.030590434837964864
2025-01-13 13:00:00,0.6945908062223691,0.11506830414237762,0.05420016597110795,0.5409324587762774,0.0,0.1036583474460917,0.05,0.05420016597110795,0.0,51.38025260988559,17.932570804094315,0.0
2025-01-13 14:00:00,0.6823780483332021,0.11246480472799364,0.030971523412061684,0.5383197404983489,0.0,0.09405830783485318,0.05,0.030971523412061684,0.0,52.03185792847447,18.00685688916869,0.0
2025-01-13 15:00:00,0.3352829654857507,0.10903720285917214,0.06194304682412337,0.20349998217182336,0.0,0.08178298331392733,0.05,0.06194304682412337,0.0,51.97572974074456,17.869598301942684,-0.009686436706059946
2025-01-13 16:00:00,0.3645345698665771,0.11446427543087292,0.06194304682412337,0.21508639125864723,0.0,0.0994481786079299,0.05,0.06194304682412337,0.0,51.91634099386133,17.73019177708543,-0.10314155624794262
2025-01-13 17:00:00,0.724005358735591,0.12081876392583599,0.030971523412061684,0.5443365577609921,0.0,0.12966880097459887,0.05,0.030971523412061684,0.0,51.74846642467564,17.687362132422415,-0.14597120091095855
2025-01-13 18:00:00,0.7684268045533494,0.1237480558481381,0.0,0.5614649401526467,0.0,0.15696186440070264,0.05,0.0,0.0,51.83608892408505,17.72423915487728,-0.10909417845609112
2025-01-13 19:00:00,0.7968963643366229,0.12139731935125465,0.0,0.5873517873043893,0.0,0.15954457703223343,0.05,0.0,0.0,50.50320945541685,17.745738652820897,-0.08759468051247357
2025-01-13 20:00:00,0.7934255069755268,0.11861026098914666,0.0,0.6076196682249432,0.0,0.13580583875058352,0.05,0.0,0.0,49.270186651000884,17.753426676132843,-0.07990665720052638
2025-01-13 21:00:00,0.6438313828722204,0.10679360545175452,0.030971523412061684,0.5248349731392723,0.0,0.06899640973294809,0.05,0.030971523412061684,0.0,48.625211123443414,17.67568598423803,-0.1576473490953429
2025-01-13 22:00:00,1.104937334504286,0.5896995534028092,0.0,0.24629887892037824,0.7554680608301122,0.05317039475379578,0.05,0.0,0.0,51.51218162735277,17.974843182816578,-0.10257047079615257
2025-01-13 23:00:00,0.29658918166257386,0.14678449845249045,0.030971523412061684,0.13708913810235934,0.0760639219546279,0.03343612160558665,0.05,0.030971523412061684,0.0,51.09543652051261,17.781914567106494,-0.10514480394766666
2025-01-14 00:00:00,0.7692997203459383,0.4681314916573651,0.0,0.12180378896665939,0.5757897184569327,0.021706212922346375,0.05,0.0,0.0,50.54940055210761,18.118367375223915,-0.00466831230325558
2025-01-14 01:00:00,0.2505384036364754,0.14171275169573966,0.0,0.10841593553434296,0.07687365002102703,0.015248818081105387,0.05,0.0,0.0,49.39365670058229,17.66468168853976,-0.1689581804081722
2025-01-14 02:00:00,0.7133332622043296,0.4415898847434896,0.007742880853015421,0.10573793040012641,0.5431051756029736,0.014490156201229653,0.05,0.007742880853015421,0.0,48.29206154882364,18.154869964825714,-0.0037485622054776496
2025-01-14 03:00:00,0.17093405858087532,0.0913802208747802,0.023228642559046265,0.10661450819104919,0.0,0.014319550389826146,0.05,0.023228642559046265,0.0,51.521378807803444,17.762230982344086,-0.08014147478517
2025-01-14 04:00:00,0.7379171419716748,0.4574128000788029,0.0,0.10434035156467061,0.5692572400171781,0.014319550389826146,0.05,0.0,0.0,50.54020889753304,17.758104781521507,-0.1822879352836602
2025-01-14 05:00:00,0.16831128690100589,0.08921304332562076,0.0,0.1036505248883727,0.0,0.014660762012633163,0.05,0.0,0.0,49.47073894975933,18.07391752360967,0.0
2025-01-14 06:00:00,0.22827904457851084,0.09922963920930149,0.0696859276771388,0.12279877037247001,0.0,0.05548027420604082,0.05,0.0696859276771388,0.0,51.18487542553219,17.76027618040553,-0.07336963394747519
2025-01-14 07:00:00,0.26169087862375906,0.10490706940234225,0.030971523412061684,0.13772986367728646,0.0,0.07396101494647261,0.05,0.030971523412061684,0.0,51.30233197639015,17.632517400517806,-0.20081593281556606
2025-01-14 08:00:00,0.32080503297320556,0.11236389655532944,0.05420016597110795,0.16763794381291655,0.0,0.10316708916028904,0.05,0.05420016597110795,0.0,51.63476613386694,17.616719318161724,-0.21661401517164686
2025-01-14 09:00:00,0.2911357471928042,0.10717756042032643,0.030971523412061684,0.16066558801460698,0.0,0.08047015917819723,0.05,0.030971523412061684,0.0,51.42975915231122,17.58897686707951,-0.24435646625386062
2025-01-14 10:00:00,0.2957247674319108,0.1063947833534188,0.0,0.1668342451652311,0.0,0.07889052226667963,0.05,0.0,0.0,51.931971337818126,17.616172252647324,-0.2171610806860489
2025-01-14 11:00:00,0.297774703763703,0.1063947833534188,0.023228642559046265,0.1715280031996206,0.0,0.07624670056408238,0.05,0.023228642559046265,0.0,51.14630739308803,17.726352953936807,-0.10698037939656253
2025-01-14 12:00:00,0.29407129297418205,0.10713382973663597,0.0,0.17342925360346587,0.0,0.07064203937071614,0.05,0.0,0.0,50.42602255913741,17.82291753144798,-0.017850653327376165
2025-01-14 13:00:00,0.28397018621853776,0.10527418729779027,0.030971523412061684,0.17180834462625508,0.0,0.062161841592282656,0.05,0.030971523412061684,0.0,50.05025704459105,17.8810875492175,0.0
2025-01-14 14:00:00,0.3195989497315306,0.10796033748723406,0.0,0.19479456081776608,0.0,0.0748043889137645,0.05,0.0,0.0,51.44104990786257,17.970860144465757,0.0
2025-01-14 15:00:00,0.3859947084154461,0.11407890013782046,0.030971523412061684,0.23311862586557983,0.0,0.10287608254986627,0.05,0.030971523412061684,0.0,51.25994010024887,18.095268632837428,0.0
2025-01-14 16:00:00,0.7762312948874591,0.12401043995028083,0.030971523412061684,0.5845394434228123,0.0,0.14169185146464688,0.05,0.030971523412061684,0.0,51.414268182697235,18.483933635555143,0.0
2025-01-14 17:00:00,0.6661622444566763,0.11513652314047415,0.030971523412061684,0.5169548674467846,0.0,0.09920737700989139,0.05,0.030971523412061684,0.0,51.88425235655438,18.721703900092262,0.0
2025-01-14 18:00:00,0.6357839166490347,0.11192899501458546,0.030971523412061684,0.4988258529823202,0.0,0.08695806366671453,0.05,0.030971523412061684,0.0,52.16206222877945,18.677971982761456,0.0
2025-01-14 19:00:00,0.6241157921863123,0.10269984572633438,0.0,0.5107245035848486,0.0,0.08839128860146389,0.025,0.0,0.0,51.02739156066502,18.718199681944974,0.0
2025-01-14 20:00:00,0.6388372970101801,0.10212369559707628,0.030971523412061684,0.5305630460025071,0.0,0.0832742510076729,0.025,0.030971523412061684,0.0,51.36248070703545,18.778783983603837,0.0
2025-01-14 21:00:00,0.5112330117690594,0.11381892133183828,0.0,0.3555679445087842,0.0,0.10566506726027519,0.05,0.0,0.0,50.531871165462334,18.897613680592833,0.0
2025-01-14 22:00:00,0.30496490426269496,0.09849427738292632,0.0,0.20300011418552394,0.0,0.07696479007717104,0.025,0.0,0.0,49.42458677792682,18.88159489173588,0.0
2025-01-14 23:00:00,0.170525259707946,0.08306872526135013,0.030971523412061684,0.13708913810235934,0.0,0.03343612160558665,0.0,0.030971523412061684,0.0,48.43473651969555,18.78189386678628,0.0
2025-01-15 00:00:00,0.12745524783190162,0.07833937368533664,0.0,0.11067458969026361,0.0,0.01678065814163802,0.0,0.0,0.0,51.65919686049419,18.693277775597082,0.0
2025-01-15 01:00:00,0.12076806898281062,0.07697804119301033,0.0,0.10627791278158097,0.0,0.014490156201229653,0.0,0.0,0.0,50.573317790544586,18.623823971030763,0.0
2025-01-15 02:00:00,0.11972436622693378,0.0761952641261027,0.0,0.10523421002570411,0.0,0.014490156201229653,0.0,0.0,0.0,49.520820847244245,18.569304062513883,0.0
2025-01-15 03:00:00,0.11851005765965342,0.07541248705919507,0.0,0.10419050726982727,0.0,0.014319550389826146,0.0,0.0,0.0,48.50086721537284,18.52723363896873,0.0
2025-01-15 04:00:00,0.11746635490377656,0.07462970999228742,0.0,0.10314680451395043,0.0,0.014319550389826146,0.0,0.0,0.0,47.51290014362342,18.510281766395927,0.0
2025-01-15 05:00:00,0.11780756652658358,0.07462970999228742,0.0,0.10314680451395043,0.0,0.014660762012633163,0.0,0.0,0.0,46.55575556171434,18.50278052936686,0.0
2025-01-15 06:00:00,0.1328973074382851,0.07797225578988858,0.06194304682412337,0.10924634755612163,0.0,0.02365095988216347,0.0,0.06194304682412337,0.0,51.7714067612504,18.476547753725573,0.0
2025-01-15 07:00:00,0.4968438249341332,0.13108026361490321,0.06194304682412337,0.4259864267689704,0.0,0.07085739816516279,0.0,0.06194304682412337,0.0,51.363358014911164,18.52950836839515,0.0
2025-01-15 08:00:00,0.3409464977517309,0.10964741307068439,0.023228642559046265,0.31067991832131914,0.0,0.030266579430411764,0.0,0.023228642559046265,0.0,51.687202764079736,18.586370508628878,0.0
2025-01-15 09:00:00,0.16800686142600546,0.08461842729372154,0.06194304682412337,0.12529737308707767,0.0,0.04270948833892777,0.0,0.06194304682412337,0.0,51.71591678673384,18.487657017806335,0.0
2025-01-15 10:00:00,0.14119900058062704,0.08044696844936176,0.0,0.11515042773498901,0.0,0.02604857284563803,0.0,0.0,0.0,51.69927129986108,18.44584125045017,0.0
2025-01-15 11:00:00,0.12070283396456467,0.07776081825991797,0.023228642559046265,0.10732161553745782,0.0,0.013381218427106847,0.0,0.023228642559046265,0.0,51.08753291238053,18.357217834812882,0.0
2025-01-15 12:00:00,0.12287554238202011,0.07932637239373325,0.0,0.1094090210492115,0.0,0.0134665213328086,0.0,0.0,0.0,50.48855077072168,18.344054429558916,0.0
2025-01-15 13:00:00,0.12313145109912536,0.07932637239373325,0.0,0.1094090210492115,0.0,0.013722430049913864,0.0,0.0,0.0,49.42917263165761,18.30541226953059,0.0
2025-01-15 14:00:00,0.12330205691052888,0.07932637239373325,0.0,0.1094090210492115,0.0,0.013893035861317373,0.0,0.0,0.0,48.403480147302815,18.30213773207491,0.0
2025-01-15 15:00:00,0.12268486868316081,0.07854359532682562,0.0,0.10836531829333466,0.0,0.014319550389826146,0.0,0.0,0.0,47.409691846636996,18.27821042480929,0.0
2025-01-15 16:00:00,0.12658370310210715,0.08089192652754851,0.030971523412061684,0.1114964265609652,0.0,0.015087276541141932,0.0,0.030971523412061684,0.0,46.58804862347223,18.328830837216042,0.0
2025-01-15 17:00:00,0.15678214899403556,0.09131470146184574,0.007742880853015421,0.11567123758447259,0.0,0.016110911409562986,0.025,0.007742880853015421,0.0,52.397445712786755,18.27002611154419,0.0
2025-01-15 18:00:00,0.1845519777514033,0.10017192226232766,0.0,0.11775864309622629,0.0,0.01679333465517702,0.05,0.0,0.0,51.29483104941058,18.19166064687799,0.0
2025-01-15 19:00:00,0.27091086047497537,0.10559035862106624,0.030971523412061684,0.15986013674145744,0.0,0.061050723733517956,0.05,0.030971523412061684,0.0,50.773965617558346,18.15896600230014,0.0
2025-01-15 20:00:00,0.3398542885426743,0.10941536226374295,0.06194304682412337,0.20658003753500145,0.0,0.0832742510076729,0.05,0.06194304682412337,0.0,51.75821682171594,18.239633026717822,0.0
2025-01-15 21:00:00,0.758385700254662,0.1209062252932169,0.0,0.5660519754670597,0.0,0.14233372478760228,0.05,0.0,0.0,51.27407220718944,18.529671042633822,0.0
2025-01-15 22:00:00,0.7492170110252108,0.1142576484932234,0.030971523412061684,0.5717897110593356,0.0,0.12742729996587512,0.05,0.030971523412061684,0.0,50.89259670952603,18.90065408197124,0.0
2025-01-15 23:00:00,0.6212783805110829,0.1423758233434486,0.030971523412061684,0.5223414173143989,0.0,0.04893696319668402,0.05,0.030971523412061684,0.0,51.60562191462372,18.95370649739633,0.0
2025-01-16 00:00:00,0.36584535030095744,0.11995597409083317,0.030971523412061684,0.30109928538262254,0.0,0.014746064918334916,0.05,0.030971523412061684,0.0,52.12789983094013,18.833644648604302,0.0
2025-01-16 01:00:00,0.17076806898281063,0.09156137452634366,0.0,0.10627791278158097,0.0,0.014490156201229653,0.05,0.0,0.0,51.1477797565013,18.6816024000266,0.0
2025-01-16 02:00:00,0.16972436622693376,0.09077859745943603,0.0,0.10523421002570411,0.0,0.014490156201229653,0.05,0.0,0.0,50.01197365703779,18.549957631694536,0.0
2025-01-16 03:00:00,0.16851005765965343,0.0899958203925284,0.0,0.10419050726982727,0.0,0.014319550389826146,0.05,0.0,0.0,48.9121991794133,18.457002526745573,0.0
2025-01-16 04:00:00,0.16746635490377657,0.08921304332562076,0.0,0.10314680451395043,0.0,0.014319550389826146,0.05,0.0,0.0,47.847712478931356,18.361016812167772,0.0
2025-01-16 05:00:00,0.1789340907391499,0.0920025069838893,0.04645728511809253,0.10857186975048093,0.0,0.020362220988668977,0.05,0.04645728511809253,0.0,48.99737416347041,18.282423371846143,0.0
2025-01-16 06:00:00,0.2464055493739988,0.10208109094886489,0.08517168938316963,0.13034998835756895,0.0,0.06605556101642983,0.05,0.08517168938316963,0.0,51.76295784485414,18.245767551561226,0.0
2025-01-16 07:00:00,0.5212008552222913,0.10804779885461498,0.030971523412061684,0.3825263977570165,0.0,0.0886744574652747,0.05,0.030971523412061684,0.0,51.41419285677513,18.317470049236213,0.0
2025-01-16 08:00:00,0.5399390600913122,0.10006959376518289,0.030971523412061684,0.44367161192170307,0.0,0.046267448169609045,0.05,0.030971523412061684,0.0,51.166789978490996,18.337843167604706,0.0
2025-01-16 09:00:00,0.5425649014674523,0.10015224454024269,0.06194304682412337,0.44554483426559416,0.0,0.04702006720185807,0.05,0.06194304682412337,0.0,51.67192861722693,18.31826342880678,0.0
2025-01-16 10:00:00,0.5420565541139353,0.09936946747333505,0.0,0.44592643120552583,0.0,0.046130122908409336,0.05,0.0,0.0,51.74872604555809,18.34588051528778,0.0
2025-01-16 11:00:00,0.542050951717131,0.09936946747333505,0.0,0.44730021404485937,0.0,0.04475073767227164,0.05,0.0,0.0,50.47698882550419,18.41498937249616,0.0
2025-01-16 12:00:00,0.41803188251658036,0.10527418729779027,0.030971523412061684,0.3056086801778513,0.0,0.06242320233872902,0.05,0.030971523412061684,0.0,51.50071430171409,18.478763914603277,0.0
2025-01-16 13:00:00,0.22853555216608124,0.10103833507597508,0.030971523412061684,0.13436319302842772,0.0,0.04417235913765352,0.05,0.030971523412061684,0.0,51.496436052672514,18.430146720217643,0.0
2025-01-16 14:00:00,0.17330205691052888,0.09390970572706658,0.0,0.1094090210492115,0.0,0.013893035861317373,0.05,0.0,0.0,51.60308668223974,18.30311939198966,0.0
2025-01-16 15:00:00,0.1726848686831608,0.09312692866015895,0.0,0.10836531829333466,0.0,0.014319550389826146,0.05,0.0,0.0,50.43996845182661,18.220158652261038,0.0
2025-01-16 16:00:00,0.22602256673023377,0.10144677835895304,0.030971523412061684,0.13414647941560098,0.0,0.04187608731463279,0.05,0.030971523412061684,0.0,50.51673672937418,18.209380870460002,0.0
2025-01-16 17:00:00,0.3200169587137674,0.11385543612704711,0.030971523412061684,0.1755224812606798,0.0,0.0944944774530876,0.05,0.030971523412061684,0.0,51.87592824121812,18.213665656793818,0.0
2025-01-16 18:00:00,0.4185798887922515,0.12236365536588631,0.030971523412061684,0.22000928457805322,0.0,0.14857060421419835,0.05,0.030971523412061684,0.0,51.500308149355575,18.297553419444935,0.0
2025-01-16 19:00:00,0.41166896804669934,0.11697550288555489,0.0,0.22948219819786358,0.0,0.13218676984883576,0.05,0.0,0.0,51.56849942378486,18.284300783539003,0.0
2025-01-16 20:00:00,0.4649204633285481,0.11861026098914666,0.030971523412061684,0.2791146245779646,0.0,0.13580583875058352,0.05,0.030971523412061684,0.0,50.550329265786374,18.364374229239395,0.0
2025-01-16 21:00:00,0.3517841367680044,0.10881854944071986,0.0,0.22221244022466738,0.0,0.0795716965433371,0.05,0.0,0.0,51.402130210904474,18.35369731801025,0.0
2025-01-16 22:00:00,0.2662268142054709,0.10171539337789741,0.0,0.16305641945167515,0.0,0.05317039475379578,0.05,0.0,0.0,50.08579538594899,18.252212429040522,0.0
2025-01-16 23:00:00,0.203646122191809,0.0960816938685471,0.030971523412061684,0.12584249030045128,0.0,0.027803631891357723,0.05,0.030971523412061684,0.0,51.18845116340615,18.18537740282519,0.0
2025-01-17 00:00:00,0.17206768045579274,0.09234415159325132,0.0,0.10732161553745782,0.0,0.014746064918334916,0.05,0.0,0.0,51.324627059708725,18.081914407279204,0.0
2025-01-17 01:00:00,0.17076806898281063,0.09156137452634366,0.0,0.10627791278158097,0.0,0.014490156201229653,0.05,0.0,0.0,50.22855874508241,17.996092906454194,0.0
2025-01-17 02:00:00,0.1745799572037065,0.09406396576806343,0.0,0.11008980100247684,0.0,0.014490156201229653,0.05,0.0,0.0,49.13821475879517,17.921200985293645,0.0
2025-01-17 03:00:00,0.17512602752646983,0.09476890265223235,0.04645728511809253,0.1108064771366437,0.0,0.014319550389826146,0.05,0.04645728511809253,0.0,50.32996491903646,17.849743255588805,-0.0035799935508569786
2025-01-17 04:00:00,0.22735152391797847,0.0901428645450436,0.030971523412061684,0.1629802465817972,0.0,0.014371277336181308,0.05,0.030971523412061684,0.0,51.315677939150355,17.770108981906812,-0.06322435142655589
2025-01-17 05:00:00,0.30430646358951424,0.09442004215438872,0.04645728511809253,0.23000149980088505,0.0,0.024304963788629227,0.05,0.04645728511809253,0.0,52.02716637084706,17.80664764596352,-0.027173013602724793
2025-01-17 06:00:00,0.24241195339275695,0.10150253552344624,0.030971523412061684,0.12905768846376345,0.0,0.0633542649289935,0.05,0.030971523412061684,0.0,51.48314801140182,17.72730836901233,-0.10602496432104071
2025-01-17 07:00:00,0.545865036353924,0.14553264301964408,0.06194304682412337,0.4219040214074515,0.0,0.07396101494647261,0.05,0.06194304682412337,0.0,51.63326434108217,17.67250067709024,-0.160832656243128
2025-01-17 08:00:00,0.6520517189188181,0.16120035305370758,0.10065745108920048,0.5234261920848122,0.0,0.07862552683400585,0.05,0.10065745108920048,0.0,51.63556542457149,17.686926771485723,-0.14640656184764797
2025-01-17 09:00:00,0.4599186496621202,0.1529766946612758,0.030971523412061684,0.32011974872938936,0.038410780483103354,0.051388120449627456,0.05,0.030971523412061684,0.0,51.92649718700124,17.62719175232231,-0.20614158101105834
2025-01-17 10:00:00,0.805804645405055,0.47505003590132194,0.030971523412061684,0.12806820456338217,0.5816063179332637,0.046130122908409336,0.05,0.030971523412061684,0.0,51.53804006166934,18.166745228579966,-0.007454630744211184
2025-01-17 11:00:00,0.2179586673727282,0.09854295972273697,0.0,0.126828815945318,0.0,0.041129851427410186,0.05,0.0,0.0,51.87992817906341,17.81270377656502,-0.040831879358411705
2025-01-17 12:00:00,0.48495779375329656,0.295494925791509,0.0,0.1094090210492115,0.3120822513712765,0.0134665213328086,0.05,0.0,0.0,50.628261780200575,17.636682756813414,-0.20438059200840772
2025-01-17 13:00:00,0.4485390922937672,0.2718054678657547,0.0,0.1094090210492115,0.27540764119464184,0.013722430049913864,0.05,0.0,0.0,49.48431934091191,18.160047438382204,0.0
2025-01-17 14:00:00,0.17330205691052888,0.09390970572706658,0.030971523412061684,0.1094090210492115,0.0,0.013893035861317373,0.05,0.030971523412061684,0.0,48.82007994598097,17.746458981862272,-0.09063465691522593
2025-01-17 15:00:00,0.22800053746748908,0.10013158184647773,0.0,0.13403569937767026,0.0,0.04396483808981881,0.05,0.0,0.0,51.56228667034902,17.62022525996629,-0.21310807336708043
2025-01-17 16:00:00,0.2637407668440669,0.14734024059439146,0.0,0.11544191777228278,0.07863086405896823,0.01966798501281587,0.05,0.0,0.0,50.27607636762543,17.598617928584492,-0.2347154047488777
2025-01-17 17:00:00,0.787120393078544,0.44150974290143324,0.030971523412061684,0.15429852292355134,0.515667957569851,0.06715391258514167,0.05,0.030971523412061684,0.0,49.46273513767209,18.20259148847741,-0.0034022319893020144
2025-01-17 18:00:00,0.7375342157191329,0.1222396792032966,0.0,0.5384463420413829,0.0,0.14908787367774995,0.05,0.0,0.0,50.76232586463444,18.16341920817377,0.0
2025-01-17 19:00:00,0.7821854397654264,0.12139731935125465,0.030971523412061684,0.5726408627331929,0.0,0.15954457703223343,0.05,0.030971523412061684,0.0,50.10596576821887,18.361577490931385,0.0
2025-01-17 20:00:00,0.782778689970692,0.11861026098914666,0.0,0.5969728512201083,0.0,0.13580583875058352,0.05,0.0,0.0,51.59435437765899,18.508321686111575,0.0
2025-01-17 21:00:00,0.9408119112003657,0.1484936391448339,0.030971523412061684,0.8161830117531887,0.0,0.07462889944717702,0.05,0.030971523412061684,0.0,50.982200192990526,18.603447208645797,0.0
2025-01-17 22:00:00,0.8756084782685106,0.14964269135061764,0.023228642559046265,0.8094975668589476,0.0,0.016110911409562986,0.05,0.023228642559046265,0.0,51.41069012380101,18.56918092625194,0.0
2025-01-17 23:00:00,0.4432445170400372,0.12021064440502686,0.0,0.37790133178179,0.0,0.015343185258247198,0.05,0.0,0.0,50.380723721609264,18.39915078142974,0.0
2025-01-18 00:00:00,0.17206768045579274,0.09234415159325132,0.0,0.10732161553745782,0.0,0.014746064918334916,0.05,0.0,0.0,49.260685966465026,18.18201423808476,0.0
2025-01-18 01:00:00,0.17076806898281063,0.09156137452634366,0.0,0.10627791278158097,0.0,0.014490156201229653,0.05,0.0,0.0,48.174306340157436,18.052504744750056,0.0
2025-01-18 02:00:00,0.16972436622693376,0.09077859745943603,0.0,0.10523421002570411,0.0,0.014490156201229653,0.05,0.0,0.0,47.121507377160924,17.92279551268693,0.0
2025-01-18 03:00:00,0.16851005765965343,0.0899958203925284,0.030971523412061684,0.10419050726982727,0.0,0.014319550389826146,0.05,0.030971523412061684,0.0,49.5045395939985,17.803088594985905,-0.033685721254923945
2025-01-18 04:00:00,0.16746635490377657,0.08921304332562076,0.0,0.10314680451395043,0.0,0.014319550389826146,0.05,0.0,0.0,50.44668049693986,17.688174660604723,-0.14515867272864677
2025-01-18 05:00:00,0.2446814403469744,0.13886866040476603,0.0,0.10314680451395043,0.07687387382039083,0.014660762012633163,0.05,0.0,0.0,49.36600386366538,17.581923724243577,-0.25140960908979176
2025-01-18 06:00:00,0.7042807689757553,0.4206737772504765,0.0696859276771388,0.11474112334605219,0.5041983958712728,0.03534124975843045,0.05,0.0696859276771388,0.0,51.2143409464222,18.170102843584026,-0.0035536400143984775
2025-01-18 07:00:00,0.5399431597945418,0.10184899072512933,0.030971523412061684,0.43029326667299783,0.0,0.059649893121544006,0.05,0.030971523412061684,0.0,50.75574625826234,17.964223210296446,0.0
2025-01-18 08:00:00,0.4290686324922353,0.09748675704456386,0.0,0.34473861405370126,0.0,0.03433001843853407,0.05,0.0,0.0,52.29645700179629,17.855486805388022,-0.01968123109882362
2025-01-18 09:00:00,0.8417675194802183,0.5258626284925119,0.0,0.10836531829333466,0.6699356798540753,0.0134665213328086,0.05,0.0,0.0,51.04837448996605,17.96561643074049,-0.1084455218702944
2025-01-18 10:00:00,0.17070283396456468,0.09234415159325132,0.0,0.10732161553745782,0.0,0.013381218427106847,0.05,0.0,0.0,49.89777731180346,17.947124030571963,-0.007373900426521492
2025-01-18 11:00:00,0.1840906755258862,0.0940798178695073,0.0,0.11286995100673013,0.0,0.02122072451915609,0.05,0.0,0.0,48.777789241616276,17.71127361362249,-0.12205971971087877
2025-01-18 12:00:00,0.18617635534988244,0.09564537200332256,0.03871440426507711,0.11515769984921995,0.0,0.02101865550066249,0.05,0.03871440426507711,0.0,51.52729189802476,17.618940574110134,-0.21439275922323536
2025-01-18 13:00:00,0.17313145109912537,0.09390970572706658,0.0,0.1094090210492115,0.0,0.013722430049913864,0.05,0.0,0.0,51.159785213496356,17.59204225435976,-0.24129107897360716
2025-01-18 14:00:00,0.17986887888659953,0.09471555078389972,0.007742880853015421,0.1124296734807115,0.0,0.017439205405888038,0.05,0.007742880853015421,0.0,49.95011090486987,17.762313137098605,-0.07867538916502136
2025-01-18 15:00:00,0.23557520369406657,0.10108206575966555,0.05420016597110795,0.13752968428067375,0.0,0.048045519413392836,0.05,0.05420016597110795,0.0,51.6780534960267,18.140175859884778,0.0
2025-01-18 16:00:00,0.2545246658655845,0.10493877360522995,0.030971523412061684,0.14726268572953247,0.0,0.057261980136052014,0.05,0.030971523412061684,0.0,52.063843775672275,18.49648283936145,0.0
