Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 05:17:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.449975981714623,51.666666666666686,46.10666666666668,0.0,51.570243535374715,0.0,0.0,0.0,23.449975981714623,51.5852953864574,51.592821311998755,51.570243535374715,12.43753247303448,18.286655497608557,0.0,11.690079915516053,-0.17818379347135532,-1.1,9.236100170605994,-3478.291726513892,-1529.502986821871,-86.2274158808278,-3685.5066442872485,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14404913703060535,0.0,0,1.8641459850075255,197.99884266666666,-126.27631038806544,0.22137013073718162,8.53677560198486,0.002824998413924606,133.8970623219402,1.2279557592450792,0.09105643723335034,-1536.9776648321224,7.4746780102511154,0.018049644646831824,-21.95819512887325,-64.26922075195456
2025-01-01 05:18:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.568977510125237,51.666666666666686,46.10666666666668,0.0,51.56812510751316,0.0,0.0,0.0,23.568977510125237,51.58332078185693,51.59091861902882,51.56812510751316,12.43753247303448,18.11569789096095,0.0,11.526130097761294,-0.19799672548195413,-1.1,9.236100170605994,-3417.0620921816612,-1498.7057216989942,-85.70737626593197,-3632.035566642851,-0.0,-0.0,333.4912281614216,0.0,3.0,0.1432221819650956,0.0,0,1.8534443244705094,197.99884266666666,-118.5177537002316,0.22381048573471066,8.457393327683807,0.0028256373251514793,133.72752005702506,1.2286760308459368,0.09047095081006522,-1507.5199189747093,8.814197275715037,0.01785461720702436,-21.254079585896516,-64.45329668003545
2025-01-01 05:19:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.684060874591808,51.666666666666686,46.10666666666668,0.0,51.56599593715901,0.0,0.0,0.0,23.684060874591808,51.58133615673594,51.58900626652441,51.56599593715901,12.43753247303448,17.95029388282185,0.0,11.372075611889905,-0.2177319708969413,-1.1,9.236100170605994,-3358.255700874646,-1469.9293630065422,-85.19040031181676,-3580.594966486266,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14241963628183757,0.0,0,1.8430585467833256,197.99884266666666,-111.15196254980196,0.2262017888436271,8.380197883551032,0.002826275053313544,133.55813071665958,1.2293736949605154,0.08991732786179486,-1480.013824203772,10.084461197229828,0.01765821325772926,-20.56037086315318,-64.63002944866358
2025-01-01 05:20:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.79542841332944,51.666666666666686,46.10666666666668,0.0,51.563856378650584,0.0,0.0,0.0,23.79542841332944,51.57934184102332,51.58708457220969,51.563856378650584,12.43753247303448,17.79015649118927,-0.04317684214410278,11.227140383070275,-0.23738574558894215,-1.1,9.236100170605994,-3301.747083018865,-1443.006371704656,-84.67670594933026,-3531.0680896350214,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14164031752961528,0.0,0,1.8329733497946925,197.99884266666666,-104.17022154526535,0.22854573381851306,8.305699175089206,0.0028269116122316465,133.38891456927064,1.230049886382737,0.08939334646777365,-1454.2905499195742,11.284178214918157,0.017460424645670145,-19.87719402149036,-64.7995119278399
2025-01-01 05:21:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.903262410092402,51.666666666666686,46.10666666666668,0.0,51.56170676802929,0.0,0.0,0.0,23.903262410092402,51.57733814761008,51.585153837400476,51.56170676802929,12.43753247303448,17.63502719401096,-0.19830613932241192,11.090650637126405,-0.2569543923366235,-1.1,9.236100170605994,-3247.4247606666695,-1417.7917199808594,-84.16651200748205,-3483.349617933092,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14088316300530446,0.0,0,1.8231749810184572,197.99884266666666,-97.56637089499941,0.23084381246134583,8.23312648976151,0.0028275470151489976,133.2198834227761,1.2307056270426386,0.08889707413361811,-1430.2040295537229,12.412309572863375,0.017261241212759907,-19.204665017400963,-64.96184699008109
2025-01-01 05:22:00,0.9187983108927523,0.10821468027308445,0.7182486486486487,0.015313305181545871,0.0018035780045514076,0.011970810810810811,0.013242564955002801,0.0,0.1288901209377495,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,24.00772983022709,51.666666666666686,46.10666666666668,0.0,51.55954742485298,0.0,0.0,0.0,24.00772983022709,51.57532537403802,51.58321434863055,51.55954742485298,12.43753247303448,17.484669204914315,-0.34866412841905614,10.962010842305947,-0.2764343873281194,-1.1,9.236100170605994,13053.182153127262,2555.207451755474,-83.66003678384475,-3437.343257239982,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14014719935669093,0.0,0,1.81365084426238,197.99884266666666,-91.32657955376325,0.23309738573049274,8.162372189511412,0.002828181274756025,133.05104423745226,1.2313418534851863,0.08842679447921034,-1407.6258739067,13.469982421757873,0.017060650604247444,-18.542890695420905,-65.11714608842384
2025-01-01 05:23:00,0.9187983108927523,0.10821468027308445,0.7182486486486487,0.015313305181545871,0.0018035780045514076,0.011970810810810811,0.013242564955002801,0.0,0.1288901209377495,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.821378781711687,51.666666666666686,46.10666666666668,0.0,51.557378653581054,0.0,0.0,0.0,23.821378781711687,51.57330380378965,51.58126637889395,51.557378653581054,12.43753247303448,17.74725369713495,-0.08607963619841996,11.234003335322932,-0.2958223453435855,-1.1,9.236100170605994,12959.187606262749,2504.990408650632,-83.15749683233395,-3517.845415728343,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14143113614947922,0.0,0,1.8302663246923057,197.99884266666666,-104.81896792991526,0.22931809713615955,8.287622952154582,0.0028288144032174857,132.55547714236465,1.2302298870149542,0.08941822721398261,-1455.5052009240037,11.132266334219876,0.016858638074352377,-17.891968846176535,-65.26552798615741
2025-01-01 05:24:00,0.9187983108927523,0.10821468027308445,0.7182486486486487,0.015313305181545871,0.0018035780045514076,0.011970810810810811,0.013242564955002801,0.0,0.1288901209377495,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.64120498375903,51.666666666666686,46.10666666666668,0.0,51.55522674812671,0.0,0.0,0.0,23.64120498375903,51.57129792522633,51.57933351377615,51.55522674812671,12.43753247303448,18.001082460395253,0.0,11.489426722023385,-0.3151150237185862,-1.1,9.236100170605994,12869.327162099182,2457.5917813095557,-82.65910610683282,-3596.3594421121875,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14266632266210375,0.0,0,1.846250925681309,197.99884266666666,-116.16538570963732,0.22573185928229478,8.408207376730402,0.0028294457436376617,132.06356709242573,1.2291568906215704,0.09033935839117702,-1500.9512982938336,9.179736362973669,0.0166551862876947,-17.251988323554897,-65.40711778327793
2025-01-01 05:25:00,0.9187983108927523,0.10821468027308445,0.7182486486486487,0.015313305181545871,0.0018035780045514076,0.011970810810810811,0.013242564955002801,0.0,0.1288901209377495,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.466851176836382,51.666666666666686,46.10666666666668,0.0,51.553091149847376,0.0,0.0,0.0,23.466851176836382,51.569307218192854,51.5774152523656,51.553091149847376,12.43753247303448,18.246662268398445,0.0,11.729642776227289,-0.3343093251747979,-1.1,9.236100170605994,12781.743945129529,2412.5434639625505,-82.16507525297713,-3672.970228691279,-0.0,-0.0,333.4912281614216,0.0,3.0,0.1438559115039644,0.0,0,1.8616454452811948,197.99884266666666,-127.13781610019888,0.22232367619800603,8.523794820264069,0.002830075290254762,131.57510710738495,1.2281205298963258,0.09119715846609303,-1544.1145512769965,7.294671999131133,0.016450275114793918,-16.623029215238727,-65.5420460377384
2025-01-01 05:26:00,0.9187983108927523,0.10821468027308445,0.7182486486486487,0.015313305181545871,0.0018035780045514076,0.011970810810810811,0.013242564955002801,0.0,0.1288901209377495,0.726665625,0.05,0.7182486486486487,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,On,16248.360761759584,18.33333333333337,0.925,3949.363343240416,21.04979295135135,0.726665625,1,19471.05848,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.298034623097173,51.666666666666686,46.10666666666668,0.0,51.55097133240602,0.0,0.0,0.0,23.298034623097173,51.56733119261702,51.57551112272253,51.55097133240602,12.43753247303448,18.484394106955726,0.0,11.955779878423595,-0.35340229970761483,-1.1,9.236100170605994,12696.559556281742,2369.758969815291,-81.67561084342289,-3747.73743089546,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14500246043595155,0.0,0,1.8764829835840062,197.99884266666666,-137.55500274380566,0.21908097250314296,8.63595434376062,0.002830703037668367,131.08996382528574,1.2271189371085993,0.09199737470888801,-1585.1190967699733,5.514723344848797,0.016243881418579034,-16.005163057770712,-65.67044778565217
2025-01-01 05:27:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.134498931897287,51.666666666666686,46.10666666666668,0.0,51.54886679503308,0.0,0.0,0.0,23.134498931897287,51.565369382234586,51.57362067583535,51.54886679503308,12.43753247303448,18.71464157357231,0.0,12.168823897535777,-0.37239114565614395,-1.1,9.236100170605994,-3634.6571933787686,-1620.235744570224,-81.19091475778772,-3820.7154053667446,-0.0,-0.0,333.4912281614216,0.0,3.0,0.1461082785678975,0.0,0,1.8907934228779086,197.99884266666666,-147.43301617344554,0.21599246427730076,8.744278168343312,0.0028313289809414415,130.60802421196212,1.226150418999047,0.09274494323304866,-1624.0758732442398,3.8401286740159586,0.016035978829194462,-15.398453089938373,-65.79246166784935
2025-01-01 05:28:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.263616368317763,51.666666666666686,46.10666666666668,0.0,51.546777060144116,0.0,0.0,0.0,23.263616368317763,51.56342134237066,51.571743483483935,51.546777060144116,12.43753247303448,18.529346400687107,0.0,11.976334269723457,-0.39127321005854,-1.1,9.236100170605994,-3565.791631330741,-1583.253871065271,-80.71118366504206,-3761.941689919886,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14521871044918153,0.0,0,1.8792814841667262,197.99884266666666,-137.34116957227687,0.21856074847380136,8.658245649158125,0.0028319531156000693,130.46888046562523,1.2269288936599885,0.09206976434727178,-1588.8638724935597,5.610001428288764,0.015826537504290875,-14.802954539381274,-65.90822912566078
2025-01-01 05:29:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.388226588795323,51.666666666666686,46.10666666666668,0.0,51.54467566790165,0.0,0.0,0.0,23.388226588795323,51.56146243017645,51.56985581131385,51.54467566790165,12.43753247303448,18.350440403944255,0.0,11.796134363758547,-0.41004598841945666,-1.1,9.236100170605994,-3501.2782356951725,-1549.107497597188,-80.23660843929731,-3705.5356843738778,-0.0,-0.0,333.4912281614216,0.0,3.0,0.14435702256764274,0.0,0,1.86813034478601,197.99884266666666,-129.23377948271673,0.2210745296189076,8.57546657605041,0.002832576189748918,130.32890835726963,1.227681449615107,0.09143317468042625,-1556.134005931709,7.026508334520859,0.015615523871341366,-14.21871493693494,-66.01789350236237
2025-01-01 05:30:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.508630944468436,51.666666666666686,46.10666666666668,0.0,51.54256302590947,0.0,0.0,0.0,23.508630944468436,51.55949302518195,51.567958024818196,51.54256302590947,12.43753247303448,18.1774960564979,0.0,11.627067062947235,-0.42870712401105393,0.6,9.236100170605994,-2953.1920322749734,-1995.6062884512464,3.533133348644938,-3162.630073448114,-0.0,-0.0,333.4912281614216,0.0,3.0,0.137078755780905,0.0,0,1.7739419859523982,197.99884266666666,-124.0531869882809,0.22353687506260964,8.495065488868375,0.0028331982139112827,-84.9949384708579,1.2284097922972728,0.13845856439814702,-2004.0154872132366,8.40919876199047,0.05158668830355081,69.65473258374901,-66.12159923510407
2025-01-01 05:31:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.616152336306403,51.666666666666686,46.10666666666668,0.0,51.54043951452197,0.0,0.0,0.0,23.616152336306403,51.55751348154191,51.56605046505188,51.54043951452197,12.43753247303448,18.022834868139388,0.0,11.420558624998991,-0.4327352891197202,0.6,9.236100170605994,-2904.280938833999,-1949.484114703108,3.3573429367393715,-3117.346238335191,-0.0,-0.0,333.4912281614216,0.0,3.0,0.13631542048092,0.0,0,1.7640636314963127,197.99884266666666,-120.42592866022949,0.2256886417262626,8.421896633067764,0.0028327927968836816,-83.47777883026023,1.2290625828036037,0.13797428476929485,-1959.60738341232,10.123268709211995,0.05160048498131036,69.94618531284182,-66.58884237610245
2025-01-01 05:32:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.720296503258496,51.666666666666686,46.10666666666668,0.0,51.53830629861508,0.0,0.0,0.0,23.720296503258496,51.55552488406594,51.56413417679137,51.53830629861508,12.43753247303448,17.87296013454098,0.0,11.227043385888566,-0.43707310967022633,0.6,9.236100170605994,-2854.7910179383316,-1906.507538790802,3.3944718798938425,-3073.7108368679233,-0.0,-0.0,333.4912281614216,0.0,3.0,0.13557356125890427,0.0,0,1.7544631998750693,197.99884266666666,-114.57140923183,0.22779570343850267,8.35119216539799,0.002832394828035004,-82.00348452690622,1.2296958364922688,0.13751892745465577,-1918.210056313695,11.70251752289303,0.051615338121315565,70.26020029760932,-66.86572841771547
2025-01-01 05:33:00,0.19213268589275234,0.10821468027308445,0.0,0.0032022114315458723,0.0018035780045514076,0.0,0.013242564955002801,0.0,0.1288901209377495,0.0,0.05,0.0,0.0,0.0,0.09363134693975111,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.0034222286184210525,0.0,On,0.009820336336581748,0,On,0.0040483250180813465,0,On,0.09486143425710573,0.07114607569282928,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,19471.05848,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10429.814702222222,Off,0.0,0.0,23.82118260046673,51.666666666666686,46.10666666666668,0.0,51.536163683610745,0.0,0.0,0.0,23.82118260046673,51.553527517133176,51.562209433894395,51.536163683610745,12.43753247303448,17.727702944824298,-0.10563038850907347,11.045508604605775,-0.4416349484045297,0.6,9.236100170605994,-2806.50531941803,-1866.3805487529007,3.401999770096353,-3031.6524955848763,-0.0,-0.0,333.4912281614216,0.0,3.0,0.1348525189444236,0.0,0,1.7451321607361532,197.99884266666666,-108.34405199457552,0.22985861976656022,8.282227160319856,0.002832004089003661,-80.57067129992308,1.2303102064984686,0.13709038620387268,-1879.5670561778131,13.186507424912122,0.05163095371279611,70.59060813005003,-67.18860835995368
