Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 12:30:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,72.56649805186474,51.666666666666686,46.10666666666668,0.0,46.57087971760364,0.0,0.0,0.0,113.38515320603865,46.58618669722678,46.59384018703835,46.57087971760364,12.43753247303448,19.417571304604405,-0.08242869539565234,9.494436553447471,5.986760701524263,3.9,9.236100170605994,-2465.0893717315516,-1763.4964868666655,-195.10341160185007,-3499.822749816252,-0.0,-0.0,252.06828452496765,3145.0665023667466,0.0,0.17411310125427099,0.0,0,1.2698190748911062,0.0,782.6650935597327,0.20512152033936373,9.044521037282202,0.002809279980605658,132.10961033952722,1.2232207155488624,0.24993633810108806,-1811.242518006997,47.74603114033147,0.11461367975576434,-309.8132264029447,114.70981480109461
2025-01-01 12:31:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,72.71240784574758,51.666666666666686,46.10666666666668,0.0,46.558805634947895,0.0,0.0,0.0,113.61313725898059,46.57488033615526,46.58291768675894,46.558805634947895,12.43753247303448,19.351611620818105,-0.14838837918195225,9.455493926473387,6.023171267882106,3.9,9.236100170605994,-2443.944015329594,-1749.1720155970515,-201.72150082392977,-3476.446239983641,-0.0,-0.0,252.06828452496765,3139.3289883357024,0.0,0.17368842828076003,0.0,0,1.2667219050717746,0.0,780.4339401290798,0.20599136820416333,9.014158509575822,0.0028096366147430454,131.60177761504616,1.2234962909047868,0.2497772748552868,-1797.4898603626275,48.31784476557604,0.11484905950763394,-315.86631993235676,114.14481910842699
2025-01-01 12:32:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,72.85364970425762,51.666666666666686,46.10666666666668,0.0,46.54670763234031,0.0,0.0,0.0,113.83382766290252,46.56355124133113,46.57197304582655,46.54670763234031,12.43753247303448,19.287376785771343,-0.21262321422871366,9.418752355018611,6.058865847987542,3.9,9.236100170605994,-2418.831263829476,-1735.6723148424762,-208.02552487185173,-3453.7412849665343,-0.0,-0.0,252.06828452496765,3133.5312899501187,0.0,0.17327438442431933,0.0,0,1.2637022541496876,0.0,782.8417366120902,0.20684300532484304,8.985393976930693,0.0028099917979516257,131.10348404827386,1.2237647736166761,0.24962710901413507,-1784.5285579776582,48.856243135182076,0.11507934336472929,-321.8206297306566,113.79510485880488
2025-01-01 12:33:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,72.99022164948593,51.666666666666686,46.10666666666668,0.0,46.53458648751511,0.0,0.0,0.0,114.04722132732176,46.55220014005096,46.561006966318885,46.53458648751511,12.43753247303448,19.224868268970596,-0.275131731029461,9.384086679850567,6.093944944775397,3.9,9.236100170605994,-2393.4758982707026,-1722.9515486007467,-214.03882966528607,-3431.703689416442,-0.0,-0.0,252.06828452496765,3127.674149440027,0.0,0.17287101523082496,0.0,0,1.2607604542941182,0.0,786.1595066207717,0.20767612585130635,8.956846720242108,0.002810345558674819,130.6147059384105,1.2240261480849743,0.24948534466348402,-1772.3120848799997,49.36053627925288,0.11530520833898093,-327.69174345173656,113.65291378645048
2025-01-01 12:34:00,1.185080647958759,0.18750414089085105,0.8689945945945944,0.01975134413264598,0.003125069014847517,0.01448324324324324,0.024522826340853572,0.2413796966179054,0.879178125,0.04000000000000001,0.0,0.8689945945945944,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,73.12225958880069,51.666666666666686,46.10666666666668,0.0,46.52244297851134,0.0,0.0,0.0,114.25353060750106,46.540827759919424,46.550020150623475,46.52244297851134,12.43753247303448,19.164035917546368,-0.3359640824536889,9.351377270623022,6.128493408049603,3.9,9.236100170605994,18334.344698027722,2022.8925573970246,-219.8193252517792,-3410.311238404446,-0.0,-0.0,252.06828452496765,3121.7583283729823,0.0,0.17247803188296862,0.0,0,1.2578943991401534,0.0,789.6265075930795,0.20849109980841296,8.92918294162735,0.0028106979252531528,130.1351756391429,1.2242806151499535,0.24935150650658156,-1760.7961686325332,49.829692010350044,0.11552722509096111,-333.49286347762416,113.67353822584496
2025-01-01 12:35:00,1.185080647958759,0.18750414089085105,0.8689945945945944,0.01975134413264598,0.003125069014847517,0.01448324324324324,0.024522826340853572,0.2413796966179054,0.879178125,0.04000000000000001,0.0,0.8689945945945944,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,72.46566728768086,51.666666666666686,46.10666666666668,0.0,46.51027786071656,0.0,0.0,0.0,113.22760513700135,46.52943480736596,46.539013280690654,46.51027786071656,12.43753247303448,19.398437358807207,-0.10156264119284941,9.530366604900054,6.162580612620363,3.9,9.236100170605994,18231.58694714918,1957.1589960365004,-225.4070756611315,-3493.0351133492813,-0.0,-0.0,252.06828452496765,3115.784622958369,0.0,0.17398996068600725,0.0,0,1.268921002078964,0.0,769.5926316593708,0.20549463165059814,9.037493503086797,0.002811048925205244,131.0465754123392,1.2232994137389979,0.25008300658698834,-1823.944858475,47.24482049229279,0.11574586031545707,-339.23478466140625,113.82770900027474
2025-01-01 12:36:00,1.185080647958759,0.18750414089085105,0.8689945945945944,0.01975134413264598,0.003125069014847517,0.01448324324324324,0.024522826340853572,0.2413796966179054,0.879178125,0.04000000000000001,0.0,0.8689945945945944,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,71.82630019043313,51.666666666666686,46.10666666666668,0.0,46.49822243271718,0.0,0.0,0.0,112.22859404755177,46.518144156423176,46.52810501827618,46.49822243271718,12.43753247303448,19.626492429954517,0.0,9.69868834484758,6.196263481601928,3.9,9.236100170605994,18132.86859078754,1895.2935666880917,-230.8366095241479,-3574.278469337297,-0.0,-0.0,252.06828452496765,3109.753859955191,0.0,0.17545496638616132,0.0,0,1.2796053915331678,0.0,752.1176312857461,0.2026266521022395,9.143350299826373,0.0028114026668870614,131.9189309070992,1.222346277019166,0.25076896312824215,-1883.6248060600024,45.059338728886424,0.11596149722138115,-344.92635752371143,114.08974799956356
2025-01-01 12:37:00,1.185080647958759,0.18750414089085105,0.8689945945945944,0.01975134413264598,0.003125069014847517,0.01448324324324324,0.024522826340853572,0.2413796966179054,0.879178125,0.04000000000000001,0.0,0.8689945945945944,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,71.20324625034367,51.666666666666686,46.10666666666668,0.0,46.486273823126346,0.0,0.0,0.0,111.25507226616197,46.506953123285484,46.51729277336506,46.486273823126346,12.43753247303448,19.848539900940978,0.0,9.857196746712873,6.2295882030404774,3.9,9.236100170605994,18036.094835541357,1836.745218081675,-236.137305676053,-3654.097711488023,-0.0,-0.0,252.06828452496765,3103.6668963750258,0.0,0.17687578404387475,0.0,0,1.2899675144906573,0.0,735.1631181902902,0.1998783286513683,9.245579594887246,0.0028117590410388516,132.75441108779174,1.2214196653753882,0.2514132165977001,-1940.085622325555,42.97180638802221,0.11617444738341971,-350.5747417223613,114.4374360463083
2025-01-01 12:38:00,1.185080647958759,0.18750414089085105,0.8689945945945944,0.01975134413264598,0.003125069014847517,0.01448324324324324,0.024522826340853572,0.2413796966179054,0.879178125,0.04000000000000001,0.0,0.8689945945945944,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,On,20702.961144314122,20.000000000000057,0.9250000000000003,3733.8590340192077,25.46772113873873,0.879178125,1,23557.642053333333,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,70.59578405107025,51.666666666666686,46.10666666666668,0.0,46.474429312493776,0.0,0.0,0.0,110.30591257979728,46.49585916625044,46.506574093128776,46.474429312493776,12.43753247303448,20.06484731422056,0.0,10.006608486212853,6.262591762442417,3.9,9.236100170605994,17941.446051322724,1781.3350522366827,-241.3339364596061,-3732.529831657335,-0.0,-0.0,252.06828452496765,3097.5246192791788,0.0,0.17825463512962444,0.0,0,1.3000235722916285,0.0,718.9464541409699,0.19724219803895712,9.34434098519811,0.002812117944279836,133.55480069080104,1.2205183480101975,0.2520189890269954,-1993.5364971725085,41.0125153899834,0.11638496124912791,-356.1856353501468,114.8516988905407
2025-01-01 12:39:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,70.00326102054137,51.666666666666686,46.10666666666668,0.0,46.46268630156311,0.0,0.0,0.0,109.3800953445959,46.48485985601725,46.49594663324432,46.46268630156311,12.43753247303448,20.2756565504145,0.0,10.147553326269106,6.29530330578716,3.9,9.236100170605994,-2854.0912949650815,-2004.9839510786185,-246.4472500605723,-3809.6076909195745,-0.0,-0.0,252.06828452496765,3091.327945445195,0.0,0.1795935290688769,0.0,0,1.309788219817124,0.0,703.4481114295257,0.19471151508511803,9.44121972899217,0.002812479278021879,134.32172184110323,1.2196412107694472,0.25258910176904587,-2044.1625583590028,39.178607280384,0.11659323742345834,-361.76348135426014,115.31623129368785
2025-01-01 12:40:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,70.20933415466295,51.666666666666686,46.10666666666668,0.0,46.45104229980635,0.0,0.0,0.0,109.70208461666085,46.47395286496035,46.48540814753735,46.45104229980635,12.43753247303448,20.18757280320022,0.0,10.070736824692494,6.3277453318075905,3.9,9.236100170605994,-2813.0725233190014,-1976.4691668902603,-251.49450929914235,-3777.3251792213564,-0.0,-0.0,252.06828452496765,3085.077821074452,0.0,0.17903467598040554,0.0,0,1.305712464996317,0.0,712.1843713773867,0.19580011108227308,9.401449265638913,0.0028128429480310975,133.71092186914058,1.2200071783221282,0.2522785437407719,-2016.5462590709628,40.07709218070253,0.11679943074727842,-367.3116498690875,115.81714056994512
2025-01-01 12:41:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,70.40757646118395,51.666666666666686,46.10666666666668,0.0,46.43936434668023,0.0,0.0,0.0,110.01183822059991,46.46301376628735,46.4748384760909,46.43936434668023,12.43753247303448,20.102388660025515,0.0,9.99899224774044,6.3599347261732,3.9,9.236100170605994,-2775.5351682752716,-1949.200525367645,-256.4899709009619,-3746.2099069383603,-0.0,-0.0,252.06828452496765,3078.7752214803254,0.0,0.178493420973323,0.0,0,1.3017650542189394,0.0,718.6064541381211,0.19686006232457082,9.36319083038185,0.0028132048557322933,133.11511511551262,1.2203613002879012,0.2519881451028715,-1990.8064542683192,41.60592890067424,0.11700365927150931,-372.83259773735784,116.34262683639591
2025-01-01 12:42:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,70.59856442079679,51.666666666666686,46.10666666666668,0.0,46.42765374682397,0.0,0.0,0.0,110.31025690749499,46.452043780095195,46.46423879673082,46.42765374682397,12.43753247303448,20.01988951591146,0.0,9.931861621891596,6.391883655646975,3.9,9.236100170605994,-2739.397934325916,-1924.269035606371,-261.4453035778157,-3716.173536127188,-0.0,-0.0,252.06828452496765,3072.421150701333,0.0,0.17796847390807394,0.0,0,1.2979365784066117,0.0,724.707317276305,0.1978934028522006,9.325618631626483,0.002813565046247751,132.53327610722334,1.2207044493747763,0.2517161188338727,-1966.7685074839867,42.499471877615726,0.11720601025962935,-378.32800756347416,116.88270398565842
2025-01-01 12:43:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,70.78270521103273,51.666666666666686,46.10666666666668,0.0,46.415911708858246,0.0,0.0,0.0,110.59797689223863,46.441044036661225,46.453610200562714,46.415911708858246,12.43753247303448,19.939924061069405,0.0,9.868906085903264,6.423600340338783,3.9,9.236100170605994,-2704.8521425507806,-1900.8424177133702,-266.36995215443176,-3687.1519617579215,-0.0,-0.0,252.06828452496765,3066.0166412158965,0.0,0.17745893876274146,0.0,0,1.2942205028085687,0.0,730.2315346821734,0.19890145980271579,9.289370421902671,0.002813923561580178,131.9646717057253,1.2210372372240383,0.25146074344598857,-1944.2664856530703,43.4240679397,0.11740654534839798,-383.79890878386544,117.42895662943366
2025-01-01 12:44:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,70.96035511564038,51.666666666666686,46.10666666666668,0.0,46.40413937357523,0.0,0.0,0.0,110.8755548681881,46.43001560282164,46.44295371744485,46.40413937357523,12.43753247303448,19.862359976222344,0.0,9.809793517833956,6.455089719962847,3.9,9.236100170605994,-2671.2017141185133,-1878.868533085297,-271.27145456464876,-3659.08888410294,-0.0,-0.0,252.06828452496765,3059.562749174713,0.0,0.1769640339208872,0.0,0,1.2906111270412348,0.0,735.8188854594587,0.19988537768966974,9.254376609792931,0.002814280441490269,131.4086571315,1.2213601982352393,0.2512207205164869,-1923.1741516970362,44.30561861173929,0.1176053049799029,-389.24578297098145,117.97432840633265
2025-01-01 12:45:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,71.1318043645192,51.666666666666686,46.10666666666668,0.0,46.392337822413964,0.0,0.0,0.0,111.14344431956124,46.41895948990122,46.43227032364485,46.392337822413964,12.43753247303448,19.787089616223394,0.0,9.75423502150409,6.486354027813475,3.9,9.236100170605994,-2638.8344672298826,-1858.2092271255426,-276.1557178441202,-3631.937705516427,-0.0,-0.0,252.06828452496765,3053.060571368062,0.0,0.17648312960195495,0.0,0,1.287103858070786,0.0,741.0349537615762,0.2008460391260934,9.220580843123479,0.002814635723765888,130.86470196294906,1.2216737655586107,0.2509949194306712,-1903.3818915705913,45.17266444504859,0.11780231220195522,-394.66865530097215,118.51293745685194
2025-01-01 12:46:00,0.30590252295875897,0.18750414089085105,0.0,0.005098375382645983,0.003125069014847517,0.0,0.024522826340853572,0.2413796966179054,0.0,0.04000000000000001,0.0,0.0,0.0,0.17583747422418436,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.004260048314144736,0.0,On,0.020262778026708835,0,On,0.0069297309856595195,0,On,0.19763197762559023,0.14822398321919264,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23557.642053333333,Off,0.0,24.444444444444457,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,11690.899693333333,Off,0.0,0,71.29733008529378,51.666666666666686,46.10666666666668,0.0,46.380508088459486,0.0,0.0,0.0,111.40207825827153,46.4078766640049,46.421560951777614,46.380508088459486,12.43753247303448,19.714010195984134,0.0,9.701979298243772,6.517393284373015,3.9,9.236100170605994,-2607.6511997120083,-1838.8387516428195,-281.02725829823794,-3605.6542455204144,-0.0,-0.0,252.06828452496765,3046.5112188591947,0.0,0.17601562227870696,0.0,0,1.2836942943306937,0.0,745.9347612834385,0.20178430324477242,9.187226540617655,0.002814989444567261,130.33229899589577,1.2219783534286985,0.2507823559513094,-1884.7944832584578,45.95573161563832,0.11799757592070058,-400.06717387844276,119.03991558020479
