Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-28 08:00:00,1.7123379578696656,0.1589139644383438,0.003921241404246028,0.247885784447085,0.0,0.1311739986077657,1.333278174814815,0.003921241404246028,0.0,50.9309718419231,17.095986521750525,0.0
2025-01-28 09:00:00,1.141345179822871,0.15915439662467207,0.003653884035774708,0.2594345199656176,0.0,0.1319416865239202,0.7499689733333335,0.003653884035774708,0.0,51.402369569033006,17.184699972779367,0.0
2025-01-28 10:00:00,0.4663345852022057,0.16658579606954615,0.003921241404246028,0.2984068419737911,0.0,0.16792774322841464,0.0,0.003921241404246028,0.0,51.23297418994199,17.36463384328006,0.0
2025-01-28 11:00:00,0.9963261356012082,0.16495085720251387,0.004099479649893574,0.2992922450242788,0.0,0.1553896320584107,0.5416442585185186,0.004099479649893574,0.0,51.132428165883475,17.914685212629365,0.0
2025-01-28 12:00:00,1.7364363104895375,0.16480250811605618,0.0037430031585984815,0.3003432809437614,0.0,0.14447979769392413,1.291613231851852,0.0037430031585984815,0.0,51.077497672499696,18.216741400010864,0.0
2025-01-28 13:00:00,0.4124637871249608,0.15989769151495936,0.003386526667303388,0.2893758388069397,0.0,0.12308794831802113,0.0,0.003386526667303388,0.0,51.419835921414375,18.42335188321717,0.0
2025-01-28 14:00:00,1.790558012156345,0.1631675692490239,0.004366837018364895,0.3174635351127888,0.0,0.13981630222874095,1.333278174814815,0.004366837018364895,0.0,50.60424973848149,18.864070865139606,0.0
2025-01-28 15:00:00,1.2194925042775784,0.1728109448081181,0.005258028246602629,0.36914877536319346,0.0,0.1837046415069773,0.6666390874074075,0.005258028246602629,0.0,51.30119793199641,19.699908929065014,0.0
2025-01-28 16:00:00,1.4868224787404714,0.18143632563531212,0.00980310351061507,0.3888234739057565,0.0,0.22303520261249238,0.8749638022222224,0.00980310351061507,0.0,51.185502736711676,20.387188599300863,0.0
2025-01-28 17:00:00,1.737602034451453,0.191141606413653,0.014348178774627513,0.4069862479373869,0.0,0.2889922124399919,1.0416235740740742,0.014348178774627513,0.0,51.2723494436514,20.716537854664917,0.0
2025-01-28 18:00:00,0.8902794208095134,0.20541918850689184,0.010248699124733937,0.48222058562588116,0.0,0.40805883518363223,0.0,0.010248699124733937,0.0,51.298634848783166,20.84284307436761,0.0
2025-01-28 19:00:00,1.5763989110863517,0.20874124245288275,0.0062383385976641365,0.5765660893898836,0.0,0.4581885631779494,0.5416442585185186,0.0062383385976641365,0.0,50.84823074126334,21.241326086753705,0.0
2025-01-28 20:00:00,1.1227059430391548,0.2234782380780458,0.003921241404246028,0.7694353811318003,0.0,0.3532705619073544,0.0,0.003921241404246028,0.0,51.480464910817446,21.403463694911586,0.0
2025-01-28 21:00:00,1.74172148640042,0.23292749674603205,0.001693263333651694,0.8924289993507629,0.0,0.30764822853113877,0.5416442585185186,0.001693263333651694,0.0,51.21067793979799,21.585756469917794,0.0
2025-01-28 22:00:00,0.6935084096968482,0.1743676193572608,0.0011585485967090536,0.4493332754815513,0.0,0.24417513421529694,0.0,0.0011585485967090536,0.0,51.55413625331653,21.395628679255985,0.0
2025-01-28 23:00:00,0.3410648748502087,0.14867155330075923,0.0006238338597664135,0.25077061953616503,0.0,0.09029425531404373,0.0,0.0006238338597664135,0.0,51.24005530785492,20.781607889755552,0.0
2025-01-29 00:00:00,0.2633097538958904,0.14408134342921955,0.00035647649129509347,0.209262905486125,0.0,0.054046848409765445,0.0,0.00035647649129509347,0.0,50.81725959408822,20.158064068233184,0.0
2025-01-29 01:00:00,1.0288601980454894,0.13872175056142935,8.911912282377337e-05,0.19338629179516212,0.0,0.04383998995403083,0.7916339162962964,8.911912282377337e-05,0.0,50.864423659421654,19.6119709083148,0.0
2025-01-29 02:00:00,0.23254388325680547,0.1371128998003603,8.911912282377337e-05,0.19003773491660483,0.0,0.042506148340200625,0.0,8.911912282377337e-05,0.0,51.67012812496626,19.071966075054608,0.0
2025-01-29 03:00:00,0.7331055297046445,0.1381488030889022,0.00017823824564754673,0.19147570451502857,0.0,0.04165050963406028,0.49997931555555564,0.00017823824564754673,0.0,51.0926284782886,18.553319404960266,0.0
2025-01-29 04:00:00,2.742656253473198,0.1436567450431501,0.0006238338597664135,0.20029552267692327,0.0,0.0424641530184967,2.499896577777778,0.0006238338597664135,0.0,48.631215334123205,18.04568820589915,0.0
2025-01-29 05:00:00,0.3753076540638254,0.14101199099353906,0.0010694294738852804,0.19773419257702873,0.0,0.0525786325979077,0.12499482888888891,0.0010694294738852804,0.0,51.35728625183766,17.56427822672533,0.0
2025-01-29 06:00:00,1.1291699341176384,0.1459608042572408,0.0025844545618894277,0.4185062580367979,0.0,0.08568953163639598,0.6249741444444445,0.0025844545618894277,0.0,51.04953125152349,17.095513436213636,0.0
2025-01-29 07:00:00,2.631495055278833,0.15918048473063526,0.004099479649893574,0.657049853830525,0.0,0.14118771107793734,1.8332574903703707,0.004099479649893574,0.0,50.51385098891906,17.315965361754103,0.0
2025-01-29 08:00:00,0.5786933593322007,0.18872910750810978,0.003921241404246028,0.3904309396525021,0.0,0.18826241967969856,0.0,0.003921241404246028,0.0,51.460855864873565,16.900334766197783,0.0
2025-01-29 09:00:00,1.8219393747241854,0.1689640298268657,0.003653884035774708,0.2678365772928979,0.0,0.1791596796535095,1.374943117777778,0.003653884035774708,0.0,50.96436838081888,16.71214346494612,0.0
2025-01-29 10:00:00,1.989578893555236,0.1682207349365784,0.003921241404246028,0.2720452110142103,0.0,0.17593079291139588,1.5416028896296299,0.003921241404246028,0.0,50.777458307477545,17.16196194752178,0.0
2025-01-29 11:00:00,1.3040981533866896,0.16576832663603,0.004099479649893574,0.2698765784259488,0.0,0.1592577727385183,0.8749638022222224,0.004099479649893574,0.0,51.36787158726449,17.88919980176513,0.0
2025-01-29 12:00:00,1.1981904084094797,0.169707324717153,0.0037430031585984815,0.28213340323817265,0.0,0.16608803183797347,0.7499689733333335,0.0037430031585984815,0.0,51.24560141658721,18.478751526585242,0.0
2025-01-29 13:00:00,1.7585077926165147,0.169707324717153,0.003386526667303388,0.5931784340289645,0.0,0.1653707274764387,0.9999586311111113,0.003386526667303388,0.0,51.19387064648351,18.927443580234115,0.0
2025-01-29 14:00:00,1.749775909899237,0.16393695224527438,0.004366837018364895,0.27321344465972225,0.0,0.14328429042469948,1.333278174814815,0.004366837018364895,0.0,50.944258362454626,19.164590280974107,0.0
2025-01-29 15:00:00,1.3628949038528169,0.17117600594108584,0.005258028246602629,0.6030838055790413,0.0,0.17650189679229417,0.5833092014814816,0.005258028246602629,0.0,51.46128535078912,19.230523384864927,0.0
2025-01-29 16:00:00,1.1307014690651072,0.17003984000335184,0.00980310351061507,0.29211331285490405,0.0,0.17194906880279548,0.6666390874074075,0.00980310351061507,0.0,51.2480520647557,19.24064896671318,0.0
2025-01-29 17:00:00,0.5301853094943423,0.17700419385755037,0.014348178774627513,0.31388746500809667,0.0,0.21629784448624564,0.0,0.014348178774627513,0.0,51.47649148879052,18.992482662328474,0.0
2025-01-29 18:00:00,1.6858447131453316,0.20123566846477986,0.010248699124733937,0.42816506640225094,0.0,0.38271584452085833,0.8749638022222224,0.010248699124733937,0.0,50.73409730809121,19.069755166667516,0.0
2025-01-29 19:00:00,1.33333388548641,0.20874124245288275,0.0062383385976641365,0.5418257786047568,0.0,0.4581885631779494,0.33331954370370376,0.0062383385976641365,0.0,51.427559809538984,19.46847896286706,0.0
2025-01-29 20:00:00,1.779818315272107,0.21251884864809695,0.003921241404246028,0.6710257298647927,0.0,0.4004885550369437,0.7083040303703705,0.003921241404246028,0.0,51.34269885341135,19.72584662327005,0.0
2025-01-29 21:00:00,0.9294772527188554,0.19811900557436363,0.001693263333651694,0.6280980797727185,0.0,0.30137917294613686,0.0,0.001693263333651694,0.0,51.35659485342044,19.91829540257235,0.0
2025-01-29 22:00:00,1.171860880759805,0.16753934526553776,0.0011585485967090536,0.38425840931654953,0.0,0.20429326996177377,0.5833092014814816,0.0011585485967090536,0.0,51.2495807977174,19.52173638595938,0.0
2025-01-29 23:00:00,1.0257466818587504,0.14727704662005525,0.0006238338597664135,0.23568498250284964,0.0,0.0817576689855304,0.7083040303703705,0.0006238338597664135,0.0,51.24150834925887,18.937763082468077,0.0
2025-01-30 00:00:00,2.0940103362610447,0.14360047905656298,0.00035647649129509347,0.20737291828782348,0.0,0.05337992760285034,1.8332574903703707,0.00035647649129509347,0.0,50.8944103590477,18.319600014327087,0.0
2025-01-30 01:00:00,0.6918493157031146,0.13785619469064755,8.911912282377337e-05,0.19102879477032123,0.0,0.042506148340200625,0.45831437259259267,8.911912282377337e-05,0.0,51.33622427700448,17.82695798138639,0.0
2025-01-30 02:00:00,0.23254388325680547,0.1371128998003603,8.911912282377337e-05,0.19003773491660483,0.0,0.042506148340200625,0.0,8.911912282377337e-05,0.0,51.23954187256715,17.396694233788757,0.0
2025-01-30 03:00:00,0.23069718469694872,0.136369604910073,0.00017823824564754673,0.18904667506288841,0.0,0.04165050963406028,0.0,0.00017823824564754673,0.0,50.888397166946184,17.02764286599483,0.0
2025-01-30 04:00:00,0.22970612484323233,0.1356263100197857,0.0006238338597664135,0.18805561520917202,0.0,0.04165050963406028,0.0,0.0006238338597664135,0.0,50.559367751902656,16.644349659159058,0.0
2025-01-30 05:00:00,0.27651790443340857,0.1364918658905675,0.0010694294738852804,0.18966381141315722,0.0,0.045189150057288366,0.04166494296296297,0.0010694294738852804,0.0,50.19428044979174,16.16608379161812,0.0
2025-01-30 06:00:00,2.9177017083113954,0.15028858361114977,0.0025844545618894277,0.5223400830123599,0.0,0.10378976233607189,2.291571862962963,0.0025844545618894277,0.0,49.19586323759878,16.10845511962328,0.0
2025-01-30 07:00:00,0.7433025155924503,0.1637967827081381,0.004099479649893574,0.24718702666675993,0.0,0.16279594522198668,0.33331954370370376,0.004099479649893574,0.0,51.38309285024308,15.656481611129118,0.0
2025-01-30 08:00:00,1.2550851241300598,0.1604046439935791,0.003921241404246028,0.24174457858538864,0.0,0.13837674332244884,0.8749638022222224,0.003921241404246028,0.0,51.235939357194816,15.323390393580512,0.0
2025-01-30 09:00:00,0.6853894645490385,0.16732909095983342,0.003653884035774708,0.2639764084779664,0.0,0.1714233982932943,0.24998965777777782,0.003653884035774708,0.0,51.11831151182966,15.706767704339436,0.0
2025-01-30 10:00:00,1.006965501474011,0.16495085720251387,0.003921241404246028,0.26306468564018093,0.0,0.16059161435234853,0.5833092014814816,0.003921241404246028,0.0,51.28224937000762,16.856934341311913,0.0
2025-01-30 11:00:00,1.1659587237215905,0.1584111017343848,0.004099479649893574,0.24867984335529691,0.0,0.1256449640699971,0.7916339162962964,0.004099479649893574,0.0,51.07954860989239,18.14691195732223,0.0
2025-01-30 12:00:00,1.0425737543779428,0.15989769151495936,0.0037430031585984815,0.25279633509789434,0.0,0.12313833187264081,0.6666390874074075,0.0037430031585984815,0.0,51.158509358259764,19.633393413681397,0.0
2025-01-30 13:00:00,0.3183365619505186,0.15157873786800102,0.003386526667303388,0.2303286480762319,0.0,0.0880079138742867,0.0,0.003386526667303388,0.0,51.46761418695264,21.238926189993553,0.0
2025-01-30 14:00:00,2.6777046168370147,0.15821466621066144,0.004366837018364895,0.5591791340459518,0.0,0.11860822056884066,1.9999172622222225,0.004366837018364895,0.0,49.974571228398844,23.14023565086097,0.0
2025-01-30 15:00:00,1.3686080310356958,0.16252044723326792,0.005258028246602629,0.2698261696686689,0.0,0.1404881732188786,0.9582936881481483,0.005258028246602629,0.0,51.35039397698987,24.606540154772617,0.0
2025-01-30 16:00:00,1.3458191356941387,0.18143632563531212,0.00980310351061507,0.33115001678534983,0.0,0.22303520261249238,0.7916339162962964,0.00980310351061507,0.0,51.279336130775725,25.814991384452977,0.0
2025-01-30 17:00:00,2.094501270598572,0.19248802665709133,0.014348178774627513,0.6736196217666632,0.0,0.29592818883190897,1.1249534600000002,0.014348178774627513,0.0,51.19919110182581,26.38231740066565,0.0
2025-01-30 18:00:00,2.9014301380487435,0.26373762923484506,0.010248699124733937,0.8376267860300776,0.0,0.43887057646311,1.6249327755555558,0.010248699124733937,0.0,50.785691736018734,26.42694597861334,0.0
2025-01-30 19:00:00,0.6980918718172334,0.17950468859536445,0.0062383385976641365,0.38284204503042163,0.0,0.2735848838238489,0.04166494296296297,0.0062383385976641365,0.0,51.134184615683616,25.626319623353442,0.0
2025-01-30 20:00:00,1.2916411710884572,0.1731352805449955,0.003921241404246028,0.3997803167013952,0.0,0.22522176697965454,0.6666390874074075,0.003921241404246028,0.0,51.42341189842265,24.62839263373416,0.0
2025-01-30 21:00:00,0.7338658023666795,0.16965105873056588,0.001693263333651694,0.4127319038628572,0.0,0.1961390696149335,0.12499482888888891,0.001693263333651694,0.0,51.1049947381991,23.803557153943455,0.0
2025-01-30 22:00:00,0.9645476544663217,0.1453714976860708,0.0011585485967090536,0.22739961096431013,0.0,0.07050895609460404,0.6666390874074075,0.0011585485967090536,0.0,51.30365452409101,22.8544809956374,0.0
2025-01-30 23:00:00,0.2397952563486564,0.13934278447122217,0.0006238338597664135,0.193010914477754,0.0,0.046784341870902385,0.0,0.0006238338597664135,0.0,51.09615184778597,21.67680572229616,0.0
