occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0232,0.393,0.0759,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.58,0.0332,0.337,0.128,0.0,0.0,1.0,0.0842,0,0,0,0
1.0,0.585,0.0383,0.309,0.153,0.0,0.0,1.0,0.0842,0,0,0,0
1.0,0.595,0.0483,0.253,0.205,0.0,0.0,0.533,0.0842,0,0,0,0
1.0,0.597,0.0565,0.253,0.208,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.601,0.0727,0.253,0.213,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.607,0.0818,0.225,0.24,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.619,0.1,0.168,0.294,0.0,0.0,0.0,0.253,0,0,0,0
0.933,0.613,0.0976,0.196,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.0928,0.253,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.0928,0.253,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.601,0.0928,0.253,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.601,0.098,0.253,0.213,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.601,0.108,0.253,0.209,0.0,0.0,0.0,0.168,0,0,0,0
0.6,0.601,0.108,0.253,0.209,0.422,0.333,0.0,0.337,0,0,0,0
0.6,0.601,0.108,0.253,0.209,0.293,0.667,0.0,0.421,0,0,0,0
0.6,0.601,0.112,0.253,0.207,0.293,0.0,0.0,0.0,0,0,0,0
0.533,0.595,0.101,0.281,0.177,0.669,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.0681,0.337,0.126,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.584,0.0681,0.337,0.126,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.584,0.0694,0.337,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.072,0.337,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.578,0.0541,0.365,0.099,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.578,0.061,0.365,0.0985,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.601,0.147,0.253,0.195,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.601,0.147,0.253,0.195,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.601,0.147,0.253,0.195,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.601,0.153,0.253,0.196,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.601,0.166,0.253,0.196,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.601,0.166,0.253,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.166,0.253,0.196,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.606,0.171,0.253,0.197,0.0,0.0,0.0,0.0842,0,0,0,0
0.467,0.622,0.209,0.225,0.224,0.0,0.0,0.333,0.0842,0,0,0,0
0.6,0.638,0.263,0.168,0.274,0.0,0.0,1.0,0.168,0,0,0,0
0.6,0.638,0.263,0.168,0.274,0.0,0.0,0.6,0.0,0,0,0,0
0.6,0.647,0.268,0.168,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.276,0.168,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.276,0.168,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.666,0.276,0.168,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.661,0.25,0.196,0.28,0.0,0.0,0.0,0.0842,0,0,0,0
0.4,0.651,0.196,0.253,0.25,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.651,0.196,0.253,0.25,0.0,0.0,0.0,0.168,0,0,0,0
0.467,0.666,0.226,0.225,0.284,0.0,0.0,0.0,0.191,0,0,0,0
0.6,0.697,0.302,0.168,0.383,0.0,0.0,0.0,0.148,0,0,0,0
0.533,0.688,0.3,0.196,0.404,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.658,0.23,0.253,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.673,0.265,0.225,0.36,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.715,0.416,0.14,0.538,0.0,0.0,0.0,0.253,0,0,0,0
0.8,0.737,0.579,0.0842,0.717,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.737,0.579,0.0842,0.717,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.579,0.0842,0.717,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.612,0.0842,0.734,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.68,0.0842,0.766,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.68,0.0842,0.766,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.712,0.68,0.0842,0.766,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.662,0.0842,0.739,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.628,0.0842,0.685,0.0,0.0,0.0,0.0997,0,0,0,0
0.867,0.662,0.628,0.0842,0.685,0.0,0.0,0.0,0.0598,0,0,0,0
1.0,0.662,0.628,0.0842,0.685,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.646,0.551,0.0842,0.599,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.612,0.397,0.0842,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.397,0.0842,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.397,0.0842,0.426,0.285,0.333,0.0,0.0,0,0,0,0
1.0,0.599,0.312,0.112,0.341,0.236,0.667,0.0,0.0,0,0,0,0
1.0,0.572,0.128,0.196,0.158,0.384,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.101,0.253,0.131,0.646,0.0,0.0,0.0842,0,0,0,0
1.0,0.57,0.101,0.253,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0406,0.365,0.0769,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0337,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0337,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0305,0.337,0.0617,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.565,0.0221,0.365,0.0534,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.019,0.393,0.0565,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.565,0.0206,0.337,0.0695,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.567,0.0221,0.337,0.0827,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.571,0.025,0.337,0.109,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.573,0.0272,0.309,0.129,0.0,0.0,0.0,0.264,0,0,0,0
0.933,0.575,0.0295,0.281,0.149,0.0,0.0,0.0,0.394,0,0,0,0
0.8,0.574,0.0277,0.337,0.115,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.58,0.0332,0.337,0.128,0.0,0.0,0.0,0.266,0,0,0,0
0.8,0.58,0.0332,0.337,0.128,0.0,0.0,0.0,0.0586,0,0,0,0
0.8,0.585,0.0383,0.309,0.153,0.0,0.0,0.0,0.253,0,0,0,0
0.8,0.609,0.0747,0.196,0.262,0.0,0.0,0.333,0.104,0,0,0,0
0.733,0.631,0.118,0.112,0.348,0.0,0.0,1.0,0.397,0,0,0,0
0.6,0.619,0.1,0.168,0.294,0.0,0.0,1.0,0.125,0,0,0,0
0.6,0.619,0.1,0.168,0.294,0.0,0.0,0.533,0.0,0,0,0,0
0.6,0.619,0.11,0.168,0.295,0.0,0.0,0.0,0.197,0,0,0,0
0.6,0.619,0.13,0.168,0.297,0.0,0.0,0.0,0.118,0,0,0,0
0.6,0.619,0.13,0.168,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.143,0.14,0.324,0.0,0.0,0.0,0.207,0,0,0,0
0.8,0.637,0.178,0.0842,0.376,0.0,0.0,0.0,0.166,0,0,0,0
0.8,0.637,0.199,0.0842,0.369,0.0,0.0,0.0,0.168,0,0,0,0
0.733,0.631,0.184,0.112,0.342,0.0,0.0,0.0,0.3,0,0,0,0
0.6,0.619,0.154,0.168,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.158,0.168,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.619,0.168,0.168,0.278,0.0,0.0,0.0,0.233,0,0,0,0
0.6,0.619,0.168,0.168,0.278,0.0,0.0,0.0,0.191,0,0,0,0
0.6,0.619,0.168,0.168,0.278,0.0,0.0,0.0,0.149,0,0,0,0
0.6,0.619,0.172,0.168,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.613,0.162,0.196,0.246,0.0,0.0,0.0,0.101,0,0,0,0
0.4,0.601,0.126,0.253,0.197,0.0,0.0,0.0,0.101,0,0,0,0
0.4,0.601,0.126,0.253,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.133,0.253,0.196,0.0,0.0,0.0,0.227,0,0,0,0
0.333,0.595,0.125,0.281,0.171,0.0,0.0,0.0,0.0842,0,0,0,0
0.2,0.584,0.0825,0.337,0.123,0.0,0.0,0.0,0.0842,0,0,0,0
0.2,0.584,0.0825,0.337,0.123,0.0,0.0,0.0,0.0842,0,0,0,0
0.2,0.584,0.0857,0.337,0.123,0.0,0.0,0.0,0.0842,0,0,0,0
0.267,0.59,0.117,0.309,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.166,0.253,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.601,0.166,0.253,0.196,0.0,0.0,0.0,0.168,0,0,0,0
0.533,0.598,0.144,0.281,0.172,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.59,0.0999,0.337,0.125,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.59,0.0999,0.337,0.125,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.59,0.0999,0.337,0.125,0.0,0.0,0.0,0.253,0,0,0,0
0.467,0.604,0.13,0.309,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.633,0.19,0.253,0.213,0.0,0.0,0.0,0.253,0,0,0,0
0.6,0.633,0.19,0.253,0.213,0.0,0.0,0.0,0.0842,0,0,0,0
0.6,0.633,0.19,0.253,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.639,0.192,0.253,0.226,0.0,0.0,0.0,0.0842,0,0,0,0
0.667,0.666,0.226,0.225,0.284,0.0,0.0,0.333,0.0842,0,0,0,0
0.8,0.694,0.286,0.168,0.35,0.0,0.0,0.6,0.0842,0,0,0,0
0.8,0.694,0.286,0.168,0.35,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.697,0.302,0.168,0.383,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.704,0.335,0.168,0.448,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.335,0.168,0.448,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.704,0.335,0.168,0.448,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.701,0.37,0.168,0.482,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.694,0.439,0.168,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.694,0.439,0.168,0.551,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.694,0.439,0.168,0.551,0.0,0.0,0.0,0.0842,0,0,0,0
0.8,0.676,0.409,0.196,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.639,0.349,0.253,0.408,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.639,0.349,0.253,0.408,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.639,0.349,0.253,0.408,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.34,0.253,0.394,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.614,0.323,0.253,0.368,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.606,0.272,0.281,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.598,0.221,0.309,0.262,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.602,0.253,0.281,0.293,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.113,0.337,0.144,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0814,0.365,0.113,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0783,0.281,0.109,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0337,0.337,0.065,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0174,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.019,0.393,0.0697,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.571,0.0253,0.337,0.109,0.0,0.0,0.0,0.0191,0,0,0,0
1.0,0.573,0.0285,0.309,0.129,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.577,0.0348,0.253,0.168,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.588,0.0427,0.225,0.206,0.0,0.0,0.0,0.0202,0,0,0,0
1.0,0.61,0.0586,0.168,0.283,0.0,0.0,0.0,0.0842,0,0,0,0
1.0,0.61,0.0586,0.168,0.283,0.0,0.0,0.0,0.0927,0,0,0,0
1.0,0.61,0.0586,0.168,0.283,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.613,0.0625,0.168,0.286,0.0,0.0,0.0,0.351,0,0,0,0
1.0,0.619,0.0704,0.168,0.294,0.0,0.0,0.0,0.307,0,0,0,0
0.933,0.613,0.0643,0.196,0.267,0.0,0.0,0.0,0.253,0,0,0,0
0.8,0.601,0.0522,0.253,0.213,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.601,0.0548,0.253,0.213,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.601,0.0601,0.253,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.613,0.0748,0.196,0.269,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.637,0.104,0.0842,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0916,0.14,0.322,0.0,0.0,0.0,0.0972,0,0,0,0
0.4,0.601,0.0662,0.253,0.209,0.0,0.0,0.0,0.0194,0,0,0,0
0.333,0.595,0.0578,0.281,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.041,0.337,0.13,0.0,0.0,0.0,0.0842,0,0,0,0
0.2,0.584,0.042,0.337,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.584,0.0441,0.337,0.126,0.0,0.0,0.0,0.0842,0,0,0,0
0.2,0.584,0.0441,0.337,0.126,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.59,0.0535,0.309,0.151,0.251,0.333,0.0,0.253,0,0,0,0
0.4,0.601,0.0734,0.253,0.2,0.262,0.667,0.0,0.0842,0,0,0,0
0.4,0.601,0.0757,0.253,0.197,0.323,0.0,0.0,0.0842,0,0,0,0
0.4,0.601,0.0757,0.253,0.197,0.506,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0757,0.253,0.197,0.221,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0786,0.253,0.196,0.0,0.0,0.0,0.323,0,0,0,0
0.4,0.601,0.0845,0.253,0.195,0.0,0.0,0.0,0.187,0,0,0,0
0.4,0.601,0.0845,0.253,0.195,0.0,0.0,0.0,0.146,0,0,0,0
0.4,0.601,0.0845,0.253,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.601,0.0859,0.253,0.196,0.0,0.0,0.0,0.112,0,0,0,0
0.4,0.601,0.0888,0.253,0.196,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.601,0.0888,0.253,0.196,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.601,0.0888,0.253,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.606,0.092,0.253,0.197,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.614,0.0984,0.253,0.2,0.0,0.0,0.0,0.253,0,0,0,0
0.4,0.614,0.0984,0.253,0.2,0.0,0.0,0.0,0.187,0,0,0,0
0.4,0.614,0.0984,0.253,0.2,0.0,0.0,0.0,0.125,0,0,0,0
0.333,0.609,0.0883,0.281,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.61,0.0854,0.309,0.159,0.0,0.0,0.333,0.0842,0,0,0,0
0.4,0.633,0.12,0.253,0.213,0.0,0.0,1.0,0.168,0,0,0,0
0.4,0.633,0.12,0.253,0.213,0.0,0.0,0.6,0.0842,0,0,0,0
0.4,0.639,0.129,0.253,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.145,0.253,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.145,0.253,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.651,0.145,0.253,0.25,0.43,0.333,0.0,0.0842,0,0,0,0
0.4,0.653,0.161,0.253,0.272,0.342,0.667,0.0,0.0,0,0,0,0
0.467,0.673,0.222,0.225,0.36,0.19,0.0,0.0,0.185,0,0,0,0
0.6,0.704,0.281,0.168,0.448,0.27,0.0,0.0,0.0805,0,0,0,0
0.6,0.704,0.281,0.168,0.448,0.51,0.0,0.0,0.0842,0,0,0,0
0.667,0.715,0.359,0.14,0.538,0.0,0.0,0.0,0.133,0,0,0,0
0.8,0.737,0.516,0.0842,0.717,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.516,0.0842,0.717,0.0,0.0,0.0,0.168,0,0,0,0
0.8,0.737,0.516,0.0842,0.717,0.0,0.0,0.0,0.179,0,0,0,0
0.8,0.717,0.504,0.112,0.674,0.0,0.0,0.0,0.0566,0,0,0,0
0.8,0.676,0.481,0.168,0.587,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.676,0.481,0.168,0.587,0.0,0.0,0.0,0.104,0,0,0,0
0.867,0.688,0.532,0.14,0.646,0.0,0.0,0.333,0.145,0,0,0,0
1.0,0.696,0.625,0.0842,0.739,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.662,0.603,0.0842,0.685,0.0,0.0,0.6,0.133,0,0,0,0
1.0,0.662,0.603,0.0842,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.603,0.0842,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.524,0.0842,0.599,0.0,0.0,0.0,0.0961,0,0,0,0
1.0,0.608,0.337,0.112,0.395,0.0,0.0,0.0,0.0384,0,0,0,0
1.0,0.597,0.249,0.196,0.301,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.191,0.253,0.238,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.582,0.144,0.281,0.189,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.568,0.0519,0.337,0.0904,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0519,0.337,0.0904,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.567,0.0399,0.365,0.0769,0.0,0.0,0.0,0.02,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.019,0.393,0.0697,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.571,0.0253,0.337,0.109,0.0,0.0,1.0,0.0842,0,0,0,0
0.933,0.579,0.0317,0.309,0.141,0.0,0.0,0.6,0.35,0,0,0,0
0.8,0.595,0.0444,0.253,0.205,0.0,0.0,0.0,0.201,0,0,0,0
0.8,0.595,0.0444,0.253,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.59,0.0396,0.281,0.179,0.0,0.0,0.0,0.439,0,0,0,0
0.6,0.587,0.0375,0.309,0.156,0.0,0.0,0.0,0.547,0,0,0,0
0.6,0.601,0.0522,0.253,0.213,0.0,0.0,0.0,0.0842,0,0,0,0
0.533,0.595,0.0462,0.281,0.186,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.584,0.034,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.0353,0.337,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.038,0.337,0.132,0.0,0.0,0.0,0.168,0,0,0,0
0.4,0.584,0.038,0.337,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.038,0.337,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.039,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.041,0.337,0.13,0.0,0.0,0.0,0.187,0,0,0,0
0.4,0.584,0.041,0.337,0.13,0.0,0.0,0.0,0.0205,0,0,0,0
0.4,0.584,0.041,0.337,0.13,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.584,0.042,0.337,0.128,0.0,0.0,0.0,0.168,0,0,0,0
0.2,0.584,0.0441,0.337,0.126,0.0,0.0,0.0,0.337,0,0,0,0
