Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-20 13:00:00,1.1535250386286893,0.1683246255233045,0.0,0.24503322774999037,0.8941013457777777,0.014390465100921233,0.0,0.0,52.09074637770545,20.836813048565435,-0.03944445806753774
2025-01-20 14:00:00,0.6141237295241573,0.1683246255233045,0.0,0.24503322774999037,0.3545574302222222,0.014533071551944625,0.0,0.0,51.53359050226872,20.94271382308057,-0.03667098610111932
2025-01-20 15:00:00,1.1839347923959938,0.1676342882481797,0.0,0.24411277804982398,0.9249324266666666,0.014889587679503104,0.0,0.0,50.93442862434577,20.78131521551762,-0.034093944613247135
2025-01-20 16:00:00,1.1819311010498856,0.17553139581954957,0.0,0.2935952092331951,0.8632702648888889,0.02506562692780143,0.0,0.0,50.375559688979294,21.18080232120746,0.0
2025-01-20 17:00:00,0.8880623321677287,0.23952872999498043,0.030441204886400744,0.7490491890946551,0.0,0.13901314307307358,0.030441204886400744,0.0,51.245127609935615,21.066075564834232,-0.007189765650837169
2025-01-20 18:00:00,1.1326244714595528,0.17384732372430284,0.0,0.2523968253513215,0.8632702648888889,0.016957381219342284,0.0,0.0,51.10182424041019,20.521613049967808,-0.09720478063882669
2025-01-20 19:00:00,1.1927309467390446,0.17246664917405324,0.0,0.2505559259509887,0.9249324266666666,0.01724259412138907,0.0,0.0,50.49480761329013,20.711907474702983,0.0
2025-01-20 20:00:00,1.1919531034899014,0.17177631189892845,0.0,0.24963547625082233,0.9249324266666666,0.01738520057241246,0.0,0.0,49.902397664972774,20.800242220541335,0.0
2025-01-20 21:00:00,1.1906761376621766,0.17108597462380365,0.0,0.24871502655065594,0.9249324266666666,0.017028684444853982,0.0,0.0,49.323486122068864,20.87494676108276,0.0
2025-01-20 22:00:00,1.1881935092322387,0.16970530007355406,0.0,0.24687412715032314,0.9249324266666666,0.01638695541524872,0.0,0.0,48.75758474675133,20.92274363401557,0.0
2025-01-20 23:00:00,1.184790431102134,0.1676342882481797,0.0,0.24411277804982398,0.9249324266666666,0.015745226385643456,0.0,0.0,48.20291982157265,20.867728110223858,0.0
2025-01-21 00:00:00,1.1833708588233856,0.1669439509730549,0.0,0.2431923283496576,0.9249324266666666,0.015246103807061583,0.0,0.0,47.65843804946852,20.865792662626404,0.0
2025-01-21 01:00:00,1.1822364994466843,0.1662536136979301,0.030441204886400744,0.24227187864949118,0.9249324266666666,0.015032194130526495,0.030441204886400744,0.0,50.44073781120593,20.986806538940957,0.0
2025-01-21 02:00:00,1.1813160497465178,0.1655632764228053,0.0,0.24135142894932482,0.9249324266666666,0.015032194130526495,0.0,0.0,51.34764941506466,21.064537395273184,0.0
2025-01-21 03:00:00,1.180252993595328,0.1648729391476805,0.0,0.2404309792491584,0.9249324266666666,0.014889587679503104,0.0,0.0,50.79519090499857,21.137337296549397,0.0
2025-01-21 04:00:00,1.1793325438951618,0.16418260187255573,0.0,0.23951052954899202,0.9249324266666666,0.014889587679503104,0.0,0.0,50.22785552935627,21.165374529084602,0.0
2025-01-21 05:00:00,1.1796177567972086,0.16418260187255573,0.0,0.23951052954899202,0.9249324266666666,0.015174800581549887,0.0,0.0,49.69569719932688,21.186588089692123,0.0
2025-01-21 06:00:00,1.1818151723250998,0.1655632764228053,0.0,0.24135142894932482,0.9249324266666666,0.015531316709108367,0.0,0.0,49.154085128823155,21.178194464411387,0.0
2025-01-21 07:00:00,1.1834421620488975,0.1669439509730549,0.0,0.2431923283496576,0.9249324266666666,0.015317407032573279,0.0,0.0,48.63394611083053,21.14748872060068,0.0
2025-01-21 08:00:00,0.8907543110495025,0.1676342882481797,0.0,0.24411277804982398,0.6320371582222222,0.014604374777456321,0.0,0.0,48.1219903188605,21.15779420693321,0.0
2025-01-21 09:00:00,0.8286643299186546,0.1676342882481797,0.0,0.24411277804982398,0.5703749964444444,0.014176555424386145,0.0,0.0,47.60178074728257,20.650811286849027,-0.07297914744153058
2025-01-21 10:00:00,0.6581016321040877,0.1669439509730549,0.0,0.2431923283496576,0.40080405155555554,0.014105252198874449,0.0,0.0,47.11997609511798,21.04388518188878,0.0
2025-01-21 11:00:00,0.8321973144097625,0.17115857342760482,0.038051506108000926,0.37962515968884347,0.43163513244444446,0.02093702227647455,0.038051506108000926,0.0,47.56090993647344,20.580337695249035,-0.10551714347914534
2025-01-21 12:00:00,0.9595393267200478,0.23179188130946846,0.06088240977280149,0.7993232840082029,0.046246621333333335,0.11396942137851167,0.06088240977280149,0.0,51.95805380690807,21.20568529715682,0.0
2025-01-21 13:00:00,0.6703803450202509,0.21164846516639885,0.030441204886400744,0.5886714904978259,0.0,0.08170885452242511,0.030441204886400744,0.0,51.96323596210322,20.958603076228805,-0.0010431658273369966
2025-01-21 14:00:00,0.984096700190824,0.1683246255233045,0.0,0.24503322774999037,0.7245304008888888,0.014533071551944625,0.0,0.0,51.619098235661816,20.678493133738776,-0.07177953132805055
2025-01-21 15:00:00,1.0760260092848826,0.1676342882481797,0.0,0.24411277804982398,0.8170236435555556,0.014889587679503104,0.0,0.0,51.008112079994866,21.209774074619425,0.0
2025-01-21 16:00:00,0.7248716571927648,0.16970530007355406,0.0,0.24687412715032314,0.4624662133333333,0.015531316709108367,0.0,0.0,50.40843898132195,20.59225568242623,-0.08309745894643387
2025-01-21 17:00:00,1.191875308032904,0.17246664917405324,0.0,0.2505559259509887,0.9249324266666666,0.01638695541524872,0.0,0.0,49.816152708004786,20.905249797598696,0.0
2025-01-21 18:00:00,1.1942866332373305,0.17384732372430284,0.0,0.2523968253513215,0.9249324266666666,0.016957381219342284,0.0,0.0,49.24232584632408,21.12307059887736,0.0
2025-01-21 19:00:00,1.1927309467390446,0.17246664917405324,0.0,0.2505559259509887,0.9249324266666666,0.01724259412138907,0.0,0.0,48.68236063118856,21.164724485520278,0.0
2025-01-21 20:00:00,1.1945945163037026,0.19483277591499581,0.06849271099440167,0.5597347011069604,0.5703749964444444,0.06448481875229763,0.06849271099440167,0.0,49.549596186535496,21.201037528214055,0.0
2025-01-21 21:00:00,0.6819633029955099,0.17108597462380365,0.0,0.24871502655065594,0.41621959199999997,0.017028684444853982,0.0,0.0,51.23273076972123,20.6475413614671,-0.07504604368300996
2025-01-21 22:00:00,1.1881935092322387,0.16970530007355406,0.0,0.24687412715032314,0.9249324266666666,0.01638695541524872,0.0,0.0,50.62207378046158,20.922725614501005,0.0
2025-01-21 23:00:00,1.184790431102134,0.1676342882481797,0.0,0.24411277804982398,0.9249324266666666,0.015745226385643456,0.0,0.0,50.03017988179677,21.116119388288077,0.0
2025-01-22 00:00:00,1.181322200884488,0.1669439509730549,0.0,0.2411436704107597,0.9249324266666666,0.015246103807061583,0.0,0.0,49.45194271301065,21.137927386194242,0.0
2025-01-22 01:00:00,1.1797325841880313,0.1662536136979301,0.0,0.23976796339083822,0.9249324266666666,0.015032194130526495,0.0,0.0,48.88634898408525,21.21479585767781,0.0
2025-01-22 02:00:00,1.0400722704878649,0.1655632764228053,0.030441204886400744,0.23884751369067184,0.7861925626666667,0.015032194130526495,0.030441204886400744,0.0,51.26350177039539,21.257521171037737,0.0
2025-01-22 03:00:00,0.7769450267811197,0.1648729391476805,0.0,0.23792706399050545,0.5241283751111111,0.014889587679503104,0.0,0.0,51.72098337064238,20.618170607254157,-0.07371931042184651
2025-01-22 04:00:00,1.1768286286365088,0.16418260187255573,0.0,0.23700661429033903,0.9249324266666666,0.014889587679503104,0.0,0.0,51.161041487263866,21.05131398054547,0.0
2025-01-22 05:00:00,1.1771138415385556,0.16418260187255573,0.0,0.23700661429033903,0.9249324266666666,0.015174800581549887,0.0,0.0,50.58069712690732,21.19318363742123,0.0
2025-01-22 06:00:00,1.1793112570664468,0.1655632764228053,0.0,0.23884751369067184,0.9249324266666666,0.015531316709108367,0.0,0.0,50.04938911009488,21.25137947400467,0.0
2025-01-22 07:00:00,1.1809382467902445,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.015317407032573279,0.0,0.0,49.49553061011802,21.223517389643472,0.0
2025-01-22 08:00:00,1.181145664235294,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.014604374777456321,0.0,0.0,48.97706264035348,21.171797436863685,0.0
2025-01-22 09:00:00,0.9957313595488905,0.1676342882481797,0.0,0.24160886279117097,0.7399459413333334,0.014176555424386145,0.0,0.0,48.451566776303984,21.236650426674593,0.0
2025-01-22 10:00:00,0.8251686617343236,0.1669439509730549,0.0,0.2406884130910046,0.5703749964444444,0.014105252198874449,0.0,0.0,47.93577865590243,20.593460313091512,-0.0765271910879246
2025-01-22 11:00:00,1.1797260919565458,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.014105252198874449,0.0,0.0,47.43411673305021,20.987054586901117,0.0
2025-01-22 12:00:00,1.104560592360168,0.1683246255233045,0.0,0.24252931249133738,0.8478547244444444,0.014176555424386145,0.0,0.0,46.924079377824995,21.2206466031296,0.0
2025-01-22 13:00:00,0.6731393695922585,0.1683246255233045,0.0,0.24252931249133738,0.41621959199999997,0.014390465100921233,0.0,0.0,46.46507800202094,20.622282172636755,-0.07843340902129033
2025-01-22 14:00:00,1.1819948107099487,0.1683246255233045,0.038051506108000926,0.24252931249133738,0.9249324266666666,0.014533071551944625,0.038051506108000926,0.0,50.284230763164274,21.0273220367684,0.0
2025-01-22 15:00:00,0.6573025020262296,0.1676342882481797,0.0,0.24160886279117097,0.40080405155555554,0.014889587679503104,0.0,0.0,52.36831656902358,21.014847658628018,-0.01175996910282174
2025-01-22 16:00:00,1.0460940912674452,0.16970530007355406,0.0,0.24437021189167016,0.7861925626666667,0.015531316709108367,0.0,0.0,51.78717896376025,20.731867665860136,-0.06476127947814424
2025-01-22 17:00:00,0.80398288166314,0.17246664917405324,0.0,0.24805201069233573,0.5395439155555555,0.01638695541524872,0.0,0.0,51.19877592199529,21.090494469681918,-0.0004483030612654204
2025-01-22 18:00:00,0.9759651517564552,0.17384732372430284,0.0,0.2498929100926685,0.7091148604444444,0.016957381219342284,0.0,0.0,50.64391164780147,20.665939306068065,-0.07331894399854395
2025-01-22 19:00:00,1.0206560865915024,0.17246664917405324,0.0,0.24805201069233573,0.7553614817777777,0.01724259412138907,0.0,0.0,50.07481765085567,21.176353353187938,0.0
2025-01-22 20:00:00,0.757814055786804,0.17177631189892845,0.0,0.24713156099216935,0.4932972942222222,0.01738520057241246,0.0,0.0,49.54143090638422,20.611606566872037,-0.07299658317870569
2025-01-22 21:00:00,1.1881722224035236,0.17108597462380365,0.0,0.24621111129200296,0.9249324266666666,0.017028684444853982,0.0,0.0,48.994559482305,21.089274402914512,0.0
2025-01-22 22:00:00,0.5998990570846966,0.16970530007355406,0.0,0.24437021189167016,0.33914188977777776,0.01638695541524872,0.0,0.0,48.476960402048526,20.776868085043407,-0.07391577247564302
2025-01-22 23:00:00,1.1822865158434814,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.015745226385643456,0.0,0.0,47.95759156131889,20.896726497080017,-0.000955486480978962
2025-01-23 00:00:00,1.180866943564733,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.015246103807061583,0.0,0.0,47.44648573688353,21.21876524229026,0.0
2025-01-23 01:00:00,0.6401886686324758,0.1662536136979301,0.0,0.23976796339083822,0.3853885111111111,0.015032194130526495,0.0,0.0,46.96966609938205,20.754621254359,-0.07804251413310391
2025-01-23 02:00:00,1.1788121344878653,0.1655632764228053,0.0,0.23884751369067184,0.9249324266666666,0.015032194130526495,0.0,0.0,46.44912475932617,20.871615592575097,-0.00017315601270955955
2025-01-23 03:00:00,1.1777490783366753,0.1648729391476805,0.030441204886400744,0.23792706399050545,0.9249324266666666,0.014889587679503104,0.030441204886400744,0.0,49.504850751283485,21.19936740522267,0.0
2025-01-23 04:00:00,0.6064536321920644,0.16418260187255573,0.0,0.23700661429033903,0.3545574302222222,0.014889587679503104,0.0,0.0,51.01477873828945,20.66520043051786,-0.07494517280634642
2025-01-23 05:00:00,1.1771138415385556,0.16418260187255573,0.0,0.23700661429033903,0.9249324266666666,0.015174800581549887,0.0,0.0,50.45586717111261,20.94797323346604,0.0
2025-01-23 06:00:00,1.1156568076223388,0.16847632429580306,0.038051506108000926,0.2471987899714323,0.8478547244444444,0.020603293206461894,0.038051506108000926,0.0,49.924814751616076,21.21452618512156,0.0
2025-01-23 07:00:00,0.6860452992766661,0.1896285365372502,0.038051506108000926,0.30800954515415324,0.32372634933333333,0.054309404789179574,0.038051506108000926,0.0,51.66627155151888,20.63323780718791,-0.07833584343791576
2025-01-23 08:00:00,1.181145664235294,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.014604374777456321,0.0,0.0,51.1252163879019,20.82691566376103,0.0
2025-01-23 09:00:00,1.0996466859018084,0.2035825385958116,0.030441204886400744,0.3754127751934835,0.6474526986666667,0.07678121204165812,0.030441204886400744,0.0,50.70898579125646,21.07647757844704,0.0
2025-01-23 10:00:00,0.7639035590685226,0.19440097666960826,0.022830903664800558,0.3482041082382638,0.3545574302222222,0.06114202060803652,0.022830903664800558,0.0,51.88702073201862,20.587174614504978,-0.07696088589083191
2025-01-23 11:00:00,1.1797260919565458,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.014105252198874449,0.0,0.0,51.44159107651386,20.924668939979764,0.0
2025-01-23 12:00:00,1.104560592360168,0.1683246255233045,0.0,0.24252931249133738,0.8478547244444444,0.014176555424386145,0.0,0.0,50.872823445941634,21.219118932346166,0.0
2025-01-23 13:00:00,0.6731393695922585,0.1683246255233045,0.0,0.24252931249133738,0.41621959199999997,0.014390465100921233,0.0,0.0,50.31464058023811,20.625401063465347,-0.07704839842615054
2025-01-23 14:00:00,1.1819948107099487,0.1683246255233045,0.0,0.24252931249133738,0.9249324266666666,0.014533071551944625,0.0,0.0,49.759659494793794,21.05562964489221,0.0
2025-01-23 15:00:00,0.5493937189151185,0.1676342882481797,0.0,0.24160886279117097,0.2928952684444444,0.014889587679503104,0.0,0.0,49.22738011913683,20.77828481262213,-0.07424227445116542
2025-01-23 16:00:00,1.1848339552674452,0.16970530007355406,0.0,0.24437021189167016,0.9249324266666666,0.015531316709108367,0.0,0.0,48.684786849936785,20.922692773870423,-0.002676712875519745
2025-01-23 17:00:00,1.189371392774251,0.17246664917405324,0.0,0.24805201069233573,0.9249324266666666,0.01638695541524872,0.0,0.0,48.18245736906314,21.216842438248808,0.0
2025-01-23 18:00:00,0.6522388024231218,0.17384732372430284,0.0,0.2498929100926685,0.3853885111111111,0.016957381219342284,0.0,0.0,47.65341816008125,20.809342286525844,-0.06799761160969447
2025-01-23 19:00:00,1.1902270314803913,0.17246664917405324,0.0,0.24805201069233573,0.9249324266666666,0.01724259412138907,0.0,0.0,47.17943115927523,20.856601612209094,-0.0011758814981541596
2025-01-23 20:00:00,1.1894491882312486,0.17177631189892845,0.0,0.24713156099216935,0.9249324266666666,0.01738520057241246,0.0,0.0,46.660644101623106,21.061425261987267,0.0
2025-01-23 21:00:00,1.1881722224035236,0.17108597462380365,0.030441204886400744,0.24621111129200296,0.9249324266666666,0.017028684444853982,0.030441204886400744,0.0,47.19049518589586,21.158662400956914,0.0
2025-01-23 22:00:00,1.1856895939735854,0.16970530007355406,0.0,0.24437021189167016,0.9249324266666666,0.01638695541524872,0.0,0.0,51.27938089378841,21.224456962361355,0.0
2025-01-23 23:00:00,1.1822865158434814,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.015745226385643456,0.0,0.0,50.693522715309236,21.239186418942452,0.0
2025-01-24 00:00:00,1.180866943564733,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.015246103807061583,0.0,0.0,50.1667905568277,21.14250966212758,0.0
2025-01-24 01:00:00,1.2072274443017514,0.17716204828617702,0.030441204886400744,0.2652956256809256,0.9249324266666666,0.016999391954159275,0.030441204886400744,0.0,49.935941108318055,21.128336879717846,0.0
2025-01-24 02:00:00,1.2390429191660728,0.200024012962949,0.030441204886400744,0.2979407175187916,0.9249324266666666,0.016169774980614463,0.030441204886400744,0.0,51.6879688406296,21.224444386686162,0.0
2025-01-24 03:00:00,1.0575971192311104,0.1993336756878242,0.022830903664800558,0.2873460497738296,0.7553614817777777,0.014889587679503104,0.022830903664800558,0.0,51.85182681618823,21.25857301036512,0.0
2025-01-24 04:00:00,0.8465712410875861,0.17050453555438064,0.0,0.24589111651919404,0.5857905368888888,0.014889587679503104,0.0,0.0,51.16652192909539,20.582822904579462,-0.07776335804839611
2025-01-24 05:00:00,1.1771138415385556,0.16418260187255573,0.0,0.23700661429033903,0.9249324266666666,0.015174800581549887,0.0,0.0,50.56036049442,20.890078714624643,0.0
2025-01-24 06:00:00,1.1793112570664468,0.1655632764228053,0.0,0.23884751369067184,0.9249324266666666,0.015531316709108367,0.0,0.0,49.97099194745819,21.01772137049289,0.0
2025-01-24 07:00:00,1.1809382467902445,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.015317407032573279,0.0,0.0,49.395650080043765,21.117950708957565,0.0
2025-01-24 08:00:00,1.1273594222198198,0.18771572464927064,0.06849271099440167,0.30807685889210557,0.7707770222222222,0.04850554110549216,0.06849271099440167,0.0,49.894731711918986,21.193096991153645,0.0
2025-01-24 09:00:00,0.7551251074367274,0.19509131394473306,0.030441204886400744,0.3391658040687877,0.3545574302222222,0.061401873145717496,0.030441204886400744,0.0,51.10631852354988,20.60606210038716,-0.08551519594091524
2025-01-24 10:00:00,1.1797260919565458,0.1669439509730549,0.022830903664800558,0.2406884130910046,0.9249324266666666,0.014105252198874449,0.022830903664800558,0.0,51.03734062408152,20.76187743359111,0.0
2025-01-24 11:00:00,1.1797260919565458,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.014105252198874449,0.0,0.0,51.154130220710435,20.884520356202174,0.0
2025-01-24 12:00:00,1.1816382945823902,0.1683246255233045,0.0,0.24252931249133738,0.9249324266666666,0.014176555424386145,0.0,0.0,50.58717431153552,21.02402906281302,0.0
2025-01-24 13:00:00,1.1818522042589252,0.1683246255233045,0.0,0.24252931249133738,0.9249324266666666,0.014390465100921233,0.0,0.0,50.038243293137135,21.161723321485372,0.0
2025-01-24 14:00:00,0.8274373804877265,0.1683246255233045,0.0,0.24252931249133738,0.5703749964444444,0.014533071551944625,0.0,0.0,49.493000670688744,21.137913168567163,-0.000375270159332608
2025-01-24 15:00:00,0.9964443918040075,0.1676342882481797,0.0,0.24160886279117097,0.7399459413333334,0.014889587679503104,0.0,0.0,48.96538098166368,20.646762859916734,-0.07008390857511214
2025-01-24 16:00:00,1.1848339552674452,0.16970530007355406,0.0,0.24437021189167016,0.9249324266666666,0.015531316709108367,0.0,0.0,48.42513332230344,21.05427148739512,0.0
2025-01-24 17:00:00,1.189371392774251,0.17246664917405324,0.0,0.24805201069233573,0.9249324266666666,0.01638695541524872,0.0,0.0,47.93406628870786,21.05072252819529,0.0
2025-01-24 18:00:00,1.0194715582171336,0.2005605925171121,0.07610301221600185,0.4349488170260214,0.5087128346666667,0.07580990652444566,0.07610301221600185,0.0,50.371954899281945,21.088214989499683,0.0
2025-01-24 19:00:00,1.0206560865915024,0.17246664917405324,0.0,0.24805201069233573,0.7553614817777777,0.01724259412138907,0.0,0.0,51.697955630917114,20.55923227551631,-0.08632972012781667
2025-01-24 20:00:00,1.1894491882312486,0.17177631189892845,0.0,0.24713156099216935,0.9249324266666666,0.01738520057241246,0.0,0.0,51.10556804851242,20.8307735498539,0.0
2025-01-24 21:00:00,1.1881722224035236,0.17108597462380365,0.0,0.24621111129200296,0.9249324266666666,0.017028684444853982,0.0,0.0,50.55147729281796,20.869553449093306,0.0
2025-01-24 22:00:00,1.1856895939735854,0.16970530007355406,0.0,0.24437021189167016,0.9249324266666666,0.01638695541524872,0.0,0.0,49.982906857192575,20.89199074621235,0.0
2025-01-24 23:00:00,1.1822865158434814,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.015745226385643456,0.0,0.0,49.45433806078726,20.893312368008605,0.0
2025-01-25 00:00:00,1.180866943564733,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.015246103807061583,0.0,0.0,48.899678482228424,20.86495479497241,0.0
2025-01-25 01:00:00,1.1797325841880313,0.1662536136979301,0.0,0.23976796339083822,0.9249324266666666,0.015032194130526495,0.0,0.0,48.39942043151805,20.83874972135918,0.0
2025-01-25 02:00:00,1.1788121344878653,0.1655632764228053,0.0,0.23884751369067184,0.9249324266666666,0.015032194130526495,0.0,0.0,47.85413640586317,20.89583606935496,0.0
2025-01-25 03:00:00,1.1777490783366753,0.1648729391476805,0.0,0.23792706399050545,0.9249324266666666,0.014889587679503104,0.0,0.0,47.38471984866214,20.921915504447522,0.0
2025-01-25 04:00:00,1.2271062449055878,0.1923214047308745,0.10654421710240261,0.28613407975518546,0.9249324266666666,0.01603973848373569,0.10654421710240261,0.0,51.570246866057346,20.94023899926911,0.0
2025-01-25 05:00:00,1.2751490809191965,0.19864333841269943,0.1598163256536039,0.31391176075387656,0.9249324266666666,0.03630489349865343,0.1598163256536039,0.0,51.672276814229704,21.028774898844155,0.0
2025-01-25 06:00:00,1.1988089823251329,0.17188521010463023,0.0,0.2536503610763429,0.9249324266666666,0.020226194582123342,0.0,0.0,52.423117637976794,21.00109241735969,0.0
2025-01-25 07:00:00,1.1809382467902445,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.015317407032573279,0.0,0.0,51.79726065700299,20.859547016194984,0.0
2025-01-25 08:00:00,1.181145664235294,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.014604374777456321,0.0,0.0,51.18203900817686,20.795171297296772,0.0
2025-01-25 09:00:00,1.1807178448822238,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.014176555424386145,0.0,0.0,50.57821132919166,20.767109831377454,0.0
2025-01-25 10:00:00,1.1797260919565458,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.014105252198874449,0.0,0.0,49.9864504319786,20.78505162596025,0.0
2025-01-25 11:00:00,1.1797260919565458,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.014105252198874449,0.0,0.0,49.40693802069149,20.810318237288737,0.0
2025-01-25 12:00:00,1.1816382945823902,0.1683246255233045,0.0,0.24252931249133738,0.9249324266666666,0.014176555424386145,0.0,0.0,48.83998054295464,20.881968201880728,0.0
2025-01-25 13:00:00,1.1818522042589252,0.1683246255233045,0.0,0.24252931249133738,0.9249324266666666,0.014390465100921233,0.0,0.0,48.28609985283852,20.97760503957056,0.0
2025-01-25 14:00:00,1.1819948107099487,0.1683246255233045,0.0,0.24252931249133738,0.9249324266666666,0.014533071551944625,0.0,0.0,47.74522871267121,21.079064151890268,0.0
2025-01-25 15:00:00,1.1814308771373407,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.014889587679503104,0.0,0.0,47.21746195878449,21.2020669926566,0.0
2025-01-25 16:00:00,1.1848339552674452,0.16970530007355406,0.0,0.24437021189167016,0.9249324266666666,0.015531316709108367,0.0,0.0,46.70248833736437,21.288629771430585,0.0
2025-01-25 17:00:00,1.189371392774251,0.17246664917405324,0.030441204886400744,0.24805201069233573,0.9249324266666666,0.01638695541524872,0.030441204886400744,0.0,50.469269919007004,21.26923455202488,0.0
2025-01-25 18:00:00,1.1917827179786775,0.17384732372430284,0.0,0.2498929100926685,0.9249324266666666,0.016957381219342284,0.0,0.0,51.00836261621048,21.207549015504448,0.0
2025-01-25 19:00:00,1.1902270314803913,0.17246664917405324,0.0,0.24805201069233573,0.9249324266666666,0.01724259412138907,0.0,0.0,50.46854606831921,21.15778465882278,0.0
2025-01-25 20:00:00,1.1894491882312486,0.17177631189892845,0.0,0.24713156099216935,0.9249324266666666,0.01738520057241246,0.0,0.0,49.903444458746485,21.16096580452917,0.0
2025-01-25 21:00:00,1.1881722224035236,0.17108597462380365,0.0,0.24621111129200296,0.9249324266666666,0.017028684444853982,0.0,0.0,49.379957976753495,21.1876057816436,0.0
2025-01-25 22:00:00,1.1856895939735854,0.16970530007355406,0.0,0.24437021189167016,0.9249324266666666,0.01638695541524872,0.0,0.0,48.84307829021016,21.23116996166748,0.0
2025-01-25 23:00:00,1.1822865158434814,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.015745226385643456,0.0,0.0,48.330665796153404,21.224014799709778,0.0
2025-01-26 00:00:00,1.180866943564733,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.015246103807061583,0.0,0.0,47.82539176145444,21.193447519167005,0.0
2025-01-26 01:00:00,1.1797325841880313,0.1662536136979301,0.0,0.23976796339083822,0.9249324266666666,0.015032194130526495,0.0,0.0,47.314462888029084,21.172203195562066,0.0
2025-01-26 02:00:00,1.1788121344878653,0.1655632764228053,0.0,0.23884751369067184,0.9249324266666666,0.015032194130526495,0.0,0.0,46.84677759093332,21.205081317994303,0.0
2025-01-26 03:00:00,1.1777490783366753,0.1648729391476805,0.0,0.23792706399050545,0.9249324266666666,0.014889587679503104,0.0,0.0,46.33908633762262,21.218756952307533,0.0
2025-01-26 04:00:00,1.1768286286365088,0.16418260187255573,0.030441204886400744,0.23700661429033903,0.9249324266666666,0.014889587679503104,0.030441204886400744,0.0,50.585609940154065,21.269099950530958,0.0
2025-01-26 05:00:00,0.6906840790238354,0.18141297014262756,0.030441204886400744,0.2773371239660975,0.3853885111111111,0.027958443946626808,0.030441204886400744,0.0,51.454636547193495,20.93706241398302,-0.04461892314949765
2025-01-26 06:00:00,1.1793112570664468,0.1655632764228053,0.0,0.23884751369067184,0.9249324266666666,0.015531316709108367,0.0,0.0,51.279588367664196,20.702256782126028,-0.03048567726567401
2025-01-26 07:00:00,1.1809382467902445,0.1669439509730549,0.0,0.2406884130910046,0.9249324266666666,0.015317407032573279,0.0,0.0,50.66825774713282,20.968963241705588,0.0
2025-01-26 08:00:00,1.181145664235294,0.1676342882481797,0.030441204886400744,0.24160886279117097,0.9249324266666666,0.014604374777456321,0.030441204886400744,0.0,50.415825473762276,21.09012421858141,0.0
2025-01-26 09:00:00,1.1807178448822238,0.1676342882481797,0.0,0.24160886279117097,0.9249324266666666,0.014176555424386145,0.0,0.0,52.560165756193214,21.153959278532092,0.0
2025-01-26 10:00:00,0.9947396066232125,0.1669439509730549,0.0,0.2406884130910046,0.7399459413333334,0.014105252198874449,0.0,0.0,51.95119727078318,21.207132659894523,0.0
2025-01-26 11:00:00,0.7635064999565457,0.1669439509730549,0.0,0.2406884130910046,0.5087128346666667,0.014105252198874449,0.0,0.0,51.390007770405866,20.610798534032405,-0.07701053897870125
2025-01-26 12:00:00,1.1816382945823902,0.1683246255233045,0.0,0.24252931249133738,0.9249324266666666,0.014176555424386145,0.0,0.0,50.79965404025529,21.135649225831845,0.0
2025-01-26 13:00:00,0.549815046036703,0.1683246255233045,0.0,0.24252931249133738,0.2928952684444444,0.014390465100921233,0.0,0.0,50.26122717294946,20.679633843100806,-0.07638148194675652
2025-01-26 14:00:00,1.1819948107099487,0.1683246255233045,0.0,0.24252931249133738,0.9249324266666666,0.014533071551944625,0.0,0.0,49.688262049942786,21.069601706579274,0.0
2025-01-26 15:00:00,0.8280014167306633,0.20903675588993512,0.030441204886400744,0.6724238738800966,0.07707770222222222,0.07849984062834454,0.030441204886400744,0.0,50.22070124602229,21.006161924916306,0.0
2025-01-26 16:00:00,0.6119411895919289,0.18309292434094804,0.0,0.3137498154613077,0.26206418755555555,0.036127186575065626,0.0,0.0,50.7389732917446,20.632853777306405,-0.0763975224975906
