Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 15:41:00,0.902300360463622,0.4225733351884406,0.0,0.015038339341060367,0.007042888919807343,0.0,0.1907451618439726,0.0,0.6615551986196494,0.0,0.05,0.0,0.0,0.0,0.40799000185510725,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.0023390324116023538,0.0,On,0.1811875953040808,0,On,0.11756852947950619,0,On,0.5080452998955508,0.38103397492166297,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,21.07938449620167,51.666666666666686,46.10666666666668,0.0,51.348991457901825,0.23245137416526218,630.5887915615235,0.0,21.07938449620167,49.642940822907676,51.348991457901825,48.789915505410605,12.43753247303448,19.748180832645836,0.0,10.409632229920334,6.668187246457045,3.9,9.236100170605994,-1140.038938622342,-3283.136754886373,-1297.2040580706664,-2965.633191310556,-0.0,-0.0,1014.7360321376002,2720.3468649493557,3.0,0.14457823300420095,0.0,0,0.411236701481347,197.99884266666666,810.8582205506137,0.21228532203713035,9.371534823208135,0.0029714026436486263,152.82746361353884,1.2205332119947598,0.4026592917623961,-3392.573626549205,109.43687166283249,0.3624556363775999,-1298.6299782980902,1.4259202274237843
2025-01-01 15:42:00,0.902300360463622,0.4225733351884406,0.0,0.015038339341060367,0.007042888919807343,0.0,0.1907451618439726,0.0,0.6615551986196494,0.0,0.05,0.0,0.0,0.0,0.40799000185510725,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.0023390324116023538,0.0,On,0.1811875953040808,0,On,0.11756852947950619,0,On,0.5080452998955508,0.38103397492166297,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,21.059216764057965,51.666666666666686,46.10666666666668,0.0,51.33891862484085,0.2324899604358107,630.5302027571387,0.0,21.059216764057965,49.58806712156871,51.33891862484085,48.71264136993265,12.43753247303448,19.72359848206203,0.0,10.382774512324447,6.6629434988479685,3.9,9.236100170605994,-1129.7634576601758,-3265.3287540552824,-1294.7212362434875,-2958.0820010875723,-0.0,-0.0,1014.7360321376002,2723.9890837178823,3.0,0.14443413722924942,0.0,0,0.4108268370781298,197.99884266666666,813.5825112897962,0.21262096748338824,9.36067176162986,0.002971563902547696,152.7654162391012,1.2206355387431085,0.40229913151596863,-3375.5544205014553,110.22566644617288,0.3624556363775999,-1296.169997365626,1.4487611221384924
2025-01-01 15:43:00,0.902300360463622,0.4225733351884406,0.0,0.015038339341060367,0.007042888919807343,0.0,0.1907451618439726,0.0,0.6615551986196494,0.0,0.05,0.0,0.0,0.0,0.40799000185510725,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.0023390324116023538,0.0,On,0.1811875953040808,0,On,0.11756852947950619,0,On,0.5080452998955508,0.38103397492166297,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,21.038755859590765,51.666666666666686,46.10666666666668,0.0,51.32884311578229,0.23252857695299595,630.4715983877686,0.0,21.038755859590765,49.5332000519218,51.32884311578229,48.63537851999156,12.43753247303448,19.69943871432629,0.0,10.357192831157619,6.658020311168126,3.9,9.236100170605994,-1118.2784867499495,-3248.4012333102073,-1292.387924132587,-2950.6680264488864,-0.0,-0.0,1014.7360321376002,2727.5764989963336,3.0,0.14429244383877124,0.0,0,0.41042380599031547,197.99884266666666,817.6535075613367,0.21295161173703755,9.350031119684349,0.0029717250824633,152.70335757543225,1.220736121199329,0.40195578275877936,-3359.3645891912674,110.9633558810603,0.3624556363775999,-1293.8603995889534,1.472475456366432
2025-01-01 15:44:00,0.902300360463622,0.4225733351884406,0.0,0.015038339341060367,0.007042888919807343,0.0,0.1907451618439726,0.0,0.6615551986196494,0.0,0.05,0.0,0.0,0.0,0.40799000185510725,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.0023390324116023538,0.0,On,0.1811875953040808,0,On,0.11756852947950619,0,On,0.5080452998955508,0.38103397492166297,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,21.018004450662488,51.666666666666686,46.10666666666668,0.0,51.31876495851805,0.23256722364170404,630.4129786150653,0.0,21.018004450662488,49.47833963996416,51.31876495851805,48.55812698068722,12.43753247303448,19.675697767333613,0.0,10.332818536343492,6.653397789883406,3.9,9.236100170605994,-1108.4592830590489,-3232.3047397338632,-1290.1947443123286,-2943.3897331150056,-0.0,-0.0,1014.7360321376002,2731.103088960116,3.0,0.14415313449201717,0.0,0,0.410027556049683,197.99884266666666,820.1944179183565,0.21327727655385095,9.339610990967177,0.0029718861836269643,152.64128523392108,1.22083497418084,0.40162836606447244,-3343.957753117548,111.65301338368454,0.3624556363775999,-1291.6918523841564,1.4971080718278973
2025-01-01 15:45:00,1.1432614273569404,0.4752409367996155,0.0,0.019054357122615672,0.007920682279993591,0.0,0.2912799689382255,0.0,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.934411518126126,51.666666666666686,46.10666666666668,0.0,51.30868418059658,1.0364238034329478,2808.674436472583,0.0,20.934411518126126,49.42348591145475,51.30868418059658,48.480886776883835,12.43753247303448,19.652356011979098,0.0,10.309586944162996,6.649057099573152,3.9,9.236100170605994,-729.6291650871951,-3216.9928696128545,-1288.1328282099703,-2936.2407402419826,-0.0,-0.0,1382.6486854298753,2734.561947443983,4.997999999999999,0.14401609757322875,0.0,0,0.4096377697776231,329.86607188266663,823.9628897249121,0.21359819491685825,9.328719303362899,0.002972047206265346,256.40910012569987,1.2209321786923588,0.40131605051026237,-3329.290377845196,112.2975082323416,0.3624556363775999,-1289.6555195563762,1.5226913464060061
2025-01-01 15:46:00,1.1432614273569404,0.4752409367996155,0.0,0.019054357122615672,0.007920682279993591,0.0,0.2912799689382255,0.0,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.786548846404912,51.666666666666686,46.10666666666668,0.0,51.27108353972616,1.037408614842542,2808.6237890531997,0.0,20.786548846404912,49.18521877407504,51.27108353972616,48.142286391249485,12.43753247303448,19.631447749718113,0.0,10.287437088575833,6.644980418259049,3.9,9.236100170605994,-721.1084607008088,-3202.422059178013,-1286.1937928611533,-2929.842893464934,-0.0,-0.0,1382.6486854298753,2737.9451753026165,4.997999999999999,0.14389328839961654,0.0,0,0.40928845274408,329.86607188266663,826.0857473342501,0.21389515363917275,9.319335154609632,0.0029723176729521696,256.29626656850195,1.2210191693459864,0.40101805085003966,-3315.321579836438,112.89952065842502,0.3624556363775999,-1287.7430403434046,1.5492474822514026
2025-01-01 15:47:00,1.1432614273569404,0.4752409367996155,0.0,0.019054357122615672,0.007920682279993591,0.0,0.2912799689382255,0.0,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.638460713883433,51.666666666666686,46.10666666666668,0.0,51.23347343854152,1.0383955836898813,2808.573128890936,0.0,20.638460713883433,48.94696835223225,51.23347343854152,47.803715809077616,12.43753247303448,19.61087538434308,0.0,10.26631148874457,6.641150893569254,3.9,9.236100170605994,-712.1769158281693,-3188.551386262277,-1284.369719046128,-2923.5532081932056,-0.0,-0.0,1382.6486854298753,2741.24372947111,4.997999999999999,0.14377239764433195,0.0,0,0.40894459243807263,329.86607188266663,828.727606935161,0.21418808844809903,9.31080900973151,0.002972588001358625,256.18354537705426,1.221104771500412,0.40073362484996117,-3302.0129465897717,113.4615603274946,0.3624556363775999,-1285.94650885112,1.5767898049918259
2025-01-01 15:48:00,1.1432614273569404,0.4752409367996155,0.0,0.019054357122615672,0.007920682279993591,0.0,0.2912799689382255,0.0,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.490150998151876,51.666666666666686,46.10666666666668,0.0,51.19585390064969,1.039384716356944,2808.522456017588,0.0,20.490150998151876,48.7087346659843,51.19585390064969,47.465175048651616,12.43753247303448,19.5906334300486,0.0,10.246155932783985,6.637552599971431,3.9,9.236100170605994,-703.0379391484025,-3175.342392097118,-1282.653130166944,-2917.369750396653,-0.0,-0.0,1382.6486854298753,2744.447262182255,4.997999999999999,0.1436533956086166,0.0,0,0.40860610438478645,329.86607188266663,831.6831258183754,0.2144770527104262,9.30177673147871,0.0029728581919301524,256.07093378339914,1.221189007452349,0.4004620707928285,-3289.328370644798,113.98597854767982,0.3624556363775999,-1284.258453990369,1.6053238234249871
2025-01-01 15:49:00,1.1432614273569404,0.4752409367996155,0.0,0.019054357122615672,0.007920682279993591,0.0,0.2912799689382255,0.0,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.341624336823315,51.666666666666686,46.10666666666668,0.0,51.15822494930631,1.0403760192605283,2808.4717704644822,0.0,20.341624336823315,48.47051773505996,51.15822494930631,47.12666412793678,12.43753247303448,19.57071532165544,0.0,10.226919275602624,6.634170496962926,3.9,9.236100170605994,-695.0944396105756,-3162.758916434316,-1281.0369717674296,-2911.290266281129,-0.0,-0.0,1382.6486854298753,2747.5439322021766,4.997999999999999,0.14353624615321983,0.0,0,0.408272885790143,329.86607188266663,833.547141240678,0.21476211488309088,9.292915808471847,0.002973128245103779,255.95842967898668,1.2212719040236564,0.4002027251279171,-3277.2338957025527,114.47497926823672,0.3624556363775999,-1282.6718198628696,1.6348480954399989
2025-01-01 15:50:00,1.1432614273569404,0.4752409367996155,0.0,0.019054357122615672,0.007920682279993591,0.0,0.2912799689382255,0.0,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.192890871225245,51.666666666666686,46.10666666666668,0.0,51.12058660734692,1.0413694988542839,2808.4210722623784,0.0,20.192890871225245,48.23231757879479,51.12058660734692,46.788183064518726,12.43753247303448,19.551106678203222,0.0,10.20855325035638,6.630990388207522,3.9,9.236100170605994,-686.7754572434292,-3150.7669452082305,-1279.514591490344,-2905.3101298130355,-0.0,-0.0,1382.6486854298753,2750.520186085163,4.997999999999999,0.14342086704040088,0.0,0,0.4079447027380363,329.86607188266663,835.885987139731,0.2150434486513369,9.284218562133383,0.0029733981613078286,255.846035054079,1.2213535206728448,0.39995496026455757,-3265.697574200189,114.93062899195925,0.3624556363775999,-1281.179946591182,1.6653551008379779
2025-01-01 15:51:00,1.1432614273569404,0.4752409367996155,0.0,0.019054357122615672,0.007920682279993591,0.0,0.2912799689382255,0.0,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,20.04395445787577,51.666666666666686,46.10666666666668,0.0,51.082938896689356,1.0423651616421217,2808.3703614407987,0.0,20.04395445787577,47.99413421566787,51.082938896689356,46.449731875157134,12.43753247303448,19.53180204205056,0.0,10.191012292056174,6.62799888181448,3.9,9.236100170605994,-678.3040538410507,-3139.3344708205755,-1278.079719590867,-2899.427450841662,-0.0,-0.0,1382.6486854298753,2753.3605039443205,4.997999999999999,0.14330722839608176,0.0,0,0.40762147025497464,329.86607188266663,838.4747115707358,0.21532110959158654,9.275682112818195,0.0029736679409590517,255.73374764005803,1.2214338796595599,0.3997181824940824,-3254.689335103809,115.35486428323294,0.3624556363775999,-1279.7765516845525,1.6968320936855434
2025-01-01 15:52:00,1.1432614273569404,0.4752409367996155,0.0,0.019054357122615672,0.007920682279993591,0.0,0.2912799689382255,0.0,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Off,0.0,0.0,19.89481968991504,51.666666666666686,46.10666666666668,0.0,51.04528183890198,1.0433630141635073,2808.3196380287945,0.0,19.89481968991504,47.755967663831036,51.04528183890198,46.111310576295566,12.43753247303448,19.51279490951147,0.0,10.174253372812727,6.625183351775573,3.9,9.236100170605994,-670.9059387580053,-3128.4313597916816,-1276.7264501277248,-2893.64002950966,-0.0,-0.0,1382.6486854298753,2756.047103254875,4.997999999999999,0.14319529410155651,0.0,0,0.40730308560531675,329.86607188266663,840.0854053217795,0.21559516793094669,9.267303016496205,0.002973937584466381,255.62156582664983,1.2215130076292218,0.3994918300369653,-3244.1808613114804,115.7495015197989,0.3624556363775999,-1278.4557119480053,1.729261820280568
2025-01-01 15:53:00,6.643326969579164,0.4752409367996155,0.0,0.11072211615965273,0.007920682279993591,0.0,0.2912799689382255,5.500065542222223,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,19.902564846052883,51.666666666666686,46.10666666666668,0.0,51.00761545513712,1.0443630629954526,2808.268902054858,5500.065542222223,19.902564846052883,47.51781794104689,51.00761545513712,45.772919184001786,12.43753247303448,19.494072052161314,-0.005927947838742398,10.15823584854176,6.622531900629203,3.9,9.236100170605994,-663.2072264588323,-3118.029230970148,-1275.449222754407,-2887.9436302336644,-0.0,-0.0,1382.6486854298753,2758.559592837353,4.997999999999999,0.14308498831957464,0.0,0,0.40698933307843926,329.86607188266663,842.0877183449567,0.2158657848644306,9.259074207507524,0.0029742070922306706,255.50949165388704,1.2215909593200656,0.39927537121618606,-3234.145476302064,116.11624533191524,0.3624556363775999,-1277.211845967091,1.7626232126840442
2025-01-01 15:54:00,6.643326969579164,0.4752409367996155,0.0,0.11072211615965273,0.007920682279993591,0.0,0.2912799689382255,5.500065542222223,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,20.067182207498718,51.666666666666686,46.10666666666668,0.0,50.96995264799074,1.0453649717335245,2808.2181708985654,5500.065542222223,20.067182207498718,47.74280471021136,50.96995264799074,46.12923074132167,12.43753247303448,19.475628106391795,-0.02437189360826153,10.142921315622452,6.620033323453932,3.9,9.236100170605994,-655.4023236029427,-3108.1013441987006,-1274.2428052132598,-2882.3364230364487,-0.0,-0.0,1382.6486854298753,2760.874567385683,4.997999999999999,0.142976281422962,0.0,0,0.40668012840314105,329.86607188266663,844.2854140036306,0.21613301704244164,9.25099285116988,0.002974476464642367,255.39752329640396,1.2216677566710912,0.39906830273952654,-3224.5580388588182,116.45669466011753,0.3624556363775999,-1276.0396972162973,1.7968920030375486
2025-01-01 15:55:00,6.643326969579164,0.4752409367996155,0.0,0.11072211615965273,0.007920682279993591,0.0,0.2912799689382255,5.500065542222223,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,20.2316014589087,51.666666666666686,46.10666666666668,0.0,50.93230631646571,1.0463684014097194,2808.1674619346527,5500.065542222223,20.2316014589087,47.96778188959096,50.93230631646571,46.48551967615359,12.43753247303448,19.45745683969013,-0.042543160309925554,10.12827347692927,6.617677073114749,3.9,9.236100170605994,-648.554220064851,-3098.6224946165285,-1273.1022765392659,-2876.816321915058,-0.0,-0.0,1382.6486854298753,2762.965132305562,4.997999999999999,0.1428691385845831,0.0,0,0.4063753725175092,329.86607188266663,845.6134164203315,0.21639693338520877,9.243055643627379,0.0029747457020846916,255.28565950705362,1.221743425267149,0.39887014808567156,-3215.394845305051,116.77235068852241,0.3624556363775999,-1274.934317755152,1.8320412158862105
2025-01-01 15:56:00,6.643326969579164,0.4752409367996155,0.0,0.11072211615965273,0.007920682279993591,0.0,0.2912799689382255,5.500065542222223,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,20.395831085748796,51.666666666666686,46.10666666666668,0.0,50.894676475144934,1.0473733548111626,2808.116775182764,5500.065542222223,20.395831085748796,48.192749493998846,50.894676475144934,46.8417860034258,12.43753247303448,19.439546217939352,-0.06045378206070495,10.114258017043712,6.615453226799853,3.9,9.236100170605994,-641.4820372842655,-3089.568915315496,-1272.0230108459373,-2871.3794888690495,-0.0,-0.0,1382.6486854298753,2764.8003364130213,4.997999999999999,0.1427634906669123,0.0,0,0.4060748687675425,329.86607188266663,847.2487661549087,0.21665768163808763,9.234581379997458,0.002975014804933461,255.17390229204003,1.2218180149390923,0.3986804559939334,-3206.6335389522706,117.06462363677495,0.3624556363775999,-1273.891052529742,1.8680416838046092
2025-01-01 15:57:00,6.643326969579164,0.4752409367996155,0.0,0.11072211615965273,0.007920682279993591,0.0,0.2912799689382255,5.500065542222223,0.8019814584187148,0.0,0.05,0.0,0.0,0.0,0.46065760346628215,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03594136924459241,0.0269560269334443,On,0.0,0,Off,0.007218534128289475,0.0,On,0.003620340607663937,0.0,On,0.2804410942022721,0,On,0.18777132046367176,0,On,0.5782687687104506,0.43370157653283786,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,44071.15447555556,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,25589.50406666667,Lower On,5500.065542222223,1.0,20.55987479757323,51.666666666666686,46.10666666666668,0.0,50.85706313784388,1.0483798347510067,2808.0661106615057,5500.065542222223,20.55987479757323,48.41770753753198,50.85706313784388,47.19802973737603,12.43753247303448,19.42189098728148,-0.07810901271857773,10.100842485348782,6.61335245390398,3.9,9.236100170605994,-637.2353670077414,-3080.918188293435,-1271.0006618103196,-2866.024155213571,-0.0,-0.0,1382.6486854298753,2754.680631542283,4.997999999999999,0.1426593084163345,0.0,0,0.40577853394458707,329.86607188266663,846.1401027759541,0.21691531906159509,9.226917401512212,0.002975283773555194,255.06225023221424,1.221891547231262,0.3984987990422306,-3198.2530257904587,117.33483749702394,0.3624556363775999,-1272.905524305931,1.9048624956114004
