Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 05:44:00,0.7596717802431514,0.42607797316816637,0.4645728511809253,0.012661196337385857,0.0071012995528027725,0.007742880853015421,0.05703009920951768,0.6526416810336337,0.0,0.05,0.4645728511809253,0.0,0.0,0.41149463983483303,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.05189675628188611,0,On,0.047943355264855096,0,On,0.5071311364406778,0.3803483523305082,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,On,10550.56,0,83.39697585504706,51.666666666666686,46.10666666666668,0.0,49.33616196827963,0.6191085380340704,1592.6254199990367,10550.56,130.30777477351103,48.86581720949652,49.33616196827963,48.63064483010497,12.43753247303448,18.233367648317945,-0.21107679612651253,8.772425740692745,0.1362600142886632,0.6,9.236100170605994,-841.8615211240245,-2770.142234642557,-149.49196948164817,-1681.7348370188604,-0.0,-0.0,917.8935693995402,0.0,4.0,0.07266094216203624,0.0,0.0,0.9403083308263446,263.9984568888889,-78.02025350470434,0.25271681041844035,8.961590558460692,0.0032162678711188473,7.941391429572736,1.2278905419664778,0.2632126842007286,-2823.4430379756577,53.300803333100895,0.0031540623634287728,1.9198444991272585,-151.41181398077543
2025-01-01 05:45:00,0.8182921666087767,0.4432365454537532,0.4645728511809253,0.013638202776812944,0.007387275757562553,0.007742880853015421,0.07885335056908005,0.6894388160396966,0.0,0.05,0.4645728511809253,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,On,10550.56,0,86.16068362070713,51.666666666666686,46.10666666666668,0.0,49.74607651366832,0.0,0.0,10550.56,134.6260681573549,49.74607651366832,49.74607651366833,49.74607651366832,12.43753247303448,18.144651300281534,-0.2997931441629227,8.71149820152304,0.12717995934710272,0.6,9.236100170605994,-767.7222283513813,-2745.031582763675,-148.7177478882942,-1668.3338790970497,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07244643092429233,0.0,0.0,0.9375323318108534,263.9984568888889,-74.30083827284224,0.25413213821950614,8.920809477458672,0.003216305766749579,9.052768218862937,1.228264478773057,0.2629123998704768,-2799.1964519247117,54.16486916103647,0.0031540623634287728,1.9574351621462964,-150.6751830504405
2025-01-01 05:46:00,1.5500984166087768,0.4432365454537532,1.0918353511809253,0.025834973610146278,0.007387275757562553,0.01819725585301542,0.07885335056908005,0.6894388160396966,0.73180625,0.05,0.4645728511809253,0.6272625,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,On,12105.668259336138,18.944444444444457,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,On,10550.56,0,89.17543599837926,51.666666666666686,46.10666666666668,0.0,50.784716111540064,0.0,0.0,10550.56,139.33661874746758,50.784716111540064,50.78471611154007,50.784716111540064,12.43753247303448,18.05978462228071,-0.38465982216374783,8.653862128576495,0.11846792372394159,0.6,9.236100170605994,11354.17913497666,611.4063687228218,-147.9538170967901,-1655.554525057168,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07224093747755939,0.0,0.0,0.9348730324108773,263.9984568888889,-70.84708832082104,0.25549493481036323,8.881438398290733,0.0032163489526222506,9.65563785634346,1.228622397419964,0.26262802167252824,-2776.30059613714,54.96754752943437,0.0031540623634287728,1.9935022561702689,-149.94731935296036
2025-01-01 05:47:00,1.5500984166087768,0.4432365454537532,0.6272625,0.025834973610146278,0.007387275757562553,0.010454374999999998,0.07885335056908005,0.6894388160396966,0.73180625,0.05,0.0,0.6272625,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,On,12105.668259336138,18.944444444444457,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,90.00424044673296,51.666666666666686,46.10666666666668,0.0,51.822885990190976,0.0,0.0,0.0,140.63162569802026,51.822885990190976,51.82288599019098,51.822885990190976,12.43753247303448,18.281050267288073,-0.16339417715638405,8.765543954495254,0.11011763327308687,0.6,9.236100170605994,11309.185036352288,565.0807749379333,-147.20271241413974,-1688.9551643276689,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07277610840160322,0.0,0.0,0.9417987020116406,263.9984568888889,-82.44054767469197,0.25197126503627487,8.983685096814146,0.0032163950010420804,8.048753068124157,1.2276895460360935,0.2631787841479179,-2820.7021557843514,53.04351339175734,0.0031540623634287728,2.028071755635789,-149.23078416977552
2025-01-01 05:48:00,1.5500984166087768,0.4432365454537532,0.6272625,0.025834973610146278,0.007387275757562553,0.010454374999999998,0.07885335056908005,0.6894388160396966,0.73180625,0.05,0.0,0.6272625,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,On,12105.668259336138,18.944444444444457,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,89.39191268789153,51.666666666666686,46.10666666666668,0.0,51.807901295288296,0.0,0.0,0.0,139.6748635748305,51.80886270854203,51.809343415168904,51.807901295288296,12.43753247303448,18.495189911873084,0.0,8.870387733637532,0.10212172770373514,0.6,9.236100170605994,11266.47286190745,521.6594493966254,-146.4664922560038,-1721.5332591628496,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07329221931211598,0.0,0.0,0.9484777151698142,263.9984568888889,-92.57462728434874,0.24861253555689988,9.082979139570757,0.00321643341528134,6.500354351726699,1.2267880900992938,0.2636947777312093,-2862.520681028652,51.4407130947497,0.0031540623634287728,2.0611741315271286,-148.52766638753093
2025-01-01 05:49:00,1.5500984166087768,0.4432365454537532,0.6272625,0.025834973610146278,0.007387275757562553,0.010454374999999998,0.07885335056908005,0.6894388160396966,0.73180625,0.05,0.0,0.6272625,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,On,12105.668259336138,18.944444444444457,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,88.79770184758227,51.666666666666686,46.10666666666668,0.0,51.79301901432652,0.0,0.0,0.0,138.7464091368473,51.79493483178269,51.79589274051078,51.79301901432652,12.43753247303448,18.7026735785741,0.0,8.968974440143302,0.09447197928651825,0.6,9.236100170605994,11224.797193194821,480.6763355912676,-145.74680722679975,-1753.335317159014,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07379059752042788,0.0,0.0,0.9549272486775539,263.9984568888889,-102.44823800081379,0.24540566694860702,9.178380153463362,0.003216464462283499,5.006464302808652,1.2259159199594274,0.26417905742912023,-2901.962934693038,49.89985295377783,0.0031540623634287728,2.0928434459511878,-147.83965067275093
2025-01-01 05:50:00,1.5500984166087768,0.4432365454537532,0.6272625,0.025834973610146278,0.007387275757562553,0.010454374999999998,0.07885335056908005,0.6894388160396966,0.73180625,0.05,0.0,0.6272625,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,On,12105.668259336138,18.944444444444457,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,88.22062930395718,51.666666666666686,46.10666666666668,0.0,51.77823612762853,0.0,0.0,0.0,137.8447332874331,51.78109953717205,51.78253124194381,51.77823612762853,12.43753247303448,18.903863140389998,0.0,9.061782676733618,0.08715948166754345,0.6,9.236100170605994,11184.284131593344,441.98930529439485,-145.04495666319704,-1784.394146922732,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07427228697750685,0.0,0.0,0.961160812348563,263.9984568888889,-111.90246983857364,0.24233995929329782,9.270726437982134,0.0032164883911777334,3.5639501695639666,1.2250713954430437,0.26463414217083986,-2939.1988912509346,48.44877921480201,0.0031540623634287728,2.1231165704632686,-147.16807323366032
2025-01-01 05:51:00,1.5500984166087768,0.4432365454537532,0.6272625,0.025834973610146278,0.007387275757562553,0.010454374999999998,0.07885335056908005,0.6894388160396966,0.73180625,0.05,0.0,0.6272625,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,On,12105.668259336138,18.944444444444457,0.7999999999999999,3332.7394173305274,18.383251783333336,0.73180625,1,14706.601426666666,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,87.6598442053887,51.666666666666686,46.10666666666668,0.0,51.763549778542696,0.0,0.0,0.0,136.96850657091983,51.76735415444523,51.7692563423965,51.763549778542696,12.43753247303448,19.099073007113653,0.0,9.149227756838197,0.08017481204546933,0.6,9.236100170605994,11144.918445765032,405.44914188996563,-144.36193804613316,-1814.7375566940623,-0.0,-0.0,974.9124890185107,0.0,4.0,0.0747381988774166,0.0,0.0,0.9671901979838236,263.9984568888889,-120.92474589555489,0.2394060100171958,9.359582286847766,0.003216505437175014,2.170074331799512,1.2242530876287656,0.26506221378990646,-2974.376500945503,47.08622550494103,0.0031540623634287728,2.15203251466763,-146.5139705608008
2025-01-01 05:52:00,0.8182921666087767,0.4432365454537532,0.0,0.013638202776812944,0.007387275757562553,0.0,0.07885335056908005,0.6894388160396966,0.0,0.05,0.0,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,87.11459107871067,51.666666666666686,46.10666666666668,0.0,51.748957252165376,0.0,0.0,0.0,136.11654856048543,51.753696145905934,51.75606559277621,51.748957252165376,12.43753247303448,19.288582176816387,0.0,9.231676331904401,0.07350817006395942,0.6,9.236100170605994,-998.9893283794004,-2961.8158812473607,-143.69849076670852,-1844.3898578662333,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07518914347259043,0.0,0.0,0.973025891094401,263.9984568888889,-129.51195953167783,0.23659544104611158,9.44639251703692,0.0032165158233489924,0.8223994510829726,1.2234597264231029,0.26546519367623916,-3007.626946070711,45.81106482334987,0.0031540623634287728,2.1796318512144244,-145.87812261792294
2025-01-01 05:53:00,0.8182921666087767,0.4432365454537532,0.0,0.013638202776812944,0.007387275757562553,0.0,0.07885335056908005,0.6894388160396966,0.0,0.05,0.0,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,87.39954281707143,51.666666666666686,46.10666666666668,0.0,51.73445595945705,0.0,0.0,0.0,136.5617856516741,51.740123091565756,51.74295665762011,51.73445595945705,12.43753247303448,19.1687844799766,0.0,9.143230963289062,0.06714949633571668,0.6,9.236100170605994,-973.4692251045101,-2924.674687138445,-143.05513390469744,-1825.6229358247879,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07490423525211021,0.0,0.0,0.9693388817429254,263.9984568888889,-122.75877829823284,0.23836856735508383,9.391622638585506,0.0032165197619802664,1.6713498141228484,1.2239611201608138,0.26503287965034605,-2971.961206174902,47.286519036457236,0.0031540623634287728,2.205956225120173,-145.2610901298176
2025-01-01 05:54:00,0.8182921666087767,0.4432365454537532,0.0,0.013638202776812944,0.007387275757562553,0.0,0.07885335056908005,0.6894388160396966,0.0,0.05,0.0,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,87.67326176496337,51.666666666666686,46.10666666666668,0.0,51.71990767757607,0.0,0.0,0.0,136.98947150775527,51.72650563977871,51.72980462088004,51.71990767757607,12.43753247303448,19.05312841532054,0.0,9.06021360908841,0.06108857259095833,0.6,9.236100170605994,-949.8971009832371,-2890.085372979611,-142.43219456598013,-1807.5775633416647,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07462867047674224,0.0,0.0,0.9657727863104858,263.9984568888889,-117.23202666008275,0.2400948897007665,9.338963414786146,0.0032165277631213086,2.491464450988744,1.2244455667223693,0.2646264547590496,-2938.568510286732,48.48313730712089,0.0031540623634287728,2.2310479391615132,-144.66324250514162
2025-01-01 05:55:00,0.8182921666087767,0.4432365454537532,0.0,0.013638202776812944,0.007387275757562553,0.0,0.07885335056908005,0.6894388160396966,0.0,0.05,0.0,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,87.936684482104,51.666666666666686,46.10666666666668,0.0,51.70531427791813,0.0,0.0,0.0,137.4010695032875,51.71284554069105,51.71661117207752,51.70531427791813,12.43753247303448,18.941266709874476,0.0,8.98213198247324,0.05531510495054212,0.6,9.236100170605994,-927.0187628428953,-2857.6032293849457,-141.82983088169016,-1790.1923351102512,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07436166987516618,0.0,0.0,0.9623175202139117,263.9984568888889,-111.73891675115468,0.2417782693390018,9.28760387453619,0.0032165396856232795,3.2851116671875076,1.2249144817965019,0.26424362305521154,-2907.2357032905666,49.63247390562083,0.0031540623634287728,2.2549496091314642,-144.08478049082163
2025-01-01 05:56:00,0.8182921666087767,0.4432365454537532,0.0,0.013638202776812944,0.007387275757562553,0.0,0.07885335056908005,0.6894388160396966,0.0,0.05,0.0,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,88.19047893210272,51.666666666666686,46.10666666666668,0.0,51.6906774758932,0.0,0.0,0.0,137.7976233314105,51.69914439852657,51.70337785984326,51.6906774758932,12.43753247303448,18.83295204203274,0.0,8.908587248221965,0.0498187936371687,0.6,9.236100170605994,-904.9574351774199,-2827.071136399738,-141.24805709772207,-1773.422342376793,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07410268642472985,0.0,0.0,0.9589660044098864,263.9984568888889,-106.44758181913761,0.24342123572680904,9.238054205184351,0.0032165553999782283,4.053963131004863,1.225368867284332,0.263882527659327,-2877.789697501862,50.7185611021239,0.0031540623634287728,2.2777038752409204,-143.52576097296298
2025-01-01 05:57:00,0.8182921666087767,0.4432365454537532,0.0,0.013638202776812944,0.007387275757562553,0.0,0.07885335056908005,0.6894388160396966,0.0,0.05,0.0,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,88.43520376320237,51.666666666666686,46.10666666666668,0.0,51.67599887564868,0.0,0.0,0.0,138.1800058800037,51.68540371343571,51.690106132329234,51.67599887564868,12.43753247303448,18.72797772434549,0.0,8.839238471277968,0.044589391384851025,0.6,9.236100170605994,-883.6976082070094,-2798.3426747301746,-140.6867674273354,-1757.2296958135182,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07385126550323066,0.0,0.0,0.9557123556132259,263.9984568888889,-101.38040141200173,0.2450258309072424,9.190208066273343,0.0032165747849486953,4.799411978789593,1.2258095585656257,0.26354158066250105,-2850.0826391696683,51.73996443949374,0.0031540623634287728,2.299353160308361,-142.98612058764377
2025-01-01 05:58:00,0.8182921666087767,0.4432365454537532,0.0,0.013638202776812944,0.007387275757562553,0.0,0.07885335056908005,0.6894388160396966,0.0,0.05,0.0,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,88.67133808946416,51.666666666666686,46.10666666666668,0.0,51.66127998827264,0.0,0.0,0.0,138.54896576478774,51.67162489852768,51.67679735365521,51.66127998827264,12.43753247303448,18.62616662208096,0.0,8.773788289090964,0.03961675197754165,0.6,9.236100170605994,-863.2194612155317,-2771.288653010649,-140.14575619893202,-1741.5816727486833,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07360701929904087,0.0,0.0,0.952551555137226,263.9984568888889,-96.55027748535906,0.2465937528010692,9.143353315952371,0.0032165977262061485,5.522649574220381,1.2262372702461517,0.2632193956703929,-2823.985781696574,52.69712868592508,0.0031540623634287728,2.3199394688140265,-142.46569566774605
2025-01-01 05:59:00,0.8182921666087767,0.4432365454537532,0.0,0.013638202776812944,0.007387275757562553,0.0,0.07885335056908005,0.6894388160396966,0.0,0.05,0.0,0.0,0.0,0.42865321212041985,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04152838333909982,0.031146287504324854,On,0.056038805989000996,0,On,0.005133342927631578,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,88.89930555790025,51.666666666666686,46.10666666666668,0.0,51.64652224503833,0.0,0.0,0.0,138.90516493421913,51.65780929226241,51.66345281587445,51.64652224503833,12.43753247303448,18.52736219654664,0.0,8.711972671303744,0.034890870289313675,0.6,9.236100170605994,-843.4950175248778,-2745.793443002449,-139.62473481172364,-1726.4492365288766,-0.0,-0.0,974.9124890185107,0.0,4.0,0.07336960601037318,0.0,0.0,0.9494791797104765,263.9984568888889,-91.95827001451197,0.24812647432200666,9.098037137449385,0.0032166241153418393,6.224727876560749,1.2266526332238477,0.26291473964280354,-2799.385099403774,53.59165640132485,0.0031540623634287728,2.339504221136933,-141.96423903286058
2025-01-01 06:00:00,0.7652186139156614,0.44496689475954904,0.0,0.012753643565261022,0.00741611491265915,0.0,0.07951147145723794,0.6357071424584234,0.0,0.05,0.0,0.0,0.0,0.4303835614262157,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0438355157468276,0.03287663681012069,On,0.0,0,Off,0.005791463815789473,0.0,On,0.07372000764144847,0,On,0.061862393890135606,0,On,0.5300092328214602,0.397506924616095,On,Off,0.0,18.944444444444457,0.0,0.0,0.0,0.0,0,0.0,14706.601426666666,Off,0.0,19.944444444444457,0,0.0,0.05,0.0,0.0,0,0,0,10057.321320000001,Off,0.0,0,89.11948899193787,51.666666666666686,46.10666666666668,0.0,51.63172700664132,0.0,0.0,0.0,139.24920154990292,51.64395816709268,51.65007374731836,51.63172700664132,12.43753247303448,18.431423056601552,-0.01302138784290463,8.65355384944131,0.030401915019972747,0.6,9.236100170605994,-857.2891460134786,-2721.7523571491292,-139.12334642995623,-1711.8061265387637,-0.0,-0.0,942.116424507048,0.0,4.0,0.07313871724760729,0.0,0.0,0.946491238449836,263.9984568888889,-87.5994439817628,0.24962531441867128,9.053571683514114,0.003216653849179504,-2.1631297282098796,1.227056217185707,0.2626264997856484,-2776.17823958103,54.4258824319009,0.0031540623634287728,2.3580881180322018,-141.48143454798844
