Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.669940255330226,0.1536761072012512,0.0,0.011165670922170435,0.0025612684533541864,0.0,0.27552858220221355,0.0,0.39441167312801245,0.0,0.0,0.0,0.1536761072012512,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.25834404272852934,0,On,0.1895101968596775,0,On,0.16525908211967927,0.12394431158975941,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.162336154094614,51.666666666666686,46.10666666666668,0.0,49.74942036247457,0.0,0.0,0.0,30.162336154094614,47.37323123364157,49.74942036247457,46.18513666922507,12.43753247303448,21.51901385491656,0.0,7.983734260039438,2.8,9.236100170605994,545.102391371952,-1308.476852563219,-183.15405754561996,-0.0,-0.0,724.3717338040708,0.0,1.0,0.007507855868504346,0.0,0,0.1881890260333462,65.99961422222222,3.8847151135011515,0.19739565557307007,10.300086908941193,0.003076202924943906,37.49800490936394,1.2154818184191711,0.19912398206146734,-1345.1909915052183,36.71413894199959
2025-01-01 00:11:00,0.669940255330226,0.1536761072012512,0.0,0.011165670922170435,0.0025612684533541864,0.0,0.27552858220221355,0.0,0.39441167312801245,0.0,0.0,0.0,0.1536761072012512,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.25834404272852934,0,On,0.1895101968596775,0,On,0.16525908211967927,0.12394431158975941,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.20945594360914,51.666666666666686,46.10666666666668,0.0,49.7444063393059,0.0,0.0,0.0,30.20945594360914,47.36899820245941,49.7444063393059,46.181294134036165,12.43753247303448,21.47425850113393,0.0,7.972141494804599,2.8,9.236100170605994,546.7886967157045,-1305.2378219959028,-182.47281326044612,-0.0,-0.0,724.3717338040708,0.0,1.0,0.0074978569367376855,0.0,0,0.18793839665746334,65.99961422222222,4.889776172079905,0.19795978556319532,10.280713106978366,0.003076553048229073,37.51256798494444,1.215666201403755,0.1991038612615698,-1342.0470192171467,36.80919722124382
2025-01-01 00:12:00,0.669940255330226,0.1536761072012512,0.0,0.011165670922170435,0.0025612684533541864,0.0,0.27552858220221355,0.0,0.39441167312801245,0.0,0.0,0.0,0.1536761072012512,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.25834404272852934,0,On,0.1895101968596775,0,On,0.16525908211967927,0.12394431158975941,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.25527937571231,51.666666666666686,46.10666666666668,0.0,49.739385487157165,0.0,0.0,0.0,30.25527937571231,47.36475855840955,49.739385487157165,46.17744509403575,12.43753247303448,21.430610741755665,0.0,7.961325202233482,2.8,9.236100170605994,548.4004664521059,-1302.217934884622,-181.80940784734915,-0.0,-0.0,724.3717338040708,0.0,1.0,0.007488099531459354,0.0,0,0.18769382129159293,65.99961422222222,5.8381404953842235,0.19851224693132946,10.261910499946836,0.0030769032543667358,37.52659744732037,1.2158460688743724,0.19908508630039792,-1339.114163191389,36.896228306766986
2025-01-01 00:13:00,0.669940255330226,0.1536761072012512,0.0,0.011165670922170435,0.0025612684533541864,0.0,0.27552858220221355,0.0,0.39441167312801245,0.0,0.0,0.0,0.1536761072012512,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.25834404272852934,0,On,0.1895101968596775,0,On,0.16525908211967927,0.12394431158975941,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.299862818143065,51.666666666666686,46.10666666666668,0.0,49.734357998756316,0.0,0.0,0.0,30.299862818143065,47.3605124834249,49.734357998756316,46.1735897257592,12.43753247303448,21.38802231113056,0.0,7.951230281420821,2.8,9.236100170605994,549.9412327260887,-1299.401694549163,-181.16303634111244,-0.0,-0.0,724.3717338040708,0.0,1.0,0.00747857328752799,0.0,0,0.18745504012709027,65.99961422222222,6.732535263130394,0.19905350812681877,10.242932785187428,0.003077253539651781,37.540116367822705,1.21602161606534,0.19906756190148298,-1336.377375143222,36.97568059405903
2025-01-01 00:14:00,0.669940255330226,0.1536761072012512,0.0,0.011165670922170435,0.0025612684533541864,0.0,0.27552858220221355,0.0,0.39441167312801245,0.0,0.0,0.0,0.1536761072012512,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.25834404272852934,0,On,0.1895101968596775,0,On,0.16525908211967927,0.12394431158975941,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.34325953631718,51.666666666666686,46.10666666666668,0.0,49.72932405845085,0.0,0.0,0.0,30.34325953631718,47.35626015152763,49.72932405845085,46.16972819806602,12.43753247303448,21.346447602255083,0.0,7.941805691132244,2.8,9.236100170605994,551.4146289761552,-1296.7747269222325,-180.53293988379585,-0.0,-0.0,724.3717338040708,0.0,1.0,0.007469268400660397,0.0,0,0.18722180741356567,65.99961422222222,7.575835055880276,0.19958401436094728,10.225200231374114,0.0030776039005406958,37.55314657182423,1.216193027555482,0.19905119977831467,-1333.8227242096016,37.047997287368986
2025-01-01 00:15:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.385519968734965,51.666666666666686,46.10666666666668,0.0,49.72428384266904,0.0,0.0,0.0,30.385519968734965,47.35200172926453,49.72428384266904,46.165860672562275,12.43753247303448,21.305843430210764,0.0,7.9330040397476385,2.8,9.236100170605994,441.2703577907942,-1294.3236648932857,-179.91840163113815,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007460175577436226,0.0,0,0.18699389020572096,65.99961422222222,8.37050207249974,0.20010418971577207,10.207249121230902,0.003077954333642789,37.3632663751253,1.2163604782166575,0.19903591793079792,-1331.4372833481304,37.1136184548447
2025-01-01 00:16:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.43299439119083,51.666666666666686,46.10666666666668,0.0,49.71923752034019,0.0,0.0,0.0,30.43299439119083,47.347737376103794,49.71923752034019,46.1619873039856,12.43753247303448,21.26075192012498,0.0,7.924781255388756,2.8,9.236100170605994,442.81258361814133,-1292.0360661904108,-179.23693202836614,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007450071888614371,0.0,0,0.18674063502980512,65.99961422222222,9.231258297074838,0.20068099028964193,10.187628529794926,0.0030783029468493617,37.3782146667988,1.216546518428478,0.19902164007966644,-1329.2090378384194,37.17297164800884
2025-01-01 00:17:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.479237800754905,51.666666666666686,46.10666666666668,0.0,49.71418431653997,0.0,0.0,0.0,30.479237800754905,47.3434663603056,49.71418431653997,46.15810738218842,12.43753247303448,21.21671179122428,0.0,7.9170963093702005,2.8,9.236100170605994,444.3683984686568,-1289.9003451386857,-178.57235217328838,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007440197697406786,0.0,0,0.18649313235277348,65.99961422222222,10.122493292512566,0.20124666503566374,10.16855007764007,0.0030786516461961126,37.39265572688625,1.2167282698042277,0.19900829519244215,-1327.1268085395664,37.226463400880746
2025-01-01 00:18:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.52430006453973,51.666666666666686,46.10666666666668,0.0,49.70912441428467,0.0,0.0,0.0,30.52430006453973,47.3391888546323,49.70912441428467,46.15422107480612,12.43753247303448,21.17368035599453,0.0,7.90991097625094,2.8,9.236100170605994,445.83117321693425,-1287.905709754623,-177.92394924401802,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007430543843315245,0.0,0,0.18625115256110267,65.99961422222222,10.936865111519644,0.20180162602591553,10.149991649707921,0.0030790004281549023,37.40660995273591,1.216905904968584,0.19899581707207367,-1325.180185321874,37.27447556725106
2025-01-01 00:19:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.568233524597005,51.666666666666686,46.10666666666668,0.0,49.70405798917647,0.0,0.0,0.0,30.568233524597005,47.3349050248478,49.70405798917647,46.150328542683475,12.43753247303448,21.131612792756236,0.0,7.903189624083999,2.8,9.236100170605994,447.1654559692332,-1286.0421031510332,-177.29098358039087,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007421100655645852,0.0,0,0.18601445325290097,65.99961422222222,11.63818220019143,0.20234632026233623,10.131216752380496,0.0030793492893407865,37.420098952169376,1.2170796056636422,0.1989841439972724,-1323.3594688983248,37.3173657472916
2025-01-01 00:20:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.61108966919613,51.666666666666686,46.10666666666668,0.0,49.69898520903565,0.0,0.0,0.0,30.61108966919613,47.33061502937026,49.69898520903565,46.14642993953757,12.43753247303448,21.090465006182125,0.0,7.896899028812945,2.8,9.236100170605994,448.5333933484426,-1284.300150567713,-176.67273165492819,-0.0,-0.0,612.8182573494327,0.0,1.0,0.0074118585959278725,0.0,0,0.1857827953405315,65.99961422222222,12.387867653938116,0.20288119415513947,10.113630215610268,0.0030796982265204917,37.433144067194725,1.2172495509160752,0.19897321840414814,-1321.6556193835947,37.355468815881856
2025-01-01 00:21:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.652908065061773,51.666666666666686,46.10666666666668,0.0,49.693906234027615,0.0,0.0,0.0,30.652908065061773,47.32631901939186,49.693906234027615,46.142525412073994,12.43753247303448,21.050203140372602,0.0,7.891008207151099,2.8,9.236100170605994,449.8172791858251,-1282.6711117737977,-176.06862843370857,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007402810398006865,0.0,0,0.18555599669336323,65.99961422222222,13.067650270101026,0.20340657422286382,10.095789319659831,0.0030800472366105183,37.445761444058725,1.2174158776559436,0.19896298659939982,-1320.0602100192384,37.38909824544075
2025-01-01 00:22:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.693732776827282,51.666666666666686,46.10666666666668,0.0,49.68882121843491,0.0,0.0,0.0,30.693732776827282,47.322017140551964,49.68882121843491,46.13861510161049,12.43753247303448,21.010789467780626,0.0,7.885488264462943,2.8,9.236100170605994,451.03194894930675,-1281.1468377880674,-175.47805485438784,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007393947901566802,0.0,0,0.18533385276805475,65.99961422222222,13.691746454261967,0.2039228418779358,10.07838762194987,0.0030803963166405896,37.4579693184983,1.2175787390572101,0.19895339849909346,-1318.5653850998278,37.418547311760705
2025-01-01 00:23:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.733605053095836,51.666666666666686,46.10666666666668,0.0,49.68373030998873,0.0,0.0,0.0,30.733605053095836,47.317709532305784,49.68373030998873,46.13469914346432,12.43753247303448,20.972188675218828,0.0,7.880312255067588,2.8,9.236100170605994,452.1994685493854,-1279.719731200363,-174.90043206865926,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007385263465176862,0.0,0,0.18511617202744182,65.99961422222222,14.281643268612093,0.20443035491007738,10.062114911272566,0.003080745463768322,37.46978476256885,1.217738278525138,0.19894440738860936,-1317.163821382249,37.44409018188587
2025-01-01 00:24:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.772563015153388,51.666666666666686,46.10666666666668,0.0,49.6786336502876,0.0,0.0,0.0,30.772563015153388,47.31339632831968,49.6786336502876,46.13077766733573,12.43753247303448,20.934368131411603,0.0,7.875455052932033,2.8,9.236100170605994,453.3182585205868,-1278.3827094452743,-174.33522505257486,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007376750028811553,0.0,0,0.18490277750764217,65.99961422222222,14.835226223729045,0.20492944349500683,10.045536605119494,0.00308109467527103,37.481223537796176,1.2178946285669128,0.198935969700285,-1315.8486924116564,37.4659829663823
2025-01-01 00:25:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.810643144244228,51.666666666666686,46.10666666666668,0.0,49.673531375262236,0.0,0.0,0.0,30.810643144244228,47.30907765690999,49.673531375262236,46.12685079773387,12.43753247303448,20.89729660950774,0.0,7.870893231536137,2.8,9.236100170605994,454.3905718730803,-1277.1291706217555,-173.78192316088695,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007368400828385043,0.0,0,0.18469349966268334,65.99961422222222,15.354237684534624,0.20542042570038876,10.029345843434937,0.003081443948536498,37.49230075099972,1.2180479160618105,0.19892804480668397,-1314.6136354203763,37.48446479862077
2025-01-01 00:26:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.847880178826813,51.666666666666686,46.10666666666668,0.0,49.66842361541938,0.0,0.0,0.0,30.847880178826813,47.30475364127321,49.66842361541938,46.122918654200134,12.43753247303448,20.86094437526772,0.0,7.866604951983191,2.8,9.236100170605994,455.41876218645876,-1275.952961629377,-173.2400411889865,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007360209417105618,0.0,0,0.18448817689976507,65.99961422222222,15.840546026012632,0.20590360597158536,10.013527130005155,0.0030817932810583717,37.50303080349543,1.2181982618818266,0.19892059482792376,-1313.4527205370548,37.49975890767823
2025-01-01 00:27:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.8843072085084,51.666666666666686,46.10666666666668,0.0,49.66331049610092,0.0,0.0,0.0,30.8843072085084,47.3004243997306,49.66331049610092,46.11898135154544,12.43753247303448,20.8252831069021,0.0,7.862569858588229,2.8,9.236100170605994,456.40485960954624,-1274.8483484399776,-172.70911793245403,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007352169648859345,0.0,0,0.18428665516276063,65.99961422222222,16.295720192567636,0.20637927575471146,9.9980657033795,0.0030821426704311884,37.51342742787316,1.2183457812101623,0.19891358445176288,-1312.3604220877928,37.512073647815285
2025-01-01 00:28:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.919955779168777,51.666666666666686,46.10666666666668,0.0,49.658192137729,0.0,0.0,0.0,30.919955779168777,47.29609004595955,49.658192137729,46.11503900007483,12.43753247303448,20.790285804784844,0.0,7.85876898132691,2.8,9.236100170605994,457.35083313223765,-1273.8099883411928,-172.18871461666882,-0.0,-0.0,612.8182573494327,0.0,1.0,0.007344275659190102,0.0,0,0.18408878745546964,65.99961422222222,16.72129039947385,0.20684771428023563,9.982245053228896,0.0030824921143456727,37.52350373043021,1.2184905839028186,0.1989069807654068,-1311.3315918132082,37.52160347201562
2025-01-01 00:29:00,0.5577119709569326,0.14644602235851523,0.0,0.009295199515948876,0.002440767039308587,0.0,0.2203179601674875,0.0,0.3373940107894451,0.0,0.0,0.0,0.14644602235851523,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.2031334206938033,0,On,0.14213264764475808,0,On,0.1556189689960313,0.11671422674702345,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.954855974693167,51.666666666666686,46.10666666666668,0.0,49.65306865603557,0.0,0.0,0.0,30.954855974693167,47.291750689210275,49.65306865603557,46.11109170579763,12.43753247303448,20.755926721284396,0.0,7.855184644629119,2.8,9.236100170605994,458.2585540961885,-1272.8329040046453,-171.6784136453978,-0.0,-0.0,612.8182573494327,0.0,1.0,0.0073365218507015426,0.0,0,0.18389443347570927,65.99961422222222,17.118710392153694,0.20730918912159046,9.967457719994957,0.003082841610584331,37.53327222349718,1.218632774767914,0.19890075309816216,-1310.361433853985,37.52852984933971
2025-01-01 00:30:00,0.2501651071869221,0.1264772166023873,0.0,0.004169418453115368,0.0021079536100397883,0.0,0.06854083506447653,0.0,0.18162427212244553,0.0,0.0,0.0,0.1264772166023873,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Off,0.0,0.0,30.989036494587268,51.666666666666686,46.10666666666668,0.0,49.64794016227969,0.0,0.0,0.0,30.989036494587268,47.28740643451094,49.64794016227969,46.10713957062657,12.43753247303448,20.722181294586157,0.0,7.851800382071268,2.8,9.236100170605994,153.44669014154766,-1271.912459249099,-171.17781742562767,-0.0,-0.0,307.1351487833274,0.0,1.0,0.0073289028792609245,0.0,0,0.1837034592695047,65.99961422222222,17.48935878384797,0.20776395672918124,9.95298735315632,0.0030831911570172745,36.98361829482641,1.2187724538293898,0.1988948728741883,-1309.4454813773866,37.53302212828801
2025-01-01 00:31:00,2.7500616849647,0.1264772166023873,0.0,0.045834361416078336,0.0021079536100397883,0.0,0.06854083506447653,2.499896577777778,0.18162427212244553,0.0,0.0,0.0,0.1264772166023873,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.017184539473684212,0.0,On,0.05135629559079232,0,On,0.012987983319262379,0,On,0.12899389465452743,0.09674542099089554,On,0,0,Off,Off,0.0,20.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5423.573982222222,Lower On,2499.896577777778,1.0,31.23786822998045,51.666666666666686,46.10666666666668,0.0,49.64280676345338,0.0,0.0,2499.896577777778,31.23786822998045,47.283057382862005,49.64280676345338,46.10318269256632,12.43753247303448,20.6741824826144,0.0,7.848600856412154,2.8,9.236100170605994,154.91696011323066,-1271.0443366472625,-170.466788689145,-0.0,-0.0,307.1351487833274,0.0,1.0,0.007318059571434579,0.0,0,0.18343166508824185,65.99961422222222,18.248600019048325,0.20840244159199733,9.931631990456612,0.0030835355450632373,37.00069036498405,1.2189712980872434,0.19888931347440122,-1308.5795746886013,37.535238041338985
