occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.612,0.0217,0.281,0.0512,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.619,0.024,0.262,0.0599,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.659,0.0393,0.14,0.117,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.659,0.0393,0.14,0.117,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.659,0.0393,0.14,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.663,0.042,0.14,0.135,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.685,0.0597,0.14,0.252,0.0,0.0,0.0,0.121,0,0,0,0
0.667,0.685,0.0597,0.14,0.252,0.0,0.0,0.0,0.626,0,0,0,0
0.667,0.685,0.0597,0.14,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.0625,0.14,0.26,0.0,0.0,0.0,0.0442,0,0,0,0
0.667,0.724,0.0802,0.14,0.315,0.0,0.0,0.0,0.298,0,0,0,0
0.667,0.724,0.0802,0.14,0.315,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.724,0.0802,0.14,0.315,0.0,0.0,0.0,0.261,0,0,0,0
0.667,0.726,0.0825,0.14,0.317,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.738,0.097,0.14,0.333,0.0,0.0,0.133,0.0767,0,0,0,0
0.667,0.738,0.097,0.14,0.333,0.0,0.0,0.867,0.29,0,0,0,0
0.667,0.738,0.097,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.0992,0.14,0.334,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.738,0.114,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.114,0.14,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.738,0.114,0.14,0.342,0.0,0.0,0.0,0.045,0,0,0,0
0.622,0.726,0.108,0.159,0.322,0.0,0.0,0.0,0.311,0,0,0,0
0.333,0.652,0.072,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.072,0.281,0.191,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.072,0.281,0.191,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.652,0.0729,0.281,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0785,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0785,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0785,0.281,0.185,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.079,0.281,0.185,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0822,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0822,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0822,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0835,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0915,0.281,0.179,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0915,0.281,0.179,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.652,0.0915,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0922,0.281,0.18,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0962,0.281,0.182,0.0,0.0,0.0,0.307,0,0,0,0
0.289,0.64,0.0857,0.299,0.164,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.0291,0.402,0.0692,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.106,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.667,0.11,0.281,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.13,0.281,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.13,0.281,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.13,0.281,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.687,0.133,0.281,0.247,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.704,0.157,0.281,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.157,0.281,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.157,0.281,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.163,0.281,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.207,0.281,0.362,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.71,0.207,0.281,0.362,0.0,0.0,0.867,0.0,0,0,0,0
0.333,0.71,0.207,0.281,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.217,0.281,0.361,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.702,0.294,0.281,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.349,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.349,0.281,0.299,0.0,0.0,0.0,0.0455,0,0,0,0
0.333,0.691,0.349,0.281,0.299,0.0,0.0,0.0,0.182,0,0,0,0
0.333,0.687,0.347,0.281,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0441,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.176,0,0,0,0
0.333,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.671,0.34,0.262,0.251,0.0,0.0,0.0,0.044,0,0,0,0
0.667,0.702,0.368,0.159,0.344,0.0,0.0,0.0,0.33,0,0,0,0
0.667,0.639,0.205,0.281,0.207,0.0,0.0,0.0,0.044,0,0,0,0
0.667,0.639,0.205,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.629,0.18,0.299,0.186,0.0,0.0,0.0,0.115,0,0,0,0
0.667,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.572,0.021,0.402,0.0526,0.0,0.0,0.0,0.042,0,0,0,0
1.0,0.606,0.0421,0.299,0.0707,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0178,0.402,0.0496,0.0,0.0,0.0,0.0401,0,0,0,0
1.0,0.612,0.0226,0.281,0.0554,0.0,0.0,0.0,0.02,0,0,0,0
1.0,0.612,0.0282,0.281,0.0831,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.612,0.0282,0.281,0.0831,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.612,0.0282,0.281,0.0831,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.614,0.0296,0.281,0.0921,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.625,0.0385,0.281,0.151,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.633,0.0413,0.262,0.164,0.0,0.0,0.0,0.0427,0,0,0,0
1.0,0.685,0.0597,0.14,0.252,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.69,0.0625,0.14,0.26,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.0802,0.14,0.315,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.724,0.0802,0.14,0.315,0.0,0.0,0.0,0.23,0,0,0,0
0.956,0.714,0.076,0.159,0.297,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.646,0.0498,0.281,0.183,0.0,0.0,0.0,0.0767,0,0,0,0
0.667,0.652,0.0571,0.281,0.191,0.0,0.0,0.0,0.0767,0,0,0,0
0.622,0.652,0.0571,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.64,0.0518,0.299,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.577,0.0236,0.402,0.0689,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0655,0.281,0.196,0.0,0.0,0.0,0.0767,0,0,0,0
0.289,0.64,0.059,0.299,0.176,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0172,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.577,0.0271,0.402,0.0667,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0922,0.281,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0962,0.281,0.182,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0962,0.281,0.182,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0962,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.653,0.0976,0.281,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.106,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.106,0.281,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.106,0.281,0.198,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.667,0.11,0.281,0.203,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.684,0.13,0.281,0.238,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.684,0.13,0.281,0.238,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.684,0.13,0.281,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.687,0.133,0.281,0.247,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.157,0.281,0.305,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.704,0.157,0.281,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.157,0.281,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.163,0.281,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.207,0.281,0.362,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.71,0.207,0.281,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.207,0.281,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.217,0.281,0.361,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.704,0.285,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.719,0.338,0.262,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.816,0.682,0.14,0.549,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.816,0.682,0.14,0.549,0.0,0.0,0.0,0.212,0,0,0,0
0.667,0.799,0.637,0.159,0.515,0.0,0.0,0.0,0.153,0,0,0,0
0.667,0.687,0.347,0.281,0.29,0.0,0.0,0.0,0.116,0,0,0,0
0.667,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0462,0,0,0,0
0.667,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.665,0.332,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.661,0.315,0.281,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.205,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.205,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.648,0.23,0.262,0.228,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.699,0.353,0.159,0.332,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0953,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0898,0.281,0.11,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0541,0.281,0.074,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.612,0.0541,0.281,0.074,0.0,0.0,0.0,0.46,0,0,0,0
1.0,0.612,0.0541,0.281,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0513,0.281,0.0718,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0336,0.281,0.0576,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.606,0.0317,0.299,0.0565,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.587,0.0286,0.384,0.0847,0.0,0.0,0.0,0.0767,0,0,0,0
0.622,0.714,0.0822,0.159,0.297,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.646,0.0566,0.281,0.183,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0792,0.281,0.191,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0792,0.281,0.191,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.0792,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.0821,0.281,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.101,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.101,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.101,0.281,0.196,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.103,0.281,0.195,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.117,0.281,0.191,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.652,0.117,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.117,0.281,0.191,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.119,0.281,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.652,0.128,0.281,0.185,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.128,0.281,0.185,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.652,0.128,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.64,0.113,0.299,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.579,0.0431,0.402,0.0692,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.667,0.197,0.281,0.203,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.684,0.205,0.281,0.238,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.684,0.205,0.281,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.684,0.205,0.281,0.238,0.0,0.0,0.0,0.153,0,0,0,0
0.333,0.687,0.206,0.281,0.247,0.0,0.0,0.0,0.23,0,0,0,0
0.333,0.704,0.211,0.281,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.685,0.186,0.299,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.585,0.0499,0.402,0.091,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.247,0.281,0.362,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.71,0.247,0.281,0.362,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.71,0.247,0.281,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.71,0.257,0.281,0.361,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.32,0.281,0.359,0.0,0.0,0.0,0.0767,0,0,0,0
0.333,0.702,0.328,0.281,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.374,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.374,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.691,0.374,0.281,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.687,0.371,0.281,0.29,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.651,0.303,0.299,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.579,0.0632,0.402,0.0739,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.665,0.346,0.281,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.661,0.33,0.281,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.224,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.224,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.224,0.281,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.636,0.208,0.281,0.195,0.0,0.0,0.0,0.0445,0,0,0,0
0.711,0.626,0.121,0.262,0.125,0.0,0.0,0.0,0.0445,0,0,0,0
1.0,0.665,0.186,0.159,0.173,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.109,0.281,0.116,0.0,0.0,0.0,0.0402,0,0,0,0
1.0,0.612,0.0971,0.299,0.107,0.0,0.0,0.0,0.0804,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0205,0.402,0.0538,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.612,0.0261,0.281,0.0831,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.614,0.0274,0.281,0.0921,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.625,0.0354,0.281,0.151,0.0,0.0,0.0,0.496,0,0,0,0
1.0,0.625,0.0354,0.281,0.151,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.625,0.0354,0.281,0.151,0.0,0.0,0.0,0.0767,0,0,0,0
1.0,0.628,0.0378,0.281,0.155,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.0531,0.281,0.182,0.352,0.133,0.0,0.0767,0,0,0,0
1.0,0.656,0.0576,0.262,0.2,0.249,1.0,0.0,0.0767,0,0,0,0
1.0,0.724,0.0866,0.14,0.315,0.416,1.0,0.0,0.0767,0,0,0,0
1.0,0.738,0.102,0.122,0.336,0.373,1.0,0.0,0.196,0,0,0,0
1.0,0.824,0.198,0.0,0.475,0.464,1.0,0.0,0.559,0,0,0,0
1.0,0.824,0.198,0.0,0.475,0.296,1.0,0.0,0.212,0,0,0,0
1.0,0.824,0.198,0.0,0.475,0.421,0.267,0.0,0.327,0,0,0,0
1.0,0.824,0.207,0.0,0.477,0.309,0.0,0.0,0.135,0,0,0,0
1.0,0.824,0.263,0.0,0.489,0.712,0.0,0.0,0.153,0,0,0,0
