Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-28 16:00:00,0.7567927809540884,0.19052883340690066,0.0,0.23989266520654498,0.45977972814814816,0.007120387599395333,0.05,0.0,0.0,50.837408452854106,21.159572813187914,-0.062424911454928636
2025-01-28 17:00:00,0.7790361420345525,0.2117893931489065,0.030971523412061684,0.2954506263633397,0.4138017553333333,0.019783760337879545,0.05,0.030971523412061684,0.0,50.34488595302803,21.12435983571424,-0.06026158390025262
2025-01-28 18:00:00,0.6704681111380122,0.29496386234362143,0.030971523412061684,0.5401192568168048,0.0,0.08034885432120735,0.05,0.030971523412061684,0.0,51.38388146075305,21.045258856814538,-0.00022538433807189524
2025-01-28 19:00:00,0.7473602390726907,0.3002952156966764,0.0,0.6061424435938029,0.0,0.09121779547888775,0.05,0.0,0.0,50.51954298128742,21.266140227882712,0.0
2025-01-28 20:00:00,0.7760903350914302,0.29158703396803687,0.030971523412061684,0.644590746420396,0.0,0.0814995886710342,0.05,0.030971523412061684,0.0,51.36390073503729,21.46731788147839,0.0
2025-01-28 21:00:00,0.5565427422312155,0.2405693733540704,0.030971523412061684,0.4651049481039299,0.0,0.041437794127285536,0.05,0.030971523412061684,0.0,50.62019829458463,21.095312454113596,-0.028756034857838723
2025-01-28 22:00:00,0.7942362470685131,0.20550282066300282,0.0,0.3127568094539732,0.4138017553333333,0.01767768228120668,0.05,0.0,0.0,51.95988678700685,21.05128670878943,-0.10359712968524294
2025-01-28 23:00:00,0.6620510611909413,0.18829894873603875,0.0,0.2369194856453958,0.36782378251851855,0.007307793027026912,0.05,0.0,0.0,50.88508039123846,21.085852249104185,-0.06462486921919944
2025-01-29 00:00:00,0.6142568634858165,0.18755565384575146,0.0,0.2355405400862262,0.32184580970370374,0.00687051369588656,0.05,0.0,0.0,49.84823198703237,21.18938998968627,-0.0440296267441358
2025-01-29 01:00:00,0.4748883288224606,0.18681235895546416,0.0,0.23429332929494637,0.18391189125925927,0.006683108268254981,0.05,0.0,0.0,48.8327480086933,20.284418302660807,-0.05411830905876792
2025-01-29 02:00:00,0.7497651058576331,0.18606906406517687,0.0,0.23330226944122998,0.45977972814814816,0.006683108268254981,0.05,0.0,0.0,47.83611588772055,20.24759454113182,-0.07163512836944914
2025-01-29 03:00:00,0.7486491090521622,0.18532576917488958,0.0,0.23231120958751358,0.45977972814814816,0.0065581713165005955,0.05,0.0,0.0,46.91358682738582,20.332230392301252,-0.055026284809168345
2025-01-29 04:00:00,0.7629152550942467,0.19509612491122721,0.03871440426507711,0.24642882170349573,0.45977972814814816,0.006706705242602788,0.05,0.03871440426507711,0.0,49.29079332595052,20.336277481903505,-0.05447033557565254
2025-01-29 05:00:00,0.8412160072180906,0.202168944423684,0.0,0.321837126193774,0.45977972814814816,0.009599152876168466,0.05,0.0,0.0,51.9796548989732,20.312479263570882,-0.059561356729974334
2025-01-29 06:00:00,0.8370035619717959,0.2067140507501858,0.030971523412061684,0.31022261475205143,0.45977972814814816,0.017001219071596366,0.05,0.030971523412061684,0.0,51.250675225968635,20.27879688128803,-0.057512292041787386
2025-01-29 07:00:00,1.1612963561291074,0.34530250651411515,0.0,0.3969628214222061,0.6896695922222222,0.024663942484679135,0.05,0.0,0.0,51.469442695263645,20.29495685683988,-0.0659536510463101
2025-01-29 08:00:00,2.5778954675241086,0.5894063442559283,0.030971523412061684,2.4848349995600407,0.0,0.0430604679640685,0.05,0.030971523412061684,0.0,51.4362372875531,20.20349885341637,-0.0632690199287623
2025-01-29 09:00:00,1.4237179483296776,0.3240691355198518,0.0,0.8714520862570405,0.45977972814814816,0.04248613392448896,0.05,0.0,0.0,51.73235454553961,20.230497908174367,-0.10530423980179666
2025-01-29 10:00:00,1.3404333033366664,0.22017983033564212,0.030971523412061684,0.29991940278327556,0.9655374291111111,0.024976471442279675,0.05,0.030971523412061684,0.0,51.55751930715613,21.123197392088564,-0.05949239259158669
2025-01-29 11:00:00,1.0205566848135965,0.22017983033564212,0.0,0.3025980097303676,0.6436916194074075,0.024267055675821447,0.05,0.0,0.0,51.40844390887252,21.202474423400645,-0.04711729838549091
2025-01-29 12:00:00,0.8399559874895355,0.2216664201162167,0.030971523412061684,0.3065561509561469,0.45977972814814816,0.023620108385240413,0.05,0.030971523412061684,0.0,50.99714220916871,21.10893632386406,-0.0644011407757894
2025-01-29 13:00:00,0.8517500014630258,0.2249160939462644,0.030971523412061684,0.3167439279690892,0.45977972814814816,0.02522634534578845,0.05,0.030971523412061684,0.0,52.04505670865846,21.137884901521332,-0.058454081773421804
2025-01-29 14:00:00,0.9050440644789951,0.22650907131393486,0.023228642559046265,0.3228931268115039,0.505757700962963,0.02639323670452836,0.05,0.023228642559046265,0.0,51.21106710440914,21.125847525166773,-0.0716102414477519
2025-01-29 15:00:00,0.8992681543781128,0.22379048448773622,0.030971523412061684,0.3180241826798357,0.505757700962963,0.025486270735314242,0.05,0.030971523412061684,0.0,51.519149871320046,21.138466983254435,-0.0572301054335778
2025-01-29 16:00:00,0.7849213947202912,0.23245599772398673,0.0,0.33696998452642896,0.36782378251851855,0.030127627675343802,0.05,0.0,0.0,50.881234614057,21.204624357270973,-0.03905643354331
2025-01-29 17:00:00,0.9093098657140067,0.24282059227112676,0.0,0.3611818533894752,0.45977972814814816,0.03834828417638335,0.05,0.0,0.0,49.82487901910061,21.17074127755758,-0.06767137695015801
2025-01-29 18:00:00,0.6378271630942136,0.29496386234362143,0.030971523412061684,0.5074783087730063,0.0,0.08034885432120735,0.05,0.030971523412061684,0.0,50.82200847338595,20.854573657360778,-0.11965618098572477
2025-01-29 19:00:00,0.9526971670239052,0.25505465845483577,0.030971523412061684,0.43274935816596294,0.4138017553333333,0.05614605352460901,0.05,0.030971523412061684,0.0,51.71732530602909,21.148086694954664,-0.06409457087602254
2025-01-29 20:00:00,0.9871903483206049,0.24214101647554628,0.0,0.43229075877510875,0.45977972814814816,0.04511986139734809,0.05,0.0,0.0,51.942045777386504,21.096343938729152,-0.07961667641240097
2025-01-29 21:00:00,0.6924592604333485,0.26796858407800195,0.0,0.5830200412321854,0.0,0.059439219201163115,0.05,0.0,0.0,50.92704751806375,21.051627561679414,-0.03742039834213706
2025-01-29 22:00:00,0.8953786562930816,0.25373817535606386,0.0,0.5168412044424338,0.2758678368888889,0.052669614961758864,0.05,0.0,0.0,49.93651417006451,20.948080327814388,-0.12564230519731295
2025-01-29 23:00:00,0.8492920394225228,0.23455901149318845,0.0,0.3967858829887705,0.36782378251851855,0.034682373915233856,0.05,0.0,0.0,48.92132934220613,21.116175873410032,-0.060226727633550324
2025-01-30 00:00:00,1.012726183560223,0.2142539545279081,0.0,0.3031278671316675,0.6436916194074075,0.015906697021148265,0.05,0.0,0.0,47.94118347376406,21.19220579206391,-0.04936408421445832
2025-01-30 01:00:00,0.5536088062302148,0.20439882909454588,0.03871440426507711,0.2650605543631536,0.22988986407407408,0.008658387792987115,0.05,0.03871440426507711,0.0,49.275615354793004,20.47674884820087,-0.03845837509807239
2025-01-30 02:00:00,0.7735865145491373,0.2018713995524677,0.0,0.2566847271272381,0.45977972814814816,0.007122059273751011,0.05,0.0,0.0,51.647953845326256,20.32013474041091,-0.05705123869692633
2025-01-30 03:00:00,0.7486491090521622,0.18532576917488958,0.0,0.23231120958751358,0.45977972814814816,0.0065581713165005955,0.05,0.0,0.0,50.5544628820713,20.307947987728344,-0.05360186539152766
2025-01-30 04:00:00,0.97754791327252,0.18458247428460225,0.0,0.2313201497337972,0.6896695922222222,0.0065581713165005955,0.05,0.0,0.0,49.49866065079186,20.27377551560425,-0.06576281181631624
2025-01-30 05:00:00,0.8858418415463991,0.18458247428460225,0.0,0.2313201497337972,0.5977136465925926,0.006808045220009367,0.05,0.0,0.0,48.47924517902806,20.259010711356062,-0.06706582052711761
2025-01-30 06:00:00,0.9114244823114953,0.19059311978936092,0.03871440426507711,0.25389245128269594,0.5977136465925926,0.009818384436206787,0.05,0.03871440426507711,0.0,48.189405314407786,20.30651120420306,-0.05733169030389244
2025-01-30 07:00:00,1.0751785951595991,0.24178060344125335,0.030971523412061684,0.3426125486956462,0.6436916194074075,0.038874427056545556,0.05,0.030971523412061684,0.0,51.82492511875572,20.33556757895271,-0.04238189193064012
2025-01-30 08:00:00,1.1141454842536012,0.2244276754348044,0.0,0.30115544432808583,0.7356475650370371,0.02734247488847834,0.05,0.0,0.0,51.95474962898873,20.313622460018028,-0.06015919953827146
2025-01-30 09:00:00,0.9708539881210808,0.2209231252259294,0.0,0.29796838615412047,0.5977136465925926,0.02517195537436779,0.05,0.0,0.0,50.68548634246839,20.24725424509078,-0.07172175165991378
2025-01-30 10:00:00,1.1105434392625924,0.22017983033564212,0.030971523412061684,0.29991940278327556,0.7356475650370371,0.024976471442279675,0.05,0.030971523412061684,0.0,50.84271608844119,21.170310237727772,-0.05082326012060214
2025-01-30 11:00:00,0.8366447935543372,0.22017983033564212,0.0,0.3025980097303676,0.45977972814814816,0.024267055675821447,0.05,0.0,0.0,51.360280901825064,21.11701820205146,-0.06979999524062735
2025-01-30 12:00:00,0.3801762593413873,0.2216664201162167,0.0,0.3065561509561469,0.0,0.023620108385240413,0.05,0.0,0.0,50.119523388538866,20.8977549883245,-0.1297530025931966
2025-01-30 13:00:00,0.38288537943276996,0.2216664201162167,0.030971523412061684,0.30941040426042526,0.0,0.023474975172344696,0.05,0.030971523412061684,0.0,51.52364948667958,20.756131048335803,-0.18831339610868333
2025-01-30 14:00:00,0.42442169973737165,0.21437475344955004,0.023228642559046265,0.375644433671658,0.0,0.023777266065713638,0.025,0.023228642559046265,0.0,51.12194513531696,20.940094069973853,-0.046879104295361
2025-01-30 15:00:00,0.3859588001055487,0.2092071511544029,0.030971523412061684,0.3604725293702345,0.0,0.025486270735314242,0.0,0.030971523412061684,0.0,50.77908269972621,21.220720716469874,0.0
2025-01-30 16:00:00,0.3670976122017727,0.2178726643906534,0.0,0.33696998452642896,0.0,0.030127627675343802,0.0,0.0,0.0,51.84941398793389,21.3579685579945,0.0
2025-01-30 17:00:00,0.4405357461576929,0.24081761046512595,0.0,0.3737955678479311,0.0,0.04174017830976176,0.025,0.0,0.0,50.692442693730854,21.31434277038701,0.0
2025-01-30 18:00:00,0.5469047280579452,0.2697948199344284,0.030971523412061684,0.4363751767121646,0.0,0.06052955134578054,0.05,0.030971523412061684,0.0,50.288785496312144,21.229403118414382,-1.1007044848495202e-05
2025-01-30 19:00:00,0.6940429034688304,0.24677117614294944,0.0,0.4102145158841735,0.18391189125925927,0.04991649632539767,0.05,0.0,0.0,51.148700151923514,20.9088339440282,-0.13682398934161533
2025-01-30 20:00:00,0.8059514068346877,0.2837495853190983,0.030971523412061684,0.6806148676347594,0.0,0.07533653919992833,0.05,0.030971523412061684,0.0,50.66516956855136,21.32540791287493,0.0
2025-01-30 21:00:00,0.7482791012367959,0.27504140359045876,0.0,0.6338739716704253,0.0,0.06440512956637073,0.05,0.0,0.0,51.94128163596247,21.25939361516585,0.0
2025-01-30 22:00:00,0.8024021020744738,0.24398915386592074,0.0,0.477202811615645,0.22988986407407408,0.045309426384754735,0.05,0.0,0.0,50.924658688127046,21.06324953701642,-0.0479665708119672
2025-01-30 23:00:00,0.9851779421598683,0.2113652610199068,0.0,0.3164603443990646,0.5977136465925926,0.021003951168211115,0.05,0.0,0.0,49.95068028917287,21.10103283547779,-0.06177962081477215
