Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:23:00,0.5820927884078714,0.10361492405746957,0.0,0.009701546473464523,0.001726915400957826,0.0,0.015403156482843714,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.923749831480386,51.666666666666686,46.10666666666668,0.0,49.43101479439979,0.0,0.0,0.0,36.923749831480386,49.44688428514874,49.45481903052322,49.43101479439979,12.43753247303448,17.710611719103802,-1.0116105031184546,0.0,-121.92423457720997,-743.7046511791833,-0.0,-0.0,209.09696397513565,0.0,1.0,0.031926712024757734,0.0,0,0.44584054270673795,65.99961422222222,0.039328182393237654,0.2310421499754056,8.287489254777594,0.00284357278898774,4.9446026329033845,1.2303739121050552
2025-01-01 07:24:00,0.5820927884078714,0.10361492405746957,0.0,0.009701546473464523,0.001726915400957826,0.0,0.015403156482843714,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.9198816647611,51.666666666666686,46.10666666666668,0.0,49.42553030506832,0.0,0.0,0.0,36.9198816647611,49.441702346203414,49.44978836677096,49.42553030506832,12.43753247303448,17.708745516968584,-1.013476705253673,0.0,-121.81524248630183,-743.5788150007094,-0.0,-0.0,209.09696397513565,0.0,1.0,0.03192467393300785,0.0,0,0.4458120817762435,65.99961422222222,0.022484094827495582,0.2310713940073349,8.28651181072164,0.0028435981988656034,4.945076227450288,1.2303817875419873
2025-01-01 07:25:00,0.5820927884078714,0.10361492405746957,0.0,0.009701546473464523,0.001726915400957826,0.0,0.015403156482843714,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.91601086044694,51.666666666666686,46.10666666666668,0.0,49.42004645827193,0.0,0.0,0.0,36.91601086044694,49.43652095012287,49.44475819604835,49.42004645827193,12.43753247303448,17.706882127656772,-1.0153400945654845,0.0,-121.70643881314356,-743.4531769445053,-0.0,-0.0,209.09696397513565,0.0,1.0,0.0319226388476274,0.0,0,0.44578366282819243,65.99961422222222,0.005649711781686051,0.23110060131212634,8.28553591544156,0.002843623611014568,4.945545383449181,1.2303896511794237
2025-01-01 07:26:00,0.5820927884078714,0.10361492405746957,0.0,0.009701546473464523,0.001726915400957826,0.0,0.015403156482843714,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.91213746574147,51.666666666666686,46.10666666666668,0.0,49.4145632543804,0.0,0.0,0.0,36.91213746574147,49.43134009727729,49.439728518725744,49.4145632543804,12.43753247303448,17.705021510957728,-1.017200711264529,0.0,-121.59781925886068,-743.3277342616962,-0.0,-0.0,209.09696397513565,0.0,1.0,0.03192060672498732,0.0,0,0.4457552852533266,65.99961422222222,-0.011173416744593823,0.23112977245734626,8.28456154680979,0.00284364902541204,4.946010168386751,1.2303975031870287
2025-01-01 07:27:00,0.5820927884078714,0.10361492405746957,0.0,0.009701546473464523,0.001726915400957826,0.0,0.015403156482843714,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.90826152624503,51.666666666666686,46.10666666666668,0.0,49.40908069375645,0.0,0.0,0.0,36.90826152624503,49.426159788030205,49.43469933516709,49.40908069375645,12.43753247303448,17.703163628018686,-1.019058594203571,0.0,-121.48937969541737,-743.2024842957278,-0.0,-0.0,209.09696397513565,0.0,1.0,0.03191857752293562,0.0,0,0.44572694846301486,65.99961422222222,-0.027983819269726595,0.23115890799114489,8.284226412360384,0.0028436744420357683,4.9464706474980975,1.2304053437287317
2025-01-01 07:28:00,0.5820927884078714,0.10361492405746957,0.0,0.009701546473464523,0.001726915400957826,0.0,0.015403156482843714,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.90438308608964,51.666666666666686,46.10666666666668,0.0,49.40359877675607,0.0,0.0,0.0,36.90438308608964,49.42098002273876,49.429670645730106,49.40359877675607,12.43753247303448,17.701308441289715,-1.020913780932542,0.0,-121.38111615798664,-743.0774244786235,-0.0,-0.0,209.09696397513565,0.0,1.0,0.03191655120073759,0.0,0,0.44569865188841706,65.99961422222222,-0.04478009894325119,0.23118800844304552,8.28325497376155,0.0028436998608638345,4.946926883857623,1.2304131729629577
2025-01-01 07:29:00,0.5820927884078714,0.10361492405746957,0.0,0.009701546473464523,0.001726915400957826,0.0,0.015403156482843714,0.0,0.13404550748058316,0.4126441244444445,0.020000000000000004,0.0,0.0,0.09778159072413622,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.010157027782185819,0,On,0.0036700531817348255,0,On,0.09073306015019264,0.06804979511264446,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.900502187956,51.666666666666686,46.10666666666668,0.0,49.39811750372864,0.0,0.0,0.0,36.900502187956,49.41580080175389,49.42464245076652,49.39811750372864,12.43753247303448,17.69945591447112,-1.0227663077511373,0.0,-121.2730248377585,-742.9525523274071,-0.0,-0.0,209.09696397513565,0.0,1.0,0.0319145277190185,0.0,0,0.44567039497968514,65.99961422222222,-0.06156092993141016,0.2312170743246817,8.282284999867926,0.002843725281874642,4.9473789384658335,1.230420991042853
2025-01-01 07:30:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.816485408624544,51.666666666666686,46.10666666666668,0.0,49.39263687501725,0.39076951024918205,1006.7733671055424,0.0,36.816485408624544,49.410622125420566,49.41961475062222,49.39263687501725,12.43753247303448,17.697606012463194,-1.0246162097590634,-1.1,-159.06611579615583,-836.3087506943469,-0.0,-0.0,263.96244042002263,2.653300691519172,1.0,0.0337043407533274,0.0,0,0.4706642375633211,65.99961422222222,0.6360700337241454,0.23124610613053412,8.281316471360245,0.0028437507050469053,31.5508135301072,1.230428798116494
2025-01-01 07:31:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.65358405332779,51.666666666666686,46.10666666666668,0.0,49.3659615520451,0.391051783369202,1006.7733671055427,0.0,36.65358405332779,49.26416303271262,49.3659615520451,49.21326377304638,12.43753247303448,17.694697737171893,-1.027524485050364,-1.1,-158.64276537595867,-836.1033728710736,-0.0,-0.0,263.96244042002263,2.6483973317065335,1.0,0.033701277857177914,0.0,0,0.4706214657526667,65.99961422222222,0.8540426306479247,0.23130164626431438,8.280022386580185,0.0028439128346690597,31.535209934180532,1.2304409813102377
2025-01-01 07:32:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.49066277888096,51.666666666666686,46.10666666666668,0.0,49.33928367627944,0.39133449165687106,1006.7733671055423,0.0,36.49066277888096,49.117726801845116,49.33928367627944,49.00694836462795,12.43753247303448,17.69182869349142,-1.030393528730837,-1.1,-158.33263644992724,-835.9007852551376,-0.0,-0.0,263.96244042002263,2.643435377430719,1.0,0.03369825614497221,0.0,0,0.47057926905515995,65.99961422222222,0.9615839407434041,0.23135662093469225,8.279387013988185,0.002844074882504754,31.519591605175705,1.2304529988327721
2025-01-01 07:33:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.327727190003316,51.666666666666686,46.10666666666668,0.0,49.31260325635968,0.3916176360236397,1006.7733671055423,0.0,36.327727190003316,48.97131343561354,49.31260325635968,48.800668525240475,12.43753247303448,17.68899406718294,-1.0332281550393176,-1.1,-158.110580255164,-835.7006471515749,-0.0,-0.0,263.96244042002263,2.6384148939023566,1.0,0.03369527055138045,0.0,0,0.47053757673600655,65.99961422222222,0.9835020319438712,0.23141109994844816,8.278132937623521,0.0028442368485017086,31.503961781443923,1.2304648710421748
2025-01-01 07:34:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.16478183919935,51.666666666666686,46.10666666666668,0.0,49.285920300090844,0.3919012173923869,1006.7733671055425,0.0,36.16478183919935,48.82492293602681,49.285920300090844,48.594424253994795,12.43753247303448,17.686189947612643,-1.0360322746096138,-1.1,-157.91850030074602,-835.5026817943613,-0.0,-0.0,263.96244042002263,2.633335939217582,1.0,0.03369231696192318,0.0,0,0.47049633133856195,65.99961422222222,0.97761662914818,0.2314651399994466,8.276895449681454,0.0028443987326215734,31.48832309057417,1.2304766144752113
2025-01-01 07:35:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,36.001829227330745,51.666666666666686,46.10666666666668,0.0,49.25923481460004,0.3921852366958276,1006.7733671055425,0.0,36.001829227330745,48.67855530445492,49.25923481460004,48.388215549382366,12.43753247303448,17.683414186782404,-1.0388080354398532,-1.1,-157.726043773583,-835.3067369502053,-0.0,-0.0,263.96244042002263,2.6281985641960497,1.0,0.033689393118075964,0.0,0,0.47045550132366337,65.99961422222222,0.9741283121552762,0.2315187721073149,8.275673370239243,0.0028445605348372985,31.47267695666415,1.2304882382124553
2025-01-01 07:36:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,35.83887077271572,51.666666666666686,46.10666666666668,0.0,49.23254680664137,0.3924696948733218,1006.7733671055424,0.0,35.83887077271572,48.53221054191691,49.23254680664137,48.18204240955468,12.43753247303448,17.680665566868054,-1.0415566553542028,-1.1,-157.52983453202967,-835.1127261017172,-0.0,-0.0,263.96244042002263,2.623002812323584,1.0,0.03368649774074989,0.0,0,0.47041506882947487,65.99961422222222,0.9763267052204672,0.23157201374145678,8.274466030331139,0.002844722255127933,31.4570241683729,1.2304997473996886
2025-01-01 07:37:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,35.67590770720403,51.666666666666686,46.10666666666668,0.0,49.20585628275686,0.3927545928691938,1006.7733671055423,0.0,35.67590770720403,48.385888649232754,49.20585628275686,47.975904832470704,12.43753247303448,17.677943030051225,-1.0442791921710324,-1.1,-157.3343576059675,-834.9205740611848,-0.0,-0.0,263.96244042002263,2.6177487196051454,1.0,0.033683629719164276,0.0,0,0.47037501834450074,65.99961422222222,0.9796515907502883,0.23162488005426782,8.273272848889032,0.00284488389347588,31.441365406719065,1.2305111465061498
2025-01-01 07:38:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,35.51294133055603,51.666666666666686,46.10666666666668,0.0,49.17916324930416,0.39303993163246204,1006.7733671055423,0.0,35.51294133055603,48.239589627049554,49.17916324930416,47.769802815922255,12.43753247303448,17.675245460091567,-1.04697676213069,-1.1,-157.1422665335739,-834.7302015505173,-0.0,-0.0,263.96244042002263,2.612436314478342,1.0,0.03368078788077237,0.0,0,0.47033533349471246,65.99961422222222,0.98137015247646,0.23167738706954166,8.272729916029277,0.0028450454498664306,31.42570139515869,1.2305224402486605
2025-01-01 07:39:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,35.34997295078517,51.666666666666686,46.10666666666668,0.0,49.15246771244646,0.39332571211697126,1006.7733671055424,0.0,35.34997295078517,48.093313475832005,49.15246771244646,47.563736357524775,12.43753247303448,17.67257173334887,-1.049650488873386,-1.1,-156.9538068933773,-834.5415288027026,-0.0,-0.0,263.96244042002263,2.60706561773314,1.0,0.033677971045007075,0.0,0,0.4702959977940822,65.99961422222222,0.9811570448582572,0.23172955093755288,8.271563105955533,0.002845206924287955,31.410032864544892,1.2305336333757546
2025-01-01 07:40:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,35.18700381064366,51.666666666666686,46.10666666666668,0.0,49.12576967815126,0.39361193528143057,1006.7733671055424,0.0,35.18700381064366,47.94706019586121,49.12576967815126,47.357705454716196,12.43753247303448,17.66992078206335,-1.0523014401589066,-1.1,-156.76848081572575,-834.3544800261972,-0.0,-0.0,263.96244042002263,2.6016366387326064,1.0,0.03367517808995513,0.0,0,0.470256995575653,65.99961422222222,0.9794343460043606,0.23178138700980289,8.270408638175395,0.0028453683167319337,31.394360509468108,1.2305447303999173
2025-01-01 07:41:00,0.6380205843114564,0.11499691825780513,0.0,0.01063367640519094,0.001916615304296752,0.0,0.04809930879588407,0.0,0.15727715107112777,0.4126441244444445,0.020000000000000004,0.0,0.0,0.10916358492447178,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.005246128700657895,0.0,On,0.04285318009522617,0,On,0.011725704505165352,0,On,0.1059090524173067,0.07943178931298,On,0,0,Off,On,412.64412444444446,19.222222222222257,0.9999999999999999,0.0,0.4126441244444445,0.0,1,412.64412444444446,412.64412444444446,Off,0.0,20.222222222222257,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,657.3585022222222,Off,0.0,0.0,35.02403506949622,51.666666666666686,46.10666666666668,0.0,49.099069152200066,0.39389860208933486,1006.7733671055425,0.0,35.02403506949622,47.80082978724391,49.099069152200066,47.15171010476583,12.43753247303448,17.667291610148446,-1.054930612073811,-1.1,-156.58590791440008,-834.1689845167353,-0.0,-0.0,263.96244042002263,2.5961493900031503,1.0,0.033672407969012795,0.0,0,0.47021831222412797,65.99961422222222,0.976511737868222,0.23183290960682104,8.269265965522198,0.0028455296271928054,31.378684977198414,1.230555735530728
