Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 14:01:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.93946390756639,51.666666666666686,46.10666666666668,0.0,49.763042199470355,0.11679409158091683,303.92276704019616,0.0,126.46791235557248,48.331049252845105,49.763042199470355,47.615052779532476,12.43753247303448,18.201754344145808,0.0,9.395319735602355,5.0,9.236100170605994,-287.47328036443736,-1687.5918963625143,-846.5997692490063,-0.0,-0.0,357.3551131957139,1156.707608309094,2.0,0.049753432264501005,0.0,0,0.465642900707865,131.99922844444444,201.771375688855,0.24058256559642455,8.75813076260516,0.0030579629531352127,107.67513097244087,1.2269474601159636,0.2940551177100679,-1665.8759859539814,-21.715910408532924
2025-01-01 14:02:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.9379374834894,51.666666666666686,46.10666666666668,0.0,49.7443170611504,0.11685271323764633,303.92276704019616,0.0,126.4655273179522,48.28813223694422,49.7443170611504,47.56003982484114,12.43753247303448,18.160235457736338,0.0,9.3327304235293,5.0,9.236100170605994,-279.0826558147043,-1659.2045579247804,-842.3682902066785,-0.0,-0.0,357.3551131957139,1160.5467713868534,2.0,0.04966093568893873,0.0,0,0.46477722427530477,131.99922844444444,205.93052119626026,0.24124009889720874,8.739486784717045,0.0030583348327006604,107.61160898426385,1.2271220551688211,0.29352701514655144,-1639.2047330651224,-19.99982485965813
2025-01-01 14:03:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.93289069902251,51.666666666666686,46.10666666666668,0.0,49.72558039451585,0.11691142991645682,303.92276704019616,0.0,126.45764171722266,48.245215458870746,49.72558039451585,47.5050329910482,12.43753247303448,18.120028336775807,0.0,9.272720748288732,5.0,9.236100170605994,-270.9823410228547,-1632.0835248882172,-838.2785702659327,-0.0,-0.0,357.3551131957139,1164.388929895589,2.0,0.04957128061755755,0.0,0,0.46393814151053864,131.99922844444444,209.94111604736406,0.24187966431073007,8.720913937737073,0.003058706439999209,107.54850671479818,1.2272911729380116,0.2930197847334634,-1613.7078326441745,-18.375692244042636
2025-01-01 14:04:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.92446586657854,51.666666666666686,46.10666666666668,0.0,49.706832791397765,0.11697023995767891,303.9227670401961,0.0,126.44447791652897,48.202299467121115,49.706832791397765,47.4500328049828,12.43753247303448,18.081080495766397,0.0,9.215173382695824,5.0,9.236100170605994,-263.15920420646574,-1606.1594108818626,-834.324516715728,-0.0,-0.0,357.3551131957139,1168.2328896763559,2.0,0.04948435740847067,0.0,0,0.46312462627398415,131.99922844444444,213.81019931354837,0.24250189138151296,8.703011370708866,0.0030590777782147417,107.48580739481218,1.227455030078585,0.29253254082765284,-1589.3263320654169,-16.833078816445735
2025-01-01 14:05:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.91279746081331,51.666666666666686,46.10666666666668,0.0,49.68807481991267,0.11702914176923643,303.92276704019616,0.0,126.4262460325208,48.15938478801851,49.68807481991267,47.39503977207143,12.43753247303448,18.0433423478404,0.0,9.159978901419159,5.0,9.236100170605994,-255.6005894081294,-1581.3695439764351,-830.500393100834,-0.0,-0.0,357.3551131957139,1172.0774440605414,2.0,0.04940006229728961,0.0,0,0.46233570743362823,131.99922844444444,217.5446904969907,0.24310737870634488,8.686374764289939,0.0030594488504028334,107.42349512390622,1.2276138314000282,0.29206445471565123,-1566.0055085878885,-15.364035388546561
2025-01-01 14:06:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.89801292780874,51.666666666666686,46.10666666666668,0.0,49.66930702576823,0.1170881338228791,303.92276704019616,0.0,126.40314519970116,48.116471926934025,49.66930702576823,47.34005437751692,12.43753247303448,18.006766904500047,0.0,9.107034555924836,5.0,9.236100170605994,-248.29442354583,-1557.656588322418,-826.8007832838978,-0.0,-0.0,357.3551131957139,1175.9213763395776,2.0,0.04931829677768981,0.0,0,0.46157046306773347,131.99922844444444,221.151246542354,0.24369669738468247,8.669733914164171,0.0030598196594976666,107.36155480089722,1.227767771098849,0.29161474523263586,-1543.6942599099805,-13.962328412437593
2025-01-01 14:07:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.8802333124631,51.666666666666686,46.10666666666668,0.0,49.65052993343411,0.11714721465081726,303.9227670401961,0.0,126.37536455072359,48.073561369381785,49.65052993343411,47.285077087355624,12.43753247303448,17.97130954284298,0.0,9.056243386421595,5.0,9.236100170605994,-241.2292498919482,-1534.9675753622032,-823.2205629776397,-0.0,-0.0,357.3551131957139,1179.7634596625448,2.0,0.049238967126897654,0.0,0,0.4608280160238667,131.99922844444444,224.63619988997772,0.24427039356747388,8.653068584294502,0.0030601902083183035,107.2999720662864,1.227917033710485,0.29118267208856247,-1522.3446508358866,-12.622924526316744
2025-01-01 14:08:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.859573764924,51.666666666666686,46.10666666666668,0.0,49.631744047208386,0.1172063828426662,303.92276704019616,0.0,126.34308400769373,48.030653582016285,49.631744047208386,47.23010834942024,12.43753247303448,17.936927817868135,0.0,9.007513562052132,5.0,9.236100170605994,-234.3942303995231,-1513.2532101369927,-819.7548763575589,-0.0,-0.0,357.3551131957139,1183.6024568243367,2.0,0.049161984027177794,0.0,0,0.46010753037639474,131.99922844444444,228.00553276232193,0.24482899042139145,8.637596805592,0.003060560499574453,107.23873325310514,1.2280617948742825,0.2907675310181375,-1501.9115666572018,-11.341643479791031
2025-01-01 14:09:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.83614396382491,51.666666666666686,46.10666666666668,0.0,49.6129498521996,0.11726563704263798,303.9227670401961,0.0,126.30647494347642,47.98774901355084,49.6129498521996,47.175148594226464,12.43753247303448,17.903581305665615,0.0,8.960757876948799,5.0,9.236100170605994,-227.7791292585511,-1492.4673634977448,-816.3991162340642,-0.0,-0.0,357.3551131957139,1187.4371200870025,2.0,0.049087262252380054,0.0,0,0.4594082084928735,131.99922844444444,231.2648737797992,0.24537298970812413,8.622676216523718,0.0030609305358718095,107.17782534379617,1.2282022219708764,0.29036865016630714,-1482.3524403901015,-10.114923107643424
2025-01-01 14:10:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.81004848037213,51.666666666666686,46.10666666666668,0.0,49.594147815238316,0.11732497594693964,303.92276704019616,0.0,126.26570075058146,47.944848095610055,49.594147815238316,47.12019823579593,12.43753247303448,17.871231468563636,0.0,8.915893353860957,5.0,9.236100170605994,-221.37428663319685,-1472.5843408791652,-813.1489068193284,-0.0,-0.0,357.3551131957139,1191.2661909229607,2.0,0.049014720400159424,0.0,0,0.4587292885278918,131.99922844444444,234.41950699041766,0.24590287310276918,8.607669768629036,0.003061300319717036,107.117235931639,1.2283384746692518,0.2899853873168144,-1463.627031919431,-8.957308959734263
2025-01-01 14:11:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.78138709875962,51.666666666666686,46.10666666666668,0.0,49.57533838572801,0.11738439830134742,303.9227670401961,0.0,126.22091734181191,47.901951243525644,49.57533838572801,47.065257672424465,12.43753247303448,17.83984153650965,0.0,8.872840311904548,5.0,9.236100170605994,-215.66240339301663,-1453.506678781357,-810.0000884629125,-0.0,-0.0,357.3551131957139,1195.088399717015,2.0,0.048944280657505515,0.0,0,0.45807004222865944,131.99922844444444,236.9825718741819,0.24641910332942427,8.593792044743275,0.0030616698535224276,107.05695318574807,1.2284707054073212,0.2896171224707712,-1445.6969900730223,-7.809688708334658
2025-01-01 14:12:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.7502798262411,51.666666666666686,46.10666666666668,0.0,49.55652199644262,0.11744390289893558,303.9227670401961,0.0,126.17231222850171,47.85905885708224,49.55652199644262,47.01032728740205,12.43753247303448,17.80936718741188,-0.02396614592149149,8.83152473222152,5.0,9.236100170605994,-209.01765167746663,-1435.2788717561034,-806.9477818092613,-0.0,-0.0,357.3551131957139,1198.9024654596606,2.0,0.048875847894680295,0.0,0,0.4574295792749482,131.99922844444444,240.57501693608074,0.24692226850173765,8.579787207308186,0.003062039139610294,106.99696486327892,1.228599098726451,0.2892632785950772,-1428.526791982327,-6.7520797737764084
2025-01-01 14:13:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.71676146444602,51.666666666666686,46.10666666666668,0.0,49.53769906016015,0.11750348859097931,303.92276704019616,0.0,126.11993978819692,47.81617131736651,49.53769906016015,46.9554074459697,12.43753247303448,17.779795833921977,-0.05353749941139441,8.791872971991353,5.0,9.236100170605994,-203.75113507599593,-1417.7615401559817,-803.9903179508829,-0.0,-0.0,357.3551131957139,1202.707095319953,2.0,0.04880939793404986,0.0,0,0.4568076733880261,131.99922844444444,242.88406967917302,0.24741247056083712,8.56626525619247,0.003062408180202105,106.93726238422889,1.2287237053687818,0.2889232768380425,-1412.0815030864446,-5.680037069537033
2025-01-01 14:14:00,0.2829638411715325,0.11993271380920396,0.0,0.004716064019525542,0.001998878563486733,0.0,0.07064503730310373,0.1623188038684288,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06612137365178794,0,On,0.0218529632339346,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.68097804248802,51.666666666666686,46.10666666666668,0.0,49.51886998384909,0.11756315424227491,303.9227670401961,0.0,126.06402819138754,47.77328900004282,49.51886998384909,46.900498508139684,12.43753247303448,17.7510734321684,-0.08225990116497073,8.753818393036989,5.0,9.236100170605994,-197.5605565447646,-1401.0208107058013,-801.1219098036893,-0.0,-0.0,357.3551131957139,1206.5009867844244,2.0,0.048744813168470146,0.0,0,0.456203223881383,131.99922844444444,246.20624006321077,0.24789046322262587,8.553197158155466,0.003062776977471512,106.8778332017342,1.2288447513133969,0.28859659373776436,-1396.329493130563,-4.691317575238365
2025-01-01 14:15:00,0.2838730963370955,0.11993271380920396,0.0,0.004731218272284925,0.001998878563486733,0.0,0.07118701577565938,0.1626860805614361,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06666335212434359,0,On,0.022220239926941904,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.68243700690647,51.666666666666686,46.10666666666668,0.0,49.500035150150495,0.0,0.0,0.0,126.06630782329135,47.73041225802315,49.500035150150495,46.845600811959486,12.43753247303448,17.723189633044036,-0.11014370028933484,8.717293639898035,5.0,9.236100170605994,-191.67425234669784,-1384.9768060070705,-798.3411661952979,-0.0,-0.0,358.26436836127687,1210.282816996354,2.0,0.04868207392400846,0.0,0,0.4556160466264742,131.99922844444444,248.4025454873231,0.24835632536176758,8.54057754151181,0.003063145533478215,106.81866952393247,1.2289622781698917,0.2882826953965209,-1381.2391993166261,-3.7376066904444727
2025-01-01 14:16:00,0.2838730963370955,0.11993271380920396,0.0,0.004731218272284925,0.001998878563486733,0.0,0.07118701577565938,0.1626860805614361,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06666335212434359,0,On,0.022220239926941904,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.72120413332678,51.666666666666686,46.10666666666668,0.0,49.48574055110352,0.0,0.0,0.0,126.12688145832308,47.71784137766623,49.48574055110352,46.8338917909476,12.43753247303448,17.696112339215933,-0.13722099411743827,8.682235994132352,5.0,9.236100170605994,-185.8636700240141,-1369.6025237368606,-795.6445472887406,-0.0,-0.0,358.26436836127687,1214.0512574794082,2.0,0.048621111396587084,0.0,0,0.45504549768520597,131.99922844444444,251.51650890344962,0.24881048041620893,8.52838924167905,0.0030635138502398706,106.75976162579953,1.2290764195470112,0.28798108375227177,-1366.7813153203206,-2.821208416540081
2025-01-01 14:17:00,0.2838730963370955,0.11993271380920396,0.0,0.004731218272284925,0.001998878563486733,0.0,0.07118701577565938,0.1626860805614361,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06666335212434359,0,On,0.022220239926941904,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.75786243777472,51.666666666666686,46.10666666666668,0.0,49.47144033728796,0.0,0.0,0.0,126.18416005902299,47.70526445712355,49.47144033728796,46.82217651704134,12.43753247303448,17.669814913409727,-0.16351841992364413,8.648585308222598,5.0,9.236100170605994,-181.16458842078626,-1354.8694033798183,-793.0290826817915,-0.0,-0.0,358.26436836127687,1217.8049633864755,2.0,0.04856186882161178,0.0,0,0.4544910457971382,131.99922844444444,253.60012589972837,0.24925327195673144,8.516618042405717,0.00306388192969796,106.70110060852997,1.2291872861339168,0.2876912791890359,-1352.9279057886563,-1.9414975911620473
2025-01-01 14:18:00,0.2838730963370955,0.11993271380920396,0.0,0.004731218272284925,0.001998878563486733,0.0,0.07118701577565938,0.1626860805614361,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06666335212434359,0,On,0.022220239926941904,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.79253226152352,51.666666666666686,46.10666666666668,0.0,49.45713485959178,0.0,0.0,0.0,126.23833165863049,47.6926818249641,49.45713485959178,46.81045530765026,12.43753247303448,17.64425283746409,-0.18908049586928044,8.61628398422196,5.0,9.236100170605994,-175.70373721085335,-1340.7489010598858,-790.4900498088646,-0.0,-0.0,358.26436836127687,1221.5425753550842,2.0,0.048504248892202076,0.0,0,0.45395178026614363,131.99922844444444,256.5219442367344,0.24968533027901946,8.505240021624182,0.0030642497737276603,106.64267626514203,1.229295064343522,0.2874128206506861,-1339.6523715569624,-1.096529502923449
2025-01-01 14:19:00,0.2838730963370955,0.11993271380920396,0.0,0.004731218272284925,0.001998878563486733,0.0,0.07118701577565938,0.1626860805614361,0.0,0.05,0.0,0.0,0.0,0.10534938047587063,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.031780748916450004,0.023835561687337494,On,0,0,Off,0.0045236636513157884,0.0,On,0.06666335212434359,0,On,0.022220239926941904,0,On,0.1086850917180442,0.08151381878853313,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,15500.824137777778,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,9243.462844444444,Off,0.0,0,80.82523844344824,51.666666666666686,46.10666666666668,0.0,49.442824448856626,0.0,0.0,0.0,126.28943506788788,47.680093791006904,49.442824448856626,46.798728462082046,12.43753247303448,17.619417165225347,-0.2139161681080246,8.585276901761919,5.0,9.236100170605994,-171.25904238482795,-1327.2142043659062,-788.0262834000162,-0.0,-0.0,358.26436836127687,1225.262718819462,2.0,0.04844823424625191,0.0,0,0.45342753860008744,131.99922844444444,258.50287265391137,0.2501067313067922,8.493642046605727,0.003064617384110829,106.58448190527356,1.2293997903674412,0.2871452652991363,-1326.9293958393125,-0.28480852659370015
