Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,1.3919044917196395,0.5744835172083108,0.0,0.023198408195327324,0.00957472528680518,0.0,0.48468053261200394,0.9072239591076356,0.0,0.0,0.0,0.0,0.5744835172083108,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.008082931418835872,0.0,On,0.42709908145632597,0,On,0.1412459361632209,0,On,0.7051869150582545,0.5288901862936907,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,88.25023719016484,51.666666666666686,46.10666666666668,0.0,51.01969884555736,0.0,0.0,0.0,137.89099560963257,49.895417582622024,51.01969884555736,49.33327695115437,12.43753247303448,16.33027818170203,0.0,6.453196389370661,3.2406791052243635,2.8,9.236100170605994,-1016.3830017600928,-3792.7276333229024,-49.98654028127916,-2252.697951394728,-0.0,-0.0,1474.5406361100063,0.0,2.0,0.1277552000687979,0.0,0,0.3633854556228768,131.99922844444444,-238.22568647537094,0.22816782201273067,7.307297937504211,0.0025692852615459114,30.44449181143149,1.2376470089292881,0.8209676523975723,-3908.5594057514986,115.83177242859614,0.12685947273215997,-72.85561236516409,22.86907208388493
2025-01-01 00:11:00,1.3919044917196395,0.5744835172083108,0.0,0.023198408195327324,0.00957472528680518,0.0,0.48468053261200394,0.9072239591076356,0.0,0.0,0.0,0.0,0.5744835172083108,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.008082931418835872,0.0,On,0.42709908145632597,0,On,0.1412459361632209,0,On,0.7051869150582545,0.5288901862936907,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,88.32171617105844,51.666666666666686,46.10666666666668,0.0,51.00742574237884,0.0,0.0,0.0,138.0026815172788,49.88441758595022,51.00742574237884,49.322913507735905,12.43753247303448,16.292009471100247,0.0,6.469869291644972,3.302573542759571,2.8,9.236100170605994,-1002.8215144229064,-3811.7199881988577,-60.31811593913062,-2243.4069239679907,-0.0,-0.0,1474.5406361100063,0.0,2.0,0.1275891565974188,0.0,0,0.3629131634385445,131.99922844444444,-233.95522656492176,0.22872791219628136,7.288922258023262,0.0025693169414471536,30.544484847238763,1.2378106213297237,0.8210902161082795,-3926.9839436941224,115.26395549526485,0.12685947273215997,-83.08835790532096,22.77024196619034
2025-01-01 00:12:00,1.3919044917196395,0.5744835172083108,0.0,0.023198408195327324,0.00957472528680518,0.0,0.48468053261200394,0.9072239591076356,0.0,0.0,0.0,0.0,0.5744835172083108,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.008082931418835872,0.0,On,0.42709908145632597,0,On,0.1412459361632209,0,On,0.7051869150582545,0.5288901862936907,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,88.39151254516177,51.666666666666686,46.10666666666668,0.0,50.99514355962351,0.0,0.0,0.0,138.11173835181526,49.87340867974368,50.99514355962351,49.31254123980378,12.43753247303448,16.25437261654399,0.0,6.485538841999002,3.361597703980366,2.8,9.236100170605994,-989.6303184684828,-3829.5713108373498,-70.17120771227601,-2234.2841747947573,-0.0,-0.0,1474.5406361100063,0.0,2.0,0.12742578165621826,0.0,0,0.3624484615914687,131.99922844444444,-229.88677978373147,0.22928031415640723,7.270262196321179,0.0025693487211978904,30.642656816401825,1.2379715740584158,0.8212053874320833,-3944.3044937419495,114.73318290459964,0.12685947273215997,-92.84657280387357,22.675365091597552
2025-01-01 00:13:00,1.3919044917196395,0.5744835172083108,0.0,0.023198408195327324,0.00957472528680518,0.0,0.48468053261200394,0.9072239591076356,0.0,0.0,0.0,0.0,0.5744835172083108,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.008082931418835872,0.0,On,0.42709908145632597,0,On,0.1412459361632209,0,On,0.7051869150582545,0.5288901862936907,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,88.45968088972391,51.666666666666686,46.10666666666668,0.0,50.982852522908324,0.0,0.0,0.0,138.21825139019361,49.86239107373184,50.982852522908324,49.3021603491436,12.43753247303448,16.21734704421925,0.0,6.500267179890359,3.4178946865720325,2.8,9.236100170605994,-976.7934179128067,-3846.3521840601907,-79.5697815121217,-2225.3239963161523,-0.0,-0.0,1474.5406361100063,0.0,2.0,0.1272649895157823,0.0,0,0.3619911062338673,131.99922844444444,-226.0100577066607,0.22982525896709202,7.252566670868954,0.0025693805989457524,30.73906610259823,1.2381299530547523,0.8213136261122858,-3960.588879294441,114.23669523425035,0.12685947273215997,-102.15391479581713,22.58413328369543
2025-01-01 00:14:00,1.3919044917196395,0.5744835172083108,0.0,0.023198408195327324,0.00957472528680518,0.0,0.48468053261200394,0.9072239591076356,0.0,0.0,0.0,0.0,0.5744835172083108,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.008082931418835872,0.0,On,0.42709908145632597,0,On,0.1412459361632209,0,On,0.7051869150582545,0.5288901862936907,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,88.52627309448975,51.666666666666686,46.10666666666668,0.0,50.97055285052803,0.0,0.0,0.0,138.32230171014024,49.85136497084126,50.97055285052803,49.29177103099788,12.43753247303448,16.180913196904623,0.0,6.514112120008807,3.471600292899097,2.8,9.236100170605994,-964.2960062906025,-3862.1283397855937,-88.53657341490788,-2216.5209691189402,-0.0,-0.0,1474.5406361100063,0.0,2.0,0.1271066986519755,0.0,0,0.3615408654794056,131.99922844444444,-222.31567328166852,0.23036296675359944,7.2345668929858995,0.002569412572898234,30.8337682317691,1.2382858400296421,0.8214153596895915,-3975.9002619885273,113.77192220293384,0.12685947273215997,-111.03283551162598,22.49626209671809
2025-01-01 00:15:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,88.46595675909775,51.666666666666686,46.10666666666668,0.0,50.95824475381559,0.4604963007559711,1236.6792359843973,0.0,138.22805743609024,49.840330567530714,50.95824475381559,49.28137347438828,12.43753247303448,16.145052456457456,-0.021614210209229157,6.527127517594187,3.5228434020765547,2.8,9.236100170605994,-1095.1985044350176,-3876.961054182515,-97.09315195907533,-2207.8699401508084,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12695083142436384,0.0,0,0.3610975184885056,131.99922844444444,-218.79455167386726,0.23089364755007372,7.216882116662955,0.002569444641319752,30.811301853175472,1.2384393127884439,0.8215109862422757,-3990.2975298106326,113.33647562811744,0.12685947273215997,-119.50464199021513,22.4114900311398
2025-01-01 00:16:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,88.28091180899385,51.666666666666686,46.10666666666668,0.0,50.9311306435075,0.4608206650162273,1236.6792359843976,0.0,137.93892470155288,49.73064990575282,50.9311306435075,49.13040953687548,12.43753247303448,16.108954918439334,-0.05771174822735148,6.53936358832959,3.5717463237799914,2.8,9.236100170605994,-1083.0157033638961,-3890.9074980383066,-105.25997873472643,-2199.175347509913,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12679386854235558,0.0,0,0.36065105503055056,131.99922844444444,-215.30634324364115,0.23142919569493864,7.199679802509024,0.0025694766824041243,30.905137781772204,1.2385938375768055,0.8216008767849707,-4003.8356371321174,112.92813909381101,0.12685947273215997,-127.58955517287126,22.32957643814481
2025-01-01 00:17:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,88.09446649137753,51.666666666666686,46.10666666666668,0.0,50.90400877918267,0.46114557950683926,1236.6792359843976,0.0,137.6476038927774,49.62099230899888,50.90400877918267,48.979484073906995,12.43753247303448,16.073412572412636,-0.09325409425404985,6.550867191825316,3.6184251343961757,2.8,9.236100170605994,-1071.1517497778718,-3904.021049993415,-113.05646564295479,-2190.627783197741,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12663925468313675,0.0,0,0.36021127310662426,131.99922844444444,-211.98995396978898,0.23195792065860454,7.182156393812324,0.0025695088170601694,30.997369957338343,1.2387460229712821,0.8216853773934595,-4016.565906315227,112.54485632181192,0.12685947273215997,-135.306765477608,22.250299834653205
2025-01-01 00:18:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,87.90666590855064,51.666666666666686,46.10666666666668,0.0,50.876879360710454,0.46147104318965393,1236.6792359843976,0.0,137.35416548211037,49.51135795181845,50.876879360710454,48.82859724737244,12.43753247303448,16.038408417978232,-0.1282582486884536,6.5616820852058355,3.662989996289724,2.8,9.236100170605994,-1059.5856959922853,-3916.3515776326644,-120.50102921260338,-2182.222558318584,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.1264869188705038,0.0,0,0.3597779708328108,131.99922844444444,-208.82912506335936,0.2324800155571694,7.16492868899072,0.002569541043658054,31.088046746261718,1.2388959400644808,0.8217648111042617,-4028.5362978261014,112.18472019343702,0.12685947273215997,-142.67448558217342,22.173456369570033
2025-01-01 00:19:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,87.71755286885542,51.666666666666686,46.10666666666668,0.0,50.84974258190438,0.4617970550902697,1236.6792359843973,0.0,137.0586763575866,49.401747003139235,50.84974258190438,48.67774921375667,12.43753247303448,16.00392632270063,-0.16274034396605686,6.571849152199222,3.7055454610462246,2.8,9.236100170605994,-1048.3027599091433,-3927.945691520263,-127.61114211627064,-2173.955225307722,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12633679374198864,0.0,0,0.3593509566040628,131.99922844444444,-205.81352199107994,0.2329956637399694,7.147987760336458,0.002569573360617491,31.177214057704383,1.2390436563252423,0.8218394796294672,-4039.7916546061183,111.84596308585543,0.12685947273215997,-149.71000055795264,22.098858441681998
2025-01-01 00:20:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,87.52716817082474,51.666666666666686,46.10666666666668,0.0,50.82259863082977,0.46212361429478527,1236.6792359843976,0.0,136.76120026691365,49.29215962655313,50.82259863082977,48.526940124414814,12.43753247303448,15.969950914118344,-0.19671575254834117,6.581406611527074,3.746190757466263,2.8,9.236100170605994,-1037.292999400397,-3938.846977358847,-134.40338206033564,-2165.8215496801627,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12618881509041943,0.0,0,0.3589300477902221,131.99922844444444,-202.93743710989287,0.23350504017544887,7.131325102154113,0.002569605766405217,31.2649156552122,1.2391892360545664,0.8219096649153739,-4050.3739247170884,111.52694735824133,0.12685947273215997,-156.42971548280218,22.026333422466543
2025-01-01 00:21:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,87.33555082578809,51.666666666666686,46.10666666666668,0.0,50.79544769007335,0.46245071994697895,1236.6792359843973,0.0,136.46179816529389,49.182595980566646,50.79544769007335,48.37617012581329,12.43753247303448,15.936467495332048,-0.23019917133463785,6.590390207320328,3.7850200650076262,2.8,9.236100170605994,-1026.5459024323318,-3949.0962089826894,-140.87483329993256,-2157.8174877290558,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.1260429215066674,0.0,0,0.3585150697198529,131.99922844444444,-200.19440209293444,0.2340083125148141,7.114932583472183,0.0025696382595327867,31.35119339956855,1.2393327407413604,0.8219756305655082,-4060.3223651175194,111.22615613482986,0.12685947273215997,-162.8492006480927,21.97436734816015
2025-01-01 00:22:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,87.14273817260182,51.666666666666686,46.10666666666668,0.0,50.76828993698295,0.46277837124582455,1236.6792359843973,0.0,136.16052839469035,49.073056218823695,50.76828993698295,48.225439359744065,12.43753247303448,15.903462001482877,-0.2632046651838085,6.598833383721521,3.822124803290518,2.8,9.236100170605994,-1016.0514995712347,-3958.7315442590298,-147.1008327456013,-2149.93917423086,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.1258990541994125,0.0,0,0.35810585516758486,131.99922844444444,-197.57831273003322,0.23450564156666734,7.098802423827195,0.0025696708385546147,31.436087371222065,1.2394742292435763,0.8220376231443783,-4069.6737288253885,110.94218456635872,0.12685947273215997,-168.9835700729215,21.88273732732019
2025-01-01 00:23:00,1.2484447955417717,0.5703580087348811,0.0,0.020807413259029527,0.009505966812248018,0.0,0.38829793915643124,0.8601468563853404,0.0,0.0,0.0,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,21075.329742222224,Off,0.0,0,86.94876599016047,51.666666666666686,46.10666666666668,0.0,50.74112554389188,0.46310656744317114,1236.6792359843973,0.0,135.85744685962572,48.96354049031409,50.74112554389188,48.0747479635252,12.43753247303448,15.87092095706904,-0.2957457095976448,6.606767445431539,3.8575852860588027,2.8,9.236100170605994,-1005.8003483662847,-3967.7118686055496,-153.01016356549826,-2142.1829105079173,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12575715681778257,0.0,0,0.35770224384963056,131.99922844444444,-195.0834252480254,0.23499718177362386,7.082927169491457,0.002569703502066144,31.519635990792544,1.2396137579662059,0.822095873375281,-4078.4624372966273,110.75056869107777,0.12685947273215997,-174.84610168882912,21.83593812333087
2025-01-01 00:24:00,1.407098641695618,0.5703580087348811,0.8758572428871213,0.023451644028260298,0.009505966812248018,0.014597620714785355,0.38829793915643124,0.8601468563853404,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,86.75366859626068,51.666666666666686,46.10666666666668,0.0,50.71395467832815,0.4634353078415865,1236.6792359843976,0.0,135.55260718165732,48.85404893956796,50.71395467832815,47.92409607018787,12.43753247303448,15.838831438532225,-0.327835228134461,6.614223639625036,3.891486779999985,2.8,9.236100170605994,20238.200121319456,-3976.3192712530563,-158.70059023081313,-2134.5451538932552,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12561717529624736,0.0,0,0.35730408198260316,131.99922844444444,-192.70430055301836,0.23548308162334844,7.067299672652032,0.002569736248702136,31.601876124457455,1.2397513810170897,0.8221506114405526,-4086.722882238745,110.40361098568874,0.12685947273215997,-180.45089227657715,21.750302045764013
2025-01-01 00:25:00,1.407098641695618,0.5703580087348811,0.8758572428871213,0.023451644028260298,0.009505966812248018,0.014597620714785355,0.38829793915643124,0.8601468563853404,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,86.24876159814609,51.666666666666686,46.10666666666668,0.0,50.68677750321045,0.46376459179234153,1236.6792359843973,0.0,134.76368999710326,48.74458170683788,50.68677750321045,47.77348380865159,12.43753247303448,15.924747085359249,-0.24191958130743707,6.621225288653763,3.9239013164195846,2.8,9.236100170605994,20200.47178903383,-3984.240650448386,-164.1045271479531,-2155.0185526369764,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12599183991348814,0.0,0,0.3583697738101647,131.99922844444444,-209.95923409492673,0.23419560396441516,7.10980055314431,0.0025697690771350726,31.333569070628037,1.2393828910518343,0.8222020092413649,-4094.480705176334,110.24005472794792,0.12685947273215997,-185.80985046720997,21.70532331925689
2025-01-01 00:26:00,1.407098641695618,0.5703580087348811,0.8758572428871213,0.023451644028260298,0.009505966812248018,0.014597620714785355,0.38829793915643124,0.8601468563853404,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,85.74942136683617,51.666666666666686,46.10666666666668,0.0,50.6596355599447,0.46409391622042107,1236.6792359843976,0.0,133.98347088568153,48.635177408502926,50.6596355599447,47.62294833278205,12.43753247303448,16.008604680075006,-0.15806198659167947,6.627802203943311,3.95490577143448,2.8,9.236100170605994,20166.053907339836,-3991.831881579959,-169.3125483524101,-2175.0761657696203,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.1263571655312416,0.0,0,0.35940890189251723,131.99922844444444,-224.3195026562745,0.23294663143791017,7.150462905428069,0.002569801636524804,31.07165398547388,1.239023438799693,0.8222502862245658,-4101.768763140905,109.93688156094643,0.12685947273215997,-190.93568586394005,21.62313751152996
2025-01-01 00:27:00,1.407098641695618,0.5703580087348811,0.8758572428871213,0.023451644028260298,0.009505966812248018,0.014597620714785355,0.38829793915643124,0.8601468563853404,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,85.25534291445612,51.666666666666686,46.10666666666668,0.0,50.632528113241555,0.4644232892413714,1236.6792359843976,0.0,133.2114733038377,48.525835350690585,50.632528113241555,47.47248896941511,12.43753247303448,16.09051967295972,-0.07614699370696698,6.633974995598563,3.98456485419013,2.8,9.236100170605994,20131.99020638429,-3998.820521363433,-174.25921151467873,-2194.740214629719,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12671368087623944,0.0,0,0.36042297013403557,131.99922844444444,-238.71915475172233,0.23173385360617774,7.19059536164119,0.0025698339331197274,30.815771945825325,1.238672514306333,0.8222955942128309,-4108.609740742975,109.78921937954243,0.12685947273215997,-195.83909655606217,21.57988504138346
2025-01-01 00:28:00,1.407098641695618,0.5703580087348811,0.8758572428871213,0.023451644028260298,0.009505966812248018,0.014597620714785355,0.38829793915643124,0.8601468563853404,0.15865384615384615,0.0,0.8758572428871213,0.0,0.5703580087348811,0,1,0,0,Off,0,0,Off,0,0,Off,0.06079110788616025,0.04559333091462018,On,0,0,Off,0.04949851973684211,0.0,On,0.006292751977080277,0.0,On,0.33250666744250884,0,On,0.09966951140549861,0,On,0.6996862370936815,0.5247646778202609,On,0,0,Off,On,21233.98358837607,16.666666666666686,0.8210470437277401,0.0,25.668845534764294,0.15865384615384615,1,21075.329742222224,21075.329742222224,Off,0.0,0,84.76630445743591,51.666666666666686,46.10666666666668,0.0,50.605454468711,0.4647527185209128,1236.6792359843976,0.0,132.4473507147436,48.41655487754368,50.605454468711,47.322105081960025,12.43753247303448,16.170575866627676,0.0,6.6397700430751705,4.012948170171889,2.8,9.236100170605994,20098.926845528935,-4005.516772332055,-179.03075427168463,-2214.0258192354954,-0.0,-0.0,1331.4659873896583,0.0,2.0,0.12706177461941381,0.0,0,0.361413084065952,131.99922844444444,-252.4969110012988,0.2305554855510453,7.230254529035314,0.002569865972819446,30.56565931862287,1.238329744569071,0.8223381273054907,-4115.032736550356,109.51596421830119,0.12685947273215997,-200.53159012403418,21.500835852349564
