Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:10:00,5.864930235428022,0.211889104305713,0.0,0.09774883725713371,0.0035314850717618833,0.0,0.029150203501141562,5.500065542222223,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Lower On,5500.065542222223,1.0,41.59970985002565,51.666666666666686,46.10666666666668,0.0,49.89563005105681,0.6294787475134529,1643.8546060370131,5500.065542222223,41.59970985002565,49.67388422371123,49.89563005105681,49.56301131003843,12.43753247303448,14.08444595427571,0.0,4.7125258813905315,1.2444767271862662,-1.8646725543384648,2.8,9.236100170605994,139.7558094524593,-1543.730673121516,447.7402101709549,2357.758894344863,-290.73627223358153,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019769756712686482,0.0,0,0.1441822240766617,131.99922844444444,-1.0328112170844221,0.2846454484166356,6.449654926990668,0.002775178489470946,80.68379550527952,1.247168922984951,0.6645720403891348,-1656.4069298232666,112.67625670175065,0.21747338182655995,440.859570391902,6.880639779052895,0.4333267156070623,2634.233570481575,-276.47467613671205
2025-01-01 00:11:00,5.864930235428022,0.211889104305713,0.0,0.09774883725713371,0.0035314850717618833,0.0,0.029150203501141562,5.500065542222223,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Lower On,5500.065542222223,1.0,41.972299935118826,51.666666666666686,46.10666666666668,0.0,49.9950934600199,0.6278117036359444,1643.8546060370131,5500.065542222223,41.972299935118826,49.9950934600199,49.9950934600199,49.9950934600199,12.43753247303448,14.077251804540657,0.0,4.742842039289906,1.2988877594325274,-1.821227628535689,2.8,9.236100170605994,139.73972349412963,-1571.266837531919,432.1671091453648,2332.026858201664,-290.4599049778242,-0.0,-0.0,431.52489290312525,0.0,2.0,0.01976356385820243,0.0,0,0.1441370591540038,131.99922844444444,-1.3252644311714228,0.28480014182315766,6.446519568207342,0.0027753921155980687,80.67863572895486,1.2471999999006649,0.6647582349679207,-1683.1346865043547,111.86784897243564,0.21747338182655995,425.4386347364192,6.728474408945612,0.4326108594019163,2605.3881287397944,-273.36127053813067
2025-01-01 00:12:00,5.864930235428022,0.211889104305713,0.0,0.09774883725713371,0.0035314850717618833,0.0,0.029150203501141562,5.500065542222223,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Lower On,5500.065542222223,1.0,42.35436507514851,51.666666666666686,46.10666666666668,0.0,50.31627132239042,0.6224884213126626,1643.8546060370131,5500.065542222223,42.35436507514851,50.31627132239042,50.316271322390435,50.31627132239042,12.43753247303448,14.070057052922879,0.0,4.771680177579215,1.3511884158107108,-1.7781641772594827,2.8,9.236100170605994,139.72810459030524,-1597.4169785581757,417.2021804457473,2306.788741211992,-290.1836196404232,-0.0,-0.0,431.52489290312525,0.0,2.0,0.01975736973002584,0.0,0,0.14409188494221678,131.99922844444444,-1.6131686723967924,0.284954934322995,6.442848088015445,0.0027756057227410185,80.673487257445,1.2472310810012068,0.6649353035172315,-1708.5729005873186,111.15592202914317,0.21747338182655995,410.61581253563463,6.586367910112579,0.4319001179586966,2576.8689790797366,-270.0802378677443
2025-01-01 00:13:00,5.864930235428022,0.211889104305713,0.0,0.09774883725713371,0.0035314850717618833,0.0,0.029150203501141562,5.500065542222223,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Lower On,5500.065542222223,1.0,42.73639279746726,51.666666666666686,46.10666666666668,0.0,50.63741701297605,0.6172551731928944,1643.8546060370134,5500.065542222223,42.73639279746726,50.63741701297606,50.63741701297606,50.63741701297605,12.43753247303448,14.062862288958188,0.0,4.799115935765333,1.4014731893599102,-1.735451921357245,2.8,9.236100170605994,139.72102852499413,-1622.3408251112942,402.81810326160615,2281.9746828792477,-289.90743889216816,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019751174835424122,0.0,0,0.1440467051408375,131.99922844444444,-1.8964254859629683,0.2851098150876685,6.439711514772091,0.002775819310929955,80.66834941253167,1.2472621637269214,0.6651037175794116,-1732.7863109256436,110.44548581434921,0.21747338182655995,396.36432298764856,6.453780273957587,0.43119401559681203,2548.654373634268,-266.67969075502015
2025-01-01 00:14:00,5.864930235428022,0.211889104305713,0.0,0.09774883725713371,0.0035314850717618833,0.0,0.029150203501141562,5.500065542222223,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Lower On,5500.065542222223,1.0,43.11838244721207,51.666666666666686,46.10666666666668,0.0,50.95853053492753,0.6121096942962085,1643.854606037013,5500.065542222223,43.11838244721207,50.95853053492754,50.95853053492755,50.95853053492753,12.43753247303448,14.055668078417407,0.0,4.825218112937466,1.4498323357819412,-1.6930673356043262,2.8,9.236100170605994,139.71771720399317,-1646.0136811580412,388.9887857250373,2257.5266484745744,-289.63138445769374,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019744979661446577,0.0,0,0.14400152330195065,131.99922844444444,-2.175791241438322,0.28526477370230263,6.4365746971177495,0.0027760328801936787,80.66322154173481,1.2472932456208516,0.6652639058945579,-1755.8338451345287,109.82016397648732,0.21747338182655995,382.6585862180718,6.330199506965558,0.4304921852809465,2520.7272207742435,-263.20057229966903
2025-01-01 00:15:00,5.864930235428022,0.211889104305713,0.0,0.09774883725713371,0.0035314850717618833,0.0,0.029150203501141562,5.500065542222223,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Lower On,5500.065542222223,1.0,43.57833842737,51.666666666666686,46.10666666666668,0.0,51.279611891450784,0.0,0.0,5500.065542222223,43.57833842737,51.27961189145078,51.279611891450784,51.279611891450784,12.43753247303448,14.048474952328768,0.0,4.85005417700822,1.496352051043345,-1.650992599689979,2.8,9.236100170605994,139.7176648129141,-1668.5813134506927,375.68931303230494,2233.3967460884564,-289.35547669621513,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019738784665457157,0.0,0,0.14395634276114375,131.99922844444444,-2.451751393996016,0.2854198003702103,6.432903452984668,0.002776246430559681,80.6581030310411,1.2473243243764391,0.6654162883074485,-1777.773457294717,109.19214384402416,0.21747338182655995,369.47417294484654,6.2151400874583835,0.429794352139419,2493.074337599342,-259.67759151088563
2025-01-01 00:16:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.86179451653183,51.666666666666686,46.10666666666668,0.0,51.73907525053675,0.0,0.0,0.0,43.86179451653183,51.73907525053675,51.73907525053676,51.73907525053675,12.43753247303448,14.04128341231976,0.0,4.873685554622413,1.5411146430131646,-1.6092146900138207,2.8,9.236100170605994,139.7206845530969,-1690.032050627653,362.89589735118284,2209.5457647407866,-289.07973480884016,-0.0,-0.0,431.52489290312525,0.0,2.0,0.01973259027971769,0.0,0,0.14391116667093257,131.99922844444444,-2.7244735411881997,0.2855748858158145,6.429767277866571,0.00277645996205422,80.65299329886658,1.2473553978143623,0.6655612469395373,-1798.6579475716464,108.62589694399352,0.21747338182655995,356.78775583342235,6.108141517760491,0.4291003191449939,2465.685806112522,-256.14004137173623
2025-01-01 00:17:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.86585058214977,51.666666666666686,46.10666666666668,0.0,51.73510956912725,0.0,0.0,0.0,43.86585058214977,51.73538186930237,51.73551801938994,51.73510956912725,12.43753247303448,14.034093936156806,0.0,4.896172346116623,1.584198697153304,-1.5677245944051343,2.8,9.236100170605994,139.7266988653272,-1710.4476691761918,350.58582950136565,2185.9419052672124,-288.8041770530013,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019726396916144938,0.0,0,0.14386599803545505,131.99922844444444,-2.9940169847967724,0.28573002118355245,6.4266317125209795,0.0027766734747023862,80.64789178976896,1.2473864638585053,0.6656991551891212,-1818.539107529386,108.09143835319428,0.21747338182655995,344.5770625375222,6.008766963843453,0.42840995468997417,2438.5544194574645,-252.61251419025203
2025-01-01 00:18:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.86990331890566,51.666666666666686,46.10666666666668,0.0,51.731143563732665,0.0,0.0,0.0,43.86990331890566,51.731688146527105,51.73196043792433,51.731143563732665,12.43753247303448,14.026906980163577,0.0,4.917570730256459,1.6256792363069303,-1.5265166341076377,2.8,9.236100170605994,139.73562392893052,-1729.8771649764606,338.7374323884568,2162.55967937003,-288.5288208368391,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019720204968381647,0.0,0,0.14382083972557533,131.99922844444444,-3.2604481373556453,0.285885197994291,6.4229632739691205,0.0027768869685281523,80.64279797173926,1.2474175205254803,0.665830361869858,-1837.4654104013732,107.58824542491291,0.21747338182655995,332.8208304126159,5.916601975840905,0.4277231818196578,2411.675206377468,-249.11552700743763
2025-01-01 00:19:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.87395222016687,51.666666666666686,46.10666666666668,0.0,51.727177234651194,0.0,0.0,0.0,43.87395222016687,51.72799408249124,51.72840250641127,51.727177234651194,12.43753247303448,14.019722980090332,0.0,4.937934029927099,1.665627874654312,-1.4855878793219235,2.8,9.236100170605994,139.7473557228654,-1748.3679183517472,327.3300161669258,2139.37895536709,-288.2536827540658,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019714014812534406,0.0,0,0.14377569448426525,131.99922844444444,-3.523854426194088,0.2860404081304005,6.4198299380723824,0.00277710044355442,80.637711335272,1.2474485659208754,0.6659551978048388,-1855.482937106924,107.11501875517668,0.21747338182655995,321.4987628824331,5.8312532844927185,0.4270399689166966,2385.0450235915555,-245.66606822446565
2025-01-01 00:20:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.87799680219658,51.666666666666686,46.10666666666668,0.0,51.72321058222686,0.0,0.0,0.0,43.87799680219658,51.724299677517756,51.72484422516321,51.72321058222686,12.43753247303448,14.01254235186835,0.0,4.9573128583009805,1.7041129659253886,-1.4449376463055448,2.8,9.236100170605994,139.76178682605988,-1765.965804741077,316.3438351019576,2116.3841318964933,-287.9787786143573,-0.0,-0.0,431.52489290312525,0.0,2.0,0.01970782680781292,0.0,0,0.14373056493126632,131.99922844444444,-3.784327462708081,0.28619564382284474,6.416164704608734,0.0027773138998030645,80.63263139256496,1.2474795982359965,0.666073976772643,-1872.635491708348,106.66968696727099,0.21747338182655995,310.59148743320765,5.752347668749952,0.4263603216540234,2358.662207116282,-242.27807521978886
2025-01-01 00:21:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.882036603591196,51.666666666666686,46.10666666666668,0.0,51.71924360684742,0.0,0.0,0.0,43.882036603591196,51.72060493197035,51.72128559453182,51.71924360684742,12.43753247303448,14.005365492604673,0.0,4.97575524869163,1.7411997459747275,-1.4045670655275264,2.8,9.236100170605994,139.77881680338328,-1782.7141834910417,305.78426745082874,2093.563423204327,-287.7041234828767,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019701641297376914,0.0,0,0.14368545356926657,131.99922844444444,-4.041952616865284,0.2863508976338096,6.413034540150723,0.0027775273372949772,80.62755767643772,1.2475106157435725,0.6661869963483253,-1888.9647038282458,106.25052033720381,0.21747338182655995,300.0805152057106,5.703752245118166,0.4256842760561998,2332.5262747193324,-238.96285151500524
2025-01-01 00:22:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.88607118331144,51.666666666666686,46.10666666666668,0.0,51.71527630894234,0.0,0.0,0.0,43.88607118331144,51.71690984625158,51.7177266149062,51.71527630894234,12.43753247303448,13.998192781673835,0.0,4.9933068055686185,1.776951817605956,-1.3644787066976958,2.8,9.236100170605994,139.79835309861636,-1798.6542201783338,295.5566751565452,2070.9083328715406,-287.4297317234222,-0.0,-0.0,431.52489290312525,0.0,2.0,0.01969545860926723,0.0,0,0.14364036279069092,131.99922844444444,-4.296808081086681,0.2865061624374325,6.409906165274534,0.002777740756050106,80.62248973913385,1.247541616793029,0.6662945388695113,-1904.5101510654893,105.85593088715531,0.21747338182655995,289.9478201728338,5.608854983711424,0.4250118924448605,2306.637669480233,-235.72933660869234
2025-01-01 00:23:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.89010011978228,51.666666666666686,46.10666666666668,0.0,51.711308688980964,0.0,0.0,0.0,43.89010011978228,51.71321442080112,51.71416728671121,51.711308688980964,12.43753247303448,13.99102458175645,0.0,5.010010839117288,1.8114257331580483,-1.3246762725617243,2.8,9.236100170605994,139.8203089161637,-1813.8250252577427,285.74688010098475,2048.412714361008,-287.1556170394506,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019689279057291818,0.0,0,0.14359529488416276,131.99922844444444,-4.548966947510959,0.2866614314014565,6.40624727748979,0.002777954156087494,80.61742715118008,1.2475725998059977,0.6663968722974392,-1919.3094680054974,105.48444274775449,0.21747338182655995,280.17737451917884,5.569505581805894,0.4243432504790818,2280.997551407154,-232.58483704614596
2025-01-01 00:24:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.89412301013348,51.666666666666686,46.10666666666668,0.0,51.70734074747073,0.0,0.0,0.0,43.89412301013348,51.70951865609418,51.710607610405916,51.70734074747073,12.43753247303448,13.983861239782481,0.0,5.025908489707852,1.8446809174742718,-1.2851643265136032,2.8,9.236100170605994,139.8446017699071,-1828.2637597201885,276.2441051195127,2026.0731278104001,-286.88179251136586,-0.0,-0.0,431.52489290312525,0.0,2.0,0.01968310294183011,0.0,0,0.14355025204037034,131.99922844444444,-4.798498621852307,0.28681669797060017,6.4031233355881305,0.002778167537425315,80.61236950035165,1.2476035632722338,0.6664942510124313,-1933.3984473291505,105.13468760896177,0.21747338182655995,270.7523363168032,5.491768802709478,0.42367844471521277,2255.607613859408,-229.53448604900794
2025-01-01 00:25:00,0.36486469320579923,0.211889104305713,0.0,0.006081078220096654,0.0035314850717618833,0.0,0.029150203501141562,0.0,0.2857144897046576,0.0,0.05,0.0,0.0,0.0,0.19730577097237967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.043945379194814636,0.03295903439611097,On,0,0,Off,0.004544051535087718,0.0,On,0.0006916290977583146,0.0,On,0.02391452286829553,0,On,0.02264012840815136,0,On,0.21912898210169166,0.1643467365762687,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,13210.766475555556,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,7541.0127600000005,Off,0.0,0.0,43.89813946851189,51.666666666666686,46.10666666666668,0.0,51.70337248495551,0.0,0.0,0.0,43.89813946851189,51.70582255263987,51.707047586482055,51.70337248495551,12.43753247303448,13.97670308779289,0.0,5.041038844150355,1.876769070316384,-1.2459480575467972,2.8,9.236100170605994,139.87115300603102,-1842.0057416577356,267.1175545604927,2003.8873737918811,-286.6082706306111,-0.0,-0.0,431.52489290312525,0.0,2.0,0.019676930550567677,0.0,0,0.1435052363574248,131.99922844444444,-5.045469266483128,0.2869719558513868,6.400001773449038,0.002778380900080908,80.60731639072816,1.2476345057458922,0.6665869165556888,-1946.8111345725697,104.80539291483429,0.21747338182655995,261.65805304641896,5.4595015140737395,0.42301758075204043,2230.469926610919,-226.5825528190381
